id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
8610,"Patek Philippe Vintage
Rectangular 18k ref.2476","$17,300",Patek Philippe,Vintage,2476,Manual winding,Yellow gold,Leather,1950 (Approximation),Good,Men's watch/Unisex,39 x 26 mm,
25204,"Omega Seamaster Diver 300 M
210.22.42.20.01.004","$10,831",Omega,Seamaster Diver 300 M,210.22.42.20.01.004,,,,2019,Very good,Men's watch/Unisex,42 mm,
1112,"Vacheron Constantin Overseas Chronograph
ヴァシュロン・コンスタンタン 49150/B01A.9097 オーヴァーシーズ 腕時計 ステンレススチール/SS メンズ","$18,854",Vacheron Constantin,Overseas Chronograph,49150/B01A.9097,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 x 50.8 mm,
59349,,"$7,556",Rolex,Lady-Datejust,179171G,,,,Unknown,,,26 mm,Very good
4487,"Seiko 5 Sports
SRPG33K1 5 Sports Field Sports Style MEN'S WATCH",$270,Seiko,5 Sports,SRPG33K1,,,,Unknown,New,Men's watch/Unisex,,
70476,,"$7,005",Rolex,Datejust 31,6824,,Yellow gold,Yellow gold,1962,,,31 mm,Very good
37884,,Price on request,Rolex,Datejust,278285 RBR,,,,Unknown,,,31 mm,Unworn
6157,"Longines Master Collection
42 mm l2.893.4.92.6","$2,235",Longines,Master Collection,L2.893.4.92.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
7642,"TAG Heuer Connected
SBG8A11.BT6220","$1,535",TAG Heuer,Connected,SBG8A11.BT6220,,,,2022,Unworn,Men's watch/Unisex,,
64030,,"$10,620",Rolex,Explorer II,16570,,Steel,Steel,2008,,,40 mm,Very good
41041,,"$13,800",Rolex,Datejust 31,178313,,,,2008 (Approximation),,,31 mm,Very good
71792,,"$7,364",Rolex,Datejust 36,16200,,Steel,Steel,1998,,,36 mm,Good
10569,"Omega Seamaster Planet Ocean
6000M","$12,182",Omega,Seamaster Planet Ocean,215.92.46.21.01.001,,,,2023,New,Men's watch/Unisex,45.5 mm,
7318,"Cartier Santos Galbée
en acier Ref: Cartier - 2423 Vers 1990","$3,899",Cartier,Santos Galbée,2423,Automatic,Steel,Steel,Unknown,Very good,Women's watch,,
8370,"Breitling Navitimer
B01 Chrono Cosc 18k 43mm/box","$12,922",Breitling,Navitimer,RB0120,,,,Unknown,Very good,Men's watch/Unisex,43 x 48 mm,
12039,"Cartier Santos Demoiselle
Ref. WF9003Y8","$24,148",Cartier,Santos Demoiselle,WF9003Y8,Quartz,White gold,White gold,Unknown,New,Men's watch/Unisex,28.2 x 21.6 mm,
4169,"Longines Conquest
V.H.P","$1,479",Longines,Conquest,L37174569,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
57745,,"$449,950",Rolex,Daytona,116599RBOW,,,,2013,,,40 mm,Very good
53002,,"$13,593",Rolex,Yacht-Master 40,126622,,,,Unknown,,,40 mm,Very good
844,"TAG Heuer Carrera Calibre 16
automatic chronograph 41 mm cbk2110.ba0715","$4,611",TAG Heuer,Carrera Calibre 16,CBK2110.BA0715,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
52383,,"$9,200",Rolex,Explorer,214270,,Steel,Steel,2020,,,39 mm,Very good
8059,"Longines Elegant
L49104722","$1,707",Longines,Elegant,L4.910.4.72.2,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
31708,,"$12,922",Rolex,Air King,116900,,,,2021,,,40 mm,Unworn
7721,"Breitling
115607 BREITLING ブライトリング プレミエ B09 クロノグラフ AB0930 ピスタチオ グリーンダイヤル SS/レザー（クロコ） 手巻き ギャランティーカード 純正ボックス","$5,577",Breitling,,AB0930,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
8817,,"$23,586",Rolex,Submariner Date,116610lv,,Steel,Steel,2015,,,,Very good
19325,"Seiko Prospex
SRQ035 Prospex Speedtimer Mechanical Chronograph Limited Edition","$2,975",Seiko,Prospex,SRQ035,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43 mm,
5749,"Jaeger-LeCoultre Master Control
Reveil 141.8.97/1","$5,950",Jaeger-LeCoultre,Master Control,141.8.97/1,Automatic,Steel,,1990,Very good,Men's watch/Unisex,38 mm,
6122,"Longines Master Collection
l2.893.4.51.7","$2,235",Longines,Master Collection,L2.893.4.51.7,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
3173,"Tudor Black Bay Chrono
チューダー ブラックベイクロノ 79350","$3,888",Tudor,Black Bay Chrono,79350,Automatic,Steel,Steel,Unknown,Very good,,41 mm,
4988,"IWC Portuguese Automatic
Portugieser Automatic 40 mm","$6,538",IWC,Portuguese Automatic,IW358304,,,,Unknown,New,Men's watch/Unisex,40.4 mm,
26584,,"$31,034",Rolex,Submariner Date,1680,,Steel,Steel,1974,,,40 mm,Good
5510,"Cartier Pasha Seatimer
Lady Quartz 33mm W3140003 - Discontinued","$2,677",Cartier,Pasha Seatimer,W3140003,,,,2012,Good,Women's watch,33 mm,
11877,"Seiko 5 Sports
SRPJ37K1 Camouflage Street SKX Style automatic men's watch Caliber 4R36",$311,Seiko,5 Sports,SRPJ37K1,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,,
7332,"A. Lange & Söhne Datograph
flyback","$79,083",A. Lange & Söhne,Datograph,403.035,,,,2004,Very good,Men's watch/Unisex,39 mm,
12594,"Hublot Big Bang Unico
Carbon Ref 411 Qx 1170 Rx","$10,900",Hublot,Big Bang Unico,,,,,Unknown,,,45 mm,
7712,"Hublot Elegant
MDM Automatic 1710.1","$2,301",Hublot,Elegant,1710.1,Automatic,Steel,Rubber,2000 (Approximation),Very good,Men's watch/Unisex,36 mm,
4120,"Cartier Tank Vermeil
Gold Mantel Tank Vermeil","$1,037",Cartier,Tank Vermeil,590004,Quartz,Silver,Leather,Unknown,Good,Women's watch,24 mm,
11689,"Seiko Lukia
SSVR134 Solar Watch",$293,Seiko,Lukia,,,,,2020,New,,,
6671,"Omega Seamaster Planet Ocean
600m","$12,313",Omega,Seamaster Planet Ocean,222.28.42.20.04.001,,,,2023,Unworn,,,
31298,"Omega Constellation
C Shape Linen Dial.","$1,454",Omega,Constellation,168017,,,,1969,Fair,Men's watch/Unisex,35 x 40 mm,
60201,,"$21,856",Rolex,Submariner Date,16610LV,,,,Unknown,,,40 mm,Unworn
9547,"TAG Heuer
中古 タグホイヤー TAG HEUER WH1211 プロフェッショナル 200M クォーツ ボーイズ 良品 D#121733",$348,TAG Heuer,,WH1211,,,,Unknown,Good,Men's watch/Unisex,34 mm,
62140,,"$24,857",Rolex,Submariner Date,116610LV,,Steel,Steel,Unknown,,,40 mm,Very good
15603,,"$10,524",Rolex,Yacht-Master 40,16622,,,,Unknown,,,,Good
61151,,"$8,829",Rolex,Datejust 36,16233,,Steel,Gold/Steel,1990 (Approximation),,,36 mm,Very good
7923,"Breitling Super Avenger II
A1337111/BC29/201S","$4,428",Breitling,Super Avenger II,A1337111/BC29/201S,Automatic,Steel,Rubber,2020,New,,46 mm,
32,,"$64,472",Rolex,Sky-Dweller,326935,,,,Unknown,,,42 mm,Very good
15750,"Cartier Ballerine
WG40023J","$10,950",Cartier,Ballerine,WG40023J,Quartz,Rose gold,Rose gold,Unknown,Very good,Women's watch,14 x 23 mm,
46507,,"$16,895",Rolex,Submariner (No Date),114060,,,,2020,,,40 x 48 mm,Unworn
4600,"TAG Heuer Carrera Lady
Date","$5,751",TAG Heuer,Carrera Lady,WBN2450.BD0569,,,,2023,Unworn,Women's watch,29 mm,
960,"Tudor Heritage Chrono
Ref. 70330N","$3,798",Tudor,Heritage Chrono,70330N,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,42 mm,
23565,"Omega Seamaster Diver 300 M
Midsize","$4,602",Omega,Seamaster Diver 300 M,21230362003001,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
9519,"Longines
Calatrava Coin Edge Case Vintage 40s Bauhaus style Oversize 37mm",Price on request,Longines,,,,,,1940 (Approximation),Good,Men's watch/Unisex,37 mm,
2383,"Jaeger-LeCoultre Reverso Squadra
Duetto","$7,936",Jaeger-LeCoultre,Reverso Squadra,235.8.76,,,,2022,Unworn,Women's watch,29 mm,
175,"Breitling
Premier Chronograph 42mm","$7,339",Breitling,,AB0118221G1A1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
12101,"Seiko 5 Sports
Men's SRPJ91K1 5 Sports Masked Rider Limited Edition",$539,Seiko,5 Sports,SRPJ91K1,,,,2023,New,Men's watch/Unisex,"42,5 mm",
12172,,"$14,219",Rolex,Sea-Dweller,16660,,Steel,Steel,1986,,,40 mm,Very good
5444,"Oris Artix Pointer
Automatic 42mm Men's Watch 01 761 7691 6331-B","$1,599",Oris,Artix Pointer,,Automatic,Rose gold,Steel,Unknown,Unworn,,42 mm,
2172,"Omega Seamaster Aqua Terra
O22012412102001",Price on request,Omega,Seamaster Aqua Terra,O22012412102001,Automatic,Steel,Leather,Unknown,Unworn,,41 mm,
14657,"Breitling Colt
A74380","$2,000",Breitling,Colt,A74380,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
10118,"Breitling Navitimer 1 B01 Chronograph
AB0137211B1P1","$8,124",Breitling,Navitimer 1 B01 Chronograph,AB0137211B1P1,,,,2023,Unworn,Men's watch/Unisex,46 mm,
10490,"Seiko
SUR455P1 Klassik Damenuhr 30mm 10ATM",$206,Seiko,,,,,,Unknown,New,Women's watch,30 mm,
618,"Hublot Classic Fusion
Titanium 42mm","$7,234",Hublot,Classic Fusion,542.NX.1171.LR,Automatic,Titanium,Crocodile skin,2023,Unworn,Men's watch/Unisex,42 mm,
35407,,"$4,120",Rolex,Lady-Datejust,79173,,,,2000 (Approximation),,,26 mm,Good
1186,"Panerai
Radiomir Tre Giorni","$6,977",Panerai,,PAM01335,,,,2023,New,Men's watch/Unisex,45 mm,
3373,"Cartier Trinity
Ronde Vermeill Trinity","$1,788",Cartier,Trinity,590004,Quartz,Silver,Leather,Unknown,Good,Men's watch/Unisex,30 mm,
9572,"Cartier Santos
Cartier","$3,922",Cartier,Santos,Cartier,,,,1985,Good,Women's watch,24 x 34 mm,
789,"Zenith
18k Gold","$1,265",Zenith,,,,,,Unknown,Good,Men's watch/Unisex,34 mm,
7296,"A. Lange & Söhne Langematik
37mm Sax-o-mat Perfect Warranty FULL SET","$27,679",A. Lange & Söhne,Langematik,301.027,,,,1998,Unworn,Men's watch/Unisex,37 mm,
3470,"Panerai Radiomir Black Seal
PAM00380 No. N (manufactured in 2011) Black Dial 45mm 05/2012 8127U","$5,075",Panerai,Radiomir Black Seal,PAM 00380,,,,2011 (Approximation),Very good,Men's watch/Unisex,45 mm,
48033,,"$17,799",Rolex,Submariner Date,116613LN,,,,Unknown,,,40 mm,Very good
28231,,"$29,308",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2022,,,40 mm,Unworn
597,"Seiko
Japan Edition Voice Digital Watch Alarm SBJS016",$299,Seiko,,,,,,Unknown,New,Men's watch/Unisex,,
19010,"Omega De Ville Prestige
39,5 mm Co-Axial","$3,828",Omega,De Ville Prestige,424.10.40.20.02.003,Automatic,Steel,Steel,2020,Unworn,Men's watch/Unisex,39.8 mm,
5296,"Hublot Classic Fusion Quartz
Original",Price on request,Hublot,Classic Fusion Quartz,581.NX.1270.RX.MDM,Quartz,Titanium,Rubber,2023,New,Women's watch,33 mm,
10263,"Cartier
Vendome Must de Cartier 18K Gold","$2,873",Cartier,,881002,,,,Unknown,Very good,Women's watch,24 mm,
2783,"Audemars Piguet Royal Oak Offshore Chronograph
Safaridel 2014 Custom in diamanti full set top condition con documenti","$33,054",Audemars Piguet,Royal Oak Offshore Chronograph,26170ST.OO.D091CR.01,,,,2014,Very good,Men's watch/Unisex,42 x 54 mm,
68037,,"$7,683",Rolex,Air King,114200,,Steel,Steel,2017,,,34 mm,Very good
19428,,"$13,542",Rolex,GMT-Master,16700,,Steel,Steel,1993 (Approximation),,,40 mm,Very good
15868,,"$5,857",Rolex,Datejust 36,16234,,Steel,Steel,1989 (Approximation),,,36 mm,Good
621,"Zenith
Chronograph Waterproof",Price on request,Zenith,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,35 mm,
17909,"Omega Speedmaster Reduced
Automatic Reduced 3510.50 1993 Bellissimo E Revisionato","$3,740",Omega,Speedmaster Reduced,3510.50.00,Automatic,Steel,Steel,1993,Very good,,39 mm,
39224,,"$5,800",Rolex,Datejust 36,16014,,Steel,Steel,1978,,,36 mm,Very good
2229,"Breitling Superocean
M17368D71I1S2 - Superocean Automatic Yellow Dial Stainless Steel Men's Watch","$5,935",Breitling,Superocean,M17368D71I1S2,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,46 mm,
9689,"Cartier
カルティエ タンクワンプッシュクロノ WG W1555851 手巻","$51,988",Cartier,,,,,,Unknown,Very good,Men's watch/Unisex,,
55997,,Price on request,Rolex,Day-Date 40,228235,,,,Unknown,,,40 mm,Unworn
6247,"Panerai Luminor Marina 1950 3 Days Automatic
Collection Luminor Marina 1950 44mm 3 Days Steel Black Sandwich Dial","$7,985",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 01312,Automatic,Steel,Leather,2022,Unworn,,44 x 54 mm,
4034,"Panerai Radiomir
45","$14,882",Panerai,Radiomir,PAM 00231,Manual winding,Rose gold,Crocodile skin,2007,Very good,Men's watch/Unisex,45 mm,
39,"Audemars Piguet Royal Oak Jumbo
\"Jumbo\" Extra-Thin Gold & Salmon Dial - 15202BC",Price on request,Audemars Piguet,Royal Oak Jumbo,15202BC.OO.1240BC.01,,,,2021,New,Men's watch/Unisex,39 x 8 mm,
44642,,"$10,900",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Very good
8767,,"$19,749",Rolex,Lady-Datejust,279381RBR PINK INDEX JUB,,Gold/Steel,Gold/Steel,2023,,,28 x 30 mm,Unworn
3523,"Panerai Luminor Submersible
QuarantaQuattro Goldtech OroCarbo - PAM02070","$33,454",Panerai,Luminor Submersible,PAM 02070,,,,2023,New,,,
16632,"Seiko GS
SBGW287/9S64-00Z0 グランドセイコー エレガンスコレクション 暮秋(ぼしゅう) 手巻き メンズ 極美品 箱付き_754063 中古","$3,637",Seiko,,,Manual winding,Steel,Leather,Unknown,Very good,Men's watch/Unisex,37 mm,
4002,"TAG Heuer Formula 1 Quartz
CAZ1010.BA0842","$1,220",TAG Heuer,Formula 1 Quartz,CAZ1010.BA0842,Quartz,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,43 mm,
15754,"Omega Constellation
Master Chronometer 29 Mm Constellation Manhattan 131.20.29.20.55.002","$10,318",Omega,Constellation,131.20.29.20.55.002,,,,2023,Unworn,Women's watch,29 mm,
21092,,"$51,955",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2021,,,40 mm,Very good
31763,,"$17,944",Rolex,Datejust 36,126234,,,,2023,,,36 mm,Unworn
27611,,"$12,878",Rolex,Lady-Datejust,279171,,,,Unknown,,,28 mm,Unworn
21973,"Omega Seamaster
Chrono-Quartz Seamaster Montreal Albatros","$1,183",Omega,Seamaster,,,,,1976,Good,Men's watch/Unisex,46 x 35 mm,
31308,"Omega Seamaster Aqua Terra
Master Chronometer 220.10.41.21.06.001","$5,461",Omega,Seamaster Aqua Terra,220.10.41.21.06.001,,,,2021,Very good,Men's watch/Unisex,41 mm,
16320,,"$17,492",Rolex,Datejust 36,126231,,,,2018,,,41 mm,Very good
35084,,"$5,407",Rolex,Datejust 36,16200,,,Steel,Unknown,,,,Very good
34558,,"$13,995",Rolex,Datejust,,,Steel,Gold/Steel,Unknown,,,36 mm,Very good
13718,"Cartier Ballon Bleu 33mm
WJBB0062","$21,165",Cartier,Ballon Bleu 33mm,,Automatic,Rose gold,Rose gold,Unknown,Unworn,Women's watch,33 mm,
3310,"Seiko
Men's SPB281J1 King Silver Dial Watch","$1,782",Seiko,,SPB281J1,,,,2023,New,Men's watch/Unisex,37 mm,
7550,Tudor Black Bay Pro 79470,,Tudor,Black Bay,,,,,"2020, 2022, 2023",,Men's watch/Unisex,,
750,"Breitling Chronomat
Reloj Breitling Hombre Chronomat K13050.1","$16,509",Breitling,Chronomat,K13050.1,Automatic,Yellow gold,Yellow gold,Unknown,Good,Men's watch/Unisex,40 mm,
4221,"Hublot Big Bang
Integrated King Gold Ceramic","$48,316",Hublot,Big Bang,451.OM.1180.OM,Automatic,,,2023,New,Men's watch/Unisex,42 mm,
15062,,"$9,154",Rolex,Datejust Turn-O-Graph,116263,,,,2007 (Approximation),,,36 mm,Very good
16166,"Cartier Roadster
Ladies 18K Yellow Gold Diamond Watch WE500160","$12,110",Cartier,Roadster,WE500160,Quartz,Yellow gold,,Unknown,Very good,Women's watch,31 x 37 mm,
8421,"Breitling Galactic
A13364","$3,738",Breitling,Galactic,A13364,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,44 mm,
6612,,"$27,342",Rolex,Submariner (No Date),5513,,Steel,Steel,1962,,,40 mm,Fair
5452,"Hublot Classic Fusion Blue
565.CM.7170.LR","$8,695",Hublot,Classic Fusion Blue,565.CM.7170.LR,Automatic,Ceramic,Crocodile skin,2023,New,Men's watch/Unisex,38 mm,
20261,,"$18,621",Rolex,Submariner Date,1680,,Steel,Steel,1978,,,40 mm,Very good
11127,,"$53,589",Rolex,Daytona,116509ZEA,,,,2007 (Approximation),,,40 mm,Good
5863,"Omega De Ville Hour Vision
431.63.41.21.02.001","$11,390",Omega,De Ville Hour Vision,431.63.41.21.02.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
355,"Zenith Port Royal
V","$1,093",Zenith,Port Royal,01.0250.887,,,,2000 (Approximation),Very good,Women's watch,24 x 36 mm,
8379,"Omega Seamaster Planet Ocean
600M Watch 232.32.42.21.01.005 BF559621","$2,844",Omega,Seamaster Planet Ocean,232.32.42.21.01.005,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,42 mm,
1497,"Seiko Scuba
Automatic Diver's 200M NATO Strap SKX007K1-var-NATO2 Men's Watch",$604,Seiko,,SKX007K1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
4905,"IWC Portofino Hand-Wound
8 Days Power Reserve Stainless Steel","$8,043",IWC,Portofino Hand-Wound,IW510103,Manual winding,Steel,Leather,2014,Very good,Men's watch/Unisex,45 mm,
2613,"Longines Conquest
Three Star Conquest Automatic - Ref: 9044 - In Steel - c.1966","$1,601",Longines,Conquest,,Manual winding,Steel,Leather,1966 (Approximation),Very good,Men's watch/Unisex,34 mm,
1900,"Seiko Presage
Automatic Zen Garden SRPD42 SRPD42J1 SRPD42J Japan Made Men's Watch",$416,Seiko,Presage,SRPD42J1,Automatic,Gold/Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
1317,"Longines Spirit
L3.410.4.53.0","$2,411",Longines,Spirit,L3.410.4.53.0,Automatic,Steel,Leather,2023,New,,37 mm,
17672,"Breitling
Windrider","$3,599",Breitling,,A13050.1,,,,2010 (Approximation),Very good,Men's watch/Unisex,39 mm,
11027,"Longines Présence Heritage
ロンジン プレザンスヘリテージ PG L4.767.8.73.2 PGRG 自動巻","$2,243",Longines,Présence Heritage,L4.767.8.73.2,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,34 mm,
5232,"Panerai Luminor Due
42mm Steel New 2023 Pam1250","$5,700",Panerai,Luminor Due,PAM 01250,,,,2023,New,Men's watch/Unisex,42 mm,
14678,"Seiko 5 Sports
SRPJ79",$978,Seiko,5 Sports,SRPJ79,,,,2023,Unworn,Men's watch/Unisex,,
416,"Tudor Royal
M28300-0006","$1,314",Tudor,Royal,M28300-0006,,,,2023,New,Women's watch,28 mm,
55418,,Price on request,Rolex,Submariner Date,126610lv,,Steel,Steel,2020 (Approximation),,,41 mm,Unworn
33008,,Price on request,Rolex,Sky-Dweller,326135,,,,Unknown,,,42 mm,Unworn
2251,"Audemars Piguet
オーデマピゲ クッションケース/ゴールド/Cushion Case/Gold Dial","$4,829",Audemars Piguet,,,,,,1970,Fair,,33.5 mm,
44937,,"$4,840",Rolex,Lady-Datejust,69173,,,,1997,,,26 mm,Very good
3419,"Oris Divers Sixty Five
 40mm","$2,008",Oris,Divers Sixty Five,01 733 7707 4055-07 4 20 18,,,,2020,New,Men's watch/Unisex,40 mm,
14464,"Longines Flagship
38.5mm Day-Date Steel White Dial Automatic Watch L4.899.3.21.7","$1,250",Longines,Flagship,,,,,2019,New,Men's watch/Unisex,38.5 mm,
6665,"TAG Heuer Carrera Calibre 17
Chronograph","$6,712",TAG Heuer,Carrera Calibre 17,CV2115,,,,Unknown,Very good,,,
25747,,"$12,530",Rolex,Submariner Date,16610,,,,1999,,,,Very good
4841,"Oris Artelier Date
40mm 01 733 7721 4055-07 5 21 31FC","$1,470",Oris,Artelier Date,01 733 7721 4055-07 5 21 31FC,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,40 mm,
41223,,"$60,888",Rolex,Day-Date II,218235,,,,2012,,,41 mm,Very good
12354,"Breitling
Classic AVI Chronograph 42 Tribute to Vought F4U Corsair",Price on request,Breitling,,A233801A1C1A1,,,,2023,New,Men's watch/Unisex,42 mm,
784,"TAG Heuer Carrera Lady
Quartz Ladies 39mm WAR1115.FC6392","$3,796",TAG Heuer,Carrera Lady,WAR1115.FC6392,,,,Unknown,New,Women's watch,39 mm,
252,"Audemars Piguet Royal Oak Offshore Lady
Selfwinding Chronograph 37mm","$85,503",Audemars Piguet,Royal Oak Offshore Lady,26231OR.ZZ.D003CA.01,Automatic,Rose gold,Rubber,2023,Unworn,Women's watch,37 mm,
167,"Breitling Navitimer
Chronograph 41mm","$6,890",Breitling,Navitimer,U13324211G1P1,Automatic,Gold/Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,41 mm,
30794,"Omega Constellation Ladies
Quadrella Lady","$1,709",Omega,Constellation Ladies,15284600,Quartz,Steel,,Unknown,Very good,Women's watch,19.4 x 24 mm,
63196,,"$10,056",Rolex,Oyster Perpetual 31,,,,,2021,,,31 mm,Unworn
1921,"Vacheron Constantin Patrimony
Ultra Flat Gold 18k 34mm ref 6317 Vintage","$6,786",Vacheron Constantin,Patrimony,,,,,1950 (Approximation),Very good,Men's watch/Unisex,34 mm,
25125,"Omega Speedmaster
1750034","$10,603",Omega,Speedmaster,1750034,,,,1995,Very good,Men's watch/Unisex,39 mm,
3599,"Hublot Classic Fusion
King Gold Green","$22,773",Hublot,Classic Fusion,511.OX.8980.LR,,,,2023,Unworn,Men's watch/Unisex,45 mm,
3945,"Tudor Black Bay Fifty-Eight
Heritage Black 58 Bay Fifty-Eight 39mm 79030B Blue 12/2020 7876","$4,485",Tudor,Black Bay Fifty-Eight,79030B,,,,2020,Unworn,,39 mm,
12569,"Audemars Piguet Royal Oak Selfwinding
MINT Royal Oak White Dial 39mm Steel 15300 Date Watch Box","$28,392",Audemars Piguet,Royal Oak Selfwinding,15300,,,,Unknown,Unworn,Men's watch/Unisex,39 mm,
46637,,"$29,400",Rolex,Daytona,16520,,,,Unknown,,,40 mm,
5928,"Cartier Pasha C
2324","$2,768",Cartier,Pasha C,2324,,,,2000,Fair,Men's watch/Unisex,35 mm,
44042,,"$13,600",Rolex,Explorer II,226570,,Steel,Steel,2023,,,42 mm,Unworn
6392,"TAG Heuer Formula 1 Quartz
CAZ1011.BA0843","$2,415",TAG Heuer,Formula 1 Quartz,CAZ1011.BA0843,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
35006,,"$4,114",Rolex,Oyster Perpetual Lady Date,79240,,,,Unknown,,,,Very good
811,,"$19,386",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,Unknown,,,31 mm,New
5157,"Hublot Classic Fusion
510.NX.1170.NX","$7,879",Hublot,Classic Fusion,510.NX.1170.NX,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,45 mm,
28832,"Omega Speedmaster Professional Moonwatch Moonphase
3576.50.00","$5,137",Omega,Speedmaster Professional Moonwatch Moonphase,3576.50.00,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
6137,"Breitling Navitimer 1 B01 Chronograph
41 RB0139211G1R1","$35,658",Breitling,Navitimer 1 B01 Chronograph,RB0139211G1R1,,,,2023,Unworn,Men's watch/Unisex,41 mm,
19711,,"$10,044",Rolex,Air King,116900,,Steel,Steel,2019,,,40 mm,Very good
11140,"Audemars Piguet Royal Oak Chronograph
26331ST Black Dial Full Set 2020","$41,899",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.02,,,,2020,Very good,Men's watch/Unisex,41 mm,
630,"Hublot Classic Fusion Racing Grey
565.OX.7081.RX","$19,001",Hublot,Classic Fusion Racing Grey,565.OX.7081.RX,,,,2023,New,Men's watch/Unisex,38 mm,
51964,,"$15,165",Rolex,Sea-Dweller Deepsea,136660,,Steel,Steel,2022,,,44 mm,Unworn
