id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
15642,"Omega Constellation
Coaxial Master Chronometer 131.13.39.20.01.001","$6,328",Omega,Constellation,131.13.39.20.01.001,,,,2023,Unworn,Men's watch/Unisex,28 mm,
47629,,"$18,400",Rolex,Yacht-Master 40,126621,,Gold/Steel,Gold/Steel,2022 (Approximation),,,40 mm,Unworn
7725,"Breitling for Bentley
Premier B01 Chronograph 42 Bentley Centenary AB01181A1Q1X1","$17,196",Breitling,for Bentley,AB01181A1Q1X1,Automatic,Steel,,2021,Unworn,,42 mm,
43186,,"$12,500",Rolex,Datejust 41,126300,,,,2021,,,41 mm,New
12626,"Breitling Avenger Bandit
\"bandit\"","$3,535",Breitling,Avenger Bandit,E1338310/M536,,,,2018,Very good,Men's watch/Unisex,,
15905,"Breitling Endurance Pro
X82310D91B1S1","$2,600",Breitling,Endurance Pro,X82310D91B1S1,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
25544,"Omega Speedmaster Date
323.30.40.40.06.001 スピードマスター クロノグラフ デイト 自動巻き メンズ 良品 箱・保証書付き_757209 中古","$2,531",Omega,Speedmaster Date,323.30.40.40.06.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,40 mm,
8422,"Patek Philippe Perpetual Calendar
Platinum Blue Dial 5236P-001","$129,500",Patek Philippe,Perpetual Calendar,5236P-001,,,,Unknown,New,Men's watch/Unisex,41.3 mm,
67925,,"$39,432",Rolex,Daytona,116500LN,,,,2023,,,40 mm,New
2333,"Vacheron Constantin
LORD KALLA","$219,160",Vacheron Constantin,,,,,,Unknown,Very good,Women's watch,,
301,,Price on request,Rolex,Datejust 36,126234-0032,,,,2022,,,36 mm,Unworn
37533,"Omega Speedmaster
310.32.42.50.02.001","$21,500",Omega,Speedmaster,310.32.42.50.02.001,,,,2021,Very good,Men's watch/Unisex,42 mm,
4300,"Hublot Classic Fusion Aerofusion
42mm Automatic Aerofusion Moonphase","$28,530",Hublot,Classic Fusion Aerofusion,547.OX.0180.LR,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,42 mm,
10700,"Hublot Big Bang
Aspen","$21,700",Hublot,Big Bang,,,,,2022,New,Women's watch,,
12825,"Richard Mille
Lifestyle In-House Chronograph Titanium RM72-01","$319,000",Richard Mille,,RM 72-01,,,,Unknown,,,38.4 x 47.3 mm,
6126,"Patek Philippe Calatrava
5227r Automatic 18k 39mm","$31,454",Patek Philippe,Calatrava,5227R,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
3482,"Seiko Presage
SPB223J1 - Presage Automatic White Dial Stainless Steel Men's Watch","$1,665",Seiko,Presage,SPB223J1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42.2 mm,
8908,"TAG Heuer Connected
内箱付き TAG HEUER タグホイヤー コネクテッド SAR8A80 クォーツ メンズ_712708 中古",$733,TAG Heuer,Connected,SAR8A80,Quartz,Titanium,Rubber,Unknown,Fair,Men's watch/Unisex,46 mm,
5696,"Hublot Classic Fusion Racing Grey
King Gold","$16,677",Hublot,Classic Fusion Racing Grey,565.OX.7081.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38 mm,
41681,,"$13,108",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,New
26853,"Omega Speedmaster Reduced
date cream tritium","$2,269",Omega,Speedmaster Reduced,3511.50,,,,2002 (Approximation),Very good,Men's watch/Unisex,39 mm,
9785,"Patek Philippe Annual Calendar
Complications Annual Calendar Moonphase 18k White Gold Diamonds Men's Watch","$68,775",Patek Philippe,Annual Calendar,5147G-001,Automatic,,,Unknown,New,Men's watch/Unisex,,
39287,,"$14,100",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Very good
11964,"Cartier Tank Américaine
Lady 18K Gold Klassik Goldband roman Dial Top","$9,113",Cartier,Tank Américaine,1710,Quartz,Yellow gold,Yellow gold,2001,Very good,Women's watch,19 x 35 mm,
5804,"Audemars Piguet Royal Oak Offshore Chronograph
25940SK.OO.D002CA.01","$23,767",Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.01,,,,2011 (Approximation),Very good,Men's watch/Unisex,42 mm,
6852,"Audemars Piguet Royal Oak Lady
6008ST Tropical Dial Quartz 30 mm","$10,100",Audemars Piguet,Royal Oak Lady,6008ST,,,,1985,Very good,,30 mm,
17497,,"$15,794",Rolex,Submariner Date,16610,,,,2005,,,40 mm,Unworn
25010,,"$31,571",Rolex,Daytona,116500LN,,,,Unknown,,,40 mm,Unworn
8189,"Seiko Chronograph
Crown \" One Button\"","$1,944",Seiko,Chronograph,45899,Manual winding,Steel,Steel,1964 (Approximation),Good,Men's watch/Unisex,37 x 44 mm,
5965,"Richard Mille RM 016
Automatic Extra Flat Titanium","$112,976",Richard Mille,RM 016,RM16,,,,2022 (Approximation),Unworn,Men's watch/Unisex,49.8 x 38 mm,
19302,"Omega Seamaster
Automatic VWS-2200","$1,176",Omega,Seamaster,165.002,Automatic,Gold/Steel,Leather,1965,Very good,Men's watch/Unisex,34.5 x 41 mm,
6556,"Breitling Duograph
Windrider Duograph B15047 - DK set","$2,779",Breitling,Duograph,B15047,,,,1998,Good,Men's watch/Unisex,38 mm,
62050,,"$86,028",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2019,,,40 mm,Very good
26270,,"$18,695",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2022,,,40 mm,New
10389,"Cartier Cougar
Panthere Cougar Large Model","$8,825",Cartier,Cougar,,,,,Unknown,Very good,,33 mm,
45428,,"$12,110",Rolex,Sea-Dweller Deepsea,116660,,,,2016,,,44 mm,Very good
17973,"Breitling Chronomat
SUPER CHRONOMAT B01 44 USA EXCLUSIVE MODEL","$21,750",Breitling,Chronomat,,,,,2023,New,Men's watch/Unisex,,
25274,"Omega Seamaster Diver 300 M
2598.80 シーマスター300 クロノグラフ デイト 自動巻き メンズ 759384 中古","$1,723",Omega,Seamaster Diver 300 M,2598.80,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
15701,"Breitling Callistino
B52045 Ladies Callistino","$1,100",Breitling,Callistino,,,,,Unknown,,Women's watch,27 mm,
7563,"Seiko GS
Grand Seiko Spring Drive NISSAN GT-R50 SBGC229","$12,203",Seiko,,,Automatic,,,Unknown,Good,Men's watch/Unisex,46 mm,
39539,,"$15,250",Rolex,Sea-Dweller Deepsea,126660,,,,2022,,,44 mm,Unworn
6761,"Seiko 5 Sports
2023 x \"Masked Rider\" aka Kamen Rider Sport 5 Limited Caliber 4R36 SRPJ91K1",$461,Seiko,5 Sports,,,,,2023,New,Men's watch/Unisex,46 x 42.5 mm,
7845,"IWC Portofino Chronograph
(+Extra IWC Alligator)","$7,424",IWC,Portofino Chronograph,IW391031,,,,2022,Unworn,Men's watch/Unisex,42 mm,
4806,"Hublot Classic Fusion Racing Grey
45mm","$7,131",Hublot,Classic Fusion Racing Grey,511.NX.7071.RX,,,,2023,Unworn,Men's watch/Unisex,45 mm,
4120,"Cartier Tank Vermeil
Gold Mantel Tank Vermeil","$1,037",Cartier,Tank Vermeil,590004,Quartz,Silver,Leather,Unknown,Good,Women's watch,24 mm,
11689,"Seiko Lukia
SSVR134 Solar Watch",$293,Seiko,Lukia,,,,,2020,New,,,
6671,"Omega Seamaster Planet Ocean
600m","$12,313",Omega,Seamaster Planet Ocean,222.28.42.20.04.001,,,,2023,Unworn,,,
31298,"Omega Constellation
C Shape Linen Dial.","$1,454",Omega,Constellation,168017,,,,1969,Fair,Men's watch/Unisex,35 x 40 mm,
12507,"Seiko Prospex
SPEEDTIMER men's watch 2022.12 release SBDL103/SSC917",$481,Seiko,Prospex,SBDL103,,,,2022,New,Men's watch/Unisex,,
4063,"Cartier
カルティエ WG800003 デリス ドゥ カルティエ SM ダイヤモンド 腕時計 K18ピンクゴールド/K18PG/ダイヤモンド レディース","$16,654",Cartier,,SM,,,,Unknown,Very good,Women's watch,29.5 x 36.4 mm,
5134,"Breitling Navitimer
Automatic 35 Edelstahl - Minzgrün - Faltschließe","$4,567",Breitling,Navitimer,A17395361L1P2,Automatic,Steel,Crocodile skin,2023,New,Women's watch,35 mm,
51165,,"$19,988",Rolex,Lady-Datejust,279173 MOP Diamond Jubilee,,,,2023,,,28 mm,New
313,"Zenith Defy
28800 GF Lobster Bracelet","$2,875",Zenith,Defy,,,,,Unknown,Good,Men's watch/Unisex,,
9115,"Breitling Jupiter Pilot
Navitimer Iraqi Airforce","$2,761",Breitling,Jupiter Pilot,80971,,,,1988 (Approximation),Good,Men's watch/Unisex,,
14213,"Cartier Ballon Bleu 42mm
Rose Gold Silver Dial Brown Alligator Strap 42mm 2999","$14,000",Cartier,Ballon Bleu 42mm,2999,Automatic,Rose gold,,Unknown,,,42 mm,
64599,,"$2,050",Rolex,Oyster Precision,6430,,,,1966 (Approximation),,,30 mm,Very good
9631,"Audemars Piguet Royal Oak Offshore
 Queens Road Ltd Edt Only 100 Pcs Titanium 26198TI.OO.D101CR.01",Price on request,Audemars Piguet,Royal Oak Offshore,26198TI.OO.D101CR.01,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
4600,"TAG Heuer Carrera Lady
Date","$5,751",TAG Heuer,Carrera Lady,WBN2450.BD0569,,,,2023,Unworn,Women's watch,29 mm,
14966,"Omega Constellation
Chronometer O13123412110001","$9,919",Omega,Constellation,131.23.41.21.10.001,Automatic,Gold/Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
12068,"Patek Philippe Twenty~4
7300 Twenty~4 Black Dial Factory Diamond Unworn 2022 In-Stock","$26,995",Patek Philippe,Twenty~4,7300/1200A-010,,,,2022,Unworn,Women's watch,36 mm,
31039,,"$19,016",Rolex,Datejust 31,278273,,Steel,Gold/Steel,2023,,,31 x 37 mm,New
10128,"Patek Philippe Calatrava
40mm White Gold With Black Leather Watch Black Dial 6007G-010","$79,850",Patek Philippe,Calatrava,6007G-010,Automatic,White gold,Leather,Unknown,Unworn,Men's watch/Unisex,40 mm,
12509,"Breitling Navitimer 1 B01 Chronograph
43 Full Set wie neu","$8,051",Breitling,Navitimer 1 B01 Chronograph,AB0138211B1P1,Automatic,Steel,,2023,Very good,Men's watch/Unisex,43 mm,
6487,"Hublot Classic Fusion Aerofusion
Moonphase Aerofusion 42mm 547.OX.0180.LR.1104","$30,652",Hublot,Classic Fusion Aerofusion,547.OX.0180.LR.1104,,,,2023,Unworn,Men's watch/Unisex,42 mm,
3933,Zenith Pilot,"$1,553",Zenith,Pilot,,,,,1953 (Approximation),Good,Men's watch/Unisex,34.50 mm,
9235,"Cartier Baignoire
Mini","$4,384",Cartier,Baignoire,2369,Quartz,White gold,Crocodile skin,Unknown,Good,Women's watch,,
2257,"Vacheron Constantin Overseas
[99,99% NEUVE | Full Set + Facture | 2022]","$33,297",Vacheron Constantin,Overseas,4500V/110A-B128,,,,2022,Very good,Men's watch/Unisex,41 mm,
11725,"Longines Admiral
Oversize “flying saucer” or “UFO\" from 1970 in steel LIKE NEW-SUPER RARE DIAL","$1,891",Longines,Admiral,,,,,1970,Very good,Men's watch/Unisex,42 mm,
22332,,"$8,124",Rolex,Oyster Perpetual 36,116034,,Steel,Steel,2010,,,36 mm,Very good
7155,"Breitling Wings Lady
B67050","$1,434",Breitling,Wings Lady,B67050,Quartz,Gold/Steel,Leather,2000,Very good,Women's watch,31 mm,
9106,"Patek Philippe Nautilus
Ladies Automatic Stainless Steel Silver Dial 7118 1A 010",Price on request,Patek Philippe,Nautilus,7118/1A-010,,,,Unknown,Unworn,Women's watch,35.2 mm,
2182,"Breitling Avenger
A13317101B1X1","$5,394",Breitling,Avenger,A13317101B1X1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,45 mm,
3509,"Breitling Transocean Chronograph Unitime
Full set","$6,666",Breitling,Transocean Chronograph Unitime,AB0510U4/BB62,,,,2013,Very good,Men's watch/Unisex,46 mm,
1629,"TAG Heuer Carrera Calibre HEUER 01
CAR2A5A.FT6044 - Carrera Automatic Chronograph Black Skeleton Dial Men's Watch","$9,252",TAG Heuer,Carrera Calibre HEUER 01,CAR2A5A.FT6044,Automatic,Rose gold,Rubber,Unknown,New,Men's watch/Unisex,45 mm,
8025,"TAG Heuer Aquaracer 300M
WAY2012.BA0927","$2,688",TAG Heuer,Aquaracer 300M,WAY2012.BA0927,,,,2022,Very good,Men's watch/Unisex,43 mm,
93,"Hublot Classic Fusion
Orlinski Titanium White 40mm","$10,926",Hublot,Classic Fusion,550.NS.2200.RW.ORL20,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,40 mm,
29887,"Omega
Vintage 35mm ca 1945 Unpolished","$1,215",Omega,,2383-6,,,,1945 (Approximation),Very good,Men's watch/Unisex,35 mm,
5274,"IWC Pilot Mark
XV IW325311","$3,799",IWC,Pilot Mark,IW325311,,,,2004 (Approximation),Very good,Men's watch/Unisex,38 mm,
3442,"Zenith
Vintage Oro Giallo Chrono Chocolate cal. 146HP art. Z79","$5,545",Zenith,,,,,,Unknown,Very good,,37 mm,
15629,"Seiko Presage
SARW041/6R27-00H0 プレサージュ プレステージライン 自動巻き メンズ 750164 中古",$618,Seiko,Presage,,Automatic,,,Unknown,Fair,Men's watch/Unisex,41 mm,
8274,"Audemars Piguet Code 11.59
Self-winding chronograph 26393NB.OO.A002KB.01",Price on request,Audemars Piguet,Code 11.59,26393NB.OO.A002KB.01,,,,2021,New,Men's watch/Unisex,,
7934,"Patek Philippe Calatrava
Porcelain dial 18 gold","$29,000",Patek Philippe,Calatrava,,,,,1997,Very good,Men's watch/Unisex,33 mm,
6491,"Patek Philippe
Rectangular gold Beyer-Zurich signed","$9,064",Patek Philippe,,,,,,1934 (Approximation),Very good,Men's watch/Unisex,24 x 30 mm,
48646,,"$7,495",Rolex,Explorer II,16570,,,,Unknown,,,40 mm,Very good
8817,"Longines Record
Automatic Chronometer L23204566","$1,983",Longines,Record,L23204566,Automatic,Steel,Steel,2023,New,Women's watch,26 mm,
4717,"Tudor Black Bay Bronze
M79250BA","$3,899",Tudor,Black Bay Bronze,M79250BA,,,,2021,Very good,Men's watch/Unisex,43 mm,
8446,"Seiko Prospex
Sumo Blue Coral Limited Edition 1000pcs Diver's Automatic SPB344J1","$1,099",Seiko,Prospex,SPB344J1,,,,2022,New,Men's watch/Unisex,45 mm,
10098,"Cartier Panthère
18k Yellow Gold Ref. 1070 Diamond Case & Band 22MM","$22,050",Cartier,Panthère,1070,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,22 mm,
11409,"Hublot King Power
Unico King Gold Power 48mm Ruber Strap","$18,900",Hublot,King Power,701.OE.0128.GR,,,,Unknown,Good,Men's watch/Unisex,48 mm,
2647,"Vacheron Constantin Overseas Chronograph
ヴァシュロン・コンスタンタン VACHERON CONSTANTIN オーヴァーシーズ クロノグラフ49150/B01A-9097","$25,058",Vacheron Constantin,Overseas Chronograph,49150/B01A-9097,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,42 mm,
11459,"Omega Seamaster Aqua Terra
231.25.39.21.55.001 - Seamaster Automatic Mother of pearl Dial Stainless Steel Ladies Watc","$10,675",Omega,Seamaster Aqua Terra,231.25.39.21.55.001,Automatic,Steel,Steel,Unknown,New,Women's watch,38.5 mm,
66927,,"$24,857",Rolex,Datejust 36,126284RBR,,Steel,Steel,2023,,,36 mm,Unworn
6767,"IWC
SCHAFFHAUSEN IW353602 GST アクアタイマー デイト 自動巻き メンズ 753253 中古","$3,405",IWC,,IW353602,,,,Unknown,Fair,Men's watch/Unisex,42 mm,
2103,,"$16,944",Rolex,Daytona,16523,,Gold/Steel,Gold/Steel,2000,,,40 mm,Good
6158,"Audemars Piguet Royal Oak Lady
ladies Royal Oak gold & steel 28 mm c. 2000's","$6,150",Audemars Piguet,Royal Oak Lady,,,,,2000 (Approximation),Very good,Women's watch,28 x 31 mm,
5770,"Zenith Defy Skyline
Stainless Steel Diamond Lady's Watch","$10,080",Zenith,Defy Skyline,16.9400.670/51.I001,Automatic,,,Unknown,New,Women's watch,,
37444,"Omega Seamaster Diver 300 M
NEW 2023 Seamaster Diver 300 Black Dial","$4,795",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,,,,2022,New,Men's watch/Unisex,42 mm,
12367,"Hublot Spirit of Big Bang
Moonphase Diamonds 647.NE.2070.RW.1204","$18,999",Hublot,Spirit of Big Bang,647.NE.2070.RW.1204,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
7185,"Audemars Piguet Royal Oak Offshore Chronograph
43mm NEW 2022","$48,547",Audemars Piguet,Royal Oak Offshore Chronograph,26420TI.OO.A027CA.01,,,,2022,New,Men's watch/Unisex,43 mm,
26997,,"$39,386",Rolex,Explorer II,216570,,Steel,Steel,2017,,,42 mm,Unworn
4608,"Breitling Navitimer 1 B01 Chronograph
43 Steel","$10,525",Breitling,Navitimer 1 B01 Chronograph,AB0138241C1A1,,,,Unknown,New,Men's watch/Unisex,43 mm,
5554,"Cartier Pasha
W31093M7","$8,075",Cartier,Pasha,W31093M7,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,,
4815,"Zenith
Chronograph Cal 146 Steel Year 1960 Just Service","$2,875",Zenith,,,,,,1960,Very good,,37 mm,
6062,"Seiko
Sea Horse",$309,Seiko,,,,,,1950 (Approximation),Good,Men's watch/Unisex,31 mm,
28576,,"$29,906",Rolex,Daytona,116520,,Steel,Steel,2002,,,40 mm,Very good
12181,"Breitling Montbrillant
A35330 (box&papers)","$4,831",Breitling,Montbrillant,A35330,Automatic,Steel,Steel,2004,Very good,Men's watch/Unisex,42 mm,
8169,"Breitling Avenger
Chronograph 45 Schwarz Lederband Ref. A13317101B1X1","$5,222",Breitling,Avenger,A13317101B1X1,,,,2021,Unworn,Men's watch/Unisex,45 mm,
14406,"Breitling Navitimer World
Chronograph GMT Stainless Steel Dual Timezone Steel A24322 on Brown Strap",Price on request,Breitling,Navitimer World,A24322,,,,Unknown,Unworn,Men's watch/Unisex,46 mm,
24725,,"$11,250",Rolex,Submariner Date,16610,,,,2002,,,40 mm,Good
6118,"Cartier Roadster
カルティエ ロードスター クロノグラフ W62019X6","$5,553",Cartier,Roadster,W62019X6,Automatic,Steel,Steel,Unknown,Very good,,42 mm,
65778,,Price on request,Rolex,Datejust 41,126300,,Steel,Steel,2019,,,41 mm,Unworn
5100,"Longines Flagship
L42743327 - Flagship Automatic Ladies Watch","$2,028",Longines,Flagship,L42743327,Automatic,Steel,Steel,Unknown,New,Women's watch,26 mm,
6129,"Tudor
良品 箱・保証書付き チュードル ブラックベイ フィフティーエイト 925 79010SG 自動巻き メンズ_741285 中古","$3,282",Tudor,,79010SG,,,,Unknown,Good,Men's watch/Unisex,39 mm,
3806,"Cartier Santos
de Cartier Large WSSA0018","$8,479",Cartier,Santos,WSSA0018,,,,2023,New,,,
54616,,"$7,600",Rolex,Lady-Datejust,279174,,,,2018,,,28 mm,Very good
17688,"Omega Seamaster Aqua Terra
150 m Co-Axial Master Chronometer 34 mm","$8,722",Omega,Seamaster Aqua Terra,220.23.34.20.06.001,Automatic,Gold/Steel,Leather,2023,New,Women's watch,34 mm,
10759,"Breitling Bentley Barnato
美品箱・保証書付き BREITLING ブライトリング ベントレー バーナート42 限定1000本 クロノ M4139024/BB85 自動巻 メンズ 232 中古","$3,602",Breitling,Bentley Barnato,,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,42 mm,
45774,,"$53,520",Rolex,Day-Date 40,228239,,,,2022,,,40 mm,Unworn
6411,"Longines HydroConquest
Automatic","$1,639",Longines,HydroConquest,L3.781.4.76.9,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
8241,"Patek Philippe Nautilus
40 mm Steel 5712 / 1A-001 Moonphase Power Reserve NEW 2019 Full Set","$148,213",Patek Philippe,Nautilus,5712/1A-001,,,,2019,New,Men's watch/Unisex,40 x 38 mm,
65127,,"$8,463",Rolex,Explorer,214270,,Steel,Steel,2016,,,39 mm,Very good
62174,,"$31,636",Rolex,Day-Date Oysterquartz,19018,,Yellow gold,,1990,,,36 x 12 mm,Very good
105,"Tudor Black Bay
Heritage Black Bay 41","$4,590",Tudor,Black Bay,79230N,,,,2021,Unworn,Men's watch/Unisex,41 mm,
12458,,"$11,145",Rolex,Explorer II,16570,,Steel,Steel,1999,,,40 mm,Fair
47015,,"$14,000",Rolex,Submariner Date,16613,,,,2004,,,40 mm,Very good
11680,"Breitling
UB0134 クロノマット B01 42 クロノグラフ デイト 自動巻き メンズ 良品 箱・保証書付き_751458 中古","$6,962",Breitling,,UB0134,,,,Unknown,Good,Men's watch/Unisex,42 mm,
9308,"Longines Record
L2.321.4.87.6","$2,407",Longines,Record,L2.321.4.87.6,,,,2023,Unworn,Women's watch,30 mm,
2416,"Tudor Black Bay GMT
Heritage Black Bay Pro GMT 79470","$4,140",Tudor,Black Bay GMT,79470,,,,2022,Good,Men's watch/Unisex,39 mm,
7639,"Tudor
Lady Stahl Quarz Armband Leder 27mm Vintage Bj.1992 orig.Box wie Neu","$1,033",Tudor,,,,,,1992,,Men's watch/Unisex,27 mm,
22330,"Omega De Ville Prestige
Unworn Box & Papers UK supplied 2019","$10,454",Omega,De Ville Prestige,424.53.40.20.04.004,Automatic,Red gold,Leather,2019,Unworn,Men's watch/Unisex,39.5 mm,
12708,"Audemars Piguet Royal Oak Lady
Frosted 37mm Black Dial Full set White Gold 15454BC.GG.1259BC.03","$76,500",Audemars Piguet,Royal Oak Lady,15454BC.GG.1259BC.03,,,,2019 (Approximation),Very good,Women's watch,37 mm,
1861,"Panerai Luminor Marina
PAM01662 44mm 1662 - TITANIUM / GRAY DIAL - FULL SET 2022 - GENUINE PANERAI","$16,036",Panerai,Luminor Marina,PAM 01662,,,,2022,Unworn,Men's watch/Unisex,44 mm,
4325,"Cartier Santos Galbée
De Cartier Galbee Watch Small Model (サントスガルベsm)","$3,021",Cartier,Santos Galbée,,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Women's watch,35 x 26 mm,
65464,,"$10,143",Rolex,Cellini Prince,5443/9,,,Leather,Unknown,,,29 x 46 mm,Good
8087,"Cartier Santos Galbée
W20012C4 サントスガルベ SM K18YGコンビ クォーツ レディース 752324 中古","$2,195",Cartier,Santos Galbée,W20012C4,Quartz,,,Unknown,Fair,Women's watch,24 mm,
2924,"Zenith
Cal.40 18ct Pink Gold 1964 35mm Oversize","$4,629",Zenith,,,,,,1964,Very good,Men's watch/Unisex,35 mm,
8613,"Cartier Roadster
18k Watch","$11,869",Cartier,Roadster,WE5002X2,Quartz,White gold,White gold,Unknown,Good,Women's watch,32 x 37 mm,
22233,,"$13,995",Rolex,Datejust 41,126334,,,,2020,,,41 mm,Unworn
1841,"Vacheron Constantin Overseas
Mid-size 42040 2000 Box and Papers","$25,196",Vacheron Constantin,Overseas,42040,Automatic,Steel,Steel,2000,Very good,Men's watch/Unisex,37 mm,
434,"Tudor Oysterdate Big Block
94200","$11,075",Tudor,Oysterdate Big Block,94200,,,,1983 (Approximation),Very good,Men's watch/Unisex,40 mm,
28402,,"$5,078",Rolex,Datejust 36,16234,,,,2002,,,36 mm,Good
41438,,"$5,922",Rolex,Oyster Perpetual Date,15200,,Steel,Steel,1990 (Approximation),,,34 mm,Very good
2689,"IWC Portofino Automatic
IW658602","$10,935",IWC,Portofino Automatic,IW658602,,,,2023,Unworn,,,
2310,"Panerai Luminor Marina 1950 3 Days Automatic
114649 パネライ ルミノール マリーナ 1950 3デイズ PAM00392 ブラックダイヤル SS/ラバー 自動巻き 保証書 純正ボックス","$4,704",Panerai,Luminor Marina 1950 3 Days Automatic,PAM00392,Automatic,,,Unknown,Good,Men's watch/Unisex,42 mm,
2152,"Vacheron Constantin
Vintage Yellow Gold 18K 39008 30x33,5mm 7247","$5,175",Vacheron Constantin,,,,,,1980 (Approximation),Very good,,"30 x 33,5 mm",
