id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
692,"Breitling Chronomat
Longitude","$3,445",Breitling,Chronomat,A20048,,,,1997,Very good,Men's watch/Unisex,39 mm,
6450,"Longines Master Collection
L2.673.4.78.3","$3,404",Longines,Master Collection,L2.673.4.78.3,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
633,"Sinn 156
156","$3,085",Sinn,156,156,,,,1990 (Approximation),Good,Men's watch/Unisex,43 x 51 mm,
244,"IWC Da Vinci Automatic
IW356601",Price on request,IWC,Da Vinci Automatic,IW356601,,,,2023,Unworn,Men's watch/Unisex,,
41283,,"$30,888",Rolex,Yacht-Master 40,16628,,,,2002 (Approximation),,,40 mm,Very good
54687,,"$12,875",Rolex,Day-Date 36,18038,,,,Unknown,,,,Very good
27797,,"$21,342",Rolex,Sea-Dweller,126603,,,,Unknown,,,43 mm,Unworn
16805,"Seiko
5645-7000 グランドセイコー ハイビート デイト 自動巻き メンズ 748816 中古",$618,Seiko,,5645-7000,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
16880,,"$6,529",Rolex,Oyster Perpetual Lady Date,69240,,,,1993,,,26 mm,Good
328,"IWC
Pilot's Mark XVIII Top Gun Edition \"SFTI\" 41mm","$7,470",IWC,,IW324712,,,,2023,Unworn,Men's watch/Unisex,41 mm,
6780,"IWC
rose gold dress watch","$2,450",IWC,,,,,,1955 (Approximation),Very good,Men's watch/Unisex,37 mm,
338,"Jaeger-LeCoultre Master Compressor Extreme World Chronograph
150.8.22","$9,059",Jaeger-LeCoultre,Master Compressor Extreme World Chronograph,150.8.22,,,,2005,Very good,Men's watch/Unisex,46 mm,
26392,,"$15,686",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,New
12815,"Longines
Tungsten Cased Ultra-Chron Antimagnetic","$1,783",Longines,,,,,,1970,Very good,Men's watch/Unisex,38 mm,
26824,,"$15,686",Rolex,Submariner Date,116610LN,,Steel,Steel,2020,,,40 mm,Very good
33068,,Price on request,Rolex,Datejust 36,116244,,Steel,Steel,Unknown,,,36 mm,Unworn
19739,,"$15,066",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
3038,"Zenith Defy El Primero
21","$16,378",Zenith,Defy El Primero,49.9000.9004/78.M9000,Automatic,Ceramic,Ceramic,2023,New,Men's watch/Unisex,44 mm,
14430,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon 'Alinghi'","$11,390",Omega,Speedmaster Professional Moonwatch,311.92.44.30.01.002,,,,2022,Unworn,Men's watch/Unisex,44.25 mm,
11717,"Seiko
5sports SBSA199 4R36 10ATM watch 2023.03released",$228,Seiko,,SBSA199,,,,2023,New,,,
12178,"Breitling Navitimer
Automatic 41","$5,011",Breitling,Navitimer,A17326161C1A1,,,,Unknown,New,Men's watch/Unisex,41 mm,
7677,"Omega Seamaster Aqua Terra
220.10.41.21.10.001","$5,115",Omega,Seamaster Aqua Terra,220.10.41.21.10.001,Automatic,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,41 mm,
1147,"IWC Aquatimer Chronograph
[Nagoya] IWC インターナショナルウォッチカンパニー アクアタイマー クロノグラフ IW376803 SS ラバー ブラック 自動巻 ダイバーズ メンズ腕時計 中古","$4,217",IWC,Aquatimer Chronograph,IW376803,Automatic,Steel,,Unknown,Good,,44 mm,
844,"TAG Heuer Carrera Calibre 16
automatic chronograph 41 mm cbk2110.ba0715","$4,611",TAG Heuer,Carrera Calibre 16,CBK2110.BA0715,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
52383,,"$9,200",Rolex,Explorer,214270,,Steel,Steel,2020,,,39 mm,Very good
8059,"Longines Elegant
L49104722","$1,707",Longines,Elegant,L4.910.4.72.2,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
58560,,"$11,004",Rolex,Explorer,124273,,Yellow gold,,2021 (Approximation),,,36 mm,Very good
10232,"Patek Philippe Nautilus
Ladies Nautilus 7118/1A White Unworn","$67,995",Patek Philippe,Nautilus,7118/1A-010,,,,2022 (Approximation),Unworn,Women's watch,35.2 mm,
61972,,"$54,222",Rolex,GMT-Master II,116718LN,,,,2017,,,40 mm,Very good
96,"Hublot Classic Fusion
Ceramic King Gold 42mm","$11,260",Hublot,Classic Fusion,542.CO.1181.RX,Automatic,Ceramic,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
4517,"Audemars Piguet Code 11.59
By 15210BC.OO.A002CR.01 Belt not included","$25,402",Audemars Piguet,Code 11.59,15210BC.OO.A002CR.01,Automatic,White gold,Crocodile skin,2020 (Approximation),Very good,Men's watch/Unisex,41 mm,
188,"Longines Master Collection
the longines master collection l2.793.4.59.6","$2,181",Longines,Master Collection,L2.793.4.59.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
5855,"Hublot Classic Fusion Chronograph
521.OX.1181.RX.1104","$35,275",Hublot,Classic Fusion Chronograph,,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,,
20754,"Omega Seamaster Planet Ocean
600m Co-Axial - FULL SET 2017 - Ref. 21592462201002","$9,098",Omega,Seamaster Planet Ocean,215.92.46.22.01.002,Automatic,Ceramic,Rubber,2017,Very good,,45.5 mm,
11038,"Breitling
Navitimer 01 46","$5,691",Breitling,,AB044121/BD24/441X/A20BA.1,,,,2017 (Approximation),Very good,Men's watch/Unisex,46 mm,
1805,"Seiko Scuba
Automatic Diver's Japan Made Polyester SKX011J1-var-NATO27 200M Men's Watch",$555,Seiko,,SKX011J1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
10194,"Longines
GRAND PRIZE AUTOMATIC KAL.345 DATE LUXURY VINTAGE GENT",$668,Longines,,,,,,Unknown,Good,Men's watch/Unisex,33 mm,
916,"Cartier Tank Française
18K W/G Diamond","$12,568",Cartier,Tank Française,2491,Quartz,White gold,White gold,Unknown,Good,Women's watch,20 x 30 mm,
17804,"Breitling
Super Avenger NHLPA Men's Sport Watch A1337011/NHL-891A","$4,675",Breitling,,,,,,Unknown,Very good,,48 mm,
26823,,"$15,686",Rolex,Submariner (No Date),114060,,,,2018,,,40 mm,Very good
5214,"Hublot Classic Fusion Quartz
33mm","$7,603",Hublot,Classic Fusion Quartz,581.NO.1181.RX,Quartz,Titanium,Rubber,2023,New,Women's watch,33 mm,
1599,"Audemars Piguet Royal Oak Offshore
\"Music Edition\" 77600TI.OO.A343CA.01",Price on request,Audemars Piguet,Royal Oak Offshore,77600TI.OO.A343CA.01,Automatic,Titanium,Rubber,Unknown,Unworn,,37 mm,
5781,"Zenith Defy
Midnight","$8,000",Zenith,Defy,03.9200.670/01.MI001,,,,2022,New,Women's watch,36 mm,
2567,"Breitling Superocean Heritage
B20 Automatic AB2030121B1A1","$4,808",Breitling,Superocean Heritage,AB2030121B1A1,Automatic,Steel,Steel,2023,Unworn,,44 mm,
607,"Patek Philippe Aquanaut
40.8mm","$100,900",Patek Philippe,Aquanaut,5167R-001,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,40 mm,
4063,"Cartier
カルティエ WG800003 デリス ドゥ カルティエ SM ダイヤモンド 腕時計 K18ピンクゴールド/K18PG/ダイヤモンド レディース","$16,654",Cartier,,SM,,,,Unknown,Very good,Women's watch,29.5 x 36.4 mm,
62140,,"$24,857",Rolex,Submariner Date,116610LV,,Steel,Steel,Unknown,,,40 mm,Very good
69389,,"$31,633",Rolex,Submariner Date,1680,,,,1972,,,40 mm,Good
313,"Zenith Defy
28800 GF Lobster Bracelet","$2,875",Zenith,Defy,,,,,Unknown,Good,Men's watch/Unisex,,
9115,"Breitling Jupiter Pilot
Navitimer Iraqi Airforce","$2,761",Breitling,Jupiter Pilot,80971,,,,1988 (Approximation),Good,Men's watch/Unisex,,
32,,"$64,472",Rolex,Sky-Dweller,326935,,,,Unknown,,,42 mm,Very good
64599,,"$2,050",Rolex,Oyster Precision,6430,,,,1966 (Approximation),,,30 mm,Very good
9631,"Audemars Piguet Royal Oak Offshore
 Queens Road Ltd Edt Only 100 Pcs Titanium 26198TI.OO.D101CR.01",Price on request,Audemars Piguet,Royal Oak Offshore,26198TI.OO.D101CR.01,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
1980,"TAG Heuer Carrera Lady
WBK1318.FC8258","$2,491",TAG Heuer,Carrera Lady,WBK1318.FC8258,Quartz,Steel,Leather,2023,Unworn,,36 mm,
444,"Tudor
94200 MONTE CARLO CHRONOGRAPH BIG BLOCK","$20,650",Tudor,,94200,,,,1978,Good,Men's watch/Unisex,40 mm,
4470,"Zenith Chronomaster Sport
Full Set Stickers","$14,303",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,,,,2021,Unworn,Men's watch/Unisex,41 mm,
24863,"Omega Constellation
オメガ コンステレーション Cal.1011 デイト 168.0056 自動巻き メンズ_740459 中古",$656,Omega,Constellation,168.0056,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,35 mm,
11432,"Longines
Cipolla Ferrovie dello Stato","$1,089",Longines,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,52 mm,
15535,,"$10,665",Rolex,Submariner (No Date),14060,,,,1990,,,40 mm,Very good
16937,"Breitling
Aviator Super 8 B20 EB2040101L1X1","$3,450",Breitling,,EB2040101L1X1,,,,Unknown,Very good,Men's watch/Unisex,46 mm,
38501,"Omega Speedmaster Professional Moonwatch
2023 Omega Speedmaster Moonwatch Grey Side Chronograph Watch 311.93.44.51.99.002","$11,170",Omega,Speedmaster Professional Moonwatch,311.93.44.51.99.002,Manual winding,Ceramic,Crocodile skin,Unknown,New,Men's watch/Unisex,44.2 mm,
997,"Vacheron Constantin Malte
Ladies 18K Gold Box & Extract 2001","$14,185",Vacheron Constantin,Malte,,Quartz,Yellow gold,Yellow gold,2001,Very good,Women's watch,30 mm,
4987,"Tudor Black Bay GMT
79830RB","$4,705",Tudor,Black Bay GMT,79830RB,,,,2022,Very good,Men's watch/Unisex,41 mm,
4970,"Zenith Chronomaster Sport
03.3100.3600/21.M3100","$10,294",Zenith,Chronomaster Sport,03.3100.3600/21.M3100,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
10118,"Breitling Navitimer 1 B01 Chronograph
AB0137211B1P1","$8,124",Breitling,Navitimer 1 B01 Chronograph,AB0137211B1P1,,,,2023,Unworn,Men's watch/Unisex,46 mm,
5311,"Seiko Astron GPS Solar
SBXC071 - Astron Quartz Green Dial Titanium Men's Watch","$2,470",Seiko,Astron GPS Solar,SBXC071,Quartz,Titanium,Titanium,Unknown,Unworn,Men's watch/Unisex,42.8 mm,
13453,"Seiko Kinetic
SKA791P1",$265,Seiko,Kinetic,SKA791P1,,,,2022,Very good,Men's watch/Unisex,42 mm,
35407,,"$4,120",Rolex,Lady-Datejust,79173,,,,2000 (Approximation),,,26 mm,Good
16013,"Breitling Aviator 8
A13316101B1X2","$3,989",Breitling,Aviator 8,A13316101B1X2,,,,2020,Very good,Men's watch/Unisex,43 mm,
47200,,"$15,750",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,New
9572,"Cartier Santos
Cartier","$3,922",Cartier,Santos,Cartier,,,,1985,Good,Women's watch,24 x 34 mm,
789,"Zenith
18k Gold","$1,265",Zenith,,,,,,Unknown,Good,Men's watch/Unisex,34 mm,
12820,"Breitling Superocean Chronograph M2000
A73310A8/BB73","$3,639",Breitling,Superocean Chronograph M2000,A73310A8/BB73,Quartz,Steel,Steel,2013,Very good,Men's watch/Unisex,46 mm,
63010,,"$11,581",Rolex,Datejust 31,278274 Full set,,Steel,Steel,2021,,,31 mm,Very good
3915,"Patek Philippe Aquanaut
GREEN DIAL WHITE GOLD NEW 05.2022",Price on request,Patek Philippe,Aquanaut,5168G-010,,,,2022,New,Men's watch/Unisex,42.2 mm,
4386,"Cartier Pasha
de Cartier 41 mm Ref. WSPA0010 Lederband","$7,764",Cartier,Pasha,WSPA0010,,,,2021,Unworn,Men's watch/Unisex,41 mm,
12872,"TAG Heuer Monaco
38mm Blue Dial Steve McQueen","$4,299",TAG Heuer,Monaco,CW2113,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
3602,"Oris Artelier Small Second
pointer date",$677,Oris,Artelier Small Second,,,,,Unknown,Good,Men's watch/Unisex,42 mm,
7915,"A. Lange & Söhne Lange 1
Daymatic 320.032 39.5mm Rose Gold Deployant","$32,499",A. Lange & Söhne,Lange 1,320.032,,,,Unknown,Very good,,39.5 mm,
5041,"Seiko Selection
SBTM327 [SEIKO SELECTION Solar Radio Clock World Time]",$407,Seiko,Selection,,,,,2022,New,,,
3924,"Audemars Piguet Jules Audemars
25685","$10,674",Audemars Piguet,Jules Audemars,25685,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,36 mm,
6874,"Audemars Piguet Royal Oak Offshore Chronograph
Ref. 25770ST.OO.D050BU.02","$21,590",Audemars Piguet,Royal Oak Offshore Chronograph,25770ST.OO.D050BU.02,Automatic,Steel,Leather,2000 (Approximation),Very good,Men's watch/Unisex,42 mm,
4505,"Omega Constellation Men
123.20.38.21.52.001 - Constellation Co-Axial 38 mm Automatic Silver Dial Diamonds Red Gold","$11,790",Omega,Constellation Men,123.20.38.21.52.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
5164,"Omega Speedmaster Mark III
Vintage Pilot Speedmaster Mark III Automatic Chronograph 70's","$3,528",Omega,Speedmaster Mark III,176002,,,,1975 (Approximation),Very good,Men's watch/Unisex,41 mm,
1286,"Tudor
Archeo Damen Uhr 30200 Quarz 26mm Stahl Schöner Zusand Armbanduhr Rar",$919,Tudor,,,,,,Unknown,Good,,26 mm,
3180,"Audemars Piguet
Roy Stonea 18K Yellow Gold RoyStonea Manual Winding","$4,074",Audemars Piguet,,,,,,Unknown,Very good,Women's watch,30 mm,
2926,"Patek Philippe
1960's Amagnetic ref.3417 with Certificate",Price on request,Patek Philippe,,3417,,,,1960 (Approximation),Very good,Men's watch/Unisex,35 mm,
8413,"TAG Heuer Formula 1
Mario Kart","$5,624",TAG Heuer,Formula 1,CAZ201E.FC6517,,,,2022,Unworn,Men's watch/Unisex,44 mm,
3604,"Vacheron Constantin Patrimony
 4000U/000R-B110","$55,000",Vacheron Constantin,Patrimony,4000U/000R-B110,,,,2008 (Approximation),Very good,Men's watch/Unisex,42.5 mm,
33610,,Price on request,Rolex,Daytona,116500LN,,Steel,Steel,Unknown,,,40 mm,Unworn
2295,"Cartier Tank Vermeil
Auth Cartier Must Tank Vermeil Acqualino W1018687 154762PL Beige Wrist Watch","$1,489",Cartier,Tank Vermeil,,Quartz,,,Unknown,Fair,Women's watch,30 x 22 mm,
10514,"Hublot Classic Fusion
511.NX.1171.RX","$6,500",Hublot,Classic Fusion,511.NX.1171.RX,Automatic,Titanium,Rubber,2023 (Approximation),New,Men's watch/Unisex,45 mm,
6716,"Tudor Black Bay Chrono
Chronograph 79360N","$4,419",Tudor,Black Bay Chrono,79360N,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
20285,"Omega Constellation Quadra
Ladies","$2,332",Omega,Constellation Quadra,,,,,Unknown,Very good,Women's watch,20mm mm,
70597,,"$39,432",Rolex,Daytona,116500LN,,Steel,Steel,2023,,,40 mm,New
38495,"Omega Seamaster Diver 300 M
Black Dial Bracelet 212.30.41.20.01.002 Pre-Owned 2013","$3,425",Omega,Seamaster Diver 300 M,212.30.41.20.01.002,,,,2013,Good,Men's watch/Unisex,41 mm,
11942,"Seiko Spirit
Giugiaro Chronograph Alien Ripley limited edition",$497,Seiko,Spirit,SCED041,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
2232,"Breitling Chronomat
U77310591A1U1","$9,903",Breitling,Chronomat,U77310591A1U1,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,32 mm,
11433,"TAG Heuer Aquaracer 300M
Professional 300 Gmt","$3,425",TAG Heuer,Aquaracer 300M,WBP2010.BA0632,,,,2023,New,Men's watch/Unisex,43 mm,
4640,"Cartier Santos
Lady","$2,296",Cartier,Santos,0902,,,,1990 (Approximation),Very good,Women's watch,24 mm,
39507,"Omega Speedmaster Professional Moonwatch
NEW 2023 Speedmaster Moonwatch Co-Axial Master Chronometer 310.30.42.50.01.001","$5,970",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
166,"Patek Philippe Aquanaut
Custom BV Limited Edition 10 Dlc - Pvd","$81,027",Patek Philippe,Aquanaut,5167/1A,Automatic,Steel,Steel,Unknown,Unworn,,40 mm,
4559,,"$13,204",Rolex,Datejust II,116334,,,,2016,,,41 mm,Very good
24904,"Omega Seamaster
Ref.166.032 シーマスター 36mm デイデイト Cal.752 自動巻き メンズ 731283 中古",$679,Omega,Seamaster,166.032,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,36 mm,
9156,"IWC Pilot
Stainless Steel Men's Watch","$7,581",IWC,Pilot,IW388103,Automatic,,,Unknown,New,Men's watch/Unisex,,
7084,"Tudor Black Bay Fifty-Eight
39mm Blue Dial Ref: 79030B – 2020 BOX & PAPERS","$3,507",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,,2020,Very good,Men's watch/Unisex,39 mm,
7935,"TAG Heuer Carrera Lady
WBK2316.BA0652","$2,303",TAG Heuer,Carrera Lady,WBK2316.BA0652,,,,2020,Good,Women's watch,36 mm,
69453,,"$13,610",Rolex,Sea-Dweller,16660,,,,1984,,,40 mm,Good
35419,"Omega Seamaster Aqua Terra
Co-Axial Master Chronometer Stainless Steel & Diamonds Lady's Watch","$14,280",Omega,Seamaster Aqua Terra,231.15.39.21.55.001,,,,Unknown,New,Men's watch/Unisex,,
860,"Breitling Colt Lady
33mm","$2,069",Breitling,Colt Lady,A7738811.G793.175A,,,,Unknown,Very good,Women's watch,33 mm,
64487,,"$14,821",Rolex,Lady-Datejust,79238,,Yellow gold,Yellow gold,Unknown,,,"For sale is a rare ladies Rolex Datejust 26mm in full 18k Solid Gold with President Bracelet.








What makes this watch rare and unique is that it has factory set diamond lugs and a factory myriad diamond dial.








The watch is in mint condition and comes with original Rolex box.








Included with the watch:





- Original Box: Yes





- Original Papers: No








Technical Data:





- Model: 79238





- Case: 18k Yellow Gold





- Case diameter: 26mm





- Bracelet: 18k Yellow Gold President





- Dial Type: Myriad Diamond Dial





- Crystal: Sapphire








Features:





- Date Window





- Fluted Bezel





- Rare Dial








Movement:





Rolex automatic self winding movement








Guarantee:





All of our watches undergo thorough inspection to ensure authenticity before we accept them in to our stock and offer them to the public. You can shop with full confidence knowing that everything we sell is genuine.








Warranty:





We provide 12 months warranty on all of our watches as standard. This excludes water damage, accidental damage or any damage caused by misuse.








All pictures displayed are of the actual watch being sold - please inspect the photos thoroughly before purchase as this is a second hand watch and consequently may show signs of use.",Very good
3090,"Oris Divers Sixty Five
65 Silver Dial","$1,197",Oris,Divers Sixty Five,73377204051RS,Automatic,Steel,Rubber,2022 (Approximation),New,Men's watch/Unisex,42 mm,
6757,"Breitling Chronomat
B01 42","$9,020",Breitling,Chronomat,IB0134101G1A1,,,,2023,New,Men's watch/Unisex,42 mm,
21572,"Omega Seamaster
Mariner Saga II quartz rare vintage watch",$800,Omega,Seamaster,,,,,Unknown,Very good,,,
17069,,"$25,392",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2021,,,40 mm,Unworn
10762,"Omega Seamaster Aqua Terra
220.10.34.20.55.001","$6,955",Omega,Seamaster Aqua Terra,220.10.34.20.55.001,,,,2023,Unworn,Women's watch,34 mm,
406,"Jaeger-LeCoultre
\"Galaxy\" Mystery Dial","$3,460",Jaeger-LeCoultre,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,"Vintage 18ct Yellow Gold Jaeger Le-Coultre \"Galaxy\" Mystery Dial. Circa 1950/60’s. Case diameter 34mm. Hand wound mechanical movement. Silvered dial with applied gold index hour markers. Domed Plexiglas display. Solid case back. Black leather strap with gold buckle. Watch only with service certificate dated 2012. Our reference S15880.




All the pieces we sell are physically in stock and are represented by accurate photos taken on the premises. Our watches are given a light polish and maintenance service, where required, and come with a minimum one-year guarantee from ourselves. Watches still under the manufacturers guarantee may also include a longer warranty.




If you have any questions, feel free to contact us through Chrono24. 



All purchases are couriered using fully insured shipping worldwide. Please note; the buyer is liable for any Import Tax or duties that are levied by countries outside of the European Union.",
35435,,Price on request,Rolex,Submariner Date,16610LV,,,,2010 (Approximation),,,40 mm,Very good
2853,"Vacheron Constantin Patrimony
Traditionnelle Men’s Watch","$24,250",Vacheron Constantin,Patrimony,87172/000R-B403,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,38 mm,
26607,"Omega Seamaster
Cal 283 Gold 18k Vintage 2 Tons Dial Vintage","$3,306",Omega,Seamaster,,,,,1950 (Approximation),Very good,Men's watch/Unisex,34 mm,
6333,"Patek Philippe Nautilus
5712R-001","$133,508",Patek Philippe,Nautilus,5712R-001,Automatic,Rose gold,,2022,New,Men's watch/Unisex,40 x 38 mm,
3895,"Jaeger-LeCoultre Master Control Date
 176.8.40.S","$4,599",Jaeger-LeCoultre,Master Control Date,176.8.40.S,,,,2010 (Approximation),Good,Men's watch/Unisex,39 mm,
3790,"Cartier Tank Française
2302","$5,191",Cartier,Tank Française,2302,,,,2000,Very good,Men's watch/Unisex,28 x 32 mm,
4105,"Omega Speedmaster
38","$11,269",Omega,Speedmaster,324.28.38.50.02.001,Automatic,Gold/Steel,Leather,2023,New,,38 mm,
5376,"Breitling Chronomat
32 Diamonds Quartz","$10,847",Breitling,Chronomat,U77310591A2U1,,,,Unknown,New,Women's watch,32 mm,
10630,"Cartier Ronde Louis Cartier
カルティエ Cartier ロンド ルイ カルティエ XL W6801004 K18PG無垢 ギヨシェ ローマン 青針 薄型 メンズ 腕時計手巻き シルバー","$10,289",Cartier,Ronde Louis Cartier,W6801004,Manual winding,Red gold,Crocodile skin,Unknown,Good,Men's watch/Unisex,42 mm,
26408,,"$15,995",Rolex,Submariner Date,116610LN,,,,2015,,,40 mm,Unworn
948,"Omega
Gents 3/4 size manual wind Wristwatch Officer","$1,796",Omega,,,,,,1939,,Men's watch/Unisex,30.3 mm,
5815,,"$10,833",Rolex,Air King,116900,,Steel,Steel,2017,,,40 mm,Unworn
3075,"Vacheron Constantin
Ultra-rare Vintage 18K Ref. 6073 Chronometre Royal Devil's Horn Design","$6,660",Vacheron Constantin,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,36 mm,
1052,"TAG Heuer Carrera
automatic chronograph 43 mm cbg2010.ft6144","$6,789",TAG Heuer,Carrera,CBG2010.FT6144,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
21777,"Omega
Sub-Dial 1954 - SUPERB MANUAL WATCH CAL. 266 WITH WHITE DIAL FULLY SERVICED & BOX",$999,Omega,,13322,,,,1954,Very good,Men's watch/Unisex,33.5 x 40 mm,
7416,"Tudor Black Bay
Harrods","$4,632",Tudor,Black Bay,M79230G,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,41 mm,
196,"Tudor Black Bay
41mm 79230N Full Set 2017","$2,990",Tudor,Black Bay,79230N,Automatic,Steel,Steel,2017,Very good,,41 mm,
3417,"Panerai Luminor Submersible
BMG - TECH","$14,986",Panerai,Luminor Submersible,,,,,2019,Very good,,,
2434,"Jaeger-LeCoultre Reverso
Classic 260.880.862","$3,868",Jaeger-LeCoultre,Reverso,,Manual winding,Steel,Steel,Unknown,Very good,Women's watch,19.5 mm,
