id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
20083,,"$17,492",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,2019,,,44 mm,Very good
32555,,"$25,500",Rolex,Yacht-Master 40,16628,,,,2005 (Approximation),,,40 mm,Very good
10066,,"$11,172",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Unworn
62,"Audemars Piguet Royal Oak Offshore Lady
Chronograph 37mm",Price on request,Audemars Piguet,Royal Oak Offshore Lady,26231ST.ZZ.D027CA.01,Automatic,Steel,Rubber,2023,Unworn,Women's watch,37 mm,
9337,,"$3,202",Rolex,Cellini,6621,,,,Unknown,,,26 mm,Good
33216,,Price on request,Rolex,Datejust 41,126301,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,Unworn
8958,"Omega Constellation Quadra
Carre Quadra White Shell 1528.76",$700,Omega,Constellation Quadra,1528.76,Quartz,Steel,,Unknown,Good,,24 mm,
619,"Vacheron Constantin Overseas
Perpetual Calendar Ultra-thin Skeleton 41.5mm","$240,382",Vacheron Constantin,Overseas,4300V/120G-B946,Automatic,White gold,White gold,2023,Unworn,Men's watch/Unisex,41.5 mm,
14477,"Omega Seamaster
Vintage 1957 black dial 14ct gold capped Seamaster Automatic","$1,703",Omega,Seamaster,2849,,,,1957,Good,Men's watch/Unisex,34 x 42 mm,
10914,"Cartier Pasha
カルティエ Cartier パシャ ミスパシャ ベゼルダイヤWJ124027","$16,985",Cartier,Pasha,WJ124027,Quartz,White gold,,Unknown,Unworn,Women's watch,27 mm,
12952,"Seiko Chronograph
Titanium Ref. SSB387P1 Blue Dial Steel Bracelet",$347,Seiko,Chronograph,SSB387P1,,,,Unknown,New,Men's watch/Unisex,41 mm,
11942,,Price on request,Rolex,Datejust 41,126303,,Gold/Steel,Gold/Steel,2019,,,41 mm,Unworn
12640,,"$7,492",Rolex,Lady-Datejust,69173,,,,1991,,,26 mm,Very good
13968,"Longines Master Collection
L2.128.4.78.3","$1,543",Longines,Master Collection,L2.128.4.78.3,Automatic,Steel,Leather,2022 (Approximation),New,Women's watch,25.5 mm,
34733,,"$13,995",Rolex,Datejust,,,Steel,,Unknown,,,41 mm,Very good
10120,"Seiko
腕時計 ワイアード 東京リベンジャーズコラボモデル AGAK713 メンズ ブラック",$163,Seiko,,,,,,2022,New,,,
5143,"Patek Philippe Nautilus
3800",Price on request,Patek Philippe,Nautilus,3800,,,,2006,Unworn,Men's watch/Unisex,,
1736,"Jaeger-LeCoultre Reverso Squadra Chronograph GMT
230.2.45","$15,412",Jaeger-LeCoultre,Reverso Squadra Chronograph GMT,230.2.45,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,35 x 50 mm,
26044,,"$13,486",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2018,,,41 mm,Very good
14784,"Cartier Santos
WSSA0018","$5,250",Cartier,Santos,WSSA0018,,,,2022 (Approximation),Very good,Men's watch/Unisex,39.8 x 47.5 mm,
15103,"Seiko
SRPD67K1 Cappuccino Mint condition",$321,Seiko,,SRPD67K1,,,,Unknown,Unworn,Men's watch/Unisex,42.5 mm,
30130,"Omega Seamaster Diver 300 M
212.32.41.20.04.001","$7,639",Omega,Seamaster Diver 300 M,212.32.41.20.04.001,,,,2022,New,Men's watch/Unisex,41 mm,
13658,"Seiko
Sports 100",$345,Seiko,,,,,,1985 (Approximation),Very good,Men's watch/Unisex,39 x 41 mm,
3752,"Jaeger-LeCoultre
ジャガー・ルクルト Q2548440 レベルソ クラシック ミディアムスリム 手巻き メンズ 箱・保証書付き_752784 中古","$5,395",Jaeger-LeCoultre,,Q2548440,,,,Unknown,Fair,Men's watch/Unisex,24 mm,
4737,"Jaeger-LeCoultre
Date 18K/750 Yellow gold Ref. 21006","$2,059",Jaeger-LeCoultre,,,,,,Unknown,Very good,Men's watch/Unisex,"33,3 x 38 mm",
3305,"Audemars Piguet Millenary
77244BC.GG.1272BC.01","$36,693",Audemars Piguet,Millenary,77244BC.GG.1272BC.01,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
791,,"$11,434",Rolex,Datejust 41,126300,,Steel,Steel,Unknown,,,41 mm,New
8563,"Omega Seamaster Diver 300 M
hz Chronometer Stimmgabeluhr Kal1260 Model 198.029",$774,Omega,Seamaster Diver 300 M,,,,,1972,Fair,Men's watch/Unisex,,
50828,,"$7,899",Rolex,Explorer II,16570,,,,Unknown,,,40 mm,Very good
771,,"$12,978",Rolex,Submariner (No Date),114060,,Steel,Steel,2017,,,40 mm,Very good
4120,"Cartier Tank Vermeil
Gold Mantel Tank Vermeil","$1,037",Cartier,Tank Vermeil,590004,Quartz,Silver,Leather,Unknown,Good,Women's watch,24 mm,
11689,"Seiko Lukia
SSVR134 Solar Watch",$293,Seiko,Lukia,,,,,2020,New,,,
2455,"Seiko Astron GPS Solar
Uomo SSH117J1 Astron Chrono GPS Solar","$2,249",Seiko,Astron GPS Solar,SSH117J1,,,,2022,New,Men's watch/Unisex,43.1 mm,
64877,,"$3,473",Rolex,Lady-Datejust,69173,,,,1984 (Approximation),,,26 mm,Very good
607,"Patek Philippe Aquanaut
40.8mm","$100,900",Patek Philippe,Aquanaut,5167R-001,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,40 mm,
6200,"Zenith El Primero Chronomaster
Full Open 03.2081.400/78.C813","$6,650",Zenith,El Primero Chronomaster,03.2081.400/78.C813,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
5134,"Breitling Navitimer
Automatic 35 Edelstahl - Minzgrün - Faltschließe","$4,567",Breitling,Navitimer,A17395361L1P2,Automatic,Steel,Crocodile skin,2023,New,Women's watch,35 mm,
69389,,"$31,633",Rolex,Submariner Date,1680,,,,1972,,,40 mm,Good
37624,"Omega
Manual Wind Solid Gold","$2,695",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,36mm mm,
1554,"Jaeger-LeCoultre Polaris
Q9008170","$9,420",Jaeger-LeCoultre,Polaris,Q9008170,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
14213,"Cartier Ballon Bleu 42mm
Rose Gold Silver Dial Brown Alligator Strap 42mm 2999","$14,000",Cartier,Ballon Bleu 42mm,2999,Automatic,Rose gold,,Unknown,,,42 mm,
64599,,"$2,050",Rolex,Oyster Precision,6430,,,,1966 (Approximation),,,30 mm,Very good
9631,"Audemars Piguet Royal Oak Offshore
 Queens Road Ltd Edt Only 100 Pcs Titanium 26198TI.OO.D101CR.01",Price on request,Audemars Piguet,Royal Oak Offshore,26198TI.OO.D101CR.01,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
10874,"Cartier Panthère
MM Steel Gold","$3,749",Cartier,Panthère,1100,Quartz,Gold/Steel,Gold/Steel,1996,Very good,Women's watch,27 mm,
35035,"Omega Speedmaster
Chronoscope Co-axial Master Chronometer","$7,900",Omega,Speedmaster,329.30.43.51.02.001,,,,2023,New,Men's watch/Unisex,43 mm,
38249,"Omega Speedmaster Date
3513.52 - Inventory 3601","$2,199",Omega,Speedmaster Date,3513.52.00,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,39 mm,
8034,"Audemars Piguet Royal Oak
Stahl 2003 - 14790ST.OO.0789ST.10","$45,896",Audemars Piguet,Royal Oak,14790ST.OO.0789ST.10,Automatic,Steel,Steel,2003,Very good,Men's watch/Unisex,36 mm,
12299,"TAG Heuer Aquaracer 300M
WBP201B.BA0632","$2,099",TAG Heuer,Aquaracer 300M,WBP201B.BA0632,,,,2023 (Approximation),Very good,Men's watch/Unisex,43 mm,
2638,"TAG Heuer
Sel Professional 200M Gold Plated Steel Watch WG1120 BF558557",$436,TAG Heuer,,WG1120,,,,Unknown,Good,Men's watch/Unisex,38 mm,
2069,,"$59,806",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2022,,,40 mm,New
531,"Breitling Navitimer
Automatic 35 A17395211A1P1","$5,498",Breitling,Navitimer,A17395211A1P1,,,,2023,New,Women's watch,35 mm,
3856,"Patek Philippe Gondolo
GUBELIN","$6,905",Patek Philippe,Gondolo,,Manual winding,Yellow gold,Yellow gold,Unknown,Good,Women's watch,20 mm,
3751,"IWC Aquatimer Chronograph
SCHAFFHAUSEN Aquatimer Cousteau Diver IW378203 Limited edition of 2500 pieces Overhauled Stainless Steel","$4,313",IWC,Aquatimer Chronograph,IW378203,Automatic,Steel,,Unknown,Good,,44 mm,
6170,"Seiko
SWCW164",Price on request,Seiko,,,,,,Unknown,New,Men's watch/Unisex,,
22332,,"$8,124",Rolex,Oyster Perpetual 36,116034,,Steel,Steel,2010,,,36 mm,Very good
7155,"Breitling Wings Lady
B67050","$1,434",Breitling,Wings Lady,B67050,Quartz,Gold/Steel,Leather,2000,Very good,Women's watch,31 mm,
4852,"TAG Heuer Aquaracer
Professional 200 Date Quartz 40 mm","$2,519",TAG Heuer,Aquaracer,CBP1111.BA0627,,,,Unknown,New,Men's watch/Unisex,40 mm,
34079,,"$3,999",Rolex,Oyster,2081,,Steel,Satin,1938,,,,Good
3509,"Breitling Transocean Chronograph Unitime
Full set","$6,666",Breitling,Transocean Chronograph Unitime,AB0510U4/BB62,,,,2013,Very good,Men's watch/Unisex,46 mm,
9720,"Seiko Presage
SPB223J1 Presage Sharp Edged GMT - Limited Edition","$1,586",Seiko,Presage,SPB223J1,Automatic,Titanium,Titanium,2022,New,Men's watch/Unisex,42 mm,
10122,,"$17,515",Rolex,Sea-Dweller 4000,116600,,,,2017,,,40 mm,Unworn
93,"Hublot Classic Fusion
Orlinski Titanium White 40mm","$10,926",Hublot,Classic Fusion,550.NS.2200.RW.ORL20,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,40 mm,
24086,,"$6,509",Rolex,Datejust 36,16233G,,,,Unknown,,,36 mm,Very good
3257,"Longines Evidenza
L21424736 - evidenza Automatic Ladies Watch","$2,086",Longines,Evidenza,L21424736,Automatic,Steel,Steel,Unknown,New,Women's watch,26 mm,
2921,"Hublot Classic Fusion Chronograph
ウブロ HUBLOT クラシック フュージョン クロノグラフ チタニウム 時計 腕時計 メンズ 自動巻 チタン ブラック 520.NX.1170.NX","$5,903",Hublot,Classic Fusion Chronograph,520.NX.1170.NX,Automatic,Titanium,Titanium,Unknown,Very good,Men's watch/Unisex,45 mm,
3416,"Vacheron Constantin Overseas
41mm Blue Dial Unworn 4500V/110A-B128 Full Set","$34,500",Vacheron Constantin,Overseas,4500V/110A-B128,,,,2021,Unworn,Men's watch/Unisex,41 mm,
7098,"Longines Spirit
L3.810.1.53.6","$3,118",Longines,Spirit,L3.810.1.53.6,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,,
7934,"Patek Philippe Calatrava
Porcelain dial 18 gold","$29,000",Patek Philippe,Calatrava,,,,,1997,Very good,Men's watch/Unisex,33 mm,
6491,"Patek Philippe
Rectangular gold Beyer-Zurich signed","$9,064",Patek Philippe,,,,,,1934 (Approximation),Very good,Men's watch/Unisex,24 x 30 mm,
9856,"Hublot Spirit of Big Bang
Titanium PavÃ Watch","$19,200",Hublot,Spirit of Big Bang,,Automatic,,,2023,New,Men's watch/Unisex,39 mm,
7421,"Tudor Black Bay Chrono
Dial Chronograph 79360 M79360 Black Bay Chrono","$5,823",Tudor,Black Bay Chrono,79360N-0002,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,41 mm,
8378,"Audemars Piguet Royal Oak
Rose Gold Silver Dial 77351OR.ZZ.1261OR.01","$74,000",Audemars Piguet,Royal Oak,77351OR.ZZ.1261OR.01,,,,Unknown,New,Women's watch,34 mm,
20348,,"$19,185",Rolex,GMT-Master II,116710BLNR,,Steel,Steel,2021,,,40 mm,Very good
5872,,"$19,778",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2021,,,40 mm,New
15257,"Breitling Chronomat
Quartz 32 u77310101a2u1","$6,642",Breitling,Chronomat,u77310101a2u1,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,32 mm,
49156,,"$7,870",Rolex,Datejust 36,16233,,,,1993,,,36 mm,Very good
845,"Jaeger-LeCoultre Reverso Duetto
One Duetto Moon","$17,817",Jaeger-LeCoultre,Reverso Duetto,Q3352420,Manual winding,Rose gold,Crocodile skin,2021,Good,Women's watch,40.1 x 20 mm,
45,"IWC Portofino Automatic
40mm","$4,984",IWC,Portofino Automatic,IW356523,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,40 mm,
12327,"Breitling Superocean 44
A17391 / BOX & PAPERS / Black Dial / Automatic / 44mm / 2012","$3,445",Breitling,Superocean 44,A 17391,Automatic,Steel,Steel,2012,Very good,Men's watch/Unisex,44 mm,
16571,"Cartier Ronde Solo de Cartier
Xl 42mm Auto 18k Rose Gold Watch W6701009 NEW","$9,799",Cartier,Ronde Solo de Cartier,W6701009,Automatic,Rose gold,Leather,Unknown,New,,42 mm,
1859,"Hublot Classic Fusion
King Gold Bracelet 38mm",Price on request,Hublot,Classic Fusion,568.OX.2610.OX,Automatic,Rose gold,Rose gold,2023,Unworn,Men's watch/Unisex,38 mm,
3903,"Zenith Defy
01 0210 485","$1,150",Zenith,Defy,,,,,1980 (Approximation),Unworn,Women's watch,,
11937,,"$9,683",Rolex,Datejust 36,16233,,,,1988,,,36 mm,Very good
4331,"Jaeger-LeCoultre Reverso Grande Taille
270562","$7,131",Jaeger-LeCoultre,Reverso Grande Taille,270562,Manual winding,Gold/Steel,Leather,Unknown,Very good,Men's watch/Unisex,45 x 26 mm,
4891,"Oris Big Crown ProPilot GMT
Small Seconds 45mm 01 748 7710 4063-07 5 22 05FC","$1,786",Oris,Big Crown ProPilot GMT,01 748 7710 4063-07 5 22 05FC,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,45 mm,
3039,"Oris Divers Sixty Five
Cotton Candy","$2,305",Oris,Divers Sixty Five,01 733 7771 3158-07 3 19 04BRS,Automatic,Bronze,Textile,2023,New,Men's watch/Unisex,38 mm,
3841,"Omega Globemaster
Constellation Globemaster","$23,668",Omega,Globemaster,130.53.39.21.02.002,Automatic,Yellow gold,,2023,New,Men's watch/Unisex,39 mm,
6119,"Omega De Ville Prestige
Co-Axial Master Chronometer 34 mm","$8,289",Omega,De Ville Prestige,434.20.34.20.05.001,,,,Unknown,New,Women's watch,34 mm,
4269,"Omega De Ville Prestige
Co-axial","$21,170",Omega,De Ville Prestige,424.50.33.20.05.002,Automatic,Rose gold,Rose gold,2023,New,Women's watch,32.7 mm,
13979,"Seiko Lord Matic
5601-9000 LM - Vertical brushed dial • OH by FCW",$483,Seiko,,5601-9000,,,,1972,Very good,Men's watch/Unisex,37 x 42 mm,
32301,"Omega Constellation
1572.30.00","$1,177",Omega,Constellation,1572.30.00,,,,2007,Very good,Women's watch,,
17185,,"$53,041",Rolex,GMT-Master II,116719BLRO,,White gold,White gold,2016,,,40 mm,New
63430,,"$7,863",Rolex,Cellini,3833,,Yellow gold,Leather,1971 (Approximation),,,31 mm,Good
10014,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.01","$75,000",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.01,,,,2018,Unworn,Men's watch/Unisex,41 mm,
561,"IWC Portofino
IW3541 Portofino Pepetual",Price on request,IWC,Portofino,IW3541,,,,Unknown,Very good,,36 mm,
4390,,"$3,102",Rolex,Oyster Precision,6426,,,,1974 (Approximation),,,34 x 42 mm,Good
11607,"TAG Heuer Aquaracer Lady
WAF141C.BA0813 LADIES AQUARACER BLACK DIAMOND LUXURY SWISS WATCH PAPER","$1,225",TAG Heuer,Aquaracer Lady,,Quartz,Steel,Steel,2000 (Approximation),Good,,27 mm,
8398,"Audemars Piguet Royal Oak
Ceramic Sapphire Dial 26582CB.OO.A010CA.01",Price on request,Audemars Piguet,Royal Oak,26582CB.OO.A010CA.01,,,,Unknown,New,Men's watch/Unisex,44 mm,
29618,,"$4,964",Rolex,Air King,14000,,Steel,Steel,1997,,,34 mm,Very good
66745,,"$3,717",Rolex,Oyster Perpetual,,,,,1972,,,34 mm,Very good
4767,"Tudor Prince Date
79280","$4,021",Tudor,Prince Date,79280,,,,2000 (Approximation),Very good,Men's watch/Unisex,40 mm,
2575,"Panerai
Luminor Rattrapente Special Edition","$10,267",Panerai,,PAM 00362,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
4689,"Jaeger-LeCoultre
Master Compressor Memovox","$11,950",Jaeger-LeCoultre,,Q1708470,,,,2007,Good,Men's watch/Unisex,41 mm,
1557,"Oris Big Crown ProPilot
X Calibre 400 Blau","$4,084",Oris,Big Crown ProPilot,01 400 7778 7155-07 7 20 01TLC,,,,2022,New,Men's watch/Unisex,39 mm,
794,"TAG Heuer Aquaracer
Wbp201a.ft6197 Automatico 43 Mm Acciaio Nero.",Price on request,TAG Heuer,Aquaracer,,,,,Unknown,New,,43 mm,
13719,"Longines
Majetek Military 1940 Vintage Armbanduhr","$4,562",Longines,,,,,,Unknown,Good,,40.5 mm,
11928,"Seiko
セイコー グランドセイコー メンズ クォーツ 9F62-0AB0 SS gg","$1,110",Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,37 mm,
50650,,"$29,975",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2021,,,41 mm,New
1275,"Tudor 1926
91451-0009 - Tudor 1926 Automatic White Dial Stainless Steel Ladies Watch","$2,354",Tudor,1926,91451-0009,Automatic,Steel,Steel,Unknown,New,Women's watch,36 mm,
789,"Panerai
Luminor Perpetual Calendar Goldtech 44mm","$49,306",Panerai,,PAM00742,,,,2023,Unworn,Men's watch/Unisex,44 mm,
63636,,"$5,156",Rolex,Datejust 36,16000,,Steel,Steel,1970 (Approximation),,,36 x 42 mm,Very good
2308,"Patek Philippe
Cushion Silver anni 20","$8,893",Patek Philippe,,,,,,1929 (Approximation),Good,Men's watch/Unisex,31 mm,
8703,"TAG Heuer Formula 1 Quartz
Chronograph 43mm","$2,059",TAG Heuer,Formula 1 Quartz,CAZ101AG.BA0842,,,,2023 (Approximation),New,Men's watch/Unisex,43 mm,
1262,"Hublot Big Bang
Click King Gold White Diamonds Big Bang One","$29,913",Hublot,Big Bang,485.OE.2210.RW.1204,Automatic,Rose gold,Rubber,2023,New,Women's watch,33 mm,
13582,"Omega Constellation Men
123.10.38.21.02.001","$3,197",Omega,Constellation Men,123.10.38.21.02.001,,,,Unknown,New,Men's watch/Unisex,38 mm,
5840,"Tudor Style
新品 チューダー/チュードル　12503　スタイル　SSxYG　自動巻","$1,490",Tudor,Style,12503,Automatic,,,Unknown,New,Men's watch/Unisex,Case diameter about 38mm,
31478,,"$54,217",Rolex,Daytona,116519LN,,White gold,Rubber,2022,,,40 mm,New
32785,,"$24,828",Rolex,Submariner Date,126613lb,,Gold/Steel,Gold/Steel,2021,,,41 mm,Very good
22469,,"$14,100",Rolex,Datejust II,116334,,,,2013 (Approximation),,,41 mm,Good
5532,"Hublot Big Bang
One Click","$13,687",Hublot,Big Bang,465.SE.2010.RW.1204,,,,2023 (Approximation),Unworn,Women's watch,39 mm,
37101,,Price on request,Rolex,Day-Date 36,128348RBR,,,,Unknown,,,36 mm,New
61036,,"$29,500",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2015,,,40 mm,Very good
2702,"IWC Portuguese Automatic
Portugieser Automatic 40.4mm","$7,885",IWC,Portuguese Automatic,IW358304,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40.4 mm,
4225,"Patek Philippe Golden Ellipse
Quartz 18k Yellow Gold","$14,135",Patek Philippe,Golden Ellipse,,,,,Unknown,Very good,Men's watch/Unisex,31 mm,
12158,"Cartier Pasha
Chronograph 1354 Factory diamonds yellow gold 18KT Full Set 1990's","$14,247",Cartier,Pasha,1354,,,,1990 (Approximation),Very good,Women's watch,36 mm,
2163,"Longines Présence
L4.320.4.11.6",$985,Longines,Présence,L4.320.4.11.6,Quartz,Steel,Steel,2023,New,Women's watch,,
2518,"IWC Portofino Chronograph
39 Mm","$6,676",IWC,Portofino Chronograph,IW391406,,,,2022 (Approximation),Unworn,,39 mm,
14479,"Breitling Navitimer
Automatic 35 r17395211a1r1","$26,650",Breitling,Navitimer,r17395211a1r1,Automatic,Rose gold,Rose gold,2023,New,Women's watch,35 mm,
9886,,"$22,828",Rolex,Sky-Dweller,326934,,,,Unknown,,,42 mm,Good
37429,"Omega Speedmaster Professional Moonwatch
Apollo 8 Dark Side of The Moon","$11,750",Omega,Speedmaster Professional Moonwatch,311.92.44.30.01.001,,,,2019,Very good,Men's watch/Unisex,44.25 mm,
42747,,"$64,888",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,Unknown,,,40 mm,Unworn
23905,,"$5,687",Rolex,Lady-Datejust,79173G,,,,Unknown,,,26 mm,Very good
2089,"Oris Divers Sixty Five
01 733 7707 4055-07 4 20 18","$1,814",Oris,Divers Sixty Five,01 733 7707 4055-07 4 20 18,Automatic,Steel,Silicon,2023,New,Men's watch/Unisex,40 mm,
16365,"Cartier Panthère
WF3159HP Diamond Cream Dial Yellow Gold Watch","$10,799",Cartier,Panthère,,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,22 mm,
10792,"Hublot King Power
Foudroyante Black Magic Black Ceramic","$13,999",Hublot,King Power,715.CL.1123.RX,,,,Unknown,Very good,Men's watch/Unisex,48 mm,
12872,"Audemars Piguet Royal Oak Offshore Chronograph
Carbon Black Ceramic 26400au.oo.a002ca.01","$30,499",Audemars Piguet,Royal Oak Offshore Chronograph,26400AU.OO.A002CA.01,Automatic,Carbon,Rubber,Unknown,Very good,,44 mm,
1585,"Vacheron Constantin
Automatic ref. 7390 cal. K 1121 rotor gold dial textured","$4,129",Vacheron Constantin,,7390,,,,1970 (Approximation),Very good,Men's watch/Unisex,,
4968,"Audemars Piguet Royal Oak Offshore Chronograph
43mm 2021","$40,675",Audemars Piguet,Royal Oak Offshore Chronograph,26420TI.OO.A027CA.01,,,,2021,New,Men's watch/Unisex,43 mm,
4395,"Zenith Defy El Primero
21 El Primero","$10,524",Zenith,Defy El Primero,49.9000.9004/78.R582,,,,2019,Very good,Men's watch/Unisex,44 mm,
1331,"Zenith Chronomaster Sport
03.3100.3600/21.m3100","$12,149",Zenith,Chronomaster Sport,03.3100.3600/21.M3100,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
3853,"Patek Philippe
Lady 18 kt yellow gold for retailer Brinkmann mm 26 manual winding with bracelet","$5,699",Patek Philippe,,,,,,1930 (Approximation),Good,Women's watch,26 mm,
4985,"Tudor Black Bay
Heritage “Harrods” Special Edition","$4,632",Tudor,Black Bay,79230G,,,,2021 (Approximation),Unworn,Men's watch/Unisex,41 mm,
35458,"Omega Constellation Ladies
Quartz Stainless steel & 18K Sedna Gold Lady’s Watch","$4,551",Omega,Constellation Ladies,131.20.28.60.02.001,,,,Unknown,New,Men's watch/Unisex,,
8428,"Breitling Superocean 44
Automatic 44","$4,977",Breitling,Superocean 44,A17376211B1S1,,,,2023 (Approximation),New,Men's watch/Unisex,44 mm,
9780,"Hublot Big Bang
One Click King Gold Diamonds Ladies Watch","$20,000",Hublot,Big Bang,485.OX.1180.RX.1204,Automatic,Rose gold,Rubber,2023,New,Women's watch,33 mm,
6429,"Zenith Elite Tourbillon
Captain Tourbillon Rose Gold","$29,499",Zenith,Elite Tourbillon,18.2192.4041.01.C498,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
31600,"Omega De Ville Ladymatic
オメガ OMEGA デ・ヴィル レディマティックコーアクシャル クロノメーター 34M﻿M425.68.34.20.63.002","$12,151",Omega,De Ville Ladymatic,425.68.34.20.63.002,Automatic,Red gold,,Unknown,Unworn,Women's watch,34 mm,
10112,,"$5,935",Rolex,Cellini,,,,,2006,,,31 mm,Very good
1308,"TAG Heuer Carrera
Automatic Chronograph",Price on request,TAG Heuer,Carrera,CBN2A1AA.FT6228,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
5685,"Hublot Classic Fusion Racing Grey
Chronograph","$29,214",Hublot,Classic Fusion Racing Grey,521.OX.7081.LR,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
5138,"Breitling Superocean Heritage Chronograph
44 A13313121L1S1","$5,809",Breitling,Superocean Heritage Chronograph,A13313121L1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
2929,"Zenith Defy
Titan Classic Elite 95.9000.670/51.R584","$5,176",Zenith,Defy,95.9000.670/51.R584,,,,2022,Very good,Men's watch/Unisex,41 mm,
5600,"Patek Philippe Nautilus
5711/111P Platinum Sapphire",Price on request,Patek Philippe,Nautilus,5711/111P-001,,,,Unknown,New,Men's watch/Unisex,,
2531,"Breitling Avenger
Automatic Gmt A32395101C1X2","$3,773",Breitling,Avenger,A32395101C1X2,Automatic,Steel,Textile,2022,Unworn,,45 mm,
