id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
71246,,Price on request,Rolex,Daytona,6263,,Steel,Steel,1975,,,37 mm,Very good
2591,"Cartier Santos Galbée
Rare Santos Galbée Ronde Full Gold 18k Medium Unisex Size 33mm White Dial","$7,902",Cartier,Santos Galbée,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
8642,"Tudor Heritage Chrono Blue
70330B","$3,750",Tudor,Heritage Chrono Blue,70330B,,,,2014,Good,Men's watch/Unisex,42 mm,
18359,"Omega Globemaster
Co-Axial Master Chronometer 39 mm","$7,764",Omega,Globemaster,130.33.39.21.03.001,,,,Unknown,New,Men's watch/Unisex,39 mm,
841,"Longines DolceVita
L5.158.4.84.6",$963,Longines,DolceVita,L5.158.4.84.6,Quartz,Steel,Steel,Unknown,New,Women's watch,20 x 16 mm,
10139,,"$4,710",Rolex,Lady-Datejust,69173NR,,,,Unknown,,,25 x 32.5 mm,Good
3153,"Cartier Tank Française
SM W50012S3","$5,063",Cartier,Tank Française,W50012S3,Quartz,White gold,,Unknown,Good,,20 mm,
37550,"Omega Speedmaster Professional Moonwatch Moonphase
345.0809","$22,990",Omega,Speedmaster Professional Moonwatch Moonphase,345.0809,,,,1986,Very good,Men's watch/Unisex,42 mm,
32338,,"$29,164",Rolex,Daytona,116520,,Steel,Steel,2013,,,40 mm,Very good
13822,"Seiko 5 Sports
Automatic 5 Sports Diver “Sea Urchin”",$419,Seiko,5 Sports,,,,,2016 (Approximation),Very good,Men's watch/Unisex,43 mm,
7568,"A. Lange & Söhne Lange 1
101.022","$39,540",A. Lange & Söhne,Lange 1,101.022,,,,2001,Very good,Men's watch/Unisex,,
2138,"TAG Heuer Carrera Calibre 5
WBN2012.BA0640","$3,335",TAG Heuer,Carrera Calibre 5,WBN2012.BA0640,,,,2022,New,Men's watch/Unisex,41 mm,
35015,"Omega Speedmaster Racing
329.30.44.51.01.001","$7,872",Omega,Speedmaster Racing,329.30.44.51.01.001,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,44.2 mm,
1459,"Jaeger-LeCoultre Master Grande Ultra Thin
Small Seconds","$19,323",Jaeger-LeCoultre,Master Grande Ultra Thin,Q1212510,,,,2023,Unworn,Men's watch/Unisex,39 mm,
19848,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon","$12,883",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.007,,,,Unknown,New,Men's watch/Unisex,44.2 x 44.25 mm,
2672,"Seiko Presage
Style 60's Automatic Mechanical Watch SRPH95J1 with 1 year warranty",$470,Seiko,Presage,SRPH95J1,,,,2022 (Approximation),New,Men's watch/Unisex,40.8 mm,
7202,"Tudor Black Bay
P01 NEW 2022 Stickers","$3,796",Tudor,Black Bay,70150,,,,2022,New,Men's watch/Unisex,42 mm,
6620,"TAG Heuer Carrera Calibre 16
Chrono Cal.16 Limited 41mm Box & Papers","$2,714",TAG Heuer,Carrera Calibre 16,,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
14431,"Cartier Ballon Bleu
De Cartier 3754 39mm Steel & 18K W Box","$13,000",Cartier,Ballon Bleu,,,,,Unknown,Very good,,,
6139,"TAG Heuer Carrera Calibre 16
CV2013-3","$2,875",TAG Heuer,Carrera Calibre 16,CV2013-3,Automatic,Steel,Leather,2011,Very good,Men's watch/Unisex,41 mm,
14419,"Seiko Prospex
SBDC136",$748,Seiko,Prospex,SBDC136,,,,2022,Very good,Men's watch/Unisex,40 mm,
68546,,"$18,309",Rolex,Datejust 36,126234-0051,,,,Unknown,,,36 mm,New
1955,"Oris Divers Sixty Five
01 400 7772 4054-07 8 20 18 - DIVERS SIXTY-FIVE 12H CALIBRE Automatic Black Dial Stainless","$3,190",Oris,Divers Sixty Five,01 400 7772 4054-07 8 20 18,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
6436,"Seiko
Winding Gold Plated Ladies Wrist Watch 11A-3940",$99,Seiko,,,,,,Unknown,Fair,Women's watch,19 x 26 mm,
69922,,"$15,018",Rolex,Datejust 31,178271,,,,2016,,,31 mm,Very good
32036,,"$100,902",Rolex,Day-Date 36,118399BR,,White gold,White gold,2019,,,36 mm,Unworn
11547,"Patek Philippe Annual Calendar Chronograph
5960 Annual Calendar Chronograph Platinum Watch Box/Papers 5960P","$75,325",Patek Philippe,Annual Calendar Chronograph,5960P,Automatic,Platinum,Leather,2010,Very good,,40 mm,
41095,,"$16,888",Rolex,Datejust 41,126331,,,,2016,,,41 mm,Very good
13125,"Breitling Superocean 42
Stahl Automatik Herrenuhr A17366 Box & Papiere","$3,140",Breitling,Superocean 42,A17366,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
14341,"Longines Conquest Classic
L2.386.4.92.6",$600,Longines,Conquest Classic,L2.386.4.92.6,,,,Unknown,Very good,Women's watch,34 mm,
32979,"Omega Seamaster Diver 300 M
America’s Cup","$3,879",Omega,Seamaster Diver 300 M,2533.50.00,Automatic,Steel,Steel,2000,Very good,Men's watch/Unisex,41 mm,
4020,"Audemars Piguet Jules Audemars
15120BC.OO.A002CR.01","$16,297",Audemars Piguet,Jules Audemars,15120BC.OO.A002CR.01,Automatic,White gold,Leather,Unknown,Very good,Men's watch/Unisex,39 mm,
11567,"Hublot Big Bang Unico
42mm 441.ex.5120.rx Blue Sky","$20,736",Hublot,Big Bang Unico,,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,42 mm,
12,"Tudor Royal
M28600-0005","$2,546",Tudor,Royal,M28600-0005,,,,2023,Unworn,Men's watch/Unisex,41 mm,
28568,"Omega Speedmaster
Mark40","$2,011",Omega,Speedmaster,3513.53,Automatic,Steel,,Unknown,Fair,,39 mm,
8781,,"$7,787",Rolex,Datejust 31,68273,,,Gold/Steel,1994,,,31 mm,Very good
23245,,"$20,438",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,New
11024,,Price on request,Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
3811,"Jaeger-LeCoultre Polaris
Date","$8,396",Jaeger-LeCoultre,Polaris,Q9068670,Automatic,Steel,Rubber,2019,Very good,Men's watch/Unisex,42 mm,
8463,"Breitling Callisto
B64046 Quarz 34mm Unisex Edelstahl Lederband",$919,Breitling,Callisto,B64046,Quartz,Steel,Leather,1990 (Approximation),Fair,Men's watch/Unisex,34 mm,
861,"Oris Aquis Date
01 733 7766 4157-07 4 22 64fc Aquis Date Green",Price on request,Oris,Aquis Date,01 733 7766 4157-07 4 22 64FC,,,,2021,New,Men's watch/Unisex,41.5 mm,
343,"Patek Philippe Nautilus
5719/10G Nautilus Diamond Set",Price on request,Patek Philippe,Nautilus,5719/10G-010,Automatic,White gold,White gold,Unknown,Unworn,Men's watch/Unisex,40 mm,
58523,,"$42,425",Rolex,Submariner Date,126619LB,,,,Unknown,,,41 mm,Good
2444,"IWC
R810A","$1,957",IWC,,R810A,,,,Unknown,Good,Men's watch/Unisex,35 mm,
7671,"A. Lange & Söhne Lange 1
Timezone Gold Dial Yellow Gold Manual 41.9MM 116.021","$39,500",A. Lange & Söhne,Lange 1,116021,Manual winding,Yellow gold,,Unknown,,,41.9 mm,
37570,"Omega
18k Automatic Vintage Men’s Watch 1954 Rare Serviced + Warranty","$3,943",Omega,,,,,,1954,Very good,Men's watch/Unisex,34 mm,
2223,"Cartier Ballon Bleu 33mm
WSBB0002 - Ballon Bleu de Cartier 33 mm Automatic Pink Dial Stainless Steel Ladies Watch","$6,983",Cartier,Ballon Bleu 33mm,WSBB0002,Automatic,Steel,Leather,Unknown,New,Women's watch,33 mm,
1486,"Oris Big Crown ProPilot Day Date
44 mm","$2,316",Oris,Big Crown ProPilot Day Date,01 752 7760 4164-07 8 22 08,,,,Unknown,New,Men's watch/Unisex,44 mm,
1164,"Omega Seamaster Diver 300 M
210.32.42.20.06.001","$4,140",Omega,Seamaster Diver 300 M,210.32.42.20.06.001,Automatic,Steel,Rubber,2022,Very good,Men's watch/Unisex,42 mm,
2384,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph 43mm",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26420TI.OO.A027CA.01,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,43 mm,
11918,"Patek Philippe Calatrava
5119J-001","$19,300",Patek Philippe,Calatrava,5119J-001,,,,Unknown,Unworn,Men's watch/Unisex,36 mm,
27189,"Omega Speedmaster Date
ca. 2009 Unpolished Speedmaster Date 3211.30.00 Automatic 40 mm. Full-set","$2,953",Omega,Speedmaster Date,32113000,,,,2009 (Approximation),Very good,Men's watch/Unisex,40 mm,
15676,"Seiko Prospex
中古 セイコー SEIKO SBDC071/6R15-04J0 プロスペックス ダイバー PADI コアショップ専用モデル 自動巻き メンズ 良品 箱・保証書付き B#122382",$504,Seiko,Prospex,,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,44 mm,
2312,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
15468BC Gold Double Balance Wheel Openworked Royal Oak","$320,000",Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15468BC.YG.1259BC.01,,,,2021 (Approximation),New,,37 mm,
58565,,"$7,898",Rolex,Datejust 36,116200,,Steel,Steel,2008,,,36 mm,Very good
15195,"Breitling Navitimer 1 B01 Chronograph
46 18K Red Gold Men's Watch","$18,296",Breitling,Navitimer 1 B01 Chronograph,RB0137241G1P1,Automatic,,,Unknown,New,Men's watch/Unisex,46 mm,
473,TAG Heuer Aquaracer,"$2,185",TAG Heuer,Aquaracer,,,,,2018,Very good,Men's watch/Unisex,44 mm,
20363,,"$19,218",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
27963,"Omega Seamaster Diver 300 M
Co-Axial Chronometer","$5,585",Omega,Seamaster Diver 300 M,210.32.42.20.06.001,,,,2022,New,Men's watch/Unisex,42 mm,
22521,,"$11,900",Rolex,Oyster Perpetual 31,277200,,,,Unknown,,,31 mm,
8588,"Omega De Ville Prestige
424.20.33.20.52.002 - De Ville Prestige Co-Axial 32.7 mm Automatic Silver Dial Red Gold La","$7,900",Omega,De Ville Prestige,424.20.33.20.52.002,Automatic,Steel,Steel,Unknown,New,Women's watch,32.7 mm,
7054,"Longines PrimaLuna
L81114716 - PrimaLuna Automatic Ladies Watch","$2,050",Longines,PrimaLuna,L81114716,Automatic,Steel,Steel,Unknown,New,Women's watch,26.5 mm,
2217,"Breitling Navitimer
automatic 38 a17325241b1a1","$5,208",Breitling,Navitimer,A17325241B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
126,"Seiko
International Edition 5 Sports Style Automatic SRPD53K1",$399,Seiko,,SRPD53K1,,,,Unknown,New,Men's watch/Unisex,42.5 x 40 mm,
11213,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph Stainless Steel 42mm (25770ST) - BOX & PAPERS","$24,400",Audemars Piguet,Royal Oak Offshore Chronograph,25770ST.OO.D001IN.02,Automatic,Steel,Leather,2010 (Approximation),Very good,Men's watch/Unisex,42 mm,
70324,,"$9,815",Rolex,Air King,116900,,,,2021,,,40 mm,New
9771,"Omega Seamaster Diver 300 M
Co‑Axial Master Chronometer 42 mm","$6,704",Omega,Seamaster Diver 300 M,210.30.42.20.06.001,,,,Unknown,New,Men's watch/Unisex,42 mm,
5303,"Breitling Bentley GMT
ブライトリング BREITLING ベントレー GMT クロノグラフ アフタージルコニア A47362","$4,021",Breitling,Bentley GMT,A47362,Automatic,Steel,,Unknown,Good,,49 mm,
3930,"Tudor Black Bay
70150 2022 9155","$4,140",Tudor,Black Bay,70150,,,,2022,Unworn,Men's watch/Unisex,42 mm,
4649,"Seiko Premier Kinetic Perpetual
SNP082P1 Kinetic Perpetual Calendar",$595,Seiko,Premier Kinetic Perpetual,,,,,Unknown,New,Men's watch/Unisex,41.4 mm,
8481,"Omega Constellation Quartz
123.20.27.60.58.003 - Constellation Quartz 27 mm Quartz Champagne Dial Diamond Markers Lad","$2,771",Omega,Constellation Quartz,123.20.27.60.58.003,Quartz,Steel,Steel,Unknown,New,Women's watch,27 mm,
9905,"Audemars Piguet Royal Oak Chronograph
26022OR.OO.D088CR.01","$42,500",Audemars Piguet,Royal Oak Chronograph,26022OR.OO.D088CR.01,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
40042,,"$11,195",Rolex,Explorer,124273,,Gold/Steel,Gold/Steel,2022,,,36 mm,Unworn
7001,"Seiko
WIRED Reflection AGAT444 Men's watch",$169,Seiko,,,,,,2021,New,,,
51062,,"$2,600",Rolex,Oyster Perpetual 34,1003,,Steel,Leather,Unknown,,,34 x 39 mm,Good
15631,,"$6,694",Rolex,Datejust Turn-O-Graph,16253,,Gold/Steel,Gold/Steel,Unknown,,,36 mm,Very good
12581,"Cartier La Dona de Cartier
W6600221 2835 Large Stainless Steel White Dial Quartz Watch 28mm","$3,995",Cartier,La Dona de Cartier,,,,,Unknown,Good,Women's watch,28 mm,
10205,"Longines
Golden Wind",$630,Longines,,,,,,1996,Unworn,Women's watch,260 mm,
2342,"Panerai Luminor Due
38mm neuf 2022 fullset","$7,499",Panerai,Luminor Due,PAM 01247,,,,2022,New,Men's watch/Unisex,38 mm,
53765,,"$18,665",Rolex,Datejust 31,278384RBR SIJ,,,,Unknown,,,31 mm,Unworn
4715,"Zenith
ゼニス エルプリメロ レインボーフライバック クロノグラフ 02.0480.405 自動巻き メンズ_721874 中古","$3,617",Zenith,,02.0480.405,,,,Unknown,Fair,Men's watch/Unisex,40 mm,
49438,,"$4,330",Rolex,Air King,14000,,,,1995 (Approximation),,,34 mm,Very good
12050,"TAG Heuer Monaco Calibre 11
Steve McQueen Edition Cal. 11 CAW211P with Box","$4,599",TAG Heuer,Monaco Calibre 11,CAW211P,,,,Unknown,Good,Men's watch/Unisex,38 mm,
15432,"Breitling Chronomat Evolution
A13356 Custom Diamond Stainless Steel Watch White Dial","$12,499",Breitling,Chronomat Evolution,A13356,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
28491,"Omega Speedmaster
中古 オメガ OMEGA 3853.32 スピードマスター シューマッハ レジェンド 世界500本限定 自動巻き メンズ 美品 箱・保証書付き Ｚ#122947","$11,999",Omega,Speedmaster,3853.32,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,39 mm,
47769,,"$10,100",Rolex,Submariner Date,16800,,Steel,Steel,1986,,,40 mm,Fair
5904,"TAG Heuer Monaco
Deep Blue","$3,968",TAG Heuer,Monaco,WW2111,Automatic,Steel,Rubber,2007,Very good,Men's watch/Unisex,37 mm,
11862,"Patek Philippe Perpetual Calendar
Platinum Perpetual Calendar Ref 5140","$70,000",Patek Philippe,Perpetual Calendar,5140P-013,,,,2015,Very good,Men's watch/Unisex,37.5 mm,
23741,,"$42,320",Rolex,GMT-Master,16758,,,,1981,,,40 mm,Very good
45915,,"$13,995",Rolex,Submariner (No Date),124060,,Steel,Steel,2023,,,41 x 40 mm,Unworn
70958,,"$15,818",Rolex,GMT-Master II,116710LN,,Steel,Steel,Unknown,,,40 mm,Very good
968,"Hublot Big Bang 44 mm
Original Steel Blue 301.SX.710.RX",Price on request,Hublot,Big Bang 44 mm,301.SX.710.RX,Automatic,Steel,Rubber,Unknown,Unworn,,44 mm,
46448,,"$21,499",Rolex,Datejust 41,126331 SNDJ,,,,Unknown,,,41 mm,New
10289,"Seiko Prospex
SRPE03K Black King Turtle Automatic Diver",$452,Seiko,Prospex,SRPE03K1,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,45 mm,
754,"Audemars Piguet Royal Oak Lady
Diamond Automatic Watch 15451OR.ZZ.1256OR.01","$83,787",Audemars Piguet,Royal Oak Lady,15451OR.ZZ.1256OR.01,Automatic,Rose gold,Rose gold,Unknown,Unworn,Women's watch,37 mm,
12512,"Hublot Big Bang Unico
45mm Steel Ceramic Skeleton 411.NM.1170.RX Extra Strap","$11,550",Hublot,Big Bang Unico,411.NM.1170.RX,,,,2017 (Approximation),Very good,Men's watch/Unisex,45 mm,
7787,,"$16,525",Rolex,Datejust 36,116244,,,,2015,,,36 mm,Good
38169,"Omega Seamaster Diver 300 M
Blue Dial 41mm Automatic","$3,199",Omega,Seamaster Diver 300 M,2532.80.00,,,,1999,Very good,Men's watch/Unisex,41 mm,
5037,"Cartier Santos Galbée
PM Quartz","$3,230",Cartier,Santos Galbée,1567,,,,Unknown,Very good,Women's watch,24 x 35 mm,
7578,"Hublot Classic Fusion
Auto. Black Dial Titanium Leather Strap 511.NX.1171.LR 45mm (2019)","$5,693",Hublot,Classic Fusion,511.NX.1171.LR,Automatic,Titanium,Crocodile skin,2019,Very good,Men's watch/Unisex,45 mm,
946,"Cartier Ballon Bleu 36mm
WSBB0048","$7,210",Cartier,Ballon Bleu 36mm,WSBB0048,Automatic,Steel,Steel,2021,New,Women's watch,36 mm,
7337,"Tudor Black Bay Steel
Heritage Black Bay Steel","$4,078",Tudor,Black Bay Steel,79730,Automatic,Steel,Leather,2019,Very good,Men's watch/Unisex,41 x 49.8 mm,
423,"Cartier Panthère
Small Model",Price on request,Cartier,Panthère,W3PN0006,Quartz,Gold/Steel,Gold/Steel,2023,Unworn,Women's watch,22 x 30 mm,
43479,,"$11,100",Rolex,Lady-Datejust,179178,,,,2001,,,,Very good
12815,"Breitling Avenger
Automatic 43","$3,242",Breitling,Avenger,A17318101B1A1,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,43 mm,
37417,,"$19,990",Rolex,Datejust 36,126233 SDR69J,,,,Unknown,,,36 mm,Unworn
4779,"Tudor Heritage Chrono Blue
70330B","$4,026",Tudor,Heritage Chrono Blue,70330B,,,,2019,Very good,Men's watch/Unisex,42 mm,
269,"Zenith Elite
Moonphase","$6,429",Zenith,Elite,03.3100.692/03.C923,,,,2023,New,Men's watch/Unisex,40.5 mm,
4017,"Longines La Grande Classique
L45122877 - La Grande Classique de Longines Quartz White Mother Of Pearl Dial Diamond Ladi","$1,980",Longines,La Grande Classique,L45122877,Quartz,Steel,Steel,Unknown,New,Women's watch,29 mm,
2488,"Patek Philippe Aquanaut
Travel Time 5164A","$76,041",Patek Philippe,Aquanaut,5164A-001,,,,2019,Very good,Men's watch/Unisex,40.8 mm,
37179,,"$11,499",Rolex,Explorer II,,,Steel,Steel,2014,,,42 mm,Very good
61736,,"$7,951",Rolex,Explorer,214270,,,,Unknown,,,39 mm,Very good
10172,"TAG Heuer
432 タグホイヤー カレラ キャリバー5 デイデイト WBN2010.BA0640 ステンレス SS ブラック メンズ 自動巻き 2148103526893","$1,615",TAG Heuer,,WBN2010.BA0640,,,,2021,Very good,Men's watch/Unisex,41 mm,
24297,"Omega Seamaster
Automatic (bumper)","$1,709",Omega,Seamaster,2576,,,,1950,Good,Men's watch/Unisex,34 mm,
8093,"Omega Constellation
Co-axial Master Chronometer","$25,470",Omega,Constellation,131.53.39.20.03.001,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
13420,"Seiko
Seiko 5",$250,Seiko,,SRPD57K1,,,,2022,Very good,Men's watch/Unisex,42.5 mm,
10094,"Longines Admiral
GMT Automatic (Neuwertig / Mint) Datum Herrenuhr Ref. L3.668.4","$1,943",Longines,Admiral,,,,,Unknown,Very good,,,
9835,"Omega De Ville Prestige
quartz 27.4 mm 424.10.27.60.56.002","$2,938",Omega,De Ville Prestige,424.10.27.60.56.002,Quartz,Steel,Steel,2023,New,Women's watch,27.4 mm,
6581,"Cartier
Must Vendome","$1,269",Cartier,,,,,,1993 (Approximation),Good,Men's watch/Unisex,24 x 31 mm,
2709,"Audemars Piguet Royal Oak Offshore Chronograph
26238TI.OO.2000TI.01","$54,797",Audemars Piguet,Royal Oak Offshore Chronograph,26238TI.OO.2000TI.01,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
824,"Cartier Santos 100
Xl Chronograph","$5,768",Cartier,Santos 100,2740,,,,2010 (Approximation),Good,Men's watch/Unisex,41 x 55 mm,
4884,,"$8,464",Rolex,Datejust 36,16234,,,,1990,,,36 mm,Good
8032,"Cartier Santos Galbée
W20012C4 サントスガルベ SM K18YGコンビ クォーツ レディース 753699 中古","$1,846",Cartier,Santos Galbée,W20012C4,Quartz,,,Unknown,Fair,Women's watch,24 mm,
3097,"Zenith
ゼニス エリート HW パワーリザーブ 手巻 01.1125.655 SS メンズ 時計 2200678","$2,197",Zenith,,01.1125.655,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
63574,,"$18,055",Rolex,Sea-Dweller Deepsea,126660,,,,2018,,,44 mm,Unworn
12146,"Longines Elegant
Collection Automatic Ref. L4.910.4.72.2 Grey Dial Black Leather Strap","$1,605",Longines,Elegant,L4.910.4.72.2,,,,Unknown,New,Men's watch/Unisex,39 mm,
35526,"Omega Seamaster Aqua Terra
18K Yellow Gold MOP Dial Watch 231.23.30.20.55.002","$4,550",Omega,Seamaster Aqua Terra,,,,,2019,Unworn,Women's watch,30 mm,
3074,"TAG Heuer Carrera Heuer-02T
カレラ クロノグラフ 限定モデル CAR5A8C.BF0707","$15,532",TAG Heuer,Carrera Heuer-02T,CAR5A8C.BF0707,Automatic,Titanium,,Unknown,New,Men's watch/Unisex,45 mm,
5035,"Jaeger-LeCoultre
Dress","$2,200",Jaeger-LeCoultre,,,,,,Unknown,Very good,,34 mm,
798,,"$19,057",Rolex,Yacht-Master 37,268621 CHOC,,Gold/Steel,Gold/Steel,2023,,,37 mm,Unworn
24303,"Omega Seamaster
CK 859","$7,639",Omega,Seamaster,511.12.39.21.99.002,,,,2022,Unworn,Men's watch/Unisex,39 mm,
10499,"Patek Philippe Annual Calendar
rose gold extract of archives","$49,900",Patek Philippe,Annual Calendar,5146R-001,,,,2014 (Approximation),Unworn,Men's watch/Unisex,39 mm,
16905,"Seiko
6156-8010 グランドセイコー デイデイト 自動巻き メンズ 742691 中古","$1,068",Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
8524,"IWC Big Pilot Top Gun
Perpetual Calendar IW502902","$24,500",IWC,Big Pilot Top Gun,IW502902,Automatic,Ceramic,Textile,Unknown,Very good,Men's watch/Unisex,48 mm,
8532,"Tudor Prince Date Day
94510","$2,912",Tudor,Prince Date Day,94510,,,,1994,Good,Men's watch/Unisex,36 mm,
13331,,"$8,964",Rolex,Submariner (No Date),14060M,,,,Unknown,,,40 mm,Very good
34567,"Omega De Ville Prestige
424.13.40.21.03.001","$3,600",Omega,De Ville Prestige,424.13.40.21.03.001,,,,2022,New,Men's watch/Unisex,39.5 mm,
2996,"Longines Legend Diver
L3.374.4.30.2","$2,453",Longines,Legend Diver,L3.374.4.30.2,Automatic,Steel,,2023,New,Men's watch/Unisex,36 mm,
2096,,"$14,784",Rolex,Submariner (No Date),124060,,Steel,Steel,2021,,,41 x 40 mm,New
32079,"Omega Constellation Quartz
オメガ OMEGA コンステレーション クォーツ 24MM123.15.24.60.55.003","$3,457",Omega,Constellation Quartz,123.15.24.60.55.003,Quartz,Steel,,Unknown,Unworn,Women's watch,24 mm,
342,"Jaeger-LeCoultre
ジャガールクルト()ポラリス デイト Ref.Q906863J グリーングラデーション文字盤保証書あり(2023年3月) 箱あり ランク SA","$10,262",Jaeger-LeCoultre,,Q906863J,,,,Unknown,Very good,,42 mm,
1002,"IWC Da Vinci Perpetual Calendar
Kurt Klaus","$21,720",IWC,Da Vinci Perpetual Calendar,IW376204,,,,2010 (Approximation),Unworn,Men's watch/Unisex,43 x 51 mm,
17176,"Seiko
セイコー×BEAMS ジウジアーロ デザイン 35周年記念",$420,Seiko,,,,,,Unknown,Good,,39 mm,
11604,"Omega Seamaster Planet Ocean
232 30 38 20 01 002 ボーイズ","$3,284",Omega,Seamaster Planet Ocean,232 30 38 20 01 002,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
900,"Jaeger-LeCoultre Reverso Classic Medium Duetto
Q2588422 or 2588422",Price on request,Jaeger-LeCoultre,Reverso Classic Medium Duetto,Q2588422 or 2588422,,,,Unknown,New,Men's watch/Unisex,40 x 24 mm,
2553,"IWC Portofino Automatic
Moon Phase","$5,903",IWC,Portofino Automatic,IW459402,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
6311,"Omega Constellation
(オメガ) Constellation Co-Axial Master Chronometer 36mm 131.20.36.20.58.001","$10,121",Omega,Constellation,131.20.36.20.58.001,,,,Unknown,New,Women's watch,36 mm,
