id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
7242,"Panerai Radiomir 1940 3 Days Automatic
Micro-Rotor Automatic 18K Rose Gold PAM00573","$13,850",Panerai,Radiomir 1940 3 Days Automatic,PAM 00573,,,,2017 (Approximation),Very good,Men's watch/Unisex,45 mm,
212,"Sinn 6000
Frankfurt GMT","$2,512",Sinn,6000,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,38.5 x 45 mm,
9646,"Tudor Black Bay
Heritage Black Bay SS / SS Blue Bezel ROSE LOGO","$3,500",Tudor,Black Bay,79220B,Automatic,Steel,Steel,Unknown,,Men's watch/Unisex,39.5 mm,
40097,,"$9,000",Rolex,Datejust 36,116200,,,,2021,,,36 mm,Very good
360,"Tudor Pelagos
FXD Marine Nationale 22 Boite + Papiers 2022","$5,999",Tudor,Pelagos,25707B/22,Automatic,Titanium,Textile,2022,Very good,Men's watch/Unisex,42 mm,
491,"TAG Heuer Formula 1 Quartz
CAZ1014.BA0842","$1,610",TAG Heuer,Formula 1 Quartz,CAZ1014.BA0842,,,,2020,Very good,Men's watch/Unisex,43 mm,
7293,"Audemars Piguet Royal Oak Selfwinding
オーデマ・ピゲ ロイヤルオーク オートマティック15300OR.OO.D088CR.02","$49,901",Audemars Piguet,Royal Oak Selfwinding,15300OR.OO.D088CR.02,Automatic,Rose gold,,Unknown,Good,Men's watch/Unisex,39 mm,
15874,"Omega Seamaster Aqua Terra
Women's Quartz","$1,450",Omega,Seamaster Aqua Terra,2577.50,,,,Unknown,Very good,Women's watch,29 x 36 mm,
7356,"Patek Philippe Calatrava
パテック・フィリップ カラトラバ3919J","$13,525",Patek Philippe,Calatrava,3919J,Manual winding,Yellow gold,,Unknown,Good,Men's watch/Unisex,33 mm,
8959,"IWC Portofino Automatic
IW3533","$5,995",IWC,Portofino Automatic,IW3533,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
135,"Patek Philippe Nautilus
41mm",Price on request,Patek Philippe,Nautilus,5811/1G-001,Automatic,White gold,White gold,2023,Unworn,Men's watch/Unisex,41 mm,
19964,"Omega Speedmaster Professional Moonwatch
3573.50.00","$4,720",Omega,Speedmaster Professional Moonwatch,3573.50.00,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
64007,,"$9,016",Rolex,Air King,116900,,,,2016,,,40 mm,Very good
7333,"Patek Philippe World Time
Whitegold 5230G fullset","$44,464",Patek Philippe,World Time,5230G-001,,,,2016,Very good,Men's watch/Unisex,38.5 mm,
29392,"Omega Seamaster
120 M Quartz 2511.31.00 - Full Set - Baujahr 1998","$1,595",Omega,Seamaster,2511.31.00,,,,1998 (Approximation),Very good,Men's watch/Unisex,36.25 mm,
13301,,"$14,897",Rolex,Sea-Dweller,126600,,Steel,Steel,2017,,,43 mm,Very good
66015,,"$13,547",Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,Unworn
6389,"IWC Pilot Spitfire UTC
SCHAFFHAUSEN IW325105 フリーガーUTC デイト 自動巻き メンズ 良品 759242 中古","$2,539",IWC,Pilot Spitfire UTC,,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,39 mm,
3963,"Oris Divers Sixty Five
01 733 7707 4356-07 5 20 45 Bronze Leather strap","$1,825",Oris,Divers Sixty Five,01 733 7707 4356-07 5 20 45,,,,Unknown,New,Men's watch/Unisex,40 mm,
2841,"Patek Philippe Calatrava
3520D","$13,624",Patek Philippe,Calatrava,3520D,Manual winding,Yellow gold,Leather,1997 (Approximation),Very good,Men's watch/Unisex,32 mm,
44649,,"$15,495",Rolex,Datejust 41,126334,,,,2023,,,41 mm,New
12249,"Seiko Chronograph
Men's SSB417P1 Sport Chronograph Black Dial Watch",$321,Seiko,Chronograph,SSB417P1,,,,2022,New,Men's watch/Unisex,43 mm,
12952,,"$17,478",Rolex,GMT-Master II,126710BLNR,,,,Unknown,,,40 mm,Very good
31636,,"$7,279",Rolex,Lady-Datejust,69173,,,,1988,,,26 mm,Very good
5416,"TAG Heuer Monaco
Calibre Heuer 02","$3,846",TAG Heuer,Monaco,CBL2111.BA0644,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
5167,,"$80,769",Rolex,Day-Date 40,228206,,Platinum,Platinum,Unknown,,,40 mm,New
6008,"Cartier Tank Louis Cartier
Yellow Gold Red Dial WGTA0059 2021 Box and Papers","$11,357",Cartier,Tank Louis Cartier,WGTA0059,Manual winding,Yellow gold,Leather,2021,Very good,Men's watch/Unisex,25 mm,
47960,,"$21,985",Rolex,Daytona,116523,,,,2004,,,40 x 46 mm,Very good
23002,"Omega Speedmaster Day Date
3523.30.00","$3,135",Omega,Speedmaster Day Date,3523.30.00,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
14798,"Longines Master Collection
Automatic 38.5mm L2.628.5.11.7","$2,070",Longines,Master Collection,L2.628.5.11.7,Automatic,Gold/Steel,Gold/Steel,2022,Unworn,Men's watch/Unisex,38.5 mm,
41513,,"$8,234",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1990 (Approximation),,,36 mm,Very good
8301,"Cartier Santos Galbée
カルティエ サントスガルベXL W20098D6 SS 自動巻","$5,961",Cartier,Santos Galbée,W20098D6,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,"The Santos watch was created in 1904 for aviator pioneer Santos-Dumont. It is a historical piece that is regarded as the origin of \"civilian watches\" that are not for military use or jewelry. This \"Santos Galbe\" is a redesigned model of Santos, incorporating multiple screws as accents. It has a more three-dimensional look than the original Santos, and it is popular for its design that is easy to match with casual outfits. Above all, this is a self-winding model for men. Features applied Roman numeral hour markers.

There are some small scratches, but it is in a beautiful state. We are doing an overhaul. *Accessories may have scratches, stains, or deterioration.

Case diameter: 32x45.5mm Maximum arm circumference: 19.5cm",
5214,"Hublot Classic Fusion Quartz
33mm","$7,603",Hublot,Classic Fusion Quartz,581.NO.1181.RX,Quartz,Titanium,Rubber,2023,New,Women's watch,33 mm,
31359,"Omega Speedmaster '57
オメガ OMEGA スピードマスター '57 コーアクシャル クロノメーター クロノグラフ 41.5M﻿M331.12.42.51.01.001","$4,973",Omega,Speedmaster '57,331.12.42.51.01.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,41.5 mm,
6671,"Omega Seamaster Planet Ocean
600m","$12,313",Omega,Seamaster Planet Ocean,222.28.42.20.04.001,,,,2023,Unworn,,,
12701,"Breitling Superocean Heritage 42
B20 Automatic 42","$4,109",Breitling,Superocean Heritage 42,UB2010161C1A1,Automatic,Gold/Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
8379,"Audemars Piguet Royal Oak
Steel Blue Dial 15550ST.OO.1356ST.04","$65,000",Audemars Piguet,Royal Oak,15550ST.OO.1356ST.04,,,,2022 (Approximation),New,Men's watch/Unisex,37 mm,
4063,"Cartier
カルティエ WG800003 デリス ドゥ カルティエ SM ダイヤモンド 腕時計 K18ピンクゴールド/K18PG/ダイヤモンド レディース","$16,654",Cartier,,SM,,,,Unknown,Very good,Women's watch,29.5 x 36.4 mm,
5134,"Breitling Navitimer
Automatic 35 Edelstahl - Minzgrün - Faltschließe","$4,567",Breitling,Navitimer,A17395361L1P2,Automatic,Steel,Crocodile skin,2023,New,Women's watch,35 mm,
12376,,"$12,978",Rolex,Submariner Date,16613,,Gold/Steel,Gold/Steel,1988,,,40 mm,Very good
1653,"Omega Constellation
Pie Pan 18k Solid Gold","$7,410",Omega,Constellation,2782,,,,1952,Very good,Men's watch/Unisex,"35,5 mm",
1554,"Jaeger-LeCoultre Polaris
Q9008170","$9,420",Jaeger-LeCoultre,Polaris,Q9008170,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
8543,"Longines Record
L2.321.4.11.6","$1,834",Longines,Record,L2.321.4.11.6,Automatic,Steel,Steel,2023,New,Women's watch,30 mm,
7554,"Longines Présence
men's watch L49214186","$1,164",Longines,Présence,,,,,Unknown,New,Men's watch/Unisex,,
1484,"Vacheron Constantin Overseas
47040/000R-9666","$33,874",Vacheron Constantin,Overseas,47040/000R-9666,Automatic,Rose gold,,Unknown,Very good,Men's watch/Unisex,42 mm,
8947,"TAG Heuer Carrera Lady
WAR1311-0 カレラ デイト クォーツ レディース 美品 750681 中古",$849,TAG Heuer,Carrera Lady,,Quartz,Steel,Steel,Unknown,Good,Women's watch,32 mm,
14966,"Omega Constellation
Chronometer O13123412110001","$9,919",Omega,Constellation,131.23.41.21.10.001,Automatic,Gold/Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
47774,,"$13,499",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,Unworn
9762,"Longines
ladies 1977 solid 18ct gold cased manual wound strap watch",$603,Longines,,,,,,1977,Very good,Women's watch,22 mm,
2728,"Panerai Radiomir Black Seal
Like New","$5,757",Panerai,Radiomir Black Seal,PAM 00380,,,,Unknown,Very good,,45 mm,
10665,"Seiko Marinemaster
Prospex Marine Master 300m professional diver Watch","$1,783",Seiko,Marinemaster,S23633J1,,,,2023,New,Men's watch/Unisex,,
11238,"Seiko
SeikoMATIC Ref.6218-8000",$577,Seiko,,,,,,1966,,,37.2 mm,
6420,"Longines Spirit
L3.810.4.03.2","$1,983",Longines,Spirit,L3.810.4.03.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
5444,"Oris Artix Pointer
Automatic 42mm Men's Watch 01 761 7691 6331-B","$1,599",Oris,Artix Pointer,,Automatic,Rose gold,Steel,Unknown,Unworn,,42 mm,
2172,"Omega Seamaster Aqua Terra
O22012412102001",Price on request,Omega,Seamaster Aqua Terra,O22012412102001,Automatic,Steel,Leather,Unknown,Unworn,,41 mm,
14657,"Breitling Colt
A74380","$2,000",Breitling,Colt,A74380,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
3833,"Oris Aquis Titan Chronograph
01 674 7655 7253-07 4 26 34TEB","$1,977",Oris,Aquis Titan Chronograph,01 674 7655 7253-07 4 26 34TEB,,,,Unknown,Very good,Men's watch/Unisex,,
8727,"Audemars Piguet Royal Oak Offshore Chronograph
Juan Pablo Montoya Limited edition","$38,907",Audemars Piguet,Royal Oak Offshore Chronograph,26030IO.OO.D001IN.01,,,,2005,Very good,Men's watch/Unisex,44 x 58 mm,
13453,"Seiko Kinetic
SKA791P1",$265,Seiko,Kinetic,SKA791P1,,,,2022,Very good,Men's watch/Unisex,42 mm,
35407,,"$4,120",Rolex,Lady-Datejust,79173,,,,2000 (Approximation),,,26 mm,Good
6080,"Patek Philippe World Time
5230G-014","$60,426",Patek Philippe,World Time,5230G-014,,,,2021,Very good,Men's watch/Unisex,38.5 mm,
21829,"Omega Genève
Géneve Dynamic","$1,026",Omega,Genève,,,,,1970 (Approximation),Good,Women's watch,28 x 32 mm,
15751,"Breitling Avenger
Chronograph Stainless Steel Blue Dial Canvas 45mm A13317","$4,250",Breitling,Avenger,A13317,Automatic,Steel,,Unknown,,,45 mm,
40028,,"$10,745",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Unworn
33033,,Price on request,Rolex,Day-Date 40,228396TBR,,Platinum,Platinum,Unknown,,,40 mm,Unworn
4793,"Seiko Dolce
(セイコー) SEIKO Dolce & Exceline SADM009 solar Pure titanium waterproof watch",$554,Seiko,,,,,,Unknown,New,,,
14150,,"$10,947",Rolex,Submariner Date,16800,,,,1985,,,40 mm,Very good
5067,"Oris Big Crown Pointer Date
01 754 7749 4365-07 5 17 66 Big Crown Pointer Date Blue Dial","$1,400",Oris,Big Crown Pointer Date,,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
10787,"Cartier Cougar
1997 Ladies 25mm Steel Cartier Cougar Panthere Quartz - Pouch & Papers","$2,009",Cartier,Cougar,,,,,1990 (Approximation),Very good,,25 mm,
17996,"Breitling Endurance Pro
New/Unworn","$2,795",Breitling,Endurance Pro,X82310D51B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
5512,"Omega
1930s single pusher chronograph Ref. CK 808 enamel dial.","$20,294",Omega,,,,,,1937 (Approximation),Good,Men's watch/Unisex,"32,4 x 40,6 mm",
19196,"Seiko
King Seiko ‘Kameido’ SPB291J1","$1,989",Seiko,,,,,,2022,Unworn,Men's watch/Unisex,37 x 10.3 mm,
52608,,"$8,600",Rolex,Datejust Turn-O-Graph,116264,,Gold/Steel,Steel,2005,,,36 mm,Very good
7173,"Breitling Chronomat
B01 42","$8,626",Breitling,Chronomat,AB0134101C1A1,,,,2023,New,Men's watch/Unisex,42 mm,
9348,"Longines
rodolphe",$390,Longines,,,,,,1990 (Approximation),New,Men's watch/Unisex,34 mm,
3998,"TAG Heuer Link
CT511B Link Cal 36 El Primero White Dial Automatic Chronograph - 43 mm","$2,700",TAG Heuer,Link,CT511B,,,,2005 (Approximation),Good,Men's watch/Unisex,43 mm,
65,"Seiko Presage
Cocktail Time ‘Houjou’ SRPH78J1 SRPH78 Star Bar",$898,Seiko,Presage,SRPH78J1,,,,2022,New,Men's watch/Unisex,40.5 mm,
1998,"Breitling Superocean 36
Automatic 36mm","$4,325",Breitling,Superocean 36,A17377211O1S1,Automatic,Steel,Rubber,2023,Unworn,Women's watch,36 mm,
12931,"Cartier Tank Française
Chronograph Stainless Steel Chronoflex Blue Hands Radial Date W51001Q3",Price on request,Cartier,Tank Française,W51001Q3,,,,Unknown,Unworn,Men's watch/Unisex,28 x 36 mm,
8413,"TAG Heuer Formula 1
Mario Kart","$5,624",TAG Heuer,Formula 1,CAZ201E.FC6517,,,,2022,Unworn,Men's watch/Unisex,44 mm,
11533,"Longines Admiral
Hf","$1,318",Longines,Admiral,,,,,1970,Very good,Men's watch/Unisex,"Extremly rare and in beautiful original condition. 


What is so special about this particular Longines model is that back in 1970 there was small swiss factory (Cadrans Flückiger SA) who made high quality dials without minute markers for Patek, Vacheron and rarely for others like this Longines, there was small number produced and its almost imposible to find this model anywhere avaliable for sale. 





Brand: Longines





Made in Switzerland





Year: 1970





Size: 39mm x 41mm





Case diameter without the crown: 39 mm





Mechanism: Longines, automatic, original from model





Mechanism condition: Alwasy has been serviced from time to time, working nice and keeps good time





Dial condition: Beautiful original condition 





Case material: Steel 





Crown: Original





Lug width: 20mm





Wristband: Original steel bracelet from model





 Shipping insured, well protected within 2 working days after recived payment.",
10926,,"$4,740",Rolex,Oyster,6424,,Steel,Steel,1966,,,36 mm,Very good
2295,"Cartier Tank Vermeil
Auth Cartier Must Tank Vermeil Acqualino W1018687 154762PL Beige Wrist Watch","$1,489",Cartier,Tank Vermeil,,Quartz,,,Unknown,Fair,Women's watch,30 x 22 mm,
10514,"Hublot Classic Fusion
511.NX.1171.RX","$6,500",Hublot,Classic Fusion,511.NX.1171.RX,Automatic,Titanium,Rubber,2023 (Approximation),New,Men's watch/Unisex,45 mm,
11022,"Audemars Piguet Royal Oak Perpetual Calendar
NEW 2023 Royal Oak Perpetual Calendar 26574OR.OO.1220OR.03","$209,000",Audemars Piguet,Royal Oak Perpetual Calendar,26574OR.OO.1220OR.03,,,,2023,New,Men's watch/Unisex,41 mm,
7377,,"$22,357",Rolex,Sky-Dweller,326934,,,,2019,,,42 mm,Very good
6888,"Cartier
tank solo","$3,230",Cartier,,230 2,,,,2011 (Approximation),Very good,Women's watch,31 x 24 mm,
10937,"Omega Constellation
Specialties 1900.11.51","$9,150",Omega,Constellation,,Automatic,White gold,,Unknown,Good,Men's watch/Unisex,35.5 mm,
4851,"Tudor Black Bay
Pro","$4,276",Tudor,Black Bay,M79470-0003,,,,2023,Unworn,Men's watch/Unisex,39 mm,
2232,"Breitling Chronomat
U77310591A1U1","$9,903",Breitling,Chronomat,U77310591A1U1,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,32 mm,
11433,"TAG Heuer Aquaracer 300M
Professional 300 Gmt","$3,425",TAG Heuer,Aquaracer 300M,WBP2010.BA0632,,,,2023,New,Men's watch/Unisex,43 mm,
4640,"Cartier Santos
Lady","$2,296",Cartier,Santos,0902,,,,1990 (Approximation),Very good,Women's watch,24 mm,
54773,,"$5,098",Rolex,Oyster Perpetual Lady Date,79160,,Steel,Steel,Unknown,,,,Very good
8976,"Longines Master Collection
L2.893.4.78.3","$2,448",Longines,Master Collection,L2.893.4.78.3,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
1636,"Oris Big Crown ProPilot
X Kermit Edition","$4,108",Oris,Big Crown ProPilot,01 400 7778 7157,,,,2023 (Approximation),New,Men's watch/Unisex,39 mm,
14255,"Breitling Superocean Heritage II 46
B20 Automatic 46 AB2020121L1S1","$5,100",Breitling,Superocean Heritage II 46,AB2020121L1S1,,,,2023,New,Men's watch/Unisex,46 mm,
9116,,"$12,301",Rolex,Datejust 41,126300,,,,2023,,,41 mm,New
5722,,"$6,529",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,1999,,,26 mm,Good
446,,"$25,618",Rolex,Datejust 31,278383RBR-0022,,,,2023,,,31 mm,Unworn
3038,"Cartier Tank Américaine
full white gold from 2008 box/papers","$10,037",Cartier,Tank Américaine,1713,Quartz,White gold,White gold,2008,Very good,Women's watch,19 x 35 mm,
35419,"Omega Seamaster Aqua Terra
Co-Axial Master Chronometer Stainless Steel & Diamonds Lady's Watch","$14,280",Omega,Seamaster Aqua Terra,231.15.39.21.55.001,,,,Unknown,New,Men's watch/Unisex,,
2907,"Jaeger-LeCoultre Reverso
: Reverso Art déco",Price on request,Jaeger-LeCoultre,Reverso,,,,,1990 (Approximation),Very good,,,
15012,"Longines Avigation
Type A-7 1935 L28124532","$3,934",Longines,Avigation,L28124532,Automatic,,,Unknown,New,,41 mm,
2251,"Tudor 1926
91551-0001","$3,048",Tudor,1926,91551-0001,,,,2023 (Approximation),Unworn,,39 mm,
12156,"Audemars Piguet Royal Oak Chronograph
26715ST.ZZ.1356ST.01","$69,950",Audemars Piguet,Royal Oak Chronograph,26715ST.ZZ.1356ST.01,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,38 mm,
4234,"Longines La Grande Classique
Les Grandes Classiques Automatik Uhr 35mm Stahl/gold L5.634.3 L008",$572,Longines,La Grande Classique,,,,,Unknown,Good,,36 mm,
37491,,Price on request,Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,New
8737,"Hublot
Black Magic Desk Clock 91mm Ceramic Case Black Dial DC.01.CH NEW - Warranty: 2023","$2,588",Hublot,,,,,,Unknown,New,Men's watch/Unisex,91 mm,
7388,"Seiko Prospex
日本正規品 プロスペックス ダイバースキューバ SBDN075",$351,Seiko,Prospex,SBDN075,Quartz,Steel,,Unknown,Unworn,Men's watch/Unisex,,
6830,"Hublot Big Bang
One Click King Gold Diamonds","$30,980",Hublot,Big Bang,465.OX.1180.RX.1204,,,,2023,New,Women's watch,39 mm,
7145,"A. Lange & Söhne Lange 1
191.027 Blue dial (first Gen)","$56,590",A. Lange & Söhne,Lange 1,,,,,2001,Very good,Men's watch/Unisex,38.5 mm,
18317,"Seiko Prospex
SNE549 Prospex Sea PADI Steel 43.5 mm Blue Dial Diver Solar Men's Watch",$386,Seiko,Prospex,SNE549,,,,2022,New,Men's watch/Unisex,43.5 mm,
4313,"Omega Seamaster Diver 300 M
44mm","$7,901",Omega,Seamaster Diver 300 M,210.30.44.51.06.001,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,44 mm,
30095,,"$88,014",Rolex,Daytona,116519,,,,2004,,,40 mm,Very good
42193,,"$29,000",Rolex,Daytona,116520,,,,2008,,,40 mm,Very good
5026,"TAG Heuer Aquaracer 300M
Quartz 41mm Black WAY111A.BA0928","$1,680",TAG Heuer,Aquaracer 300M,WAY111A.BA0928,Quartz,Steel,Steel,Unknown,New,,,
306,"Seiko
Diver 6105-8110 Captain Willard","$2,708",Seiko,,6105-8110,,,,1970 (Approximation),Fair,Men's watch/Unisex,44 mm,
61584,,"$4,800",Rolex,Lady-Datejust,69173,,,,1974 (Approximation),,,26 mm,Very good
14812,"Cartier Santos
Collection 40mm Large ADLC Black Dial","$8,295",Cartier,Santos,WSSA0039,Automatic,Steel,Leather,2022,Unworn,,40 x 48 mm,
7075,"Seiko Prospex
2021 May Final Sale Seiko PROSPEX 2020 55th Anniversary \"HI-BEAT\" Diver's Watch SLA039J1","$5,740",Seiko,Prospex,,,,,2020,New,Men's watch/Unisex,51.4 x 44.8 mm,
53391,,"$15,775",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022,,,41 mm,New
768,"Vacheron Constantin
Stunning Men's Ultra Rare Calatrava 6507 Solid Rose Gold 18k Superb Dial & Case","$7,338",Vacheron Constantin,,,,,,Unknown,Very good,Men's watch/Unisex,"33,5 x 42 mm",
4033,"Tudor Black Bay Chrono
M79360N-0007","$5,521",Tudor,Black Bay Chrono,M79360N-0007,,,,2023,Unworn,Men's watch/Unisex,41 mm,
33588,,"$12,270",Rolex,Datejust 41,126334,,,,2021,,,41 mm,Very good
59994,,"$4,495",Rolex,Oyster Perpetual 34,1002,,,,Unknown,,,34 mm,Very good
20704,,"$40,889",Rolex,Daytona,116519,,White gold,,2006,,,40 mm,Very good
9098,"Cartier Ronde Solo de Cartier
2934","$2,500",Cartier,Ronde Solo de Cartier,2934,,,,2007 (Approximation),Very good,Men's watch/Unisex,36 mm,
6205,"Longines La Grande Classique
l4.513.0.87.6","$4,296",Longines,La Grande Classique,L4.513.0.87.6,Quartz,Steel,Steel,2023,New,Women's watch,29 mm,
44700,,"$18,750",Rolex,Submariner Date,126613LN,,,,2023,,,41 mm,New
6944,"TAG Heuer Formula 1 Quartz
WAZ1110.BA0875","$1,533",TAG Heuer,Formula 1 Quartz,WAZ1110.BA0875,Quartz,Steel,Steel,2022,Unworn,Men's watch/Unisex,41 mm,
15826,"Breitling Superocean 42
Automatic 42 U17375211B1S1 Unworn Complete 2023","$5,900",Breitling,Superocean 42,U17375211B1S1,Automatic,Gold/Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
50157,,"$73,280",Rolex,Sky-Dweller,336935,,Rose gold,Rose gold,2023,,,42 mm,New
10208,"Seiko Neo Classic
Date-date Bicolor",$334,Seiko,,,Quartz,Gold/Steel,,Unknown,New,Women's watch,30 mm,
12599,"Audemars Piguet Royal Oak Offshore Chronograph
Alinghi Polaris Flyback Chronograph","$29,997",Audemars Piguet,Royal Oak Offshore Chronograph,26040ST.OO.D002CA.01,,,,2006 (Approximation),Very good,Men's watch/Unisex,44 mm,
12184,"Omega Constellation Quartz
八月限定特価 123.25.27.60.55.005","$4,881",Omega,Constellation Quartz,123.25.27.60.55.005,,,,Unknown,New,Women's watch,41.5 mm,
9133,"Breitling Superocean 42
A17364","$2,841",Breitling,Superocean 42,A17364,,,,2012,Very good,Men's watch/Unisex,42 mm,
32880,,"$61,100",Rolex,GMT-Master II,126719BLRO,,White gold,White gold,2023,,,40 mm,New
71913,,"$28,077",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2022,,,40 mm,Unworn
39137,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.006 Box Card","$6,050",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.006,Manual winding,Steel,Steel,2017,Very good,Men's watch/Unisex,42 mm,
13823,"Cartier Santos Dumont
LM","$5,000",Cartier,Santos Dumont,W2SA0011,,,,2021,Very good,Men's watch/Unisex,43.5 x 31.4 mm,
60907,,"$18,292",Rolex,Day-Date 36,18238,,Yellow gold,Yellow gold,1989 (Approximation),,,36 mm,Good
6216,"Longines Master Collection
L27148783 - Master Collection Automatic Silver-tone Dial 18kt Rose Gold Men's Watch","$11,717",Longines,Master Collection,L27148783,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,41 mm,
5598,"Breitling
UPER AVI B04 CHRONOGRAPH GMT 46","$12,377",Breitling,,SB04451A1B1X1,,,,2023,New,Men's watch/Unisex,,
7719,"Oris Divers Sixty Five
Blue Dial 42mm MINT Box & Papers","$1,599",Oris,Divers Sixty Five,01 733 7720 4055-07 8 21 18,,,,2021,Very good,Men's watch/Unisex,42 mm,
9614,"Longines La Grande Classique
serviced thin model",$327,Longines,La Grande Classique,L4.135.2,,,,1990 (Approximation),Good,Women's watch,25 mm,
