id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
9007,"Tudor Black Bay Chrono
MAR 2023 Black Bay Chronograph 41mm Stainless PAPERS Watch 79360 N B+P","$4,693",Tudor,Black Bay Chrono,79360 N,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
9271,"Patek Philippe Twenty~4
Twenty 4 Rose Gold Diamonds Brown Dial Large Size 4910 11R 010",Price on request,Patek Philippe,Twenty~4,4910/11R-010,,,,Unknown,Unworn,Women's watch,25 x 30 mm,
2606,"Tudor Black Bay
Pro 79470-0001","$5,060",Tudor,Black Bay,79470-0001,,,,2023,New,Men's watch/Unisex,39 mm,
2260,,Price on request,Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2019,,,44 mm,Very good
34380,"Omega Seamaster Diver 300 M
Professional 2531.80 Bond Blue Automatic Men's Watch SERVICED","$3,325",Omega,Seamaster Diver 300 M,2531.80.00,Automatic,Steel,Steel,2000 (Approximation),Good,,41 mm,
17406,"Omega
Serpentine 18K Yellow Gold","$19,066",Omega,,,,,,Unknown,Very good,Women's watch,19 mm,
32143,"Omega Constellation Quartz
オメガ OMEGA コンステレーション クォーツ 24MM123.20.24.60.58.002","$2,589",Omega,Constellation Quartz,123.20.24.60.58.002,Quartz,Gold/Steel,,Unknown,Unworn,Women's watch,24 mm,
5454,"Longines
Vintage Chronograph Day-Date from 70s","$2,318",Longines,,,,,,1979 (Approximation),Very good,Men's watch/Unisex,41 x 48 mm,
87,"Panerai Luminor Marina
Chrono Goldtech Blu Notte 44mm","$26,880",Panerai,Luminor Marina,PAM01111,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,44 mm,
7220,"Longines
men's watch L3.718.4.66.6",$736,Longines,,L3.718.4.66.6,,,,Unknown,New,Men's watch/Unisex,,
898,"Hublot Big Bang Meca-10
Ceramic Blue 414.EX.5123.RX",Price on request,Hublot,Big Bang Meca-10,414.EX.5123.RX,Manual winding,Ceramic,Rubber,Unknown,Unworn,,45 mm,
1181,"Jaeger-LeCoultre Rendez-Vous
Q3442430","$29,616",Jaeger-LeCoultre,Rendez-Vous,Q3442430,,,,2023 (Approximation),Unworn,Women's watch,34 mm,
70047,,"$19,102",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,New
13150,"Cartier Ballon Bleu 42mm
42 mm White Dial WSBB0049","$6,250",Cartier,Ballon Bleu 42mm,WSBB0049,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,42 mm,
15495,"Cartier Tank Française
18k Yellow Gold Large Automatic Watch 1840","$16,500",Cartier,Tank Française,1840,Automatic,Yellow gold,Yellow gold,Unknown,Very good,,35 x 28 mm,
9857,"Hublot Big Bang
Integral Titanium Ceramic Men’s Watch","$20,450",Hublot,Big Bang,451.NM.1170.NM,Automatic,Ceramic,,2023,New,Men's watch/Unisex,42 mm,
5409,"Oris Big Crown X1
Black Dial 46mm Automatic Men's Watch 01 675 7648 4264-LS","$2,299",Oris,Big Crown X1,,Automatic,Steel,,Unknown,Unworn,,46 mm,
6446,"Richard Mille RM 028
Diver AJ TI","$140,090",Richard Mille,RM 028,RM28,,,,2016,Very good,Men's watch/Unisex,47 mm,
32912,,Price on request,Rolex,Sea-Dweller,126600,,Steel,Steel,Unknown,,,43 mm,Unworn
615,"Hublot Spirit of Big Bang
Blue 42mm 642.NL.7170.RX","$19,247",Hublot,Spirit of Big Bang,642.NL.7170.RX,,,,2022,Very good,Men's watch/Unisex,42 mm,
37532,"Omega Speedmaster Date
Automatic","$1,999",Omega,Speedmaster Date,3513.50,,,,Unknown,Good,Men's watch/Unisex,39 x 13.5 mm,
6789,"A. Lange & Söhne Datograph
Perpetual ewiger Kalender Platinband Platinstrap","$183,585",A. Lange & Söhne,Datograph,410.025,,,,2008,Very good,Men's watch/Unisex,41 mm,
6863,"Breitling
ellesse Design","$1,553",Breitling,,,,,,Unknown,Fair,Women's watch,"34,4 mm",
53662,,"$16,823",Rolex,Datejust 36,126203 MDJ,,,,Unknown,,,36 mm,Unworn
3275,"Breitling Navitimer
AUTOMATIC 35 A17395211A1P3 Watch","$5,085",Breitling,Navitimer,A17395211A1P3,,,,Unknown,New,,,
2433,"Zenith Star
Open","$6,901",Zenith,Star,,Automatic,Steel,,Unknown,Very good,Women's watch,32 mm,
16800,"Breitling Navitimer Heritage
Left Crown Steel Limited Edittion 43mm Watch A35360","$5,250",Breitling,Navitimer Heritage,A35360,Automatic,Steel,Steel,Unknown,Very good,,43 mm,
9380,"TAG Heuer
WN1151 エクスクルーシブ デイト クォーツ メンズ 753084 中古",$462,TAG Heuer,,WN1151,,,,Unknown,Fair,Men's watch/Unisex,38 mm,
2292,"TAG Heuer Connected
SBG8A11.BA0646 - Connected Modular 45 Quartz Blue Dial Stainless Steel Men's Watch","$1,851",TAG Heuer,Connected,SBG8A11.BA0646,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,45 mm,
1079,,"$40,175",Rolex,Daytona,116519,,White gold,Crocodile skin,2003,,,40 mm,Very good
15202,,"$13,111",Rolex,GMT-Master II,116710LN,,,,2017 (Approximation),,,40 mm,Very good
54373,,"$17,350",Rolex,Yacht-Master 40,126621,,,,2023,,,40 mm,Very good
19378,"Seiko GS
Grand Seiko SBGJ239 Green Stick Hi-Beat Sport GMT 44mm Steel Watch","$5,750",Seiko,,,Automatic,Steel,Leather,2021,Very good,Men's watch/Unisex,44 mm,
4191,"Jaeger-LeCoultre
Automatic Date","$2,703",Jaeger-LeCoultre,,Jaeger Le-Coultre,,,,1965 (Approximation),Good,Men's watch/Unisex,35 x 41 mm,
11099,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.01","$75,000",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.01,,,,2017,Very good,Men's watch/Unisex,41 mm,
22884,,"$16,481",Rolex,Datejust 41,126334,,,,2023,,,41 mm,Very good
46292,,"$178,600",Rolex,Yacht-Master 40,116695 SATS,,Rose gold,Rubber,2019,,,40 mm,New
39110,"Omega Speedmaster Date
LE Panda Dial Steel Mens Watch 323.30.40.40.02.001 Box Card","$5,850",Omega,Speedmaster Date,323.30.40.40.02.001,Automatic,Steel,Steel,2013,Very good,Men's watch/Unisex,40 mm,
5688,"Audemars Piguet Royal Oak Perpetual Calendar
26574ST.OO.1220ST.02","$161,298",Audemars Piguet,Royal Oak Perpetual Calendar,26574ST.OO.1220ST.02,,,,2021,Unworn,Men's watch/Unisex,41 mm,
15112,"Omega Globemaster
Constellation Globemaster","$7,636",Omega,Globemaster,130.30.39.21.02.001,,,,2023,New,Men's watch/Unisex,39 mm,
5510,"Tudor Black Bay Fifty-Eight
Heritage Black Bay Blue 58 79030B NEW","$3,968",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,Leather,2020,Unworn,Men's watch/Unisex,39 mm,
66769,,"$9,141",Rolex,Explorer,214270,,,,Unknown,,,39 mm,Good
7496,"Cartier Santos
WSSA0037","$8,710",Cartier,Santos,WSSA0037,,,,2021,Unworn,Men's watch/Unisex,39.8 mm,
3393,"Breitling Superocean Heritage II 46
B20 Grün Green AB2020121 B&P UNWORN","$5,405",Breitling,Superocean Heritage II 46,AB2020121L1A1,,,,2022,Unworn,Men's watch/Unisex,46 mm,
14896,"Longines BelleArti
Stainless Steel Mens Luxury Swiss Strap Watch L2.694.4.53.3","$1,195",Longines,BelleArti,,Quartz,Steel,Leather,Unknown,New,Men's watch/Unisex,27 x 54 mm,
8944,"Hublot Classic Fusion Blue
ウブロ クラシックフュージョン チタニウム ブルー 511.NX.7170.LR 中古 メンズ","$4,592",Hublot,Classic Fusion Blue,511.NX.7170.LR,Automatic,Titanium,,Unknown,Very good,Men's watch/Unisex,45 mm,
8044,"Audemars Piguet Royal Oak
Stahl 15500ST.OO.1220ST.01 - 2022","$56,225",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.01,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,41 mm,
65844,,"$2,520",Rolex,Oysterdate Precision,6694,,,Steel,1968,,,34 mm,Good
3972,"Zenith Defy
Vintage Defy Gauss Men 1970-1979 wristwatch","$2,070",Zenith,Defy,,,,,1970 (Approximation),Fair,Men's watch/Unisex,"Zenith Defy 28800 automatic Swiss made in 1970s


This watch is a collectible item because this watch is part of the first Defy watches produced in very small number by Zenith making them a thought after collectable Zenith watch. This beauty is with you now.


The watch looks perfect and feel elegance on the wrist.


The timepiece is in working order and keep good time


Cosmetic is in good condition with visible traces of use


These are vintage watches, they are not waterproof and have to be handled with care!





The watch has very quality and precise automatic caliber 2562 PC


Sweep second, Date: set by changing 19:30-24 hours, 17 jewels





Stainless steel case


Case diameter: 38 mm w/o crown 41 mm with crown


Case length lug to lug: 45 mm


Modele Depose Pat. no: 493877 - Acier inoxydable


NR 50.038-6


The crown is not original and the crown hasn't a screw locked. (pull push crown) 





The dial is Blue with original Zenith hands and a date (between the 4 and the 5).


The dial has patina and stains


Elegancy design, looks attractive, Central second hand





Stainless steel bracelet and an extra leather strap (in photos) (unbranded so they are not original) 


Lugs width: 22 mm


Bracelet length: 16 cm in close, 22 cm in open





Read the Terms and Conditions and review the photos very carefully before buying.


The watch will be carefully and properly packed and shipped by registered and tracked UPS express or Fedex express for worldwide


Fast and safe shipping. Estimated delivery time: 3-8 business days


Custom fees belongs to the buyers",
27681,,"$15,381",Rolex,Yacht-Master 40,126622,,,,Unknown,,,40 mm,Good
23991,"Omega Seamaster Aqua Terra
22012417102002","$5,062",Omega,Seamaster Aqua Terra,,,,,Unknown,Very good,Men's watch/Unisex,41 x 13.2 mm,
16219,"Seiko
Type II (Silver Lines Dial)",$150,Seiko,,,,,,1978,Good,Men's watch/Unisex,31.5 x 41 mm,
2481,"Seiko 5 Sports
Automatik Herrenuhr Watch SRPC59K1 with 1 year warranty",$220,Seiko,5 Sports,SRPC59K1,Automatic,Steel,Rubber,2019 (Approximation),New,Men's watch/Unisex,45 mm,
7087,"Breitling Aviator 8
A45330101C1A1","$6,211",Breitling,Aviator 8,A45330101C1A1,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
16296,,"$9,875",Rolex,Oyster Perpetual 41,124300,,,,2023,,,41 mm,Unworn
15672,"Seiko Prospex
SPEEDTIMER SBEC009/SRQ037J1 NEW","$2,820",Seiko,Prospex,SRQ037J1,,,,2022,Unworn,Men's watch/Unisex,42.5 mm,
320,"Breitling Navitimer 1 B01 Chronograph
46",Price on request,Breitling,Navitimer 1 B01 Chronograph,AB0137211B1P1,,,,2023,Unworn,Men's watch/Unisex,46 mm,
39125,"Omega Speedmaster Professional Moonwatch
Sapphire Sandwich Mens MoonWatch 3573.50.00","$5,850",Omega,Speedmaster Professional Moonwatch,3573.50.00,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
4674,"Oris Artelier Date
733-7591-4051MB",$900,Oris,Artelier Date,,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
6679,"TAG Heuer Aquaracer 300M
Chronotimer","$1,180",TAG Heuer,Aquaracer 300M,CAF1010,Quartz,Steel,Rubber,Unknown,Good,,43 mm,
3388,"Cartier Tank Vermeil
5057001","$2,826",Cartier,Tank Vermeil,5057001,Quartz,Silver,Leather,1990 (Approximation),Very good,Women's watch,20 x 28 mm,
45662,,"$15,749",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
4442,"Longines Master Collection
L22574926 - Master Automatic Blue/Steel 29mm","$1,750",Longines,Master Collection,L22574926,Automatic,Steel,Steel,Unknown,New,Women's watch,29 mm,
6627,"Panerai Luminor Marina Automatic
40mm Black Dial Stainless Steel Automatic PAM00050","$4,895",Panerai,Luminor Marina Automatic,PAM 00050,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
39047,"Omega Seamaster Diver 300 M
Blue Dial Mens Watch 210.30.42.20.03.001 Box Card","$4,740",Omega,Seamaster Diver 300 M,210.30.42.20.03.001,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,42 mm,
40336,,"$8,290",Rolex,Datejust Turn-O-Graph,16263,,,,Unknown,,,36 mm,Very good
36490,,"$4,962",Rolex,,,,,,1960,,,34mm mm,Very good
9890,"Hublot Big Bang 44 mm
301.SM.1770.RX | Carbon Dial | Ceramic Bezel | Mint","$7,994",Hublot,Big Bang 44 mm,301.SM.1770.RX,Automatic,Steel,Rubber,2017 (Approximation),Very good,Men's watch/Unisex,44 mm,
7799,"Seiko 5 Sports
SKX Sport Style 2023 Limited men's watch SBSA215/SRPK07",$268,Seiko,5 Sports,,,,,2023,New,Men's watch/Unisex,,
1128,,"$8,295",Rolex,Datejust 36,16030,,,,1988,,,36 mm,Very good
39860,,"$8,600",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,2003,,,36 mm,Very good
31704,"Omega De Ville Prestige
オメガ OMEGA デ・ヴィル プレステージ デュードロップ424.18.27.60.55.001","$3,602",Omega,De Ville Prestige,424.18.27.60.55.001,Quartz,Steel,,Unknown,Unworn,Women's watch,27.4 mm,
6514,"Richard Mille
Black Ceramic Winding Lifestyle Flyback Chronograph 2022","$445,000",Richard Mille,,RM72-01,,,,2022,Unworn,Men's watch/Unisex,38.40 x 47.34 mm,
14494,,"$72,113",Rolex,Day-Date 40,228235,,,,2021,,,40 mm,Very good
26209,"Omega Speedmaster Professional Moonwatch
311.32.42.30.01.001","$14,821",Omega,Speedmaster Professional Moonwatch,311.32.42.30.01.001,,,,2017,Very good,Men's watch/Unisex,42 mm,
70180,,"$13,250",Rolex,Datejust 31,278243,,,,2019,,,31 mm,Very good
57993,,"$9,886",Rolex,Explorer II,16570,,Steel,Steel,2001,,,40 mm,Very good
6714,"A. Lange & Söhne Saxonia
Thin","$15,686",A. Lange & Söhne,Saxonia,211.026,,,,2015 (Approximation),Very good,Men's watch/Unisex,40 mm,
43545,,"$8,650",Rolex,Datejust II,116300-0001,,,,2010 (Approximation),,,41 mm,Very good
57787,,"$36,880",Rolex,Sky-Dweller,326238,,Yellow gold,Rubber,2021,,,42 mm,Very good
38642,,"$5,250",Rolex,Precision,,,,,1943,,,35 mm,
5985,"Omega Seamaster Aqua Terra
150m Master Co?Axial Chronome 231.20.39.21.55.003","$12,249",Omega,Seamaster Aqua Terra,231.20.39.21.55.003,Automatic,Gold/Steel,Gold/Steel,2023,Unworn,,,
15957,,Price on request,Rolex,,6034,,,,Unknown,,,35 mm,Very good
59754,,"$27,659",Rolex,Sky-Dweller,326934,,Steel,Steel,2023,,,42 mm,New
12139,"Seiko Prospex
Men's Prospex SPB101J1 Black Dial Watch",$827,Seiko,Prospex,SPB101J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45 mm,
37508,,"$17,922",Rolex,Datejust 36,126233 SJDO,,,,Unknown,,,36 mm,Unworn
6365,"TAG Heuer Formula 1 Quartz
WAZ1110.FT8023","$1,495",TAG Heuer,Formula 1 Quartz,WAZ1110.FT8023,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
628,"Vacheron Constantin
333 / orologio uomo / quadrante argentato / cassa e bracciale acciaio e oro giallo - REF. 73001/946-568537","$7,764",Vacheron Constantin,,,,,,Unknown,New,Men's watch/Unisex,33 mm,
11690,"Omega De Ville Prestige
424.20.37.20.03.002 - De Ville Automatic Blue Dial Stainless Steel Ladies Watch","$5,216",Omega,De Ville Prestige,424.20.37.20.03.002,Automatic,Rose gold,Steel,Unknown,New,Women's watch,36.8 mm,
21588,,"$4,217",Rolex,Lady-Datejust,79174,,,,Unknown,,,26 mm,Good
14439,"Cartier Tank Française
2403 18K White Gold Ladies Watch","$6,499",Cartier,Tank Française,2403,Quartz,White gold,White gold,2000,Very good,Women's watch,20 mm,
5768,"IWC Big Ingenieur
7 Day Power Reserve","$8,938",IWC,Big Ingenieur,IW500501,,,,2013,Very good,Men's watch/Unisex,"45,5 mm",
13007,"Cartier 21 Must de Cartier
Stunning Must 21 ref.1340 ladies","$1,079",Cartier,21 Must de Cartier,1340,,,,2005 (Approximation),Very good,Women's watch,27 mm,
7433,"Breitling Navitimer 1461
A197B57KBA","$5,402",Breitling,Navitimer 1461,,Automatic,Steel,,2012 (Approximation),Very good,Men's watch/Unisex,46 mm,
11386,"Breitling Superocean Heritage
Ii Heritage","$7,304",Breitling,Superocean Heritage,U13313121B1A1,,,,Unknown,New,Men's watch/Unisex,44 x 40 mm,
8114,"Breitling Superocean 44
A17376A31L1S1","$4,891",Breitling,Superocean 44,A17376A31L1S1,Automatic,Steel,,2023,Unworn,Men's watch/Unisex,44 mm,
5181,"Panerai Luminor Marina
PAM01314 New with tags Mens Watch","$8,050",Panerai,Luminor Marina,PAM01314,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,44 mm,
8002,"Patek Philippe Nautilus
3800/1","$73,296",Patek Philippe,Nautilus,3800/1,,,,1985,Very good,Men's watch/Unisex,37 mm,
34598,"Omega Seamaster Diver 300 M
Master Chronometer Green Dial","$5,000",Omega,Seamaster Diver 300 M,210.32.42.20.10.001,,,,2023,New,Men's watch/Unisex,42 mm,
18560,"Omega Constellation
vintage pink gold,Ref.14393,year 1963","$3,648",Omega,Constellation,14393,,,,1963,Very good,Men's watch/Unisex,35 mm,
164,,"$14,107",Rolex,Explorer,124270,,,,Unknown,,,36 mm,Unworn
3323,"Breitling Callistino
Damen Uhr K52045.1 18k 750 Massiv Gold Top 100 Gramm Brilli","$14,952",Breitling,Callistino,,,,,Unknown,Good,,28 mm,
24655,,"$13,021",Rolex,Submariner (No Date),114060,,,,Unknown,,,40 mm,Good
1046,"Seiko 5
Automatic 21 Jewels SNKA01 SNKA01K1 SNKA01K Men's Watch",$104,Seiko,5,SNKA01K1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
12484,"Seiko Prospex
SPB299J1 - ProspexMare - SPB299J1","$1,288",Seiko,Prospex,SPB299J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
9486,"Omega Seamaster Diver 300 M
Professional Co-Axial Automatic 210.30.42.20.04.001 SWISS MADE White","$3,761",Omega,Seamaster Diver 300 M,210.30.42.20.04.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
13808,"Breitling Superocean Heritage
B20 Automatic 44 Complete Set \"Like New\"","$4,758",Breitling,Superocean Heritage,AB2030161C1A1,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,44 mm,
11518,,"$5,670",Rolex,Oyster Perpetual Date,15200,,,,2000,,,34 mm,Very good
36677,,Price on request,Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2020,,,40 mm,New
5936,"IWC Big Pilot
IW501001","$13,237",IWC,Big Pilot,IW501001,,,,2021,Very good,Men's watch/Unisex,46.2 mm,
23052,,"$11,061",Rolex,Datejust 36,116233G,,,,Unknown,,,36 mm,Very good
35872,"Omega De Ville Prestige
Co‑Axial Master Chronometer Stainless steel & 18K Red Gold Man's Watch","$4,819",Omega,De Ville Prestige,424.23.40.20.09.001,,,,Unknown,New,Men's watch/Unisex,,
628,"Hublot Big Bang 44 mm
Original Steel 44mm","$11,490",Hublot,Big Bang 44 mm,301.SX.130.RX,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
1191,"Seiko 5 Sports
Automatic Brown Leather SNZG15K1-var-LS12 100M Men's Watch",$170,Seiko,5 Sports,SNZG15K1,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
2357,"Audemars Piguet Royal Oak Lady
Selfwinding 37mm",Price on request,Audemars Piguet,Royal Oak Lady,15452BC.ZZ.1258BC.01,Automatic,White gold,White gold,2023,Unworn,Women's watch,37 mm,
10405,"TAG Heuer Formula 1 Calibre 6
フォーミュラ1 キャリバー6","$1,098",TAG Heuer,Formula 1 Calibre 6,WAZ2014.BA0842,Automatic,Steel,Steel,2021 (Approximation),Very good,,43 mm,
2702,"Oris Big Crown Pointer Date
01 754 7741 4065-07 5 20 63","$1,751",Oris,Big Crown Pointer Date,01 754 7741 4065-07 5 20 63,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40 mm,
16942,"Breitling Superocean
Automatic M17368D71C1S1","$3,550",Breitling,Superocean,M17368D71C1S1,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,46 mm,
11876,"Seiko 5 Sports
“The Stealth” MILITARY SRPJ11K1 39.8mm black dial nylon band 100m",$309,Seiko,5 Sports,SRPJ11K1,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,,
2832,"Patek Philippe Calatrava
38MM IN ORO BIANCO 18KT REF. 5296G-001","$31,353",Patek Philippe,Calatrava,5296G-001,Automatic,White gold,Leather,2007,Very good,,38 mm,
6556,"Audemars Piguet Royal Oak Offshore Grand Prix
44MM Rose Gold With Extract Papers 2010","$48,777",Audemars Piguet,Royal Oak Offshore Grand Prix,26290RO.OO.A001VE.01,,,,2010,Very good,Men's watch/Unisex,44 mm,
5138,"Zenith Defy El Primero
21","$15,297",Zenith,Defy El Primero,95.9002.9004/78.R584,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,44 mm,
8661,"IWC Portuguese Chronograph
Iw371446 Mens Automatic Watch Dial 41mm Box & Paper","$4,795",IWC,Portuguese Chronograph,,,,,Unknown,Good,Men's watch/Unisex,41 mm,
545,"Cartier Tank Française
Francaise. Chronograph. Chronoflex. Steel. Large model.",Price on request,Cartier,Tank Française,2303,Quartz,Steel,Steel,2006 (Approximation),Very good,Men's watch/Unisex,28 x 36 mm,
2577,"Panerai Luminor Marina
(Full Service 7/2023)","$5,295",Panerai,Luminor Marina,PAM 00113,,,,2005,Very good,Men's watch/Unisex,44 mm,
12941,"TAG Heuer Monaco Calibre 11
CAW211P.FC6356","$4,900",TAG Heuer,Monaco Calibre 11,CAW211P.FC6356,Automatic,Steel,Leather,2021,Very good,Men's watch/Unisex,39 mm,
3148,"Zenith El Primero Synopsis
Ref.03.2170.4613/21 Full Set","$5,145",Zenith,El Primero Synopsis,03.2170.4613/21.M2170,,,,2019,Very good,Men's watch/Unisex,40 mm,
2489,"IWC Portofino Automatic
34","$5,410",IWC,Portofino Automatic,IW357412,,,,2023,Unworn,Men's watch/Unisex,,
8977,"Breitling Blackbird
Chronomat Blackbird","$2,248",Breitling,Blackbird,A13350,,,,2000 (Approximation),Very good,Men's watch/Unisex,40 mm,
8990,,"$65,454",Rolex,Daytona,116509,,White gold,White gold,2023,,,40 mm,Unworn
4308,"Zenith
Oro 18 kT e brillanti","$7,936",Zenith,,,,,,Unknown,Unworn,Women's watch,20 x 25 mm,
907,"Omega Constellation
Manhattan Quartz 25 mm",Price on request,Omega,Constellation,131.20.25.60.05.001,Quartz,Steel,,2023,New,Women's watch,25 mm,
4610,,"$28,212",Rolex,Yacht-Master 40,16628,,,,1996 (Approximation),,,40 mm,Good
39614,"Omega Seamaster Aqua Terra
GMT Worldtimer Master Chronometer","$10,898",Omega,Seamaster Aqua Terra,220.30.43.22.10.001,,,,2023,New,Men's watch/Unisex,43 mm,
65594,,"$6,966",Rolex,Datejust Oysterquartz,17000,,Steel,Steel,1980,,,36 x 42 mm,Good
65523,,"$8,938",Rolex,Sea-Dweller 4000,16600,,,,Unknown,,,40 mm,Very good
13788,"Longines
Cocktail Vintage","$4,355",Longines,,,,,,Unknown,Very good,Women's watch,18 mm,
15199,"Cartier Ballon Bleu 42mm
18k Yellow Gold 42mm Diamond Encrusted Watch W69005Z2","$29,000",Cartier,Ballon Bleu 42mm,W69005Z2,Automatic,Yellow gold,Rose gold,2021,New,Men's watch/Unisex,42 mm,
4575,"Jaeger-LeCoultre Master Ultra Thin
Q1338421","$6,326",Jaeger-LeCoultre,Master Ultra Thin,Q1338421,,,,2018,Very good,Men's watch/Unisex,41 mm,
4292,"Cartier Santos
Vendome Watch Large Model (サントス ヴァンドーム ウォッチ Lm)","$1,919",Cartier,Santos,,Quartz,Steel,Steel,Unknown,,Men's watch/Unisex,32 mm,
