id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
11708,"TAG Heuer Monaco
Automatic Chronograph Men's Sport black leather Watch CBL2113.FC6177","$4,880",TAG Heuer,Monaco,CBL2113.FC6177,,,,2022,Good,Men's watch/Unisex,39 mm,
2937,"Longines HydroConquest
Automatic Hydroconquest","$1,433",Longines,HydroConquest,L3.841.4.96.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
9065,"Breitling Airwolf
A78363","$2,634",Breitling,Airwolf,A78363,,,,2010,Very good,Men's watch/Unisex,"43,5 mm",
4593,"Omega Constellation
29mm","$25,378",Omega,Constellation,131.50.29.20.53.003,Automatic,Rose gold,Rose gold,2023,New,Women's watch,29 mm,
9717,"Breitling Chrono-Matic
1806","$5,015",Breitling,Chrono-Matic,1806,,,,1970 (Approximation),Very good,Men's watch/Unisex,48 mm,
5796,,"$12,854",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,New
2817,"Panerai
Luminor Blu Mare - PAM01085 - New - 2021","$5,734",Panerai,,PAM 01085,,,,2021,New,Men's watch/Unisex,44 mm,
27108,,"$13,542",Rolex,Submariner Date,16613,,,,2000,,,40 mm,Very good
8019,"Hublot Classic Fusion
White Dial Opalin 45mm","$7,764",Hublot,Classic Fusion,511.NX.2611.LR,,,,Unknown,New,Men's watch/Unisex,45 mm,
17914,"Breitling Avenger
Chronograph 45 Night Mission V13317101L1X2 45 mm Unworn Complete 2023","$5,450",Breitling,Avenger,V13317101L1X2,Automatic,Titanium,Leather,2023,New,Men's watch/Unisex,45 mm,
5183,"Zenith Chronomaster Sport
41mm White Dial","$9,776",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,,,,2022,New,Men's watch/Unisex,41 mm,
65296,,Price on request,Rolex,Oyster Perpetual Date,15223,,,,1992,,,34 mm,Very good
10138,"Longines Master Collection
The Longines Master Collection","$2,888",Longines,Master Collection,L2.409.4.87.0,Automatic,Steel,Crocodile skin,2023,New,Women's watch,34 mm,
53569,,"$19,114",Rolex,Datejust 36,126201 RDR69J,,Steel,Gold/Steel,Unknown,,,36 mm,Unworn
9510,"Audemars Piguet Royal Oak
Blue Dial 15410BC.GG.1224BC.01","$208,000",Audemars Piguet,Royal Oak,15410BC.GG.1224BC.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
1768,"Seiko Prospex
SNJ037P1 ‘Commando Arnie’ Hybrid Diver’s limited 4000",$539,Seiko,Prospex,,,,,Unknown,New,Men's watch/Unisex,46.9 mm,
40365,,"$21,845",Rolex,Sky-Dweller,326934,,Steel,Steel,2022,,,42 mm,Unworn
7163,"Breitling Top Time
Great Vintage Top Time Sprint 2010 Zorro vintage chronograph 2010","$3,106",Breitling,Top Time,2010,Manual winding,Steel,,1970,Very good,Men's watch/Unisex,40 mm,
32818,"Omega Seamaster Bullhead
very Rare limited Edition , NOS","$14,810",Omega,Seamaster Bullhead,225.12.43.50.04.001,,,,2014,Unworn,Men's watch/Unisex,43 mm,
4814,"Audemars Piguet
Vintage QUANTIÈME PERPETUAL Calendar Automatique MOON-PHASE Ref-25661BA 18k Yellow Gold Bj-1992","$24,710",Audemars Piguet,,,,,,1992,Very good,Men's watch/Unisex,36 mm,
20788,,"$44,577",Rolex,Day-Date 40,228239,,White gold,White gold,2022,,,40 mm,Very good
50953,,"$5,750",Rolex,Lady-Datejust,179174,,,,2007 (Approximation),,,26 mm,Very good
3911,"Cartier
must de travel / table alarm vintage watch all original","$2,019",Cartier,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,78 x 85 mm,
32541,,"$2,769",Tudor,Black Bay,79230B,,Steel,Leather,2020 (Approximation),,,41 mm,Very good
15125,"Seiko Chronograph
6138-8000","$3,304",Seiko,Chronograph,6138-8000,,,,1972 (Approximation),Very good,Men's watch/Unisex,38 x 42 mm,
1063,"Vacheron Constantin Overseas
4500V/110A-B128","$37,424",Vacheron Constantin,Overseas,4500V/110A-B128,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,41 mm,
3932,"Breitling Chronomat
Super Chronomat Automatic","$9,945",Breitling,Chronomat,A17356531C1S1,Automatic,Steel,Rubber,2023,New,Women's watch,38 mm,
38801,"Omega Seamaster Diver 300 M
210.32.42.20.06.001","$4,073",Omega,Seamaster Diver 300 M,210.32.42.20.06.001,,,,2020,Very good,Men's watch/Unisex,42 mm,
23050,,"$11,567",Rolex,Oyster Perpetual 36,126000,,,,2022,,,36 mm,Very good
62811,,"$44,686",Rolex,GMT-Master II,126719BLRO-0003,,White gold,White gold,2023,,,40 mm,New
3700,"Jaeger-LeCoultre Memovox Tribute to Deep Sea
箱付 ジャガー・ルクルト メモボックス トリビュート トゥ ディープシー Q2028470 134.8.96 自動巻き メンズ_708420 中古","$12,366",Jaeger-LeCoultre,Memovox Tribute to Deep Sea,,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,40 mm,
6821,"Audemars Piguet
Royal Oak Perpetual Calendar \"Jumbo\" - 25654BA - 18 Karat Gelbgold - Servicebox/Stammbuch - Jahr: 1985 - Automatik - Top Zustand","$94,111",Audemars Piguet,,25654BA,,,,1985,Very good,Men's watch/Unisex,39 mm,
27628,,Price on request,Rolex,Datejust 41,126333-0016,,,,2023,,,41 mm,New
9344,"Tudor Royal
Blue Roman Dial 2022","$2,000",Tudor,Royal,28500,,,,2022,Good,Men's watch/Unisex,38 mm,
3330,"Patek Philippe Calatrava
パテックフィリップ 3919R-001 カラトラバ メーカーコンプリート 腕時計 OH済 K18ピンクゴールド/革 メンズ","$12,948",Patek Philippe,Calatrava,3919R-001,Manual winding,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,33.5 x 38.5 mm,
1295,"Panerai Luminor Base 8 Days
Pam00561","$6,345",Panerai,Luminor Base 8 Days,PAM 00561,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
4479,"Patek Philippe Twenty~4
4910/10A-011","$18,128",Patek Philippe,Twenty~4,4910/10A-011,Quartz,Steel,Steel,Unknown,Very good,Women's watch,25 x 30 mm,
14667,"Longines DolceVita
Quartz 23mm L5.512.5.71.7 L55125717","$1,610",Longines,DolceVita,,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,23 mm,
2591,"Jaeger-LeCoultre
ジャガー・ルクルト レベルソ クラシック ラージ スモールセコンド Q3858522","$6,346",Jaeger-LeCoultre,,Q3858522,,,,Unknown,Very good,,45.6 x 27.4 mm,
8063,"Breitling Chrono-Matic 1461
LIMITED EDITION 500 pieces RED BEZEL A19360","$4,590",Breitling,Chrono-Matic 1461,A19360,,,,2010,Very good,Men's watch/Unisex,49 mm,
25512,"Omega Seamaster
中古 オメガ OMEGA 166026-T00L107 シーマスター コスミック デイト 自動巻き メンズ 良品 Q#124229",$530,Omega,Seamaster,166026-T00L107,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,35 mm,
1207,"Panerai Luminor Marina 1950 3 Days Automatic
PAM 01312","$4,700",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 01312,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
4252,"Breitling Superocean 44
Automatic 44",Price on request,Breitling,Superocean 44,A17367021I1S1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
40269,,"$6,590",Rolex,Datejust 36,16220,,,,Unknown,,,36 mm,Very good
3264,"Cartier Santos
WSSA0018 - Santos Silvered Opaline Dial Men's Watch","$9,890",Cartier,Santos,WSSA0018,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,47.5 mm,
24966,"Omega Seamaster
 シーマスター200 デイト クォーツ メンズ 良品 保証書付き_758587 中古",$754,Omega,Seamaster,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
10350,"Breitling
Chrono","$2,330",Breitling,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,32 mm,
16985,"Seiko Presage
SRPB41J1",$409,Seiko,Presage,SRPB41J1,,,,Unknown,New,Men's watch/Unisex,40.5 mm,
1356,"Vacheron Constantin Quai de l'Ile
85050","$40,255",Vacheron Constantin,Quai de l'Ile,,Automatic,Palladium,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
9498,"Tudor Black Bay
Ceramic","$3,600",Tudor,Black Bay,M79210CNU-0001,,,,2022,Very good,Men's watch/Unisex,41 mm,
4250,"Zenith Pilot
Chronometro Pilot Type 20","$6,728",Zenith,Pilot,11.2240.405/21.C773,,,,2022,Unworn,Men's watch/Unisex,43 mm,
2885,"Oris Big Crown
Wings Of Hope Limited Edition Big Crown","$3,467",Oris,Big Crown,01 401 7781 4081-Set,,,,2023,New,Men's watch/Unisex,40 mm,
4084,"Cartier Trinity
rose white and yellow gold crack dial","$4,615",Cartier,Trinity,,,,,1980 (Approximation),Good,Women's watch,27 mm,
58369,,"$27,682",Rolex,Day-Date 36,118238,,,,2005,,,36 mm,Very good
44996,,"$18,995",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2017,,,42 mm,Very good
10846,"Longines
Automatic Vintage 1970 Selten","$1,089",Longines,,,,,,1970 (Approximation),Unworn,Men's watch/Unisex,36 mm,
37423,,"$17,895",Rolex,Datejust 41,126333 CHDO,,,,Unknown,,,41 mm,Unworn
4002,"Tudor Black Bay
Pro 79470 New 05/2022 9132","$5,980",Tudor,Black Bay,79470,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,39 mm,
5915,"Jaeger-LeCoultre Master Calendar
Q1558421","$10,650",Jaeger-LeCoultre,Master Calendar,Q1558421,,,,2016 (Approximation),Very good,Men's watch/Unisex,39 mm,
5872,"Breitling
Premier B01 Chronograph 42 Stainless Steel","$7,822",Breitling,,AB0145371L1A1,,,,Unknown,New,Men's watch/Unisex,42 mm,
6789,"Panerai Luminor Marina
PAM 01314","$6,350",Panerai,Luminor Marina,PAM 01314,,,,2021 (Approximation),Good,Men's watch/Unisex,44 mm,
3452,"Panerai Luminor Submersible
PAM 00974","$17,881",Panerai,Luminor Submersible,PAM 00974,,,,2020,Very good,Men's watch/Unisex,42 mm,
14479,"Breitling Navitimer
Automatic 35 r17395211a1r1","$26,650",Breitling,Navitimer,r17395211a1r1,Automatic,Rose gold,Rose gold,2023,New,Women's watch,35 mm,
9865,"Patek Philippe Annual Calendar
Complications Annual Calendar White Gold 5205G-013","$56,700",Patek Philippe,Annual Calendar,5205G-013,Automatic,White gold,Crocodile skin,Unknown,Very good,,40 mm,
257,"Longines
the longines 1833 l4.828.4.92.4","$4,091",Longines,,,,,,2023,New,Men's watch/Unisex,42 mm,
3246,,"$9,892",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2019,,,39 mm,Very good
6622,"TAG Heuer Aquaracer 300M
CAF1010-0","$1,323",TAG Heuer,Aquaracer 300M,,Quartz,Steel,Textile,2012,Very good,Men's watch/Unisex,43 mm,
36790,,"$5,032",Rolex,Oyster Perpetual,,,Gold/Steel,Calf skin,1990,,,34 x 42 mm,Very good
7472,"Longines Master Collection
women's watch L2.128.5.57.7","$1,997",Longines,Master Collection,L2.128.5.57.7,,,,Unknown,New,Women's watch,25.5 mm,
10572,"Hublot Big Bang Unico
411.JX.4803.RT.4098",Price on request,Hublot,Big Bang Unico,411.JX.4803.RT.4098,,,,Unknown,New,Men's watch/Unisex,,
17520,"Seiko Chronograph
Solar Alarm Chronograph Blue Dial Men's Watch - SSC141",$233,Seiko,Chronograph,,,,,Unknown,New,Men's watch/Unisex,,
5327,"Longines Présence
L43212117 - Presence Automatic White Dial Ladies Watch","$1,685",Longines,Présence,L43212117,Automatic,Steel,Steel,Unknown,New,Women's watch,25 mm,
2513,"Longines La Grande Classique
Le Grande Classique","$1,541",Longines,La Grande Classique,L4.709.1.88.7,Quartz,Steel,Steel,2023,New,Women's watch,,
65680,,"$16,937",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,Unworn
39301,"Omega Seamaster Diver 300 M
2532.80 Blue dial Vintage Mens Watch","$2,199",Omega,Seamaster Diver 300 M,2532.80.00,Automatic,Steel,Steel,1993,Very good,Men's watch/Unisex,41 mm,
7855,"Omega Seamaster Aqua Terra
231.23.42.21.06.001","$4,957",Omega,Seamaster Aqua Terra,231.23.42.21.06.001,Automatic,Gold/Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,41.5 mm,
919,Longines Flagship,"$1,146",Longines,Flagship,,,,,1980 (Approximation),Good,Men's watch/Unisex,35 mm,
30994,,"$19,125",Rolex,GMT-Master,1675,,,,1969,,,40 mm,Very good
3612,"Omega Seamaster Planet Ocean Chronograph
215.90.46.51.99.001","$11,703",Omega,Seamaster Planet Ocean Chronograph,215.90.46.51.99.001,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,45.5 mm,
20129,,"$7,026",Rolex,Oyster Perpetual Date,15000,,,,1979,,,34 mm,Good
9397,"IWC Ingenieur AMG
IW322702","$4,750",IWC,Ingenieur AMG,IW322702,,,,2011 (Approximation),Good,Men's watch/Unisex,42 mm,
1831,"Omega Seamaster
Polaris",$750,Omega,Seamaster,396.1222,,,,Unknown,Very good,Men's watch/Unisex,32 mm,
6544,"Hublot Classic Fusion Aerofusion
Moonphase King 42mm Gold","$23,661",Hublot,Classic Fusion Aerofusion,547.OX.0180.LR,,,,2023,New,Men's watch/Unisex,42 mm,
34814,,"$13,338",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Unworn
7086,"Panerai
3 Days 1950 Luminor Composite Ceramic 47mm PAM00375","$15,000",Panerai,,PAM 00375,,,,2015,New,Men's watch/Unisex,47 mm,
6221,"Seiko Credor
GBLT998 Dual Curve Sapphire Glass Watch","$39,938",Seiko,Credor,,,,,Unknown,New,,,
8060,"Seiko Scuba
200m 05/2004 SERVICED/WARRANTY Quartz Purple Lilac Pink vintage diver",$286,Seiko,,,,,,2004,Very good,Men's watch/Unisex,37 x 41 mm,
65731,,"$9,824",Rolex,Explorer,214270,,,,2020,,,39 mm,Very good
30372,,"$15,162",Rolex,Datejust 36,116234,,,,2005,,,36 mm,Very good
4099,"Panerai Special Editions
美品 箱・保証書付き パネライ ルミノールマリーナ 44mm 大阪ブティック 限定80本 PAM00588 手巻き メンズ_734452 中古","$5,415",Panerai,Special Editions,PAM00588,Manual winding,Steel,Leather,Unknown,Good,Men's watch/Unisex,44 mm,
10526,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph 26400SO.OO.A335CA.01",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26400SO.OO.A335CA.01,Automatic,Steel,Rubber,Unknown,,,44 mm,
61091,,"$2,148",Rolex,Oyster Precision,6426,,,,Unknown,,,34 mm,Fair
11269,"TAG Heuer Carrera Lady
39mm","$1,924",TAG Heuer,Carrera Lady,WAR1112.BA0601,Quartz,Steel,Steel,2020 (Approximation),New,Men's watch/Unisex,39 mm,
4274,"IWC Da Vinci Automatic
Sl Automatic","$1,945",IWC,Da Vinci Automatic,IW3528,,,,Unknown,Good,Men's watch/Unisex,37 mm,
4367,"Longines Admiral
Automatik Herren Uhr 36mm Stahl Vintage Schöner Zustand",$791,Longines,Admiral,,,,,Unknown,Good,,36 mm,
40900,,"$9,250",Rolex,Datejust 31,178274,,,,2010,,,31 mm,Very good
41766,,"$41,650",Rolex,Sky-Dweller,326938,,Yellow gold,Yellow gold,2015,,,42 mm,Very good
29471,,"$9,818",Rolex,Submariner Date,16610,,Steel,Steel,1988,,,40 mm,Very good
19403,"Omega Speedmaster Professional Moonwatch
Vintage PRE-MOON SPEEDMASTER Ref-ST145-022 Steel Tritum Dial Cal-861 Bj-1968","$10,204",Omega,Speedmaster Professional Moonwatch,ST145.022,Manual winding,Steel,Leather,1968,Very good,Men's watch/Unisex,40 mm,
8457,"Omega De Ville
オメガ デビル スクエア 腕時計 ステンレススチール/SS メンズ",$516,Omega,De Ville,,,,,Unknown,Fair,Men's watch/Unisex,30 x 33.8 mm,
13647,"Breitling Superocean
Automatic Superocean","$4,250",Breitling,Superocean,,,,,2011 (Approximation),Very good,Men's watch/Unisex,44 mm,
1517,"Breitling Superocean Heritage
Ii B20 Automatic Superocean Heritage 44","$5,161",Breitling,Superocean Heritage,AB2030121B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
27735,"Omega Seamaster Planet Ocean Chronograph
600M Co-Axial Chronometer Chronograph 45.5 - Polished per OEM specs","$6,041",Omega,Seamaster Planet Ocean Chronograph,232.32.46.51.01.003,,,,2016 (Approximation),Very good,Men's watch/Unisex,45.5 mm,
71916,,"$23,850",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2023,,,40 mm,Unworn
10100,"Audemars Piguet Royal Oak
Lady Alinghi Limited Edition 33mm Steel Watch","$12,650",Audemars Piguet,Royal Oak,,,,,Unknown,Very good,Women's watch,33 mm,
8726,"Patek Philippe Aquanaut
5164A Aquanaut Travel Time Stainless Steel","$89,950",Patek Philippe,Aquanaut,5164A-001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40.8 mm,
13649,"Breitling Navitimer 1 B01 Chronograph
46 Green AB0137 NEW Unworn Full Set 2023","$9,776",Breitling,Navitimer 1 B01 Chronograph,AB0137241L1A1,,,,2023,New,Men's watch/Unisex,46 mm,
187,"Omega Seamaster Aqua Terra
150M Master CoAxial 43 MM","$6,310",Omega,Seamaster Aqua Terra,231.10.43.22.01.002,Automatic,Steel,,2023,New,Men's watch/Unisex,,
10489,"Patek Philippe Vintage
600/2","$11,500",Patek Philippe,Vintage,600/2,,,,Unknown,Very good,Men's watch/Unisex,,
9949,"Hublot Classic Fusion Chronograph
541.OX.1181.LR","$22,900",Hublot,Classic Fusion Chronograph,541.OX.1181.LR,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
10243,"Seiko King
Ref.4402-8000",$799,Seiko,King,4402-8000,Manual winding,Steel,Calf skin,1966,,,35 mm,
5777,"Zenith
Chronomaster Revival Shadow","$7,500",Zenith,,97.T384.4061/21.C822,,,,2021,New,Men's watch/Unisex,37 mm,
523,"Patek Philippe Gondolo
CHRONOMETRO GONDOLO","$7,538",Patek Philippe,Gondolo,,,,,Unknown,Very good,Men's watch/Unisex,,
2916,"Omega Constellation Quartz
Manhattan Quartz",Price on request,Omega,Constellation Quartz,131.10.25.60.52.001,Quartz,Steel,Steel,2023,New,Women's watch,25 mm,
36935,,"$41,486",Rolex,Submariner,,,,,2022,,,41mm mm,Very good
3017,"Seiko Astron
Men's SSH109J1 Astron Chrono Solar Blue Dial Watch","$2,529",Seiko,Astron,SSH109J1,,,,2023,New,Men's watch/Unisex,42 mm,
5644,"Audemars Piguet Royal Oak Chronograph
25860ST.00.1110ST","$34,431",Audemars Piguet,Royal Oak Chronograph,25860ST.00.1110ST,,,,1999 (Approximation),Good,Men's watch/Unisex,39 mm,
26219,,"$37,806",Rolex,Submariner Date,16618,,,,1991,,,40 mm,Good
4847,"Oris Big Crown ProPilot Date
41mm 01 751 7761 4065-07 6 20 08LC","$1,475",Oris,Big Crown ProPilot Date,01 751 7761 4065-07 6 20 08LC,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,41 mm,
6421,"Patek Philippe Gondolo
パテックフィリップ ゴンドーロ 5111G-001 中古 メンズ","$12,066",Patek Philippe,Gondolo,5111G-001,Manual winding,White gold,,Unknown,Very good,Men's watch/Unisex,47.5 x 30 mm,
32481,"Omega Seamaster Planet Ocean Chronograph
23230465101001","$5,678",Omega,Seamaster Planet Ocean Chronograph,23230465101001,,,,2015 (Approximation),Good,Men's watch/Unisex,"Durchmesser: 45,5mm mm",
33441,,"$67,665",Rolex,Sky-Dweller,326935,,Rose gold,Rose gold,2016,,,42 mm,
37229,,"$17,620",Rolex,Datejust 31,278243 SDJ,,,,Unknown,,,31 mm,Unworn
5940,"Cartier
De Cartier 36mm Steel Case Silver Dial Steel Bracelet WSBB0048 NEW 2023","$6,312",Cartier,,WSBB0048,,,,2023,New,Women's watch,36 mm,
1319,"Seiko 5 Sports
Automatic Japan Made SNZG09J1-var-NATO26 100M Men's Watch",$190,Seiko,5 Sports,SNZG09J1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
2919,"Jaeger-LeCoultre Reverso Duoface
Tribute Duoface","$12,169",Jaeger-LeCoultre,Reverso Duoface,Q3988482 or 3988482,,,,Unknown,New,Men's watch/Unisex,47 x 28.3 mm,
3242,"Omega Constellation
Automatic Chronometer Date Model 167.047 Green Spider Dial on Bracelet 1969","$1,966",Omega,Constellation,,Automatic,Steel,Steel,1969,Very good,Men's watch/Unisex,35 x 40 mm,
10025,"Breitling Chrono-Matic
2110","$3,221",Breitling,Chrono-Matic,,,,,1970 (Approximation),Very good,Men's watch/Unisex,,
6520,"Audemars Piguet Royal Oak Jumbo
\"Jumbo\" 15202ST Box and Papers 2018","$72,615",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.1240ST.01,,,,2018,Very good,Men's watch/Unisex,39 mm,
4459,"Zenith
Pocket watch yellow gold 821417","$5,291",Zenith,,,,,,Unknown,New,Men's watch/Unisex,47 mm,
1218,"Patek Philippe Perpetual Calendar
Grand Complications 5140P-013",Price on request,Patek Philippe,Perpetual Calendar,5140P-013,,,,Unknown,Good,Men's watch/Unisex,37.2 mm,
23371,,"$21,757",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2005,,,40 mm,Very good
5383,"Tudor Submariner
76100","$7,189",Tudor,Submariner,76100,,,,1984,Very good,Men's watch/Unisex,40 mm,
25016,,"$25,095",Rolex,Daytona,116503,,,,Unknown,,,40 mm,Very good
59624,,"$24,995",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2020,,,40 mm,Very good
6144,"IWC Portofino Automatic
新品 IWC ポートフィノ IW356517 SS 自動巻","$4,393",IWC,Portofino Automatic,IW356517,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
3370,"Seiko GS
SBGJ255 - HERITAGE Automatic White Dial Titanium Men's Watch","$9,262",Seiko,,,Automatic,Titanium,Titanium,Unknown,New,Men's watch/Unisex,40 mm,
11897,"Breitling Navitimer
Automatic 35","$5,924",Breitling,Navitimer,A17395211A1A1,Automatic,Steel,Steel,2023,New,Women's watch,35 mm,
23083,"Omega Seamaster Aqua Terra
150M Quartz 36mm","$3,295",Omega,Seamaster Aqua Terra,2518.30.00,,,,2006,Good,Men's watch/Unisex,36 mm,
8680,"Tudor Black Bay
M79230G","$4,190",Tudor,Black Bay,M79230G,,,,2021,Very good,Men's watch/Unisex,41 mm,
2308,"Hublot Classic Fusion Chronograph
541.CM.7170.RX","$12,659",Hublot,Classic Fusion Chronograph,541.CM.7170.RX,,,,2023,New,Men's watch/Unisex,,
2344,"TAG Heuer Link Calibre 5
WBC2112.BA0603","$3,416",TAG Heuer,Link Calibre 5,WBC2112.BA0603,Automatic,Steel,,2023,New,Men's watch/Unisex,41 mm,
3906,"Zenith Defy
automatico","$1,150",Zenith,Defy,,,,,1970 (Approximation),Very good,Men's watch/Unisex,,
16413,,"$16,954",Rolex,Datejust 31,278271,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,New
67391,,"$29,941",Rolex,Daytona,116519,,White gold,Crocodile skin,2004,,,40 mm,Very good
26997,"Omega Speedmaster
1750084","$3,540",Omega,Speedmaster,1750084,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
1578,"Hublot Spirit of Big Bang
Titanium White Diamonds 39mm",Price on request,Hublot,Spirit of Big Bang,665.NE.2010.RW.1204,Automatic,Titanium,Rubber,2023,Unworn,Women's watch,39 mm,
