id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
6258,"TAG Heuer Formula 1 Quartz
WAZ1110.BA0875 - TAG Heuer Formula 1 - WAZ1110.BA0875","$1,518",TAG Heuer,Formula 1 Quartz,WAZ1110.BA0875,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
3275,"Oris
Pointer Date Automatic (Neu NOS / New NOS) Herrenuhr Damenuhr Ref. 7403","$1,463",Oris,,7403,,,,Unknown,Unworn,Men's watch/Unisex,35 mm,
1042,"Audemars Piguet Royal Oak Jumbo
White Dial Ref.15202","$60,713",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.0944ST.01,,,,2003,Very good,Men's watch/Unisex,39 mm,
12759,"Breitling Navitimer
42mm Silver Dial Ref: D23322","$4,169",Breitling,Navitimer,D23322,Automatic,Gold/Steel,Leather,Unknown,Very good,Men's watch/Unisex,42 mm,
3964,"Tudor Black Bay 41
41mm","$3,451",Tudor,Black Bay 41,M79540-0011,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
5847,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer 42 mm","$11,812",Omega,Seamaster Diver 300 M,210.20.42.20.03.002,,,,Unknown,New,Men's watch/Unisex,42 mm,
6047,"Omega De Ville Prestige
(オメガ) De Ville Prestige 424.53.40.20.04.004","$11,134",Omega,De Ville Prestige,424.53.40.20.04.004,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
724,"Vacheron Constantin Overseas Chronograph
ヴァシュロン・コンスタンタン　オーバーシーズ 5500V/110A-B481","$32,912",Vacheron Constantin,Overseas Chronograph,5500V/110A-B481,Automatic,Steel,,Unknown,Very good,,42.5 mm,
1918,,"$5,422",Rolex,Air King,14000,,Steel,Steel,1994,,,34 mm,Good
41980,,"$15,000",Rolex,Submariner Date,116613LN,,,,2012,,,40 mm,Very good
8736,"Patek Philippe Aquanaut
5167A New Unworn 2017 Full Set","$64,872",Patek Philippe,Aquanaut,5167A-001,,,,2017,New,Men's watch/Unisex,40 mm,
373,"Seiko Presage
International Edition Presage Zen Garden Automatic Open Heart SSA412J1",$999,Seiko,Presage,SSA412J1,,,,Unknown,New,Men's watch/Unisex,,
57737,,"$62,950",Rolex,Daytona,116509,,,,2008,,,40 mm,Very good
12282,"Longines La Grande Classique
L45124052","$1,146",Longines,La Grande Classique,L4.512.4.05.2,,,,Unknown,New,Women's watch,29 mm,
6881,,"$12,865",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
12095,"Seiko Prospex
Men's SRPH15K1 Prospex Land Green Dial Watch",$528,Seiko,Prospex,SRPH15K1,,,,2022,New,Men's watch/Unisex,42.4 mm,
13954,,"$9,331",Rolex,Explorer,214270,,,,Unknown,,,39 mm,Very good
4407,"IWC Aquatimer Chronograph
Cousteau Divers Aquatimer Chronograph stainless steel,Full Set","$6,273",IWC,Aquatimer Chronograph,IW378101,,,,2008,Very good,Men's watch/Unisex,44 mm,
9875,,"$28,737",Rolex,Daytona,116500LN,,,,Unknown,,,40 mm,Good
23963,,"$26,850",Rolex,Sky-Dweller,326934,,Steel,Steel,2023 (Approximation),,,42 mm,New
2656,"Oris Williams F1
Team Chronograph",$875,Oris,Williams F1,01 673 7563 4184-07 4 27 01,,,,2006,Fair,Men's watch/Unisex,45 mm,
28984,"Omega Speedmaster Broad Arrow
1957 Re-Edition 40th Anniversary - Omega Service 06/23","$7,883",Omega,Speedmaster Broad Arrow,35945000,Manual winding,Steel,Steel,2000,Very good,Men's watch/Unisex,42 mm,
31724,"Omega
solo tempo","$1,425",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
1465,"Jaeger-LeCoultre Master Compressor Extreme W-Alarm
ジャガー・ルクルト マスターコンプレッサー エクストリーム ワールドアラーム Q1778470 150.8.42","$7,011",Jaeger-LeCoultre,Master Compressor Extreme W-Alarm,,Automatic,Steel,,Unknown,Good,,46 mm,
8257,"Cartier Tank Anglaise
良品箱付き CARTIER カルティエ タンクアングレーズXL デイト W5310008 自動巻き メンズ_701339 中古","$3,863",Cartier,Tank Anglaise,W5310008,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,36 mm,
15976,"Cartier Tank Solo
Large Yellow Gold Steel Mens Watch W5200004","$5,440",Cartier,Tank Solo,W5200004,Quartz,,,Unknown,Very good,Men's watch/Unisex,34 x 27 mm,
5915,"Patek Philippe Nautilus
5726/1A aus 2018","$127,122",Patek Philippe,Nautilus,5726/1A,,,,2018,Very good,Men's watch/Unisex,40.5 mm,
1019,"Zenith Defy
Grey Dial vintage diver mm 37 Leather Strap Steel Buckle Serviced Full Set Good","$2,300",Zenith,Defy,,,,,1970 (Approximation),Good,Men's watch/Unisex,37 mm,
30440,"Omega
472 OMEGA オメガ デ・ビル コーアクシャル クロノグラフ シエル文字盤 12PD ミリヤード 4874.75.36 ステンレス 社外ベルト","$6,349",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
32684,"Omega Speedmaster Professional Moonwatch
10th Anniversary Speedmaster Hodinkee Limited Edition 500 PCS","$14,000",Omega,Speedmaster Professional Moonwatch,311.32.40.30.06.001,,,,2018,Very good,Men's watch/Unisex,39.7 mm,
29589,,"$46,363",Rolex,Submariner Date,126618LB,,,,2021,,,41 mm,Unworn
1854,"Oris Aquis Small Second
Date Automatic 01 743 7733 4155-07 8 24 05PEB","$2,970",Oris,Aquis Small Second,01 743 7733 4155-07 8 24 05PEB,,,,2023,New,Men's watch/Unisex,45.50 mm,
4592,"Cartier Tank Vermeil
Must De Cartier","$1,513",Cartier,Tank Vermeil,5057001,,,,Unknown,Good,Women's watch,20 x 28 mm,
8658,,"$7,437",Rolex,Oyster Perpetual Date,1505,,Gold/Steel,Gold/Steel,1978,,,34 mm,Very good
4082,"Panerai Luminor Chrono
Daylight","$7,475",Panerai,Luminor Chrono,PAM 00250,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,44 mm,
5409,"Audemars Piguet
Deva","$12,999",Audemars Piguet,,67420ba.zq.a082cu.01,,,,2013 (Approximation),Unworn,Women's watch,25 mm,
2369,"Longines La Grande Classique
L4.908.4.97.6","$1,809",Longines,La Grande Classique,L4.908.4.97.6,Automatic,Steel,Steel,2023,New,Women's watch,,
17218,"Seiko GS
グランドセイコー エレガンスコレクション","$1,247",Seiko,,,Quartz,Steel,Steel,Unknown,Good,,25 mm,
2272,"Oris Aquis Date
43 mm 01 733 7730 4159-07 8 24 05peb","$1,966",Oris,Aquis Date,01 733 7730 4159-07 8 24 05PEB,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
1418,"Patek Philippe World Time
Rose Gold",Price on request,Patek Philippe,World Time,5131R-011,,,,2016,Very good,Men's watch/Unisex,39.5 mm,
9420,,"$4,548",Rolex,Lady-Datejust,179174,,,Steel,2007 (Approximation),,,26 mm,Good
7438,"Cartier Santos
WSSA0018","$7,901",Cartier,Santos,WSSA0018,,,,2022,Good,Men's watch/Unisex,39.8 x 47.5 mm,
21368,,"$4,806",Rolex,Lady-Datejust,79173,,,,Unknown,,,26 mm,Very good
6917,"Breitling Superocean 44
Blue Hand Steel Bracelet Full Set","$2,397",Breitling,Superocean 44,A17391,,,,Unknown,Good,Men's watch/Unisex,44 mm,
17718,"Seiko 5 Sports
X Street Fighter Guile",$450,Seiko,5 Sports,SRPF21K1,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,42.5 mm,
49474,,"$3,830",Rolex,Oyster Perpetual Lady Date,79190,,,,2002 (Approximation),,,26 mm,Very good
187,"TAG Heuer Aquaracer 300M
CAY111B.BA0927","$1,836",TAG Heuer,Aquaracer 300M,CAY111B.BA0927,Quartz,Steel,Steel,2022,New,,43 mm,
4817,"Zenith El Primero Chronograph
A3817","$10,350",Zenith,El Primero Chronograph,A3817,,,,Unknown,Very good,,,
16725,"Breitling Superocean Heritage II 46
B20 46 ab2020121L1s1","$4,781",Breitling,Superocean Heritage II 46,ab2020121L1s1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,46 mm,
33849,,"$17,119",Rolex,Datejust 41,126334 bkij,,,,2023,,,41 x 5 mm,
12483,"Breitling Aviator 8
 A133161 Aviator 8 Stainless Steel Green Chronograph Dial Watch","$5,175",Breitling,Aviator 8,A133161A1L1X2,Automatic,Steel,Textile,Unknown,Very good,,43 mm,
12760,"Seiko Prospex
Mechanical 20 bar watch SBDC159",$643,Seiko,Prospex,SBDC159,,,,Unknown,New,Men's watch/Unisex,,
12494,"TAG Heuer Carrera Calibre 1887
CAR2A11.BA0799","$2,250",TAG Heuer,Carrera Calibre 1887,CAR2A11.BA0799,,,,2014,Good,Men's watch/Unisex,43 mm,
6216,"Audemars Piguet Royal Oak Offshore Chronograph
26401.RO.OO.A002.CA.01","$46,900",Audemars Piguet,Royal Oak Offshore Chronograph,26401.RO.OO.A002.CA.01,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
32351,,"$8,500",Rolex,Lady-Datejust,279160,,,,2022,,,28 mm,New
2320,"Breitling
Premier","$7,970",Breitling,,AB0118221G1P2,,,,2023,New,Men's watch/Unisex,42 mm,
945,"Tudor Royal
28503-0005 - Tudor Royal Automatic Champagne Dial Stainless Steel Unisex Watch","$4,215",Tudor,Royal,28503-0005,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
633,"IWC
Vintage","$3,914",IWC,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,36mm mm,
30355,,"$9,762",Rolex,Datejust 31,178243,,,,2013,,,31 mm,Very good
16833,"Omega
T17","$1,143",Omega,,,,,,1939,,,20 x 29 mm,
8307,"Longines Master Collection
L2.859.4.51.7","$3,209",Longines,Master Collection,L2.859.4.51.7,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
18126,,"$6,925",Rolex,Air King,114200,,Steel,Steel,2007,,,34 mm,Very good
49153,,"$8,651",Rolex,Submariner Date,16610,,,,1991 (Approximation),,,40 mm,Good
52535,,"$11,750",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,1999,,,40 mm,Very good
6201,"IWC
SCHAFFHAUSEN IWC シャフハウゼン Cal.41 手巻き レディース 中古",$347,IWC,,,,,,Unknown,Fair,Women's watch,21 mm,
29203,,"$19,072",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
8079,"IWC Big Pilot Top Gun
 Pilot's Watch Perpetual Calendar TOP GUN CERATANIUM - IW503604","$57,553",IWC,Big Pilot Top Gun,IW503604,,,,2023,New,Men's watch/Unisex,,
11520,"Seiko
Vintage",$920,Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,,
2824,"Jaeger-LeCoultre Master Geographic
1428171","$13,227",Jaeger-LeCoultre,Master Geographic,Q1428171,,,,Unknown,New,Men's watch/Unisex,39 mm,
32828,"Omega Seamaster Diver 300 M
James Bond 007 Limited 41mm Casino Royal blue B+P rar","$7,727",Omega,Seamaster Diver 300 M,212.32.41.20.04.001,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,41 mm,
9003,"Audemars Piguet Royal Oak Offshore Chronograph
Full Set","$60,000",Audemars Piguet,Royal Oak Offshore Chronograph,26401RO.OO.A002CA.01,,,,2016,Very good,Men's watch/Unisex,44 mm,
19138,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer | LIKE NEW 2021","$7,867",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.002,,,,2021,Very good,Men's watch/Unisex,42 mm,
38456,"Omega Seamaster Aqua Terra
150M CO‑AXIAL MASTER CHRONOMETER 41mm NEW UNWORN 220.10.41.21.02.001","$6,200",Omega,Seamaster Aqua Terra,220.10.41.21.02.001,,,,2023,New,Men's watch/Unisex,41 mm,
10428,"Breitling Avenger II Seawolf
Automatic Date 3000 Meters 45mm Ref. A1733110","$2,500",Breitling,Avenger II Seawolf,,,,,Unknown,Very good,,45 mm,
55393,,"$42,900",Rolex,Day-Date 40,228239,,,,2018,,,40 mm,Very good
10558,"Seiko
Damen Diamonds",$459,Seiko,,SKY660P1,,,,2023,New,Women's watch,"32,5 mm",
21469,"Omega Seamaster
cosmic automatique",$724,Omega,Seamaster,166.026,,,,1967,Good,Men's watch/Unisex,35 x 38 mm,
10535,Cartier Cougar,"$3,353",Cartier,Cougar,,,,,2005 (Approximation),Good,Women's watch,29 mm,
14957,"Cartier Tank
WGTA0025","$24,000",Cartier,Tank,WGTA0025,,,,2019,Very good,Men's watch/Unisex,46.3 x 23 mm,
329,"Seiko Prospex
International Edition 5 Suits Style Automatic SRPD73K2",$399,Seiko,Prospex,SRPD73K2,,,,Unknown,New,Men's watch/Unisex,42.5 x 40 mm,
2424,"IWC Ingenieur Jumbo
SL Automatic 1832 from 1977 Gerald Genta","$32,796",IWC,Ingenieur Jumbo,IW1832,Automatic,Steel,Steel,1977,Very good,Men's watch/Unisex,40 mm,
11495,"Breitling Chronospace
Evo Night Mission","$3,302",Breitling,Chronospace,,Quartz,Titanium,Rubber,2017,Good,Men's watch/Unisex,43 mm,
1253,"Cartier Santos Galbée
Quarz Stahl Gold Revision bei Cartier Garantie","$3,690",Cartier,Santos Galbée,1567,Quartz,Steel,Gold/Steel,Unknown,Good,Women's watch,24 x 35 mm,
6354,"Panerai Radiomir 1940 3 Days
PAM00514 Radiomir 1940 NOS-B&P Set","$6,300",Panerai,Radiomir 1940 3 Days,PAM 00514,Manual winding,Steel,Leather,2013 (Approximation),Unworn,Men's watch/Unisex,47 mm,
9078,"Audemars Piguet Royal Oak Offshore Chronograph
Lady 37mm Automatic Chronograph Rainbow Bezel 26236OR.YY.D085CA.01","$135,000",Audemars Piguet,Royal Oak Offshore Chronograph,26236OR.YY.D085CA.01,,,,2021,Unworn,Women's watch,37 mm,
3025,"Oris Aquis Date
Calibre 400 S&G Official Dealer 41,5mm Blue 01 400 7769 6355-07 4 22 75FC",Price on request,Oris,Aquis Date,01 400 7769 6355-07 4 22 75FC,,,,2023,New,Men's watch/Unisex,41.5 mm,
435,"Audemars Piguet Royal Oak Perpetual Calendar
26579CE.OO.1225CE.01","$357,436",Audemars Piguet,Royal Oak Perpetual Calendar,26579CE.OO.1225CE.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
31474,"Omega Constellation Men
オメガ OMEGA コンステレーション コーアクシャル クロノメーター 38M﻿M123.25.38.21.63.001","$8,159",Omega,Constellation Men,123.25.38.21.63.001,Automatic,,,Unknown,Unworn,Men's watch/Unisex,38 mm,
411,"Audemars Piguet Royal Oak Chronograph
SELFWINDING CHRONOGRAPH","$82,601",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.D002CR.02,,,,Unknown,New,Men's watch/Unisex,41 mm,
6160,"Cartier Panthère
De Cartier Panthère","$15,137",Cartier,Panthère,W3PN0007,,,,2022,New,Women's watch,27 x 37 mm,
245,"Longines Présence
l4.905.1.11.7","$1,832",Longines,Présence,L4.905.1.11.7,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
7309,"IWC Big Pilot
Spitfire 43mm Titanium IW327901","$8,402",IWC,Big Pilot,IW329701,Automatic,Titanium,Leather,2022,Unworn,Men's watch/Unisex,43 mm,
2518,"Tudor Black Bay Chrono
(ヘリテージ ブラックベイ クロノ)","$5,085",Tudor,Black Bay Chrono,79360N-0001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
54612,,"$13,287",Rolex,Datejust 36,116244,,,,Unknown,,,,Very good
28844,"Omega Seamaster
600","$1,658",Omega,Seamaster,135.011,Manual winding,Steel,Leather,1965,Very good,Men's watch/Unisex,34 mm,
10055,"TAG Heuer
タグホイヤー カレラ クロノグラフ CBG2A1Z.BA0658 ステンレス ブラック ブルー 431","$3,091",TAG Heuer,,CBG2A1Z.BA0658,,,,2019,Very good,Men's watch/Unisex,45 mm,
13384,"Cartier Santos Demoiselle
W25064Z5","$2,499",Cartier,Santos Demoiselle,W25064Z5,Quartz,Steel,Steel,Unknown,,Men's watch/Unisex,20 mm,
17316,"Breitling Chrono-Matic 1461
A1936003/BA94-201S","$6,495",Breitling,Chrono-Matic 1461,,Automatic,Steel,Rubber,Unknown,Very good,,49 mm,
15736,"Breitling Chronomat 41
HB0140 18k 41mm watch","$21,180",Breitling,Chronomat 41,HB0140,Automatic,,,Unknown,Very good,Men's watch/Unisex,41 mm,
12718,,"$12,511",Rolex,Lady-Datejust,178273G,,,,2014 (Approximation),,,31 mm,Good
11900,"TAG Heuer Carrera Calibre 16
Chronograph 41mm cbm2110.fc6454","$3,830",TAG Heuer,Carrera Calibre 16,cbm2110.fc6454,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,41 mm,
4113,"Jaeger-LeCoultre Reverso Classic Small
Q2618540 Good condition stahl steel Diam1076","$4,599",Jaeger-LeCoultre,Reverso Classic Small,Q2618540,Quartz,Steel,Leather,2017 (Approximation),Good,Women's watch,21 mm,
5893,"IWC Big Pilot Top Gun Miramar
IW501902","$12,200",IWC,Big Pilot Top Gun Miramar,IW501902,,,,2013,Very good,Men's watch/Unisex,48 mm,
14047,"Breitling Chronomat Evolution
A13356","$3,250",Breitling,Chronomat Evolution,A13356,,,,2018,Very good,Men's watch/Unisex,44 x 48 mm,
2430,"Zenith
BILLODES really rare WW1 era pocket watch",$569,Zenith,,,,,,1914 (Approximation),Good,Men's watch/Unisex,52 mm,
3555,"Jaeger-LeCoultre AMVOX
Paris edition very limited ed 24 ex","$21,853",Jaeger-LeCoultre,AMVOX,193.J.22,,,,2013,Unworn,Men's watch/Unisex,44 mm,
890,"Longines Master Collection
Automatic B&P 2018","$1,777",Longines,Master Collection,L2.793.4.71.3,,,,2018,Very good,Men's watch/Unisex,40 mm,
14095,"Omega Speedmaster Date
3513.30.00 Good Condition Stahl Steel 1317Ap","$2,336",Omega,Speedmaster Date,35135000,Automatic,Steel,Steel,1998 (Approximation),Good,Men's watch/Unisex,39 x 45 mm,
8992,,"$9,421",Rolex,Explorer II,16570,,,,Unknown,,,47 x 39 mm,Fair
4293,"IWC
Vintage","$1,151",IWC,,,,,,1960,Very good,,36 mm,
43451,,"$7,250",Rolex,Datejust 36,16203,,,,2003,,,36 mm,Very good
33779,"Omega Seamaster
F300Hz electronic Chronometer vintage original bracelet Overhauled","$1,795",Omega,Seamaster,,,,,1970 (Approximation),Very good,Men's watch/Unisex,36 mm,
12538,"TAG Heuer Aquaracer
Automatic 40mm wbp2110.ba0627","$2,267",TAG Heuer,Aquaracer,wbp2110.ba0627,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
2582,,"$10,371",Rolex,Submariner Date,16610,,Steel,Steel,1996 (Approximation),,,40 mm,Very good
8215,"Cartier Tank Louis Cartier
2023","$8,500",Cartier,Tank Louis Cartier,W1529856,,,,2023,Unworn,Women's watch,29.5 x 22 mm,
14587,"Cartier Ballon Bleu 42mm
Stainless Steel Blue 42mm Automatic 3795 WSBB0027 Watch","$4,985",Cartier,Ballon Bleu 42mm,,,,,Unknown,Very good,Women's watch,36 mm,
6917,"Omega Speedmaster Racing
326.30.40.50.04.001 - Speedmaster Automatic White Dial Stainless Steel Men's Watch","$3,484",Omega,Speedmaster Racing,326.30.40.50.04.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
22,"Tudor Black Bay 36
M79500-0004","$3,307",Tudor,Black Bay 36,M79500-0004,,,,2022,Unworn,Men's watch/Unisex,36 mm,
5542,"Panerai Luminor Marina 1950 3 Days Automatic
PAM00523 Automatic","$6,499",Panerai,Luminor Marina 1950 3 Days Automatic,PAM00523,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
1470,"Audemars Piguet Royal Oak Offshore Chronograph
26420CE.OO.A127CR.01","$90,883",Audemars Piguet,Royal Oak Offshore Chronograph,26420CE.OO.A127CR.01,,,,2023,New,Men's watch/Unisex,43 mm,
978,"Panerai Luminor Submersible 1950 3 Days Automatic
Bmg-tech","$13,844",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 00692,,,,2022 (Approximation),Unworn,Men's watch/Unisex,47 mm,
70842,,"$17,513",Rolex,Datejust 41,126331,,,,2016,,,41 mm,Very good
13594,"Seiko
7S26-0050 the \"Submariner\" homage",$325,Seiko,,,,,,2000,Good,Men's watch/Unisex,39 x 44 mm,
3986,"TAG Heuer Carrera Calibre 16
CBM2112.BA0651",Price on request,TAG Heuer,Carrera Calibre 16,CBM2112.BA0651,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
58767,,"$6,740",Rolex,Datejust 36,116200,,,,Unknown,,,36 mm,Good
8582,"Hublot Classic Fusion Chronograph
521.OX.1181.RX","$25,878",Hublot,Classic Fusion Chronograph,521.OX.1181.RX,,,,2023,Unworn,Men's watch/Unisex,45 mm,
50361,,"$17,820",Rolex,Datejust 36,126231,,,,2022,,,,Unworn
12674,"TAG Heuer Formula 1 Quartz
CAH1113","$1,200",TAG Heuer,Formula 1 Quartz,CAH1113,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
54750,,"$14,495",Rolex,Datejust,,,Steel,,Unknown,,,36 mm,Good
12070,"Patek Philippe Nautilus
Rose Gold and Stainless Steel Power Reserve Moon Phase","$139,500",Patek Philippe,Nautilus,5712GR-001,,,,2013,New,Men's watch/Unisex,40 mm,
2302,"Patek Philippe Nautilus
Annual Calendar Ref. 5726/1A-010",Price on request,Patek Philippe,Nautilus,5726/1A-010,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,40.5 mm,
7206,"Seiko
セイコープレザージュ　プレステージライン自動巻（手巻つき）メンズ 腕時計SARX080",$850,Seiko,,,,,,Unknown,New,,47.2 x 39.3 mm,
11185,"Longines Conquest
Automatic",$562,Longines,Conquest,,,,,1970 (Approximation),Good,Men's watch/Unisex,"35,5 mm",
28475,,"$8,464",Rolex,Datejust 36,16234,,,,1990,,,36 mm,Very good
7475,,Price on request,Rolex,Day-Date 36,128239-0021,,,,2022,,,36 mm,Unworn
1729,"Panerai
Luminor Chronograph PAM 189 00189 18K Gold Box/Pap","$14,986",Panerai,,,,,,2014,Very good,,40 mm,
12079,,"$3,687",Rolex,Lady-Datejust,69173,,Steel,,1986,,,,Very good
23633,"Omega Seamaster Diver 300 M
TITANIUM","$4,845",Omega,Seamaster Diver 300 M,2298.80.00,,,,1996,Unworn,Men's watch/Unisex,41.5 mm,
6133,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer","$8,893",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2020 (Approximation),Very good,Men's watch/Unisex,42 mm,
25099,"Omega Speedmaster Professional Moonwatch
311.32.40.30.02.001","$10,489",Omega,Speedmaster Professional Moonwatch,311.32.40.30.02.001,,,,2019,Very good,Men's watch/Unisex,39.7 mm,
3044,"Longines Master Collection
 L27734926 - The Longines Master Collection Automatic Blue Dial Chronograph Men's Watch","$4,084",Longines,Master Collection,L27734926,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
12712,"Seiko GS
Grand Seiko グランドセイコー スポーツコレクション(SBGX287)9F62-0AG0","$1,646",Seiko,,,Quartz,Steel,Steel,Unknown,Good,,38 mm,
3408,"Audemars Piguet Millenary
 15320OR.OO.D093CR.01",Price on request,Audemars Piguet,Millenary,15320OR.OO.D093CR.01,Automatic,Yellow gold,Lizard skin,Unknown,Very good,Men's watch/Unisex,,
143,"TAG Heuer Carrera Calibre 16
Ouro & Aço 41mm Automático Completo","$4,037",TAG Heuer,Carrera Calibre 16,CV2050,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
402,"TAG Heuer Link Lady
CJF1314.BA0580","$3,108",TAG Heuer,Link Lady,CJF1314.BA0580,,,,Unknown,New,Women's watch,,
29895,"Omega
Tropical Jumbo 36mm Vintage 1950 All Original","$1,482",Omega,,2639-1,,,,1950,Very good,Men's watch/Unisex,36 mm,
55,"Hublot Classic Fusion Blue
Ceramic Blue 38mm","$8,431",Hublot,Classic Fusion Blue,565.CM.7170.LR,Automatic,Ceramic,Crocodile skin,2022,Unworn,Women's watch,38 mm,
8580,"Tudor Black Bay
79220B","$3,200",Tudor,Black Bay,79220B,,,,2015,Good,Men's watch/Unisex,41 mm,
68740,,"$61,001",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2019,,,40 mm,Very good
2494,"Longines La Grande Classique
L4.512.2.11.7","$1,581",Longines,La Grande Classique,L4.512.2.11.7,Quartz,Steel,Steel,2023,New,,29 mm,
