id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
13082,Seiko 5,$98,Seiko,5,,,,,1970 (Approximation),Good,Men's watch/Unisex,,
19317,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer","$7,273",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
21471,"Omega Genève
131.019SP",$730,Omega,Genève,131.019SP,,,,1970 (Approximation),Very good,Men's watch/Unisex,34 mm,
26176,"Omega Seamaster Planet Ocean
222.30.46.20.01.001 シーマスター 600 プラネットオーシャン 007限定 自動巻き メンズ 美品 内箱・保証書付き_741420 中古","$5,276",Omega,Seamaster Planet Ocean,222.30.46.20.01.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,46 mm,
12607,"Longines La Grande Classique
ロンジン グランドクラシック L4.209.4 クォーツ レディース_719924 中古",$347,Longines,La Grande Classique,L4.209.4,Quartz,Steel,Steel,Unknown,Fair,Women's watch,23 mm,
6728,"Longines Master Collection
L26284517 - The Longines Master Collection Automatic Black Dial Stainless Steel Men's Watc","$1,896",Longines,Master Collection,L26284517,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,38.5 mm,
2734,"Zenith Defy
Midnight","$9,535",Zenith,Defy,03.9200.670/01.MI001,,,,2023,New,Women's watch,36 mm,
55633,,"$10,695",Rolex,Datejust 41,126300,,Steel,Steel,2020,,,41 x 48 mm,Unworn
10711,"Omega Seamaster Diver 300 M
212.30.42.50.03.001 - Seamaster Diver 300 M Co-Axial Chronograph 41.5 mm Automatic Blue Di","$7,202",Omega,Seamaster Diver 300 M,212.30.42.50.03.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41.5 mm,
356,"Audemars Piguet Royal Oak Jumbo
“JUMBO” EXTRA-THIN","$187,903",Audemars Piguet,Royal Oak Jumbo,15202BA.OO.1240BA.02,,,,Unknown,New,Men's watch/Unisex,39 mm,
16330,"Breitling Montbrillant
Spatiographe A36030.1 Silver-white Dial Automatic Men's W","$4,695",Breitling,Montbrillant,A36030.1,Automatic,Steel,Steel,Unknown,Very good,,41 mm,
7802,"Patek Philippe
Full Hunter Rose Gold Pocket Watch","$11,768",Patek Philippe,,,,,,1895,Very good,Men's watch/Unisex,55 mm,
11790,"TAG Heuer Autavia
COSC GMT 42mm WBE511A.BA0650","$3,600",TAG Heuer,Autavia,WBE511A.BA0650,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42 mm,
7387,"Cartier Santos Dumont
WSSA0032","$7,020",Cartier,Santos Dumont,WSSA0032,,,,2022,Very good,Men's watch/Unisex,46.6 x 33.9 mm,
62123,,"$55,207",Rolex,Sky-Dweller,326935,,Rose gold,Rose gold,2020,,,42 mm,Very good
10223,"Cartier Ballon Bleu 36mm
Diamond Bezel Steel 36 mm Watch","$10,700",Cartier,Ballon Bleu 36mm,W4BB0024,,,,2019,Very good,Women's watch,36 mm,
46172,,"$15,800",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
3668,"Vacheron Constantin Overseas Dual Time
47450/B01A 9226","$26,900",Vacheron Constantin,Overseas Dual Time,47450/B01A 9226,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
65871,,"$54,070",Rolex,Submariner Date,126619LB,,White gold,White gold,2021,,,41 mm,Unworn
13373,"Seiko Chronograph
7A38-7260 chronograph two tone - with box.",$229,Seiko,Chronograph,,,,,1986 (Approximation),Good,Men's watch/Unisex,39 mm,
3298,"Breitling Avenger
CHRONOGRAPH 45 A13317101B1A1 Watch","$5,731",Breitling,Avenger,A13317101B1A1,,,,Unknown,New,,,
46547,,"$38,199",Rolex,Sky-Dweller,326939,,,,Unknown,,,42 mm,Very good
4377,"Jaeger-LeCoultre Rendez-Vous
Classic Night & Day Pink Gold Diamond Black Alligator Ladies Watch","$25,150",Jaeger-LeCoultre,Rendez-Vous,Q3442430,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,34 mm,
23760,"Omega Speedmaster Professional Moonwatch
145.022","$5,222",Omega,Speedmaster Professional Moonwatch,145.022,,,,1984 (Approximation),Good,Men's watch/Unisex,42 mm,
32022,,"$5,474",Rolex,Lady-Datejust,69174,,,,1987,,,26 mm,Very good
4471,"Tudor Royal
28500","$3,336",Tudor,Royal,28500,,,,Unknown,Unworn,Men's watch/Unisex,,
1326,"Audemars Piguet Royal Oak Chronograph
KASPAROV Royal Oak Chronograph BLUE 39mm","$48,195",Audemars Piguet,Royal Oak Chronograph,25860ST.OO.1110ST.04,,,,2007,Very good,Men's watch/Unisex,39 mm,
7905,"Cartier 21 Chronoscaph
カルティエ クロノスカフ デイト W10197U2 クォーツ レディース_739534 中古","$1,148",Cartier,21 Chronoscaph,W10197U2,Quartz,Steel,Rubber,Unknown,Good,Women's watch,32 mm,
10194,"Longines
GRAND PRIZE AUTOMATIC KAL.345 DATE LUXURY VINTAGE GENT",$668,Longines,,,,,,Unknown,Good,Men's watch/Unisex,33 mm,
916,"Cartier Tank Française
18K W/G Diamond","$12,568",Cartier,Tank Française,2491,Quartz,White gold,White gold,Unknown,Good,Women's watch,20 x 30 mm,
2699,"Zenith Defy Skyline
Skeleton","$12,422",Zenith,Defy Skyline,03.9300.3620/78.I001,,,,2023,New,Men's watch/Unisex,41 mm,
771,,"$12,978",Rolex,Submariner (No Date),114060,,Steel,Steel,2017,,,40 mm,Very good
6864,"Longines Conquest Classic
L22855567","$1,472",Longines,Conquest Classic,L2.285.5.56.7,,,,Unknown,New,Women's watch,,
5904,"Jaeger-LeCoultre Master Ultra Thin Perpetual
Calendar SS","$23,500",Jaeger-LeCoultre,Master Ultra Thin Perpetual,Q130842J,Automatic,Steel,,Unknown,,Men's watch/Unisex,39 mm,
27589,,"$12,511",Rolex,Lady-Datejust,279173,,,,Unknown,,,28 mm,Unworn
12346,"TAG Heuer Carrera Calibre 1887
1887-Auto-43MM","$3,120",TAG Heuer,Carrera Calibre 1887,CAR2A80.FC6237,,,,2014,Very good,Men's watch/Unisex,43 mm,
9996,"Longines Elegant
Automatic Blue Dial Diamond Men's Watch","$2,281",Longines,Elegant,L4.910.4.97.6,,,,2022,New,Men's watch/Unisex,,
4909,"IWC Yacht Club
II 3112 Lady Steel & Gold 18 Kt YEARS 80 Bracelet","$2,291",IWC,Yacht Club,,,,,1980 (Approximation),Very good,Women's watch,30 mm,
2243,"Jaeger-LeCoultre Master Ultra Thin Moon
39mm Pink Gold Case Beige Dial Black Leather Strap Q1362510 NEW - Warranty: 2023","$25,016",Jaeger-LeCoultre,Master Ultra Thin Moon,Q1362510,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,39 mm,
17348,"Seiko GS
(セイコー) グランドセイコー メカニカル 3デイズ 42mm ヘリテージ コレクション","$2,449",Seiko,,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
12616,"Breitling Endurance Pro
Red","$2,640",Breitling,Endurance Pro,X82310D91B1S1,,,,2020,Very good,Men's watch/Unisex,44 mm,
9267,,"$21,555",Rolex,Datejust 41,126331,,,,2023,,,41 mm,New
4967,,"$21,329",Rolex,Submariner Date,16610LV,,,,2008,,,40 mm,Very good
2951,"IWC Portuguese Automatic
IW500705","$12,316",IWC,Portuguese Automatic,IW500705,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42.3 mm,
15750,"Omega Constellation Quartz
123.25.27.60.55.004","$4,542",Omega,Constellation Quartz,123.25.27.60.55.004,Quartz,Gold/Steel,Gold/Steel,Unknown,Unworn,Women's watch,27 mm,
7156,,"$17,806",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022,,,41 mm,Good
8005,"Hublot Classic
Mdm Chronograph Diamond Bezel","$13,340",Hublot,Classic,,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Men's watch/Unisex,37 mm,
20589,,"$21,442",Rolex,Submariner Date,126610lv,,Steel,Steel,2023,,,41 mm,Unworn
47409,,"$59,000",Rolex,Day-Date 40,228348RBR,,Yellow gold,Yellow gold,2022,,,40 x 48 mm,New
19018,,"$11,285",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Unworn
2995,,"$34,623",Rolex,Yacht-Master 42,226658,,Yellow gold,Rubber,2023,,,42 mm,Unworn
7351,"Hublot Big Bang 44 mm
Steel 301.SX.130.SX","$6,534",Hublot,Big Bang 44 mm,301.SX.130.SX,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
3262,"Breitling
PREMIER AUTOMATIC 40 A37340351C1A1 Watch","$4,762",Breitling,,A37340351C1A1,,,,Unknown,New,,,
1175,"Oris Aquis Date
NEW Aquis Date Green Dial 39 mm FULL SET","$1,946",Oris,Aquis Date,01 733 7732 4157-07 8 21 05PEB,,,,2023,New,Men's watch/Unisex,39.5 mm,
366,"Jaeger-LeCoultre Reverso
Referenz 265.1.86 90 Brillanten 750 Gelbgold Mechanik cal.846 Baujahr ca.2000","$7,464",Jaeger-LeCoultre,Reverso,,,,,2000 (Approximation),Good,Women's watch,21mm x 33mm mm,
8047,"Audemars Piguet Royal Oak Offshore Chronograph
25940SK.OO.D002CA.01.A","$25,238",Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.01.A,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
10339,"Patek Philippe Nautilus
Rose Gold 5711/1R 2020 Like New","$184,000",Patek Philippe,Nautilus,5711/1R-001,,,,2020,Unworn,Men's watch/Unisex,40 mm,
1275,"TAG Heuer Carrera Lady
WBK1314.FC8261","$2,647",TAG Heuer,Carrera Lady,WBK1314.FC8261,Quartz,Steel,,2023,New,Women's watch,36 mm,
12584,"Breitling Chronomat 44
ブライトリング BREITLING クロノマット 44AB011012/C789","$3,874",Breitling,Chronomat 44,AB011012/C789,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,44 mm,
14521,"Seiko Prospex
SPB317J1",$795,Seiko,Prospex,SPB317J1,,,,2022,Very good,Men's watch/Unisex,41 mm,
3610,"Patek Philippe Aquanaut
Travel Time","$102,610",Patek Philippe,Aquanaut,5164A-001,,,,2023,Unworn,Men's watch/Unisex,40.8 mm,
18869,"Omega Speedmaster Professional Moonwatch
Ed White Cal 321 2023","$19,504",Omega,Speedmaster Professional Moonwatch,311.30.40.30.01.001,,,,2023,New,Men's watch/Unisex,39.7 mm,
5992,"Richard Mille RM 010
Titanium",Price on request,Richard Mille,RM 010,RM010,,,,Unknown,Very good,Men's watch/Unisex,48 x 39.3 mm,
1555,"Tudor Black Bay GMT
Heritage Black Bay GMT 79830RB","$2,946",Tudor,Black Bay GMT,79830RB,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,41 mm,
51630,,"$6,350",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
3093,"Cartier Tank Française
タンクフランセーズSM","$1,841",Cartier,Tank Française,W51008Q3,Quartz,Steel,,Unknown,Good,Women's watch,6.5 mm,
4247,"TAG Heuer Aquaracer
Professional 200 Solargraph WBP1180.BF0000","$2,825",TAG Heuer,Aquaracer,WBP1180.BF0000,,,,2023,New,,,
9494,"IWC Pilot Chronograph Top Gun
 IW389106","$14,250",IWC,Pilot Chronograph Top Gun,IW389106,,,,2023,Unworn,Men's watch/Unisex,44.5 mm,
43868,,"$14,490",Rolex,Yacht-Master 40,16623,,Gold/Steel,Gold/Steel,2009,,,40 mm,Good
9702,"Cartier
カルティエ マスト トリニティ K18WG 12Pダイヤモンド WG200846 クォーツ レディース_710579 中古","$3,863",Cartier,,WG200846,,,,Unknown,Fair,Women's watch,27 mm,
41894,,"$15,999",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2023 (Approximation),,,36 x 44 mm,Unworn
15695,"Omega Seamaster Aqua Terra
Master Chronometer","$4,709",Omega,Seamaster Aqua Terra,220.10.38.20.01.001,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,38 mm,
3019,"Longines
L26944736 - Heritage Quartz Silver Dial Stainless Steel Ladies Watch","$1,620",Longines,,L26944736,,,,Unknown,New,Women's watch,,
4505,"Omega Constellation Men
123.20.38.21.52.001 - Constellation Co-Axial 38 mm Automatic Silver Dial Diamonds Red Gold","$11,790",Omega,Constellation Men,123.20.38.21.52.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
5164,"Omega Speedmaster Mark III
Vintage Pilot Speedmaster Mark III Automatic Chronograph 70's","$3,528",Omega,Speedmaster Mark III,176002,,,,1975 (Approximation),Very good,Men's watch/Unisex,41 mm,
3912,"Vacheron Constantin Overseas
NEW 2022 - IN STOCK - 4500V/110A-B128","$34,888",Vacheron Constantin,Overseas,4500V/110A-B128,,,,2022,New,Men's watch/Unisex,41 mm,
9014,"Cartier Panthère
W2PN0007","$8,700",Cartier,Panthère,W2PN0007,Quartz,Gold/Steel,,2023,New,Women's watch,27 x 37 mm,
8274,"Longines Master Collection
L27934920","$2,177",Longines,Master Collection,L2.793.4.92.0,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
12018,"Longines Master Collection
L2.669.8.78.3","$4,100",Longines,Master Collection,L2.669.8.78.3,,,,2014,Very good,Men's watch/Unisex,39 mm,
5100,"Audemars Piguet Royal Oak Lady
18k Diamonds 20mm/box","$13,149",Audemars Piguet,Royal Oak Lady,,,,,Unknown,Good,Women's watch,20 x 26 mm,
23826,"Omega Seamaster Planet Ocean
Olimpic","$5,473",Omega,Seamaster Planet Ocean,522.32.40.20.01.001,,,,2022,Very good,Men's watch/Unisex,39.5 mm,
5643,"Panerai Luminor Submersible 1950 3 Days Automatic
47 MM - PAM00692 PAM02692","$11,200",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 00692,,,,2023,New,Men's watch/Unisex,47 mm,
12,"Jaeger-LeCoultre Reverso
Tribute Monoface Small Seconds",Price on request,Jaeger-LeCoultre,Reverso,Q3978430,Manual winding,Steel,Leather,2023,Unworn,Men's watch/Unisex,45.6 x 27.4 mm,
7680,"Hublot Classic Fusion
Tourbillon Orlinski Limited Edition 5 Days","$55,900",Hublot,Classic Fusion,505.CI.1170.RX.ORL19,,,,Unknown,New,Men's watch/Unisex,45 mm,
2653,"Breitling Endurance Pro
X82310A51B1S1","$2,500",Breitling,Endurance Pro,X82310A51B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
2557,"TAG Heuer Aquaracer Lady
WAY131K.BA0748","$1,748",TAG Heuer,Aquaracer Lady,WAY131K.BA0748,,,,2023 (Approximation),Unworn,Women's watch,35 mm,
5072,"Patek Philippe Annual Calendar
Moon Phase 5205G-013 New Fullset Year 2022","$66,126",Patek Philippe,Annual Calendar,5205G-013,,,,2022,New,,40 mm,
38827,"Omega Speedmaster
Olympic Games Tokyo 2020 Handaufzug 522.20.42.30.01.001 B&P","$7,924",Omega,Speedmaster,522.20.42.30.01.001,Manual winding,Gold/Steel,Steel,Unknown,Very good,Men's watch/Unisex,41.5 mm,
5535,"Richard Mille
RM023 in Titanium","$157,510",Richard Mille,,RM 023,,,,2015,Very good,Men's watch/Unisex,45 mm,
2752,"Omega Seamaster
Polaris Date Gold Dial SS K18YG Quartz Men's Watch",$499,Omega,Seamaster,,Quartz,,,Unknown,Fair,Men's watch/Unisex,,
11735,,"$12,430",Rolex,Datejust 36,126234,,,,2022,,,36 mm,New
1065,"Jaeger-LeCoultre Grande Reverso Ultra Thin
グランド・レベルソ・ウルトラシン Q2788520","$6,346",Jaeger-LeCoultre,Grande Reverso Ultra Thin,Q2788520,Manual winding,Steel,,Unknown,Unworn,Men's watch/Unisex,46 x 27.4 mm,
31610,,"$23,699",Rolex,Explorer,1016,,Steel,Steel,1972,,,36 x 44 mm,Good
134,"Tudor Black Bay Fifty-Eight
58 Silver 925 Ref. 79010SG B+P","$4,591",Tudor,Black Bay Fifty-Eight,79010SG,Automatic,Silver,Textile,2022,Unworn,Men's watch/Unisex,39 mm,
4073,"Panerai Luminor Marina 1950 3 Days Automatic
Stainless Steel 44","$8,725",Panerai,Luminor Marina 1950 3 Days Automatic,,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,44 mm,
14222,"Breitling Superocean Heritage II Chronograph
B01 Chronograph 44mm New 2023 AB0162161C1A1","$6,400",Breitling,Superocean Heritage II Chronograph,AB0162161C1A1,,,,2023,New,Men's watch/Unisex,44 mm,
6872,"IWC Portofino Chronograph
IW391008","$5,986",IWC,Portofino Chronograph,IW391008,Automatic,Steel,Crocodile skin,2017,Very good,Men's watch/Unisex,42 mm,
433,"Omega Speedmaster
Moonwatch White Site of the Moon",Price on request,Omega,Speedmaster,311.93.44.51.04.002,,,,2023,New,Men's watch/Unisex,,
3008,"Hublot Classic Fusion
526.QB.0124.VR - Classic Fusion Automatic Skeleton Dial Carbon Men's Watch","$19,676",Hublot,Classic Fusion,526.QB.0124.VR,Automatic,Carbon,Leather,Unknown,New,Men's watch/Unisex,45 mm,
3806,"Cartier Santos
de Cartier Large WSSA0018","$8,479",Cartier,Santos,WSSA0018,,,,2023,New,,,
18129,"Omega Speedmaster
Alaska IV Project For NASA Shuttle Pilots Prototype","$71,035",Omega,Speedmaster,,,,,1978 (Approximation),Very good,Men's watch/Unisex,,
2575,"Panerai
Luminor Rattrapente Special Edition","$10,267",Panerai,,PAM 00362,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
3865,"Vacheron Constantin Overseas
Blue Dial Steel Mens Watch 4500V Unworn","$40,390",Vacheron Constantin,Overseas,4500V/110A-B128,Automatic,Steel,Steel,2019,Unworn,Men's watch/Unisex,41 mm,
4896,"Jaeger-LeCoultre Memovox
1950 LeCoultre Memovox Date - 10k GF","$2,449",Jaeger-LeCoultre,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,35 mm,
34650,,"$13,995",Rolex,Datejust,,,Steel,Gold/Steel,Unknown,,,31 mm,Very good
6612,,"$27,342",Rolex,Submariner (No Date),5513,,Steel,Steel,1962,,,40 mm,Fair
5452,"Hublot Classic Fusion Blue
565.CM.7170.LR","$8,695",Hublot,Classic Fusion Blue,565.CM.7170.LR,Automatic,Ceramic,Crocodile skin,2023,New,Men's watch/Unisex,38 mm,
17385,"Seiko Prospex
Sumo Verde SPB103J1",$829,Seiko,Prospex,SPB103J1,,,,2023,New,Men's watch/Unisex,45 mm,
339,"TAG Heuer Carrera Calibre 17
Jack Heuer Limited Edition","$5,176",TAG Heuer,Carrera Calibre 17,CV2119.BA0722,,,,2013,Very good,Men's watch/Unisex,41 mm,
4865,"Oris Artelier Date
28mm 01 561 7722 4051-07 5 14 64FC","$1,631",Oris,Artelier Date,01 561 7722 4051-07 5 14 64FC,Automatic,Steel,Crocodile skin,2023,New,Women's watch,28 mm,
4117,"Cartier Pasha
2973","$2,884",Cartier,Pasha,2973,,,,Unknown,Very good,Women's watch,27 mm,
6312,"Longines Spirit
L38104939 - Spirit Prestige Automatic Chronometer Blue Dial Men's Watch","$2,583",Longines,Spirit,L38104939,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
33878,"Omega
Women's Hand Winding Vintage Watch 18k Solid Yellow Gold","$1,994",Omega,,,,,,Unknown,Very good,Women's watch,20 mm,
65767,,"$18,138",Rolex,Submariner Date,126613LB,,,,Unknown,,,41 mm,Very good
306,"Seiko
Diver 6105-8110 Captain Willard","$2,708",Seiko,,6105-8110,,,,1970 (Approximation),Fair,Men's watch/Unisex,44 mm,
61584,,"$4,800",Rolex,Lady-Datejust,69173,,,,1974 (Approximation),,,26 mm,Very good
5101,"Hublot Classic Fusion
511.NX.1171.RX","$7,131",Hublot,Classic Fusion,511.NX.1171.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
13784,"Longines Conquest Heritage
Gold Automatic Ref L1 Kaliber 18kt 750","$2,235",Longines,Conquest Heritage,L1.611.6,,,,Unknown,Good,Men's watch/Unisex,35 mm,
42008,,"$7,199",Rolex,Datejust 36,16233,,,,Unknown,,,36 mm,Very good
17284,,"$13,849",Rolex,Oyster Perpetual 36,126000,,,,2021,,,36 mm,New
12159,"TAG Heuer Link
Tiger Woods Model",$675,TAG Heuer,Link,WJ2110.BA0570,,,,2014 (Approximation),Very good,Men's watch/Unisex,39 mm,
9881,"Cartier Santos
Edelstahl Damenuhr Damen Stahl Steel","$2,757",Cartier,Santos,,,,,Unknown,Very good,Women's watch,"This fascinating and exquisite Cartier is made of stainless steel



Fantastic bright dial with large black cartier Roman numerals



Elegant Santos bracelet with a hidden folding clasp also made of stainless steel



Swiss quality movement

Crown set with a sapphire



Case diameter (without crown): approx. 23.7 x 34.8 mm

Baqnd length (including case): approx. 16.5 cm



The dream watch is in very good condition, no scratches, no dents.

(See below for detailed condition description).



When you buy the fascinating Cartier, the following is included by us:



- Certificate of authenticity

- Invoice

- Box



We give 1 year warranty on this watch.



You are welcome to view this exclusive wristwatch in our store, we would be very happy to have you visit us.

If you have any questions, we will be happy to answer them by email.



Condition description

Dial: 1. very good condition

Glass: 1. very good condition, no optical defects

Hands: 1. very good condition, no optical defects

Case: 1. very good condition, no scratches, no dents

Caseback/Lid: 1. very good condition, no scratches, no dents

Crown: 2. minor wear marks

Clasp: 1. very good condition, no scratches, no dents

Bracelet: 1. very good condition, no scratches, no dents",
69789,,"$5,593",Rolex,Oyster Perpetual,67194,,Steel,Steel,1988,,,24 mm,Very good
38470,"Omega Seamaster Aqua Terra
150M Co Axial Master Chronometer Small Seconds 38mm NEW 220.10.38.20.10.001","$6,800",Omega,Seamaster Aqua Terra,220.10.38.20.10.001,,,,2023,New,Women's watch,38 mm,
14200,"Seiko Prospex
Sumo",$599,Seiko,Prospex,SPB101J1,,,,2022,Very good,Men's watch/Unisex,45 mm,
2370,"Panerai Luminor 1950 3 Days GMT Automatic
Ceramica PAM00441","$7,476",Panerai,Luminor 1950 3 Days GMT Automatic,PAM00441,Automatic,Ceramic,,2016 (Approximation),Very good,Men's watch/Unisex,44 mm,
18764,,"$9,987",Rolex,Datejust 36,126200,,Steel,Steel,2020,,,36 mm,Very good
7551,"Audemars Piguet Royal Oak
33mm ultrathin","$17,789",Audemars Piguet,Royal Oak,,,,,Unknown,Very good,,33 mm,
2983,"Omega Seamaster Planet Ocean
522.32.44.21.03.001","$6,962",Omega,Seamaster Planet Ocean,522.32.44.21.03.001,,,,2019,Very good,Men's watch/Unisex,43.5 mm,
26233,"Omega De Ville Co-Axial
オメガ デビル クロノスコープ クロノグラフ 自動巻き 機械式 422.10.44.51.06.001 腕時計","$5,640",Omega,De Ville Co-Axial,422.10.44.51.06.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,55 x 46 mm,
5397,"TAG Heuer Carrera
Calibre Heuer 02","$4,371",TAG Heuer,Carrera,CBN2010.BA0642,Automatic,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,42 mm,
4023,"Patek Philippe Nautilus
5980/1R-001 Rose Gold/Black Nautilus NEW","$219,000",Patek Philippe,Nautilus,5980/1R-001,,,,2021 (Approximation),Unworn,Men's watch/Unisex,40.5 mm,
8441,"Tudor Hydronaut
Rare Tiger Hydronaut Stella Orange Prince Date 79280 S/s 40mm","$5,800",Tudor,Hydronaut,,,,,2002,Good,,40 mm,
6454,"Breitling Navitimer 8
B01 Chronograph 43",Price on request,Breitling,Navitimer 8,AB0117131C1A1,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43 mm,
13477,"Omega Speedmaster Racing
Co-Axial Master Chronograph 44,25mm 329.30.44.51.01.002","$9,976",Omega,Speedmaster Racing,329.30.44.51.01.002,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,"44,25 mm",
4712,"Panerai Luminor Submersible 1950 3 Days Automatic
Pam 615 47 Mm","$14,800",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 00615,,,,2018,Unworn,Men's watch/Unisex,47 mm,
19060,"Seiko Presage
SARX057",$550,Seiko,Presage,SARX057,,,,2017 (Approximation),Good,Men's watch/Unisex,40.8 mm,
4624,"Audemars Piguet Royal Oak
cadran klein extrait + full service ap (full matching)",Price on request,Audemars Piguet,Royal Oak,14790ST,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
70722,,"$10,473",Rolex,Air King,116900,,,,2016,,,40 mm,Unworn
