id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3032,"Zenith Defy El Primero
21 - 95.9002.9004/78.M9000 - TITAN","$13,801",Zenith,Defy El Primero,95.9002.9004/78.M9000,,,,2022,New,Men's watch/Unisex,44 mm,
2432,Longines DolceVita,"$2,291",Longines,DolceVita,,,,,2023,New,,,
6976,"Breitling Navitimer 1 B01 Chronograph
43","$8,604",Breitling,Navitimer 1 B01 Chronograph,AB0138241C1P1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,43 mm,
602,"Sinn UX
Taucheruhr UX GSG 9 EZM 2B Edelstahl Herrenuhr 403.041 B&P","$2,196",Sinn,UX,,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
9472,"Cartier
Must De Cartier Vermeil Rare Blue Burgundy Spider Dial 30mm","$1,142",Cartier,,1861,,,,Unknown,Good,Women's watch,30 mm,
30719,"Omega Seamaster Aqua Terra
220.10.41.21.10.001","$5,588",Omega,Seamaster Aqua Terra,220.10.41.21.10.001,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,41 mm,
28072,"Omega De Ville
422.13.44.51.06.001 デビル クロノスコープ ラトラパンテ スプリットセコンド 自動巻き メンズ 箱・保証書付き_747201 中古","$3,915",Omega,De Ville,422.13.44.51.06.001,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,44 mm,
2853,"Audemars Piguet Royal Oak
Carolina Bucci Limited Edition",Price on request,Audemars Piguet,Royal Oak,77350CE.OO.1266CE.02.A,,,,2023 (Approximation),Unworn,Women's watch,34 mm,
48649,,"$11,999",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Very good
2079,"Audemars Piguet Royal Oak
15413OR.YY.1220OR.01","$308,781",Audemars Piguet,Royal Oak,15413OR.YY.1220OR.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
7106,"A. Lange & Söhne Zeitwerk
145.032 Zeitwerk Striking Time","$120,786",A. Lange & Söhne,Zeitwerk,145.032,,,,2020 (Approximation),Unworn,Men's watch/Unisex,44.2 mm,
45244,,"$9,080",Rolex,Oyster Perpetual 36,126000,,,,2023,,,36 mm,Unworn
7415,"Longines Master Collection
L2.773.4.78.3","$3,851",Longines,Master Collection,L2.773.4.78.3,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
25423,"Omega Speedmaster
3510.61 スピードマスター レーシング シューマッハ クロノグラフ 自動巻き メンズ 742110 中古","$2,177",Omega,Speedmaster,3510.61,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
12780,"Longines
Vintage Gold & Diamonds","$2,235",Longines,,,,,,Unknown,Very good,Women's watch,17 mm,
33188,"Omega Speedmaster Professional Moonwatch
deutsche Auslieferung - 03/2023 - lagernd","$7,171",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
8905,"Tudor Prince Oysterdate
7966","$2,000",Tudor,Prince Oysterdate,7966,,,,Unknown,Good,Men's watch/Unisex,34 x 40 mm,
224,"Omega Seamaster Aqua Terra
220.13.38.20.02.001","$7,262",Omega,Seamaster Aqua Terra,220.13.38.20.02.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,38 mm,
1180,"TAG Heuer Aquaracer Lady
WBP231B.BA0618","$3,139",TAG Heuer,Aquaracer Lady,WBP231B.BA0618,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
26526,"Omega De Ville
Rectangular Automatik um1970 Stahl/leder Top","$1,539",Omega,De Ville,,,,,1970,Very good,Women's watch,44 x 25.5 mm,
1807,"Seiko Presage
Style60s Heritage Blue Open Heart Dial Automatic SSA453 SSA453J1 SSA453J Men's Watch",$461,Seiko,Presage,SSA453J1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,40.8 mm,
28967,"Omega Seamaster Planet Ocean
Co-Axial 600m Stahl Automatik 45mm Papers","$4,891",Omega,Seamaster Planet Ocean,232.30.46.21.01.001,,,,2013,Very good,Men's watch/Unisex,45 mm,
5327,"Seiko Presage
New Limited Men's SARW065 セイコー腕時計110周年記念限定 2023.01.released","$1,627",Seiko,Presage,SARW065,,,,2023,New,,,
9408,"Audemars Piguet Royal Oak Jumbo
Extra Thin 50th Anniversary \"Smoked Gold\" 2022 16202BA.OO.1240BA.01 RARE",Price on request,Audemars Piguet,Royal Oak Jumbo,16202BA.OO.1240BA.01,,,,2022,Unworn,Men's watch/Unisex,39 mm,
4178,"Panerai Luminor Submersible
42mm Polished Goldtech Black Rubber Men’s Watch","$27,200",Panerai,Luminor Submersible,PAM02164,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,42 mm,
9052,,"$13,542",Rolex,Datejust 31,278274,,Steel,Steel,2023,,,31 mm,Unworn
22415,,"$5,500",Rolex,Oyster Perpetual 34,1007,,Steel,,1970 (Approximation),,,34 mm,Very good
48107,,"$20,475",Rolex,GMT-Master II,126720VTNR,,Steel,Steel,2023,,,40 mm,Unworn
2345,"Zenith El Primero Chronomaster
Revival El Primero A385","$5,014",Zenith,El Primero Chronomaster,03.A384.400/385.M385,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,37 mm,
1246,"Hublot Classic Fusion Chronograph
King Gold Green Classic","$33,985",Hublot,Classic Fusion Chronograph,521.OX.8980.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,,
13455,"Omega Seamaster Planet Ocean
GMT 600M Master 21530442201001","$9,394",Omega,Seamaster Planet Ocean,215.30.44.22.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,"43,5 mm",
9911,"TAG Heuer Carrera Calibre HEUER 01
CAR2A1Z.FT6044","$4,139",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1Z.FT6044,,,,2017,Very good,Men's watch/Unisex,45 mm,
6923,"Hublot Classic Fusion Chronograph
112054 HUBLOT ウブロ クラシック・フュージョン クロノグラフ 521.NX.8970.LR グリーンダイヤル TI/レザー/（クロコ） 自動巻き ギャランティーカード 純正ボックス","$6,269",Hublot,Classic Fusion Chronograph,521.NX.8970.LR,Automatic,,,Unknown,Good,Men's watch/Unisex,45 mm,
3268,"IWC Portofino Hand-Wound
IW510115","$10,014",IWC,Portofino Hand-Wound,IW510115,,,,2023,Unworn,Men's watch/Unisex,45 mm,
7948,"Audemars Piguet Royal Oak Concept
26265FO Royal Oak Concept Tourbillon Carbon Limited 50","$183,000",Audemars Piguet,Royal Oak Concept,26265FO.OO.D002CR.01,,,,2015 (Approximation),Very good,Men's watch/Unisex,44 mm,
3278,"Patek Philippe Nautilus
Full set blue","$135,673",Patek Philippe,Nautilus,5711/1A-010,,,,2013,Good,Men's watch/Unisex,40 x 38 mm,
6925,"Patek Philippe Twenty~4
4910/10A-012","$13,149",Patek Philippe,Twenty~4,4910/10A-012,Quartz,Steel,Steel,2015,Very good,Women's watch,25 x 30 mm,
57875,,"$15,450",Rolex,Datejust 41,126301,,,,2022,,,41 mm,Very good
47250,,"$10,600",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
5935,"Seiko Credor
GSTE871",Price on request,Seiko,Credor,,,,,Unknown,New,Women's watch,,
2549,"Patek Philippe World Time
Complications World Time 38.5mm",Price on request,Patek Philippe,World Time,5230G-014,Automatic,White gold,Crocodile skin,2022,Unworn,Men's watch/Unisex,38.5 mm,
17283,"Breitling Chronomat 44
AB011011/G684-375A","$5,495",Breitling,Chronomat 44,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43.5 mm,
3619,"Seiko 5
SNXS73 SNXS73K1 with Gorgeous Silver Sunburst Dial (SNXS79 Family) Automatic Watch",$141,Seiko,5,SNXS73K1,,,,2023 (Approximation),New,Men's watch/Unisex,37 mm,
955,"Zenith Defy El Primero
21","$29,904",Zenith,Defy El Primero,18.9000.9004/71.R585,Automatic,Rose gold,,2023,New,Men's watch/Unisex,44 mm,
6697,"Hublot Big Bang Unico
Italia Independent Limited Carbon Black 250pcs 411.YT.1198.NR.ITI16","$27,257",Hublot,Big Bang Unico,411.YT.1198.NR.ITI16,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
40954,,"$10,950",Rolex,Datejust 31,178344,,,,2015,,,31 mm,Very good
5617,"Jaeger-LeCoultre Grande Reverso
Sun Moon Rose Gold Mens Watch 240.272 Q3032420","$14,130",Jaeger-LeCoultre,Grande Reverso,,Automatic,,,Unknown,Very good,Men's watch/Unisex,46.5 x 29 mm,
59089,,"$4,887",Rolex,Lady-Datejust,69174,,Steel,Steel,Unknown,,,26 mm,Very good
3615,"Panerai Luminor GMT Automatic
パネライ PAM01088 ルミノール GMT アッチャイオ デイト 自動巻き メンズ 内箱付き_744195 中古","$4,562",Panerai,Luminor GMT Automatic,PAM01088,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,44 mm,
56251,,"$26,995",Rolex,Sea-Dweller,1665,,Steel,Steel,1981,,,40 mm,Good
28385,,"$27,649",Rolex,Daytona,116520,,Steel,Steel,2007,,,40 mm,Very good
27598,,"$8,859",Rolex,Oyster Perpetual Date,115200,,Steel,Steel,2010,,,34 mm,Unworn
913,"Zenith Pilot
Type 20 Rescue Automatic","$6,151",Zenith,Pilot,03.2434.679/20.I010,,,,2022,New,Men's watch/Unisex,45 mm,
14554,,"$32,389",Rolex,Daytona,116523,,,,2007,,,40 mm,Very good
34197,,"$13,995",Rolex,Lady-Datejust,,,Yellow gold,Yellow gold,Unknown,,,26 mm,Very good
5026,"Jaeger-LeCoultre Master Grande Tradition
Minute Repeater Master \"Antoine LeCoultre\" Limited 100 Pcs Q5012550","$148,995",Jaeger-LeCoultre,Master Grande Tradition,Q5012550,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
13229,"Omega Speedmaster Professional Moonwatch
Co-axial Master Chronometer","$7,554",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.002,,,,2022,Very good,Men's watch/Unisex,42 mm,
9960,"Patek Philippe Annual Calendar
5146G-001","$33,000",Patek Philippe,Annual Calendar,5146G-001,,,,2006,Very good,Men's watch/Unisex,39 mm,
4726,"Patek Philippe Nautilus
Travel Time GMT","$170,902",Patek Philippe,Nautilus,5990/1A-001,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,40.5 mm,
6986,"Audemars Piguet Royal Oak
in Steel Black Dial 33mm Quartz Ref. 56175ST.OO.0789ST.06","$28,635",Audemars Piguet,Royal Oak,56175ST,,,,Unknown,Good,Men's watch/Unisex,33 mm,
5240,"Panerai Luminor Marina 1950 3 Days Automatic
New 42mm Pam1392","$6,500",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 01392,,,,2023,New,Men's watch/Unisex,42 mm,
2950,"Audemars Piguet Royal Oak Chronograph
26022BA.OO.D088CR.01","$48,203",Audemars Piguet,Royal Oak Chronograph,26022BA.OO.D088CR.01,,,,Unknown,Unworn,,39 mm,
6844,,"$59,812",Rolex,Day-Date 40,228239,,White gold,White gold,2023 (Approximation),,,40 mm,Unworn
9913,"Seiko 5
SNKE04K1 Automatik Herrenuhr 36mm 5ATM",$259,Seiko,5,SNKE04K1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,36 mm,
5267,"Patek Philippe World Time
5130G-019","$41,200",Patek Philippe,World Time,5130G-019,,,,Unknown,,,,
11600,"Omega Seamaster Diver 300 M
210.30.42.20.03.001","$5,655",Omega,Seamaster Diver 300 M,210.30.42.20.03.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
13639,"Breitling Transocean Chronograph GMT
Limited Ed. Ab0451 BOX & PAPERS","$5,170",Breitling,Transocean Chronograph GMT,AB0451,,,,2013,Very good,Men's watch/Unisex,43 mm,
12477,,"$3,358",Rolex,Lady-Datejust,79174,,,,2003 (Approximation),,,26 mm,Good
65980,,"$9,677",Rolex,Explorer II,216570,,,,Unknown,,,42 mm,Very good
13399,"Longines Spirit
L3.810.4.73.6","$2,155",Longines,Spirit,L3.810.4.73.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
44335,,"$9,575",Rolex,Lady-Datejust,279174-0015,,,,Unknown,,,28 mm,Very good
13981,,"$6,658",Rolex,Datejust 31,68274,,Steel,Steel,1995,,,31 x 30 mm,Very good
20027,,"$16,928",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,Unworn
7080,"Hublot
107914 HUBLOT ウブロ クラシック・フュージョン B1905.1 ブラックダイヤル SS/ラバー クオーツ 当店オリジナルボックス","$3,031",Hublot,,B1905.1,,,,Unknown,Good,Men's watch/Unisex,41 mm,
13701,"Breitling Chronomat
Super Chronomat B01 44","$11,100",Breitling,Chronomat,AB0136251B1A1,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,44 mm,
5011,"IWC
Doublesigned: Vintage White Gold Rectangular Oman Integrated Bracelet","$14,311",IWC,,,,,,1977,Very good,Men's watch/Unisex,27 mm,
1056,"Breitling Bentley 6.75
Ref.A44362","$4,000",Breitling,Bentley 6.75,A44362,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,48 mm,
9239,"Hublot Classic Fusion
Orlinski Alternative",Price on request,Hublot,Classic Fusion,550.NS.1800.RX.1804.ORL19,,,,Unknown,New,Men's watch/Unisex,40 mm,
16422,,"$28,100",Rolex,Daytona,116520,,Steel,Steel,2008,,,40 mm,Good
361,"Omega Seamaster Planet Ocean Chronograph
600M 45.5mm","$11,526",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.99.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45.5 mm,
6024,"Audemars Piguet
Royal Oak Wall Clock Big Model ca 42cm","$6,551",Audemars Piguet,,,,,,Unknown,Very good,,,
5258,"Jaeger-LeCoultre Vintage
1956 Vintage Large Mens \"Waterproof\" Watch - 18K Gold","$2,732",Jaeger-LeCoultre,,,Manual winding,Yellow gold,Crocodile skin,1956,Very good,Men's watch/Unisex,35 x 43 mm,
63145,,"$10,235",Rolex,Datejust 41,126300,,Steel,Steel,2019,,,41 x 48 mm,Very good
1685,"Panerai Radiomir 1940 3 Days
Power Reserve Gmt Radiomir 1940 Pam 628","$12,690",Panerai,Radiomir 1940 3 Days,PAM 00628,,,,2023,Unworn,Men's watch/Unisex,45 mm,
11640,"Patek Philippe Nautilus
5711/1A-010 26-330 S C","$121,000",Patek Philippe,Nautilus,5711/1A-010,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,40 mm,
10010,"Omega Constellation
manhattan quartz 25 mm 131.20.25.60.55.001","$5,664",Omega,Constellation,131.20.25.60.55.001,Quartz,Steel,Steel,2023,New,Women's watch,25 mm,
9829,"TAG Heuer Aquaracer
200m Calibre 5 Automatic Professional 200 Date 40mm","$2,990",TAG Heuer,Aquaracer,WBP2115.BA0627,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
15559,,"$16,128",Rolex,Datejust 31,278344RBR,,,,2023 (Approximation),,,31 mm,Very good
62417,,"$8,671",Rolex,Datejust Oysterquartz,17013,,,,1979,,,36 mm,Good
9386,"Cartier Tank Américaine
White Gold | Limited Edition for 20 Year Award | B&P1990 MINT Condition","$11,306",Cartier,Tank Américaine,1741,,,,1990,Very good,Men's watch/Unisex,26 x 45 mm,
2085,"Seiko Astron GPS Solar
SSH119J1 Astron Sunray Dark Night GPS Solar Perpetual calendar WATCH","$2,000",Seiko,Astron GPS Solar,,,,,Unknown,New,Men's watch/Unisex,43 mm,
15849,,"$3,837",Rolex,Oyster Perpetual Date,1501,,Steel,Steel,1970,,,34 x 42 mm,Very good
3246,"Vacheron Constantin Overseas Chronograph
18K Gold","$41,650",Vacheron Constantin,Overseas Chronograph,49150/000R-9454,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
4381,"Omega Seamaster Aqua Terra
220.10.34.20.02.002 - Seamaster Aqua Terra 150M Co-Axial Master Chronometer 34 mm Automati","$7,912",Omega,Seamaster Aqua Terra,220.10.34.20.02.002,Automatic,Steel,Steel,Unknown,New,Women's watch,34 mm,
11353,"Longines HydroConquest
L3.642.4",$917,Longines,HydroConquest,L3.642.4,,,,2016,Good,Men's watch/Unisex,41 mm,
9149,"Hublot Big Bang Sang Bleu
II Black Magic 45 mm","$27,316",Hublot,Big Bang Sang Bleu,418.CX.1107.RX.MXM22,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,45 mm,
8626,"Hublot Big Bang Aero Bang
311.QX.1124.RX","$8,121",Hublot,Big Bang Aero Bang,311.QX.1124.RX,Automatic,Carbon,,Unknown,Fair,,48 mm,
51019,,"$4,250",Rolex,Air King,5501,,,,1978,,,34 mm,Good
1031,"Hublot Spirit of Big Bang
Titanium Blue 642.NX.7170.RX",Price on request,Hublot,Spirit of Big Bang,642.NX.7170.RX,Automatic,Titanium,Rubber,Unknown,Unworn,,42 mm,
1921,"TAG Heuer Link Lady
WBC1312.BA0600 - Link Ladies Quartz Mother Of Pearl Dial with Diamonds Ladies Watch","$2,620",TAG Heuer,Link Lady,WBC1312.BA0600,Quartz,Steel,Steel,Unknown,New,Women's watch,32 mm,
10549,"TAG Heuer Aquaracer
Box and Papers Boite et Papiers Fullset","$1,829",TAG Heuer,Aquaracer,WAY101C.BA0746,Quartz,Steel,Steel,2022,Unworn,Men's watch/Unisex,43 mm,
13584,"Seiko Lord Matic
5606-7070 23j 1969",$322,Seiko,,,,,,1969,Good,Men's watch/Unisex,36 mm,
746,"IWC Da Vinci Chronograph
“Laureus Sport for Good Foundation”","$12,600",IWC,Da Vinci Chronograph,IW3934-02,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,,
31919,"Omega Seamaster Planet Ocean
オメガ OMEGA シーマスター プラネットオーシャン232.15.42.21.04.001","$6,567",Omega,Seamaster Planet Ocean,232.15.42.21.04.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,42 mm,
837,"Omega Speedmaster Racing
Co-Axial Chrono 44,25mm (neu)",Price on request,Omega,Speedmaster Racing,329.23.44.51.06.001,,,,2023,New,Men's watch/Unisex,44.2 mm,
7327,Hublot Classic Fusion Blue 542.NX.7170.LR,,Hublot,Classic Fusion Blue,,,,,"2016, 2019, 2021, 2022, 2023",,Men's watch/Unisex,,
8711,,Price on request,Rolex,Day-Date 40,228345RBR,,Rose gold,Rose gold,2021 (Approximation),,,40 x 48 mm,Unworn
1716,"TAG Heuer Carrera Lady
WBK1313.FC8260 - Carrera Quartz Grey Dial Unisex Watch","$2,207",TAG Heuer,Carrera Lady,WBK1313.FC8260,Quartz,Steel,Leather,Unknown,New,Men's watch/Unisex,36 mm,
6364,"Omega Constellation
(オメガ) Constellation Quartz 28mm 131.20.28.60.05.002","$5,468",Omega,Constellation,131.20.28.60.05.002,,,,Unknown,New,Women's watch,28 mm,
33620,,"$31,900",Rolex,Daytona,116519,,,,2012,,,40 mm,Very good
41361,,"$16,999",Rolex,Oyster Perpetual 36,126000,,,,2021,,,36 mm,Unworn
72447,,"$31,340",Rolex,Daytona,116500LN,,Steel,Steel,2023,,,40 mm,New
2364,"TAG Heuer Link Lady
WBC1318.BA0600 - Link Ladies Quartz Blue Dial with Diamonds Ladies Watch","$2,060",TAG Heuer,Link Lady,WBC1318.BA0600,Quartz,Steel,Steel,Unknown,New,Women's watch,32 mm,
691,,"$710,380",Rolex,Daytona,116595RBOW,,Rose gold,Rose gold,Unknown,,,40 mm,New
9346,"TAG Heuer
カレラクロノ ホイヤー01 東京エディション","$3,513",TAG Heuer,,CAR201D.FT6087,,,,Unknown,Very good,,43 mm,
2773,"Longines Flagship Heritage
L47954580 - Flagship Heritage Automatic Black Dial Men's Watch","$1,713",Longines,Flagship Heritage,L47954580,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,38.5 mm,
26466,"Omega Speedmaster Professional Moonwatch Moonphase
未使用品箱付き OMEGA オメガ スピードマスター コーアクシャル ムーンフェイズ 304.93.44.52.03.001 自動巻き メンズ 232 中古","$8,239",Omega,Speedmaster Professional Moonwatch Moonphase,304.93.44.52.03.001,Automatic,Ceramic,Leather,Unknown,Unworn,Men's watch/Unisex,44 mm,
3961,"Patek Philippe Annual Calendar Chronograph
5960/1A-001 White Annual Calendar Chronograph","$65,900",Patek Philippe,Annual Calendar Chronograph,5960/1A-001,,,,2015 (Approximation),Very good,Men's watch/Unisex,40.5 mm,
19744,"Omega Constellation
168.0056","$1,368",Omega,Constellation,168.0056,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,35 mm,
2701,"Omega Constellation
'95","$3,409",Omega,Constellation,,,,,1995 (Approximation),Very good,Men's watch/Unisex,35.5 mm,
29036,,"$14,107",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Unworn
13061,"Omega Speedmaster Professional Moonwatch
Pro 311.30.42.30.01.005","$5,815",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.005,,,,2015,Good,Men's watch/Unisex,42 mm,
35404,,"$17,407",Rolex,Lady-Datejust,69158,,,,Unknown,,,,Very good
6416,"Omega Constellation
(オメガ) Constellation Co-Axial Master Chronometer 29mm 131.25.29.20.52.002","$11,869",Omega,Constellation,131.25.29.20.52.002,,,,Unknown,New,Women's watch,29 mm,
1563,"Cartier Santos
Large Model 39.8mm",Price on request,Cartier,Santos,WHSA0009,Manual winding,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,39.8 mm,
1102,"Tudor Submariner
76100","$10,587",Tudor,Submariner,76100,,,,1989,Very good,Men's watch/Unisex,40 mm,
132,"Longines DolceVita
L55120717","$3,599",Longines,DolceVita,L55120717,Quartz,Steel,,2023,New,Women's watch,23.3 x 37 mm,
5771,"Jaeger-LeCoultre Memovox Tribute to Deep Sea
Limited Edition Q2028440","$16,950",Jaeger-LeCoultre,Memovox Tribute to Deep Sea,Q2028440,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,40 mm,
4792,"Hublot Classic Fusion Chronograph
Blue 541.nx.7170.rx","$8,727",Hublot,Classic Fusion Chronograph,541.NX.7170.RX,,,,2022,New,Men's watch/Unisex,42 mm,
2034,"Oris Aquis Date
01 733 7731 4135-07 8 18 05p","$1,739",Oris,Aquis Date,01 733 7731 4135-07 8 18 05P,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,36.5 mm,
5651,"Jaeger-LeCoultre Master Grande Tradition
Repetitions Minutes Antoine LeCoultr 501.25.50","$139,995",Jaeger-LeCoultre,Master Grande Tradition,Q5012550,,,,Unknown,Unworn,Men's watch/Unisex,44mm mm,
5023,"Tudor Black Bay
Ceramic","$4,764",Tudor,Black Bay,79210CNU,,,,2022,Very good,Men's watch/Unisex,41 mm,
8086,"Audemars Piguet Royal Oak Chronograph
'Kasparov' Stainless Steel 25860ST.OO.1110ST.03 - W009183","$46,148",Audemars Piguet,Royal Oak Chronograph,25860ST.OO.1110ST.03,Automatic,Steel,Steel,2000,Very good,Men's watch/Unisex,39 mm,
5156,"Panerai Luminor Submersible 1950 3 Days Automatic
Pam01305","$7,800",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 01305,Automatic,Titanium,Rubber,2017 (Approximation),Very good,Men's watch/Unisex,47 mm,
759,"Zenith Elite
Dial Unisex Watch Elite Classic Automatic","$7,525",Zenith,Elite,16.3200.670/01.C831,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,36 mm,
5201,"IWC Portofino Automatic
18K/750 Gold Armbanduhr Automatic neuwertig","$2,981",IWC,Portofino Automatic,Ref.809A,,,,Unknown,Very good,Men's watch/Unisex,34mm mm,
37563,"Omega Seamaster
Automatic Vintage Men’s Watch 1970 Serviced + Warranty","$1,971",Omega,Seamaster,,,,,1970,Good,Men's watch/Unisex,38 mm,
15953,,"$7,900",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1995,,,36 mm,Very good
9579,"TAG Heuer Formula 1 Quartz
中古 タグホイヤー TAG HEUER WAZ111A.BA0875 フォーミュラ1 アラーム グランドデイト クォーツ メンズ 箱付き D#122635",$839,TAG Heuer,Formula 1 Quartz,WAZ111A.BA0875,Quartz,Steel,,Unknown,Fair,Men's watch/Unisex,41 mm,
12088,"Breitling Callistino
Ladies Callistino","$2,473",Breitling,Callistino,D52045.1,Quartz,Steel,Steel,Unknown,Very good,Women's watch,28 mm,
7574,"Omega De Ville Prestige
PRESTI GEE QUARTZ 32.7 MM 424.25.33.60.58.001 watch","$13,170",Omega,De Ville Prestige,424.25.33.60.58.001,,,,Unknown,New,,"Approximate total product weight : 71 ﻿g


Vertical length with lugs : 37.6  mm


Thickness : 8.5mm  _


Case : Steel ‑ yellow gold


Case diameter : 32.7  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: Yellow


Crystal : Domed tempered sapphire glass


Material : Steel ‑ yellow gold


Clasp type : Sliding clasp


Caliber: Omega 40 61


New quartz caliber for maximum battery life. Rhodium- plated .


Battery life : 48 months


Type : Quartz",
