id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2393,"Panerai
113770 パネライ ルミノール ベース PAM00914 ブラックダイヤル SS/ラバー 手巻き ギャランティーカード 純正ボックス","$5,354",Panerai,,PAM00914,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
2869,"IWC Pilot Chronograph
Fliegerchronograph Ref. 3777 Triple Date Revision 2023","$4,478",IWC,Pilot Chronograph,3777,,,,2015,Very good,,43 mm,
10162,"Patek Philippe Calatrava
4809-2 18k Yellow Gold 25mm watch","$16,000",Patek Philippe,Calatrava,,Manual winding,,,Unknown,Very good,,25 mm,
31103,,"$96,220",Rolex,Daytona,Rolex Daytona 6265,,,,1980,,,37 mm,Very good
12,"Zenith Defy
Revival Shadow 37mm","$7,499",Zenith,Defy,97.A3642.670/21.M3642,Automatic,Titanium,Titanium,2023,Unworn,Men's watch/Unisex,37 mm,
1351,"IWC Portuguese Perpetual Calendar
IW503302","$48,598",IWC,Portuguese Perpetual Calendar,IW503302,,,,Unknown,New,Men's watch/Unisex,44.2 mm,
3364,"IWC Portuguese Minute Repeater
Skeleton Portuguese 18k","$120,863",IWC,Portuguese Minute Repeater,IW524101,Manual winding,White gold,Crocodile skin,2010 (Approximation),Very good,Men's watch/Unisex,43 mm,
2136,"Oris Divers Sixty Five
01 733 7720 4354-07 8 21 18","$2,154",Oris,Divers Sixty Five,01 733 7720 4354-07 8 21 18,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
8231,"Breitling Avenger
A17318 c. 2019 Box and Papers","$3,242",Breitling,Avenger,A17318,Automatic,Steel,Steel,2019 (Approximation),Very good,Men's watch/Unisex,43 mm,
68469,,"$12,089",Rolex,Datejust 41,126300-0008,,,,2023,,,41 x 48 mm,Unworn
14096,"Cartier Tank MC
Stainless Steel Silver Dial Orange Strap 44x34mm W5330003","$5,750",Cartier,Tank MC,W5330003,Automatic,Steel,,Unknown,,,44 mm,
43619,,"$9,950",Rolex,Datejust 36,116233-0208,,,,2009,,,36 mm,Very good
36620,"Omega Constellation Day-Date
396.1069 Men's Unisex Day Date 18K Gold Steel Quartz Watch","$1,000",Omega,Constellation Day-Date,,,,,Unknown,Good,Men's watch/Unisex,32 mm,
3972,"Hublot Big Bang
One Click King Gold Diamonds","$28,347",Hublot,Big Bang,485.OX.1280.RX.1204,,,,2023,Unworn,Women's watch,33 mm,
10983,"Omega Constellation
pink shell 23.10.24.60.01.001","$1,432",Omega,Constellation,,Quartz,Steel,,Unknown,Fair,,23.5 mm,
3567,"Zenith Chronomaster Sport
Automatic 41 Mm","$42,388",Zenith,Chronomaster Sport,18.3101.3600/21.M3100,,,,2023 (Approximation),New,Men's watch/Unisex,41 mm,
4345,"Cartier Clé de Cartier
40mm Steel Case Silver Dial Rose Gold and Steel Bracelet W2CL0002 NEW - Warranty: 2023","$10,602",Cartier,Clé de Cartier,W2CL0002,Automatic,Steel,Gold/Steel,Unknown,New,Men's watch/Unisex,40 mm,
3389,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph","$106,735",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.1320OR.07,,,,2023,Unworn,,41 mm,
8410,"Hublot Classic Fusion
511.CO.1781.RX","$11,362",Hublot,Classic Fusion,511.CO.1781.RX,,,,2020,Very good,Men's watch/Unisex,45 mm,
27819,,"$6,207",Rolex,Datejust 36,16014,,Steel,Steel,1978 (Approximation),,,36 mm,Very good
42882,,"$5,544",Rolex,Oysterdate Precision,,,Steel,Leather,1969,,,34 mm,Very good
1256,"Patek Philippe Nautilus
Moonphase 5712 Full Set 2015","$124,311",Patek Philippe,Nautilus,5712/1A-001,Automatic,Steel,Steel,2015,Very good,,40 mm,
63905,,"$3,162",Rolex,Oyster Perpetual Lady Date,6517,,Steel,Steel,Unknown,,,26 mm,Very good
691,"Longines
L3.780.4.56.9","$1,490",Longines,,L3.780.4.56.9,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
12001,"Breitling Chronomat GMT
Automatic GMT 40","$6,108",Breitling,Chronomat GMT,A32398101C1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
498,"Tudor Submariner
7021/0 \"Snowflake\" | Ref : 7021/0","$23,073",Tudor,Submariner,7021/0,,,,1970,Very good,,40 mm,
48661,,"$13,520",Rolex,GMT-Master,16753,,Gold/Steel,Gold/Steel,1986,,,40 mm,Good
6018,"Patek Philippe Nautilus
5711/1A-010","$108,310",Patek Philippe,Nautilus,5711/1A-010,,,,2007,Very good,Men's watch/Unisex,40 x 38 mm,
14386,"Breitling Chronomat Evolution
18 K Yellow Gold and Stainless Steel Automatic B13356",Price on request,Breitling,Chronomat Evolution,B13356,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
3591,"Breitling Superocean Heritage II 42
neu","$4,567",Breitling,Superocean Heritage II 42,AB2010121B1S1,,,,2023,New,Men's watch/Unisex,42 mm,
14479,"Cartier Panthère
1320 Ladies Diamond 18K Gold Two Row 22MM Quartz Watch","$3,895",Cartier,Panthère,1320,,,,Unknown,Very good,Women's watch,22 mm,
8376,"Omega De Ville Prestige
424.10.24.60.55.001 - De Ville Prestige Quartz 24.4 mm Quartz White Mother Of Pearl Dial D","$3,175",Omega,De Ville Prestige,424.10.24.60.55.001,Quartz,Steel,Steel,Unknown,New,Women's watch,24.4 mm,
7430,"IWC Ingenieur Dual Time
IW3244","$7,482",IWC,Ingenieur Dual Time,,Automatic,Steel,Steel,2018,Very good,,43 mm,
17904,,"$5,643",Rolex,Oyster Perpetual Date,15200,,Steel,Steel,2001,,,34 mm,Very good
1819,,"$33,000",Rolex,Daytona,116500LN,,,,2023,,,40 mm,New
21071,"Omega
511.238",$171,Omega,,,,,,Unknown,Fair,Women's watch,27 mm,
58505,,"$25,231",Rolex,Daytona,116503,,,,Unknown,,,40 mm,Unworn
14639,"Omega De Ville Trésor
428.18.39.60.13.001","$4,959",Omega,De Ville Trésor,428.18.39.60.13.001,,,,2023,Unworn,Women's watch,39 mm,
2476,"Patek Philippe Nautilus
Ladies Watch",Price on request,Patek Philippe,Nautilus,7010/1G-001,,,,2012 (Approximation),Unworn,Women's watch,,
4975,"TAG Heuer Carrera Calibre 16
Heritage","$2,979",TAG Heuer,Carrera Calibre 16,CAS2111.FC6292,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
17737,"Omega
Chronograph 28.9 T2","$27,933",Omega,,,,,,1938 (Approximation),Very good,Men's watch/Unisex,34 mm,
17991,,"$6,179",Rolex,Datejust 36,16220,,Steel,Steel,2003,,,36 mm,Very good
4147,"Patek Philippe Calatrava
5227J-001 Yellow Gold Calatrava NEW","$41,110",Patek Philippe,Calatrava,5227J-001,,,,2020 (Approximation),Unworn,Men's watch/Unisex,39 mm,
64877,,"$3,473",Rolex,Lady-Datejust,69173,,,,1984 (Approximation),,,26 mm,Very good
42218,,"$22,750",Rolex,Day-Date 36,118205,,,,2002 (Approximation),,,36 mm,Very good
4676,"Omega Constellation
Quartz","$6,509",Omega,Constellation,131.20.28.60.52.001,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,28 mm,
7314,"Cartier Tank Anglaise
w5310014","$13,739",Cartier,Tank Anglaise,w5310014,,,,2014,Very good,Women's watch,,
35359,"Omega Globemaster
Co-Axial Master Chronometer Annual Calendar Rose gold & Stainless steel Men’s Watch","$10,620",Omega,Globemaster,130.23.41.22.11.001,,,,Unknown,New,Men's watch/Unisex,,
10781,"Hublot Big Bang Unico
Black Magic Titanium 44mm Ceramic Bezel with Black Rubber Watch 421.NM.1170.RX",Price on request,Hublot,Big Bang Unico,421.NM.1170.RX,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
4602,"IWC Aquatimer Automatic 2000
IW3538","$4,259",IWC,Aquatimer Automatic 2000,IW3538,Automatic,Titanium,Rubber,Unknown,Very good,,42 mm,
15415,"Seiko
セイコー V.F.A デイデイト 3823-7000 クォーツ メンズ_714846 中古",$308,Seiko,,3823-7000,,,,Unknown,Fair,Men's watch/Unisex,37 mm,
11059,,"$7,448",Rolex,Oyster Perpetual 34,rolex oyster 114200,,Steel,Steel,2015,,,34 mm,Unworn
58196,,"$8,926",Rolex,Air King,116900,,,,2018,,,40 mm,Very good
4557,"Breitling Chronomat 36
Automatic 36","$12,227",Breitling,Chronomat 36,U10380591A1U1,,,,2023,Unworn,Women's watch,36 mm,
64181,,"$19,761",Rolex,GMT-Master II,126710BLNR,,,,2021,,,40 mm,Very good
1964,"Longines Spirit
L3.812.4.93.6 Spirit Zulu Time Blue Auto","$3,254",Longines,Spirit,L38124936,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
5296,"Omega Speedmaster
38 Co-Axial Chronograph 324.32.38.50.06.001","$5,044",Omega,Speedmaster,324.32.38.50.06.001,Automatic,Steel,Leather,2023,Unworn,,38 mm,
6167,"Patek Philippe Calatrava
パテック・フィリップ　3520DJ　カラトラバ　YG　手巻","$10,871",Patek Philippe,Calatrava,3520DJ,Manual winding,,,Unknown,Very good,Men's watch/Unisex,32 mm,
21092,"Omega De Ville
cal. 265",$262,Omega,De Ville,,,,,1970 (Approximation),Good,Men's watch/Unisex,36 x 32 mm,
58348,,"$7,231",Rolex,Datejust 36,116203,,,,2001,,,36 mm,Very good
22134,"Omega
Electronic f300hz","$1,425",Omega,,198.029,,,,1972,Very good,Men's watch/Unisex,40 mm,
2241,"Cartier Santos
Chronograph","$10,808",Cartier,Santos,WSSA0017,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43.3 mm,
7178,,"$13,542",Rolex,Air King,126900,,,,2023,,,40 mm,Unworn
38855,,"$15,993",Rolex,Day-Date 36,18238,,,,Unknown,,,36 mm,Very good
2452,"TAG Heuer Carrera
5","$2,622",TAG Heuer,Carrera,WBN2110.BA0639,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
6384,"Seiko Prospex
Save the Oceans Limited Edition men's watch SLA057JC","$4,179",Seiko,Prospex,,,,,Unknown,New,,,
9413,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer 42 MM","$5,494",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
6774,"IWC Portofino Hand-Wound
Days","$5,600",IWC,Portofino Hand-Wound,IW510103,,,,2014,Very good,Men's watch/Unisex,45 mm,
15602,,"$7,331",Rolex,Datejust 31,68274,,,,Unknown,,,31 mm,Very good
34911,,"$8,995",Rolex,Datejust,,,Yellow gold,Yellow gold,Unknown,,,36 mm,Good
3491,"TAG Heuer Carrera Calibre 5
WAR201E.BA0723","$3,081",TAG Heuer,Carrera Calibre 5,WAR201E.BA0723,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
9571,"IWC Aquatimer Automatic 2000
IW358001","$5,201",IWC,Aquatimer Automatic 2000,IW358001,Automatic,Titanium,Rubber,Unknown,Very good,Men's watch/Unisex,46 mm,
5473,"Audemars Piguet Royal Oak
4100SA","$15,185",Audemars Piguet,Royal Oak,4100SA,,,,1982 (Approximation),Very good,Men's watch/Unisex,36 mm,
2577,,"$14,150",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,New
5755,"Jaeger-LeCoultre Reverso
jaeger lecoultre dual reverso","$5,000",Jaeger-LeCoultre,Reverso,,,,,2010 (Approximation),Very good,Women's watch,,
34808,"Omega Seamaster Planet Ocean
600M","$3,499",Omega,Seamaster Planet Ocean,2209.50,Automatic,Steel,Steel,2007,Good,Men's watch/Unisex,42 mm,
4865,"Longines Conquest Classic
L22863877 - Conquest Classic Mother of Pearl Dial Diamond Indexes Ladies Watch","$2,182",Longines,Conquest Classic,L22863877,Quartz,Rose gold,Steel,Unknown,New,Women's watch,29.5 mm,
761,"Tudor Submariner
7928 chapter ring Submariner non date. Unbelievable case","$12,241",Tudor,Submariner,7928,,,,1966 (Approximation),Good,Men's watch/Unisex,40 x 47 mm,
4551,"TAG Heuer Carrera Heuer-02T
Black Phantom Limited Edition 250db Férfi Karóra","$13,227",TAG Heuer,Carrera Heuer-02T,CAR5A8Z.FC6377,Automatic,Titanium,Leather,Unknown,Very good,Men's watch/Unisex,45 mm,
6661,"TAG Heuer Aquaracer
WBP208B.BF0631","$3,163",TAG Heuer,Aquaracer,WBP208B.BF0631,Automatic,Titanium,Titanium,2022,Very good,Men's watch/Unisex,43 mm,
3088,"Zenith El Primero
Grand Class. Ref.03.0520.4002","$3,680",Zenith,El Primero,,,,,2009 (Approximation),Very good,Men's watch/Unisex,44 mm,
5953,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.02","$59,439",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.02,,,,2021,Very good,Men's watch/Unisex,41 mm,
8312,"Breitling Colt GMT
A32350","$2,289",Breitling,Colt GMT,A32350,,,,Unknown,Good,Men's watch/Unisex,40 mm,
48224,,"$21,499",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,2022,,,40 mm,Unworn
71439,,"$6,778",Rolex,Oyster Perpetual 34,114200,,Steel,Steel,2015,,,34 mm,Good
25021,,"$35,618",Rolex,Daytona,116500LN,,,,Unknown,,,40 mm,Very good
40047,,"$11,345",Rolex,Datejust 31,278274,,Steel,Steel,2022,,,31 mm,Unworn
9942,"Patek Philippe Nautilus
 Rose Gold Chocolate Dial 5711/1R (2016)","$170,000",Patek Philippe,Nautilus,5711/1R-001,Automatic,Rose gold,Rose gold,2016,Very good,,40 mm,
22958,,"$6,108",Rolex,Datejust 36,16013,,,,Unknown,,,36 mm,Very good
26481,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.004","$17,759",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.004,,,,2013,Very good,Men's watch/Unisex,42 mm,
14935,"Seiko
SWR052P1",$265,Seiko,,SWR052P1,,,,Unknown,Very good,Men's watch/Unisex,28 x 6 mm,
45359,,"$17,999",Rolex,Datejust 36,116243,,,,Unknown,,,36 mm,Very good
21965,"Omega Seamaster
2849","$1,148",Omega,Seamaster,2849,,,,1958,Good,Men's watch/Unisex,34 x 42 mm,
69299,,"$31,071",Rolex,Submariner Date,116610LV,,,,2011,,,40 mm,Unworn
8022,"Hublot Classic Fusion Blue
45mm - 511.NX.7170.RX - Blue Dial","$7,820",Hublot,Classic Fusion Blue,511.NX.7170.RX,,,,2023,New,Men's watch/Unisex,45 mm,
19241,"Omega De Ville Trésor
Master Chronometer 435.13.40.21.03.001","$7,297",Omega,De Ville Trésor,435.13.40.21.03.001,,,,2023,Unworn,Men's watch/Unisex,40 mm,
2331,"Cartier Panthère
Auth Cartier W25029B6 603067UF 18K Yellow Gold Silver Women's Wrist Watch","$2,587",Cartier,Panthère,W25029B6,Quartz,,,Unknown,Fair,Women's watch,30 x 22 mm,
3215,"Seiko
Mechanical Automatic Watch SBSA019 with 1 year warranty",$392,Seiko,,SBSA019,,,,2019 (Approximation),New,Men's watch/Unisex,42.5 mm,
65561,,"$2,938",Rolex,Oyster Perpetual,67180,,,,1987,,,25 x 26 mm,Very good
12821,"Audemars Piguet
Vintage Jumbo Ref 77896 18K Gold Men’s Ultra Slim Automatic Leather Band 1992","$8,995",Audemars Piguet,,,,,,1992,Very good,Men's watch/Unisex,34 mm,
12267,"Patek Philippe
Split Seconds Pocket Watch",Price on request,Patek Philippe,,,,,,1935,Very good,,46 mm,
4755,"Breitling Navitimer
Automatic",Price on request,Breitling,Navitimer,A17395211A1P5,,,,2023 (Approximation),Unworn,Women's watch,35 mm,
9808,,"$19,995",Rolex,Sky-Dweller,326933,,,,Unknown,,,42 mm,Good
50408,,"$6,599",Rolex,Datejust 36,16013,,,,Unknown,,,36 mm,Very good
726,"Oris Big Crown ProPilot
X Calibre 400 39mm","$3,558",Oris,Big Crown ProPilot,01 400 7778 7155-07 7 20 01TLC,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,39 mm,
7537,"Breitling Chronomat 41
ブライトリング クロノマット41 CB014012","$5,650",Breitling,Chronomat 41,CB014012,Automatic,Gold/Steel,Steel,Unknown,,,41 mm,
18944,"Seiko
SRPD79K1",$294,Seiko,,SRPD79K1,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42.5 mm,
17648,"Breitling Superocean 42
Black Dial Steel Mens Watch A17366 Box Card","$3,520",Breitling,Superocean 42,A17366,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,42 mm,
11732,"Omega Speedmaster Professional Moonwatch
Moon To Mars Speedmaster From 3577.50.00 - FULL SET","$17,045",Omega,Speedmaster Professional Moonwatch,3577.50.00 Speedmaster Professional from Moon to Mars,Manual winding,Steel,Steel,2011,Very good,Men's watch/Unisex,42 mm,
7072,"Omega De Ville Trésor
Master","$7,411",Omega,De Ville Trésor,435.13.40.21.03.001,,,,2022,Unworn,Men's watch/Unisex,40 mm,
15768,"Omega
Carree / Cioccolatone Bicolor: Gold & Platinum Automatic","$3,789",Omega,,,,,,1965,Good,Men's watch/Unisex,28 mm,
14576,,"$28,213",Rolex,Explorer II,16550,,Steel,Steel,1986,,,40 mm,Good
21337,,"$8,975",Rolex,Explorer II,16570,,,,2003 (Approximation),,,40 mm,Very good
2924,,"$7,900",Rolex,Lady-Datejust,69178,,Yellow gold,Yellow gold,1990,,,26 mm,Very good
6544,"Seiko Presage
Style 60's Series Automaticcream Watch SSA447J1",$771,Seiko,Presage,SSA447J1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,40.8 mm,
6851,"Seiko Prospex
2023 Final SALE Seiko PROSPEX \"BLACK SERIES\" 1970 Re-Creation Caliber 6R35 SPB257J1","$1,046",Seiko,Prospex,,,,,2022,New,Men's watch/Unisex,41.6 x 42.7 mm,
22378,"Omega Seamaster
FULLY SERVICED - WARRANTY","$1,824",Omega,Seamaster,166.0167,,,,1970,Very good,Men's watch/Unisex,36 mm,
2308,"Patek Philippe
Cushion Silver anni 20","$8,893",Patek Philippe,,,,,,1929 (Approximation),Good,Men's watch/Unisex,31 mm,
9936,"TAG Heuer
CBN2011 カレラ キャリバー ホイヤー02 クロノグラフ 自動巻き メンズ 極美品 箱・保証書付き_756581 中古","$3,076",TAG Heuer,,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
10101,"Seiko
キングセイコー 56KS ハイビート 自動巻き メンズ 腕時計 シルバー文字盤 社外ベルト 5625-7000",$239,Seiko,,,,,,Unknown,,Men's watch/Unisex,36 mm,
35479,"Omega Seamaster Aqua Terra
Co-Axial Master Chronometer Stainless Steel Lady's Watch","$5,265",Omega,Seamaster Aqua Terra,220.10.34.20.02.001,,,,Unknown,New,Men's watch/Unisex,,
25094,"Omega Seamaster Diver 300 M
2561.80 シーマスター300 プロフェッショナル デイト クォーツ ボーイズ 755853 中古","$1,194",Omega,Seamaster Diver 300 M,2561.80,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,36 mm,
2793,"Hublot Classic Fusion Chronograph
Blue","$10,305",Hublot,Classic Fusion Chronograph,541.NX.7170.RX,,,,2022,Unworn,Men's watch/Unisex,42 mm,
3867,"Zenith
18k gold manual NOS",$978,Zenith,,,,,,1970 (Approximation),Unworn,Men's watch/Unisex,34 mm,
2161,"Audemars Piguet Royal Oak Selfwinding
15500ST Royal Oak White Silver Stainless Steel Selfwinding 41mm 2021 FULL SET EU","$42,253",Audemars Piguet,Royal Oak Selfwinding,15500ST.OO.1220ST.04,,,,2021,Good,Men's watch/Unisex,41 mm,
16268,"Omega Seamaster Aqua Terra
150m Small Seconds Co?axial","$7,399",Omega,Seamaster Aqua Terra,220.10.41.21.02.004,,,,2023,New,Men's watch/Unisex,41 mm,
380,"Patek Philippe Aquanaut
Chronograph","$145,159",Patek Philippe,Aquanaut,5968R-001,,,,2023,New,Men's watch/Unisex,42.2 mm,
39655,,"$10,200",Rolex,Datejust 31,178241,,Steel,Gold/Steel,2011,,,31 mm,Very good
10408,"TAG Heuer Formula 1 Quartz
フォーミュラ1","$1,157",TAG Heuer,Formula 1 Quartz,CAZ101AM.FT8054,Quartz,Steel,Rubber,2022 (Approximation),Unworn,,43 mm,
15419,"Seiko Bell Matic
38.5mm Day-Date w mechanical alarm. From the 1970s.",$596,Seiko,,,,,,1977 (Approximation),Good,Men's watch/Unisex,38.5 x 39 mm,
8483,"Tudor Royal
M28500-0001","$2,000",Tudor,Royal,M28500-0001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,38 mm,
4480,"IWC Porsche Design
IW3701","$2,417",IWC,Porsche Design,IW3701,,,,1980 (Approximation),Fair,Men's watch/Unisex,41 mm,
25589,"Omega Seamaster
中古 オメガ OMEGA シーマスター プロフェッショナル 200M デイト YG ベゼル クォーツ メンズ P#123603",$744,Omega,Seamaster,,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
1288,"Longines HydroConquest
HYDRO CONQUEST","$1,221",Longines,HydroConquest,,,,,2017,Good,Men's watch/Unisex,,
42203,,"$26,500",Rolex,Daytona,116503,,,,2018,,,40 mm,Very good
705,"Oris Rectangular
01 561 7783 4063-07 5 19 16","$1,745",Oris,Rectangular,01 561 7783 4063-07 5 19 16,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,38 mm,
36112,,"$82,000",Rolex,Day-Date 40,228345RBR Olive Green Roman,,,,2023,,,40 mm,New
4360,"Hublot Classic
steel automatic men size","$3,220",Hublot,Classic,1530. 1,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,36 mm,
7561,"Omega De Ville Prestige
PRESTI GEE QUARTZ 32.7MM 424.20.33.60.58.001 watch","$7,489",Omega,De Ville Prestige,424.20.33.60.58.001,,,,Unknown,New,,"Approximate total product weight ﻿: 72g


Vertical length with lugs : 37.6  mm


Thickness : 8.5mm  _


Case : Steel ‑ yellow gold


Case diameter : 32.7  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: Yellow


Crystal : Domed tempered sapphire glass


Material : Steel ‑ yellow gold


Clasp type : Sliding clasp


Caliber: Omega 40 61


New quartz caliber for maximum battery life. Rhodium- plated .


Battery life : 48 months


Type : Quartz",
7137,"Omega Seamaster 300
233.90.41.21.03.001 - Seamaster 300 Master Co-Axial 41 mm Automatic Blue Dial Titanium Men","$8,056",Omega,Seamaster 300,233.90.41.21.03.001,Automatic,Titanium,Titanium,Unknown,New,Men's watch/Unisex,41 mm,
18160,"Omega
 . Reloj Suizo de Bolsillo lepine y remontoir. Suiza año 1916",$314,Omega,,,,,,1916,Good,,49 x 67 mm,
60461,,"$11,191",Rolex,Datejust 36,116233,,,,2006,,,36 mm,Very good
37169,"Omega Seamaster Planet Ocean Chronograph
232.92.46.51.03.001","$5,199",Omega,Seamaster Planet Ocean Chronograph,232.92.46.51.03.001,,,,2020,Very good,Men's watch/Unisex,45.5 mm,
28039,"Omega Seamaster Diver 300 M
Black/Steel Ø42 mm","$6,861",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
13284,,"$19,268",Rolex,Sea-Dweller 4000,16600,,,,Unknown,,,40 mm,Unworn
17611,"Omega Speedmaster Professional Moonwatch
Black Dial S/Steel 145.022-69 42mm (Circa 1970's)","$5,291",Omega,Speedmaster Professional Moonwatch,145.022,Manual winding,Steel,Steel,1969 (Approximation),Good,Men's watch/Unisex,42 mm,
