id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
6617,"Hublot Classic Fusion Aerofusion
Aero Fusion Black Magic","$16,151",Hublot,Classic Fusion Aerofusion,525.CM.0170.CM,,,,2023,New,Men's watch/Unisex,45 mm,
9247,"IWC Portuguese Chronograph
IW371417","$4,295",IWC,Portuguese Chronograph,IW371417,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,41 mm,
11717,"Hublot Big Bang 41 mm
Porto Cervo Diamonds 18K Rose Gold White Rubber Unisex Watch","$29,988",Hublot,Big Bang 41 mm,341.PE.230.RW.114,Automatic,,,Unknown,New,Men's watch/Unisex,41 mm,
13868,"Longines Elegant
41mm","$1,146",Longines,Elegant,L4.911.4.11.0,,,,2022 (Approximation),Unworn,Men's watch/Unisex,"41 x 9,4 mm",
95,"Zenith Captain Moonphase
22.2141.691/01.c498","$18,821",Zenith,Captain Moonphase,22.2141.691/01.c498,,,,Unknown,New,Men's watch/Unisex,40 mm,
3399,"Tudor Black Bay
Heritage Black Bay 41 Blue Bezel Steel","$3,911",Tudor,Black Bay,79230B,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
15034,"Longines Legend Diver
L3.674.4.50.0","$1,850",Longines,Legend Diver,L3.674.4.50.0,,,,2020,Very good,Men's watch/Unisex,42 mm mm,
30631,"Omega Speedmaster
GEMINI VII Limited Edition Mission - 1997","$13,567",Omega,Speedmaster,3597.13,,,,1997,Very good,Men's watch/Unisex,42 mm,
9818,,"$78,997",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2022,,,40 mm,Unworn
2934,"Cartier Ronde Croisière de Cartier
Solo De Cartier","$3,576",Cartier,Ronde Croisière de Cartier,WSRN0019,,,,2023,New,Women's watch,29 mm,
2613,"Oris Aquis Date
Relief","$2,260",Oris,Aquis Date,01 733 7730 4153-07 8 24 05PEB,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
11981,"Omega Seamaster Planet Ocean Chronograph
215.30.46.51.03.001","$8,836",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.03.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45.5 mm,
12753,"Longines
1941 / Ref. 4376 in 14K Yellow Gold / cal. 27O / 36mm","$1,800",Longines,,,,,,1941,Fair,Men's watch/Unisex,36 mm,
1215,,"$22,416",Rolex,Yacht-Master 40,126621,,Gold/Steel,Gold/Steel,2022,,,40 mm,New
31870,"Omega Seamaster Aqua Terra
オメガ OMEGA シーマスター アクアテラ 150﻿M マスター コーアクシャル クロノメーター レディス 38.5mm231.25.39.21.55.002","$9,258",Omega,Seamaster Aqua Terra,231.25.39.21.55.002,Automatic,Gold/Steel,,Unknown,Unworn,Women's watch,38.5 mm,
20019,"Omega Seamaster Aqua Terra
O22012412102002","$5,422",Omega,Seamaster Aqua Terra,O22012412102002,Automatic,Steel,Rubber,2022,New,,41 mm,
233,"TAG Heuer Carrera
Twin Time","$2,369",TAG Heuer,Carrera,WBN201A.BA0640,Automatic,Steel,Crocodile skin,2007,Very good,Men's watch/Unisex,39 mm,
4682,"Patek Philippe Twenty~4
4908/200G","$26,292",Patek Philippe,Twenty~4,4908/200G,,,,2011,Very good,Women's watch,22 x 26 mm,
46754,,"$15,789",Rolex,Datejust 31,278271,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,Unworn
37638,,Price on request,Rolex,Datejust 31,178344,,,,Unknown,,,31 mm,Very good
19598,"Omega Seamaster
CHRONOGRAPH Cal 321","$6,841",Omega,Seamaster,,Manual winding,,,1960 (Approximation),Very good,Men's watch/Unisex,35 mm,
34971,,"$13,795",Rolex,Submariner,,,Steel,Steel,Unknown,,,40 mm,Good
4893,,"$61,663",Rolex,Daytona,116505,,Rose gold,Rose gold,2021,,,40 mm,Very good
3520,"TAG Heuer Carrera
Automatic Chronograph 41 mm Steel","$4,396",TAG Heuer,Carrera,CBK2112.FC6292,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
6172,"TAG Heuer Monaco Calibre 11
Vintage \" Caliber 11 Steve McQueen \"","$9,086",TAG Heuer,Monaco Calibre 11,CAW211P.FC6356,,,,2023,New,Men's watch/Unisex,39 mm,
51676,,"$14,800",Rolex,Datejust 41,126334,,White gold,Steel,2022,,,41 mm,New
9810,"Longines HydroConquest
L3.780.4.56.6","$1,392",Longines,HydroConquest,L3.780.4.56.6,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
28283,"Omega Speedmaster Professional Moonwatch
Chronograph 42MM","$4,950",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.005,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
6542,"Richard Mille RM 061
Yohan Blake Green Ref: RM61-01 CA-TZP White Rubber Strap Men's Watch",Price on request,Richard Mille,RM 061,RM61-01,,,,2021,Very good,Men's watch/Unisex,50.23 x 42.7 mm,
17257,,"$13,124",Rolex,Sea-Dweller Deepsea,116660,,,,2008,,,44 mm,Very good
19271,"Omega
Vintage","$3,648",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
11765,"TAG Heuer Aquaracer 300M
Automatic 43mm WAY2010.BA0927","$2,200",TAG Heuer,Aquaracer 300M,WAY2010.BA0927,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43 mm,
7451,"Patek Philippe Annual Calendar
パテック・フィリップ コンプリケーション アニュアルカレンダー20周年記念モデル5396G-014","$51,715",Patek Philippe,Annual Calendar,5396G-014,Automatic,White gold,,Unknown,Good,Men's watch/Unisex,38.5 mm,
1610,"Zenith
Ladies Wristwatch Nicole Lausanne","$1,104",Zenith,,,,,,1928,Very good,Women's watch,32 mm,
4491,"TAG Heuer Aquaracer
Professional 200 Date",Price on request,TAG Heuer,Aquaracer,CBP1111.BA0627,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40 mm,
7825,"Tudor Submariner
by Rolex 79190 Prince Oysterdate 1995’s","$8,799",Tudor,Submariner,79190,,,,1995,Very good,Men's watch/Unisex,40 mm,
66472,,"$19,880",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2021,,,41 mm,Very good
17503,,"$15,179",Rolex,Yacht-Master 37,268622,,,,2023,,,37 mm,New
8730,"Longines Record
Collection","$2,671",Longines,Record,L2.320.5.72.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,,
3713,"Longines
Ultra-Chron box edition","$3,668",Longines,,L2.836.4.52.8,,,,2023,New,Men's watch/Unisex,,
70549,,"$21,467",Rolex,Day-Date 36,18078,,Yellow gold,Yellow gold,1987 (Approximation),,,36 mm,Very good
45690,,"$22,010",Rolex,Sky-Dweller,326933,,,,2018,,,42 mm,Very good
55161,,"$14,999",Rolex,Lady-Datejust,279381,,Gold/Steel,Gold/Steel,2020,,,28 x 30 mm,Very good
9708,"Cartier
W15364W3 タンクアロンジェ ラニエール K18WG クォーツ レディース 箱付き_733896 中古","$4,794",Cartier,,,,,,Unknown,Fair,Women's watch,15 mm,
5169,"Omega Seamaster Railmaster
220.10.40.20.03.001","$3,931",Omega,Seamaster Railmaster,220.10.40.20.03.001,,,,2023,New,Men's watch/Unisex,40 mm,
3343,"Omega Seamaster
Polaris Titanium (Revision 30.12.2022)","$3,409",Omega,Seamaster,386.1231,Quartz,Titanium,Steel,1993,Very good,Men's watch/Unisex,38 mm,
18625,,"$9,365",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2016,,,39 mm,Very good
70570,,"$52,932",Rolex,Daytona,116518LN,,,,2021,,,40 mm,Fair
34120,,"$11,995",Rolex,Sea-Dweller Deepsea,,,Steel,,Unknown,,,44 mm,Very good
35912,,"$17,999",Rolex,Day-Date 36,1807,,,,1970,,,36 mm,Very good
8669,"Omega De Ville Prestige
CO‑AXIAL MASTER CHRONOMETER 40 MM","$7,867",Omega,De Ville Prestige,434.20.34.20.02.001,,,,2023,Unworn,Men's watch/Unisex,34 mm,
3375,"Hublot Big Bang 44 mm
Original Ceramic Blue 44 mm","$17,977",Hublot,Big Bang 44 mm,301.CM.710.RX,,,,Unknown,New,Men's watch/Unisex,44 mm,
15263,"Cartier Tank Solo
XL Automatic Silver Dial Stainless Steel W5200028 3800","$3,795",Cartier,Tank Solo,W5200028,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,31 x 40.8 mm,
1005,"IWC Big Pilot
501001","$8,133",IWC,Big Pilot,IW501001,,,,2018,Very good,Men's watch/Unisex,46.2 mm,
4468,"Omega Seamaster Diver 300 M
42mm","$11,344",Omega,Seamaster Diver 300 M,210.20.42.20.03.001,Automatic,Gold/Steel,Gold/Steel,2023,Unworn,Men's watch/Unisex,42 mm,
2267,"Tudor Black Bay
M79230B-0008","$3,911",Tudor,Black Bay,M79230B-0008,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
2951,"Cartier Tank Solo
Xl","$2,950",Cartier,Tank Solo,W5200027,,,,Unknown,Very good,Men's watch/Unisex,31 x 41 mm,
9677,"IWC Portofino Chronograph
IW391029","$4,250",IWC,Portofino Chronograph,IW391029,,,,2022 (Approximation),Good,Men's watch/Unisex,42 mm,
36056,,"$9,999",Rolex,Datejust 41,126300,,,,2019 (Approximation),,,,Unworn
5610,"Breitling Navitimer
Automatic 41 U17326121M1P2","$6,315",Breitling,Navitimer,U17326121M1P2,Automatic,Gold/Steel,,2023,New,Men's watch/Unisex,41 mm,
20743,,"$55,185",Rolex,Daytona,116509,,White gold,White gold,2022,,,40 mm,Unworn
12381,"Cartier Tank Française
Quartz Steel 0.71TCW DIAMOND Watch","$3,400",Cartier,Tank Française,,,,,Unknown,Very good,Women's watch,,
5813,"Audemars Piguet Royal Oak
Foundation Time For the Trees Limited Edition","$68,862",Audemars Piguet,Royal Oak,15100ST.0.0789ST.01,,,,2000 (Approximation),Very good,Men's watch/Unisex,"36 x 7,8 mm",
1819,"IWC Big Pilot
Heritage","$14,285",IWC,Big Pilot,IW501004,Automatic,Titanium,,2023,New,Men's watch/Unisex,46.2 mm,
11738,,"$22,298",Rolex,Yacht-Master II,116680,,,,2022 (Approximation),,,44 mm,New
3483,"Breitling Navitimer
1 Chronograph 41","$5,739",Breitling,Navitimer,A13324,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 x 48 mm,
1117,"Jaeger-LeCoultre
gold secret watch.","$18,057",Jaeger-LeCoultre,,,,,,1940 (Approximation),Very good,Women's watch,23 mm,
6090,"Richard Mille
Titanium RM 60-01",Price on request,Richard Mille,,RM60-01,,,,Unknown,,,50 mm,
124,"Audemars Piguet Royal Oak Lady
33mm",Price on request,Audemars Piguet,Royal Oak Lady,67650ST.OO.1261ST.01,Quartz,Steel,Steel,2022,Unworn,Women's watch,33 mm,
22473,,"$10,900",Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,Unworn
5683,"TAG Heuer Carrera
ERL 1463","$2,634",TAG Heuer,Carrera,,,,,Unknown,Very good,Men's watch/Unisex,,
4452,"Hublot Spirit of Big Bang
Tourbillon Carbon Sky Blue 42mm","$98,338",Hublot,Spirit of Big Bang,,Automatic,,,2023,New,Men's watch/Unisex,,
15109,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer 42mm Stainless Steel Blue dial","$9,612",Omega,Seamaster Diver 300 M,210.30.42.20.03.002,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
14344,"Omega Speedmaster
Co-axial Chronograph Chronometer 324.68.38.50.02.003","$22,403",Omega,Speedmaster,324.68.38.50.02.003,,,,2023,Unworn,Women's watch,38 mm,
3227,"Cartier Santos Dumont
WSSA0022 - Santos-Dumont 43.5 mm Quartz Silver Dial Men's Watch","$5,908",Cartier,Santos Dumont,WSSA0022,Quartz,Steel,Leather,Unknown,New,Men's watch/Unisex,43.5 mm,
14727,"Omega Seamaster
Chronograph Soccertimer Ref.145.020","$4,253",Omega,Seamaster,145020,Manual winding,Steel,Calf skin,1970 (Approximation),,,40.8 mm,
4781,"Cartier Tank Française
réf 2303 or/acier","$3,749",Cartier,Tank Française,2303,Quartz,,,2000,Very good,,28 mm,
22681,,"$10,500",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1994,,,36 mm,Unworn
14622,"Cartier Panthère
WJPN0008 Diamond 18K Rose Gold Ladies Watch Box/Papers","$19,999",Cartier,Panthère,WJPN0008,Quartz,Rose gold,Rose gold,2020,Very good,Women's watch,22 mm,
45207,,"$69,500",Rolex,Day-Date 40,228349RBR,,White gold,White gold,2021 (Approximation),,,40 x 48 mm,Unworn
5832,"Seiko GS
セイコー　グランドセイコー SBGV021 / 9F82-0AF0","$1,243",Seiko,,,Quartz,Steel,,Unknown,Very good,,40 mm,
4293,"Patek Philippe Nautilus
5980/1A-019 Factory sealed","$193,818",Patek Philippe,Nautilus,5980/1A-019,Automatic,Steel,Steel,2017,New,Men's watch/Unisex,40.5 mm,
14114,"Breitling Navitimer 8
B01 Chronograph 43mm AB0117131C1A1","$5,500",Breitling,Navitimer 8,AB0117131C1A1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
22205,,"$5,762",Rolex,Lady-Datejust,179174,,,,Unknown,,,26 mm,Good
2667,"Patek Philippe Aquanaut
Travel Time 40.8mm","$99,759",Patek Philippe,Aquanaut,5164A-001,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,40.8 mm,
1413,"Audemars Piguet Royal Oak Chronograph
41mm Rose Gold - ref 26320OR.OO.D088CR.01","$66,878",Audemars Piguet,Royal Oak Chronograph,26320OR.OO.D088CR.01,,,,2016,Very good,Men's watch/Unisex,41 mm,
3779,"Panerai Luminor Power Reserve
パネライ ルミノール パワーリザーブ PAM00241 P番 中古 メンズ","$4,812",Panerai,Luminor Power Reserve,PAM00241,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,40 mm,
57270,,"$4,350",Rolex,Oyster Perpetual Lady Date,69160,,,,1996,,,26 mm,Very good
15130,"Longines HydroConquest
Automatic 39mm L3.780.4.96.6 L37804966","$1,414",Longines,HydroConquest,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
8439,,"$12,301",Rolex,Datejust 31,178344,,,,2020,,,31 mm,Very good
13173,"Omega
3511 61 メンズ","$2,872",Omega,,3511 61,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
8372,"Longines Flagship
L4.974.3.32.7","$1,513",Longines,Flagship,L4.974.3.32.7,Automatic,Steel,Gold/Steel,2023,New,Men's watch/Unisex,,
54120,,"$25,999",Rolex,Daytona,116520,,,,2008,,,,Very good
3133,"Hublot Big Bang Unico
441.VX.1131.RX","$38,496",Hublot,Big Bang Unico,441.VX.1131.RX,Automatic,Yellow gold,Rubber,2023,New,Men's watch/Unisex,42 mm,
8091,"Cartier Panthère
W25033P5 パンテールSM クォーツ レディース 753355 中古","$2,234",Cartier,Panthère,W25033P5,Quartz,Steel,Steel,Unknown,Fair,Women's watch,22 mm,
2030,"Breitling Superocean Heritage II 42
42mm","$4,705",Breitling,Superocean Heritage II 42,AB2010121B1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
13999,"Omega Globemaster
130.20.39.21.03.001","$12,895",Omega,Globemaster,130.20.39.21.03.001,,,,2023,Unworn,Men's watch/Unisex,39 mm,
14741,"Cartier Tank
Must Tank Must 22mm Stainless Steel Silver Dial Quartz Leather Strap","$6,000",Cartier,Tank,W4TA0016,Quartz,Steel,Leather,Unknown,Unworn,,22 mm,
10719,"Audemars Piguet Royal Oak Selfwinding
41mm Stainless Steel Blue Dial 15500ST.OO.1220ST.01","$58,500",Audemars Piguet,Royal Oak Selfwinding,15500ST.OO.1220ST.01,Automatic,Steel,Steel,2021,Very good,,41 mm,
1704,"Zenith
Chronograph Tricompax 18kt cal 146H","$5,636",Zenith,,,,,,1960 (Approximation),Good,Men's watch/Unisex,37 mm,
3236,"Panerai Luminor 1950 3 Days GMT Automatic
PAM 00531","$7,873",Panerai,Luminor 1950 3 Days GMT Automatic,PAM 00531,,,,2015,Good,Men's watch/Unisex,44 mm,
26578,"Omega De Ville Hour Vision
箱・保証書付き OMEGA オメガ デビル アワービジョン コーアクシャル 433.33.41.21.03.001 自動巻き メンズ_739749 中古","$3,475",Omega,De Ville Hour Vision,433.33.41.21.03.001,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,41 mm,
7528,"A. Lange & Söhne
 1","$39,541",A. Lange & Söhne,,115.025,,,,Unknown,New,Men's watch/Unisex,41.9 mm,
5710,"Zenith
Vintage swiss automatic watch 20 Jewels Cal. 133.8",$995,Zenith,,,,,,1955 (Approximation),Good,Men's watch/Unisex,35 mm,
12693,"TAG Heuer Monaco Calibre 11
Steve McQueen Limited Edition CAW211D.FC6300","$8,795",TAG Heuer,Monaco Calibre 11,CAW211D.FC6300,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,39 mm,
7396,,Price on request,Rolex,Day-Date 36,128239-0027,,,,2023 (Approximation),,,,Unworn
1251,,"$12,978",Rolex,Oyster Perpetual 36,126000,,,,Unknown,,,36 mm,Very good
16246,"Seiko 5
SNK063J5",$230,Seiko,5,SNK063J5,,,,2015 (Approximation),Unworn,Men's watch/Unisex,34 x 12 mm,
13057,"Seiko Chronograph
Alarm Chronograph Analog-Digital 1980",$67,Seiko,Chronograph,,,,,1980,Fair,Men's watch/Unisex,28 x 30 mm,
1616,"Breitling Navitimer 1 B01 Chronograph
43",Price on request,Breitling,Navitimer 1 B01 Chronograph,AB0138241K1P1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,43 mm,
7690,"Tudor Black Bay Chrono
Dial 40mm – Model 79360N Nov 2022 Box & Papers","$4,895",Tudor,Black Bay Chrono,79360N,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,41 mm,
2868,"Hublot Big Bang
451.NX.1170.NX - Big Bang Automatic Black Dial Titanium Men's Watch","$23,004",Hublot,Big Bang,451.NX.1170.NX,Automatic,Titanium,Titanium,Unknown,New,Men's watch/Unisex,42 mm,
25641,,"$17,478",Rolex,Yacht-Master 40,126621,,,,Unknown,,,40 mm,Very good
3220,"Oris
Pointer Date manuale vintage NOS",$881,Oris,,,,,,1998 (Approximation),Unworn,Men's watch/Unisex,37 mm,
14374,"Cartier Tank Française
2465 Two Tone Midsize Watch","$3,899",Cartier,Tank Française,2465,Quartz,Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,25 mm,
332,"Audemars Piguet Royal Oak Chronograph
SELFWINDING CHRONOGRAPH \"50TH ANNIVERSARY\"","$78,206",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
3458,"IWC
TV Screen Vintage Tritium Blue Silver Dial 8541B","$4,143",IWC,,,,,,1970 (Approximation),Good,Men's watch/Unisex,40 mm,
69110,,"$11,894",Rolex,Oyster Perpetual 36,126000-0003,,,,Unknown,,,36 mm,New
9423,"IWC Portuguese Chronograph
IW371606","$5,800",IWC,Portuguese Chronograph,IW371606,,,,2021 (Approximation),Very good,Men's watch/Unisex,41 mm,
7697,"TAG Heuer Monaco Lady
WAW131A.FC6177","$1,680",TAG Heuer,Monaco Lady,WAW131A.FC6177,,,,2019,Very good,Men's watch/Unisex,37 mm,
5472,"TAG Heuer 2000
Professional 2000 Gold Steel",$590,TAG Heuer,2000,,,,,Unknown,Good,Men's watch/Unisex,38 mm,
34397,"Omega Seamaster Aqua Terra
2502.50 AUTOMATIC CO-AXIAL BLACK MENS MIDSIZE WATCH","$3,955",Omega,Seamaster Aqua Terra,2502.50.00,Automatic,Steel,Steel,2002,Good,,42 mm,
17136,"Breitling Bentley Mark VI
IV","$7,500",Breitling,Bentley Mark VI,P19362,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,42 mm,
8967,"Longines Symphonette
L2.306.4.57.0","$1,473",Longines,Symphonette,L2.306.4.57.0,Quartz,Steel,Leather,2023,New,Women's watch,21.9 mm,
7175,"Cartier Roadster
2618","$4,961",Cartier,Roadster,2618,,,,2010 (Approximation),Very good,Men's watch/Unisex,40 x 48 mm,
9664,"TAG Heuer Carrera Calibre 16
CV2A1V.BA0738 カレラ キャリバー16 クロノグラフ 自動巻き メンズ 良品 箱・保証書付き_758367 中古","$2,317",TAG Heuer,Carrera Calibre 16,CV2A1V.BA0738,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
68291,,Price on request,Rolex,Daytona,116505,,,,2023,,,40 mm,New
355,"Longines La Grande Classique
de longines l4.512.4.81.2","$1,558",Longines,La Grande Classique,,,,,2023,New,,,
5470,"Breitling
Premier Chronograph 42","$6,637",Breitling,,A13315351B1A1,,,,Unknown,New,Men's watch/Unisex,42 mm,
4548,"IWC Da Vinci
Automatic m. Sprungdeckelboden Da Vinici Service 2022 1850","$4,593",IWC,Da Vinci,1850,Automatic,Yellow gold,,1996,Very good,Women's watch,35.5 mm,
8807,"Patek Philippe Chronograph
5070P",Price on request,Patek Philippe,Chronograph,5070P,Manual winding,Platinum,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,42 mm,
8340,"Breitling Montbrillant
Spatiographe Navitimer 41mm/box","$4,910",Breitling,Montbrillant,A36030,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
11897,"Omega
very rare vintage cal 266 serviced",$906,Omega,,2750-1,,,,1952,Good,Men's watch/Unisex,35 mm,
633,"Hublot Big Bang Unico
Titanium Blue 42mm","$17,701",Hublot,Big Bang Unico,441.NX.5171.RX,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
12458,"Audemars Piguet Millenary
15016ST METAL BAND","$7,444",Audemars Piguet,Millenary,,,,,2000,Very good,Men's watch/Unisex,39 x 35 mm,
507,,"$61,505",Rolex,Daytona,116508-0004,,,,2023,,,40 mm,Unworn
8718,"Audemars Piguet Royal Oak Perpetual Calendar
Skeleton 25829ST.OO.0944ST.01","$258,000",Audemars Piguet,Royal Oak Perpetual Calendar,25829ST.OO.0944ST.01,,,,Unknown,Good,Men's watch/Unisex,39 mm,
57657,,Price on request,Rolex,Daytona,116520,,,,2015,,,40 mm,New
27692,,"$7,900",Rolex,Datejust 36,116234,,Steel,Steel,2007 (Approximation),,,36 mm,Very good
10533,"Patek Philippe Twenty~4
25mm Steel Diamond Bezel On Blue Arabic Dial Quartz","$18,995",Patek Philippe,Twenty~4,4910/1200A-001,Quartz,Steel,Steel,Unknown,Unworn,,25 x 7 mm,
13468,"Cartier Ballon Bleu 36mm
WSBB0048","$5,990",Cartier,Ballon Bleu 36mm,WSBB0048,Automatic,Steel,Steel,2022,New,Women's watch,36 mm,
1225,"Panerai
Luminor Submersible 1950 3 Days Ceramica P Serial Ceramic Black Dial World Limited 1000 PAM00508","$12,657",Panerai,,PAM00508,,,,Unknown,Good,Men's watch/Unisex,47 mm,
4448,"Omega Seamaster Planet Ocean
232.32.44.22.01.001 - Seamaster Automatic Black Dial Stainless Steel Men's Watch","$9,584",Omega,Seamaster Planet Ocean,232.32.44.22.01.001,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,43.5 mm,
18158,"Omega
Mania 5886.70.56 Diamond Bezel K18 white gold","$2,730",Omega,,,,,,Unknown,Good,,28 x 30 mm,
1840,"Vacheron Constantin Overseas Chronograph
Blue Dial 5500V/110A-B148 2022 Box and Papers","$44,278",Vacheron Constantin,Overseas Chronograph,5500V/110A-B148,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,42 mm,
12028,"Omega Constellation Ladies
123.10.31.20.55.001","$3,760",Omega,Constellation Ladies,123.10.31.20.55.001,,,,Unknown,New,Women's watch,31 mm,
48869,,"$22,677",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2023,,,40 mm,New
7584,"Breitling Colt Automatic
A1738811","$2,933",Breitling,Colt Automatic,A1738811,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,44 mm,
10897,"Breitling
Chronograph","$5,636",Breitling,,,,,,1940 (Approximation),Good,Men's watch/Unisex,35 mm,
49060,,"$9,890",Rolex,Lady-Datejust,69178,,,,1995 (Approximation),,,26 mm,Very good
176,"Jaeger-LeCoultre
1402420","$5,458",Jaeger-LeCoultre,,,,,,Unknown,Very good,Men's watch/Unisex,,
5462,"Hublot Big Bang Unico
(2023 Full Set) Big Bang Unico White Ceramic 44mm","$17,837",Hublot,Big Bang Unico,421.HX.1170.RX,,,,2023,New,Men's watch/Unisex,44 mm,
1478,"Longines Elegant
Collection",Price on request,Longines,Elegant,L4.312.4.87.6,Automatic,Steel,Steel,2023,New,Women's watch,,
3619,"Hublot Big Bang 44 mm
301.SX.130.RX","$14,096",Hublot,Big Bang 44 mm,301.SX.130.RX,,,,2023,Unworn,Men's watch/Unisex,44 mm,
1152,"Oris
Reparatur Segment Stahl/gold 20mm Rar 2",$112,Oris,,,,,,Unknown,Good,Men's watch/Unisex,20 mm,
