id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
4063,"Patek Philippe Nautilus
5712R-001 Rose Gold Nautilus NEW","$119,500",Patek Philippe,Nautilus,5712R-001,,,,2021 (Approximation),Unworn,Men's watch/Unisex,40 x 38 mm,
7734,"Patek Philippe Nautilus
5980/1R Full Rose Gold NEW","$216,506",Patek Philippe,Nautilus,5980/1R-001,,,,2019,Unworn,Men's watch/Unisex,40.5 mm,
11537,"Cartier Tank Américaine
18K Roségold Automatik Ref. W2620030 B&P","$10,210",Cartier,Tank Américaine,W2620030,Automatic,Red gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,41.5 x 22.5 mm,
19186,,"$5,631",Rolex,Lady-Datejust,79173,,Steel,Gold/Steel,2003 (Approximation),,,26 mm,Very good
551,"Panerai
Radiomir 1938 full set 2007 untouch","$7,902",Panerai,,,,,,2007,Very good,,47 mm,
3515,"Hublot Classic Fusion
Orlinski King Gold White 40mm","$21,485",Hublot,Classic Fusion,550.OS.2200.RW.ORL20,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,40 mm,
7176,"Hublot Classic Fusion Aerofusion
Moonphase","$11,848",Hublot,Classic Fusion Aerofusion,547.NX.0170.LR,Automatic,Titanium,Crocodile skin,2022 (Approximation),New,Men's watch/Unisex,42 mm,
12856,"Omega
Vintage Omega Cal 265",$794,Omega,,,,,,1950 (Approximation),Good,Men's watch/Unisex,34 x 41 mm,
10862,"Patek Philippe Nautilus
5980/1R-001 Rose Gold Black Dial 2020 Unworn","$246,975",Patek Philippe,Nautilus,5980/1R-001,,,,2020,Unworn,Men's watch/Unisex,40.5 mm,
25010,,"$31,571",Rolex,Daytona,116500LN,,,,Unknown,,,40 mm,Unworn
25868,"Omega Speedmaster Professional Moonwatch
良品 OMEGA オメガ スピードマスター プロフェッショナル クロノグラフ 3572.50 手巻き メンズ_702948 中古","$3,664",Omega,Speedmaster Professional Moonwatch,3572.50,Manual winding,Steel,Steel,Unknown,Good,Men's watch/Unisex,40 mm,
35107,,"$5,613",Rolex,Datejust 36,16013,,,,Unknown,,,,Very good
52522,,"$11,550",Rolex,GMT-Master II,16710,,Steel,Steel,1991,,,40 mm,Very good
17448,"Seiko
7S26-04B0 Automatic Day Date Two tone Dial Squared Steel case New Condition Full set",$367,Seiko,,,,,,2020 (Approximation),Unworn,Men's watch/Unisex,"44,5 x 50 mm",
7030,"Breitling Emergency
E56321 Titanium 43mm Full Set 2010","$5,914",Breitling,Emergency,E56321,Automatic,Titanium,Titanium,2010,Very good,Men's watch/Unisex,43 mm,
22783,,"$9,135",Rolex,,,,Steel,Steel,2015,,,39 mm,Very good
32089,"Omega Constellation Quartz
オメガ OMEGA コンステレーション クォーツ 24MM123.20.24.60.55.001","$2,879",Omega,Constellation Quartz,123.20.24.60.55.001,Quartz,,,Unknown,Unworn,Women's watch,24 mm,
7300,"Audemars Piguet Royal Oak Offshore Lady
オーデマ・ピゲ ロイヤルオーク オフショア クロノグラフ26231ST.ZZ.D027CA.01","$49,093",Audemars Piguet,Royal Oak Offshore Lady,26231ST.ZZ.D027CA.01,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,37 mm,
27061,,"$11,285",Rolex,Sea-Dweller 4000,16600,,,,2002,,,40 mm,Very good
33372,"Omega Speedmaster Professional Moonwatch
40TH Anniversary Apollo XV Full Set 2011’s","$12,940",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.003,,,,2011,Very good,Men's watch/Unisex,42 mm,
18077,"Omega Speedmaster Professional Moonwatch
Ed White 31130403001001 New With Warranty 2021 Stahl Steel","$18,470",Omega,Speedmaster Professional Moonwatch,31060425001001,,,,2021,New,,,
14285,"Cartier Tank Française
Small 20mm Stainless Steel & 18k Yellow Gold W51007Q4","$3,795",Cartier,Tank Française,W51007Q4,Quartz,,,Unknown,Very good,Women's watch,20 mm,
1839,"TAG Heuer Aquaracer 300M
WAY201T.BA0927 - Aquaracer 300m Automatic Blue Dial Stainless Steel Men's Watch","$3,173",TAG Heuer,Aquaracer 300M,WAY201T.BA0927,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
1502,"Hublot Classic Fusion
Titanium Green 45mm","$7,234",Hublot,Classic Fusion,511.NX.8970.RX,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
793,"Breitling
Premier AB0118A61C1P2","$6,156",Breitling,,AB0118A61C1P2,,,,2020,New,,42 mm,
64163,,"$19,431",Rolex,GMT-Master II,126710BLNR,,,,2019,,,40 mm,Very good
4120,"Cartier Tank Vermeil
Gold Mantel Tank Vermeil","$1,037",Cartier,Tank Vermeil,590004,Quartz,Silver,Leather,Unknown,Good,Women's watch,24 mm,
11689,"Seiko Lukia
SSVR134 Solar Watch",$293,Seiko,Lukia,,,,,2020,New,,,
18562,"Omega Seamaster
Calendar Automatic Bumber ''Honeycomb dial'' Ref. 2627","$1,311",Omega,Seamaster,2627,Automatic,Steel,Leather,1954,Very good,Men's watch/Unisex,35 mm,
12701,"Breitling Superocean Heritage 42
B20 Automatic 42","$4,109",Breitling,Superocean Heritage 42,UB2010161C1A1,Automatic,Gold/Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
49620,,"$14,000",Rolex,GMT-Master,1675,,Gold/Steel,Steel,1973 (Approximation),,,40 mm,Good
11577,"Patek Philippe Perpetual Calendar
Retrograde 18k Rose Gold 5496 Box/Papers 5496R","$90,750",Patek Philippe,Perpetual Calendar,5496R-001,Automatic,Rose gold,,2016,Very good,,39.5 mm,
5468,"Cartier Ballon Bleu
de Cartier 1.6 \" WSBB0061","$5,618",Cartier,Ballon Bleu,WSBB0061,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
9671,"Cartier Tank Solo
24mm Ref 2716 Stahl Lederarmband","$2,653",Cartier,Tank Solo,2716,,,,Unknown,Very good,Women's watch,24 x 31 mm,
50952,,"$11,455",Rolex,Air King,126900,,Steel,Steel,2022 (Approximation),,,40 mm,Unworn
15978,"Seiko Prospex
Limited Edition 1975 Prospex 55th Anniversary 600m","$3,900",Seiko,Prospex,SLA041J1,,,,2020 (Approximation),Very good,Men's watch/Unisex,,
4578,"Longines Heritage
L48264520 - Heritage 1832 Automatic Black Dial Men's Watch","$3,213",Longines,Heritage,L48264520,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
51267,,"$18,999",Rolex,Datejust 31,278271,,,,Unknown,,,31 mm,Unworn
14700,"Cartier Ballon Bleu 28mm
Collection 28mm Stainless Steel Silver Dial on Bracelet Quartz","$5,050",Cartier,Ballon Bleu 28mm,W69010Z4,Quartz,Steel,Steel,Unknown,Unworn,,28 mm,
9363,"Cartier
カルティエ ミニパンテールドゥカルティエ WSPN0019 SS クォーツ","$3,214",Cartier,,WSPN0019,,,,Unknown,Very good,Women's watch,"Panthère, which means \"Panther\", was introduced in 1983. Production has ended for a while, but new models have been released since 2017. Above all, this is the stainless steel model of the mini panthere announced in 2019. The old model has operation buttons on the back cover, but this one has an operation part called a crown on the side of the main body. Because it is a stainless steel model, it is also recommended for everyday use.

The dial has deterioration and damage over time, but there is no problem in use. There are some small scratches, but it is in a beautiful state. We do battery replacement and exterior finishing. *Accessories may have scratches, stains, or deterioration.

Case diameter: 18.5x25mm Maximum arm circumference: 16cm",
37219,"Omega Speedmaster Professional Moonwatch
310.30.42.50.01.001","$5,799",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2022 (Approximation),Very good,Men's watch/Unisex,42 mm,
9513,"Breitling Navitimer 8
M13314101B1X1","$4,141",Breitling,Navitimer 8,M13314101B1X1,,,,2020,Unworn,Men's watch/Unisex,43 mm,
1981,"Omega De Ville Prestige
27.4mm Stainless Steel White Dial Quartz 424.10.27.60.55.001","$2,521",Omega,De Ville Prestige,424.10.27.60.55.001,Quartz,Steel,Steel,Unknown,New,Women's watch,27.4 mm,
13167,"Seiko
SKX005 Mini Bullet Midsized Diver",$136,Seiko,,,,,,2007 (Approximation),Fair,Men's watch/Unisex,,
4458,"Tudor Black Bay Bronze
79250BA-0002","$3,252",Tudor,Black Bay Bronze,79250BA-0002,,,,2019,Very good,Men's watch/Unisex,43 mm,
32815,,"$33,179",Rolex,Submariner Date,16610,,,,2004,,,40 mm,Unworn
47480,,"$15,980",Rolex,Explorer II,226570,,,,Unknown,,,42 mm,Unworn
4584,,"$21,328",Rolex,Daytona,16523,,,,2000,,,40 mm,Good
38852,,"$10,795",Rolex,Datejust 31,278240,,,,Unknown,,,31 mm,Unworn
11045,"Longines
Classic Blue Meteorite Dial Diamonds White Gold","$4,023",Longines,,,,,,Unknown,Very good,Women's watch,25 mm,
11535,"Longines Conquest Heritage
L1.641.4","$1,323",Longines,Conquest Heritage,L1.641.4,,,,1998 (Approximation),Very good,Men's watch/Unisex,,
13398,"Seiko
Yacht Timer 8M25",$230,Seiko,,,,,,1988 (Approximation),Very good,Men's watch/Unisex,,
21766,,"$6,792",Rolex,Explorer,114270,,,,Unknown,,,36 mm,Good
62754,,"$13,095",Rolex,Datejust 36,126234,,Steel,Steel,2021 (Approximation),,,36 mm,Very good
9515,"Breitling Navitimer
Aviastar full set","$4,141",Breitling,Navitimer,A13024,,,,1998 (Approximation),Good,Men's watch/Unisex,40 mm,
65116,,"$5,288",Rolex,Oyster Perpetual 26,176200,,,,2016,,,26 x 29 mm,Very good
70978,,"$11,976",Rolex,Datejust 41,126300,,Steel,Steel,Unknown,,,41 mm,Very good
775,"Seiko
Mod The Blue Ray Srpd51k1m4 Men Blue Custom Watch 42mm Stainless Steel",$391,Seiko,,,,,,Unknown,New,Men's watch/Unisex,42mm mm,
14308,"Longines La Grande Classique
De Longines Steel Diamonds","$1,699",Longines,La Grande Classique,L49084976,,,,Unknown,Unworn,Men's watch/Unisex,36 mm,
2714,"Longines
Ladies Wristwatch","$1,020",Longines,,,,,,1948,New,Women's watch,18.3 mm,
6836,"A. Lange & Söhne Datograph
403.031 Datograph Flyback Rose Gold","$130,959",A. Lange & Söhne,Datograph,403.031,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
14150,,"$10,947",Rolex,Submariner Date,16800,,,,1985,,,40 mm,Very good
5067,"Oris Big Crown Pointer Date
01 754 7749 4365-07 5 17 66 Big Crown Pointer Date Blue Dial","$1,400",Oris,Big Crown Pointer Date,,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
19061,,"$11,510",Rolex,Yacht-Master 40,16622,,Steel,Steel,2007 (Approximation),,,40 mm,Very good
2930,"Audemars Piguet
Classic Day Date","$10,674",Audemars Piguet,,25574BA,,,,Unknown,Unworn,Men's watch/Unisex,33mm mm,
36886,,"$103,835",Rolex,Day-Date 40,228345RBR WRP,,,,Unknown,,,40 mm,Unworn
10263,"Cartier
Vendome Must de Cartier 18K Gold","$2,873",Cartier,,881002,,,,Unknown,Very good,Women's watch,24 mm,
13602,,"$11,871",Rolex,Sea-Dweller 4000,16600,,,,1991,,,40 mm,Very good
6129,"Cartier Santos
(2023 Full Set) De Cartier Skeleton","$24,406",Cartier,Santos,WHSA0015,,,,2023,New,Men's watch/Unisex,39.8 mm,
20348,,"$19,185",Rolex,GMT-Master II,116710BLNR,,Steel,Steel,2021,,,40 mm,Very good
5872,,"$19,778",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2021,,,40 mm,New
1601,"Longines HydroConquest
L3.730.4.96.6","$1,152",Longines,HydroConquest,L3.730.4.96.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
8113,"Longines Conquest
V.H.P. GMT","$1,605",Longines,Conquest,L3.718.4.56.9,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
1519,"Omega Seamaster
Vintage OMEGA Seamaster 166.078 Tungsteno \"Anakin Skywalker\"","$1,767",Omega,Seamaster,,,,,1967 (Approximation),Good,Men's watch/Unisex,44 mm,
11740,"Omega Constellation
1954 BUMPER Cal. 354 Vintage swiss automatic watch Ref. 2782-3 SC BLACK DIAL","$2,092",Omega,Constellation,,Automatic,Gold/Steel,Leather,1954,Fair,Men's watch/Unisex,35 x 37 mm,
55617,,"$12,000",Rolex,Submariner Date,116610,,Steel,Steel,2013 (Approximation),,,40 mm,Good
2949,"Omega Seamaster Diver 300 M
2255.80.00","$4,596",Omega,Seamaster Diver 300 M,2255.80.00,,,,2001,Very good,Men's watch/Unisex,41 mm,
48952,,"$62,575",Rolex,GMT-Master II,126719BLRO,,,,2022,,,40 mm,Very good
3735,"Breitling Superocean Heritage II 46
Steel AB202016/C961","$5,850",Breitling,Superocean Heritage II 46,AB202016/C961,Automatic,Steel,Textile,2018,New,Men's watch/Unisex,46 mm,
10072,"Cartier Tank Américaine
18 Kt. Gold B+P","$8,766",Cartier,Tank Américaine,,,,,1991 (Approximation),Very good,Men's watch/Unisex,"41 x 23,5 mm",
4148,"Panerai
パネライ PAM00356 ルミノール デイライト クロノグラフ 自動巻き メンズ 箱・保証書付き_748848 中古","$5,119",Panerai,,PAM00356,,,,Unknown,Fair,Men's watch/Unisex,44 mm,
6998,"A. Lange & Söhne Saxonia
Moonphase 384.032","$40,558",A. Lange & Söhne,Saxonia,384.032,Automatic,Rose gold,Leather,2023,Unworn,,40 mm,
14710,,"$13,429",Rolex,Submariner Date,116610,,,,2013,,,40 mm,Very good
9997,"Patek Philippe Annual Calendar
5205G-013","$58,500",Patek Philippe,Annual Calendar,5205G-013,,,,2018 (Approximation),Very good,Men's watch/Unisex,40 mm,
15067,"Longines Elegant
Automatic 34.5mm L4.809.4.12.6 L48094126","$1,211",Longines,Elegant,,Automatic,Steel,Steel,2023,New,,34.5 mm,
10322,"Longines Master Collection
L619.2","$1,318",Longines,Master Collection,L619.2,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
1991,"Patek Philippe Annual Calendar
Regulator 18K White Gold","$46,630",Patek Philippe,Annual Calendar,5235G-001,,,,2014,Good,Men's watch/Unisex,40.5 mm,
11735,,"$12,430",Rolex,Datejust 36,126234,,,,2022,,,36 mm,New
12884,"Tudor
2023 new White Dail M79360N-0002","$5,242",Tudor,,M79360N-0002,,,,2023,New,Men's watch/Unisex,41 mm,
29679,,"$149,995",Rolex,Day-Date,,,,,Unknown,,,39 mm,Very good
16060,,"$24,797",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2023,,,42 mm,New
11086,"Omega Speedmaster
Tokyo Olympics 2020 Ref 52230423003001","$9,577",Omega,Speedmaster,522.30.42.30.03.001,,,,2021,Very good,Men's watch/Unisex,42 mm,
5309,"Oris ProDiver Date
01 733 7646 7154-07 8 26 71PEB","$2,000",Oris,ProDiver Date,01 733 7646 7154-07 8 26 71PEB,Automatic,Titanium,Titanium,Unknown,New,Men's watch/Unisex,49 mm,
7137,,"$44,846",Rolex,Daytona,116518,,Yellow gold,,2008,,,40 mm,Very good
3996,"Hublot Big Bang 41 mm
St Moritz 342.SE.230.RW LIKE NEW (Warranty)","$8,615",Hublot,Big Bang 41 mm,342.SE.230.RW,,,,Unknown,Very good,,41 mm,
10642,"Seiko Alpinist
Black Series Alpinist Prospex Limited Night",$920,Seiko,Alpinist,SPB337J1,,,,2023,New,Men's watch/Unisex,39.5 mm,
4057,"Patek Philippe Nautilus
5712/1A Nautilus","$135,000",Patek Philippe,Nautilus,5712/1A-001,,,,Unknown,Unworn,Men's watch/Unisex,40 x 38 mm,
11758,"Hublot Big Bang
Integral 18K Yellow Gold Men's Watch","$47,628",Hublot,Big Bang,451.VX.1130.VX,Automatic,,,Unknown,New,Men's watch/Unisex,42 mm,
1403,"TAG Heuer Carrera
CBN201C.FC6542 Carrera Chronograph Auto","$5,600",TAG Heuer,Carrera,CBN201C.FC6542,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
4300,"TAG Heuer Formula 1 Quartz
X Gulf",Price on request,TAG Heuer,Formula 1 Quartz,CAZ101AT.BA0842,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
13529,,"$9,892",Rolex,Datejust 36,116200,,,,2010,,,36 mm,Unworn
71737,,"$38,863",Rolex,,,,,,1972,,,,Good
37491,,Price on request,Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,New
71680,,"$2,866",Rolex,Oyster Perpetual 34,1002,,Steel,Steel,1976 (Approximation),,,34 x 39 mm,Good
9337,"Audemars Piguet Royal Oak Offshore Chronograph
44mm Stainless Steel Ceramic on Espresso Brown Rubber Strap 26400SO",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26400SO.OO.A002CA.01,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
661,"Vacheron Constantin
Quartz","$4,141",Vacheron Constantin,,,,,,Unknown,Good,Men's watch/Unisex,32 mm,
6171,"Hublot Classic Fusion Blue
Automatic Titanium 38mm","$7,384",Hublot,Classic Fusion Blue,565.NX.7170.LR,,,,Unknown,New,Men's watch/Unisex,38 mm,
508,"Hublot Classic Fusion
King Gold Bracelet Diamonds 33mm",Price on request,Hublot,Classic Fusion,585.OX.898V.OX.1204,Automatic,Rose gold,Rose gold,2023,Unworn,Women's watch,33 mm,
8837,"Longines
1832","$2,155",Longines,,L4.827.4.52.0,,,,2023,New,Men's watch/Unisex,40 mm,
12854,"TAG Heuer Carrera
Calibre Heuer 02","$4,100",TAG Heuer,Carrera,CBG2A1Z.BA0658,,,,2019 (Approximation),Good,Men's watch/Unisex,45 mm,
61872,,"$67,622",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2023,,,40 mm,New
7631,"Tudor Black Bay
M79230B-0008 - BLUE BEZEL","$4,485",Tudor,Black Bay,M79230B-0008,,,,2022,New,Men's watch/Unisex,41 mm,
8795,"Hublot Classic Fusion Chronograph
541.CM.1171.RX","$6,937",Hublot,Classic Fusion Chronograph,541.CM.1171.RX,Automatic,Ceramic,,Unknown,Fair,,42 mm,
1714,"Seiko Prospex
Save The Ocean Turtle Edition Automatic SRPD11 SRPD11J1 SRPD11J 200M Men's Watch",$421,Seiko,Prospex,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,45 mm,
2706,"Zenith Pilot
Type 20 Chronograph Adventure","$7,450",Zenith,Pilot,,,,,2023,New,Men's watch/Unisex,45 mm,
3323,"TAG Heuer
カレラ ツインタイム デイト WBN201A.BA0640","$2,507",TAG Heuer,,WBN201A.BA0640,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
2394,"Tudor Royal
ref. 28600 l Blue Dial l 11-2022","$2,876",Tudor,Royal,,,,,2022,Unworn,Men's watch/Unisex,41 mm,
16407,"Breitling Endurance Pro
Breitlight 44mm Black New 2023 X82310A71B1S1","$3,000",Breitling,Endurance Pro,X82310A71B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
4963,"Jaeger-LeCoultre Master Compressor Diving Chronograph GMT Navy SEALs
Q1782470",Price on request,Jaeger-LeCoultre,Master Compressor Diving Chronograph GMT Navy SEALs,Q1782470,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,46.3 mm,
13490,"Seiko 5 Sports
SRPG33K1",$278,Seiko,5 Sports,SRPG33K1,,,,2021 (Approximation),Unworn,Men's watch/Unisex,39 x 13 mm,
8944,"IWC Portuguese Chronograph
IW371606 Stainless Steel Chronograph with Blue Dial Watch","$7,750",IWC,Portuguese Chronograph,IW371606,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,41 mm,
12443,,"$10,314",Rolex,Air King,116900,,Steel,Steel,2020,,,40 mm,Unworn
36908,"Omega
DD6814","$2,800",Omega,,,,,,1975 (Approximation),Very good,Men's watch/Unisex,28.5 mm,
44681,,"$8,975",Rolex,Datejust 36,116234,,,,2008,,,36 mm,Very good
9322,"Cartier Panthère
WGPN0009","$23,900",Cartier,Panthère,WGPN0009,Quartz,Yellow gold,Yellow gold,2023,New,Women's watch,27 x 37 mm,
18859,,"$10,514",Rolex,Datejust 41,126300,,Steel,Steel,2021,,,41 x 48 mm,Unworn
7785,"Omega De Ville Prestige
PRESTI GEE QUARTZ 27.4MM 424.20.27.60.08.001 watch","$5,382",Omega,De Ville Prestige,424.20.27.60.08.001,,,,Unknown,New,,"Approximate total product weight ﻿: 56g


Size between lugs : 14  mm


Vertical length with lugs : 31.7  mm


Thickness : 6.6mm  _


Case : Steel ‑ yellow gold


Case diameter : 27.4  mm


Water resistance : 3 ATM (30 meters / 100 feet )Dial Color: Yellow


Crystal Windshield : Tempered sapphire glass


Material : Steel ‑ yellow gold


Clasp type : Sliding clasp


Caliber: Omega 13 76


Quartz precision movement .


Battery life : 48 months


Type : Quartz",
3342,"IWC
Schaffhausen Automatic","$2,360",IWC,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,35 mm,
8998,"IWC Pilot Chronograph Top Gun
in Black Ceramic on Black Fabric Strap with Black Dial","$7,650",IWC,Pilot Chronograph Top Gun,IW389101,Automatic,Ceramic,Textile,Unknown,Very good,,44 mm,
10701,"Longines Présence
新品 ロンジン プレザンス L4.821.4.92.6 SS 自動巻",$984,Longines,Présence,L4.821.4.92.6,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,34 mm,
7236,"Cartier Santos 100
WSSA0006","$5,376",Cartier,Santos 100,WSSA0006,,,,2016,Good,Men's watch/Unisex,51 x 41 mm,
622,"Jaeger-LeCoultre Vintage
Cal.","$2,217",Jaeger-LeCoultre,,P478,Manual winding,Steel,,1940 (Approximation),Good,Men's watch/Unisex,,
24463,"Omega Speedmaster Professional Moonwatch
CO-AXIAL vetro ZAFFIRO cal 3861 NUOVO con PELLICOLE","$9,007",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2021,Unworn,Men's watch/Unisex,42 mm,
10020,"Hublot Big Bang Unico
45mm Brazil FIFA 2014 LE 124/200 comes w Box & Papers","$19,200",Hublot,Big Bang Unico,412.CQ.1127.RX,,,,2014 (Approximation),Very good,Men's watch/Unisex,45 mm,
4712,"Panerai Luminor Submersible 1950 3 Days Automatic
Pam 615 47 Mm","$14,800",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 00615,,,,2018,Unworn,Men's watch/Unisex,47 mm,
56524,,"$134,171",Rolex,Daytona,6263,,Steel,Steel,1983,,,37 mm,Very good
7644,"Breitling
Windrider Chrono Sextant S/Steel & Y/Gold Black Dial B55045 36mm","$1,602",Breitling,,B55045,,,,1995 (Approximation),Good,Men's watch/Unisex,36 mm,
12045,"Seiko 5 Sports
Men's SRPG27K1 5 Sports DayDate Display Watch",$293,Seiko,5 Sports,SRPG27K1,,,,2023,New,Men's watch/Unisex,39.4 mm,
4918,"Cartier Roadster
GMT Watch W62032X6 Silver Dial Automatic Stainless Steel Mens","$3,209",Cartier,Roadster,W62032X6,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,40 x 52 mm,
4163,"Omega Seamaster Aqua Terra
231.55.39.21.55.002 - Seamaster Automatic Mother of pearl Dial 18kt Yellow Gold Ladies Wat","$25,907",Omega,Seamaster Aqua Terra,231.55.39.21.55.002,Automatic,Yellow gold,,Unknown,New,Women's watch,38.5 mm,
15438,"Seiko Credor
セイコー クレドール GSAS951/4J81-0AS0 クォーツ レディース_722179 中古",$579,Seiko,Credor,,Quartz,Steel,Steel,Unknown,Fair,Women's watch,24 mm,
5123,"IWC
TURTLE Klassig Handaufzug Vintage","$1,899",IWC,,,,,,1962 (Approximation),Good,Men's watch/Unisex,34 x 8 mm,
12874,,"$14,514",Rolex,Datejust 41,126334,,Steel,Steel,2021,,,41 mm,Very good
16290,"Cartier Tank Française
Chronoflex","$2,999",Cartier,Tank Française,2303,,,,2000,Good,Men's watch/Unisex,30 x 37 mm,
911,"Cartier Tank Anglaise
'Steel & Rose'","$6,048",Cartier,Tank Anglaise,3507,Automatic,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,39.2 mm,
48000,,"$63,900",Rolex,Daytona,116508,,Yellow gold,Yellow gold,Unknown,,,40 mm,Very good
2849,"TAG Heuer 2000
Professional 2000 Medium Damen Uhr 964.013 + Papiere Vintage 2",$459,TAG Heuer,2000,,,,,Unknown,Good,,32 mm,
