id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
47112,,"$16,500",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,New
28367,"Omega Seamaster
アーカイブ付 OMEGA オメガ シーマスター300 初期型モデル CK14.755-61SC ヴィンテージ cal.552 自動巻き メンズ 2210 中古 ev10","$9,564",Omega,Seamaster,CK14.755-61SC,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
14921,,"$22,055",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2023,,,40 mm,New
29358,,"$15,404",Rolex,Datejust 41,126334,,Steel,Steel,2020,,,41 mm,Very good
29924,,"$24,200",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,2022,,,40 mm,Unworn
835,"Panerai Luminor 1950 Regatta 3 Days Chrono Flyback
Titanium PAM00526","$22,646",Panerai,Luminor 1950 Regatta 3 Days Chrono Flyback,PAM 00526,Automatic,Titanium,Rubber,2019,New,Men's watch/Unisex,47 mm,
1421,"Omega De Ville
Chronograph 861","$5,558",Omega,De Ville,145.018,Manual winding,Steel,Snake skin,1969 (Approximation),Very good,Men's watch/Unisex,35 mm,
1862,"Zenith Defy Skyline
36",Price on request,Zenith,Defy Skyline,03.9400.670/51.I001,,,,2023 (Approximation),Unworn,Women's watch,36 mm,
9234,"Omega Speedmaster '57
Co-Axial Master Chronometer Chronograph",Price on request,Omega,Speedmaster '57,332.10.41.51.10.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40.5 mm,
7029,"Seiko
Quartz Damen Uhr 22mm Stahl Vintage Schöner Zustand Mit Stahl Band 4",$171,Seiko,,,,,,Unknown,Good,,22 mm,
9367,"Audemars Piguet Royal Oak Lady
Ladies 33mm Rose Gold Brown Dial Diamond Lady Royal Oak 67621OR.ZZ.D080CA.01",Price on request,Audemars Piguet,Royal Oak Lady,67621OR.ZZ.D080CA.01,,,,Unknown,Unworn,Women's watch,33 mm,
1578,,"$4,503",Rolex,Oyster,6082,,,,1958,,,34 mm,Very good
9902,"Cartier Santos Galbée
1567 24mm two tone steel gold golden dial polished box and papers","$3,403",Cartier,Santos Galbée,1567,,,,2000,Very good,Women's watch,24 x 35 mm,
16688,"Omega
Military 6B/159 Navigaror Royal Air Force RAF WWII / Vintage 1943 / Cal.30T2 SC","$3,078",Omega,,2292,,,,1943,Good,Men's watch/Unisex,33 mm,
9115,"Breitling Jupiter Pilot
Navitimer Iraqi Airforce","$2,761",Breitling,Jupiter Pilot,80971,,,,1988 (Approximation),Good,Men's watch/Unisex,,
12491,"Breitling Superocean Heritage II 42
AB2010121B1S1","$4,485",Breitling,Superocean Heritage II 42,AB2010121B1S1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
5685,"Jaeger-LeCoultre Master Compressor Chronograph Ceramic
Ref. Q204C470 99.99% LNIB","$7,299",Jaeger-LeCoultre,Master Compressor Chronograph Ceramic,Q204C470,Automatic,Ceramic,Crocodile skin,Unknown,Very good,,44 mm,
32720,"Omega Seamaster Diver 300 M
Co‑axial Master Chronometer Diver 300m GREEN NEW 2022","$8,209",Omega,Seamaster Diver 300 M,210.30.42.20.10.001,,,,2022,Unworn,Men's watch/Unisex,42 mm,
4794,"Audemars Piguet Royal Oak Offshore Chronograph
Gold 18k Ref.25940ok","$51,541",Audemars Piguet,Royal Oak Offshore Chronograph,25940OK.OO.D002CA.01.A,,,,Unknown,Good,Men's watch/Unisex,42 mm,
64937,,"$46,538",Rolex,GMT-Master II,116718LN,,Yellow gold,Yellow gold,2016,,,40 mm,Very good
19071,"Seiko
Prospex Speedtimer Chronograph Blue Dial",$599,Seiko,,SSC913P1,,,,2023,Unworn,Men's watch/Unisex,41.4 mm,
22613,,"$5,925",Rolex,Lady-Datejust,69173,,,,1997,,,26 mm,Very good
17245,,"$10,100",Rolex,Submariner (No Date),14060M,,,,1999,,,40 mm,Good
3469,"Longines Conquest
– Conquest","$1,708",Longines,Conquest,,Automatic,Steel,Steel,1995,Very good,,,
10546,"Omega Speedmaster Racing
329.30.44.51.01.001 Speedmaster Racing Master Chronograph Automatic Steel 44.25mm","$8,038",Omega,Speedmaster Racing,329.30.44.51.01.001,,,,2023,New,Men's watch/Unisex,,
47693,,"$24,599",Rolex,GMT-Master II,126713grnr,,Gold/Steel,Gold/Steel,2023,,,,New
21822,"Omega Genève
1660173","$1,026",Omega,Genève,1660173,,,,1975,Good,Men's watch/Unisex,36 mm,
17761,"Omega Speedmaster Professional Moonwatch Moonphase
304.93.44.52.03.001","$15,390",Omega,Speedmaster Professional Moonwatch Moonphase,304.93.44.52.03.001,,,,2023,New,Men's watch/Unisex,,
9305,"Omega De Ville Prestige
Co-Axial Chronometer 39.5 mm","$3,831",Omega,De Ville Prestige,424.13.40.20.01.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39.5 mm,
2632,"Omega Constellation Day-Date
Co‑Axial Day‑Date 38 mm - Box Papers Omega Warranty","$3,789",Omega,Constellation Day-Date,123.10.38.22.01.001,,,,2019,Very good,Men's watch/Unisex,38 mm,
6423,"Hublot Big Bang Aero Bang
ビッグバン アエロバン スチールセラミック 311.SM.1170.RX 付属品完品","$9,851",Hublot,Big Bang Aero Bang,311.SM.1170.RX,Automatic,Steel,Rubber,2017 (Approximation),Very good,Men's watch/Unisex,44 mm,
10431,,"$21,216",Rolex,Lady-Datejust,279384RBR PINK DIAMONDS JUB,,Gold/Steel,Steel,2023,,,28 mm,Unworn
15591,,"$12,809",Rolex,Submariner (No Date),14060M,,Steel,Steel,2008,,,40 mm,Very good
25094,,"$8,824",Rolex,Datejust 36,M126200-0007,,Steel,Steel,2022 (Approximation),,,36 mm,New
7674,,"$11,387",Rolex,Datejust 41,126300-0001,,,,2023,,,41 mm,Unworn
2907,"Omega Seamaster 300
Co-Axial Master Chronometer 23430412101001","$7,753",Omega,Seamaster 300,234.30.41.21.01.001 Seamaster 300 Co-Axial Master Chronometer,,,,2021 (Approximation),New,Men's watch/Unisex,41 mm,
12326,"Omega
Classic Vintage Lady ref 3836","$1,083",Omega,,,,,,1950 (Approximation),Good,Women's watch,18 mm,
440,"Breitling Superocean 46
Automatic 46 Black U17368221B1S1","$6,096",Breitling,Superocean 46,U17368221B1S1,,,,2023,New,Men's watch/Unisex,46 mm,
6030,"Audemars Piguet Royal Oak Offshore Chronograph
42mm Titanium 26480TI.OO.A027CA.01","$34,607",Audemars Piguet,Royal Oak Offshore Chronograph,26480TI.OO.A027CA.01,,,,2020,Good,Men's watch/Unisex,42 mm,
3800,"Hublot Big Bang Unico
King Gold Blue Big 42mm","$39,743",Hublot,Big Bang Unico,441.OL.5181.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
4224,"Hublot Big Bang Unico
King Gold Blue 44mm Automatic Chronograph","$39,887",Hublot,Big Bang Unico,421.OX.5180.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,44 mm,
29163,"Omega Speedmaster Professional Moonwatch
310.30.42.50.01.002","$8,779",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2022,New,Men's watch/Unisex,42 mm,
3419,"Hublot Classic Fusion Quartz
33mm","$7,706",Hublot,Classic Fusion Quartz,581.NO.1181.RX,,,,2023 (Approximation),Unworn,Women's watch,33 mm,
6924,"Seiko Astron
SBXY047 Solar radio 8B92 watch","$1,708",Seiko,Astron,,,,,2022,New,,,
41,"Jaeger-LeCoultre Reverso Classic Medium Duetto
Edelstahl Handaufzug (neu)","$11,670",Jaeger-LeCoultre,Reverso Classic Medium Duetto,2588422,,,,2023,New,Women's watch,40 x 24 mm,
3899,"Jaeger-LeCoultre
ジャガー・ルクルト　214.8.62/Q3978430　レベルソトリビュートスモールセコンド　手巻","$9,119",Jaeger-LeCoultre,,,,,,Unknown,Very good,Men's watch/Unisex,,
8725,"IWC Pilot Chronograph
Pilot's Watch Timezoner Chronograph","$8,485",IWC,Pilot Chronograph,IW395001,,,,2021 (Approximation),Very good,Men's watch/Unisex,,
67682,,"$3,568",Rolex,Oyster Perpetual 26,176200,,,,Unknown,,,26 mm,Good
6920,"TAG Heuer Formula 1 Quartz
Chronograph 43mm - NEU - Full Set aus 06/2023","$1,713",TAG Heuer,Formula 1 Quartz,CAZ1014.BA0842,,,,2023,New,Men's watch/Unisex,43 mm,
22938,"Omega Genève
145.009","$3,021",Omega,Genève,145.009,,,,1969 (Approximation),Unworn,Men's watch/Unisex,35 mm,
35183,,"$8,497",Rolex,Datejust Turn-O-Graph,16264,,Steel,Steel,Unknown,,,,Very good
7157,"A. Lange & Söhne Lange 1
101.032","$29,574",A. Lange & Söhne,Lange 1,101.032,,,,Unknown,Very good,Men's watch/Unisex,,
9515,"Breitling Navitimer
Aviastar full set","$4,141",Breitling,Navitimer,A13024,,,,1998 (Approximation),Good,Men's watch/Unisex,40 mm,
15571,"Omega Constellation
Manhattan Quartz 131.20.25.60.02.002","$4,914",Omega,Constellation,131.20.25.60.02.002,,,,2023,Unworn,Women's watch,25 mm,
72188,,"$18,992",Rolex,Sea-Dweller Deepsea,136660-0003,,,,2023,,,44 mm,Unworn
49883,,"$11,995",Rolex,Datejust 41,126300-0014,,,,Unknown,,,41 mm,
1960,"IWC Novecento
Perpetual Calendar Moonphase NEW NEVER WORN","$12,547",IWC,Novecento,3546,Automatic,Yellow gold,Crocodile skin,Unknown,New,Men's watch/Unisex,27 x 42 mm,
1305,"Cartier Santos 100
W20108Y1","$18,144",Cartier,Santos 100,W20108Y1,,,,2015 (Approximation),Very good,Men's watch/Unisex,,
18168,"Omega Speedmaster Professional Moonwatch
31060425001001 New Full Stickers Fullset Rose Gold","$37,612",Omega,Speedmaster Professional Moonwatch,31060425001001,,,,2022,New,,42 mm,
2732,"Panerai Radiomir 3 Days 47mm
California 3 Days","$5,790",Panerai,Radiomir 3 Days 47mm,PAM 00424,,,,2015,Very good,Men's watch/Unisex,47 mm,
7176,"TAG Heuer
200m",$368,TAG Heuer,,962.013,,,,Unknown,Fair,Women's watch,35 x 40 mm,
6140,"Audemars Piguet Royal Oak Offshore Chronograph
Team Alinghi","$24,500",Audemars Piguet,Royal Oak Offshore Chronograph,26062FS.OO.A002CA.01,,,,2007,Very good,Men's watch/Unisex,44 mm,
48110,,"$13,599",Rolex,Datejust II,116333,,,,Unknown,,,41 mm,Very good
12772,"TAG Heuer Formula 1 Lady
Ladies Pink MOP Dial 37mm Diamond Bezel Box & Card","$1,849",TAG Heuer,Formula 1 Lady,WAC1216,,,,Unknown,Very good,Women's watch,37 mm,
2009,,Price on request,Rolex,Submariner (No Date),6205,,,,1954,,,,Good
1711,"TAG Heuer Carrera Calibre 16
CBK2110.FC6266 - Carrera Calibre 16 Automatic Black Dial Chronograph Men's Watch","$4,389",TAG Heuer,Carrera Calibre 16,CBK2110.FC6266,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
3745,"Tudor Black Bay GMT
チューダー ヘリテージブラックベイ GMT 79830RB-0001","$3,361",Tudor,Black Bay GMT,,Automatic,Steel,Steel,Unknown,Very good,,41 mm,
9046,"Hublot Classic Fusion Blue
ウブロ クラシックフュージョン セラミック ブルー 542.CM.7170.LR 中古 メンズ","$6,139",Hublot,Classic Fusion Blue,542.CM.7170.LR,Automatic,Ceramic,,Unknown,Very good,Men's watch/Unisex,42 mm,
55336,,"$5,995",Rolex,Lady-Datejust,,,Steel,Steel,Unknown,,,26 mm,Very good
3777,"Longines HydroConquest
43 mm","$2,029",Longines,HydroConquest,L3.782.4.76.6,,,,Unknown,New,Men's watch/Unisex,43 mm,
1443,"Vacheron Constantin
Turnograph in 18k Yellow Gold Ref: 6782","$16,569",Vacheron Constantin,,6782,,,,Unknown,Fair,Men's watch/Unisex,,
65929,,"$15,355",Rolex,Datejust 36,126203,,,,Unknown,,,36 mm,Unworn
36913,,"$90,172",Rolex,Day-Date 40,228349RBR SQMRP,,,,Unknown,,,40 mm,Unworn
12415,"Omega De Ville Trésor
Master","$6,613",Omega,De Ville Trésor,435.13.40.21.03.001,Manual winding,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
9067,"Seiko 5 Sports
SRPF69K1 Naruto & Boruto SASUKE UCHIHA Limited Edition Men Watch",$259,Seiko,5 Sports,SRPF69K1,Automatic,Steel,Textile,2020,New,Men's watch/Unisex,42.5 mm,
35810,,"$21,835",Rolex,Day-Date 36,118205,,,,Unknown,,,36 mm,Good
4722,,"$5,812",Rolex,Oyster Perpetual Date,15200,,,,1995,,,34 mm,Very good
57343,,"$11,671",Rolex,Datejust 41,m126300-0012,,Steel,Steel,2022,,,41 x 48 mm,New
15168,"Omega Speedmaster
スウォッチ オメガコラボ スピードマスター ヴィーナス メンズ クォーツ ナイロン gg",$343,Omega,Speedmaster,,,,,Unknown,Good,Men's watch/Unisex,41 mm,
10126,"TAG Heuer Formula 1 Calibre 16
CAZ2012.BA0970","$2,688",TAG Heuer,Formula 1 Calibre 16,CAZ2012.BA0970,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,44 mm,
18285,"Seiko 5 Sports
SRPJ83 Steel 36 mm Beige Dial Day Date Nylon Automatic Men's Watch",$295,Seiko,5 Sports,SRPJ83K1,,,,2023,New,Men's watch/Unisex,36 mm,
16186,"Omega Seamaster Railmaster
113959 OMEGA オメガ レイルマスター コーアクシャル 220.10.40.20.03.001 ブルーダイヤル SS 自動巻き ギャランティーカード 純正ボックス","$3,387",Omega,Seamaster Railmaster,220.10.40.20.03.001,Automatic,,,Unknown,Very good,Men's watch/Unisex,40 mm,
60934,,"$8,576",Rolex,Oyster Perpetual 36,116000,,Steel,Steel,2017 (Approximation),,,36 mm,Very good
5995,"Seiko Lukia
SSVW198 Solar radio correction stainless watch",$399,Seiko,Lukia,,,,,2022,New,,,
11081,"Cartier Tank Américaine
2489 White Gold 18K Diamond Bezel","$11,547",Cartier,Tank Américaine,2489,,,,2001,Very good,Women's watch,19 x 35 mm,
206,"Hublot Big Bang
Integral White Ceramic 42mm","$21,508",Hublot,Big Bang,451.HX.1123.HX,Automatic,Ceramic,Ceramic,2023,Unworn,Men's watch/Unisex,42 mm,
42495,,"$7,975",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2023 (Approximation),,,31 mm,Unworn
61496,,"$12,400",Rolex,Submariner (No Date),114060,,,,2013,,,40 mm,Fair
3713,"IWC
Vintage automatic date","$3,338",IWC,,,,,,1965 (Approximation),Very good,Men's watch/Unisex,35 mm,
2555,"Vacheron Constantin Overseas Chronograph
ヴァシュロンコンスタンタン オーヴァーシーズ クロノグラフ 49150/B01A-9097 中古 メンズ","$19,062",Vacheron Constantin,Overseas Chronograph,49150/B01A-9097,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,42 mm,
10217,"Audemars Piguet Royal Oak Chronograph
Chocolate 26331OR.OO.1220OR.02 Rose Gold Watch","$145,000",Audemars Piguet,Royal Oak Chronograph,26331OR.OO.1220OR.02,Automatic,Rose gold,Rose gold,Unknown,Unworn,Men's watch/Unisex,41 mm,
3829,"Hublot Classic Fusion Aerofusion
Aero Automatic Chrono","$15,317",Hublot,Classic Fusion Aerofusion,525.NX.0170.LR,,,,2023,New,Men's watch/Unisex,45 mm,
6944,"IWC
　IW570303　ポルトギーゼピュアクラシック　LIMITED　手巻","$4,097",IWC,,,,,,Unknown,Good,Men's watch/Unisex,,
24114,"Omega Speedmaster Professional Moonwatch
310.30.42.50.01.002","$6,548",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2021 (Approximation),Very good,Men's watch/Unisex,42 mm,
12611,"Longines
保証書付き LONGINES ロンジン グランドクラシック L4.706.2 ヴィンテージ スモールセコンド クォーツ メンズ 中古",$385,Longines,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
59968,,"$6,727",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1989,,,36 mm,Very good
19193,"Omega Museum
 1938 - Limited Pilots Watch","$3,978",Omega,Museum,57005007,,,,2001,Very good,Men's watch/Unisex,40 mm,
70215,,"$9,610",Rolex,Explorer,114270,,Steel,Steel,2003,,,36 mm,Very good
53165,,"$21,288",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2023,,,36mm mm,New
16273,"Cartier Rotonde de Cartier
18k Rose Gold Power Reserve Mens Watch W1556203","$16,760",Cartier,Rotonde de Cartier,W1556203,Manual winding,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,42 mm,
67404,,"$55,362",Rolex,Day-Date II,218235,,,,2014,,,41 mm,Very good
37870,,"$76,845",Rolex,Day-Date 40,228206,,Platinum,Platinum,2023,,,40 mm,New
12781,"Cartier Panthère
Rose Gold 22mm New WGPN0006","$23,100",Cartier,Panthère,WGPN0006,,,,2023,New,Women's watch,22 x 30 mm,
6578,"Richard Mille RM 67
Extra Flat RM 67-01 Rose Gold Mens Watch Box Papers","$215,000",Richard Mille,RM 67,RM 67-01 RG,Automatic,Rose gold,Rubber,Unknown,Very good,Men's watch/Unisex,39 mm,
10000,"IWC Aquatimer Chronograph
Galapagos Islands Box/Papers","$6,100",IWC,Aquatimer Chronograph,IW379502,,,,2014 (Approximation),Good,Men's watch/Unisex,44 mm,
15963,"Seiko Prospex
箱・保証書付き SEIKO セイコー プロスペックス マリーンマスター ダイバーズ デイト SBDX031/8L35-00X0 自動巻き メンズ_715322 中古","$2,785",Seiko,Prospex,,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,45 mm,
31490,,"$28,231",Rolex,GMT-Master II,126713grnr,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
2993,"Longines HydroConquest
L37844569 - HydroConquest Automatic Black Dial Men's Watch","$4,541",Longines,HydroConquest,L37844569,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,43 mm,
18556,,"$9,028",Rolex,Datejust 36,6305,,Rose gold,Crocodile skin,1955,,,36 mm,Very good
38865,,"$21,025",Rolex,Datejust 31,278384 RBR,,,,Unknown,,,31 x 37 mm,Unworn
54,"Zenith Defy
Fusée Tourbillon Limited Edition 44mm","$65,846",Zenith,Defy,10.9000.4805/78.R916,Manual winding,Carbon,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
3819,"Jaeger-LeCoultre
ジャガールクルト レベルソレディ 260.8.86/Q2608412 SS 手巻","$3,129",Jaeger-LeCoultre,,,,,,Unknown,Very good,Women's watch,"\"Reverso\" is famous for being able to flip the face from the front to the back. Since its introduction in 1931, it has been loved by many watch fans as a representative model of Jaeger Lecoultre. Originally, this face-reversing case was created to prevent the glass from breaking during polo competitions. Today, however, the flipped reverse side is used for \"engraving space\", \"space for showing the movement\", \"space for adding functions\", etc., creating a variety of attractive Reversos.

There is a hole in the belt. There are some small scratches, but it is in a beautiful state. We perform precision adjustment and exterior finishing.

Case diameter about: 19.5x33mm",
61858,,"$9,321",Rolex,Datejust 36,116200,,,,2015,,,36 mm,Very good
18087,"Breitling Transocean Chronograph
43mm Chronograph 18k Rose Gold Silver Dial Full Set 2013","$11,985",Breitling,Transocean Chronograph,RB015212/G738,Automatic,Rose gold,Leather,2013,Very good,,43 x 55 mm,
12396,"Seiko Presage
SRPJ17J1 - PresageCocktail Time - SRPJ17J1",$429,Seiko,Presage,SRPJ17J1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39.5 mm,
10516,,"$28,777",Rolex,Datejust 36,126281RBR,,Gold/Steel,Gold/Steel,2023 (Approximation),,,36 x 44 mm,Unworn
36421,"Omega Seamaster 300
38700: Omega Ladies Seamaster 300 Quartz Ref. 2285.80.00","$1,200",Omega,Seamaster 300,2285.80.00,,,,2000,,,28 mm,
1159,,"$6,890",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,Unknown,,,36 mm,Very good
3672,"Seiko GS
[Nagoya] GRAND SEIKO グランドセイコー スポーツコレクション GMT SBGN003 9F86-0AB0 SS ブラック クォーツ メンズ腕時計 中古","$1,977",Seiko,,,Quartz,Steel,,Unknown,Good,,39 mm,
35109,,"$5,613",Rolex,Datejust 36,16013,,Steel,Gold/Steel,Unknown,,,,Very good
4157,"Panerai
パネライ PAM00124 ルミノール パワーリザーブ 自動巻き メンズ 箱・保証書付き_755266 中古","$4,251",Panerai,,PAM00124,,,,Unknown,Fair,Men's watch/Unisex,44 mm,
3250,"Tudor
ブラックベイ GMT S&G / BLACK BAY GMT S&G","$4,755",Tudor,,M79833MN-0001,,,,Unknown,Good,,41 mm,
7898,"IWC Pilot
 Blue Angels Pilot's Watch Edition Chronograph","$9,778",IWC,Pilot,IW389008,,,,2022,Very good,Men's watch/Unisex,44.5 mm,
10166,"Patek Philippe Gondolo
 5111g 18k White Gold 48mm watch 5111G","$16,800",Patek Philippe,Gondolo,5111G,Manual winding,White gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,48 mm,
14752,"Cartier Ballon Bleu 42mm
W69012Z4","$4,495",Cartier,Ballon Bleu 42mm,W69012Z4,,,,2014,Very good,Men's watch/Unisex,42 x 44 mm,
51541,,"$16,250",Rolex,GMT-Master II,116710,,,,2009,,,40 mm,Very good
8291,"Seiko
SeikoMatic-R Date 8305-8010 Circa 1965 Box",$460,Seiko,,,,,,1965,Good,Men's watch/Unisex,35 x 42 mm,
30167,,"$16,115",Rolex,Datejust 41,126334,,Steel,Steel,2020,,,41 mm,Very good
14935,,"$5,607",Rolex,Datejust 36,16013,,,,1988 (Approximation),,,36 mm,Fair
4409,"Zenith Star
Rock Black Diamonds","$4,795",Zenith,Star,,,,,2010,Very good,Women's watch,36 mm,
989,"Oris Big Crown Pointer Date
80th Anniversary Big","$1,893",Oris,Big Crown Pointer Date,01 754 7741 3167-07 5 20 58BR,,,,Unknown,New,Men's watch/Unisex,40 mm,
17325,,"$4,006",Rolex,Oyster Perpetual Date,1501,,Steel,Steel,1970,,,34 x 42 mm,Good
5946,"Panerai
Luminor Automatic BMG Tech with Black Rubber Watch Blue Dial PAM00692","$12,485",Panerai,,PAM00692,,,,Unknown,Unworn,Men's watch/Unisex,47 mm,
59017,,"$13,000",Rolex,Datejust 36,116231,,,,Unknown,,,36 mm,Very good
26055,,"$4,710",Rolex,Datejust 36,16234,,,,Unknown,,,36 mm,Good
2466,"Omega Genève
Automatic Geneve Day Date Black Dial Ref No. 166 0188 Cal No. 1020",$875,Omega,Genève,166.0188,,,,Unknown,Good,Men's watch/Unisex,36 x 44 mm,
35263,,"$11,793",Rolex,Lady-Datejust,79178,,Yellow gold,,Unknown,,,,Very good
2278,"TAG Heuer Aquaracer 300M
CAY111A.BA0927","$2,496",TAG Heuer,Aquaracer 300M,CAY111A.BA0927,Quartz,Steel,,2023,New,Men's watch/Unisex,43 mm,
3556,"Breitling Bentley 6.75
Midnight Carbon Limited M444B27ERB","$4,681",Breitling,Bentley 6.75,,Automatic,,,Unknown,Fair,Men's watch/Unisex,48.7 mm,
28567,"Omega Speedmaster Mark IV
4.5 Chronograph Vintage,SUPER FULL SET 1.Owner","$5,689",Omega,Speedmaster Mark IV,176.0012,Automatic,Steel,Steel,1988,Very good,,42 mm,
3882,"Jaeger-LeCoultre Master Control Date
147.8.37.S / Q1398420","$4,946",Jaeger-LeCoultre,Master Control Date,147.8.37.S / Q1398420,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,40 mm,
12366,"Breitling
Sextant","$2,278",Breitling,,B55047,,,,1994,Very good,Men's watch/Unisex,36 mm,
4947,"Omega Seamaster
220.23.34.20.60.001 - Seamaster Automatic Pink Dial Stainless Steel Ladies Watch","$13,394",Omega,Seamaster,220.23.34.20.60.001,Automatic,Steel,Leather,Unknown,New,Women's watch,34 mm,
24919,"Omega Seamaster
2802-7SC シーマスター Cal.471 ヴィンテージ ライスブレス 自動巻き メンズ 705635 中古 ev10",$679,Omega,Seamaster,,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,33 mm,
2386,"Cartier Ronde Croisière de Cartier
Must De Cartier",Price on request,Cartier,Ronde Croisière de Cartier,WSRN0030,,,,2022 (Approximation),Unworn,,29 mm,
28537,,"$28,213",Rolex,Daytona,16523,,Gold/Steel,Gold/Steel,1988,,,40 mm,Very good
