id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
11908,"Patek Philippe Calatrava
Pilot Travel Time 7234G-001 Blue Dial",Price on request,Patek Philippe,Calatrava,7234G-001,,,,Unknown,New,Men's watch/Unisex,37.5 mm,
3540,"Vacheron Constantin Historiques
5000H/000A-B582","$39,895",Vacheron Constantin,Historiques,5000H/000A-B582,,,,2019 (Approximation),Very good,Men's watch/Unisex,38.5 mm,
8391,"Hublot Classic Fusion Chronograph
521.CM.1771.RX","$10,351",Hublot,Classic Fusion Chronograph,521.CM.1771.RX,,,,2022 (Approximation),Unworn,Men's watch/Unisex,45 x 42 mm,
637,"Longines PrimaLuna
L8.110.4.98.6","$1,632",Longines,PrimaLuna,L8.110.4.98.6,Quartz,Steel,Steel,2023,New,Women's watch,26.5 mm,
6519,"Seiko 5 Sports
Field SRPG29K1",$299,Seiko,5 Sports,SRPG29K1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,39.4 MM mm,
11381,"TAG Heuer Carrera Calibre 6
WAS2112 Calibre 6 18k Rose Gold & Steel Automatic Men's Watch","$6,000",TAG Heuer,Carrera Calibre 6,,,,,Unknown,New,Men's watch/Unisex,39 mm,
8122,"Audemars Piguet Royal Oak Chronograph
26239OR.GG.1224OR.01","$218,004",Audemars Piguet,Royal Oak Chronograph,26239OR.GG.1224OR.01,Automatic,Rose gold,Rose gold,Unknown,,Men's watch/Unisex,41 mm,
36300,"Omega
1913 Vintage Omega .925 Silver Trench-style Watch ( 13750)","$2,750",Omega,,,,,,1913,Good,Men's watch/Unisex,34 mm,
10631,"Audemars Piguet Royal Oak Offshore Diver
15710st Complete with Service History","$26,995",Audemars Piguet,Royal Oak Offshore Diver,15710ST.OO.A002CA.02,,,,2016,Very good,Men's watch/Unisex,42 mm,
9327,"Tudor Black Bay Fifty-Eight
Navy Blue Bracelet 39mm 79030B Pre-Owned 2021","$3,045",Tudor,Black Bay Fifty-Eight,79030B,,,,2021,Very good,Men's watch/Unisex,39 mm,
5094,,"$33,235",Rolex,Explorer II,1655,,Steel,Steel,1973,,,40 x 47 mm,Very good
5132,"Omega Speedmaster Professional Moonwatch
50th Anniversary","$13,681",Omega,Speedmaster Professional Moonwatch,311.33.42.50.01.001,,,,2007 (Approximation),New,Men's watch/Unisex,42 mm,
7269,"Tudor Black Bay Steel
Heritage Black Bay","$2,708",Tudor,Black Bay Steel,79730,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
14898,"Longines
1942 Vintage Longines WWII Military Era Stainless Steel Watch ( 14246)","$2,750",Longines,,,,,,1942,Good,,33 mm,
1881,"Hublot Classic Fusion
Ceramic King Gold 45mm",Price on request,Hublot,Classic Fusion,511.CO.1181.LR,Automatic,Ceramic,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
14707,"Breitling Superocean Heritage
Ii","$4,525",Breitling,Superocean Heritage,A13313161C1S1,,,,2022,New,Men's watch/Unisex,44 mm,
12719,"Audemars Piguet Royal Oak Jumbo
Blue Jumbo Extra Thin 39mm 15202ST.OO.0944ST.03 BOX/PAPRS","$64,900",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.0944ST.03,,,,2011 (Approximation),Good,Men's watch/Unisex,39 mm,
7479,"Seiko Galante
Spring Drive shop limited model SBLA107","$3,905",Seiko,Galante,,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,44 mm,
2050,"Cartier Panthère
W2PN0006 - Panthère de Cartier 22 mm Quartz Silver Dial Stainless Steel Ladies Watch","$8,713",Cartier,Panthère,W2PN0006,Quartz,Steel,Steel,Unknown,New,Women's watch,22 mm,
17984,"Omega Seamaster
120","$2,466",Omega,Seamaster,166.088,,,,Unknown,Good,Men's watch/Unisex,39 mm,
8395,"Breitling Avenger
Chronograph 45 Blau A13317 Full-Set 2022","$4,474",Breitling,Avenger,A13317101C1A1,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,45 mm,
15305,"Seiko
Chrono Kakume jdm",$978,Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,,
14629,"Cartier Pasha
NEW SEALED Middle East Edition Pasha Arabic Green 41mm WSPA0022","$12,777",Cartier,Pasha,WSPA0022,,,,2021,New,Men's watch/Unisex,"Middle East Edition - Brand New, Factory Sealed, Complete Set, Full Warranty 



PRODUCT DESCRIPTION




Pasha de Cartier watch, 41 mm, Manufacture mechanical movement with automatic winding, caliber 1847 MC. Steel case, fluted crown cap and crown set with synthetic spinels, green flinqué dial, blued-steel diamond-shaped hands, steel bracelet with \"SmartLink\" adjustment system, second strap in green alligator skin, interchangeable steel deployant buckle. Both bracelets are fitted with the \"QuickSwitch\" interchangeability system. Case diameter: 41 mm, thickness: 9.55 mm. Water-resistant up to 10 bar (approx. 100 meters/330 feet).




ABOUT THE COLLECTION




A round wristwatch was introduced into the Cartier collection in 1943, and became the inspiration for the Pasha series. This unique timepiece exudes power and elegance through its construction, featuring: a round, water-resistant case, four Arabic numerals, a screw-down crown cap attached to the case by a small chain, and sword-shaped hands. The distinctive Pasha watch stands out, while at the same time, respects the Cartier watchmaking tradition.",
8192,"Patek Philippe Calatrava
2458J Vintage Massive Bold Calatrava Watch 36mm Unusual Lugs Circa 1949","$20,000",Patek Philippe,Calatrava,,,,,1949,Very good,Men's watch/Unisex,36 mm,
1883,"Seiko Presage
Sharp Edged Midnight Blue Open Heart Dial Automatic SPB311 SPB311J1 SPB311J 100M Men's Watch",$849,Seiko,Presage,SPB311J1,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,40.2 mm,
2849,"Hublot Big Bang Meca-10
414.NI.1123.RX - Big Bang MECA-10 Titanium Manual-winding Black Dial Men's Watch","$20,255",Hublot,Big Bang Meca-10,414.NI.1123.RX,Manual winding,Titanium,Rubber,Unknown,New,Men's watch/Unisex,45 mm,
53112,,"$11,890",Rolex,Lady-Datejust,279174,,,,Unknown,,,28 x 34 mm,Unworn
11487,"Cartier Tank
Mini Tank Diamanten 18K (0,750) Gold Damenuhr Ref. 1361","$5,249",Cartier,Tank,1361,Quartz,Yellow gold,Crocodile skin,1998,Very good,Women's watch,30.5 x 15.5 mm,
14207,,"$13,204",Rolex,Cellini Prince,5441,,,,2021,,,28 x 44 mm,Unworn
11384,"Audemars Piguet Royal Oak
41mm Automatic Green Dial Stainless Steel New 2023 15510ST.OO.1320ST.09","$56,000",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.09,,,,2023,New,Men's watch/Unisex,,
7419,"Audemars Piguet Royal Oak Offshore Chronograph
オーデマ・ピゲ ロイヤルオーク オフショア クロノグラフ26215OR.ZZ.A801CR.01","$201,865",Audemars Piguet,Royal Oak Offshore Chronograph,26215OR.ZZ.A801CR.01,Automatic,Rose gold,,Unknown,Good,Men's watch/Unisex,48 mm,
15567,"Omega De Ville Trésor
Quartz","$9,459",Omega,De Ville Trésor,428.57.36.60.04.001,,,,2023,New,,,
7378,,"$14,905",Rolex,Datejust 41,126303,,,,Unknown,,,41.00 mm,New
10108,"Longines Conquest
Automatic (Neuwertig / Mint) Chronograph Day-Date 674-4943","$2,287",Longines,Conquest,,,,,Unknown,Very good,,,
35817,"Omega De Ville Prestige
Co-Axial 18K Red Gold & Diamonds Ladies Watch","$26,864",Omega,De Ville Prestige,424.55.33.20.55.002,Automatic,,,Unknown,New,Women's watch,32.7 mm,
254,"TAG Heuer 6000
Series 18K Yellow Gold","$6,190",TAG Heuer,6000,WH514,Automatic,Yellow gold,Steel,2000 (Approximation),Good,Men's watch/Unisex,38 mm,
66709,,"$9,357",Rolex,Yacht-Master 40,16622,,,,2001,,,40 mm,Good
53610,,"$16,597",Rolex,Datejust 36,126203 SDR69J,,,,Unknown,,,36 mm,Unworn
5149,"Breitling Avenger
Automatic 43","$3,508",Breitling,Avenger,A17318101B1X1,,,,Unknown,New,Men's watch/Unisex,43 mm,
2425,"Patek Philippe World Time
Sealed Mens Watch 5131r World Time 18k Cloisonne",Price on request,Patek Philippe,World Time,5131R-001,,,,2016,New,Men's watch/Unisex,39.5 mm,
7085,"A. Lange & Söhne Langematik Perpetual
Baguette Diamonds extract from the archives","$131,052",A. Lange & Söhne,Langematik Perpetual,,Automatic,Platinum,Crocodile skin,Unknown,Very good,Men's watch/Unisex,38.5 mm,
2151,"Omega
Vintage Rose Gold 18k","$2,166",Omega,,2685,,,,1950 (Approximation),Good,Men's watch/Unisex,36 mm,
9126,"Cartier Tank Américaine
Medium Rose Gold Brown Alligator Ladies Watch","$14,800",Cartier,Tank Américaine,WGTA0046,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,41.6 x 22.6 mm,
14656,"Breitling Windrider
Wings","$2,000",Breitling,Windrider,A10350,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
3682,,"$12,524",Rolex,GMT-Master II,16710,,Steel,Steel,1999,,,40 mm,Very good
16061,"Seiko GS
極美品 SEIKO セイコー グランドセイコー GMT 500本限定 SBGC015/9R96-0AB0 スプリングドライブ メンズ_711067 中古","$5,805",Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,46 mm,
7028,"TAG Heuer
タグ・ホイヤー　CBN2A5A.FC6481　カレラ・キャリバーホイヤー02スポーツクロノ　自動巻","$3,350",TAG Heuer,,CBN2A5A.FC6481,,,,Unknown,Very good,Men's watch/Unisex,,
8005,"Seiko Bell Matic
4006-6059 Vintage 1974 Day & Date 27 Jewels",$459,Seiko,,,,,,1974,Fair,Men's watch/Unisex,39 x 43 mm,
7621,,"$14,671",Rolex,Datejust 31,278243,,Gold/Steel,Gold/Steel,2023 (Approximation),,,31 mm,Unworn
67533,,"$18,397",Rolex,GMT-Master II,126710BLNR,,,,Unknown,,,40 mm,Fair
4513,"Panerai Special Editions
ルミノール1950 8デイズ GMTクロノグラフ モノプルサンテ","$22,261",Panerai,Special Editions,PAM00277,Manual winding,Rose gold,Leather,2009 (Approximation),Very good,,44 mm,
33592,"Omega Constellation
36mm Rose Gold and Steel Silver Diamond Dial 131.20.36.20.52.001","$9,700",Omega,Constellation,131.20.36.20.52.001,,,,2022,New,Women's watch,36 mm,
6919,"Panerai Radiomir 1940 3 Days Automatic
 PAM 00572","$8,500",Panerai,Radiomir 1940 3 Days Automatic,PAM 00572,,,,2020 (Approximation),New,Men's watch/Unisex,45 mm,
58982,,"$11,852",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
19897,,"$16,026",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,2022,,,31 x 37 mm,Unworn
18724,"Omega
Pocket 18 kt gold vintage 45 mm manual cal 35.5S serviced","$2,565",Omega,,,,,,1960 (Approximation),Good,Men's watch/Unisex,45 mm,
6435,"Richard Mille RM 061
Yohan Blake","$264,000",Richard Mille,RM 061,,Manual winding,Carbon,Rubber,2021,Very good,Men's watch/Unisex,,
625,"Jaeger-LeCoultre Master Grande Ultra Thin
Small Seconds 39mm","$19,438",Jaeger-LeCoultre,Master Grande Ultra Thin,Q1212510,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,39 mm,
6814,,"$75,611",Rolex,Day-Date 40,228345RBR A SUNDUST,,Rose gold,Rose gold,2023 (Approximation),,,40 x 48 mm,Unworn
6666,"Panerai Luminor Marina Automatic
: Luminor Marina : PAM 104 PAM00104 : Steel","$5,720",Panerai,Luminor Marina Automatic,,Automatic,Steel,Crocodile skin,2014,Very good,Men's watch/Unisex,44 x 52.5 mm,
10547,"Cartier
(カルティエ) パンテール クーガー MM コンビ","$2,454",Cartier,,,,,,Unknown,Very good,Men's watch/Unisex,30 mm,
19099,"Omega Seamaster Diver 300 M
Professional Diver 300M","$6,702",Omega,Seamaster Diver 300 M,210.30.42.20.10.001,Automatic,,,2023,Unworn,Men's watch/Unisex,42 mm,
9925,"Omega Seamaster Aqua Terra
150M Co‑Axial Master Chronometer 41mm","$7,012",Omega,Seamaster Aqua Terra,220.10.41.21.10.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
5509,"Zenith Elite
Automatic","$3,876",Zenith,Elite,30.0040.680,Automatic,Yellow gold,Leather,2001 (Approximation),Very good,Men's watch/Unisex,36 mm,
33870,,"$28,000",Rolex,Daytona,116503 bki,,,,2023,,,904 mm,
13460,"Seiko
17 jewels - Raro orologio vintage del 1974 con movimento meccanico automatico",$265,Seiko,,,,,,1974,Good,Men's watch/Unisex,36 x 40 mm,
3126,"IWC Portofino Automatic
34 Mm","$5,468",IWC,Portofino Automatic,IW357411,,,,2023 (Approximation),Unworn,Women's watch,34 mm,
51750,,"$19,500",Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,Very good
48320,,"$35,325",Rolex,Sky-Dweller,336934,,Steel,Steel,2023,,,42 mm,Unworn
56447,,"$15,860",Rolex,Day-Date 36,1803,,Yellow gold,Leather,1966 (Approximation),,,36 mm,Good
11781,"Longines Spirit
L38104530","$2,120",Longines,Spirit,L38104530,,,,2022,Very good,Men's watch/Unisex,40 mm,
3849,"Hublot Big Bang 41 mm
341.SX.130.RX.114","$17,469",Hublot,Big Bang 41 mm,341.SX.130.RX.114,,,,2023,Unworn,Men's watch/Unisex,41 mm,
51325,,"$4,350",Rolex,Air King,14000,,,,1997,,,34 mm,Good
9700,"IWC Pilot Chronograph
Pilot’s “Le Petit Prince” IW377714 43mm Chronograph 2019 BOXES/PAPERS","$5,500",IWC,Pilot Chronograph,IW377714,,,,2019,Very good,Men's watch/Unisex,43 mm,
1419,"Seiko Scuba
Automatic Diver's 200M NATO Strap SKX009K1-var-NATO3 Men's Watch",$555,Seiko,,SKX009K1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
7520,"Omega De Ville
424.10.40.20.06.002 DE VILLE PRESTI GEE CO-AXIAL CHRONOMETER 39.5 MM WATCH","$3,300",Omega,De Ville,,,,,Unknown,New,,"Approximate total product weight : 109g


Size between lugs : 20  mm


Thickness : 10.10mm  _


Case : Stainless steel


Case diameter : 39.5  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: Gray


Crystal : Domed tempered sapphire glass


Material : Stainless steel


Clasp type : Sliding clasp",
61178,,"$15,694",Rolex,Datejust 41,126334,,,,2022,,,41 mm,Unworn
54804,,"$18,995",Rolex,Datejust,,,Steel,Steel,Unknown,,,36 mm,Good
36262,"Omega Seamaster
Co-Axial Chronometer in Stainless Steel Boutique Exclusive on Black Leather Strap with Red Dial","$7,000",Omega,Seamaster,511.13.40.20.11.002,Automatic,Steel,Leather,2023,Very good,,39.5 mm,
5645,"Jaeger-LeCoultre Reverso
18k Yellow Gold & Diamond Ladies Quartz Watch 267.1.08","$15,950",Jaeger-LeCoultre,Reverso,267.1.08,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,21 x 33 mm,
57323,,"$18,388",Rolex,Submariner Date,116610LN,,Steel,Steel,2020,,,40 mm,New
43471,,"$7,450",Rolex,Datejust 36,116200-0070,,,,2011,,,36 mm,Very good
8700,"TAG Heuer Formula 1 Calibre 16
CAU2011-0","$1,169",TAG Heuer,Formula 1 Calibre 16,,Automatic,Steel,,Unknown,Fair,,44 mm,
15682,"Seiko Prospex
中古 セイコー SEIKO SBDC131/6R35-01F0 プロスペックス ダイバースキューバ チタン 自動巻き メンズ 美品 保証書付き P#124081",$699,Seiko,Prospex,,Automatic,Titanium,,Unknown,Very good,Men's watch/Unisex,43 mm,
30373,"Omega Seamaster
シーマスター アクアテラ","$1,302",Omega,Seamaster,2518.30,Quartz,Steel,Steel,Unknown,Very good,,36 mm,
1224,"Tudor
チュードル　ブラックベイ 79360N","$4,828",Tudor,,79360N,,,,Unknown,Very good,,41 mm,
6943,"TAG Heuer Formula 1 Quartz
WAZ1112.BA0875","$1,487",TAG Heuer,Formula 1 Quartz,WAZ1112.BA0875,Quartz,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
14226,,"$4,288",Rolex,Lady-Datejust,6917,,,,1979 (Approximation),,,26 mm,Good
828,"Vacheron Constantin
14070","$5,739",Vacheron Constantin,,,,,,Unknown,New,Women's watch,"28,5 mm",
11562,"Omega Seamaster Diver 300 M
212.30.41.20.01.002 メンズ","$2,666",Omega,Seamaster Diver 300 M,212.30.41.20.01.002,Automatic,,,Unknown,Good,Men's watch/Unisex,41 mm,
4235,"Hublot Super B
chronograph 42mm with papers from 2003","$5,406",Hublot,Super B,1920.7,Automatic,Gold/Steel,Rubber,2003,Good,Men's watch/Unisex,42 mm,
1463,"Cartier Tortue
カルティエ/Cartier トーチュSM/PARISホワイトローマ/Tortue/Paris Letter White Roman Dial","$6,925",Cartier,Tortue,,Manual winding,Yellow gold,Crocodile skin,1970,Good,,21.5 mm,
7553,"Seiko Astron GPS Solar
Executive Line 8X Series SBXB126",$732,Seiko,Astron GPS Solar,SBXB126,,,,Unknown,Good,Men's watch/Unisex,46 mm,
6497,"Omega De Ville
Damen Uhr Stahl 20mm Schön Vintage Armbanduhr Automatik",$683,Omega,De Ville,,,,,Unknown,Good,,20 mm,
63399,,"$13,106",Rolex,Submariner Date,16610,,Steel,Steel,2008,,,40 mm,Very good
5552,"Audemars Piguet Royal Oak Chronograph
41 Frosted Whitegold Black/Blue NEW 2022 Limited 111x","$252,481",Audemars Piguet,Royal Oak Chronograph,26331BC.GG.1224BC.03,,,,2022,New,Men's watch/Unisex,41 mm,
17817,"Seiko Alpinist
Prospex SPB117 Alpinist",Price on request,Seiko,Alpinist,SPB117J1,,,,2023,New,Men's watch/Unisex,39.5 mm,
3554,"TAG Heuer Monaco
Automatic Chronograph 39 mm Steel","$6,861",TAG Heuer,Monaco,CBL2113.FC6177,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39 mm,
14302,"Longines La Grande Classique
Automatic 36mm L4.908.4.94.2 L49084942","$1,449",Longines,La Grande Classique,,Automatic,Steel,Crocodile skin,2023,New,,36 mm,
65589,,"$13,547",Rolex,Lady-Datejust,279171,,,,2022,,,28 mm,New
9661,"Cartier Santos 100
XL","$4,999",Cartier,Santos 100,2740,,,,Unknown,Very good,Men's watch/Unisex,41 x 55 mm,
1032,"Panerai Luminor Submersible
BMG-TECH - 47mm","$15,381",Panerai,Luminor Submersible,PAM02692,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
2350,"Oris Aquis Date
01 733 7770 4155-07 8 18 05p Aquis Date Lady Blue",Price on request,Oris,Aquis Date,01 733 7770 4155-07 8 18 05P,Automatic,Steel,Steel,2022,New,Women's watch,36.5 mm,
12851,"Breitling
ブライトリング BREITLING ナビタイマー 8 B01 クロノグラフ 43A008C-1PSS","$4,858",Breitling,,,,,,Unknown,Unworn,Men's watch/Unisex,43 mm,
6141,"IWC
Polo Club SL 1831","$10,137",IWC,,1831,,,,1980,Good,Men's watch/Unisex,38 mm,
27771,"Omega Speedmaster Mark II
Professional Mark II / Never Polished","$4,788",Omega,Speedmaster Mark II,145.014,,,,1970,Good,Men's watch/Unisex,42 mm,
28112,"Omega De Ville Prestige
Co-Axial Chronometer 424.10.40.20.06.002","$3,222",Omega,De Ville Prestige,424.10.40.20.06.002,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,39.5 mm,
9844,"Seiko Alpinist
Prospex Alpinist 39,5mm Green Deal Brown Leather Strap SPB121J1",$817,Seiko,Alpinist,,Automatic,Steel,Leather,2020 (Approximation),New,Men's watch/Unisex,"39,5 mm",
6523,"Richard Mille
RM 33-02 Carbon TPT 18K Rose Gold Transparent Dial",Price on request,Richard Mille,,RM 33-02,,,,2020,Very good,,42 mm,
7654,"Breitling Super Avenger
Chronograph","$6,326",Breitling,Super Avenger,A13375101B1A1,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,48 mm,
28654,,"$10,950",Rolex,Milgauss,116400,,,,2008,,,40 mm,Very good
11053,"Hublot Classic Fusion Chronograph
42mm 541.NX.7070.LR","$9,296",Hublot,Classic Fusion Chronograph,541.NX.7070.LR,Automatic,Titanium,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,42 mm,
5621,"Breitling
Premier Chronograph 42 A13315 Stahl Steel Fullset","$4,313",Breitling,,,,,,Unknown,,,,
1981,"Panerai Luminor Submersible 1950 3 Days Automatic
Amagnetic 47mm Titanium Case Black Dial Black Rubber Strap PAM01389 NEW - Warranty: 2023","$12,978",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM01389,Automatic,Titanium,Rubber,Unknown,New,Men's watch/Unisex,47 mm,
330,"Sinn EZM 13
13.1","$3,098",Sinn,EZM 13,,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
52056,,"$11,765",Rolex,GMT-Master II,16710,,Steel,Steel,2006,,,40 mm,Very good
16200,"Seiko 5 Sports
vintage automatic 7009",$110,Seiko,5 Sports,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
281,"Longines La Grande Classique
l4.513.0.58.6","$4,149",Longines,La Grande Classique,,Quartz,Steel,Steel,2023,New,Women's watch,29 mm,
3267,"TAG Heuer Aquaracer
WBP208B.BF0631 - Aquaracer Automatic Green Dial Titanium Men's Watch","$4,743",TAG Heuer,Aquaracer,WBP208B.BF0631,Automatic,Titanium,Titanium,Unknown,New,Men's watch/Unisex,43 mm,
55612,,"$24,000",Rolex,Daytona,116520,,Steel,Steel,1995,,,40 mm,Good
7992,"Omega Seamaster Aqua Terra
220.20.38.20.56.002 - Seamaster Aqua Terra 150M Co-Axial Master Chronometer Ladies' 38 mm","$13,713",Omega,Seamaster Aqua Terra,220.20.38.20.56.002,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
15657,,"$10,881",Rolex,Milgauss,116400,,,,2014,,,40 mm,Very good
8591,"IWC Portofino Chronograph
42mm Automatic Stainless Steel New 2023 IW391037","$6,000",IWC,Portofino Chronograph,IW391037,,,,2023,New,Men's watch/Unisex,42 mm,
1943,"Audemars Piguet Royal Oak Offshore Chronograph
26420SO.OO.A002CA.01","$39,285",Audemars Piguet,Royal Oak Offshore Chronograph,26420SO.OO.A002CA.01,,,,Unknown,New,Men's watch/Unisex,43 mm,
6280,"Patek Philippe Golden Ellipse
en or jaune Ref:","$9,258",Patek Philippe,Golden Ellipse,3349/1,Manual winding,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,,
8612,"Hublot Big Bang Ferrari
401.OJ.0123.VR","$32,779",Hublot,Big Bang Ferrari,401.OJ.0123.VR,,,,2016,Unworn,Men's watch/Unisex,45 mm,
2680,"Jaeger-LeCoultre Odysseus
Chronograph Moonphase 165.7.3 18k Yellow Gold","$10,683",Jaeger-LeCoultre,Odysseus,165.7.3,Quartz,Yellow gold,Yellow gold,2000,Unworn,Men's watch/Unisex,34 mm,
3559,"Audemars Piguet Royal Oak Offshore Chronograph
Rose Gold , 99% NOS","$52,794",Audemars Piguet,Royal Oak Offshore Chronograph,26401.RO.OO.A002.CA.01,,,,Unknown,Very good,,44 mm,
16571,"Omega Genève
Vintage Gold","$2,731",Omega,Genève,,,,,1970 (Approximation),Unworn,Women's watch,16 x 20 mm,
4211,"Zenith El Primero
59.0010.400","$5,750",Zenith,El Primero,59.0010.400,,,,1993 (Approximation),Very good,Men's watch/Unisex,40 mm,
12571,"Cartier Ballon Bleu 33mm
Wsbb0034 3653 Stainless Steel Quartz Ladie's Watch 33mm","$3,995",Cartier,Ballon Bleu 33mm,,,,,Unknown,Good,Women's watch,33 mm,
41004,,"$83,000",Rolex,Day-Date,,,,,1973,,,,Very good
6198,"Zenith Defy El Primero
21 Carbon Fiber 44mm Openworked Skeleton Dial","$17,795",Zenith,Defy El Primero,10.9000.9004/96.R921,Automatic,Carbon,Textile,Unknown,Unworn,,44 x 50 mm,
8455,"Patek Philippe Calatrava
white gold , manual winding","$6,560",Patek Philippe,Calatrava,4809G-001,Manual winding,White gold,Leather,1999 (Approximation),Very good,Women's watch,25mm mm,
5272,"Patek Philippe Nautilus
5712/1A-001","$116,023",Patek Philippe,Nautilus,5712/1A-001,Automatic,Steel,Steel,2012,Very good,,40 mm,
1528,"Zenith El Primero Stratos Flyback
51.2061.405/75.R516 2061 El Primero Stratos Flyback Automatic Rose Gold & Steel 45.5mm","$8,940",Zenith,El Primero Stratos Flyback,51.2061.405/75.R516,,,,Unknown,Unworn,Men's watch/Unisex,45.5 mm,
