id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
1944,"Oris Rectangular
01 561 7783 4068-07 5 19 18","$1,739",Oris,Rectangular,01 561 7783 4068-07 5 19 18,Automatic,Steel,Leather,2023,New,Women's watch,13 mm,
4281,"Hublot Big Bang
One Click King Gold Diamonds 33 MM","$26,922",Hublot,Big Bang,485.OX.1180.RX.1204,Automatic,,,2023,New,Women's watch,33 mm,
11092,"Omega Seamaster Planet Ocean Chronograph
600. Chronograph","$9,294",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.01.002,,,,2023,New,Men's watch/Unisex,45.5 mm,
8290,"TAG Heuer Carrera Calibre 1887
CAR2A83","$4,313",TAG Heuer,Carrera Calibre 1887,CAR2A83,,,,2014,Very good,Men's watch/Unisex,,
2457,"TAG Heuer Aquaracer
PROFESSIONAL 300 WATCH Self-winding watch WBP201D.FT6197","$2,774",TAG Heuer,Aquaracer,WBP201D.FT6197,,,,Unknown,New,,,
18878,"Seiko Prospex
SRPC91 Prospex Turtle Save the Ocean",$445,Seiko,Prospex,SRPC91,,,,2021,New,Men's watch/Unisex,45 mm,
4758,"Jaeger-LeCoultre
Military","$2,999",Jaeger-LeCoultre,,,,,,1940 (Approximation),Good,Men's watch/Unisex,,
17732,"Seiko 5
Recraft",$225,Seiko,5,SNKN37,Automatic,Steel,Leather,2023,New,,43.5 mm,
6251,,"$17,944",Rolex,Datejust 31,278273,,,,2023,,,31 mm,Unworn
40836,,"$5,250",Rolex,Oyster Perpetual Date,1505,,,,1978,,,34 mm,Very good
6742,"Tudor Glamour Date
55020","$4,750",Tudor,Glamour Date,55020,,,,2019 (Approximation),Very good,,36 mm,
7767,"TAG Heuer Carrera
WS2112","$1,840",TAG Heuer,Carrera,WS2112,,,,Unknown,Unworn,Men's watch/Unisex,36 mm,
5352,"Audemars Piguet Royal Oak
6009","$8,219",Audemars Piguet,Royal Oak,,,,,1980 (Approximation),Very good,Men's watch/Unisex,28.5 x 38 mm,
17083,"Omega
Cal.30T2 1942","$3,833",Omega,,,,,,1942,Very good,Men's watch/Unisex,37 mm,
4389,"Omega De Ville Prestige
オメガ OMEGA De Ville/デ・ビル 424.13.40.21.02.001 プレステージ コーアクシャル 腕時計 ステンレススチール/レザー 自動巻き/オートマ 白文字盤 メンズ","$2,643",Omega,De Ville Prestige,424.13.40.21.02.001,,,,Unknown,,,39.5 mm,
11699,"TAG Heuer Aquaracer 300M
Automatic Black Dial Men's Watch WBP201A.BA0632","$2,811",TAG Heuer,Aquaracer 300M,WBP201A.BA0632,,,,2022,Very good,Men's watch/Unisex,43 mm,
32156,,"$18,846",Rolex,Yacht-Master 40,116621,,Gold/Steel,Gold/Steel,2018,,,40 mm,Unworn
10918,"TAG Heuer
Acquaracer 300 M","$2,703",TAG Heuer,,,,,,2022,Very good,,43 mm,
12005,"Cartier
MUST DE RONDE IN VERMEIL 925 watch with Sapphires Diamonds Ref. 1806","$2,100",Cartier,,,,,,Unknown,Good,,27 mm,
61536,,Price on request,Rolex,Milgauss,116400V,,Steel,Steel,2010,,,40 mm,Very good
44301,,"$10,635",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Unworn
12249,"Seiko Chronograph
Men's SSB417P1 Sport Chronograph Black Dial Watch",$321,Seiko,Chronograph,SSB417P1,,,,2022,New,Men's watch/Unisex,43 mm,
4377,"Jaeger-LeCoultre Rendez-Vous
Classic Night & Day Pink Gold Diamond Black Alligator Ladies Watch","$25,150",Jaeger-LeCoultre,Rendez-Vous,Q3442430,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,34 mm,
23760,"Omega Speedmaster Professional Moonwatch
145.022","$5,222",Omega,Speedmaster Professional Moonwatch,145.022,,,,1984 (Approximation),Good,Men's watch/Unisex,42 mm,
2465,"Audemars Piguet Royal Oak Selfwinding
37mm","$93,537",Audemars Piguet,Royal Oak Selfwinding,15551OR.ZZ.1356OR.05,Automatic,Rose gold,Rose gold,2023,Unworn,Women's watch,37 mm,
3752,"Jaeger-LeCoultre
ジャガー・ルクルト Q2548440 レベルソ クラシック ミディアムスリム 手巻き メンズ 箱・保証書付き_752784 中古","$5,395",Jaeger-LeCoultre,,Q2548440,,,,Unknown,Fair,Men's watch/Unisex,24 mm,
4783,"Audemars Piguet Royal Oak Offshore Chronograph
Full Set","$72,167",Audemars Piguet,Royal Oak Offshore Chronograph,26420SO.OO.A600CA.01,,,,2021,Unworn,Men's watch/Unisex,43 mm,
10270,"Breitling Navitimer 1 B01 Chronograph
AB01383B1G1P1","$11,644",Breitling,Navitimer 1 B01 Chronograph,AB01383B1G1P1,,,,2023,Very good,Men's watch/Unisex,43 x 13.69 mm,
15768,"Cartier Ballon Bleu 28mm
 Ladies Ballon Bleu 3009 White Roman Stainless Steel No Papers 28mm","$3,600",Cartier,Ballon Bleu 28mm,3009,Automatic,Steel,Steel,Unknown,Good,Women's watch,28 mm,
3156,"Hublot Big Bang 41 mm
342.SE.230.RW.114","$14,492",Hublot,Big Bang 41 mm,342.SE.230.RW.114,,,,2023,Unworn,,41 mm,
44505,,"$20,845",Rolex,Yacht-Master II,116680,,Steel,Steel,2022,,,44 mm,Unworn
748,"Jaeger-LeCoultre Master Memovox
Grande Memovox Master Rose Gold - 146.2.95 - Extract of the Archives + Service","$21,278",Jaeger-LeCoultre,Master Memovox,146.2.95,,,,2002,Very good,Men's watch/Unisex,"41.5 x 41,5 mm",
4120,"Cartier Tank Vermeil
Gold Mantel Tank Vermeil","$1,037",Cartier,Tank Vermeil,590004,Quartz,Silver,Leather,Unknown,Good,Women's watch,24 mm,
46778,,"$16,499",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2022,,,44 mm,Unworn
67274,,"$3,500",Rolex,Oysterdate Precision,6694,,Steel,Steel,1980 (Approximation),,,34 x 40 mm,Good
42486,,"$14,000",Rolex,Milgauss,116400GV,,Steel,Steel,2022 (Approximation),,,40 mm,Very good
3082,,"$72,226",Rolex,Daytona,116509,,White gold,White gold,2006,,,40 mm,Very good
21133,,"$27,699",Rolex,Day-Date 36,118205,,Rose gold,Rose gold,2003,,,36 mm,Good
6228,"Audemars Piguet Royal Oak Offshore Chronograph
オーデマピゲ ロイヤルオーク オフショア クロノグラフ 42mm 25721TI.OO.1000TI.06.A 中古 メンズ","$22,255",Audemars Piguet,Royal Oak Offshore Chronograph,25721TI.OO.1000TI.06.A,Automatic,Titanium,,Unknown,Very good,Men's watch/Unisex,42 mm,
12928,"Longines HydroConquest
中古 ロンジン LONGINES L3.841.4 ハイドロコンクエスト 自動巻き メンズ 良品 箱・保証書付き P#123955",$762,Longines,HydroConquest,,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,44 mm,
6517,"Panerai
Radiomir 1940 Chronograph Monopulsante GMT 8-Days L.E. 300 pieces Rose Gold 45mm PAM00502","$29,500",Panerai,,PAM 00502,,,,2017,Unworn,Men's watch/Unisex,45 mm,
48583,,"$13,550",Rolex,Datejust 41,126334,,,,2022 (Approximation),,,41 mm,New
8474,"Audemars Piguet Royal Oak Jumbo
15202OR Jumbo Extra-Thin Ivory dial rose gold 18KT Full Set 2009’s","$189,369",Audemars Piguet,Royal Oak Jumbo,15202OR.OO.0944OR.01,,,,2009,Very good,Men's watch/Unisex,39 mm,
8762,"Seiko 5 Sports
BORUTO UZUMAKI NARUTO & BORUTO collaboration limited SBSA093/SRPF71K1",$399,Seiko,5 Sports,SBSA093,,,,Unknown,New,Men's watch/Unisex,,
410,,Price on request,Rolex,Daytona,116505-0004,,,,Unknown,,,40 mm,Unworn
7058,"IWC
IW389101","$7,757",IWC,,IW389101,,,,2019 (Approximation),Very good,Men's watch/Unisex,44.5 mm,
30226,"Omega Seamaster Aqua Terra
28mm Ref 220.10.28.60.54.001 Stahl mit Diamantblatt Fullset","$2,850",Omega,Seamaster Aqua Terra,220.10.28.60.54.001,,,,2020,Very good,Women's watch,28 mm,
29221,,"$14,502",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
4373,"Audemars Piguet
Star Wheel 25720 Engraved Dial 18KYG","$28,500",Audemars Piguet,,25720,,,,1991 (Approximation),Very good,Men's watch/Unisex,36 mm,
1193,"Cartier Pasha
de Cartier | Chronograph | Ref. 30009 in 18k Gelbgold | Full Set 1993",Price on request,Cartier,Pasha,,,,,Unknown,Very good,,,
16267,"Seiko
Mod Orange Jukebox Stealth Srpd79k1m4 Men Black Custom Watch 42mm Rubber Orange",$457,Seiko,,,,,,Unknown,New,Men's watch/Unisex,42mm mm,
13844,"Cartier Santos Dumont
2650","$9,500",Cartier,Santos Dumont,2650,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
4584,,"$21,328",Rolex,Daytona,16523,,,,2000,,,40 mm,Good
119,"Jaeger-LeCoultre Rendez-Vous
Stainless Automatic Rendez-vous","$12,368",Jaeger-LeCoultre,Rendez-Vous,Q3578420,,,,2018,Unworn,Women's watch,34 mm,
634,"Audemars Piguet Royal Oak Chronograph
26715ST","$65,705",Audemars Piguet,Royal Oak Chronograph,,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,38 mm,
61929,,"$3,770",Rolex,Lady-Datejust,79174,,,,Unknown,,,26 mm,Very good
7085,"Panerai Luminor Equation Of Time
Tourbillon Equation Of Time PAM 36500","$77,950",Panerai,,,Manual winding,Titanium,Crocodile skin,2014,Very good,Men's watch/Unisex,50 mm,
15703,"Seiko Astron GPS Solar
中古 セイコー SEIKO SBXB157/8X53-0AZ0 アストロン 世界限定500本 ソーラーGPS衛星電波 メンズ 良品 O#124123","$1,385",Seiko,Astron GPS Solar,,,,,Unknown,Good,Men's watch/Unisex,46 mm,
7724,"TAG Heuer 2000
173.006","$1,725",TAG Heuer,2000,173.006,,,,1992 (Approximation),Fair,Men's watch/Unisex,,
71313,,Price on request,Rolex,Datejust 36,126200,,Steel,Steel,2023,,,36 mm,Unworn
70968,,"$16,948",Rolex,Submariner Date,116610LN,,Steel,Steel,2020,,,40 mm,New
955,"Vacheron Constantin Historiques
1942","$16,800",Vacheron Constantin,Historiques,3110V/000A-B426,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
38778,,"$22,892",Rolex,Datejust 36,126284 RBR,,,,Unknown,,,36 mm,Unworn
39213,,"$5,699",Rolex,Datejust 36,16234,,Steel,Steel,2004 (Approximation),,,36 mm,Good
4018,"Longines Record
L23214116 - Record Automatic White Dial Ladies Watch","$2,229",Longines,Record,L23214116,Automatic,Steel,Steel,Unknown,New,Women's watch,30 mm,
65681,,"$11,864",Rolex,Explorer II,16550,,Steel,Steel,1988,,,40 mm,Very good
59925,,"$11,000",Rolex,Datejust 41,126300,,Steel,Steel,2020,,,41 x 48 mm,Very good
28038,"Omega Seamaster Diver 300 M
Black/Steel Ø42 mm","$6,861",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
15053,,"$8,319",Rolex,Precision,,,,,1954,,,36 mm,Very good
8534,"Hublot Big Bang 44 mm
301.CI.8017.GR.NST11","$18,632",Hublot,Big Bang 44 mm,301.CI.8017.GR.NST11,,,,2011,Very good,Men's watch/Unisex,44 mm,
48646,,"$7,495",Rolex,Explorer II,16570,,,,Unknown,,,40 mm,Very good
7421,"Tudor Black Bay Chrono
Dial Chronograph 79360 M79360 Black Bay Chrono","$5,823",Tudor,Black Bay Chrono,79360N-0002,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,41 mm,
5071,"Longines Présence
L43212112 - Présence Automatic White Dial Black Leather Strap Ladies Watch","$1,508",Longines,Présence,L43212112,Automatic,Steel,Leather,Unknown,New,Women's watch,25 mm,
4708,"Jaeger-LeCoultre Master Compressor Diving Alarm Navy SEALs
Q183T670","$8,368",Jaeger-LeCoultre,Master Compressor Diving Alarm Navy SEALs,Q183T670,,,,2011,Very good,,,
15868,,"$5,857",Rolex,Datejust 36,16234,,Steel,Steel,1989 (Approximation),,,36 mm,Good
5970,,"$33,855",Rolex,Daytona,116518,,Yellow gold,,2007,,,40 mm,Very good
1998,"Breitling Superocean 36
Automatic 36mm","$4,325",Breitling,Superocean 36,A17377211O1S1,Automatic,Steel,Rubber,2023,Unworn,Women's watch,36 mm,
11121,"Audemars Piguet Royal Oak Offshore Chronograph
26400RO.OO.A002CA.01","$41,500",Audemars Piguet,Royal Oak Offshore Chronograph,26400RO.OO.A002CA.01,,,,2012,Very good,Men's watch/Unisex,44 mm,
17283,,"$13,849",Rolex,Lady-Datejust,178273,,,,2008,,,31 mm,Very good
3604,"Vacheron Constantin Patrimony
 4000U/000R-B110","$55,000",Vacheron Constantin,Patrimony,4000U/000R-B110,,,,2008 (Approximation),Very good,Men's watch/Unisex,42.5 mm,
1600,"Vacheron Constantin Overseas
Lady 2305V/100A-B171","$23,780",Vacheron Constantin,Overseas,2305V/100A-B171,,,,2021,Very good,,,
1764,,Price on request,Rolex,GMT-Master II,16710BLRO,,Steel,Steel,2002,,,40 mm,Very good
23630,,"$3,724",Rolex,Oyster Perpetual,6719,,,,1979,,,26 mm,Fair
4725,"Longines Spirit
L38104032 - Spirit Automatic Green Dial Stainless Steel Men's Watch","$2,654",Longines,Spirit,L38104032,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40.00 mm,
640,"Audemars Piguet Royal Oak Dual Time
26120ST.OO.1220ST.01","$26,890",Audemars Piguet,Royal Oak Dual Time,26120ST.OO.1220ST.01,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
14497,"Longines HydroConquest
Automatic 41mm L3.781.4.76.9 L37814769","$1,413",Longines,HydroConquest,,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
283,"Zenith Chronomaster Sport
Yoshida Special Edition","$18,416",Zenith,Chronomaster Sport,65.3104.3600/52.C920,,,,2022,New,Men's watch/Unisex,41 mm,
2933,"Vacheron Constantin
Ultra Thin 18K Gold Handaufzug Herrenuhr Ref 34070 Service","$7,994",Vacheron Constantin,,34070,,,,1996,Very good,Men's watch/Unisex,33.5 mm,
356,"Tudor Black Bay GMT
79830RB Black Bay Gmt Pepsi","$3,999",Tudor,Black Bay GMT,M79830RB-0001,,,,2022,New,Men's watch/Unisex,41 mm,
4823,"Hublot Big Bang Unico
King Gold Jewellery 44mm",Price on request,Hublot,Big Bang Unico,421.OX.1180.RX.0904,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,44 mm,
10415,"Breitling
Foot Ball Ref.1192","$2,761",Breitling,,1192,,,,1954 (Approximation),Good,Men's watch/Unisex,37 x 47 mm,
3450,"Zenith El Primero
Pacific El Primero Chrono Art. Z89","$7,588",Zenith,El Primero,59.0010.400,Automatic,Steel,Steel,Unknown,Very good,,40 mm,
3948,"TAG Heuer Aquaracer
Professional 200 Date Automatic","$2,530",TAG Heuer,Aquaracer,WBP2110.BA0627,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40 mm,
7920,"Longines Legend Diver
(2023 Full Set) Legend Diver","$2,489",Longines,Legend Diver,L37742509,,,,2023,New,Men's watch/Unisex,42 mm,
10261,"Seiko
Uomo SNE591P1 Prospex Sea Solar",$538,Seiko,,SNE591P1,,,,2022,New,Men's watch/Unisex,42.8 mm,
5309,"Oris ProDiver Date
01 733 7646 7154-07 8 26 71PEB","$2,000",Oris,ProDiver Date,01 733 7646 7154-07 8 26 71PEB,Automatic,Titanium,Titanium,Unknown,New,Men's watch/Unisex,49 mm,
7363,"A. Lange & Söhne Saxonia
219.032","$21,527",A. Lange & Söhne,Saxonia,219.032,,,,2017,Very good,Men's watch/Unisex,35 mm,
5630,"Zenith Defy
2019 Zenith Defy Classic 41mm Blue Dial Titanium Full Set 95.9000.670 Watch","$5,299",Zenith,Defy,,Automatic,Titanium,Titanium,Unknown,,Men's watch/Unisex,41 mm,
4838,"Patek Philippe Aquanaut
5167/1A-001 Bracelet and rubber strap","$61,053",Patek Philippe,Aquanaut,5167/1A-001,,,,2011,Very good,Men's watch/Unisex,40 mm,
18038,,"$6,289",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,2002,,,36 mm,Very good
7829,,"$54,169",Rolex,Day-Date 36,128235,,Rose gold,Rose gold,2023,,,36 x 43 mm,Unworn
2022,"Seiko King
1972 KING SEIKO CALENDAR 4502-7010 25Jewels Hand-winding",$449,Seiko,King,4502-7010,Manual winding,Steel,Leather,1970 (Approximation),Fair,,36 mm,
5207,"Longines La Grande Classique
L48664942 - La Grande Classique Quartz Blue Dial Stainless Steel Men's Watch","$1,434",Longines,La Grande Classique,L48664942,Quartz,Steel,Leather,Unknown,New,Men's watch/Unisex,38 mm,
26903,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.005","$6,556",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.005,,,,2020,Unworn,Men's watch/Unisex,42 mm,
49025,,"$11,100",Rolex,Explorer II,216570,,,,2012,,,42 mm,Very good
11278,"Seiko King
Automatic date High-Beat 28800 5625-7000 Serviced",$533,Seiko,King,,,,,1969,Good,Men's watch/Unisex,37 x 42 mm,
17053,"Omega De Ville
Ref. 1332 Square Quartz Watch",$564,Omega,De Ville,,,,,Unknown,Very good,Men's watch/Unisex,34 x 40 mm,
63191,,"$10,055",Rolex,Air King,126900,,Steel,Steel,2022,,,40 mm,Unworn
4554,"Omega De Ville Trésor
40mm","$12,906",Omega,De Ville Trésor,432.53.40.21.02.001,Manual winding,Yellow gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,40 mm,
237,"Hublot Spirit of Big Bang
Titanium Jewellery 42mm","$66,364",Hublot,Spirit of Big Bang,642.NX.0170.RX.0904,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
27235,"Omega Speedmaster Professional Moonwatch
311.92.44.51.01.003","$8,876",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,,,,2022,Very good,Men's watch/Unisex,44.25 mm,
11680,"Breitling
UB0134 クロノマット B01 42 クロノグラフ デイト 自動巻き メンズ 良品 箱・保証書付き_751458 中古","$6,962",Breitling,,UB0134,,,,Unknown,Good,Men's watch/Unisex,42 mm,
46775,,"$16,489",Rolex,Submariner Date,126610lv,,Steel,Steel,2020,,,41 mm,Very good
2231,"Tudor Hydronaut
20020","$2,634",Tudor,Hydronaut,20020,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
13582,"Omega Constellation Men
123.10.38.21.02.001","$3,197",Omega,Constellation Men,123.10.38.21.02.001,,,,Unknown,New,Men's watch/Unisex,38 mm,
10992,,"$17,140",Rolex,Oyster Perpetual 36,126000,,,,2022,,,36 mm,New
4514,"Panerai Luminor 1950 3 Days GMT Automatic
PAM320","$7,326",Panerai,Luminor 1950 3 Days GMT Automatic,PAM00320,Automatic,Steel,Rubber,2011,Very good,,44 mm,
2643,"Oris Aquis Date
01 733 7730 4135-07 4 24 65EB","$1,898",Oris,Aquis Date,01 733 7730 4135-07 4 24 65EB,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
3663,"Longines Conquest
L33164766 - Conquest V.H.P. 36mm Ladies Watch","$1,569",Longines,Conquest,L33164766,Quartz,Steel,Steel,Unknown,New,Women's watch,36.00 mm,
3629,"Oris BC3
Chronograph",$898,Oris,BC3,7511,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
4963,"Jaeger-LeCoultre Master Compressor Diving Chronograph GMT Navy SEALs
Q1782470",Price on request,Jaeger-LeCoultre,Master Compressor Diving Chronograph GMT Navy SEALs,Q1782470,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,46.3 mm,
12531,"TAG Heuer Carrera
CBK221D.FC6479","$8,200",TAG Heuer,Carrera,CBK221D.FC6479,,,,2021,Unworn,Men's watch/Unisex,39 mm,
49398,,"$16,399",Rolex,Datejust 31,68278,,,,Unknown,,,31 mm,Good
1968,,"$6,545",Rolex,Lady-Datejust,79174,,Steel,Steel,2003,,,26 mm,Good
31496,,"$165,357",Rolex,Daytona,116519LN,,White gold,Rubber,2022,,,40 mm,New
39039,,"$37,993",Rolex,Submariner Date,126618 LB,,,,Unknown,,,41 mm,Very good
4016,"Breitling Superocean 46
Black 46 Automatic","$4,601",Breitling,Superocean 46,M17368B71B1S1,,,,2023,Unworn,Men's watch/Unisex,46 mm,
34358,,"$17,077",Rolex,Datejust 36,126201 White Index Jubilee,,,,2023,,,36 mm,New
50749,,"$5,899",Rolex,Oyster Perpetual Date,1501,,Steel,Steel,1968,,,34 x 42 mm,Very good
38109,"Omega Seamaster Planet Ocean Chronograph
215.23.46.51.03.001","$9,450",Omega,Seamaster Planet Ocean Chronograph,215.23.46.51.03.001,,,,2017,Very good,Men's watch/Unisex,45.5 mm,
62201,,"$23,275",Rolex,Daytona,16523,,Gold/Steel,Gold/Steel,1991,,,40 mm,Good
61,"Breitling Navitimer 1 B01 Chronograph
46mm","$9,139",Breitling,Navitimer 1 B01 Chronograph,AB0137241L1P1,,,,2023 (Approximation),New,Men's watch/Unisex,46 mm,
4267,"TAG Heuer Aquaracer 300M
5 WAY218A.FC6362","$2,626",TAG Heuer,Aquaracer 300M,WAY218A.FC6362,,,,Unknown,New,Men's watch/Unisex,41 mm,
18289,,"$7,335",Rolex,Oyster Perpetual Date,115200,,Steel,Steel,2012,,,34 mm,Good
476,"Vacheron Constantin
bijou","$4,888",Vacheron Constantin,,,,,,1950,Good,Women's watch,,
89,,"$45,738",Rolex,Daytona,116509,,White gold,White gold,2017,,,40 mm,Good
46370,,"$11,699",Rolex,Datejust II,116334,,Steel,Steel,Unknown,,,41 mm,Very good
11169,"Audemars Piguet Royal Oak Offshore Lady
37mm Self-winding Lady Chronograph Diamond Bezel Blue Dial","$46,785",Audemars Piguet,Royal Oak Offshore Lady,26231ST.ZZ.D027CA.01,Automatic,Steel,Rubber,Unknown,Unworn,,37 mm,
39965,,"$79,000",Rolex,Daytona,6239,,Steel,Steel,1968,,,37 mm,Good
30723,,"$19,174",Rolex,Sea-Dweller,126603,,Gold/Steel,Gold/Steel,2020,,,43 mm,New
17162,"Seiko
Cronos Handwound MINT condition",$800,Seiko,,,,,,1962,Very good,Men's watch/Unisex,34 mm,
34157,"Omega Speedmaster
Blue Dial","$2,487",Omega,Speedmaster,,,,,2007,Very good,Men's watch/Unisex,,
9614,"Longines La Grande Classique
serviced thin model",$327,Longines,La Grande Classique,L4.135.2,,,,1990 (Approximation),Good,Women's watch,25 mm,
45832,,"$49,399",Rolex,Sky-Dweller,326938,,Yellow gold,Yellow gold,2022,,,42 mm,Very good
1969,"Jaeger-LeCoultre Reverso Grande Taille
270.5.62","$6,498",Jaeger-LeCoultre,Reverso Grande Taille,270.5.62,,,,2000 (Approximation),Very good,Men's watch/Unisex,26 x 42 mm,
911,"Cartier Tank Anglaise
'Steel & Rose'","$6,048",Cartier,Tank Anglaise,3507,Automatic,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,39.2 mm,
48000,,"$63,900",Rolex,Daytona,116508,,Yellow gold,Yellow gold,Unknown,,,40 mm,Very good
8652,"Breitling Superocean 48
Automatic 48 V17369161C1S1 Unworn Box & papers 2020","$5,512",Breitling,,V17369161C1S1,Automatic,Titanium,Rubber,2020,Unworn,Men's watch/Unisex,48 mm,
2746,"Jaeger-LeCoultre Grande Reverso 976
White Dial Grande Q3738420 2012 Box and Papers","$6,685",Jaeger-LeCoultre,Grande Reverso 976,Q3738420,Manual winding,Steel,Leather,2012,Very good,Men's watch/Unisex,29.8 mm,
23421,,Price on request,Rolex,Daytona,116505,,,,2018,,,40 mm,Very good
1734,"Patek Philippe Chronograph
Ref.5172G-001","$83,057",Patek Philippe,Chronograph,5172G-001,Manual winding,White gold,Leather,2022,Very good,Men's watch/Unisex,41 mm,
1609,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph \"50th Anniversary\" 26240ST.OO.1320ST.02",Price on request,Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.02,Automatic,Steel,Steel,Unknown,Unworn,,41 mm,
13967,,"$24,072",Rolex,Daytona,16523,,,,1998,,,40 mm,Very good
8491,"Patek Philippe Nautilus
Travel Time 40,5mm Steel","$144,224",Patek Philippe,Nautilus,5990/1A-001,,,,2016,Very good,Men's watch/Unisex,40.5 mm,
61161,,"$6,500",Rolex,Datejust 36,1601,,Steel,Gold/Steel,1968,,,36 mm,Good
8270,"Breitling Navitimer
806 AOPA year 1962","$10,927",Breitling,Navitimer,806 AOPA,,,,1962,Good,,,
5683,,"$10,044",Rolex,Oyster Perpetual 31,67518,,Yellow gold,Yellow gold,2000 (Approximation),,,31 mm,Very good
