id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
11804,"Cartier Santos Demoiselle
LeCoultre Triple Calendar Moon Phase 486/AW","$22,727",Cartier,Santos Demoiselle,2701,,,,1949,Very good,Men's watch/Unisex,34 mm,
301,,Price on request,Rolex,Datejust 36,126234-0032,,,,2022,,,36 mm,Unworn
5367,"Panerai
Submersible Brabus Blue Shadow Edition 47mm Limited Edition 200 Pieces Pam1241","$47,500",Panerai,,Pam01241,,,,2023,New,Men's watch/Unisex,,
8299,"Tudor Prince Date
Reference 74000 90s Automatic Blue \"Explorer\" Dial Quickset 34mm Box and Paper","$3,599",Tudor,Prince Date,74000,,,,1990 (Approximation),Good,Men's watch/Unisex,34 mm,
47780,,"$10,680",Rolex,Submariner Date,16613LB,,Gold/Steel,Gold/Steel,2001 (Approximation),,,40 mm,Very good
3836,"Panerai Luminor Power Reserve
PAM 93 Luminor Power Reserve Blue Dial Titanium 44mm PAM00093","$7,750",Panerai,Luminor Power Reserve,PAM 93,Automatic,Titanium,,Unknown,,,44 mm,
64402,,"$9,215",Rolex,Lady-Datejust,179174,,,,2016,,,26 mm,Very good
7929,"Omega Seamaster Aqua Terra
Automatic","$7,212",Omega,Seamaster Aqua Terra,231.58.34.20.55.001,Automatic,Yellow gold,Crocodile skin,Unknown,New,Women's watch,34 mm,
1682,"IWC Portuguese Automatic
IW500703","$12,201",IWC,Portuguese Automatic,IW500703,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
13458,"Cartier Panthère
Ronde 24mm Ladies Yellow Gold Silver Quartz 1YrWarranty #1821","$7,945",Cartier,Panthère,,Quartz,Yellow gold,Yellow gold,1993,Good,Women's watch,24 mm,
71792,,"$7,364",Rolex,Datejust 36,16200,,Steel,Steel,1998,,,36 mm,Good
1860,"Seiko
5 Automatic 100m SRPD85 SRPD85K1 Brown Nato",$198,Seiko,,,,,,2021 (Approximation),New,Men's watch/Unisex,42.5 mm,
11572,"Cartier Tank
Must 'Wooden dial'","$3,922",Cartier,Tank,Cartier Must de Cartier Tank,Manual winding,Gold/Steel,Leather,Unknown,Good,Women's watch,22.5 x 30 mm,
1583,"Vacheron Constantin Overseas Dual Time
47450/000W-9511 Belt not included","$17,976",Vacheron Constantin,Overseas Dual Time,47450/000W-9511,Automatic,Steel,Crocodile skin,2017 (Approximation),Very good,Men's watch/Unisex,42 mm,
4786,"Jaeger-LeCoultre
alarm stainless steel SWISS grey and silver dial","$4,119",Jaeger-LeCoultre,,,,,,1958,Good,Men's watch/Unisex,35 x 37 x 45 mm,
10676,"Omega De Ville Trésor
Co‑Axial Master Chronometer Power Reserve 40 MM","$8,715",Omega,De Ville Trésor,435.13.40.22.06.001,,,,2023,New,Men's watch/Unisex,40 mm,
7144,"Audemars Piguet Royal Oak
Military Dial 14790ST","$32,078",Audemars Piguet,Royal Oak,14790ST,Automatic,Steel,Steel,2011,Very good,,36 mm,
67438,,"$11,157",Rolex,Datejust 36,126234,,,,Unknown,,,36 mm,Fair
4901,"TAG Heuer Aquaracer 300M
Professional 300 Diamonds Automatic 36 mm","$3,508",TAG Heuer,Aquaracer 300M,WBP231K.BA0618,,,,Unknown,New,Men's watch/Unisex,36 mm,
29805,"Omega Speedmaster Reduced
Automatic ref. 3510.50 - Steel Bracelet","$3,181",Omega,Speedmaster Reduced,3510.50.00,,,,2001 (Approximation),Very good,Men's watch/Unisex,39 x 45 mm,
10284,"Seiko Monster
SKX781K Orange Monster Diver",$354,Seiko,Monster,SKX781,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
6197,"Breitling Superocean Heritage II 46
2 46mm Stainless Steel Black dial","$3,133",Breitling,Superocean Heritage II 46,AB2020121B1A1,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,46 mm,
35182,"Omega
Co‑axial Master Chronometer Small Seconds 34 Mm - 131.20.34.20.63.001","$9,500",Omega,,131.20.34.20.63.001,,,,2022,New,,,
1647,"Longines Master Collection
l2.755.4.78.6","$2,456",Longines,Master Collection,L2.755.4.78.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38.5 mm,
52021,,"$94,899",Rolex,Day-Date 40,228236,,Platinum,Platinum,2023,,,40 mm,New
2688,"Cartier Tank Française
SM W51008Q3 [Purchased at a regular store in 2022]","$2,655",Cartier,Tank Française,W51008Q3,,,,Unknown,Very good,Women's watch,20 mm,
16286,"Cartier Santos
Chronograph","$7,600",Cartier,Santos,WSSA0017,,,,2020 (Approximation),Good,Men's watch/Unisex,43.3 mm,
32022,,"$5,474",Rolex,Lady-Datejust,69174,,,,1987,,,26 mm,Very good
47514,,"$19,950",Rolex,Yacht-Master 37,268622,,,,2020,,,37 mm,Unworn
2952,"Breitling Navitimer
AUTOMATIC 41 A17326361L1P1 Watch","$4,036",Breitling,Navitimer,A17326361L1P1,,,,Unknown,New,,,
53531,,"$66,300",Rolex,Day-Date 40,228239,,,,2021,,,40 mm,New
4208,"Hublot Big Bang Sang Bleu
Unico Sang Bleu II King Gold White Pave 45 mm","$69,400",Hublot,Big Bang Sang Bleu,418.OX.2001.RX.1604.MXM20,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,45 mm,
3293,"Cartier Panthère
WSPN0006 Panthere Steel","$4,615",Cartier,Panthère,WSPN0006,,,,2022 (Approximation),Unworn,Women's watch,22 x 30 mm,
31315,"Omega Speedmaster
38 Ref. 324.30.38.50.03.001","$5,644",Omega,Speedmaster,324.30.38.50.03.001,,,,2023,Unworn,Women's watch,38 mm,
26823,,"$15,686",Rolex,Submariner (No Date),114060,,,,2018,,,40 mm,Very good
5214,"Hublot Classic Fusion Quartz
33mm","$7,603",Hublot,Classic Fusion Quartz,581.NO.1181.RX,Quartz,Titanium,Rubber,2023,New,Women's watch,33 mm,
31359,"Omega Speedmaster '57
オメガ OMEGA スピードマスター '57 コーアクシャル クロノメーター クロノグラフ 41.5M﻿M331.12.42.51.01.001","$4,973",Omega,Speedmaster '57,331.12.42.51.01.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,41.5 mm,
2455,"Seiko Astron GPS Solar
Uomo SSH117J1 Astron Chrono GPS Solar","$2,249",Seiko,Astron GPS Solar,SSH117J1,,,,2022,New,Men's watch/Unisex,43.1 mm,
938,"Cartier Tank Solo
Stainless Steel Quartz Silver Dial - W5200014","$3,158",Cartier,Tank Solo,W5200014,,,,2012,Very good,Men's watch/Unisex,34.8 x 27.4 mm,
4472,"Zenith
Chronomaster Revival A384 Lupin The Third - Final Edition","$14,377",Zenith,,95.L384.400/50.M384,,,,2022,Unworn,Men's watch/Unisex,37 mm,
5340,"Seiko Prospex
SRPF83K1 - Prospex Automatic Green Dial Stainless Steel Men's Watch",$501,Seiko,Prospex,SRPF83K1,Automatic,Steel,Silicon,Unknown,Unworn,Men's watch/Unisex,43.20 mm,
43938,,"$16,450",Rolex,Submariner Date,16610LV,,,,2006,,,40 mm,Very good
6648,"Longines Flagship
18k Gold Black Automatic watch L4.774.3.57.7","$1,164",Longines,Flagship,L4.774.3.57.7,,,,Unknown,New,Men's watch/Unisex,,
4370,"Audemars Piguet Royal Oak Offshore Diver
2019 MWST ausweisbar 15710ST.OO.A010CA.01","$33,054",Audemars Piguet,Royal Oak Offshore Diver,15710ST.00.A010CA.01,,,,2019,Very good,Men's watch/Unisex,42 mm,
2760,"Omega Constellation Day-Date
168.0057 Gold Cal.1011 Day Date Automatic Men's",$799,Omega,Constellation Day-Date,168.0057,Automatic,Gold/Steel,Steel,Unknown,Fair,Men's watch/Unisex,35 mm,
45994,,"$10,425",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Unworn
10956,"Hublot Spirit of Big Bang
Chronograph 45 601.NX.0173.LR","$17,950",Hublot,Spirit of Big Bang,601.NX.0173.LR,Automatic,Titanium,,Unknown,Unworn,Men's watch/Unisex,51 x 45 mm,
9848,"Omega Speedmaster Professional Moonwatch
Rare Speedmaster Cal 861 Professional Moonwatch","$6,269",Omega,Speedmaster Professional Moonwatch,,,,,1997 (Approximation),Good,Men's watch/Unisex,42 mm,
3393,"Audemars Piguet Royal Oak Selfwinding
15510OR.OO.1320OR.03","$122,803",Audemars Piguet,Royal Oak Selfwinding,15510OR.OO.1320OR.03,,,,2023,Unworn,Men's watch/Unisex,41 mm,
9908,"Longines Twenty-Four Hours
L2.751.4.53.4","$3,393",Longines,Twenty-Four Hours,L2.751.4.53.4,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,47.5 mm,
5072,"Cartier Tank Louis Cartier
18k Yellow Gold Quartz Mid Size","$7,210",Cartier,Tank Louis Cartier,,,,,1985 (Approximation),Very good,Men's watch/Unisex,24 x 31 mm,
15187,"Seiko Credor
GSTE841","$2,542",Seiko,Credor,,,,,Unknown,New,Women's watch,22.8 mm,
11804,"Breitling Bentley Motors
箱・保証書付き BREITLING ブライトリング ベントレー モーターズT クロノグラフ A25363 自動巻き メンズ_701604 中古","$3,526",Breitling,Bentley Motors,A25363,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,49 mm,
4230,"Omega Seamaster Aqua Terra
150M 38mm","$6,134",Omega,Seamaster Aqua Terra,220.10.38.20.53.001,Automatic,Steel,Steel,2023,Unworn,Women's watch,38 mm,
2069,,"$59,806",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2022,,,40 mm,New
3807,"IWC Portofino Chronograph
“150th Edition” 42mm (IW391023)",Price on request,IWC,Portofino Chronograph,IW391023,,,,2018 (Approximation),Very good,Men's watch/Unisex,42 mm,
9772,"Longines Conquest
V.h.p.","$1,375",Longines,Conquest,L3.717.4.96.6,,,,2022,New,Men's watch/Unisex,42 mm,
12237,"TAG Heuer Aquaracer 300M
CAP2111.BA0833","$1,450",TAG Heuer,Aquaracer 300M,CAP2111.BA0833,,,,2012 (Approximation),Very good,Men's watch/Unisex,42 mm,
4845,"IWC Portofino Automatic
IW458103","$9,266",IWC,Portofino Automatic,IW458103,,,,2023,New,Men's watch/Unisex,37 mm,
13383,"Longines HydroConquest
L3.782.4.06.6","$1,593",Longines,HydroConquest,L3.782.4.06.6,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,43 mm,
1295,"TAG Heuer Aquaracer 300M
WBP201A.FT6197 Aquaracer Professional 300 Auto","$3,196",TAG Heuer,Aquaracer 300M,WBP201A.FT6197,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
16199,"Breitling
Premier Chronograph 760 18K Rose Gold Automatic 35MM Unisex Watch","$4,495",Breitling,,760,,,,Unknown,Good,Men's watch/Unisex,35 mm,
1786,"Jaeger-LeCoultre Master Ultra Thin Date
Q1238420","$9,339",Jaeger-LeCoultre,Master Ultra Thin Date,Q1238420,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
9608,"Longines Avigation
Heritage Avigation GMT L2.831.4.53.2","$1,717",Longines,Avigation,L2.831.4.53.2,,,,2021 (Approximation),Unworn,Men's watch/Unisex,44 mm,
3610,"Patek Philippe Aquanaut
Travel Time","$102,610",Patek Philippe,Aquanaut,5164A-001,,,,2023,Unworn,Men's watch/Unisex,40.8 mm,
6290,"Omega De Ville Prestige
(オメガ) De Ville Prestige 27.4mm 424.25.27.60.52.001","$11,106",Omega,De Ville Prestige,424.25.27.60.52.001,,,,Unknown,New,Women's watch,27.4 mm,
26745,,"$17,140",Rolex,Datejust II,116333,,Gold/Steel,Gold/Steel,2014,,,41 mm,Unworn
5839,"IWC Ingenieur
866 AD grau/blau senkrecht gestreiftes Zifferblatt","$10,647",IWC,Ingenieur,866 AD,,,,1968,Very good,Men's watch/Unisex,"36,5 x 11 mm",
954,"Tudor Prince Date Day
Oyster Prince Dateday Dial Grey","$2,070",Tudor,Prince Date Day,94710,,,,1980,Very good,Men's watch/Unisex,36 mm,
3093,"Cartier Tank Française
タンクフランセーズSM","$1,841",Cartier,Tank Française,W51008Q3,Quartz,Steel,,Unknown,Good,Women's watch,6.5 mm,
59925,,"$11,000",Rolex,Datejust 41,126300,,Steel,Steel,2020,,,41 x 48 mm,Very good
5521,"Patek Philippe Calatrava
5226G | 2022 | Neu | Full Set","$56,834",Patek Philippe,Calatrava,5226G-001,,,,2022,New,Men's watch/Unisex,40 mm,
10154,"Omega Constellation
co‑axial master chronometer 29 mm 131.20.29.20.58.001","$9,652",Omega,Constellation,131.20.29.20.58.001,Automatic,Steel,Steel,2023,New,Women's watch,29 mm,
12123,"Audemars Piguet Royal Oak Offshore Grand Prix
Chronograph Limited Edition 26290PO.OO.A001VE.01","$69,950",Audemars Piguet,Royal Oak Offshore Grand Prix,26290PO.OO.A001VE.01,Automatic,Platinum,Rubber,2010,Very good,Men's watch/Unisex,44 mm,
7045,"TAG Heuer Carrera
Calibre HEUER 02 GMT Chronograph","$6,219",TAG Heuer,Carrera,CBG2A1Z.BA0658,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,45 mm,
912,"Breitling Chronomat
B13050.1","$3,681",Breitling,Chronomat,B13050.1,,,,1990 (Approximation),Very good,Men's watch/Unisex,39 mm,
1054,"TAG Heuer Carrera Lady
quartz 36 mm wbk1318.ba0652","$3,141",TAG Heuer,Carrera Lady,WBK1318.BA0652,Quartz,Steel,Steel,2023,New,Women's watch,36 mm,
9384,"Longines DolceVita
L5.255.4.71.A","$1,490",Longines,DolceVita,L5.255.4.71.A,,,,2023 (Approximation),Unworn,Women's watch,,
959,"Longines
Calatrava with Bauhaus style dial from 30's with beautiful calibre 10.40","$2,808",Longines,,,,,,1935 (Approximation),Good,Men's watch/Unisex,"32,5 mm",
14448,"Cartier Cougar
Panthere Cougar 187906 Date 18k Gold Steel 26MM Quartz Ladies' Watch","$1,995",Cartier,Cougar,187906,,,,Unknown,Very good,Women's watch,26 mm,
32528,,"$17,944",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
56297,,"$18,925",Rolex,Datejust 36,126231 LC EU,,,,2023,,,36 mm,Unworn
7023,"Audemars Piguet Code 11.59
41mm 18ct White Gold Blue Kevlar Strap 15210CR 2021","$30,303",Audemars Piguet,Code 11.59,15210CR.OO.A008KB.01,Automatic,White gold,Rubber,2021,Very good,Men's watch/Unisex,41 mm,
46838,,"$20,299",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,Unworn
2679,"Patek Philippe Annual Calendar
Complications Annual Calendar Moon Phases 39mm","$72,853",Patek Philippe,Annual Calendar,5147G-001,Automatic,White gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,39 mm,
34017,"Omega
Ladies Gold Capped Art Deco Swiss Made",$275,Omega,,,,,,1943,Fair,Women's watch,16 x 26 mm,
1838,"Oris
Big Crown Pointer Date Bronze 80th Anniversary Edition","$2,429",Oris,,,,,,1917,New,,40 mm,
8577,"Hublot Big Bang Unico
42mm Sky Blue 42mm 2023","$26,674",Hublot,Big Bang Unico,,,,,2023,Unworn,Men's watch/Unisex,42 mm,
4148,"Panerai
パネライ PAM00356 ルミノール デイライト クロノグラフ 自動巻き メンズ 箱・保証書付き_748848 中古","$5,119",Panerai,,PAM00356,,,,Unknown,Fair,Men's watch/Unisex,44 mm,
13560,"Omega Seamaster Railmaster
220.12.40.20.01.001","$2,806",Omega,Seamaster Railmaster,220.12.40.20.01.001,,,,2022 (Approximation),New,Men's watch/Unisex,40 mm,
15586,"Cartier Roadster
Xl Chronograph Ref 2618 Silver Dial Stainless Steel","$4,695",Cartier,Roadster,2618,Automatic,Steel,Steel,2010 (Approximation),Very good,Men's watch/Unisex,43 mm,
7171,"Longines Spirit
L3.810.4.53.6","$2,235",Longines,Spirit,L3.810.4.53.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
4591,"Zenith
ゼニス レスピレーター デイト 自動巻き メンズ_736199 中古",$346,Zenith,,,,,,Unknown,Fair,Men's watch/Unisex,32 mm,
35526,"Omega Seamaster Aqua Terra
18K Yellow Gold MOP Dial Watch 231.23.30.20.55.002","$4,550",Omega,Seamaster Aqua Terra,,,,,2019,Unworn,Women's watch,30 mm,
14627,"Longines Master Collection
Automatic 40mm L2.910.4.51.7 L29104517","$1,941",Longines,Master Collection,,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
4624,"Hublot MP Collection
Big Bang MP-11 Power Reserve 14 Days Sapphire Rainbow",Price on request,Hublot,MP Collection,911.JX.0102.RW.4099,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
18219,"Omega Seamaster Aqua Terra
02310","$9,187",Omega,Seamaster Aqua Terra,,Automatic,Yellow gold,Yellow gold,Unknown,Very good,,38 mm,
12324,"Cartier Tank Française
Small 20mm Yellow Gold - Silver Roman Dial - Bracelet W50002N2",Price on request,Cartier,Tank Française,W50002N2,,,,Unknown,Very good,Women's watch,20 mm,
11053,"Longines Flagship
7090 152",$205,Longines,Flagship,,,,,2000 (Approximation),Fair,Women's watch,24 mm,
4322,"Patek Philippe Aquanaut
ref.5167A-001 Box & Paper Full Set + Service Patek Like New Year 2007",Price on request,Patek Philippe,Aquanaut,5167A-001,Automatic,Steel,Rubber,2007,Very good,Men's watch/Unisex,40 mm,
8494,"TAG Heuer Carrera
WBN2050.FC6506","$7,182",TAG Heuer,Carrera,WBN2050.FC6506,,,,2022,Unworn,Men's watch/Unisex,41 mm,
29555,"Omega Speedmaster Professional Moonwatch
145.0022","$6,575",Omega,Speedmaster Professional Moonwatch,145.0022,Manual winding,Steel,Steel,1987,Very good,Men's watch/Unisex,42 mm,
530,"TAG Heuer Carrera Calibre 16
Fangio Limited Carrera","$3,393",TAG Heuer,Carrera Calibre 16,,,,,2016,Very good,Men's watch/Unisex,41 mm,
7264,"Cartier Santos 100
W20073X8","$5,653",Cartier,Santos 100,W20073X8,,,,2009 (Approximation),Good,Men's watch/Unisex,38 x 41.3 mm,
8182,"Cartier Santos 100
カルティエ サントス100MM W20122U2 自動巻き メンズ_732611 中古","$3,088",Cartier,Santos 100,W20122U2,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,33 mm,
4290,"Oris TT1
Chronograph Automatic\" 42,5mm. steel/rubber case","$1,299",Oris,TT1,,,,,Unknown,Good,Men's watch/Unisex,42.5 mm,
2365,"Longines Master Collection
L2.919.4.77.3","$2,626",Longines,Master Collection,,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
4518,,"$10,720",Rolex,Sea-Dweller 4000,16600,,,,2005,,,40 mm,Good
24979,"Omega Seamaster
166.010 シーマスター Cal.565 ライスブレスレット 自動巻き メンズ 757926 中古",$792,Omega,Seamaster,166.010,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,35 mm,
49025,,"$11,100",Rolex,Explorer II,216570,,,,2012,,,42 mm,Very good
19966,"Omega
1972年 アンティーク オメガ コンステレーション cal1011 クロノメーター Cライン ヴィンテージ OH済","$1,017",Omega,,,,,,1972,Good,,35 mm,
39185,"Omega Speedmaster
Chronoscope Steel Silver Dial Mens Watch 329.32.43.51.02.001 Unworn","$7,260",Omega,Speedmaster,329.32.43.51.02.001,Manual winding,Steel,Leather,2023,Unworn,Men's watch/Unisex,43 mm,
3002,"Tudor Heritage Chrono
113659 チュードル ヘリテージ クロノ 70330N-0006 グレー X ブラックダイヤル SS 自動巻き ギャランティーカード 純正ボックス","$3,579",Tudor,Heritage Chrono,70330N-0006,Automatic,,,Unknown,Very good,Men's watch/Unisex,42 mm,
17305,"Seiko GS
(セイコー) グランドセイコー メカニカル ハイビート 36000 60周年記念 世界限定1000本 保証期間中(2020.12)","$6,320",Seiko,,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
6262,"IWC
SCHAFFHAUSEN Cal.8541B デイト 自動巻き メンズ 712945 中古",$836,IWC,,,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
16395,"Breitling Chronomat Evolution
44mm Stainless Steel Silver Dial A13356","$3,500",Breitling,Chronomat Evolution,A13356,Automatic,Steel,Steel,2008,Very good,Men's watch/Unisex,44 x 48 mm,
7506,"Patek Philippe Nautilus
パテック・フィリップ ノーチラス7118/1A-010","$67,627",Patek Philippe,Nautilus,7118/1A-010,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,35.2 mm,
67688,,"$23,162",Rolex,Datejust 31,278381RBR,,Gold/Steel,Gold/Steel,2023,,,31 mm,Unworn
3241,"TAG Heuer Link Calibre 18
Men's CAT2111.BA0959 Link Watch","$5,942",TAG Heuer,Link Calibre 18,CAT2111.BA0959,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
1971,"Oris Royal Flying Doctor Service Limited Edition
Men's 01 735 7728 4084-Set MB Royal Flying Doctor Lt.Ed Watch","$1,863",Oris,Royal Flying Doctor Service Limited Edition,01 735 7728 4084-Set MB,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,45 mm,
4676,"TAG Heuer Grand Carrera
WAV515B","$4,005",TAG Heuer,Grand Carrera,WAV515B,,,,2017,Very good,Men's watch/Unisex,40 mm,
21304,,"$3,996",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
9611,"TAG Heuer Aquaracer 300M
中古 タグホイヤー TAG HEUER CAY211B-0 アクアレーサー キャリバー16 自動巻き メンズ 美品 P#124259","$1,382",TAG Heuer,Aquaracer 300M,CAY211B-0,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,44 mm,
17518,,"$2,923",Rolex,Oyster Perpetual 34,1002,,Steel,Steel,1980,,,34 mm,Good
61115,,"$4,293",Rolex,Oysterdate Precision,6694,,Steel,Steel,1966,,,34 x 40 mm,Very good
12927,,"$16,871",Rolex,Lady-Datejust,178273,,,,2021,,,31 mm,Very good
1534,"Vacheron Constantin Overseas Dual Time
47450/B01R-9229","$128,242",Vacheron Constantin,Overseas Dual Time,47450/B01R-9229,Automatic,Rose gold,Rose gold,2007,Very good,Men's watch/Unisex,42 mm,
15049,"Breitling Navitimer
Automatic Steel Chrono Chronograph Diamonds","$5,999",Breitling,Navitimer,A23322,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
1354,,"$15,348",Rolex,Datejust 36,116200,,Steel,Steel,2007,,,36 mm,Very good
37452,,"$17,420",Rolex,Datejust,278381RBR DKRHIO,,,,Unknown,,,31 mm,Unworn
4796,"Omega De Ville Trésor
428.18.39.60.13.001 - De Ville Tresor Quartz 39 mm Quartz Grey Dial Steel Ladies Watch","$6,344",Omega,De Ville Trésor,428.18.39.60.13.001,Quartz,Steel,Leather,Unknown,New,Women's watch,39 mm,
14787,"Breitling Bentley Motors
Stainless Steel Chronograph Automatic","$4,999",Breitling,Bentley Motors,A25362,,,,Unknown,Very good,Men's watch/Unisex,48 mm,
30874,"Omega Seamaster Planet Ocean
600M CO‑AXIAL","$4,559",Omega,Seamaster Planet Ocean,23232462101003,Automatic,Steel,Rubber,2016,Very good,Men's watch/Unisex,45 mm,
32198,,"$12,490",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,New
12215,"Breitling Chronomat
B13047","$2,519",Breitling,Chronomat,B13047,Automatic,Gold/Steel,Leather,1998,Very good,Men's watch/Unisex,39 mm,
16483,"Breitling Navitimer 1 B01 Chronograph
43mm Green Dial New 2023 AB0138241L1P1","$7,200",Breitling,Navitimer 1 B01 Chronograph,AB0138241L1P1,,,,2023,New,Men's watch/Unisex,43 mm,
2022,,Price on request,Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,2001,,,31 mm,Very good
6248,"IWC
SCHAFFHAUSEN IWC オールドインター Cal.853 自動巻き メンズ_721155 中古",$773,IWC,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
64994,,"$20,902",Rolex,Datejust 36,126284RBR,,Steel,Steel,2021 (Approximation),,,36 mm,Unworn
287,"IWC Ingenieur Double Chronograph Titanium
IW386501","$4,979",IWC,Ingenieur Double Chronograph Titanium,IW386501,,,,2016,Very good,Men's watch/Unisex,45 mm,
11750,"Longines
d’Octobre 1960","$2,006",Longines,,,,,,1960,Very good,Men's watch/Unisex,30 x 25 mm,
1218,"Omega Speedmaster Professional Moonwatch
145.012","$22,221",Omega,Speedmaster Professional Moonwatch,145.012,Manual winding,Steel,Steel,1967,Good,Men's watch/Unisex,42 mm,
