id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3101,,"$18,621",Rolex,Explorer,6610,,,,1956,,,36 mm,Good
19740,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer 38mm Agate Grey Steel Sedna Gold Ladies Watch","$10,300",Omega,Seamaster Aqua Terra,220.20.38.20.06.001,Automatic,Gold/Steel,,2023,New,Men's watch/Unisex,38 mm,
11898,"Omega De Ville
Vintage Omega De Ville two-tone ¨Roman numerals¨ dresswatch ladies 795.1471 from 1980s","$1,139",Omega,De Ville,,,,,1970 (Approximation),,,,
9588,"Seiko
King Seiko",Price on request,Seiko,,,,,,2023 (Approximation),Unworn,Men's watch/Unisex,37 mm,
3619,"Vacheron Constantin
Mens Vacheron Constantin Geneve Ref 6361 35mm 18k Gold Manual Wind 1950s RA367B","$5,900",Vacheron Constantin,,,,,,1950,Very good,Men's watch/Unisex,35 mm,
9361,"Longines HydroConquest
114337 LONGINES ロンジン ハイドロコンクエスト L3.742.4.56.6 ブラックダイヤル SS 自動巻き ギャランティーカード 当店オリジナルボックス","$1,018",Longines,HydroConquest,L3.742.4.56.6,Automatic,,,Unknown,Good,Men's watch/Unisex,41 mm,
6251,,"$17,944",Rolex,Datejust 31,278273,,,,2023,,,31 mm,Unworn
34442,"Omega Constellation
Chronometer","$1,000",Omega,Constellation,167.021,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
8490,"Audemars Piguet Royal Oak Selfwinding
15300ST.OO.1220ST.01",Price on request,Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.01,,,,Unknown,Good,Men's watch/Unisex,39 mm,
19964,"Omega Speedmaster Professional Moonwatch
3573.50.00","$4,720",Omega,Speedmaster Professional Moonwatch,3573.50.00,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
6718,"Hublot Classic Fusion Blue
581.CM.7170.RX","$7,073",Hublot,Classic Fusion Blue,581.CM.7170.RX,,,,2023,Unworn,,,
519,"Omega Constellation
co‑axial master chronometer 29 mm 131.28.29.20.99.002","$13,639",Omega,Constellation,131.28.29.20.99.002,Automatic,Steel,Leather,2023,New,Women's watch,29 mm,
472,"Audemars Piguet Royal Oak Lady
Quartz",Price on request,Audemars Piguet,Royal Oak Lady,67652BC.ZZ.1265BC.01,,,,Unknown,New,Women's watch,33 mm,
6382,,"$25,751",Rolex,Datejust 31,278271-0026,,,,Unknown,,,31 mm,New
47937,,"$60,499",Rolex,Day-Date 40,228235,,,,2020,,,40 mm,Unworn
592,"Tudor Heritage Ranger
79910","$2,715",Tudor,Heritage Ranger,79910,,,,Unknown,Good,Men's watch/Unisex,40 x 41 mm,
4893,"TAG Heuer Aquaracer Lady
Professional 300 36mm","$3,370",TAG Heuer,Aquaracer Lady,WBP231D.BA0626,,,,Unknown,New,Women's watch,36 mm,
36330,"Omega Seamaster Aqua Terra
28123037 Stainless Steel 42mm watch","$4,900",Omega,Seamaster Aqua Terra,28123037,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
12282,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.005 メンズ","$4,453",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.005,Manual winding,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
52969,,"$57,495",Rolex,Sky-Dweller,326935,,,,Unknown,,,42 x 50 mm,Unworn
12973,,"$16,691",Rolex,Datejust 36,126233,,,,Unknown,,,36 mm,Unworn
14552,"Seiko
World Watch",$862,Seiko,,,,,,1968 (Approximation),Very good,Men's watch/Unisex,38 mm,
12478,"Seiko Prospex
SNR025J1 - ProspexLX line - SNR025J1","$4,773",Seiko,Prospex,SNR025J1,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,44.8 mm,
39171,,"$4,600",Rolex,Datejust 36,1600,,Steel,Steel,1970,,,36 mm,Good
1379,"IWC
Ref. 1872","$2,997",IWC,,1872,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
20792,,"$45,028",Rolex,Daytona,16520,,Steel,Steel,1999,,,40 mm,Very good
25837,"Omega Speedmaster
3590.50 スピードマスター プロフェッショナル クロノグラフ cal.861 手巻き メンズ 737418 中古","$3,537",Omega,Speedmaster,3590.50,Manual winding,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
6825,"TAG Heuer Carrera Calibre 16
CBM2110 - FULL SET","$4,110",TAG Heuer,Carrera Calibre 16,CBM2110.BA0651,Automatic,Steel,Steel,2018 (Approximation),Very good,Men's watch/Unisex,41 mm,
7789,"IWC Ingenieur Automatic
3521 Schwarz Stahl JLC Cal. 889","$11,396",IWC,Ingenieur Automatic,,Automatic,Steel,Steel,1995 (Approximation),Very good,Men's watch/Unisex,34 mm,
31927,,"$42,263",Rolex,Daytona,116518,,,,2009,,,40 mm,Very good
4120,"Cartier Tank Vermeil
Gold Mantel Tank Vermeil","$1,037",Cartier,Tank Vermeil,590004,Quartz,Silver,Leather,Unknown,Good,Women's watch,24 mm,
8730,"Longines Record
Collection","$2,671",Longines,Record,L2.320.5.72.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,,
67274,,"$3,500",Rolex,Oysterdate Precision,6694,,Steel,Steel,1980 (Approximation),,,34 x 40 mm,Good
14030,,"$23,135",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2013,,,40 mm,Unworn
2457,"Breitling Superocean
Ref. A17360","$1,642",Breitling,Superocean,A17360,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,43 mm,
9113,"TAG Heuer Carrera Calibre 16
CV2A10 カレラ デイデイト クロノグラフ 自動巻き メンズ 734620 中古","$1,598",TAG Heuer,Carrera Calibre 16,CV2A10,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,44 mm,
12475,"Longines
Pocket Watch 18K Gold","$2,837",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
24817,,"$48,515",Rolex,Daytona,116528,,Yellow gold,Yellow gold,2007 (Approximation),,,40 mm,Very good
30403,"Omega Seamaster Diver 300 M
COAXIAL MASTER CHRONOMETER","$6,100",Omega,Seamaster Diver 300 M,21030422010001,Automatic,Steel,Steel,2022,Very good,,42 mm,
11273,"Breitling Superocean 36
Automatic 36","$4,474",Breitling,Superocean 36,A17377211C1A1,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
65412,,"$46,313",Rolex,GMT-Master II,126719BLRO,,White gold,White gold,2019,,,40 mm,Very good
28895,"Omega Constellation
168.005","$2,329",Omega,Constellation,168.005,Automatic,Steel,Leather,1966,Very good,Men's watch/Unisex,34 mm,
31737,,"$14,050",Rolex,Submariner (No Date),114060OOC,,,,2018,,,40 mm,Very good
1980,"TAG Heuer Carrera Lady
WBK1318.FC8258","$2,491",TAG Heuer,Carrera Lady,WBK1318.FC8258,Quartz,Steel,Leather,2023,Unworn,,36 mm,
1513,"Jaeger-LeCoultre Rendez-Vous
Night & Day Medium Watch - 34 mm Q3442130","$40,255",Jaeger-LeCoultre,Rendez-Vous,3442130,,,,2023 (Approximation),Unworn,,,
4470,"Zenith Chronomaster Sport
Full Set Stickers","$14,303",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,,,,2021,Unworn,Men's watch/Unisex,41 mm,
60960,,"$2,622",Rolex,,2059,,White gold,,Unknown,,,16 mm,Fair
8830,"Patek Philippe Nautilus
5711/110P-001","$650,750",Patek Philippe,Nautilus,5711/110P-001,Automatic,Platinum,Platinum,Unknown,Very good,Men's watch/Unisex,43 x 38 mm,
8959,"Cartier
カルティエ ミニタンクアメリカン WSTA0032 SS クォーツ","$2,398",Cartier,,WSTA0032,,,,Unknown,Very good,Women's watch,"\"Tank American\" is characterized by a vertically long case that draws a beautiful curve. The large curved case has a strong presence and creates a very elegant atmosphere. This is a mini size model that is one size smaller than the conventional size. The case is made of stainless steel, so the relatively reasonable price is also attractive.

The belt is non-genuine. The dial has deterioration and damage over time, but there is no problem in use. There are some small scratches, but it is in a beautiful state. We are replacing the battery. *Accessories may have scratches, stains, or deterioration.

Case diameter about: 15x27mm",
3486,"Cartier Tank Divan
カルティエ W6300356 ミニ タンク ディヴァン 腕時計 K18イエローゴールド/革 レディース","$4,121",Cartier,Tank Divan,W6300356,Quartz,Yellow gold,Leather,Unknown,Very good,Women's watch,31.5 x 25.3 mm,
5947,"Tudor Tiger Prince Date
Chronograph","$8,595",Tudor,Tiger Prince Date,79280,,,,2004,Good,Men's watch/Unisex,40 mm,
6660,"A. Lange & Söhne Richard Lange
Pour le Merite Limited Edition 40.5mm",Price on request,A. Lange & Söhne,Richard Lange,260.028,Manual winding,White gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,40.5 mm,
6900,"Breitling Emergency
E76321","$10,389",Breitling,Emergency,E76321,,,,2017,Very good,Men's watch/Unisex,43 mm,
2968,"Cartier Panthère
WSPN0006 Panthere Steel","$4,615",Cartier,Panthère,WSPN0006,,,,2023,New,Women's watch,22 x 30 mm,
1004,"Vacheron Constantin Overseas
16050","$4,881",Vacheron Constantin,Overseas,16050,Quartz,Steel,,Unknown,Good,,21 mm,
7673,"Patek Philippe Nautilus
full set Like New","$100,000",Patek Philippe,Nautilus,5712/1A-001,,,,2013,Very good,Men's watch/Unisex,40 x 38 mm,
562,"Omega Constellation
41mm 131.33.41.21.06.001","$6,624",Omega,Constellation,131.33.41.21.06.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
7505,"IWC Portofino Automatic
ポートフィノ ミッドサイズIW458103","$8,001",IWC,Portofino Automatic,IW458103,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,37 mm,
6897,"Omega Constellation Men
123.10.38.21.10.001 - Constellation Automatic Brown Dial Stainless Steel Men's Watch","$3,218",Omega,Constellation Men,123.10.38.21.10.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
38977,,"$19,993",Rolex,Sky-Dweller,326934,,,,Unknown,,,42 mm,Very good
4824,"TAG Heuer Formula 1 Quartz
WAZ111A.BA0875","$1,783",TAG Heuer,Formula 1 Quartz,WAZ111A.BA0875,,,,Unknown,New,Men's watch/Unisex,41 mm,
4835,"Panerai Radiomir 8 Days
PAM 00992","$7,286",Panerai,Radiomir 8 Days,PAM 00992,Manual winding,Steel,Leather,2023,Very good,Men's watch/Unisex,45 mm,
8292,"Omega Constellation Quartz
18K Gold Steel Quartz Mens Watch 1312.30 BF559695","$1,110",Omega,Constellation Quartz,1312.30,Quartz,Gold/Steel,Gold/Steel,Unknown,Good,Men's watch/Unisex,33 mm,
1153,"Tudor 1926
91450-0013 - Tudor 1926 Automatic White Dial Stainless Steel Unisex Watch","$1,924",Tudor,1926,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,36 mm,
16939,,"$5,524",Rolex,Datejust 36,16200,,,,1996 (Approximation),,,36 mm,Good
23713,"Omega Seamaster Diver 300 M
210.30.42.20.03.001","$5,129",Omega,Seamaster Diver 300 M,210.30.42.20.03.001,,,,2021 (Approximation),Very good,Men's watch/Unisex,42 mm,
5504,"Richard Mille RM 011
RM11-03 Automatic Flyback Chronograph",Price on request,Richard Mille,RM 011,RM11-03 RG TI,Automatic,Rose gold,Rubber,2022,Unworn,Men's watch/Unisex,49.94 x 44.50 mm,
4710,"Panerai Radiomir
45mm","$8,166",Panerai,Radiomir,PAM 00995,Automatic,Steel,Leather,2019,Very good,Men's watch/Unisex,45 mm,
2786,"Seiko
[EXC+5] SEIKO5 7S26-0520 BLACK AT 21Jewels Men's Watch From JAPAN W848 JDM",$99,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
8143,"Audemars Piguet Royal Oak
Tantal Gold 33 mm Medium Tantalum Roségold Unisex rar","$20,543",Audemars Piguet,Royal Oak,56175TR,Quartz,Tantalum,Rose gold,Unknown,Very good,Men's watch/Unisex,33 mm,
5724,"Hublot
(2023 Full Set) Spirit Of Big Bang Meca-10 Black Magic 45m","$22,952",Hublot,,614.CI.1170.RX,,,,2023,New,Men's watch/Unisex,45 mm,
3076,"IWC
Tribute To 3705 Watch Chronograph Edition","$16,115",IWC,,IW387905,,,,2022,Unworn,Men's watch/Unisex,41 mm,
8792,"Cartier Santos 100
w box and booklets rose & steel c. 2006","$6,274",Cartier,Santos 100,2878,,,,2006,Very good,Men's watch/Unisex,33 x 44 mm,
15754,"Breitling Navitimer
35mm Automatic U17395211A1P3","$6,700",Breitling,Navitimer,U17395211A1P3,,,,2022 (Approximation),New,Women's watch,35 mm,
63437,,"$7,898",Rolex,Oyster Perpetual Date,115200,,Steel,Steel,2022 (Approximation),,,34 mm,Very good
8187,"Patek Philippe Calatrava
1509J Vintage Calatrava Watch 36mm Tear Drop Lugs Circa 1945","$18,000",Patek Philippe,Calatrava,,,,,1945,Very good,Men's watch/Unisex,35 mm,
4681,"TAG Heuer Aquaracer
Professional 200 30mm",Price on request,TAG Heuer,Aquaracer,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
3094,"Zenith Port Royal
03.0550.685 Overhauled guarantee Stainless Steel","$2,404",Zenith,Port Royal,03.0550.685,Automatic,Steel,,Unknown,Good,,36 x 51 mm,
36521,"Omega Seamaster
14350 hooded lugs","$4,674",Omega,Seamaster,,,,,1955 (Approximation),Very good,Men's watch/Unisex,35 mm,
4566,"Oris Artelier Date
Grande Lune Date 36mm Silver Dial Leatherstrap blue - 01 763 7723 4051-07 5 18 66FC","$1,845",Oris,Artelier Date,,Automatic,Steel,Leather,Unknown,New,,36 mm,
10554,"Audemars Piguet Royal Oak Offshore Chronograph
Rubens Barrichello Rose Gold Ceramic White Dial 44mm 26078RO","$54,000",Audemars Piguet,Royal Oak Offshore Chronograph,26078RO,Automatic,Rose gold,,Unknown,,,44 mm,
68700,,"$15,664",Rolex,Datejust 41,126334-0027,,,,Unknown,,,41 mm,New
57644,,"$6,213",Rolex,Datejust 36,16014,,Steel,Steel,1985,,,36 x 44 mm,Very good
5554,"IWC Pilot Chronograph
IW377709","$6,331",IWC,Pilot Chronograph,IW377709,,,,2022,Very good,Men's watch/Unisex,43 mm,
3899,"Vacheron Constantin Overseas
NEW 2023 Overseas 4500V BLUE DIAL","$32,500",Vacheron Constantin,Overseas,4500V/110A-B128,,,,2023,New,Men's watch/Unisex,41 mm,
2129,"Cartier Pasha C
flower dial","$2,884",Cartier,Pasha C,2324,,,,2000 (Approximation),Very good,Men's watch/Unisex,35 mm,
6935,"Longines
ヘリテージ スキンダイバー L2.822.4.56.2","$1,318",Longines,,L2.822.4.56.2,,,,Unknown,Unworn,,42 mm,
5535,"Richard Mille
RM023 in Titanium","$157,510",Richard Mille,,RM 023,,,,2015,Very good,Men's watch/Unisex,45 mm,
4885,"Omega Constellation Quartz
123.20.27.60.05.001 - Constellation Quartz 27 mm White Dial Red Gold Ladies Watch","$3,783",Omega,Constellation Quartz,123.20.27.60.05.001,Quartz,Steel,Steel,Unknown,New,Women's watch,27 mm,
43117,,"$1,800",Rolex,Oyster Perpetual 26,6618,,,,1965,,,26 mm,Very good
2158,"Breitling Navitimer 8
b01 chronograph 43 ab01171a1g1p1","$7,534",Breitling,Navitimer 8,AB01171A1G1P1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,43 mm,
29679,,"$149,995",Rolex,Day-Date,,,,,Unknown,,,39 mm,Very good
16331,"Omega De Ville Co-Axial
Master Chronometer Power Reserve","$8,709",Omega,De Ville Co-Axial,435.13.40.22.06.001,,,,2023,New,Men's watch/Unisex,40 mm,
3909,"Longines Elegant
L48094116 - The Longines Elegant Collection Automatic White Dial Stainless Steel Ladies Wa","$1,550",Longines,Elegant,L48094116,Automatic,Steel,Steel,Unknown,New,Women's watch,34.5 mm,
834,"Oris Big Crown Pointer Date
01 754 7749 3167-07 5 17 69gbr Pointer Date Big",Price on request,Oris,Big Crown Pointer Date,01 754 7749 3167-07 5 17 69GBR,,,,Unknown,New,Men's watch/Unisex,,
7444,"Breitling Chronomat 44
Black Mother of Pearl AB01114K/BD34","$4,064",Breitling,Chronomat 44,AB01114K/BD34,Automatic,Steel,Steel,2014 (Approximation),Very good,Men's watch/Unisex,44 mm,
530,"TAG Heuer Carrera Calibre 16
Fangio Limited Carrera","$3,393",TAG Heuer,Carrera Calibre 16,,,,,2016,Very good,Men's watch/Unisex,41 mm,
4868,"TAG Heuer Aquaracer
Professional 200 Solargraph Quartz 40 mm","$2,864",TAG Heuer,Aquaracer,WBP1112.FT6199,,,,Unknown,New,Men's watch/Unisex,40 mm,
14728,"Omega Constellation Quartz
オメガ OMEGA コンステレーション ブラッシュ 純正ダイヤベゼル 123.15.24.60.05.003","$2,011",Omega,Constellation Quartz,123.15.24.60.05.003,Quartz,Steel,,Unknown,Very good,,24 mm,
8119,"Tudor North Flag
91210N-0001","$4,587",Tudor,North Flag,91210N-0001,,,,2021 (Approximation),Good,Men's watch/Unisex,40 x 13.4 mm,
17965,"Omega Seamaster Diver 300 M
GMT Professional Co-Axial 300m Automatic Watch 2535.80 Serviced","$2,734",Omega,Seamaster Diver 300 M,2535.80.00,Automatic,Steel,Steel,2007,Good,Men's watch/Unisex,41 mm,
4348,"Omega Constellation Quartz
Manhattan 28 Mm Quartz","$9,993",Omega,Constellation Quartz,131.25.28.60.52.001,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,28 mm,
9586,"Breitling
World 4 Time Blu dial Ref. 80840","$2,289",Breitling,,80840,,,,1988 (Approximation),Very good,Men's watch/Unisex,39 x 46 mm,
2310,"Tudor
79470 メンズ","$3,820",Tudor,,79470,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
6530,"Breitling Avenger
Chronograph 45 Night Mission mit Faltschliesse","$6,033",Breitling,Avenger,V13317101L1X1,,,,2023,New,Men's watch/Unisex,45 mm,
4809,"TAG Heuer Monaco Calibre 12
タグホイヤー モナコ クロノ キャリバー12 CAW2110 メンズ","$2,718",TAG Heuer,Monaco Calibre 12,CAW2110,Automatic,,,Unknown,Good,Men's watch/Unisex,39 mm,
45693,,"$24,940",Rolex,Day-Date 36,118238,,,,2003 (Approximation),,,36 mm,Very good
10566,"TAG Heuer Aquaracer 300M
Calibre 5 Box and Papers Boite et Papiers Fullset","$2,979",TAG Heuer,Aquaracer 300M,WAY218A.FC6362,Automatic,Steel,Textile,2022,Unworn,Men's watch/Unisex,41 mm,
16786,,"$4,176",Rolex,Air King,5500,,Steel,Steel,1970,,,34 mm,Good
47015,,"$14,000",Rolex,Submariner Date,16613,,,,2004,,,40 mm,Very good
11680,"Breitling
UB0134 クロノマット B01 42 クロノグラフ デイト 自動巻き メンズ 良品 箱・保証書付き_751458 中古","$6,962",Breitling,,UB0134,,,,Unknown,Good,Men's watch/Unisex,42 mm,
46775,,"$16,489",Rolex,Submariner Date,126610lv,,Steel,Steel,2020,,,41 mm,Very good
21140,,"$35,954",Rolex,Lady-Datejust,279175,,Rose gold,Rose gold,2021,,,28 mm,Unworn
9614,"Tudor Pelagos
Fxd","$3,990",Tudor,Pelagos,25707B/22,,,,2023,Very good,Men's watch/Unisex,42 mm,
13838,"Seiko Prospex
SRPE35K1",$429,Seiko,Prospex,SRPE35K1,,,,Unknown,Very good,Men's watch/Unisex,43.8 mm,
8824,"Tudor Black Bay Chrono
79360N","$4,650",Tudor,Black Bay Chrono,79360N,,,,2021,Very good,Men's watch/Unisex,41 mm,
32785,,"$24,828",Rolex,Submariner Date,126613lb,,Gold/Steel,Gold/Steel,2021,,,41 mm,Very good
3908,"Cartier
− レディース","$1,678",Cartier,,,,,,Unknown,Good,Women's watch,24 mm,
8965,"Longines Master Collection
L2.409.4.87.2","$3,315",Longines,Master Collection,L2.409.4.87.2,Automatic,Steel,Leather,2023,New,Women's watch,34 mm,
19285,"Omega Speedmaster
Tokyo 2020","$7,251",Omega,Speedmaster,522.20.42.30.01.001,Manual winding,Steel,Steel,2022,Very good,Men's watch/Unisex,42 mm,
61036,,"$29,500",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2015,,,40 mm,Very good
13089,,"$11,850",Rolex,Air King,116900,,,,2022,,,40 mm,Very good
2078,"Vacheron Constantin 1972
Asymmetric MCMLXXII 18K Rose Gold Silver Roman Dial","$11,444",Vacheron Constantin,1972,37010/000R-8846,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,26 x 36.5 mm,
60420,,"$10,200",Rolex,Datejust,,,Steel,Gold/Steel,2010 (Approximation),,,,Very good
4242,"IWC Pilot Chronograph Top Gun
Pilot's IW389001","$11,576",IWC,Pilot Chronograph Top Gun,IW389001,Automatic,Ceramic,Leather,2021,New,,44 mm,
16167,,"$11,303",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 mm,New
34967,"Omega Seamaster Planet Ocean
600m Co-Axial Master Chronometer 43.5mm 215.30.44.21.03.001","$5,893",Omega,Seamaster Planet Ocean,215.30.44.21.03.001,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43.5 mm,
13456,"Cartier Santos 100
New Santos 100 Mid Size W20106X8 Steel Automatic Box/Paper/Warranty #CA2","$7,795",Cartier,Santos 100,W20106X8,Automatic,Steel,Leather,2018,Unworn,Men's watch/Unisex,35 mm,
31796,,"$20,257",Rolex,Submariner Date,126610lv,,,,2023,,,41 mm,Unworn
8452,"Tudor Ranger
M79950-0001","$3,800",Tudor,Ranger,M79950-0001,,,,2023,Very good,Men's watch/Unisex,39 mm,
3033,"Oris Divers Sixty Five
Cotton Candy","$2,214",Oris,Divers Sixty Five,01 733 7771 3157-07 5 19 04BR,Automatic,Bronze,Leather,2023,New,Men's watch/Unisex,38 mm,
1366,"Oris Aquis Small Second
Automatic 45.5 mm","$2,847",Oris,Aquis Small Second,01 743 7733 4155-07 8 24 05PEB,,,,Unknown,New,Men's watch/Unisex,45.5 mm,
7782,"Patek Philippe Annual Calendar
Calendar　5035J-010","$25,315",Patek Philippe,Annual Calendar,5035J,,,,2006,Very good,Men's watch/Unisex,37 mm,
65225,,"$5,536",Rolex,Datejust 36,1601,,Steel,Steel,1974,,,36 mm,Very good
8847,"Hublot Big Bang Pop Art
341.VL.4789.LR.1207.POP15","$26,338",Hublot,Big Bang Pop Art,341.VL.4789.LR.1207.POP15,,,,2020,Very good,,41 mm,
3198,"Panerai Luminor Marina 1950 3 Days Automatic
PAM 01312","$7,056",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 01312,,,,2018,Very good,Men's watch/Unisex,44 mm,
10530,"Omega Seamaster Aqua Terra
231.13.39.22.02.001 - Seamaster Automatic Silver Dial Stainless Steel Men's Watch","$4,583",Omega,Seamaster Aqua Terra,231.13.39.22.02.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,38.5 mm,
51360,,"$22,100",Rolex,Daytona,116523,,,,2008,,,40 mm,Very good
4282,"Tudor Black Bay
P01","$3,795",Tudor,Black Bay,M70150-0001,,,,2021,Very good,Men's watch/Unisex,42 mm,
2717,"Hublot Classic Fusion Blue
511.NX.7170.LR - Classic Fusion Blue Titanium Automatic Blue Dial Men's Watch","$8,394",Hublot,Classic Fusion Blue,511.NX.7170.LR,Automatic,Titanium,Leather,Unknown,New,Men's watch/Unisex,45 mm,
5124,,"$16,989",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
2298,"Cartier Santos Demoiselle
Auth Cartier Santos Demoiselle SM W25064Z5 2968 54959LX Silver Wrist Watch","$1,578",Cartier,Santos Demoiselle,W25064Z5,Quartz,,,Unknown,Fair,Women's watch,28 x 20 mm,
25795,,"$17,600",Rolex,Sea-Dweller,126600,,,,2023,,,43 mm,New
15547,"Omega Seamaster Railmaster
220.12.40.20.03.001","$2,466",Omega,Seamaster Railmaster,220.12.40.20.03.001,Automatic,Steel,Textile,2022 (Approximation),New,Men's watch/Unisex,40 mm,
285,"Zenith
19518","$3,874",Zenith,,,,,,1960 (Approximation),Good,Men's watch/Unisex,38 mm,
28882,"Omega Speedmaster Reduced
Michael Schumacher Stahl Automatik 39mm","$3,409",Omega,Speedmaster Reduced,3510.12.00,,,,1998,Very good,Men's watch/Unisex,39 mm,
7856,"Hublot Big Bang 41 mm
Blue Diamonds 41mm","$21,163",Hublot,Big Bang 41 mm,341.CM.7170.LR.1204,,,,Unknown,New,Men's watch/Unisex,41 x 44 mm,
