id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
7249,"Patek Philippe Nautilus
3700","$169,876",Patek Philippe,Nautilus,3700,,,,1982,Very good,Men's watch/Unisex,,
2017,"Longines DolceVita
L5.757.4.73.9","$1,862",Longines,DolceVita,L5.757.4.73.9,Automatic,Steel,Leather,2023,New,Women's watch,,
5368,"Panerai
Luminor Calendario Perpetuo Experience 44mm Goldtech Limited Edition 33 Perpetual Pam1269","$55,000",Panerai,,,,,,2022,New,Men's watch/Unisex,,
36728,,"$3,608",Rolex,Precision,,,,,1954,,,34 x 42 mm,Very good
11757,"TAG Heuer Carrera Lady
WAR2419.BA0776","$1,395",TAG Heuer,Carrera Lady,WAR2419.BA0776,,,,Unknown,Very good,Women's watch,28 mm,
16406,"Omega Seamaster
Day Date Sparkle Dial Serviced June/12 Month Warranty","$1,308",Omega,Seamaster,168.022,,,,1970,Very good,Men's watch/Unisex,36 mm,
72506,,"$8,679",Rolex,Lady-Datejust,79174,,Steel,Steel,2005,,,26 mm,New
30986,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Speedmaster","$9,691",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,Automatic,Ceramic,Textile,2021,Good,Men's watch/Unisex,44.2 mm,
10801,"Audemars Piguet Royal Oak Offshore Chronograph
43mm Black Dial 26420SO Unworn 2022+","$46,995",Audemars Piguet,Royal Oak Offshore Chronograph,26420SO.OO.A002CA.01,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43 mm,
4842,"Tudor Black Bay GMT
79830RB","$4,244",Tudor,Black Bay GMT,79830RB,,,,2022,Good,Men's watch/Unisex,41 mm,
58755,,"$5,531",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1980 (Approximation),,,36 mm,Good
2231,"Vacheron Constantin Overseas Chronograph
5500V/110A-B686 Overseas Chronograph Panda Dial","$49,839",Vacheron Constantin,Overseas Chronograph,,,,,2023,Very good,Men's watch/Unisex,42.5 x 13.7 mm,
5492,"Hublot Spirit of Big Bang
601.NX.0173.LR","$20,404",Hublot,Spirit of Big Bang,601.NX.0173.LR,,,,2023,Unworn,Men's watch/Unisex,45 mm,
9219,"Hublot Classic Fusion Racing Grey
Chronograph 45MM","$8,184",Hublot,Classic Fusion Racing Grey,521.NX.7071.LR,,,,2021,Very good,Men's watch/Unisex,45 mm,
7687,"Tudor Black Bay
“Harrods” 41mm – Model 79230G 2020 Box & Papers","$4,366",Tudor,Black Bay,79230G,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,41 mm,
4700,"Longines Conquest Classic
L22864926 - Conquest Classic Quartz Blue Dial Ladies Watch","$1,291",Longines,Conquest Classic,L22864926,Quartz,Steel,Steel,Unknown,New,Women's watch,29.50 mm,
7254,"Omega Speedmaster
オメガ OMEGA スピードマスター デイデイト 3123.50 ブラック K18RG 腕時計 メンズ 自動巻 金無垢 トリカレ 仕上済","$16,307",Omega,Speedmaster,,Automatic,Red gold,Red gold,Unknown,Very good,Men's watch/Unisex,37 mm,
1141,"Vacheron Constantin Overseas Chronograph
BLACK Military Dial","$20,919",Vacheron Constantin,Overseas Chronograph,49140/423A,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
3768,,"$16,815",Rolex,Submariner Date,126610LN,,,,2020,,,41 mm,Very good
10717,"Breitling Chronomat 44
ブライトリング クロノマット 44 デイト AB0110 自動巻き メンズ_734240 中古","$2,898",Breitling,Chronomat 44,AB0110,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
20659,,"$11,139",Rolex,Oyster Perpetual Date,1510,,,,1960,,,34 mm,Good
7929,"Tudor Black Bay S&G
M79733n-0005","$3,795",Tudor,Black Bay S&G,,,,,2023,New,Men's watch/Unisex,41 mm,
1021,"Longines
LINDBERGH \"Angolo orario\" 47,00 mm - 1000 Pezzi Numerati - INTROVABILE - NUOVO","$14,327",Longines,,876.5238,,,,1900,New,Men's watch/Unisex,47 mm,
7410,"Hublot Big Bang Meca-10
Full Set","$19,622",Hublot,Big Bang Meca-10,414.NI.1123.RX,,,,2019 (Approximation),Very good,Men's watch/Unisex,45 mm,
3638,"Omega Seamaster Aqua Terra
38 Mm Master","$12,557",Omega,Seamaster Aqua Terra,220.20.38.20.55.001,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,38 mm,
39339,"Omega Speedmaster Professional Moonwatch
Black Dial SS / Bracelet","$5,750",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.001,Automatic,Steel,,Unknown,,Men's watch/Unisex,42 mm,
983,"Seiko 5 Sports
Speed Timer Chronograph Automatic Ref No. 6139 8010",$961,Seiko,5 Sports,6139-8010,,,,Unknown,Fair,Men's watch/Unisex,41 mm,
2082,"Hublot Classic Fusion
Green","$7,928",Hublot,Classic Fusion,542.NX.8970.LR,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
5190,"Breitling Aviator 8
Chronograph",Price on request,Breitling,Aviator 8,A13316101B1X3,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
2644,"Omega
Vintage gold plated","$1,881",Omega,,166.0041,,,,1969,New,Men's watch/Unisex,,
1302,"TAG Heuer
Ladies' WBN2310.BA0001 Carrera Automatic Calibre 7","$3,019",TAG Heuer,,WBN2310.BA0001,,,,2023,New,Women's watch,36 mm,
17599,"Seiko
Mod Sonic Srpe77k1m1 Men Blue Custom Watch 42mm Stainless Steel Strap Silver",$391,Seiko,,,,,,2022,New,Men's watch/Unisex,42 mm mm,
71210,,"$37,821",Rolex,Sky-Dweller,326139,,White gold,Leather,2016,,,42 mm,Fair
50685,,"$2,899",Rolex,Cellini,4114,,,,Unknown,,,30 mm,Very good
32113,,"$57,442",Rolex,Daytona,116505,,Rose gold,Rose gold,2021,,,40 mm,Very good
10729,"Hublot Big Bang
One Click 39mm 465.oe.2080.rw.1204","$24,711",Hublot,Big Bang,465.oe.2080.rw.1204,Automatic,Rose gold,Rubber,2023,New,Women's watch,39 mm,
1989,"Longines Record
collection","$5,694",Longines,Record,,Automatic,Red gold,Leather,2023,New,Men's watch/Unisex,,
6455,"Tudor Black Bay Fifty-Eight
チュードル ブラックベイ 79030B メンズ 自動巻き ブルー ステンレス SS 2148103489594 430","$2,989",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
12412,"Audemars Piguet Royal Oak
Lady Alinghi Steel 33mm","$11,800",Audemars Piguet,Royal Oak,,,,,Unknown,Unworn,Women's watch,,
27231,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer - 310.32.42.50.01.001","$7,296",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
12157,"Breitling Callisto
Chronograph","$1,725",Breitling,Callisto,80520N,Manual winding,Steel,Leather,1990,Good,,36 mm,
6129,"Omega De Ville
オメガ DE VILLE　デヴィル ポケットウォッチ 懐中時計 手巻　Cal.601 111.1738 SS メンズ 時計 2210227",$636,Omega,De Ville,,Manual winding,Steel,,Unknown,,Men's watch/Unisex,35.5 mm,
9303,"Patek Philippe Calatrava
 5120j 18k Yellow Gold Automatic Men Watch 35mm W/paper","$13,995",Patek Philippe,Calatrava,,,,,Unknown,Good,Men's watch/Unisex,35 mm,
13634,"Longines HydroConquest
L3.651.4","$1,490",Longines,HydroConquest,L3.651.4,,,,2015 (Approximation),Good,Men's watch/Unisex,41 mm,
8491,"Omega Constellation
Quartz 36 mm ref. 131.20.36.60.02.001 Silver dial Steel bracelet","$6,977",Omega,Constellation,131.20.36.60.02.001,,,,Unknown,New,Women's watch,36 mm,
14734,,"$13,503",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,New
10939,"Cartier Calibre de Cartier Diver
Black Steel","$6,864",Cartier,Calibre de Cartier Diver,3729,Automatic,Steel,Steel,2014,Very good,Men's watch/Unisex,42 mm,
59838,,"$11,102",Rolex,Datejust 36,36 126234,,,,Unknown,,,36 mm,Very good
1683,,"$59,881",Rolex,Day-Date 40,228349RBR,,White gold,White gold,2021,,,40 x 48 mm,New
10919,"Omega De Ville Prestige
Co‑Axial Master Chronometer",Price on request,Omega,De Ville Prestige,434.13.40.20.01.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40 mm,
2672,"Breitling Superocean 44
AUTOMATIC 44 A17376211B1A1 Watch","$4,560",Breitling,Superocean 44,A17376211B1A1,,,,Unknown,New,Men's watch/Unisex,44 mm,
33456,"Omega Speedmaster
Chronoscope Master Chronometer","$9,006",Omega,Speedmaster,329.33.43.51.02.001,,,,2022,New,Men's watch/Unisex,43 mm,
14258,"Cartier Pasha
Chronograph 18K Gold 38MM W524428 Box Papers","$17,776",Cartier,Pasha,,Automatic,Yellow gold,Yellow gold,Unknown,,,38 mm,
220,"Sinn
ジン デイト クロノグラフ 6060 自動巻き メンズ 中古 ev20","$1,740",Sinn,,6060,,,,Unknown,Fair,Men's watch/Unisex,38.5 mm,
12200,"Hublot Classic Fusion Blue
Chronograph","$9,150",Hublot,Classic Fusion Blue,521.nx.7170.lr,Automatic,Titanium,Crocodile skin,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
12062,"Longines
anni 60","$4,585",Longines,,,,,,1960 (Approximation),Unworn,Women's watch,10 mm,
2442,"TAG Heuer Link Lady
Automatic Ladies","$5,780",TAG Heuer,Link Lady,CBC2112.BA0603,Automatic,Steel,,2023,New,Men's watch/Unisex,41 mm,
14344,"Breitling Navitimer GMT
Automatic Date Chronometre 48mm Men's Steel Watch Ref AB0441","$5,799",Breitling,Navitimer GMT,AB044121.BD24.443A,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,48 mm,
1303,"Hublot Big Bang
Integral 42mm","$24,511",Hublot,Big Bang,451.NM.1170.NM,Automatic,Titanium,,2023,New,Men's watch/Unisex,42 mm,
173,"Longines Conquest
l3.778.4.58.3","$1,245",Longines,Conquest,L3.778.4.58.3,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
11445,"Cartier Tank Anglaise
W5310009","$24,185",Cartier,Tank Anglaise,W5310009,Automatic,White gold,White gold,2012,Very good,Men's watch/Unisex,39 mm,
2826,"IWC Portuguese Automatic
7 Days Power Reverse Black Full Set","$7,215",IWC,Portuguese Automatic,IW500109,Automatic,Steel,Crocodile skin,2014,Very good,Men's watch/Unisex,42 mm,
10529,"Omega De Ville Co-Axial
Chronograph 431.10.42.51.02.001","$4,837",Omega,De Ville Co-Axial,431.10.42.51.02.001,,,,Unknown,New,Men's watch/Unisex,42 mm,
5492,"Panerai
Luminor 1950 8 Day Power Reserve PAM00368 Limited Edition","$14,500",Panerai,,,,,,2012,Unworn,Men's watch/Unisex,47 mm,
5341,"Patek Philippe Nautilus
7008/1A-011 33.6mm Steel 2012","$43,272",Patek Philippe,Nautilus,7008/1A-011,,,,2012,Very good,Women's watch,33.6mm mm,
7620,"Seiko Prospex
プロスペックス 日本正規品 SBDY111",$486,Seiko,Prospex,,Automatic,Steel,,Unknown,New,Men's watch/Unisex,,
27416,"Omega Speedmaster Reduced
351050 3510.50 Reduced Automatic Ser. 5544xxxx Tritium 7793U","$3,476",Omega,Speedmaster Reduced,351050,,,,1995 (Approximation),Very good,,39 mm,
2833,"Longines Grande Vitesse
NOS","$1,593",Longines,Grande Vitesse,L36364766,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
13157,"Breitling Superocean
II 46 Blacksteel Automatik Stahl Herrenuhr Ref M17368 B&P","$3,968",Breitling,Superocean,M17368,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,46 mm,
3121,"Breitling Navitimer
AB0138241G1P1 - Navitimer Automatic Silver Dial Stainless Steel Men's Watch","$7,777",Breitling,Navitimer,AB0138241G1P1,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,43 mm,
3741,"Longines Flagship
L42743997 - Flagship Automatic Ladies Watch","$2,243",Longines,Flagship,L42743997,Automatic,Steel,,Unknown,New,Women's watch,26.00 mm,
5708,"IWC Pilot Chronograph Top Gun
Double Chronograph Top Gun Ref. 3799","$8,110",IWC,Pilot Chronograph Top Gun,IW379901,,,,2009 (Approximation),Good,Men's watch/Unisex,46 mm,
7642,"Tudor Black Bay
41 Ref. M79230B-0008","$4,198",Tudor,Black Bay,M79230B-0008,Automatic,Steel,Steel,2023,Unworn,,41 mm,
9853,"Omega De Ville Prestige
424.10.27.60.05.001","$2,793",Omega,De Ville Prestige,424.10.27.60.05.001,,,,2023 (Approximation),Unworn,Women's watch,27.4 mm,
2619,"Cartier Santos
Quarz 1566 Herren Uhr 28mm Stahl/gold Vintage Schön Ca012","$2,883",Cartier,Santos,,,,,Unknown,Good,,28 mm,
8033,"Cartier Tank Solo
WSTA0030 タンクソロ SM クォーツ レディース 742888 中古","$1,846",Cartier,Tank Solo,WSTA0030,Quartz,Steel,Leather,Unknown,Fair,Women's watch,24 mm,
11395,"Omega Constellation Men
123.10.38.21.02.001","$3,760",Omega,Constellation Men,123.10.38.21.02.001,,,,Unknown,New,Men's watch/Unisex,24 mm,
15199,,"$8,972",Rolex,Oyster Perpetual Date,115200,,Steel,Steel,2020,,,34 mm,Very good
43256,,"$8,395",Rolex,Oyster Perpetual 36,126000,,,,2022,,,,Unworn
6315,"Omega
Vintage Automatic",$912,Omega,,,,,,Unknown,Good,Men's watch/Unisex,25 x 35 mm,
4694,,Price on request,Rolex,GMT-Master,1675,,Steel,Steel,1978,,,40 mm,Very good
12502,"Hublot Classic Fusion
501.PM.1680.RX Mens Rose Gold","$13,900",Hublot,Classic Fusion,501.PM.1680.RX,,,,Unknown,Unworn,Men's watch/Unisex,45 mm,
13682,"Breitling Chrono-Matic
Navitimer 1806 Chrono-Matic automatic date 1970’s","$4,083",Breitling,Chrono-Matic,1806,,,,1970,Very good,Men's watch/Unisex,48 mm,
4614,"Zenith Captain Central Second
 03.2020.670 キャプテン エリート 自動巻き メンズ 美品 内箱・保証書付き_756828 中古","$2,303",Zenith,Captain Central Second,03.2020.670,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,40 mm,
2614,"Hublot Classic Fusion Chronograph
Titanium Pave 45 mm","$29,846",Hublot,Classic Fusion Chronograph,521.NX.1171.LR.1704,,,,Unknown,New,Men's watch/Unisex,45 mm,
8071,"Seiko
QUARTZ 06/1972 SERVICED/WARRANTY Silver silber argent vintage early",$344,Seiko,,,,,,1972,Very good,Men's watch/Unisex,35.6 x 40 mm,
1809,"Panerai Luminor Due Luna
PAM01180","$10,210",Panerai,Luminor Due Luna,PAM01180,,,,2023,Unworn,,38 mm,
9672,,Price on request,Rolex,Daytona,116505,,,,2023,,,40 mm,New
33577,"Omega
Mother of Pearl and Onyx dial","$7,140",Omega,,,,,,1970 (Approximation),Very good,Women's watch,30 mm,
3976,"Cartier Pasha
35mm WJPA0013",Price on request,Cartier,Pasha,WJPA0013,,,,2023,Unworn,Women's watch,35 mm,
10751,"Patek Philippe Aquanaut
Travel Time Advanced Research Aquanaut","$650,000",Patek Philippe,Aquanaut,5650G-001,,,,2017,New,Men's watch/Unisex,40.8 mm,
54307,,"$79,900",Rolex,Day-Date II,218206,,Platinum,Platinum,2014,,,41 mm,Very good
20158,"Omega Seamaster Aqua Terra
O22020382002001","$8,643",Omega,Seamaster Aqua Terra,O22020382002001,Automatic,Gold/Steel,Steel,2022,New,,38 mm,
6663,"Patek Philippe Perpetual Calendar
Retrograde Moonphase Platinum 5496P-014 - COM003376","$98,553",Patek Philippe,Perpetual Calendar,5496P-014,Automatic,Platinum,Crocodile skin,2014,Very good,Men's watch/Unisex,39 mm,
5209,"Seiko GS
Grand Seiko Heritage Quartz","$2,300",Seiko,,,,,,2022 (Approximation),Unworn,Men's watch/Unisex,37 mm,
38463,,"$10,793",Rolex,Yacht-Master 40,16623,,,,Unknown,,,40 mm,Very good
40808,,"$4,700",Rolex,Oyster Perpetual Lady Date,79240,,,,2001 (Approximation),,,26 mm,Very good
24240,,"$7,475",Rolex,Datejust 36,16013,,,,Unknown,,,36 mm,Good
23583,,"$51,500",Rolex,Sky-Dweller,326135,,Rose gold,Leather,Unknown,,,42 mm,Very good
14872,"Breitling Superocean 46
M17368D71C1S2","$4,482",Breitling,Superocean 46,M17368D71C1S2,Automatic,Steel,Rubber,Unknown,Unworn,Men's watch/Unisex,46 mm,
11274,"TAG Heuer Carrera Calibre 5
Automatic","$2,700",TAG Heuer,Carrera Calibre 5,WBN2113.BA0639,,,,2022,New,Men's watch/Unisex,39 mm,
8548,"Seiko
精工 seiko ONE PIECE collaboration limited model SBSA157/SRPH71K1",$382,Seiko,,SBSA157,,,,2021 (Approximation),New,Men's watch/Unisex,,
6288,"Breitling Super Avi
Chronograph Gmt 46 P-51 Mustang Avi B04 Super RB04451A1B1X1","$23,178",Breitling,Super Avi,RB04451A1B1X1,,,,2023,Unworn,Men's watch/Unisex,46 mm,
13626,,"$3,885",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
49,"Sinn
ref. 8820 mit Tiefenmesser - seltene japanische Variante mit U-Boat-Schriftzug","$6,071",Sinn,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,39 mm,
5210,"Omega Seamaster Aqua Terra
(オメガ) Seamaster Aqua Terra 150m 220.10.28.60.51.001","$2,721",Omega,Seamaster Aqua Terra,220.10.28.60.51.001,,,,Unknown,New,Women's watch,28 mm,
2526,"Jaeger-LeCoultre Master Compressor Diving Chronograph
Pink gold,Full Set","$22,762",Jaeger-LeCoultre,Master Compressor Diving Chronograph,Q1862640,,,,2009,Good,Men's watch/Unisex,44 mm,
66972,,"$4,000",Rolex,Oysterdate Precision,6466,,Steel,Steel,1954 (Approximation),,,30 mm,Very good
67020,,"$5,875",Rolex,Datejust 31,6824,,,,1979,,,31 mm,Very good
12317,"TAG Heuer Aquaracer 300M
WAY201B.BA0927","$2,300",TAG Heuer,Aquaracer 300M,WAY201B.BA0927,,,,2008 (Approximation),Good,Men's watch/Unisex,43 mm,
4561,"Hublot Classic Fusion
Ferrari GT Limited to 500 worldwide 526.OX.0124.VR","$19,525",Hublot,Classic Fusion,526.OX.0124.VR,Automatic,,,Unknown,Good,Men's watch/Unisex,45 mm,
16094,"Breitling Superocean Heritage II Chronograph
AB0162121C1S1","$5,163",Breitling,Superocean Heritage II Chronograph,AB0162121C1S1,,,,2019,Very good,Men's watch/Unisex,44 mm,
4621,"Audemars Piguet Royal Oak Chronograph
26022BC.OO.D002CR.01","$45,907",Audemars Piguet,Royal Oak Chronograph,26022BC.OO.D002CR.01,Automatic,White gold,Rubber,2007,Unworn,Men's watch/Unisex,39 mm,
67289,,"$14,588",Rolex,Submariner Date,16613LN,,Gold/Steel,Gold/Steel,1995,,,40 mm,Good
11081,"Seiko Astron
SBXD015","$1,871",Seiko,Astron,SBXD015,,,,2023,New,Men's watch/Unisex,,
2853,"Vacheron Constantin Patrimony
Traditionnelle Men’s Watch","$24,250",Vacheron Constantin,Patrimony,87172/000R-B403,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,38 mm,
19104,"Seiko
Giugiaro Aliens Ripley Limited Edition SCED043",$735,Seiko,,SCED043,,,,Unknown,Unworn,Men's watch/Unisex,40 x 42.2 mm,
627,"Breitling Superocean 44
Blue Dial","$3,911",Breitling,Superocean 44,Y1739316/C959,,,,Unknown,Good,Men's watch/Unisex,44 mm,
418,"Seiko 5 Sports
International Edition 5 Sports Automatic X Street Fighter V Iron Cyclone ZANGIEF SRPF24K1",$699,Seiko,5 Sports,SRPF24K1,,,,Unknown,New,Men's watch/Unisex,42.5 x 40 mm,
34397,,"$24,995",Rolex,Daytona,,,Steel,,Unknown,,,40 mm,Very good
4458,"Tudor Black Bay Bronze
79250BA-0002","$3,252",Tudor,Black Bay Bronze,79250BA-0002,,,,2019,Very good,Men's watch/Unisex,43 mm,
19513,,"$14,107",Rolex,Datejust 41,126334,,Steel,Steel,2021,,,41 mm,Unworn
27950,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon","$9,349",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,,,,Unknown,Very good,Men's watch/Unisex,44.25 mm,
2137,"IWC
楽天市場 IWC アイダブリューシー シャフハウゼン cal.41 ステンレススチール×レザー 手巻き レディース シルバー文字盤 腕時計 中古 B-ランク：質にしきの ブランド販売・買取",$517,IWC,,,,,,Unknown,Poor,Women's watch,27 x 19 mm,
11531,"Longines Admiral
Diver Admiral 5 Stars","$1,318",Longines,Admiral,,,,,1990 (Approximation),Very good,Men's watch/Unisex,38 mm,
16277,,"$16,239",Rolex,Submariner Date,126610LN,,,,2023,,,41 mm,New
14947,,"$5,743",Rolex,Datejust Turn-O-Graph,16264,,,,2004 (Approximation),,,36 mm,Very good
4555,"IWC Portofino Chronograph
IW391002","$5,514",IWC,Portofino Chronograph,IW391002,Automatic,Steel,Crocodile skin,2013,Very good,,42 mm,
1685,"Vacheron Constantin
Triple Calendar Ref. 4560 Original 1950`s 18kt. Gold Watch - Cal. P485/A","$17,137",Vacheron Constantin,,4570,,,,1950 (Approximation),Good,Men's watch/Unisex,35.3 mm,
7763,"Longines HydroConquest
L3.781.4.76.6","$1,990",Longines,HydroConquest,L3.781.4.76.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
36682,"Omega Seamaster Aqua Terra
2022 PAPERS Omega Seamaster Aqua Terra GREEN Steel 41mm 220.10.41.21.10.001 B+P","$4,393",Omega,Seamaster Aqua Terra,220.10.41.21.10.001,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,41 mm,
2075,,Price on request,Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Very good
7933,"Patek Philippe Calatrava
Porcelain dial","$25,000",Patek Philippe,Calatrava,3992,,,,1990 (Approximation),Very good,Men's watch/Unisex,33 mm,
16538,"Breitling Bentley Supersports
B55 Chrono Chronograph Limited Edition To 500 World-wide EB552022","$4,749",Breitling,Bentley Supersports,EB552022/BF47,Quartz,Titanium,Rubber,Unknown,Very good,Men's watch/Unisex,46 mm,
59188,,Price on request,Rolex,Air King,5504,,Steel,Leather,1958,,,35 mm,Good
14794,"Cartier Roadster
W62019X6","$5,750",Cartier,Roadster,W62019X6,,,,2010 (Approximation),Very good,Men's watch/Unisex,49 x 43 mm,
10585,"Cartier Pasha
カルティエ Cartier ミスパシャ ミスパシャW3140007","$2,205",Cartier,Pasha,W3140007,Quartz,Steel,,Unknown,Good,Women's watch,27 mm,
30547,,"$13,429",Rolex,GMT-Master II,116710LN,,Steel,Steel,2010,,,40 mm,Very good
3239,"Audemars Piguet Royal Oak Lady
67651BA.ZZ.1261BA.02","$84,989",Audemars Piguet,Royal Oak Lady,67651BA.ZZ.1261BA.02,,,,2020,New,Women's watch,33 mm,
7283,"Tudor Black Bay
Ref.79230N \"Unworn\"","$3,784",Tudor,Black Bay,79230N,Automatic,Steel,Leather,2021,Unworn,,41 mm,
1356,"Longines DolceVita
L5.512.8.75.2","$6,578",Longines,DolceVita,L5.512.8.75.2,Quartz,Rose gold,Crocodile skin,2023,New,Women's watch,23.30 x 37 mm,
3108,"Jaeger-LeCoultre Memovox
E855","$3,450",Jaeger-LeCoultre,,E855,,,,1960 (Approximation),Fair,Men's watch/Unisex,37 mm,
15452,"Cartier Calibre de Cartier Diver
18k Rose Gold/Steel Black 42mm Watch B/P ’19 W7100054 3729","$10,950",Cartier,Calibre de Cartier Diver,3729,Automatic,Steel,Gold/Steel,2019,Very good,,42 mm,
2841,"Oris Big Crown ProPilot
Okavango Air Rescue Limited Edition","$2,711",Oris,Big Crown ProPilot,01 751 7761 4187-Set,,,,2021,New,Men's watch/Unisex,41 mm,
6767,"TAG Heuer Formula 1 Quartz
WAZ1110.BA0875",$936,TAG Heuer,Formula 1 Quartz,WAZ1110.BA0875,Quartz,Steel,Steel,2022 (Approximation),Unworn,Men's watch/Unisex,41 x 46 mm,
26154,"Omega Speedmaster
保証書付き OMEGA オメガ スピードマスター プロフェッショナル アポロ XI cal.861 下がりR ST145.0022 手巻き メンズ_703400 中古","$5,125",Omega,Speedmaster,ST145.0022,Manual winding,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
