id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
4768,"Patek Philippe
Art Deco feine zweifarbige 18k Gold Emaille Taschenuhr Box 1935","$13,658",Patek Philippe,,,,,,1935 (Approximation),Very good,Men's watch/Unisex,44 mm,
11277,"Cartier Santos Galbée
1566","$3,795",Cartier,Santos Galbée,1566,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,29 x 41 mm,
1761,"TAG Heuer Carrera Heuer-02T
CAR5A8K.FT6172 - Carrera Calibre Heuer02T Nanograph Automatic Skeleton Dial Men's Watch","$29,887",TAG Heuer,Carrera Heuer-02T,CAR5A8K.FT6172,Automatic,Titanium,,Unknown,New,Men's watch/Unisex,45 mm,
39250,,"$15,318",Rolex,,126233,,Gold/Steel,Gold/Steel,2021,,,36 mm,Very good
11037,"Cartier Tank Américaine
カルティエ Cartier タンク アメリカン ミニWB710012","$33,807",Cartier,Tank Américaine,WB710012,Quartz,Rose gold,,Unknown,Unworn,Women's watch,27 x 15 mm,
56388,,"$15,818",Rolex,Datejust 41,126334 Wimbledon,,,,2023,,,41 mm,Unworn
63300,,"$9,209",Rolex,Air King,114200,,Steel,Steel,2011,,,36 x 34 mm,Very good
6510,"Seiko
SKY721P1 (Ø 35 mm)",$385,Seiko,,,,,,Unknown,New,Women's watch,35 mm,
49014,,"$11,100",Rolex,Oyster Perpetual 36,126000,,,,2021,,,36 mm,Unworn
3522,"Oris Aquis Date
Relief 41.5mm Ref. 01 733 7766 4158-07 8 22 05PEB Red Dial Steel Bracelet","$1,875",Oris,Aquis Date,01 733 7766 4158-07 8 22 05PEB,,,,Unknown,New,Men's watch/Unisex,41.5 mm,
65371,,"$12,976",Rolex,GMT-Master II,116710LN,,,,Unknown,,,40 mm,Very good
9728,,Price on request,Rolex,Milgauss,116400GV,,,,Unknown,,,40 mm,Unworn
2602,,Price on request,Rolex,Day-Date 40,228345RBR,,Rose gold,Rose gold,Unknown,,,40 x 48 mm,Very good
6203,"Tudor
良品 チュードル プリンス デイト ミニサブ 73190 Cal.2671 自動巻き ボーイズ 中古","$2,069",Tudor,,73190,,,,Unknown,Good,Men's watch/Unisex,33 mm,
33742,"Omega Genève
Automatic ref 166.0163 circa 1972","$1,194",Omega,Genève,166.0163,,,,1973,Very good,Men's watch/Unisex,35 mm,
14944,"Breitling Chronomat
B01 18K Gold / Steel Automatic","$5,499",Breitling,Chronomat,CB0140,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
886,"Hublot Big Bang 44 mm
301.PB.131.RX",Price on request,Hublot,Big Bang 44 mm,301.PB.131.RX,Automatic,Rose gold,Rubber,Unknown,Unworn,,44 mm,
3840,"Tudor Black Bay
Heritage Black Bay 79230 Red Burgundy Fabric strap","$3,681",Tudor,Black Bay,,,,,Unknown,New,Men's watch/Unisex,41 mm,
19524,,"$14,107",Rolex,Datejust II,116333,,Gold/Steel,Gold/Steel,2013,,,41 mm,Very good
22888,,"$7,000",Rolex,Datejust Oysterquartz,17000,,Steel,Steel,1977,,,36 x 42 mm,Very good
2418,"Oris Aquis Titanium Date
01 733 7730 7153-07 8 24 15PEB","$2,260",Oris,Aquis Titanium Date,01 733 7730 7153-07 8 24 15PEB,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
33815,"Omega Memomatic
Vintage Memomatic men’s watch","$3,194",Omega,Memomatic,166.071,,,,1970 (Approximation),Very good,Men's watch/Unisex,40 mm,
18050,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer","$25,651",Omega,Speedmaster Professional Moonwatch,310.63.42.50.01.001,,,,2022,Unworn,Men's watch/Unisex,42 mm,
66037,,Price on request,Rolex,Sky-Dweller,326938,,Yellow gold,Yellow gold,2020,,,42 mm,New
7560,"Patek Philippe Perpetual Calendar Chronograph
Rosègold Ref.5270G","$167,596",Patek Philippe,Perpetual Calendar Chronograph,5270R,Manual winding,Rose gold,Leather,2016,Unworn,,41 mm,
8082,"IWC
DAU sechseckig Stahl Quarz Armband Leder 25x22mm Vintage Bj.1976 orig.Box",$988,IWC,,,,,,1976,,Men's watch/Unisex,22 mm,
49457,,"$4,430",Rolex,Lady-Datejust,79173,,,,2000 (Approximation),,,26 mm,Very good
7403,"Panerai Luminor Submersible
QuarantaQuattro Esteel Grigio Roccia Grey Dial Pam1288","$7,795",Panerai,Luminor Submersible,PAM 01288,,,,2022,Very good,Men's watch/Unisex,44 mm,
10153,"Breitling Navitimer 1 B01 Chronograph
(2022)","$8,857",Breitling,Navitimer 1 B01 Chronograph,AB0121211B1A1,,,,2022,Unworn,Men's watch/Unisex,43 mm,
2504,"IWC Pilot Mark
XVIII Heritage Titanium Automatic 40mm","$4,835",IWC,Pilot Mark,IW327006,Automatic,Titanium,Leather,Unknown,Very good,Men's watch/Unisex,40 mm,
20807,,"$23,586",Rolex,Submariner Date,16610LV,,Steel,Steel,2006,,,40 mm,Very good
13977,"Cartier Roadster
Stainless Steel Ladies Watch W62016V3 Diamond Case and Side Bracelet","$11,199",Cartier,Roadster,W62016V3,Quartz,Steel,Steel,Unknown,Very good,Women's watch,30 mm,
4538,"Zenith El Primero Chronograph
18K Chronograph Gelbgold 750 Automatik 38mm","$4,359",Zenith,El Primero Chronograph,06.0250.400,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
3619,"Vacheron Constantin
Mens Vacheron Constantin Geneve Ref 6361 35mm 18k Gold Manual Wind 1950s RA367B","$5,900",Vacheron Constantin,,,,,,1950,Very good,Men's watch/Unisex,35 mm,
1677,"Breitling Navitimer 1 B01 Chronograph
APOA logo New 2022","$7,457",Breitling,Navitimer 1 B01 Chronograph,AB0137241L1P1,,,,2022,New,Men's watch/Unisex,46 mm,
4846,"Breitling Navitimer
Automatic 38","$8,650",Breitling,Navitimer,U17325211G1U1,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,38 mm,
6132,"Audemars Piguet Royal Oak Offshore Chronograph
Michael Schumacher","$48,000",Audemars Piguet,Royal Oak Offshore Chronograph,26568IM.OO.A004CA.01,,,,2013,Good,Men's watch/Unisex,44 mm,
2801,"Jaeger-LeCoultre Vintage
Chronograph Vintage ca 1950 18k/750 Gold","$5,176",Jaeger-LeCoultre,,,Manual winding,Yellow gold,Leather,Unknown,Good,Men's watch/Unisex,34.5 mm,
5148,"Tudor Black Bay
Harrods FULLY STICKERED","$5,258",Tudor,Black Bay,79230G,,,,2018,Unworn,Men's watch/Unisex,41 mm,
9991,"Audemars Piguet Millenary Ladies
18K White Gold & Diamonds Ladies Watch","$37,800",Audemars Piguet,Millenary Ladies,77315BC.ZZ.D007SU.01,,,,Unknown,Very good,Women's watch,39.5 x 35.5 mm,
8588,"Omega De Ville Prestige
424.20.33.20.52.002 - De Ville Prestige Co-Axial 32.7 mm Automatic Silver Dial Red Gold La","$7,900",Omega,De Ville Prestige,424.20.33.20.52.002,Automatic,Steel,Steel,Unknown,New,Women's watch,32.7 mm,
19923,,"$16,364",Rolex,GMT-Master II,16710,,Steel,Steel,2005,,,40 mm,Very good
9543,"Longines Conquest
V.H.P. 43mm Perpetual Calendar 2018 Box&Papers","$1,003",Longines,Conquest,L3.726.2.66.6,,,,2018,Very good,Men's watch/Unisex,43 mm,
3469,"Cartier Pasha C
カルティエ W31074M7 パシャC　 腕時計 ステンレススチール/SS ボーイズ","$2,212",Cartier,Pasha C,W31074M7,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,35 x 42 mm,
11618,"Audemars Piguet Royal Oak Lady
33mm Rose Gold Brown Dial 67650OR.OO.1261OR.01","$48,888",Audemars Piguet,Royal Oak Lady,67650OR.OO.1261OR.01,,,,Unknown,Unworn,Women's watch,33 mm,
928,"Oris Aquis Small Second
Date","$2,230",Oris,Aquis Small Second,01 743 7733 4155-07 4 24 69EB,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,45.5 mm,
35287,"Omega Seamaster Planet Ocean
Co-Axial Master Chronometer Stainless Steel Men's Watch","$5,979",Omega,Seamaster Planet Ocean,215.30.44.21.01.001,,,,Unknown,New,Men's watch/Unisex,,
1588,"Audemars Piguet Royal Oak Chronograph
26715ST.ZZ.1356ST.01",Price on request,Audemars Piguet,Royal Oak Chronograph,26715ST.ZZ.1356ST.01,Automatic,Steel,Steel,Unknown,Unworn,,38 mm,
8623,"Breitling Aviator 8
2020","$3,270",Breitling,Aviator 8,M173152A1L1X1,,,,2020,Fair,Men's watch/Unisex,41 mm,
1940,"TAG Heuer Carrera
CBG2011.BA0662 - Carrera Calibre Heuer 02 Automatic Skeleton Dial Men's Watch","$5,685",TAG Heuer,Carrera,CBG2011.BA0662,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
5019,"Longines Présence
L49224726 - Présence Automatic Silver Dial Stainless Steel Men's Watch","$1,859",Longines,Présence,L49224726,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
7821,,"$23,699",Rolex,Datejust 31,278384RBR,,Steel,Steel,2023 (Approximation),,,31 x 37 mm,Unworn
48868,,"$47,977",Rolex,Day-Date 40,228239,,White gold,White gold,2022,,,40 mm,Unworn
11547,"Hublot Big Bang
18K Gold Ceramic Titanium Automatic Mens Watch 301.PB.131.RX","$16,999",Hublot,Big Bang,,,,,2019,Good,Men's watch/Unisex,44 mm,
2857,"Hublot Big Bang
Frappuccino","$14,377",Hublot,Big Bang,,,,,2007,Very good,Men's watch/Unisex,41 mm,
6590,"Breitling Aerospace EVO
Professionalband III Quarz Titan schwarz Metallband E79363101B1E1 Full Set Occasion Refurbished","$4,129",Breitling,Aerospace EVO,E79363101B1E1,Quartz,Titanium,Titanium,Unknown,Very good,,43 mm,
423,"Tudor Royal
M28600-0001","$1,672",Tudor,Royal,M28600-0001,,,,2023,New,Men's watch/Unisex,41 mm,
3144,"TAG Heuer Carrera
5","$2,448",TAG Heuer,Carrera,WBN2111.FC6505,,,,2023,Unworn,Men's watch/Unisex,39 mm,
9831,"TAG Heuer Autavia
Automatik 42mm","$3,002",TAG Heuer,Autavia,WBE5116.EB0173,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
2751,"Seiko Prospex
200m Solar Diver Scuba Watch SBDJ053 SNE591P1 with 1 year warranty",$396,Seiko,Prospex,SBDJ053,Quartz,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,42.8 mm,
1270,"Omega Speedmaster Broad Arrow
18KT WHITE GOLD REF. 3652.30.31",Price on request,Omega,Speedmaster Broad Arrow,,,,,2000 (Approximation),Very good,Men's watch/Unisex,,
1330,,"$50,558",Rolex,GMT-Master II,116718LN,,,,2006,,,40 mm,Very good
2446,"IWC
ilot's Watch Chronograph 41","$8,058",IWC,,IW388103,,,,2023,Unworn,Men's watch/Unisex,41 mm,
53338,,"$52,950",Rolex,Daytona,116509,,,,2010 (Approximation),,,40 mm,Very good
34919,"Omega Seamaster Aqua Terra
150 Master Co-Axial 41mm 220.12.41.21.01.002 GOLF EDITION","$4,720",Omega,Seamaster Aqua Terra,220.12.41.21.01.002 GOLF EDITION,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,41 mm,
13771,"Longines DolceVita
37 steel NEW / UNWORN 2023 box + papers","$3,725",Longines,DolceVita,L5.512.0.71.7,Quartz,Steel,Leather,2023,Unworn,Women's watch,23 x 37 mm,
13680,"Cartier Santos
De Cartier Large wssa0030","$7,626",Cartier,Santos,wssa0030,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.8 mm,
4744,"Zenith Baby Star
Elite Diamonds","$2,365",Zenith,Baby Star,16.1220.67/01.c530,Automatic,Steel,Leather,2010 (Approximation),Good,Women's watch,32 mm,
1531,"Oris Big Crown Pointer Date
01 754 7741 4365-07 5 20 58 - Big Crown Pointer Date Automatic Blue Dial Brown Leather Str","$1,866",Oris,Big Crown Pointer Date,01 754 7741 4365-07 5 20 58,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
28534,"Omega Seamaster Planet Ocean
2908.50","$4,737",Omega,Seamaster Planet Ocean,,,,,2007,Very good,Men's watch/Unisex,45.5 mm,
2797,"Cartier
Must Collize Vermeil 590002","$1,045",Cartier,,590002,,,,Unknown,Fair,,24 mm,
251,"Tudor Prince Date
79260","$8,998",Tudor,Prince Date,79260,,,,1998,Very good,Men's watch/Unisex,40 mm,
9879,"TAG Heuer Carrera Calibre 16
Day-Date Automatik Chronograph 44mm","$4,382",TAG Heuer,Carrera Calibre 16,CBN2A1AA.BA0643,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
2526,"Panerai Luminor Marina
 44 Mm Pam01313","$8,652",Panerai,Luminor Marina,PAM 01313,,,,2023,New,Men's watch/Unisex,44 mm,
3998,"Jaeger-LeCoultre Master Ultra Thin Moon
Q1368470","$10,140",Jaeger-LeCoultre,Master Ultra Thin Moon,Q1368470,Automatic,Steel,Crocodile skin,2020,New,,39 mm,
18401,"Seiko Sportura
SSF003 GPS Solar Ceramic Stainless Steel 45mm Men's Watch",$943,Seiko,Sportura,SSF003,,,,Unknown,New,,45 mm,
31550,,Price on request,Rolex,Daytona,6239,,Steel,Steel,1967,,,37 mm,Very good
39189,"Omega Seamaster Diver 300 M
007 Edition Titanium Watch 210.90.42.20.01.001 Box Card","$7,360",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,Automatic,Titanium,Titanium,Unknown,Very good,Men's watch/Unisex,42 mm,
3934,"Audemars Piguet Royal Oak Selfwinding
15300ST.OO.1220ST.01","$42,360",Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.01,,,,2010,Very good,Men's watch/Unisex,39 mm,
4878,"Panerai
Luminor Perpetual Calendar Goldtech PAM00742 - 2022","$46,134",Panerai,,PAM00742,,,,2022,Very good,Men's watch/Unisex,44 mm,
1982,"Oris Big Crown ProPilot Altimeter
01 793 7775 8734-set","$5,416",Oris,Big Crown ProPilot Altimeter,01 793 7775 8734-Set,Automatic,Titanium,Textile,2023,New,Men's watch/Unisex,47 mm,
238,"TAG Heuer Monaco
CW2117 Monaco",Price on request,TAG Heuer,Monaco,CW2117,Automatic,,,Unknown,New,,38 mm,
5125,"Panerai
Luminor Submersible","$40,377",Panerai,,PAM 00507,,,,2014,New,Men's watch/Unisex,47 mm,
5632,"Cartier Tank
2380","$11,421",Cartier,Tank,2380,Manual winding,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,26 mm,
950,"Zenith
03.3200.3600/21.M3200 - Chronomaster Automatic Black Dial Stainless Steel Men's Watch","$9,217",Zenith,,03.3200.3600/21.M3200,,,,Unknown,New,Men's watch/Unisex,38 mm,
13454,"Breitling
Chronomat B01 42 Bentley - AB01343A1L1A1","$8,051",Breitling,,AB01343A1L1A1,,,,2022,New,Men's watch/Unisex,42 mm,
1109,"Tudor Prince Date
74033","$3,110",Tudor,Prince Date,74033,,,,2002,Very good,Men's watch/Unisex,34 mm,
12755,"Longines La Grande Classique
L4.512.4.91.6","$1,160",Longines,La Grande Classique,L4.512.4.91.6,,,,2023,New,Women's watch,29 mm,
29080,,"$32,479",Rolex,Daytona,116518,,Yellow gold,Leather,Unknown,,,40 mm,Very good
11859,,Price on request,Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
18270,"Omega Seamaster Diver 300 M
CoAxial Master Chronometer 42 Mm","$5,940",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
26175,"Omega Speedmaster
ST1450022 スピードマスター プロフェッショナル アポロ11号月面着陸20周年記念 Cal.861 手巻き メンズ 良品 箱付き_744012 中古","$5,276",Omega,Speedmaster,ST1450022,Manual winding,Steel,Steel,Unknown,Good,Men's watch/Unisex,40 mm,
22141,,"$3,611",Rolex,Oyster Perpetual Lady Date,69160,,Steel,Steel,1994 (Approximation),,,26 mm,Good
19558,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer 38mm Steel Sedna Gold Taupe Ladies Watch","$7,200",Omega,Seamaster Aqua Terra,220.23.38.20.06.001,Automatic,Gold/Steel,Crocodile skin,2023,New,Women's watch,38 mm,
11378,"Hublot Big Bang
Black Jaguar White Tiger Piece Unique Watch 316.SX.2724.RX.BJW17","$34,450",Hublot,Big Bang,,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,44 mm,
30309,,"$6,715",Rolex,Oyster Perpetual 31,177234,,,,2010,,,31 mm,Very good
69971,,"$8,674",Rolex,Explorer,214270,,Steel,Steel,2013,,,39 mm,Very good
15809,,"$3,363",Rolex,Oyster Perpetual Lady Date,6917,,,,1978 (Approximation),,,26 mm,Very good
12907,"TAG Heuer Formula 1 Quartz
CAZ101AM.FT8054","$1,800",TAG Heuer,Formula 1 Quartz,CAZ101AM.FT8054,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
990,"Seiko
Rare Vintage 62 MAS Diver's 6217-8001","$3,742",Seiko,,6217-8001,,,,1967 (Approximation),Fair,Men's watch/Unisex,38 x 46 mm,
8214,"Breitling Superocean 44
Special 中古 国内正規保証書2017年9月 BREITLING ( ブライトリング ) Y1739316/C959","$2,554",Breitling,Superocean 44,Y1739316/C959,,,,2017,Good,Men's watch/Unisex,44 mm,
1074,"Jaeger-LeCoultre Master Hometime
162.84.30","$6,326",Jaeger-LeCoultre,Master Hometime,,Automatic,Steel,Steel,2015,Very good,,40 mm,
6825,,"$66,583",Rolex,Daytona,116518LN,,Yellow gold,Rubber,2023,,,40 mm,Unworn
18340,"Omega Seamaster Diver 300 M
シーマスターダイバー300m マスターコーアクシャル クロノメーター / SEAMASTER DIVER 300M MASTER CO-AXIAL CHRONOMETER","$4,882",Omega,Seamaster Diver 300 M,210.32.42.20.10.001,Automatic,Steel,,Unknown,Unworn,,42 mm,
6752,,"$14,332",Rolex,Yacht-Master 40,16623,,Gold/Steel,Gold/Steel,2008,,,40 mm,Very good
13124,"Breitling Superocean Chronograph II
Edelstahl Automatik Herrenuhr Ref. A13340 B&P","$3,140",Breitling,Superocean Chronograph II,A13340,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
632,"Sinn 956
956.010","$2,650",Sinn,956,956.010,,,,2013,Very good,Men's watch/Unisex,,
14262,"Omega De Ville Prestige
434.10.34.20.03.001","$4,674",Omega,De Ville Prestige,434.10.34.20.03.001,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
2659,"Patek Philippe Aquanaut
Luce 38.8mm","$100,215",Patek Philippe,Aquanaut,5268/200R-010,Automatic,Rose gold,Rubber,2023,Unworn,Women's watch,38.8 mm,
15121,"Seiko Sportura
f1 honda Limited","$3,165",Seiko,Sportura,,,,,2010 (Approximation),Very good,Men's watch/Unisex,46 mm,
4371,"Omega Constellation Quartz
123.10.24.60.57.002 - Constellation Quartz Pink Dial Stainless Steel Ladies Watch","$2,749",Omega,Constellation Quartz,123.10.24.60.57.002,Quartz,Steel,Steel,Unknown,New,Women's watch,24 mm,
25161,"Omega Speedmaster
3211.30 スピードマスター クロノグラフ デイト 自動巻き メンズ 754170 中古","$1,421",Omega,Speedmaster,3211.30,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,39 mm,
9329,"Audemars Piguet Royal Oak Lady
Special Edition Black Diamond Bespoke Unique Edition 15451ST",Price on request,Audemars Piguet,Royal Oak Lady,15451ST,,,,Unknown,Unworn,Men's watch/Unisex,37 mm,
11979,"Longines
CALIBRE 18.89 Z","$3,565",Longines,,Longines pocket watch,,,,1934,Fair,Men's watch/Unisex,48.6 mm,
7620,,"$14,671",Rolex,Datejust 31,278243,,Steel,Gold/Steel,2023 (Approximation),,,31 mm,Unworn
2612,"Hublot Big Bang
One Click Steel White Full Pavé","$44,603",Hublot,Big Bang,465.SE.9010.RW.1604,,,,Unknown,New,Men's watch/Unisex,39.00 mm,
50274,,"$15,450",Rolex,Cellini Date,50519,,,,2010 (Approximation),,,39 mm,Very good
9512,"Cartier
カルティエ マストタンクSM W1014054 シルバー クォーツ","$1,730",Cartier,,W1014054,,,,Unknown,Fair,Women's watch,"The \"Must de Cartier\" line, which means \"must have\" in English. It is a diffusion line that was born in the 1970s to promote Cartier design to many people. The material used is silver or vermeil (gold plated over silver), making it an attractive price point. This is a silver case model.

The belt is non-genuine. There are some small scratches on the whole. We are doing an overhaul. *This product is under regular maintenance by the manufacturer. *Accessories may have scratches, stains, or deterioration.

Case diameter about: 22x29mm",
68662,,Price on request,Rolex,Sky-Dweller,326934,,Steel,Steel,2022,,,42 mm,New
8162,"Hublot Classic Fusion
B1915.1","$4,371",Hublot,Classic Fusion,B1915.1,,,,2010 (Approximation),Fair,Men's watch/Unisex,38 mm,
36128,,"$60,475",Rolex,Day-Date 40,228238 Champagne Baguette,,,,2023,,,40 mm,New
10273,"Patek Philippe
Skeleton 3878 18k 31mm watch","$109,200",Patek Philippe,,3878,,,,Unknown,Very good,,31 mm,
17697,,"$5,200",Rolex,Cellini,5112,,,,1995 (Approximation),,,32 mm,Very good
7679,"Patek Philippe Aquanaut
Unworn Full Set","$54,000",Patek Philippe,Aquanaut,5267/200A-010,,,,2021,New,Women's watch,38.8 mm,
28442,,"$9,111",Rolex,Milgauss,116400,,,,2008,,,40 mm,Very good
8029,,"$9,705",Rolex,Datejust II,116300,,,,2014,,,41 mm,Very good
46485,,"$23,999",Rolex,Submariner Date,116610LV,,,,Unknown,,,40 mm,Very good
30474,"Omega Seamaster Railmaster
220.10.40.20.01.001 NEW","$2,821",Omega,Seamaster Railmaster,220.10.40.20.01.001,,,,2019,New,Men's watch/Unisex,40 mm,
14269,"Breitling Chronomat 44
Super Chronomat 44mm Four Year Calendar Stainless Steel & Rose Gold I19320251B1A1","$12,500",Breitling,Chronomat 44,I19320251B1A1,,,,2023,New,Men's watch/Unisex,,
42837,,"$4,956",Rolex,Oyster Perpetual 34,,,Steel,Leather,1960,,,34 mm,Very good
3201,"Breitling Navitimer
AUTOMATIC 41 A17326161C1P3 Watch","$4,278",Breitling,Navitimer,A17326161C1P3,,,,Unknown,New,,,
1596,"Omega Constellation Day-Date
CO‑AXIAL DAY‑DATE 38 MM","$6,510",Omega,Constellation Day-Date,123.20.38.22.02.001,Automatic,Red gold,Red gold,Unknown,New,Men's watch/Unisex,38 mm,
1175,"Vacheron Constantin Overseas
42mm","$18,402",Vacheron Constantin,Overseas,47040/B01A-9094,,,,2005 (Approximation),Very good,Men's watch/Unisex,42 mm,
2950,"Breitling Top Time
LIMITED EDITION A23310121G1X1 Watch","$5,125",Breitling,Top Time,A23310121G1X1,,,,Unknown,New,,,
20476,,"$20,313",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2019,,,40 mm,Very good
5871,"Jaeger-LeCoultre Reverso Duetto
Gran Sport Reverso Duetto Diamonds 296.8.74 Q2968120 Manual Winding","$4,699",Jaeger-LeCoultre,Reverso Duetto,296.8.74,,,,Unknown,Good,Women's watch,25 x 39 mm,
10984,"Seiko Presage
Premium","$1,001",Seiko,Presage,spb169j1,,,,2022,New,Men's watch/Unisex,39 mm,
61306,,"$8,129",Rolex,Datejust 36,16234,,,,1995,,,36 mm,Very good
7778,"Breitling Avenger
Chronograph 43","$5,175",Breitling,Avenger,A13385101C1A1,,,,2023,Unworn,Men's watch/Unisex,43 mm,
323,"Patek Philippe
Extraordinary PATEK PHILIPPE Ladies Wristwatch","$3,956",Patek Philippe,,,,,,1950,,Women's watch,26.8 mm,
7591,"Audemars Piguet Royal Oak
Pictet & CIE","$27,430",Audemars Piguet,Royal Oak,15189ST,Automatic,Steel,Leather,2005,Very good,,36 mm,
35175,"Omega Seamaster Diver 300 M
NEW 2023 Seamaster Diver 300M Co-Axial Master Chronometer 43.5 MM Black Black",Price on request,Omega,Seamaster Diver 300 M,210.92.44.20.01.003,,,,2023,New,Men's watch/Unisex,43.5 mm,
8494,"Audemars Piguet Royal Oak Perpetual Calendar
26574OR.OO.1220OR.02",Price on request,Audemars Piguet,Royal Oak Perpetual Calendar,26574OR.OO.1220OR.02,,,,Unknown,Good,Men's watch/Unisex,41 mm,
32146,"Omega Speedmaster Professional Moonwatch
Chronograph Handaufzug Ref. 311.30.42.30.01.006","$6,396",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.006,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
9977,"IWC Portuguese Chronograph
Classic Laureus Sport For Good Foundation Edition Steel Mens Watch IW390406","$9,080",IWC,Portuguese Chronograph,IW390406,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,42 mm,
1506,"TAG Heuer Formula 1 Calibre 6
WAZ2014.BA0842 - Formula 1 Calibre 6 Automatic Blue Dial Men's Watch","$2,162",TAG Heuer,Formula 1 Calibre 6,WAZ2014.BA0842,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
9339,"Hublot Big Bang King
ウブロ HUBLOT ビッグバン キング322.PX.100.RX","$16,922",Hublot,Big Bang King,322.PX.100.RX,Automatic,Red gold,,Unknown,Good,Men's watch/Unisex,48 mm,
