id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
6894,"Omega Seamaster Planet Ocean
60 0M CO-AXIAL MASTER CHRONOMETER 43.5 MM 215.32.44.21.04.001 watch","$6,524",Omega,Seamaster Planet Ocean,215.32.44.21.04.001,,,,Unknown,New,,"Approximate total product weight ﻿: 118g


Size between lugs : 21  mm


Vertical length with lugs : 49.0  mm


Thickness : 16.1mm  _


Case : Stainless steel


Case diameter : 43.5  mm


Water resistance : 60 bar (600 meters / 2000 feet )


Dial Color: White


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Strap type : NATO strap


Strap Color : Multicolor


Strap surface : Polyamide fiber


Buckle type : pin buckle


Buckle material : stainless steel",
53828,,"$24,995",Rolex,Submariner Date,126613LN,,Steel,Gold/Steel,Unknown,,,40 mm,Unworn
27096,"Omega Constellation Quartz
Stainless Steel and Rose Gold with Diamond Bezel and Markers 27","$4,865",Omega,Constellation Quartz,,Quartz,Steel,Steel,Unknown,Very good,Women's watch,27 mm,
8415,"TAG Heuer Grand Carrera
CAV5186.FC6304","$5,636",TAG Heuer,Grand Carrera,CAV5186.FC6304,,,,2013,Good,Men's watch/Unisex,43 mm,
43047,,"$125,000",Rolex,Chronograph,4767,,,,Unknown,,,36 mm,Good
39560,"Omega Seamaster 300
Ref 166.024 Stainless Steel Misprinted Case Back Automatic 1969","$9,695",Omega,Seamaster 300,166.024,Automatic,Steel,Steel,1969,Very good,Men's watch/Unisex,40.2 mm,
7103,"Tudor Black Bay
M7941A1A0RU-0001","$4,625",Tudor,Black Bay,M7941A1A0RU-0001,,,,2023,New,Men's watch/Unisex,41 mm,
18682,,"$9,592",Rolex,Submariner Date,16613,,Gold/Steel,Gold/Steel,1990,,,40 mm,Good
2956,"Breitling Chronomat 41
AB014012/C830","$4,371",Breitling,Chronomat 41,AB014012/C830,,,,Unknown,Very good,,,
9359,"Audemars Piguet Jules Audemars
Chronograph 18kt White Gold 41mm Lacquered Dial 26100BC.OO.D002CR.01",Price on request,Audemars Piguet,Jules Audemars,26100BC.OO.D002CR.01,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
8355,"Patek Philippe Gondolo
18k gold elegant gent's wristwatch Cal. 215 Ref. 5010","$11,172",Patek Philippe,Gondolo,5010,,,,1996 (Approximation),Very good,Men's watch/Unisex,"25,5 x 32,8 mm",
5749,"Panerai Luminor Due Luna
PAM01181","$21,500",Panerai,Luminor Due Luna,PAM01181,Automatic,,,Unknown,Unworn,Men's watch/Unisex,38 mm,
16518,"Omega De Ville Co-Axial
Chronograph 43110425101001 Stainless Steel","$3,186",Omega,De Ville Co-Axial,43110425101001,Automatic,Steel,,Unknown,Very good,,42 mm,
5655,"TAG Heuer Carrera Calibre 16
116386 TAG HEUER タグホイヤー カレラ クロノ パシフィックコーストハイウェイ 限定500本 CV201N.BA0794 グリーンダイヤル SS 自動巻き 保証書 純正ボックス","$2,528",TAG Heuer,Carrera Calibre 16,CV201N.BA0794,Automatic,,,Unknown,Good,Men's watch/Unisex,41 mm,
9994,"Hublot
King gold rose gold green edition","$12,077",Hublot,,542.OX.1181.RX,,,,2020 (Approximation),Very good,Men's watch/Unisex,42 mm,
32499,"Omega Speedmaster Professional Moonwatch Moonphase
304.33.44.52.03.001","$7,596",Omega,Speedmaster Professional Moonwatch Moonphase,304.33.44.52.03.001,,,,2017,Very good,Men's watch/Unisex,44.25 mm,
10991,,"$10,028",Rolex,Explorer II,16570,,,,1994,,,,Very good
24532,"Omega Globemaster
130.20.39.21.03.001","$9,533",Omega,Globemaster,130.20.39.21.03.001,,,,2020,Very good,Men's watch/Unisex,39 mm,
2918,"Breitling Chronomat
B13050.1","$1,955",Breitling,Chronomat,B13050.1,,,,Unknown,Good,Men's watch/Unisex,39 mm,
44322,,"$16,325",Rolex,Cellini,,,Yellow gold,Yellow gold,2001,,,32 x 38 mm,Very good
7446,"TAG Heuer Carrera
WV2213.BA0790","$1,093",TAG Heuer,Carrera,,,,,2017 (Approximation),Very good,Men's watch/Unisex,36 mm,
5442,"Seiko 5 Sports
Automatik Honda Super Cub \"Limited Edition\" SRPJ75K1",$518,Seiko,5 Sports,SRPJ75K1,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,43 mm,
70770,,"$17,149",Rolex,Submariner Date,16613,,Gold/Steel,Gold/Steel,2007,,,40 mm,Very good
340,"Panerai Luminor Marina Automatic
OP6693","$5,653",Panerai,Luminor Marina Automatic,OP6693,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
57785,,"$27,000",Rolex,Day-Date 36,118238,,Yellow gold,Yellow gold,2006,,,36 mm,Very good
70769,,"$7,838",Rolex,Oyster Perpetual 34,1003,,,,1961,,,34 mm,Good
69021,,"$18,117",Rolex,Datejust 41,126334,,,,Unknown,,,41.00 mm,New
14788,,"$2,061",Rolex,Cellini,4081,,,,Unknown,,,25 x 22 mm,Good
29046,"Omega Speedmaster
Moon Chronograph Co-Axial Black Dial Steel 44mm","$6,450",Omega,Speedmaster,,,,,Unknown,Very good,,44.2 x 20 mm,
29785,,"$15,700",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Unworn
6442,"Seiko 5 Sports
SBSA066 SRPE74K1 Mechanical automatic winding watch",$251,Seiko,5 Sports,,,,,2020,New,,,
3278,"Omega Speedmaster Date
323.30.40.40.04.001","$3,255",Omega,Speedmaster Date,323.30.40.40.04.001,Automatic,Steel,Steel,2008 (Approximation),Fair,Men's watch/Unisex,40 mm,
4124,"IWC Ingenieur Chronograph
Sports IW380901","$5,400",IWC,Ingenieur Chronograph,IW380901,Automatic,Titanium,,2017 (Approximation),Very good,Men's watch/Unisex,44.3 mm,
358,"Omega Constellation Quartz
Gents Wristwatch Constellation Chronometer Quartz","$1,858",Omega,Constellation Quartz,196.0064,Quartz,Steel,Steel,1980,New,Men's watch/Unisex,32.4 mm,
1976,"Longines La Grande Classique
L4.755.4.51.6","$1,139",Longines,La Grande Classique,L4.755.4.51.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,,
1515,"TAG Heuer Carrera Calibre 5
WAR201E.FC6292 - Carrera Calibre 5 Day-Date Automatic Blue Dial Men's Watch","$2,735",TAG Heuer,Carrera Calibre 5,WAR201E.FC6292,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
2043,"Cartier Panthère
Manchette Ruban Nacre MOP Dial Quartz 18K White Gold Full Set NOS","$18,536",Cartier,Panthère,WG3002T8,,,,1998,New,Women's watch,14 mm,
29808,,"$10,720",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2002,,,40 mm,Very good
9824,"Patek Philippe Annual Calendar
Complications 18kt White Gold Lady's Watch","$60,234",Patek Philippe,Annual Calendar,4947G-001,Automatic,,,Unknown,New,Women's watch,,
15559,"Omega Seamaster Railmaster
220.10.40.20.06.001","$2,756",Omega,Seamaster Railmaster,220.10.40.20.06.001,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,40 mm,
11304,"Omega De Ville Hour Vision
433.10.41.22.02.001 - De Ville Automatic White Dial Stainless Steel Men's Watch","$7,582",Omega,De Ville Hour Vision,433.10.41.22.02.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
43436,,"$15,725",Rolex,Datejust 41,126301,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,Unworn
17641,"Breitling Emergency
43 Black Professional Titanium SuperQuartz Boxes Beacon Digital & Analog","$4,695",Breitling,Emergency,E56321,,,,Unknown,Good,Men's watch/Unisex,43 mm,
1085,"Breitling
[Nagoya] BREITLING ブライトリング ナビタイマーGMT AB0441 シルバー SS ラバー 自動巻 メンズ腕時計 中古","$4,967",Breitling,,AB0441,,,,Unknown,Very good,,48 mm,
18430,"Omega Seamaster
30 Vintage Grey Linen Dial 135003 135003","$1,391",Omega,Seamaster,135003,Manual winding,Steel,,1964,Very good,Men's watch/Unisex,34 mm,
15534,"Seiko Astron GPS Solar
箱・保証書付き SEIKO セイコー アストロン GPSソーラー SBXC033/5X53-0AL0 ソーラー電波 メンズ_733613 中古","$2,307",Seiko,Astron GPS Solar,,,,,Unknown,Fair,Men's watch/Unisex,46 mm,
4168,"Hublot Big Bang 41 mm
Steel Ceramic 41 mm","$8,940",Hublot,Big Bang 41 mm,342.SE.230.RW,Automatic,Steel,Rubber,2016,Very good,Men's watch/Unisex,,
61198,,"$6,980",Rolex,Datejust 36,16220,,Steel,Steel,Unknown,,,,Very good
2598,"Panerai Radiomir 1940 3 Days
PAM 00514 stainless steel Full Set","$6,576",Panerai,Radiomir 1940 3 Days,PAM 00514,,,,2015,Very good,Men's watch/Unisex,47 mm,
26345,"Omega
Jumbo","$3,306",Omega,,,,,,1955 (Approximation),Very good,Men's watch/Unisex,37.5 mm,
39584,"Omega Speedmaster Professional Moonwatch
From The Moon To Mars 42MM 3577.50.00 Serviced By Omega","$12,500",Omega,Speedmaster Professional Moonwatch,3577.50.00,,,,2011,Very good,Men's watch/Unisex,42 mm,
14020,"Cartier Pasha
Midsize 30mm Stainless Steel Watch Silver Dial WSPA0021","$5,327",Cartier,Pasha,WSPA0021,Quartz,Steel,Steel,Unknown,Unworn,Women's watch,30 mm,
853,"Seiko 5 Sports
SRPJ83 SRPJ83K1 Desert Kit Midfield Sports Style Automatic Watch for Men",$262,Seiko,5 Sports,SRPJ83K1,,,,Unknown,New,Men's watch/Unisex,36.4 mm,
13671,"Breitling Avenger
Automatic 43","$4,716",Breitling,Avenger,A17318101C1A1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,43 mm,
12038,"Audemars Piguet Royal Oak Offshore Chronograph
25940OK 2010 Box and Papers","$42,550",Audemars Piguet,Royal Oak Offshore Chronograph,25940OK.OO.D002CA.01,,,,2008 (Approximation),Unworn,Men's watch/Unisex,42 mm,
7487,"TAG Heuer Formula 1 Quartz
WAZ101A.FC8305","$1,150",TAG Heuer,Formula 1 Quartz,WAZ101A.FC8305,,,,2020,Very good,Men's watch/Unisex,43 mm,
3656,"Omega Seamaster Diver 300 M
007","$8,893",Omega,Seamaster Diver 300 M,210.92.42.20.01.001,,,,2023,Very good,Men's watch/Unisex,42 mm,
11359,"Breitling Callisto
80520-1","$1,610",Breitling,Callisto,80520-1,,,,1980,Very good,Men's watch/Unisex,36 mm,
62406,,"$18,443",Rolex,Datejust 41,126334,,,,2022,,,41 mm,Very good
3446,"Panerai Luminor Submersible
PAM 00968","$17,275",Panerai,Luminor Submersible,PAM 00968,,,,2019,Very good,Men's watch/Unisex,47 mm,
1584,"TAG Heuer Autavia
CBE2110.BA0687 - Heuer Heritage Calibre Heuer 02 Automatic Black Dial Men's Watch","$6,127",TAG Heuer,Autavia,CBE2110.BA0687,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
13967,"Longines Conquest
V.h.p. Blue","$1,082",Longines,Conquest,L37194969,Quartz,Steel,Rubber,2022 (Approximation),New,Men's watch/Unisex,41 mm,
11616,"Seiko Lukia
SSQW057 Solar radio Pure titanium watch",$468,Seiko,Lukia,,,,,2022,New,,,
69103,,"$10,693",Rolex,Oyster Perpetual 34,124200-0004,,,,Unknown,,,34 mm,New
645,"Audemars Piguet Royal Oak Selfwinding
15400st.oo.1220st.01","$33,613",Audemars Piguet,Royal Oak Selfwinding,15400st.oo.1220st.01,,,,2013,Good,Men's watch/Unisex,41 mm,
1924,"Zenith Pilot
Type 20 Rescue Automatic 03.2434.679/20.I010","$4,245",Zenith,Pilot,03.2434.679/20.I010,,,,Unknown,New,Men's watch/Unisex,45 mm,
920,"Jaeger-LeCoultre Reverso Classique
Classic Large","$9,546",Jaeger-LeCoultre,Reverso Classique,Q3858522,,,,2023,New,Men's watch/Unisex,45.6 x 27.4 mm,
30156,,"$11,060",Rolex,Datejust 31,278240,,,,2022,,,31 x 37 mm,New
34561,,"$8,495",Rolex,Datejust,,,Steel,,Unknown,,,36 mm,Very good
22480,,"$10,222",Rolex,Explorer,124270,,Steel,Steel,2022,,,36 mm,New
64743,,"$11,061",Rolex,Submariner Date,16613,,,,1994 (Approximation),,,40 mm,Very good
5114,"Hublot Big Bang Ferrari
401.NX.0123.VR","$21,853",Hublot,Big Bang Ferrari,401.NX.0123.VR,Automatic,Titanium,,Unknown,Very good,Men's watch/Unisex,45 mm,
15825,"Omega Seamaster Planet Ocean Chronograph
600 Co-Axial Chronograph","$17,463",Omega,Seamaster Planet Ocean Chronograph,215.20.46.51.03.001,,,,2023,New,Men's watch/Unisex,45.5 mm,
34296,,"$25,713",Rolex,Datejust 36,126231 Rose VI IX Roman Jubilee,,,,2023,,,36 mm,New
3646,"IWC Pilot Chronograph
パイロットウォッチ クロノグラフ Ref.IW377704 中古品 メンズ 腕時計","$3,711",IWC,Pilot Chronograph,IW377704,,,,Unknown,Good,,43 mm,
5393,"Cartier Pasha C
2324","$2,769",Cartier,Pasha C,2324,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
1688,"IWC Pilot Mark
Auth IWC Mark 17 IW326501 513601 Black Men's Wrist Watch","$2,728",IWC,Pilot Mark,IW326501,Automatic,,,Unknown,Fair,Men's watch/Unisex,51 x 41 mm,
12721,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph","$59,950",Audemars Piguet,Royal Oak Offshore Chronograph,26420SO.OO.A600CA.01,,,,2022,New,Men's watch/Unisex,43 mm,
51975,,"$10,500",Rolex,Air King,116900,,Steel,Steel,2019,,,40 mm,Very good
25909,,"$5,681",Rolex,Datejust 36,16233,,,,1994 (Approximation),,,36 mm,Very good
2162,"Jaeger-LeCoultre Reverso
Tribute Small Seconds","$9,489",Jaeger-LeCoultre,Reverso,Q3978480,,,,2019,Very good,Men's watch/Unisex,45.6 x 27.4 mm,
9786,"Omega Seamaster Aqua Terra
150M Master Co-Axial Chronometer Ladies 38.5 mm","$12,988",Omega,Seamaster Aqua Terra,231.15.39.21.55.001,Automatic,Steel,Steel,2023,New,Women's watch,38.5 mm,
2011,"Seiko Lord Matic
WEEKDATER 5606-8130 23Jewels Automatic",$299,Seiko,,,Automatic,Steel,Leather,1970 (Approximation),Fair,,35 mm,
11047,"Omega Globemaster
130.20.39.21.03.001","$8,677",Omega,Globemaster,130.20.39.21.03.001,Automatic,Gold/Steel,Gold/Steel,2020,Very good,Men's watch/Unisex,39 mm,
32125,,"$13,768",Rolex,Submariner (No Date),14060,,Steel,Steel,1998,,,40 mm,Very good
26562,,"$135,423",Rolex,Daytona,116505,,Rose gold,Rose gold,2021,,,40 mm,New
15129,"Seiko Chronograph
Crown Chronograph “One Button”","$3,453",Seiko,Chronograph,45899,,,,1964,Very good,Men's watch/Unisex,"37,5 mm",
7722,"Richard Mille RM 011
Felipe Massa Chronograph Titanium - RM011 Ti","$259,244",Richard Mille,RM 011,RM011,Automatic,Titanium,Rubber,2016,Very good,,50 x 40 mm,
27489,"Omega Speedmaster Professional Moonwatch Moonphase
44.25mm - 304.33.44.52.03.001 - BLUE DIAL","$11,742",Omega,Speedmaster Professional Moonwatch Moonphase,304.33.44.52.03.001,,,,2023,New,Men's watch/Unisex,,
10197,"Patek Philippe Aquanaut
4961A Stainless Steel 28mm watch","$39,520",Patek Philippe,Aquanaut,4961A,Quartz,Steel,Rubber,Unknown,Very good,Women's watch,28 mm,
3064,"Omega
W.W.W Military Small Second Manual Winding","$2,626",Omega,,,,,,Unknown,Good,Men's watch/Unisex,35 x 45 mm,
17170,,"$22,006",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2020,,,40 mm,Very good
874,"TAG Heuer Grand Carrera
RS2","$5,164",TAG Heuer,Grand Carrera,CAV518B.FC6237,Automatic,Titanium,Crocodile skin,2012 (Approximation),Very good,Men's watch/Unisex,43 mm,
15720,"Omega Speedmaster Racing
Racing　326.30.40.50.01.001","$3,436",Omega,Speedmaster Racing,326.30.40.50.01.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
6658,"Longines Spirit
Chronograph Automatic 42 mm","$3,037",Longines,Spirit,L3.820.4.53.0,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42 mm,
20620,"Omega
Seamaster 300 Aqua Terra Co-Axial Master Chronometer Men’s Watch","$6,100",Omega,,234.32.41.21.03.001,,,,2023,New,Men's watch/Unisex,41 mm,
12827,"Oris Classic
Date Automatic Blue Dial Ladies Watch",$750,Oris,Classic,733,,,,2020 (Approximation),Very good,Women's watch,28.5 mm,
12350,"Longines
caliber 990 ref. 1626 very rare linen dial like new","$3,416",Longines,,,,,,1984,Very good,Men's watch/Unisex,35 mm,
9247,,"$61,509",Rolex,Day-Date II,218348,,Yellow gold,Yellow gold,2018,,,41 mm,Very good
60984,,"$2,094",Rolex,Oysterdate Precision,6694,,,,Unknown,,,34 mm,Fair
2305,"Jaeger-LeCoultre Geophysic 1958
E168 (1958)","$33,595",Jaeger-LeCoultre,Geophysic 1958,,,,,1958,Fair,Men's watch/Unisex,,
37198,"Omega Seamaster Planet Ocean Chronograph
215.30.46.51.03.001","$5,500",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.03.001,,,,2021 (Approximation),Very good,Men's watch/Unisex,45.5 mm,
54593,,"$20,497",Rolex,Yacht-Master II,116680,,,,Unknown,,,,Very good
15420,"Cartier Santos 100
XL Chronograph Steel Mens 41mm Automatic Watch 2740","$7,850",Cartier,Santos 100,2740,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
2737,"Hublot Spirit of Big Bang
665.NX.7170.LR.1204 - Spirit of Big Bang Automatic Blue Dial Titanium Men's Watch","$19,411",Hublot,Spirit of Big Bang,665.NX.7170.LR.1204,Automatic,Titanium,,Unknown,New,Men's watch/Unisex,39 mm,
1534,"Seiko Scuba
Automatic Diver's 200M NATO Strap SKX007J1-var-NATO4 Men's Watch",$804,Seiko,,SKX007J1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
1513,"Longines
Vintage Automatic Mens' Watch Crosshair Dial 3029 Cal. 631",$389,Longines,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,35 mm,
1237,"Cartier Ballon Bleu 42mm
W69012Z4","$5,132",Cartier,Ballon Bleu 42mm,W69012Z4,Automatic,Steel,Steel,2018,Very good,Men's watch/Unisex,42 x 44 mm,
26775,"Omega Constellation
168.009","$22,574",Omega,Constellation,168.009,,,,1966,Very good,Men's watch/Unisex,33 mm,
1511,"Audemars Piguet Royal Oak Offshore Chronograph
Chrono White dial mint","$80,224",Audemars Piguet,Royal Oak Offshore Chronograph,26170OR.OO.1000OR.01,,,,2014,Very good,Men's watch/Unisex,42 mm,
5367,"Omega Seamaster 300
Master Co?Axial Chronometer 233.22.41.21.01.001","$8,016",Omega,Seamaster 300,233.22.41.21.01.001,Automatic,Steel,Leather,2023,Unworn,,41 mm,
24788,"Omega Seamaster
166.065 シーマスター ヴィンテージ デイト Cal.565 自動巻き メンズ 760476 中古",$603,Omega,Seamaster,166.065,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,38 mm,
11048,"Longines
402 Square Lady",$118,Longines,,,,,,1960 (Approximation),Good,Women's watch,24 x 22 mm,
5235,,Price on request,Rolex,Explorer,1016,,,Steel,1968,,,36 mm,Very good
7027,"TAG Heuer Carrera Calibre HEUER 01
Chronograph","$5,011",TAG Heuer,Carrera Calibre HEUER 01,CAR201Z.BA0714,Automatic,Steel,Steel,2021,Unworn,Men's watch/Unisex,43 mm,
1712,"Seiko
5 Sports Sense Style Automatic SRPD85 SRPD85K1 SRPD85K 100M Men's Watch",$170,Seiko,,SRPD85K1,,,,Unknown,New,Men's watch/Unisex,42 mm,
6559,"Hublot Big Bang 41 mm
341.PX.130.RX.114","$29,156",Hublot,Big Bang 41 mm,341.PX.130.RX.114,,,,2023,Unworn,Men's watch/Unisex,41 mm,
16391,"Seiko King
First 15034",$933,Seiko,King,15034,,,,1964,Good,Men's watch/Unisex,35.5 x 43 mm,
2795,"TAG Heuer Link Quartz
Edition Quartz Watch Ct1118 (bf090648) Link Oracle","$1,242",TAG Heuer,Link Quartz,CT1118,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
1355,"Tudor Black Bay 41
Heritage Black Bay","$3,761",Tudor,Black Bay 41,M79540-0004,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
8923,"Longines DolceVita
ロンジン L5.166.7 ドルチェビータ ベゼルダイヤモンド 腕時計 K18イエローゴールド/K18YG/ダイヤモンド レディース","$5,284",Longines,DolceVita,,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,21 x 33.2 mm,
4093,"Audemars Piguet Royal Oak Jumbo
16202ST.OO.1240ST.01","$113,622",Audemars Piguet,Royal Oak Jumbo,16202ST.OO.1240ST.01,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
4838,"Zenith
1940 Watch Cal. 8 3/4F Mechanical Wristwatch 22mm Tank Case Y.G.F.",$629,Zenith,,,,,,1940,Good,Men's watch/Unisex,22 x 31 mm,
10466,"Cartier Tank Américaine
 Ref. 1710","$12,590",Cartier,Tank Américaine,1710,Quartz,Yellow gold,Yellow gold,1980 (Approximation),Very good,Women's watch,19 x 34 mm,
9705,"TAG Heuer Carrera Calibre 1887
Carbon Matrix Composite 45mm CAR2C90.FC6341","$8,270",TAG Heuer,Carrera Calibre 1887,CAR2C90.FC6341,,,,2023,New,Men's watch/Unisex,45 mm,
3945,"Jaeger-LeCoultre Reverso
Tribute Small Seconds - Ref: Q397846j - Unworn As New. Nov 2019.","$11,416",Jaeger-LeCoultre,Reverso,Q397846J,,,,2019,New,Men's watch/Unisex,27.5 mm,
21513,,"$6,645",Rolex,Datejust Turn-O-Graph,16264G,,,,Unknown,,,36 mm,Very good
5217,"Audemars Piguet
Ref. BA25574 Day-Date 18kt. Gold Automatic Watch - Cal. 2124","$9,400",Audemars Piguet,,25574BA,,,,1990 (Approximation),Very good,Men's watch/Unisex,33 mm,
10486,"TAG Heuer Formula 1 Quartz
(タグ・ホイヤー) フォーミュラ 1 クロノグラフ 保証期間中(2023.03)","$1,110",TAG Heuer,Formula 1 Quartz,CAZ1014.BA0842,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
47714,,"$10,650",Rolex,Datejust 41,126300,,Steel,Steel,2022 (Approximation),,,41 x 48 mm,Unworn
25942,,"$25,381",Rolex,Daytona,116520,,,,2010,,,40 mm,Very good
3357,"Jaeger-LeCoultre Master Grand Tourbillon
Q1662450","$45,949",Jaeger-LeCoultre,Master Grand Tourbillon,Q1662450,Automatic,Rose gold,Crocodile skin,2010,,Men's watch/Unisex,43 mm,
7753,"Audemars Piguet Royal Oak Dual Time
Stahl/Gold FullSet 25730","$29,588",Audemars Piguet,Royal Oak Dual Time,25730SA,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
8203,"Omega Seamaster
Polaris 18K Gold Steel Mens Watch 396.1022 BF559655",$436,Omega,Seamaster,396.1022,Quartz,Gold/Steel,Steel,Unknown,Good,Men's watch/Unisex,31 mm,
2211,"Jaeger-LeCoultre Vintage
Gold","$2,300",Jaeger-LeCoultre,,,Manual winding,Rose gold,,1950 (Approximation),Very good,Men's watch/Unisex,25 mm,
6255,"Zenith El Primero Chronomaster
Open Xxt 03.1260.4021/21.M1260 EL PRIMERO","$6,200",Zenith,El Primero Chronomaster,03.1260.4021/21.M1260,Automatic,Steel,Steel,2005 (Approximation),Good,Men's watch/Unisex,45 mm,
23442,,"$1,907",Rolex,Cellini,3833,,,,Unknown,,,31 mm,Fair
18131,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.005","$4,863",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.005,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
7052,"Tudor Black Bay Fifty-Eight
40mm Stainless Steel Bracelet 79230B 2019","$3,639",Tudor,Black Bay Fifty-Eight,79230B,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,40 mm,
691,"TAG Heuer Formula 1 Lady
Professional 375.508 woman ladies 200m Black&Green",$249,TAG Heuer,Formula 1 Lady,,Quartz,Steel,Rubber,1990 (Approximation),Fair,Women's watch,28 mm,
20851,"Omega Seamaster Diver 300 M
James Bond 007 Limited Co-axial Cosc 41mm Box & Papers","$7,672",Omega,Seamaster Diver 300 M,21230412001001,,,,2008,Good,Men's watch/Unisex,41 mm,
16459,"Omega Seamaster Planet Ocean
Official Olympic Timekeeper Limited Edition 522.32.40.20.01.003","$5,062",Omega,Seamaster Planet Ocean,522.32.40.20.01.003,Automatic,Steel,Leather,2020,Very good,Men's watch/Unisex,39.5 mm,
12592,"TAG Heuer Link Lady
Automatic 34.5mm wat2311.BA0956","$3,100",TAG Heuer,Link Lady,wat2311.BA0956,Automatic,Steel,Steel,2023,New,Women's watch,34.5 mm,
