id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
4300,"Hublot Classic Fusion Aerofusion
42mm Automatic Aerofusion Moonphase","$28,530",Hublot,Classic Fusion Aerofusion,547.OX.0180.LR,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,42 mm,
4027,"Breitling Superocean Heritage II 42
B20 Automatic",Price on request,Breitling,Superocean Heritage II 42,AB2010121L1A1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
697,"IWC Portuguese Automatic
Men's IW500705 Portuguese Silver Dial Plated Auto Watch","$14,101",IWC,Portuguese Automatic,IW500705,Automatic,Steel,Crocodile skin,2020,New,Men's watch/Unisex,42.3 mm,
3960,"Hublot Big Bang
One Click King Gold White Diamonds 33mm","$27,219",Hublot,Big Bang,485.OE.2080.RW.1204,,,,2023,Unworn,Women's watch,33 mm,
20677,,"$4,503",Rolex,Lady-Datejust,179160,,Steel,Steel,2010,,,26 mm,Very good
67802,,"$14,123",Rolex,Submariner (No Date),124060,,Steel,Steel,2021,,,41 x 40 mm,Very good
33398,,"$16,870",Rolex,Submariner Date,126610LN,,Steel,Steel,2023,,,41 mm,
33099,"Omega Seamaster Diver 300 M
007 No Time To Die","$7,800",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,,,,2021,Good,Men's watch/Unisex,42 mm,
19739,,"$15,066",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
4732,"Breitling Navitimer
Automatic",Price on request,Breitling,Navitimer,A17395201K1P1,,,,2023 (Approximation),Unworn,Women's watch,35 mm,
5272,"Patek Philippe Nautilus
5712/1A-001","$116,023",Patek Philippe,Nautilus,5712/1A-001,Automatic,Steel,Steel,2012,Very good,,40 mm,
10213,"IWC Pilot Spitfire Chronograph
41mm IW387901","$6,650",IWC,Pilot Spitfire Chronograph,IW387901,,,,2023,New,Men's watch/Unisex,41 mm,
34153,"Omega Seamaster
Solid 14K(585)Gold Automatic Cal.501 Ref.D44944 Screw Down Back Vintage Swiss","$2,295",Omega,Seamaster,,,,,1958,Good,Men's watch/Unisex,35 x 43 mm,
2889,,"$8,464",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1986,,,36 mm,Good
3606,"TAG Heuer Kirium
Chrono LADY Quartz 34mm Silver Dial FULL STEEL","$1,449",TAG Heuer,Kirium,,Quartz,Steel,Steel,2017 (Approximation),New,Women's watch,34 mm,
44076,,"$19,850",Rolex,Submariner Date,116610LV,,,,2014,,,40 mm,Very good
4523,"Patek Philippe Calatrava
5012/3","$38,194",Patek Philippe,Calatrava,,Automatic,Yellow gold,Yellow gold,Unknown,Very good,Men's watch/Unisex,34 mm,
9518,,"$2,777",Rolex,Oysterdate Precision,6694,,Steel,Steel,1971,,,34 mm,Fair
13505,"Longines Lyre
ロンジン LONGINES リール リールL4.259.2.32.7",$709,Longines,Lyre,L4.259.2.32.7,Quartz,Gold/Steel,,Unknown,Unworn,Women's watch,25 mm,
165,"Jaeger-LeCoultre Master Ultra Thin Moon
34mm",Price on request,Jaeger-LeCoultre,Master Ultra Thin Moon,Q1258420,Automatic,Steel,Crocodile skin,2023,Unworn,Women's watch,34 mm,
2221,"Patek Philippe Golden Ellipse
5738R-001","$32,925",Patek Philippe,Golden Ellipse,5738R-001,,,,Unknown,New,Men's watch/Unisex,34.5 x 39.5 mm,
4577,"Tudor Black Bay GMT
M79830RB","$3,566",Tudor,Black Bay GMT,M79830RB,,,,2022,Very good,Men's watch/Unisex,41 mm,
2466,"Jaeger-LeCoultre Reverso Duoface
Classic Large Duo Q3838420 Belt not included","$7,677",Jaeger-LeCoultre,Reverso Duoface,Q3838420,Automatic,Steel,Crocodile skin,2017 (Approximation),Very good,Men's watch/Unisex,28.2 mm,
1259,"Patek Philippe Gondolo
5112G Circa 2007","$23,086",Patek Philippe,Gondolo,5112G,Manual winding,White gold,Leather,2007,Very good,,30 mm,
17112,"Omega Seamaster
Day Date Automatic",$832,Omega,Seamaster,166.0215,,,,Unknown,Good,Men's watch/Unisex,35 mm,
13121,"Cartier Santos Demoiselle
Quartz 20mm Steel Ladies Watch","$5,600",Cartier,Santos Demoiselle,,,,,Unknown,Very good,Women's watch,,
10270,"Breitling Navitimer 1 B01 Chronograph
AB01383B1G1P1","$11,644",Breitling,Navitimer 1 B01 Chronograph,AB01383B1G1P1,,,,2023,Very good,Men's watch/Unisex,43 x 13.69 mm,
12617,"Hublot Classic Fusion Chronograph
NEW 2022 Classic Fusion Chronograph Opalin","$9,099",Hublot,Classic Fusion Chronograph,521.NX.2611.LR,,,,2022,New,Men's watch/Unisex,45 mm,
4559,"Breitling Superocean 42
Automatic 42 Bronze - Grün",Price on request,Breitling,Superocean 42,N17375201L1S1,Automatic,Bronze,Rubber,2023,New,Men's watch/Unisex,42 mm,
58886,,"$46,000",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,Unknown,,,40 mm,Unworn
1654,"Cartier Santos Dumont
Small Model","$11,882",Cartier,Santos Dumont,WGSA0022,Quartz,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,38 x 27.5 mm,
4120,"Cartier Tank Vermeil
Gold Mantel Tank Vermeil","$1,037",Cartier,Tank Vermeil,590004,Quartz,Silver,Leather,Unknown,Good,Women's watch,24 mm,
8730,"Longines Record
Collection","$2,671",Longines,Record,L2.320.5.72.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,,
6671,"Omega Seamaster Planet Ocean
600m","$12,313",Omega,Seamaster Planet Ocean,222.28.42.20.04.001,,,,2023,Unworn,,,
31298,"Omega Constellation
C Shape Linen Dial.","$1,454",Omega,Constellation,168017,,,,1969,Fair,Men's watch/Unisex,35 x 40 mm,
607,"Patek Philippe Aquanaut
40.8mm","$100,900",Patek Philippe,Aquanaut,5167R-001,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,40 mm,
6200,"Zenith El Primero Chronomaster
Full Open 03.2081.400/78.C813","$6,650",Zenith,El Primero Chronomaster,03.2081.400/78.C813,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
5134,"Breitling Navitimer
Automatic 35 Edelstahl - Minzgrün - Faltschließe","$4,567",Breitling,Navitimer,A17395361L1P2,Automatic,Steel,Crocodile skin,2023,New,Women's watch,35 mm,
69389,,"$31,633",Rolex,Submariner Date,1680,,,,1972,,,40 mm,Good
37624,"Omega
Manual Wind Solid Gold","$2,695",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,36mm mm,
1554,"Jaeger-LeCoultre Polaris
Q9008170","$9,420",Jaeger-LeCoultre,Polaris,Q9008170,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
1367,"Breitling Chronomat
silber","$8,396",Breitling,Chronomat,AB0134101G1A1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
6129,"IWC
R 2555 Huber Urania 150 18K RG LE 150 Pieces New Full Set","$17,266",IWC,,,,,,2010,Unworn,Men's watch/Unisex,39 x 47 mm,
11081,"Cartier Tank Américaine
2489 White Gold 18K Diamond Bezel","$11,547",Cartier,Tank Américaine,2489,,,,2001,Very good,Women's watch,19 x 35 mm,
2481,"Omega De Ville Ladymatic
Co-Axial Automatico 425.30.34.20.57.004","$7,947",Omega,De Ville Ladymatic,425.30.34.20.57.004,Automatic,Steel,Steel,Unknown,New,Women's watch,34 mm,
35035,"Omega Speedmaster
Chronoscope Co-axial Master Chronometer","$7,900",Omega,Speedmaster,329.30.43.51.02.001,,,,2023,New,Men's watch/Unisex,43 mm,
38249,"Omega Speedmaster Date
3513.52 - Inventory 3601","$2,199",Omega,Speedmaster Date,3513.52.00,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,39 mm,
15187,"Seiko Credor
GSTE841","$2,542",Seiko,Credor,,,,,Unknown,New,Women's watch,22.8 mm,
66935,,"$28,811",Rolex,Datejust 36,126281RBR,,Gold/Steel,Gold/Steel,2023 (Approximation),,,36 x 44 mm,Unworn
1465,"Panerai Luminor Due
Pam01250 42mm","$7,371",Panerai,Luminor Due,PAM 01250,Automatic,Steel,,2023,New,Men's watch/Unisex,42 mm,
7917,"A. Lange & Söhne Saxonia
Rose Gold Diamond Bezel Mens Watch 842.032","$26,250",A. Lange & Söhne,Saxonia,842.032,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,38.5 mm,
531,"Breitling Navitimer
Automatic 35 A17395211A1P1","$5,498",Breitling,Navitimer,A17395211A1P1,,,,2023,New,Women's watch,35 mm,
3856,"Patek Philippe Gondolo
GUBELIN","$6,905",Patek Philippe,Gondolo,,Manual winding,Yellow gold,Yellow gold,Unknown,Good,Women's watch,20 mm,
6158,"Cartier Pasha
41mm Leather strap","$7,153",Cartier,Pasha,WSPA0010,,,,Unknown,New,Men's watch/Unisex,41 mm,
11725,"Longines Admiral
Oversize “flying saucer” or “UFO\" from 1970 in steel LIKE NEW-SUPER RARE DIAL","$1,891",Longines,Admiral,,,,,1970,Very good,Men's watch/Unisex,42 mm,
3833,"Oris Aquis Titan Chronograph
01 674 7655 7253-07 4 26 34TEB","$1,977",Oris,Aquis Titan Chronograph,01 674 7655 7253-07 4 26 34TEB,,,,Unknown,Very good,Men's watch/Unisex,,
5311,"Seiko Astron GPS Solar
SBXC071 - Astron Quartz Green Dial Titanium Men's Watch","$2,470",Seiko,Astron GPS Solar,SBXC071,Quartz,Titanium,Titanium,Unknown,Unworn,Men's watch/Unisex,42.8 mm,
9106,"Patek Philippe Nautilus
Ladies Automatic Stainless Steel Silver Dial 7118 1A 010",Price on request,Patek Philippe,Nautilus,7118/1A-010,,,,Unknown,Unworn,Women's watch,35.2 mm,
7133,"Audemars Piguet Millenary Ladies
オーデマピゲ ミレネリー 77247OR.ZZ.A812CR.01 K18PG無垢 純正ダイヤ シェル オフセンター 楕円形 メンズ 腕時計手巻き シルバー","$20,186",Audemars Piguet,Millenary Ladies,77247OR.ZZ.A812CR.01,Manual winding,Rose gold,Crocodile skin,Unknown,Good,Men's watch/Unisex,39.5 mm,
10502,"Cartier Santos Galbée
in 18k Yellow Gold 29mm Quartz FULL SET Ref. 887901 / W20009C5","$15,516",Cartier,Santos Galbée,887901,,,,1998,Very good,Men's watch/Unisex,29 x 41 mm,
9720,"Seiko Presage
SPB223J1 Presage Sharp Edged GMT - Limited Edition","$1,586",Seiko,Presage,SPB223J1,Automatic,Titanium,Titanium,2022,New,Men's watch/Unisex,42 mm,
5811,"Jaeger-LeCoultre Master Control Date
40mm - Inventory 4154","$5,199",Jaeger-LeCoultre,Master Control Date,Q1398420,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,40 mm,
18665,"Omega Speedmaster Professional Moonwatch
Edition Anniversaire Silver Snoopy Award","$33,724",Omega,Speedmaster Professional Moonwatch,310.32.42.50.02.001,Manual winding,Steel,Textile,2021,Very good,Men's watch/Unisex,42 mm,
15717,"Seiko Prospex
SBDC063/6R15-04G0 プロスペックス ダイバースキューバ 200 デイト 自動巻き メンズ 754083 中古",$386,Seiko,Prospex,,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,44 mm,
33755,,"$5,495",Rolex,Datejust 36,1601,,Steel,Steel,1976,,,36 mm,Good
18009,,"$6,207",Rolex,Datejust 31,78274,,Gold/Steel,Steel,2005,,,31 mm,Good
4247,"TAG Heuer Aquaracer
Professional 200 Solargraph WBP1180.BF0000","$2,825",TAG Heuer,Aquaracer,WBP1180.BF0000,,,,2023,New,,,
19217,,"$12,414",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Unworn
1779,"Longines Spirit
Flyback 42mm",Price on request,Longines,Spirit,L3.821.4.53.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
7447,"Hublot Big Bang 38 mm
361.SE.2010.RW.1104","$8,200",Hublot,Big Bang 38 mm,361.SE.2010.RW.1104,,,,2023,New,Women's watch,38 mm,
1578,"Omega Constellation
Mit Papieren | 2000 | 1502.30.00","$2,508",Omega,Constellation,1502.30.00,Automatic,Steel,Steel,2000,Good,Men's watch/Unisex,,
34761,"Omega Seamaster Diver 300 M
Professional 300M Electric Blue","$3,099",Omega,Seamaster Diver 300 M,2255.80,Automatic,Steel,Steel,2007,Very good,Men's watch/Unisex,41 mm,
4717,"Tudor Black Bay Bronze
M79250BA","$3,899",Tudor,Black Bay Bronze,M79250BA,,,,2021,Very good,Men's watch/Unisex,43 mm,
8446,"Seiko Prospex
Sumo Blue Coral Limited Edition 1000pcs Diver's Automatic SPB344J1","$1,099",Seiko,Prospex,SPB344J1,,,,2022,New,Men's watch/Unisex,45 mm,
10098,"Cartier Panthère
18k Yellow Gold Ref. 1070 Diamond Case & Band 22MM","$22,050",Cartier,Panthère,1070,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,22 mm,
1601,"Longines HydroConquest
L3.730.4.96.6","$1,152",Longines,HydroConquest,L3.730.4.96.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
8113,"Longines Conquest
V.H.P. GMT","$1,605",Longines,Conquest,L3.718.4.56.9,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
11459,"Omega Seamaster Aqua Terra
231.25.39.21.55.001 - Seamaster Automatic Mother of pearl Dial Stainless Steel Ladies Watc","$10,675",Omega,Seamaster Aqua Terra,231.25.39.21.55.001,Automatic,Steel,Steel,Unknown,New,Women's watch,38.5 mm,
66927,,"$24,857",Rolex,Datejust 36,126284RBR,,Steel,Steel,2023,,,36 mm,Unworn
6767,"IWC
SCHAFFHAUSEN IW353602 GST アクアタイマー デイト 自動巻き メンズ 753253 中古","$3,405",IWC,,IW353602,,,,Unknown,Fair,Men's watch/Unisex,42 mm,
2103,,"$16,944",Rolex,Daytona,16523,,Gold/Steel,Gold/Steel,2000,,,40 mm,Good
23318,,"$7,907",Rolex,Oyster Perpetual Date,115234,,,,2005,,,34 mm,Good
9023,"Longines Record
vintage","$1,834",Longines,Record,,,,,Unknown,Fair,Women's watch,20 mm,
5688,"Panerai
Luminor 1950 Chrono Monopulsante Left Handed PAM 00579","$15,999",Panerai,,PAM 00579,,,,Unknown,Very good,Men's watch/Unisex,47 mm,
14237,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Apollo 8","$11,971",Omega,Speedmaster Professional Moonwatch,311.92.44.30.01.001,Manual winding,Carbon,Leather,Unknown,Very good,Men's watch/Unisex,44.25 mm,
23930,"Omega Seamaster Aqua Terra
150m master chronometer 38mm in Black","$5,759",Omega,Seamaster Aqua Terra,220.13.38.20.01.001,,,,2021 (Approximation),Very good,Men's watch/Unisex,38 mm,
10284,"Omega De Ville Prestige
Co-Axial Chronometer","$4,047",Omega,De Ville Prestige,424.10.33.20.53.001,,,,2023 (Approximation),Unworn,Women's watch,32.7 mm,
7333,,Price on request,Rolex,Day-Date 36,128235,,Rose gold,Rose gold,2022,,,36 mm,New
5554,"Cartier Pasha
W31093M7","$8,075",Cartier,Pasha,W31093M7,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,,
6926,,"$25,279",Rolex,,,,,,1987 (Approximation),,,40 mm,Very good
64954,,"$6,655",Rolex,Oyster Perpetual Date,1510,,Yellow gold,Leather,1956,,,"34 x 41,5 mm",Very good
58444,,"$17,662",Rolex,Datejust 31,278273,,,,Unknown,,,31 mm,Unworn
12181,"Breitling Montbrillant
A35330 (box&papers)","$4,831",Breitling,Montbrillant,A35330,Automatic,Steel,Steel,2004,Very good,Men's watch/Unisex,42 mm,
54025,,"$9,950",Rolex,Datejust 31,278274,,,,2021,,,31 mm,Very good
6213,"Omega Seamaster Diver 300 M
オメガ　シーマスター 210.22.42.20.03.001","$5,048",Omega,Seamaster Diver 300 M,210.22.42.20.03.001,Automatic,Steel,,Unknown,Very good,,42 mm,
24725,,"$11,250",Rolex,Submariner Date,16610,,,,2002,,,40 mm,Good
11035,"TAG Heuer Monaco
CAW218B.FC6496","$10,532",TAG Heuer,Monaco,CAW218B.FC6496,,,,2021,Unworn,Men's watch/Unisex,39 mm,
8485,"Audemars Piguet Royal Oak Jumbo
Jubilee","$126,246",Audemars Piguet,Royal Oak Jumbo,14802ST,,,,1993 (Approximation),Very good,Men's watch/Unisex,39 mm,
56300,,"$19,151",Rolex,GMT-Master II,16710,,,,2005,,,40 mm,Very good
12672,"Seiko Credor
Pacifique","$1,774",Seiko,Credor,,Automatic,Gold/Steel,Gold/Steel,1999 (Approximation),Good,Men's watch/Unisex,38.5(2-8 o'clock) mm,
2862,"Hublot Big Bang Unico
BLACK MAGIC 42MM","$20,369",Hublot,Big Bang Unico,,,,,2023,Unworn,,,
18129,"Omega Speedmaster
Alaska IV Project For NASA Shuttle Pilots Prototype","$71,035",Omega,Speedmaster,,,,,1978 (Approximation),Very good,Men's watch/Unisex,,
32954,"Omega Speedmaster Professional Moonwatch
50th Anniversary Full-Set 311.33.42.50.01.001","$12,370",Omega,Speedmaster Professional Moonwatch,311.33.42.50.01.001,,,,2009,Very good,Men's watch/Unisex,42 mm,
4689,"Jaeger-LeCoultre
Master Compressor Memovox","$11,950",Jaeger-LeCoultre,,Q1708470,,,,2007,Good,Men's watch/Unisex,41 mm,
188,"Patek Philippe Calatrava
Pilot Travel Time in Rose Gold 5524R","$50,165",Patek Philippe,Calatrava,5524R-001,,,,2022,New,Men's watch/Unisex,42 mm,
70235,,"$55,928",Rolex,Daytona,116519,,White gold,,2005,,,40 mm,Very good
64984,,"$18,643",Rolex,Datejust 41,126334,,,,2022,,,41 mm,Very good
11253,"Audemars Piguet Code 11.59
Tourbillon Openworked 26600OR.OO.D002CR.01",Price on request,Audemars Piguet,Code 11.59,26600OR.OO.D002CR.01,,,,2022,New,Men's watch/Unisex,41 mm,
9341,"IWC Pilot Mark
XVIII Pilot Watch 40mm White Dial 327012","$2,500",IWC,Pilot Mark,,,,,2020,Good,Men's watch/Unisex,40 mm,
11603,"Cartier Tonneau
Paris Yellow Gold White Roman Dial factory strap good Condition","$9,218",Cartier,Tonneau,594-91,,,,Unknown,Very good,,39 x 27 mm,
37967,"Omega De Ville Prestige
Co-Axial 32.7 424.10.33.20.55.002","$3,219",Omega,De Ville Prestige,424.10.33.20.55.002,Automatic,Steel,Steel,2023,New,Women's watch,32.7 mm,
60756,,"$11,852",Rolex,Datejust 41,126300,,Steel,Steel,2021 (Approximation),,,41 x 48 mm,Very good
1921,"TAG Heuer Link Lady
WBC1312.BA0600 - Link Ladies Quartz Mother Of Pearl Dial with Diamonds Ladies Watch","$2,620",TAG Heuer,Link Lady,WBC1312.BA0600,Quartz,Steel,Steel,Unknown,New,Women's watch,32 mm,
2904,"Cartier Santos
ADLC Steel","$6,500",Cartier,Santos,WSSA0039,,,,2021,Very good,Men's watch/Unisex,39.8 mm,
14632,"Breitling Windrider
Chronomat Crosswind 18K Gold Automatic Diamonds","$9,999",Breitling,Windrider,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
5570,"Tudor Classic
Date Lady Automatic - 22010 - NOS - unworn - 09/2022","$2,059",Tudor,Classic,22010,,,,2013,Unworn,Women's watch,28 mm,
68746,,"$13,389",Rolex,Sea-Dweller 4000,16600,,,,2001 (Approximation),,,40 mm,Very good
12796,"TAG Heuer Monaco
Special Edition CBL2180.FC6497","$8,450",TAG Heuer,Monaco,CBL2180.FC6497,Automatic,Titanium,Crocodile skin,Unknown,Very good,Men's watch/Unisex,39 mm,
2643,"Oris Aquis Date
01 733 7730 4135-07 4 24 65EB","$1,898",Oris,Aquis Date,01 733 7730 4135-07 4 24 65EB,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
9551,"Tudor Black Bay Steel
Pro 79470 Stainless Steel Black Dial","$3,797",Tudor,Black Bay Steel,79470-0001,,,,2022,Unworn,Men's watch/Unisex,39 mm,
3919,"Seiko
Quartz Unisex SMW002A Metronome Analog Leather Casual Watch",$270,Seiko,,,,,,2022 (Approximation),New,,,
4557,"Cartier Santos Dumont
Ladies Manual winding Diamond watch","$7,300",Cartier,Santos Dumont,,,,,Unknown,Very good,Women's watch,23 mm,
15017,"Longines Master Collection
L27734783","$3,200",Longines,Master Collection,L27734783,Automatic,Steel,Crocodile skin,2022,New,Men's watch/Unisex,42 mm,
13089,,"$11,850",Rolex,Air King,116900,,,,2022,,,40 mm,Very good
2078,"Vacheron Constantin 1972
Asymmetric MCMLXXII 18K Rose Gold Silver Roman Dial","$11,444",Vacheron Constantin,1972,37010/000R-8846,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,26 x 36.5 mm,
60420,,"$10,200",Rolex,Datejust,,,Steel,Gold/Steel,2010 (Approximation),,,,Very good
18486,"Seiko 5 Sports
SSK005 GMT Series Automatic Orange Dial ( NEW ) FREE SHIPPING",$431,Seiko,5 Sports,SSK005K1,,,,2022,New,Men's watch/Unisex,42.5 mm,
10920,"Omega Speedmaster Broad Arrow
Olympic","$4,732",Omega,Speedmaster Broad Arrow,3556.50,Automatic,Steel,Steel,2015,Very good,Men's watch/Unisex,42 mm,
3171,"Hublot Classic Fusion Racing Grey
542.NX.7071.LR","$7,591",Hublot,Classic Fusion Racing Grey,542.NX.7071.LR,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
1545,"Seiko Scuba
Automatic Diver's Dark Brown Leather SKX007J1-var-LS11 200M Men's Watch",$804,Seiko,,SKX007J1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
7533,"Longines DolceVita
L5.767.4.73.3","$1,834",Longines,DolceVita,L5.767.4.73.3,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
1194,"Longines DolceVita
L55024076","$1,089",Longines,DolceVita,,,,,Unknown,New,Women's watch,,
1299,"TAG Heuer Carrera Lady
Automatic Chronograph 36mm Ladies",Price on request,TAG Heuer,Carrera Lady,WBK1317.BA0652,Quartz,Steel,Steel,2023,New,Women's watch,36 mm,
21661,"Omega Genève
Dynamic",$898,Omega,Genève,Tool 107,,,,1970 (Approximation),Very good,Men's watch/Unisex,40 mm,
6491,"Hublot Big Bang Unico
Titanium Ceramic 42mm","$20,204",Hublot,Big Bang Unico,441.NM.1171.RX,,,,2023,New,Men's watch/Unisex,42 mm,
62821,,"$68,344",Rolex,Daytona,116505-0017,,Rose gold,Rose gold,2023,,,40 mm,New
12085,"Breitling Callistino
Ladies Callistino","$3,623",Breitling,Callistino,D52045.1,Quartz,Steel,Steel,Unknown,Good,Women's watch,28 mm,
2530,"TAG Heuer Carrera Calibre 1887
CAR2C11.FC6327","$5,406",TAG Heuer,Carrera Calibre 1887,CAR2C11.FC6327,Automatic,Steel,Leather,2014 (Approximation),Unworn,Men's watch/Unisex,45 mm,
34951,,"$5,995",Rolex,Datejust,,,Steel,Leather,Unknown,,,36 mm,Good
6745,"Audemars Piguet Royal Oak Offshore Chronograph
26405CG.OO.A004CA.01 Grey Royal Oak Offshore Chronograph","$66,453",Audemars Piguet,Royal Oak Offshore Chronograph,26405CG.OO.A004CA.01,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
38368,"Omega Speedmaster Professional Moonwatch
Vintage Black \"Dark Side Of The Moon\" 311.92.44.51.01.006","$9,750",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.006,Automatic,Ceramic,Leather,2022,Very good,Men's watch/Unisex,44 mm,
16052,"Breitling Navitimer World
A24322","$4,350",Breitling,Navitimer World,A24322,,,,2016 (Approximation),Very good,Men's watch/Unisex,46 mm,
3205,,"$29,347",Rolex,Submariner Date,16618,,Yellow gold,Yellow gold,1991,,,40 mm,Good
58555,,"$21,411",Rolex,Yacht-Master II,116680,,,,Unknown,,,44 mm,Good
1802,"Longines Conquest
Deluxe 18k","$2,865",Longines,Conquest,,,,,1970 (Approximation),Good,Men's watch/Unisex,,
10777,"Longines Saint-Imier
Lady L2.563.4 - FULL SET","$1,267",Longines,Saint-Imier,L2.563.4.72.6,,,,2015 (Approximation),Very good,Women's watch,30 mm,
12242,"Longines
Classic Automatic Ref. 6184 Cal. 994.1","$1,146",Longines,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,36.5 x 37 mm,
33681,,"$14,695",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022,,,41 mm,Very good
2637,"Tudor Black Bay Chrono
79360N-0002","$6,613",Tudor,Black Bay Chrono,M79360N-0002,,,,2023,New,Men's watch/Unisex,41 mm,
3739,"Tudor Black Bay Fifty-Eight
925","$3,962",Tudor,Black Bay Fifty-Eight,M79010SG-0002,Automatic,Silver,Textile,2022,Very good,Men's watch/Unisex,39mm mm,
6055,"IWC Portuguese Automatic
IW500106","$17,889",IWC,Portuguese Automatic,IW500106,,,,2015,Very good,Men's watch/Unisex,42.3 mm,
44146,,"$32,950",Rolex,Daytona,116500LN-0002,,,,2020,,,40 mm,Very good
