id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
6646,"A. Lange & Söhne 1815
Up/Down 39mm",Price on request,A. Lange & Söhne,1815,234.026,Manual winding,White gold,Crocodile skin,2022,Unworn,Men's watch/Unisex,39 mm,
16420,"Breitling Bentley Motors
T Speed Carbon Fiber Dial 49mm Watch A25365","$5,100",Breitling,Bentley Motors,A25365,Automatic,Steel,Steel,2015 (Approximation),Very good,Men's watch/Unisex,"Breitling Bentley Motors T Speed Carbon Fiber Dial 49mm Watch A25365


Watch is in excellent condition 


Comes with gift watch box





Specific Details


Stainless steel case with a stainless steel bracelet. Bi-direction rotating stainless steel bezel with circular slide rule. Carbon dial with luminous silver-tone hands and index hour markers. Minute markers around the outer rim. Dial Type: Analog. Luminescent hands and markers. Date display between the 4 and 5 o'clock positions. Chronograph - three sub-dials displaying: 60 second, 15 minute and 6 hour. Automatic movement with a 42-hour power reserve. Scratch resistant sapphire crystal. Screw locked crown. Solid case back. Case diameter: 49 mm. Case thickness: 14.8 mm. Round case shape. Band width: 22.9 mm.",
5060,"Zenith
Super Sub Sea","$11,422",Zenith,,A3736,,,,1967,Very good,Men's watch/Unisex,40 mm,
8219,"Tudor Glamour Date
55020-0004","$4,645",Tudor,Glamour Date,,,,,2022,New,,36 mm,
233,"Zenith Captain
Vintage 18K Gold","$1,583",Zenith,Captain,,,,,1950 (Approximation),Good,Men's watch/Unisex,34 mm,
14830,"Cartier Santos
Medium Green | Excellent Condition","$7,199",Cartier,Santos,WSSA0061,,,,2023,Very good,Men's watch/Unisex,35.1 x 41.9 mm,
1614,"Tudor
楽天市場 チュードル カメレオン 1703 ステンレススチール×レザー 手巻き レディース シルバー文字盤 腕時計 中古 ：質にしきの ブランド販売・買取","$1,387",Tudor,,1703,,,,Unknown,Fair,Women's watch,17 x 9 mm,
41690,,"$35,510",Rolex,Day-Date 36,18238,,,Yellow gold,Unknown,,,36 mm,Very good
30309,,"$6,715",Rolex,Oyster Perpetual 31,177234,,,,2010,,,31 mm,Very good
5062,,"$10,862",Rolex,Datejust 36,126200,,Steel,Steel,Unknown,,,36 mm,New
11770,"Breitling Superocean 46
Automatic 46 Edelstahl - Schwarz",Price on request,Breitling,Superocean 46,A17378211B1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,46 mm,
1632,"IWC Porsche Design
– Ultra Sportivo","$1,554",IWC,Porsche Design,3336,Quartz,Titanium,Titanium,1998,Very good,,32 mm,
7443,"Audemars Piguet Millenary
オーデマ・ピゲ ミレネリー フロステッドゴールド アベンチュリンダイヤル ブティック限定77244BC.GG.1272BC.01","$46,099",Audemars Piguet,Millenary,77244BC.GG.1272BC.01,Manual winding,White gold,,Unknown,Unworn,Women's watch,34 x 39.5 mm,
59809,,"$11,174",Rolex,Explorer II,226570,,,,Unknown,,,42 mm,Very good
38171,,"$10,435",Rolex,Datejust 36,126200,,,,Unknown,,,36 x 43 mm,Unworn
32926,,Price on request,Rolex,Milgauss,116400 Black DLC,,,,Unknown,,,40 mm,Unworn
2474,"Tudor Prince Date
Princess Date 92400 Automatic Black Dial Steel Ladies Watch New Box Card 2022","$2,588",Tudor,Prince Date,92400,,,,2022,New,Women's watch,25 mm,
14136,"Cartier Calibre de Cartier Diver
Steel and Rose Gold on Alligator Strap 42mm W7100055","$8,500",Cartier,Calibre de Cartier Diver,W7100055,Automatic,,,Unknown,,,42 mm,
8908,"TAG Heuer Connected
内箱付き TAG HEUER タグホイヤー コネクテッド SAR8A80 クォーツ メンズ_712708 中古",$733,TAG Heuer,Connected,SAR8A80,Quartz,Titanium,Rubber,Unknown,Fair,Men's watch/Unisex,46 mm,
5696,"Hublot Classic Fusion Racing Grey
King Gold","$16,677",Hublot,Classic Fusion Racing Grey,565.OX.7081.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38 mm,
32800,"Omega Seamaster Aqua Terra
150M Co-Axial 38,5 mm black 8500 Stahlband TOP Automatic","$5,015",Omega,Seamaster Aqua Terra,23110392101001,Automatic,Steel,Steel,2011,Very good,Men's watch/Unisex,38.5 mm,
7667,,"$11,274",Rolex,Datejust 41,126300-0011,,,,2023,,,41 mm,Unworn
11981,"TAG Heuer Grand Carrera
Steel White Dial Automatic Mens Watch CAV511B.BA0902","$3,499",TAG Heuer,Grand Carrera,,,,,Unknown,Good,Men's watch/Unisex,43 mm,
33387,,"$16,357",Rolex,Datejust 41,126334,,Gold/Steel,Steel,2020,,,41 mm,
21193,"Omega
x Omega Bioceramic Moonswatch Mission To Moonshine Floral Dial",$488,Omega,,,,,,2023,Unworn,Men's watch/Unisex,42 mm,
1522,"Vacheron Constantin 1972
Kalla 1972 ; Ref. 10712",Price on request,Vacheron Constantin,1972,,Manual winding,White gold,,Unknown,Very good,Women's watch,26 x 37 mm,
3870,"Jaeger-LeCoultre
Rectangular","$1,400",Jaeger-LeCoultre,,,,,,Unknown,Good,Men's watch/Unisex,26 mm,
32235,"Omega Seamaster Diver 300 M
neu/ungetragen von 2023","$6,145",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
3250,"Panerai Luminor 1950 3 Days GMT Power Reserve Automatic
PAM 00347","$8,089",Panerai,Luminor 1950 3 Days GMT Power Reserve Automatic,PAM 00347,,,,2013,Very good,Men's watch/Unisex,44 mm,
47937,,"$60,499",Rolex,Day-Date 40,228235,,,,2020,,,40 mm,Unworn
592,"Tudor Heritage Ranger
79910","$2,715",Tudor,Heritage Ranger,79910,,,,Unknown,Good,Men's watch/Unisex,40 x 41 mm,
4893,"TAG Heuer Aquaracer Lady
Professional 300 36mm","$3,370",TAG Heuer,Aquaracer Lady,WBP231D.BA0626,,,,Unknown,New,Women's watch,36 mm,
7741,"Tudor Black Bay GMT
RB white Dial Top Heritage Pepsi 2023 B+P Diver Stahlband","$6,210",Tudor,Black Bay GMT,M79830RB-0010,Automatic,Steel,Steel,2023,New,,41 mm,
21497,,"$14,839",Rolex,Submariner (No Date),114060,,,,2017,,,40 mm,Unworn
889,"TAG Heuer Monza
CR2110","$2,979",TAG Heuer,Monza,CR2110,,,,Unknown,Good,Men's watch/Unisex,38 mm,
12952,,"$17,478",Rolex,GMT-Master II,126710BLNR,,,,Unknown,,,40 mm,Very good
21376,,"$14,495",Rolex,Datejust 36,116233,,,,2019,,,36 mm,Unworn
17126,"Breitling
Chronograph A13050 White Dial Custom Black Strap No Papers 40mm","$2,500",Breitling,,A13050,,,,Unknown,Fair,Men's watch/Unisex,,
7264,"Hublot Big Bang
ビッグバンインテグラル ブルーセラミック Ref.451.EX.5123.EX 中古品 メンズ 腕時計","$14,964",Hublot,Big Bang,451.EX.5123.EX,,,,Unknown,Good,,42 mm,
21737,"Omega Speedmaster
LCD",$968,Omega,Speedmaster,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
2250,"Longines Présence
L4.922.1.11.7","$1,768",Longines,Présence,L4.922.1.11.7,,,,2023,New,Women's watch,,
5953,"Breitling Navitimer Heritage
1 Chronograph 41","$6,211",Breitling,Navitimer Heritage,A13324121C1X2,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
66970,,"$2,337",Rolex,,,,,,Unknown,,,20 mm,Good
50320,,"$45,000",Rolex,Day-Date 40,228239,,White gold,White gold,Unknown,,,40 mm,Unworn
22315,"Omega Seamaster Diver 300 M
25418000","$1,710",Omega,Seamaster Diver 300 M,25418000,,,,1993,Good,Men's watch/Unisex,41 mm,
14173,"Seiko Prospex
SPB101J1",$576,Seiko,Prospex,SPB101J1,,,,2020,Very good,Men's watch/Unisex,45 mm,
5214,"Hublot Classic Fusion Quartz
33mm","$7,603",Hublot,Classic Fusion Quartz,581.NO.1181.RX,Quartz,Titanium,Rubber,2023,New,Women's watch,33 mm,
6255,"Seiko Marinemaster
Auth SEIKO PROSPEX(PROSPEX) Marine Master Professional 7C46-0AN0 / SBBN049",$947,Seiko,Marinemaster,,Quartz,,,Unknown,Good,Men's watch/Unisex,47 mm,
67274,,"$3,500",Rolex,Oysterdate Precision,6694,,Steel,Steel,1980 (Approximation),,,34 x 40 mm,Good
31298,"Omega Constellation
C Shape Linen Dial.","$1,454",Omega,Constellation,168017,,,,1969,Fair,Men's watch/Unisex,35 x 40 mm,
2457,"Breitling Superocean
Ref. A17360","$1,642",Breitling,Superocean,A17360,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,43 mm,
9113,"TAG Heuer Carrera Calibre 16
CV2A10 カレラ デイデイト クロノグラフ 自動巻き メンズ 734620 中古","$1,598",TAG Heuer,Carrera Calibre 16,CV2A10,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,44 mm,
14371,"Cartier Cougar
Quartz 32mm 18k Yellow Gold Silver Roman Dial Ladies Watch 887904","$13,500",Cartier,Cougar,887904,Automatic,Yellow gold,Yellow gold,1990,Very good,,32 mm,
2027,"Omega Speedmaster
1469","$4,332",Omega,Speedmaster,1469,,,,2000,Very good,Men's watch/Unisex,,
8337,"IWC Da Vinci Automatic
36mm 18K Rose Gold Ivory Arabic Dial IW458309","$14,200",IWC,Da Vinci Automatic,IW458309,,,,2023,New,Women's watch,36 mm,
45114,,"$7,360",Rolex,Datejust 36,16233,,,,1993 (Approximation),,,36 mm,Very good
10701,,Price on request,Rolex,Day-Date 36,128155RBR,,Rose gold,Leather,2023,,,36 mm,Unworn
529,"Omega Seamaster
Planet Ocean 6000 M Co-Axial Master Chronometer 45,5 MM","$13,597",Omega,Seamaster,215.32.46.21.04.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,45.5 mm,
5103,"Cartier Santos
Damenuhr Automatic Stahl Gold","$3,692",Cartier,Santos,,,,,Unknown,Good,Women's watch,23 mm,
2581,"Oris Divers Sixty Five
Bronze Green Automatic 38 mm","$2,632",Oris,Divers Sixty Five,01 733 7771 3157-07 8 19 15,,,,Unknown,New,Men's watch/Unisex,38 mm,
3209,"Patek Philippe Golden Ellipse
oro giallo yellow gold blue extract","$9,109",Patek Philippe,Golden Ellipse,3666,,,,1977,Very good,,,
6306,,"$63,781",Rolex,Submariner Date,126618LB-0002,,,Yellow gold,Unknown,,,41 mm,New
4741,"Breitling Avenger
B01 Chronograph",Price on request,Breitling,Avenger,AB01821A1C1X1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
20370,"Omega Speedmaster
35383000","$3,078",Omega,Speedmaster,35383000,Automatic,Steel,Steel,2006,Very good,Men's watch/Unisex,39 mm,
10683,,Price on request,Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023,,,40 mm,Unworn
4075,"Breitling Avenger
Automatic Gmt 43","$3,911",Breitling,Avenger,A32397101B1X1,,,,2023,Unworn,Men's watch/Unisex,43 mm,
5442,"Seiko 5 Sports
Automatik Honda Super Cub \"Limited Edition\" SRPJ75K1",$518,Seiko,5 Sports,SRPJ75K1,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,43 mm,
11819,"Cartier Tank Américaine
Gelbgold - 1730","$13,832",Cartier,Tank Américaine,1730,Quartz,Yellow gold,Leather,Unknown,Good,Men's watch/Unisex,27 mm,
6900,"Breitling Emergency
E76321","$10,389",Breitling,Emergency,E76321,,,,2017,Very good,Men's watch/Unisex,43 mm,
5625,"Seiko
SSC757J1 - Prospex Quartz Black Dial Stainless Steel Men's Watch",$584,Seiko,,SSC757J1,,,,Unknown,Unworn,Men's watch/Unisex,44.5 mm,
62675,,"$14,123",Rolex,Datejust 31,68278,,Yellow gold,Yellow gold,1989,,,31 mm,Very good
1765,"Omega Speedmaster Broad Arrow
Gmt","$4,559",Omega,Speedmaster Broad Arrow,3881.50.37,,,,2010,Very good,Men's watch/Unisex,44 mm,
46864,,"$36,899",Rolex,Daytona,116500LN,,Steel,Steel,2022,,,40 mm,Unworn
1964,"TAG Heuer Carrera
WBN2113.BA0639 - Carrera Automatic Black Dial Stainless Steel Men's Watch","$3,209",TAG Heuer,Carrera,WBN2113.BA0639,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
3890,"Seiko Prospex
SPB281J1 - Mechanical Automatic Silver-tone Dial Stainless Steel Men's Watch","$2,043",Seiko,Prospex,SPB281J1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,37 mm,
3181,"Cartier Clé de Cartier
W2CL0002","$5,063",Cartier,Clé de Cartier,W2CL0002,Automatic,,,Unknown,Good,Men's watch/Unisex,39 mm,
6151,"Panerai Luminor Submersible
Limited Mike Horn Edition","$21,300",Panerai,Luminor Submersible,,,,,2019,Unworn,Men's watch/Unisex,47 mm,
2718,"IWC Big Pilot
Pilot's Watch 43 IW329301","$9,059",IWC,Big Pilot,IW329301,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,43 mm,
10856,"Patek Philippe Aquanaut
5164R 2021 Unworn","$113,715",Patek Philippe,Aquanaut,5164R-001,,,,2021,Unworn,Men's watch/Unisex,40.8 mm,
4172,"Longines DolceVita
23.3 x 37 mm","$9,662",Longines,DolceVita,L5.512.9.87.0,,,,Unknown,New,Women's watch,23.3 x 37 mm,
8283,"Patek Philippe Chronograph
Silver Dial White Gold on Strap 5070G",Price on request,Patek Philippe,Chronograph,5070G,Manual winding,White gold,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,42 mm,
5642,"Panerai Luminor Submersible
Quarantaquattro Carbotech Blu Abisso 44mm blue dive diver watch","$14,053",Panerai,Luminor Submersible,PAM 01232,,,,2022,Very good,Men's watch/Unisex,44 mm,
6376,"Seiko Astron GPS Solar
SBXB045","$1,316",Seiko,Astron GPS Solar,SBXB045,,,,Unknown,New,Men's watch/Unisex,"Brand : Seiko


Series : Astron 8X53 Series


Model number : SBXB045 / SSE045


Release Date : September 19 2015


Stock windshield Sapphire glass (super clear coating)


Display type multi-needle analog display


Clasp three tree in breaking push type clasp


Case material Titanium Case and Bracelet with super hard coating


Case diameter, width 54.3 mm x 45mm


Case thickness 13.3 mm


Band Material type titanium


Band width 21 mm


Dial Color Black


Weight : 115g


Movement Solar GPS satellite radio correction


Manufacturer Warranty 1 year warranty in Japan (Return to us)


GPS Solar Dual Time


GPS controlled time and time zone adjustment


Magnetic resistance 4,800A/m


Perpetual day and date calendar correct to the year 2100


Signal reception result indication


Dual time indicator (40 time zones)


AM/PM indicator


Daylight savings time function


Power save function


Sapphire glass with Seiko's proprietary super clear, anti-reflective coating


Tri-fold push button release clasp


LumiBrite hands and markers


100M water reistant


Black Ceramic Bezel


Titanium Case and Bracelet with super hard coating


Caliber 8X53",
13010,"Breitling Superocean 42
NEW 03/2023 LC100 Full Set","$4,590",Breitling,Superocean 42,A17366D81A1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
2786,"Seiko
[EXC+5] SEIKO5 7S26-0520 BLACK AT 21Jewels Men's Watch From JAPAN W848 JDM",$99,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
2062,"Cartier Baignoire
Mini Baignoire 18K Yellow Gold Diamond Bezel Full Set NOS","$20,915",Cartier,Baignoire,,,,,2000 (Approximation),New,Women's watch,24 x 18 mm,
5724,"Hublot
(2023 Full Set) Spirit Of Big Bang Meca-10 Black Magic 45m","$22,952",Hublot,,614.CI.1170.RX,,,,2023,New,Men's watch/Unisex,45 mm,
10591,"Omega Speedmaster Broad Arrow
3551.20.00","$4,549",Omega,Speedmaster Broad Arrow,3551.20.00,,,,2000 (Approximation),Very good,Men's watch/Unisex,42 mm,
1342,"Audemars Piguet Royal Oak Perpetual Calendar
Rose Gold","$215,766",Audemars Piguet,Royal Oak Perpetual Calendar,26574OR.OO.1220OR.02,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
4288,"Longines DolceVita
Dolce Vita Automatik Herren Uhr Stahl 28mm X 38mm Weiss L5.657.4 L009",$916,Longines,DolceVita,,,,,Unknown,Good,,28 mm,
2119,"Cartier Santos
De Cartier Skeleton",Price on request,Cartier,Santos,WHSA0015,,,,2021 (Approximation),Unworn,Men's watch/Unisex,39.8 mm,
40749,,"$18,950",Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,Very good
32207,"Omega Speedmaster Broad Arrow
355650","$5,473",Omega,Speedmaster Broad Arrow,,Automatic,Steel,,2005,Very good,,42 mm,
5431,"TAG Heuer Carrera
Date","$3,209",TAG Heuer,Carrera,WBN2311.BA0001,,,,2023,New,,36 mm,
430,"Audemars Piguet Royal Oak Selfwinding
\"50TH ANNIVERSARY\"","$40,677",Audemars Piguet,Royal Oak Selfwinding,15550ST.OO.1356ST.01,,,,Unknown,New,Men's watch/Unisex,37 mm,
8304,"Breitling Navitimer
41 A17326 2022 Box and Papers","$4,599",Breitling,Navitimer,A17326,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,40 mm,
10525,"Omega Constellation Men
123.10.38.21.01.001 - Constellation Co-Axial 38 mm Automatic Black Dial Steel Men's Watch","$4,476",Omega,Constellation Men,123.10.38.21.01.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
15370,"Seiko Presage
セイコー プレザージュ 8R48-00K0/SARK013 SS 自動巻","$1,208",Seiko,Presage,,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,42 mm,
10672,"Audemars Piguet Royal Oak Selfwinding
\"50th Anniversary\" Blue Dial Diamond Bezel 15551ST.ZZ.1356ST.02","$60,900",Audemars Piguet,Royal Oak Selfwinding,15551ST.ZZ.1356ST.02,Automatic,Steel,Steel,2022,New,,37 mm,
2653,"Breitling Endurance Pro
X82310A51B1S1","$2,500",Breitling,Endurance Pro,X82310A51B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
1059,"Breitling Navitimer
806 Vintage Twin planes logo Manual Wind","$4,800",Breitling,Navitimer,806,Manual winding,Steel,Leather,Unknown,Good,Men's watch/Unisex,41 mm,
5604,"Audemars Piguet
Quantieme Perpetual Calendar Rose Gold","$45,443",Audemars Piguet,,25695,,,,1993,Very good,Men's watch/Unisex,40 mm,
6935,"Longines
ヘリテージ スキンダイバー L2.822.4.56.2","$1,318",Longines,,L2.822.4.56.2,,,,Unknown,Unworn,,42 mm,
9091,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
41mm 15416CE.OO.1225CE.01","$320,000",Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15416CE.OO.1225CE.01,,,,2022,New,Men's watch/Unisex,41 mm,
6982,"Breitling Bentley GT
A13362","$5,176",Breitling,Bentley GT,A13362,,,,2021,Very good,Men's watch/Unisex,45 x 44 mm,
33979,,"$33,800",Rolex,Daytona,116500LN,,,,2021,,,40 mm,Very good
2871,"Hublot Big Bang
441.CI.1171.RX - Big Bang Automatic Black Dial Ceramic Men's Watch","$22,398",Hublot,Big Bang,441.CI.1171.RX,Automatic,Ceramic,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
29679,,"$149,995",Rolex,Day-Date,,,,,Unknown,,,39 mm,Very good
27557,,"$20,201",Rolex,Explorer II,1655,,Steel,Steel,Unknown,,,40 x 47 mm,Very good
3909,"Longines Elegant
L48094116 - The Longines Elegant Collection Automatic White Dial Stainless Steel Ladies Wa","$1,550",Longines,Elegant,L48094116,Automatic,Steel,Steel,Unknown,New,Women's watch,34.5 mm,
834,"Oris Big Crown Pointer Date
01 754 7749 3167-07 5 17 69gbr Pointer Date Big",Price on request,Oris,Big Crown Pointer Date,01 754 7749 3167-07 5 17 69GBR,,,,Unknown,New,Men's watch/Unisex,,
10679,"Longines Présence
Lady Quartz 18k Gold 26mm Box","$2,069",Longines,Présence,,,,,2023,Unworn,Women's watch,26 x 31 mm,
530,"TAG Heuer Carrera Calibre 16
Fangio Limited Carrera","$3,393",TAG Heuer,Carrera Calibre 16,,,,,2016,Very good,Men's watch/Unisex,41 mm,
7264,"Cartier Santos 100
W20073X8","$5,653",Cartier,Santos 100,W20073X8,,,,2009 (Approximation),Good,Men's watch/Unisex,38 x 41.3 mm,
7139,"Panerai
Luminor Submersible Collection 44mm Submersible Regatta Steel Black Woven Dial Laureus Limited Edition 2004","$6,735",Panerai,,PAM 00199,,,,2004,Very good,,44 x 53 mm,
6297,"Tudor Montecarlo
チューダー モンテカルロ 7032/0 アンティーク メンズ","$40,257",Tudor,Montecarlo,7032/0,Manual winding,Steel,,Unknown,Good,Men's watch/Unisex,40 mm,
915,"Patek Philippe Perpetual Calendar Chronograph
5970G-001","$210,000",Patek Philippe,Perpetual Calendar Chronograph,5970G-001,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
17448,"Omega Speedsonic
f300 Chrono. Auto. S/Steel Grey/Blue Dial 188.0002 42mm (1973)","$2,560",Omega,Speedsonic,188.0002,Quartz,Steel,Steel,1973,Very good,Men's watch/Unisex,42 mm,
43367,,"$33,000",Rolex,Explorer,,,,,Unknown,,,36 mm,Very good
41107,,"$17,095",Rolex,Datejust 31,68278,,,,1991,,,31 mm,Very good
55632,,"$9,995",Rolex,Datejust 41,126300,,Steel,Steel,2019,,,41 x 48 mm,Fair
9679,"Breitling Chrono-Matic
1806 Vintage Iraqi Airforce Twin Jets rar","$4,866",Breitling,Chrono-Matic,1806,,,,1970,Very good,Men's watch/Unisex,48 mm,
45693,,"$24,940",Rolex,Day-Date 36,118238,,,,2003 (Approximation),,,36 mm,Very good
10566,"TAG Heuer Aquaracer 300M
Calibre 5 Box and Papers Boite et Papiers Fullset","$2,979",TAG Heuer,Aquaracer 300M,WAY218A.FC6362,Automatic,Steel,Textile,2022,Unworn,Men's watch/Unisex,41 mm,
12458,,"$11,145",Rolex,Explorer II,16570,,Steel,Steel,1999,,,40 mm,Fair
47015,,"$14,000",Rolex,Submariner Date,16613,,,,2004,,,40 mm,Very good
4650,"Seiko Prospex
Samurai SRPE33K1 Manta Ray Save The Ocean Special Edition",$604,Seiko,Prospex,SRPE33K1,,,,Unknown,New,Men's watch/Unisex,43.8 mm,
1268,"Hublot Classic Fusion
Orlinski King Gold White 40mm","$24,806",Hublot,Classic Fusion,550.OS.2200.RW.ORL20,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,40 mm,
14767,"Omega De Ville
434.13.34.20.53.002","$4,982",Omega,De Ville,434.13.34.20.53.002,Automatic,Steel,Crocodile skin,2023,New,Women's watch,34 mm,
1455,"Zenith Defy
Classic 32.9002.670/71.R583","$30,456",Zenith,Defy,32.9002.670/71.R583,Automatic,Titanium,Leather,2023,Unworn,,41 mm,
3371,"Oris Artelier Small Second
Pointer Date 2008 - 42.5 mm","$1,242",Oris,Artelier Small Second,,,,,2010 (Approximation),Very good,Men's watch/Unisex,42.5 mm,
706,"Hublot Classic Fusion Chronograph
521.CM.1434.LR.AJX19","$10,858",Hublot,Classic Fusion Chronograph,521.CM.1434.LR.AJX19,,,,2022,New,Men's watch/Unisex,,
4419,"Patek Philippe Gondolo
4825/100","$12,085",Patek Philippe,Gondolo,4825/100,Quartz,Yellow gold,Leather,Unknown,Very good,Women's watch,29 mm,
3709,"Seiko
Vintage 1979 Lord Quartz Brown Dial Ref.7143-7030 Days/Date Kanji JDM Japan",$198,Seiko,,,,,,1979,Fair,Men's watch/Unisex,35 x 40 mm,
65464,,"$10,143",Rolex,Cellini Prince,5443/9,,,Leather,Unknown,,,29 x 46 mm,Good
3801,"TAG Heuer Formula 1 Quartz
WAZ1110.FT8023","$1,265",TAG Heuer,Formula 1 Quartz,WAZ1110.FT8023,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
2924,"Zenith
Cal.40 18ct Pink Gold 1964 35mm Oversize","$4,629",Zenith,,,,,,1964,Very good,Men's watch/Unisex,35 mm,
8502,"Seiko Astron
Solar Radio Wave Men's Watch Made in Japan SBXY034",$806,Seiko,Astron,,,,,2022 (Approximation),New,Men's watch/Unisex,,
664,"Cartier Pasha C
2475","$3,749",Cartier,Pasha C,2475,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
2519,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.02 - Royal Oak Automatic Black Dial Stainless Steel Men's Watch","$119,301",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.02,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41.00 mm,
