id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
18850,"Omega Constellation Ladies
Co-Axial Watch 123.15.27.20.03.001 Blue Dial Stainless Steel","$3,779",Omega,Constellation Ladies,123.15.27.20.03.001,Automatic,Steel,,Unknown,Very good,Women's watch,,
26896,,"$5,238",Rolex,Datejust 36,1603,,Steel,Steel,1970 (Approximation),,,36 mm,Fair
944,,"$17,940",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,2023,,,31 mm,New
5162,"Jaeger-LeCoultre Rendez-Vous
Night & Day 34mm 3448430","$16,554",Jaeger-LeCoultre,Rendez-Vous,3448430,Automatic,Steel,Crocodile skin,2023,New,Women's watch,34 mm,
27801,"Omega Constellation
automatic","$5,950",Omega,Constellation,,,,,1963 (Approximation),Good,Men's watch/Unisex,34 mm,
11246,"Cartier
カルティエ Cartier バロンブラン バロン ブラン ドゥ 30MMW4BL0003","$9,309",Cartier,,W4BL0003,,,,Unknown,Unworn,Women's watch,30 mm,
28694,,"$6,020",Rolex,Explorer,14270,,Steel,Steel,2000 (Approximation),,,36 x 43 mm,Good
11208,"TAG Heuer Aquagraph
CN211A","$1,620",TAG Heuer,Aquagraph,CN211A,,,,2010,Good,Men's watch/Unisex,42 mm,
3092,"Breitling Navitimer 1 B01 Chronograph
43 AB0138241C1P1 Watch","$8,314",Breitling,Navitimer 1 B01 Chronograph,AB0138241C1P1,,,,Unknown,New,,,
20799,"Omega Seamaster Diver 300 M
2252.50.00 c. 2006","$2,827",Omega,Seamaster Diver 300 M,2252.50.00,Automatic,Steel,Steel,2006 (Approximation),Very good,Men's watch/Unisex,36 mm,
22937,,"$10,151",Rolex,Oyster Perpetual 31,277200,,,,2022,,,31 mm,New
11047,"Longines
24 mm",$73,Longines,,,,,,Unknown,Poor,Women's watch,24 mm,
39676,,"$9,550",Rolex,Explorer II,16570,,Steel,Steel,1996,,,40 mm,Very good
12062,,"$55,298",Rolex,Daytona,116520,,Steel,Steel,2007,,,40 mm,New
5075,"Audemars Piguet Royal Oak Perpetual Calendar
25820BA.OO.0944BA.02","$120,508",Audemars Piguet,Royal Oak Perpetual Calendar,25820BA.OO.0944BA.02,,,,2006,Very good,Men's watch/Unisex,39 mm,
11799,"Breitling
A13324 ナビタイマー クロノグラフ 自動巻き メンズ 極美品 箱・保証書付き_761036 中古","$3,972",Breitling,,A13324,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
7094,"Cartier Tank Solo
XL","$4,384",Cartier,Tank Solo,W5200028,,,,2017,Very good,Men's watch/Unisex,31 x 40.8 mm,
31624,,"$18,557",Rolex,Submariner Date,16610,,Steel,Steel,2010,,,40 mm,Unworn
1324,"Tudor Style
12700-0001 - Style Automatic Silver Dial Stainless Steel Men's Watch","$1,788",Tudor,Style,12700-0001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
10079,"TAG Heuer Aquaracer
Professional 1000 Superdiver Ref. Tag",Price on request,TAG Heuer,Aquaracer,WBP5A8A.BF0619,,,,2023,New,Men's watch/Unisex,45 mm,
9810,"Audemars Piguet Royal Oak Offshore
Pre Owned Royal Oak Offshore Schwarzenegger Legacy 48 mm Black Dial","$32,300",Audemars Piguet,Royal Oak Offshore,,Automatic,Ceramic,Rubber,Unknown,Good,Men's watch/Unisex,48 mm,
52802,,"$17,495",Rolex,Datejust 41,126301,,,,Unknown,,,41 x 49 mm,Unworn
11305,"Hublot Big Bang Meca-10
Black Magic Watch 414.CI.1123.RX","$15,000",Hublot,Big Bang Meca-10,414.CI.1123.RX,Manual winding,Ceramic,Rubber,Unknown,Good,Men's watch/Unisex,45 mm,
9279,"Hublot Classic Fusion
Green King Gold Unworn Full Set 2023 542.OX.8980.LR Green Dial","$19,208",Hublot,Classic Fusion,542.OX.8980.LR,,,,2023,New,Men's watch/Unisex,42 mm,
1970,"Longines Spirit
L3.811.4.93.0","$2,344",Longines,Spirit,L3.811.4.93.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
3848,"Cartier 21 Must de Cartier
W10109T2 レディース",$938,Cartier,21 Must de Cartier,W10109T2,Quartz,Steel,Steel,Unknown,Good,Women's watch,28 mm,
26961,,"$14,332",Rolex,Datejust 41,126333,,Yellow gold,Gold/Steel,2019,,,41 mm,Very good
34917,"Omega Speedmaster Racing
Chronograph","$4,799",Omega,Speedmaster Racing,3518.50,Automatic,Steel,Steel,1999,Very good,Men's watch/Unisex,39 mm,
12319,"Cartier Panthère
WGPN0007","$28,264",Cartier,Panthère,WGPN0007,,,,2022,Unworn,Women's watch,27 x 37 mm,
25176,"Omega Seamaster Diver 300 M
2552.80 シーマスター300 デイト 自動巻き ボーイズ 良品 739743 中古","$1,459",Omega,Seamaster Diver 300 M,2552.80,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,36 mm,
13826,"Cartier Baignoire
White Gold","$6,000",Cartier,Baignoire,,,,,Unknown,Very good,Women's watch,23 x 31 mm,
3301,"Hublot Big Bang 41 mm
341.PX.130.RX","$26,707",Hublot,Big Bang 41 mm,341.PX.130.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,41 mm,
11729,"Omega
18K Gold Vintage Ultra Thin Cal.540 from 1962","$1,585",Omega,,,,,,1962,Good,Men's watch/Unisex,31 mm,
12724,"Breitling Endurance Pro
Ungetragene Endurance Pro Ironman","$3,330",Breitling,Endurance Pro,X823109A1K1S1,,,,2023 (Approximation),New,Men's watch/Unisex,44 mm,
8542,"Audemars Piguet Royal Oak Lady
Yellow Gold Mother of Pearl Dial Ref 67601BA.ZZ.1210BA.02","$34,888",Audemars Piguet,Royal Oak Lady,,,,,Unknown,Very good,Women's watch,33 mm,
90,"Tudor Royal
38mm M28500-0001","$2,630",Tudor,Royal,M28500-0001,,,,2023,New,Men's watch/Unisex,38 mm,
26389,,"$23,610",Rolex,Submariner Date,16610LV,,,,2009,,,40 mm,Very good
9549,"Omega Seamaster 300
Co-Axial Master Chronometer 41 mm","$14,856",Omega,Seamaster 300,234.92.41.21.10.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
4154,"Zenith
Militare",$460,Zenith,,,,,,Unknown,Fair,Men's watch/Unisex,30 mm,
10976,"Patek Philippe
Reference 5227G-010 Unpolished Full Set","$31,900",Patek Philippe,,,,,,Unknown,Very good,,39 mm,
9556,"Omega Constellation Petite Seconde
Co-Axial Master Chronometer Small Second","$5,644",Omega,Constellation Petite Seconde,127.10.27.20.55.001,,,,2023 (Approximation),Unworn,Women's watch,27 mm,
41530,,"$15,211",Rolex,GMT-Master II,116710LN,,,,Unknown,,,40 mm,Very good
10775,"Cartier Ronde Solo de Cartier
カルティエ Cartier ロンドソロ XLW6701009","$11,171",Cartier,Ronde Solo de Cartier,W6701009,Automatic,Gold/Steel,,Unknown,Unworn,Men's watch/Unisex,42 mm,
2283,"Hublot Big Bang Unico
Gourmet 42mm",Price on request,Hublot,Big Bang Unico,441.DS.1170.NR.GAS22,Automatic,Steel,,2023,New,Men's watch/Unisex,42 mm,
27152,"Omega Seamaster Aqua Terra
150m Master Chronometer Gmt","$7,800",Omega,Seamaster Aqua Terra,220.12.43.22.03.001,,,,2023,Unworn,Men's watch/Unisex,43 mm,
4842,"Patek Philippe World Time
5130G-001 Belt not included","$32,851",Patek Philippe,World Time,5130G-001,Automatic,White gold,Crocodile skin,2007 (Approximation),Very good,Men's watch/Unisex,39.5 mm,
473,"Sinn 140
St - Der Weltraumchronograph","$4,492",Sinn,140,140,Automatic,Steel,,2020,Good,Men's watch/Unisex,44 mm,
3199,"Omega
Seamaster Constellation Double Eagle Co-axial Chronograph Mission Hills World Cup","$4,788",Omega,,121.92.41.50.01.001,,,,Unknown,Good,Men's watch/Unisex,41 mm,
9290,"Seiko Prospex
Save The Ocean Prospex Anniversary Limited 110th","$1,323",Seiko,Prospex,SPB333J1,,,,2023,New,Men's watch/Unisex,41 mm,
15242,"Cartier Tank Française
Mid-Size Stainless Steel Quartz W/Papers W51011Q3 2465","$2,895",Cartier,Tank Française,W51011Q3,Quartz,Steel,Steel,Unknown,Very good,,25 x 30 mm,
7058,"IWC
IW389101","$7,757",IWC,,IW389101,,,,2019 (Approximation),Very good,Men's watch/Unisex,44.5 mm,
4973,"Panerai
Luminor Luna Rossa Chrono Flyback","$16,036",Panerai,,PAM 01037,,,,2021,Unworn,Men's watch/Unisex,44 mm,
3396,"TAG Heuer Autavia
Gents Automatic Wristwatch Autavia Chronometer","$2,852",TAG Heuer,Autavia,,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42.6 mm,
810,"Vacheron Constantin
Pocket Watch 18K Rose Gold retailed by Strauch from '40","$8,225",Vacheron Constantin,,,,,,1940 (Approximation),Very good,,49 mm,
64630,,"$7,288",Rolex,Datejust 36,16200,,,,2002,,,36 mm,Very good
42214,,"$49,500",Rolex,Day-Date 36,118348,,,,2017 (Approximation),,,36 mm,Very good
16900,"Breitling Superocean 44
A17376 Superocean Automatic 44mm with Blue Dial","$4,375",Breitling,Superocean 44,A17376,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,44 mm,
16145,,"$15,777",Rolex,Submariner Date,16800,,,,1987,,,40 mm,Very good
47768,,"$13,299",Rolex,GMT-Master II,16713,,Gold/Steel,Gold/Steel,2001,,,40 mm,Good
15250,,"$15,991",Rolex,GMT-Master II,116710BLNR,,,,2017 (Approximation),,,40 mm,Very good
13644,"Cartier Ballon Bleu 42mm
W2BB0022 Stainless Steel Gold Box/Paper/Warranty #638-3","$7,745",Cartier,Ballon Bleu 42mm,W2BB0022,Automatic,Steel,Gold/Steel,2016,Good,Men's watch/Unisex,42 mm,
1560,"Longines BelleArti
L2.195.4.73.6",$630,Longines,BelleArti,,,,,Unknown,Unworn,Women's watch,,
4257,"Seiko 5 Sports
SRPJ49 SRPJ49K SRPJ49J Limited Honda Super Cub JAPAN",$633,Seiko,5 Sports,,,,,Unknown,New,Men's watch/Unisex,,
6107,"Panerai
Radiomir Mediterraneo Blue Dial Titanium Calf 45MM PAM01078 Full Set","$10,500",Panerai,,PAM01078,,,,Unknown,,,45 mm,
2694,"Omega
Men's 18kt Gold Bumper Automatic Cioccolatone 3950 Oversized Fancy Lugs","$3,933",Omega,,3950,,,,Unknown,Very good,Men's watch/Unisex,"31,5 x 40 mm",
4578,"Patek Philippe Aquanaut
5267/200A-001","$56,207",Patek Philippe,Aquanaut,5267/200A-001,Quartz,Steel,Rubber,Unknown,Unworn,Women's watch,38.8 mm,
857,"Zenith
Mechanical Mirror Dial Watch",$800,Zenith,,,,,,1952,Fair,Men's watch/Unisex,36 mm,
3656,"TAG Heuer Connected
SBR8010.BT6255","$1,829",TAG Heuer,Connected,SBR8010.BT6255,,,,2023,New,Men's watch/Unisex,42 mm,
10118,"Hublot Classic Fusion Aerofusion
Chronograph Orlinski","$18,692",Hublot,Classic Fusion Aerofusion,525.NX.5170.RX.ORL21,Automatic,Steel,Rubber,2021,Very good,Men's watch/Unisex,45 mm,
24259,"Omega Speedmaster Professional Moonwatch
310.30.42.50.01.002","$7,354",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2021,Very good,Men's watch/Unisex,42 mm,
15072,"Cartier Ballon Bleu 33mm
Pink Dial Stainless Steel Diamond Encrusted WSBB0046","$8,450",Cartier,Ballon Bleu 33mm,WSBB0046,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,33 mm,
39491,"Omega De Ville Prestige
 35mm 18K Yellow Gold 750 Quartz 1961050","$1,995",Omega,De Ville Prestige,1961050,Quartz,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,35 mm,
34652,,"$13,495",Rolex,Datejust,,,Steel,,Unknown,,,31 mm,Very good
5912,"Zenith Defy
Midnight Automatic 36mm 03.9200.670/02.mi001","$7,565",Zenith,Defy,03.9200.670/02.mi001,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
1812,"Vacheron Constantin Patrimony
ヴァシュロンコンスタンタン トラディショナル WG 87172/000G-9301 WG 自動巻","$17,033",Vacheron Constantin,Patrimony,87172/000G-9301,Automatic,White gold,Leather,Unknown,Very good,Men's watch/Unisex,38 mm,
28901,"Omega
Early Military","$3,550",Omega,,,,,,1918 (Approximation),Good,Men's watch/Unisex,34 mm,
8784,,"$20,313",Rolex,Datejust 41,126303,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
7300,"Oris
アクイス デイト キャリバー400 01 400 7763 4135-07 8 24 09PEB","$1,915",Oris,,01 400 7763 4135-07 8 24 09PEB,,,,Unknown,Good,,43 mm,
42795,,"$7,492",Rolex,Datejust 36,126200,,,,2022,,,36 mm,New
4971,"IWC Portofino Automatic
IW356501","$4,466",IWC,Portofino Automatic,IW356501,,,,Unknown,New,Men's watch/Unisex,40 mm,
6457,"Breitling Chronomat Evolution
44mm Stainless Steel Gray/Black dial","$3,148",Breitling,Chronomat Evolution,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
1933,"Tudor Black Bay
79230N-0008 - Heritage Black Bay Automatic Black Dial Men's Watch","$4,037",Tudor,Black Bay,79230N-0008,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
1810,"Tudor Classic
22013-62543-GRIDSTL - Classic Date Grey / Yellow gold toned steel Ø28.00 mm","$3,305",Tudor,Classic,22013-62543-GRIDSTL,Automatic,Yellow gold,Steel,Unknown,New,Women's watch,28 mm,
13303,Breitling Superocean 44,,,,,,,,,,,,
34701,,"$55,000",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023,,,40mm mm,New
70721,,"$11,191",Rolex,Datejust 31,6827,,,,1979,,,31 mm,Good
13503,"Seiko Kinetic
3m22-0d39",$286,Seiko,Kinetic,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
373,,"$16,025",Rolex,Datejust 41,126334-0014,,,,2023,,,41 mm,Unworn
38309,,"$7,993",Rolex,Datejust II,116300,,,,Unknown,,,41 mm,Very good
13233,"Seiko
LASSALE / JustDate JAPAN FULL serviced 02.2023 GOLD / CLASSIC DRESS style RARE vintage",$167,Seiko,,,,,,1978 (Approximation),Very good,Men's watch/Unisex,31 x 35 mm,
5502,"Richard Mille RM 011
RM11-03 FQ TPT Automatic Flyback Chronograph Limited Edition",Price on request,Richard Mille,RM 011,RM11-03 FQ TPT,Automatic,Carbon,Rubber,Unknown,Unworn,Men's watch/Unisex,50 x 44.50 mm,
11375,"Patek Philippe World Time
Complications World Time 5231J-001","$114,950",Patek Philippe,World Time,5231J-001,Automatic,Yellow gold,Crocodile skin,2021,Very good,Men's watch/Unisex,38 mm,
56354,,"$14,500",Rolex,Oyster Perpetual 36,126000,,,,2022,,,36 mm,New
1406,"Seiko Prospex
King Samurai Automatic Diver's SRPE35 SRPE35J1 SRPE35J Japan Made 200M Men's Watch",$446,Seiko,Prospex,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,44 mm,
806,"Seiko 5 Sports
SSK003 SSK003K1 GMT Series Automatic Blue Dial",$385,Seiko,5 Sports,SSK003K1,,,,Unknown,New,Men's watch/Unisex,42.5 x 46 mm,
6070,,"$15,235",Rolex,GMT-Master II,16710,,Steel,Steel,1999,,,40 mm,Good
1222,"Zenith
Museum Watch Damen Uhr Vintage 25mm Stahl Vergoldet Handaufzug Armbanduhr",$332,Zenith,,,,,,Unknown,Good,,25 mm,
7181,"Breitling Superocean Heritage II Chronograph
Austrian Papers Full Set A1331212 3 Year Warranty A1331212","$4,831",Breitling,Superocean Heritage II Chronograph,A1331212,Automatic,Steel,,2018,Very good,Men's watch/Unisex,46 mm,
29372,,"$44,577",Rolex,Daytona,16520,,,,1996,,,40 mm,Very good
36047,,"$9,499",Rolex,Datejust 36,126200,,,,2020 (Approximation),,,,Very good
2722,"Patek Philippe Nautilus
5726A Annual Calendar Steel Bracelet - Grey Dial - Full Set - Patek Service 2020","$131,112",Patek Philippe,Nautilus,5726/1A-001,Automatic,Steel,Steel,2015,Very good,Men's watch/Unisex,40.5 mm,
4649,"Jaeger-LeCoultre Reverso Classique
250.8.86","$4,486",Jaeger-LeCoultre,Reverso Classique,250.8.86,,,,Unknown,Very good,Men's watch/Unisex,23 x 38 mm,
24922,"Omega Constellation
オメガ コンステレーション Cal.564 ライスブレス CD 168.017 SP 自動巻き メンズ_702116 中古 ev20",$694,Omega,Constellation,CD 168.017 SP,Automatic,,,Unknown,Fair,Men's watch/Unisex,35 mm,
11797,"Breitling Superocean Heritage
II 42mm Steel&Rose Gold Special Edition Ref: UB2010","$5,061",Breitling,Superocean Heritage,UB2010121B1A1,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
11534,,"$1,604",Rolex,,,,,,1965,,,15 mm,
8651,"Omega Seamaster Aqua Terra
150 m quartz 30 mm 231.10.30.60.55.001","$3,706",Omega,Seamaster Aqua Terra,231.10.30.60.55.001,Quartz,Steel,Steel,2023,New,Women's watch,30 mm,
5921,"Jaeger-LeCoultre Polaris
Date Blue Dial 906868J","$9,995",Jaeger-LeCoultre,Polaris,Q906868J,,,,2023,Unworn,Men's watch/Unisex,,
47436,,"$12,500",Rolex,Datejust 41,126334,,Steel,Steel,2020,,,41 mm,Unworn
196,"Vacheron Constantin
quarzo tondo","$3,220",Vacheron Constantin,,,,,,1980,Good,,,
5579,"TAG Heuer Aquaracer 300M
chronograph caf2010 full set","$2,070",TAG Heuer,Aquaracer 300M,CAF2010,Automatic,Steel,Rubber,2009,Very good,Men's watch/Unisex,,
35369,"Omega De Ville Trésor
18K Moonshine Gold & Diamonds","$10,977",Omega,De Ville Trésor,428.58.39.60.02.001,Quartz,,,Unknown,New,Men's watch/Unisex,36 mm,
43336,,"$9,200",Rolex,Explorer,124270,,Steel,Steel,2022,,,50 x 36 mm,New
8560,"TAG Heuer Carrera Porsche Chronograph Special Edition
CBN2016.EB0275","$10,007",TAG Heuer,Carrera Porsche Chronograph Special Edition,CBN2016.EB0275,,,,2022,Unworn,Men's watch/Unisex,42 mm,
4928,"Oris Divers Sixty Five
40mm 01 733 7707 4055-07 5 20 45","$1,667",Oris,Divers Sixty Five,01 733 7707 4055-07 5 20 45,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,40 mm,
41152,,"$6,990",Rolex,Oyster Perpetual 31,177200,,,,Unknown,,,31 mm,Very good
7209,"Omega
オメガ コンステレーション コーアクシャル 自動巻き メンズ 腕時計 123.20.35.20.02.003","$2,662",Omega,,123.20.35.20.02.003,,,,Unknown,New,Men's watch/Unisex,35 mm,
2914,"Seiko Prospex
Black & Gold Automatic SRPB55K1/SRPF07K1 with 1 year warranty",$484,Seiko,Prospex,SRPB55K1,Automatic,Steel,Rubber,2019 (Approximation),New,Men's watch/Unisex,43.8 mm,
13046,"Omega Seamaster 300
233.30.41.21.01.001","$5,386",Omega,Seamaster 300,233.30.41.21.01.001,,,,2015,Very good,Men's watch/Unisex,41 x 44 mm,
17803,,"$5,012",Rolex,Datejust 36,1601,,,,1978 (Approximation),,,36 mm,Very good
52,"TAG Heuer Formula 1 Calibre 5
WAZ2011.BA0842","$2,492",TAG Heuer,Formula 1 Calibre 5,WAZ2011.BA0842,,,,2022,Unworn,Men's watch/Unisex,43 mm,
25571,"Omega Speedmaster Reduced
3539.50 スピードマスター クロノグラフ 自動巻き メンズ 743987 中古","$2,568",Omega,Speedmaster Reduced,3539.50,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
3203,"Panerai
Officine Panerai Luminor Marina Quaranta PAM01271 Special Editions","$7,268",Panerai,,PAM 01271,,,,2022,Unworn,Men's watch/Unisex,40 mm,
8659,"Omega Genève
162.90009","$2,052",Omega,Genève,,Automatic,Yellow gold,Calf skin,1970 (Approximation),Very good,Men's watch/Unisex,"34,30 x 38,70 mm",
5140,"IWC
Cal 89 Patrimony Style dial Revision Service 2018 Ø 34.7 mm","$2,072",IWC,,Cal 89,,,,1958 (Approximation),Fair,Men's watch/Unisex,34.7 x 43 mm,
5751,"Richard Mille
RM 002-V1 White Gold",Price on request,Richard Mille,,RM 002,,,,2002,Unworn,Men's watch/Unisex,,
25463,"Omega De Ville Co-Axial
431.13.41.22.01.001 デ・ヴィル アニュアルカレンダー デイデイト 自動巻き メンズ 良品 箱・保証書付き_695551 中古 ev10","$2,277",Omega,De Ville Co-Axial,431.13.41.22.01.001,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,41 mm,
2810,"Panerai Luminor Base Logo
2021","$3,810",Panerai,Luminor Base Logo,PAM 01086,,,,2021,Fair,Men's watch/Unisex,44 mm,
60807,,"$4,972",Rolex,Datejust Oysterquartz,17013,,,Steel,Unknown,,,36 mm,Fair
57819,,"$7,457",Rolex,Datejust 36,16200,,,,1993,,,36 mm,Very good
5564,"Audemars Piguet
オーデマ・ピゲ K18WG Cal.K2001/1A 手巻き メンズ 756599 中古","$2,669",Audemars Piguet,,,,,,Unknown,Fair,Men's watch/Unisex,33 mm,
20905,"Omega Seamaster DeVille
De Ville Vintage Automatic Mens Watch 1964,Serviced+Warranty","$1,577",Omega,Seamaster DeVille,,,,,1964,Very good,Men's watch/Unisex,34 mm,
35863,"Omega De Ville Trésor
Co‑Axial Master Chronometer Stainless steel & Diamonds Man's Watch","$11,513",Omega,De Ville Trésor,435.18.40.21.02.002,,,,Unknown,New,Men's watch/Unisex,,
55574,,"$38,720",Rolex,Day-Date 36,128238,,Yellow gold,Yellow gold,2022,,,36 x 43 mm,Good
2209,"IWC Pilot Mark
XX","$5,608",IWC,Pilot Mark,IW328201,,,,2023,Unworn,Men's watch/Unisex,40 mm,
3238,"Audemars Piguet Royal Oak Lady
15451OR.ZZ.1256OR.02","$104,000",Audemars Piguet,Royal Oak Lady,15451OR.ZZ.1256OR.02,,,,2021,New,Women's watch,37 mm,
6777,,Price on request,Rolex,Sea-Dweller,,,,,2000,,,,Very good
5075,"IWC
Swiss","$38,561",IWC,,,,,,1940,Very good,,55 mm,
29847,,"$14,450",Rolex,Datejust 41,,,,,2022,,,41 mm,Unworn
5765,"Tudor
チュードル プリンス デイトデイ 76200 自動巻き メンズ_737728 中古","$2,285",Tudor,,76200,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
379,"Sinn 103
Tri Compax","$6,533",Sinn,103,,,,,1974 (Approximation),Good,Men's watch/Unisex,40 mm,
5199,"Zenith El Primero
Classique Or Chronometer 30.0380.400","$6,895",Zenith,El Primero,,,,,1992 (Approximation),Very good,Men's watch/Unisex,"38,5 mm",
30958,"Omega Seamaster Diver 300 M
Box Tag & Papers","$4,207",Omega,Seamaster Diver 300 M,212.30.41.20.03.001,Automatic,Steel,Steel,2014 (Approximation),Very good,Men's watch/Unisex,41 mm,
7615,"Tudor
Prince 31mm Ref. 7911","$2,531",Tudor,,7911,,,,Unknown,Very good,Men's watch/Unisex,31 mm,
18616,"Omega De Ville
Chronograph in Plaqué","$4,902",Omega,De Ville,146.017,,,,1969,Good,Men's watch/Unisex,35 mm,
63586,,"$5,536",Rolex,Oyster Perpetual Date,15053,,Gold/Steel,Gold/Steel,1979,,,34 mm,Good
35975,"Omega Constellation Ladies
Co‑Axial Master Chronometer 18K Red Gold & Diamonds Unisex Watch","$22,312",Omega,Constellation Ladies,123.50.35.20.52.001,,,,Unknown,New,Men's watch/Unisex,,
11938,"Audemars Piguet Royal Oak Offshore Diver
2022 Royal Oak Offshore Diver 15720CN","$53,400",Audemars Piguet,Royal Oak Offshore Diver,15720CN.OO.A002CA.01,Automatic,White gold,Rubber,2022,New,Men's watch/Unisex,,
16933,,"$7,584",Rolex,Oyster Perpetual Lady Date,79160,,,,1998,,,26 mm,Very good
8128,"Patek Philippe World Time
5130P - Platinum - Blue Guilloché Dial - Extract from the Archives","$53,585",Patek Philippe,World Time,5130P-001,Automatic,Platinum,Crocodile skin,2009,Very good,Men's watch/Unisex,39.5 mm,
1723,"Audemars Piguet Code 11.59
Selfwinding Flying Tourbillon 26396OR.OO.D002CR.01",Price on request,Audemars Piguet,Code 11.59,,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,,41 mm,
527,"Cartier Pasha
1027","$7,383",Cartier,Pasha,1027,,,,2000 (Approximation),Very good,Men's watch/Unisex,38 mm,
1640,"Omega Constellation Quartz
Chronometer 18ct Gelbgold 1970er","$7,411",Omega,Constellation Quartz,,,,,1970 (Approximation),Good,Men's watch/Unisex,,
3594,"Breitling Superocean Heritage II 42
AB2010121B1A1","$4,831",Breitling,Superocean Heritage II 42,AB2010121B1A1,,,,2023,New,Men's watch/Unisex,42 mm,
7697,"Tudor Prince Date
Princess Oyster Date 7592/8","$1,981",Tudor,Prince Date,,,,,1971,Good,Women's watch,23 mm,
4088,"Seiko
SSC759J1 - Prospex Chronograph Quartz Blue Dial Men's Watch",$629,Seiko,,SSC759J1,,,,Unknown,Unworn,Men's watch/Unisex,44.5 mm,
3989,"IWC Big Pilot
Pilot's Watch 43","$8,863",IWC,Big Pilot,IW329304,,,,2021,Very good,Men's watch/Unisex,43 mm,
