id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3749,"Omega Seamaster Aqua Terra
150m Master Chronometer","$12,886",Omega,Seamaster Aqua Terra,220.20.41.21.06.001,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,41 mm,
950,"TAG Heuer Carrera
automatic chronograph 43 mm cbg2011.fc6430","$6,891",TAG Heuer,Carrera,CBG2011.FC6430,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,43 mm,
41297,,"$52,888",Rolex,GMT-Master II,126715CHNR,,,,2020,,,40 mm,New
2783,"Tudor Black Bay
Heritage Black Bay","$4,486",Tudor,Black Bay,M79230R-0012,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
4131,,"$57,345",Rolex,Day-Date 40,228235,,,,2018,,,40 mm,Very good
54253,,"$10,917",Rolex,Datejust 31,278240 Silver Index Jubilee,,,,2023,,,31 mm,New
53160,,"$3,993",Rolex,,,,,,Unknown,,,32 mm,Very good
6688,"Panerai Luminor 1950 Regatta 3 Days Chrono Flyback
PAM00526","$12,000",Panerai,Luminor 1950 Regatta 3 Days Chrono Flyback,PAM 00526,,,,2016,Very good,Men's watch/Unisex,47 mm,
19207,"Omega Seamaster Diver 300 M
2264.50.00","$2,451",Omega,Seamaster Diver 300 M,2264.50.00,Quartz,Steel,Steel,1998,Fair,Men's watch/Unisex,41 mm,
15072,"Longines Avigation
Big Eye Chronograph","$2,175",Longines,Avigation,L2.816.4.53.2,,,,2018 (Approximation),Very good,Men's watch/Unisex,41 mm,
21904,,"$8,182",Rolex,Datejust 36,116200,,Steel,Steel,2015,,,36 mm,Very good
19353,,"$13,183",Rolex,Datejust 41,126334,,White gold,Steel,2021,,,41 mm,Good
5721,"Audemars Piguet Royal Oak Offshore Chronograph
25721ST.00.1000ST.08.A","$30,807",Audemars Piguet,Royal Oak Offshore Chronograph,25721ST.00.1000ST.08.A,,,,2015 (Approximation),Very good,Men's watch/Unisex,,
26,"Tudor Black Bay
M79230B-0008","$3,779",Tudor,Black Bay,M79230B-0008,,,,2023,Unworn,Men's watch/Unisex,41 mm,
1034,"Tudor Black Bay Chrono
Heritage Black Bay 79350","$5,119",Tudor,Black Bay Chrono,79350,,,,2020,Very good,Men's watch/Unisex,41 mm,
1076,"Breitling
COSMONAUT Ref.809","$8,200",Breitling,,,,,,1960 (Approximation),Good,Men's watch/Unisex,41 x 47 mm,
14332,"Seiko
Samurai",$622,Seiko,,,,,,2005 (Approximation),Very good,Men's watch/Unisex,42 mm,
4870,"Breitling Superocean 42
Automatic 42 A17375E71C1S1","$4,473",Breitling,Superocean 42,A17375E71C1S1,,,,2023,New,Men's watch/Unisex,42 mm,
12456,"Audemars Piguet Royal Oak
Blue Dial Steel Mens Watch 14790ST","$29,990",Audemars Piguet,Royal Oak,14790ST.OO.0789ST.09,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
3555,"Seiko 5 Sports
SRPF67K1 - 5 Sports Automatic Red Dial Stainless Steel Men's Watch",$576,Seiko,5 Sports,SRPF67K1,Automatic,Steel,Textile,Unknown,Unworn,Men's watch/Unisex,42.5 mm,
416,"IWC
International Watch Bauhaus Center Second Pocket Bolso","$1,611",IWC,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,"42 x 9,5 mm",
1450,"Hublot Big Bang Sang Bleu
Unico Sang Bleu II Blue Ceramic 45mm",Price on request,Hublot,Big Bang Sang Bleu,418.EX.5107.RX.MXM21,Automatic,Ceramic,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
6152,"Breitling Navitimer
Automatic 35","$4,716",Breitling,Navitimer,A17395161C1A1,,,,2023,Unworn,,35 mm,
5750,"Tudor
チュードル 74033 プリンス オイスターデイト cal.2824-2 自動巻き メンズ 良品 753504 中古","$2,017",Tudor,,74033,,,,Unknown,Good,Men's watch/Unisex,34 mm,
60409,,"$14,999",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
19176,"Omega Seamaster
UAE Edition - 2022 Limited Edition 399pcs - Grey lacquered Dial - New - Full","$8,643",Omega,Seamaster,511.13.40.20.06.003,,,,2022,New,Men's watch/Unisex,39.5 mm,
5170,"Jaeger-LeCoultre Rendez-Vous
Night & Day 29mm 3462130","$38,233",Jaeger-LeCoultre,Rendez-Vous,3462130,Automatic,Rose gold,Rose gold,2023,New,Women's watch,29 mm,
57203,,"$7,627",Rolex,Datejust 31,68273,,,,1994,,,31 mm,Very good
39439,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer","$7,775",Omega,Seamaster Diver 300 M,210.92.44.20.01.003,,,,2023,New,Men's watch/Unisex,43.5 mm,
59,"TAG Heuer Aquaracer 300M
Professional 300 Gmt","$3,410",TAG Heuer,Aquaracer 300M,WBP2010.BA0632,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43 mm,
7335,"Seiko GS
Grand Seiko Elegance Collection","$8,809",Seiko,,,,,,2023,New,Women's watch,38.5 mm,
8817,"Tudor Black Bay
M79360N-002","$5,280",Tudor,Black Bay,,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
12152,"Longines Flagship
Ref. L4.984.4.79.2 Stainless Beige Dial Brown Leather Strap","$1,696",Longines,Flagship,L4.984.4.79.2,,,,Unknown,New,Men's watch/Unisex,40 mm,
14335,"Breitling Navitimer 1 B01 Chronograph
46 ab0137241L1p1","$7,898",Breitling,Navitimer 1 B01 Chronograph,ab0137241L1p1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,46 mm,
35911,,"$10,750",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,2015,,,44 mm,Good
1202,"Longines DolceVita
L52558570","$3,553",Longines,DolceVita,,Quartz,,,2022,New,Women's watch,,
1602,"Cartier Tank
Must","$6,703",Cartier,Tank,W4TA0016,Quartz,Steel,Calf skin,2023,Unworn,Women's watch,27 x 22 mm,
13518,"Cartier Panthère
29mm White Dial Custom VS Diamond Bezel Stainless Steel Quartz Watch","$3,999",Cartier,Panthère,1300,Quartz,Steel,Steel,1990 (Approximation),Very good,Men's watch/Unisex,29 x 40 mm,
11150,"Longines
cal. 23 ZS",$503,Longines,,,,,,1954 (Approximation),Very good,Men's watch/Unisex,34 x 346654 1 859 mm,
6812,"Longines Heritage
新品 保管品 ロンジン ヘリテージ ミリタリー L2.811.4 メンズ","$1,337",Longines,Heritage,,Automatic,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
1210,"Seiko 5
Military SNK803K2-var-NATOS13 Automatic Nylon Strap Men's Watch",$170,Seiko,5,SNK803K2,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,37 mm,
9767,"Breitling Navitimer GMT
A24322121B2X1","$5,257",Breitling,Navitimer GMT,A24322121B2X1,,,,2021,Very good,Men's watch/Unisex,46 mm,
3559,"Cartier La Dona de Cartier
18k Watch","$15,000",Cartier,La Dona de Cartier,W640040I,,,,Unknown,Very good,Women's watch,27 x 29 mm,
636,"Hublot Big Bang
Integral Blue Ceramic 42mm BNIB 2022","$19,945",Hublot,Big Bang,451.EX.5123.EX,,,,2022,New,Men's watch/Unisex,42 mm,
31604,"Omega De Ville Co-Axial
オメガ OMEGA デ・ヴィル クロノグラフ コーアクシャル 9301431.53.42.51.02.001","$12,151",Omega,De Ville Co-Axial,431.53.42.51.02.001,Automatic,Red gold,,Unknown,Unworn,Men's watch/Unisex,42 mm,
3570,"Panerai Luminor Marina
PAM00776 44mm 14/08/2019 7624U","$5,882",Panerai,Luminor Marina,PAM00776,,,,2019,Very good,Men's watch/Unisex,44 mm,
14928,"Longines
ultra chron 14k gold cap automatic",$585,Longines,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
4966,"Panerai
LumiLuminor PAM00028 Stahl PVD Power Reserve Automatic Waffle Dial","$8,997",Panerai,,,,,,2009,Very good,Men's watch/Unisex,44 mm,
11933,"Hublot Classic Fusion
Green King Gold Unisex Watch","$15,456",Hublot,Classic Fusion,565.OX.8980.RX,Automatic,,,Unknown,New,Men's watch/Unisex,,
7172,,"$37,800",Rolex,Submariner Date,16618,,,,1990 (Approximation),,,40 mm,Very good
3982,"TAG Heuer Formula 1 Quartz
WAZ101A.FC8305","$1,610",TAG Heuer,Formula 1 Quartz,WAZ101A.FC8305,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43 mm,
2867,"Vacheron Constantin Historiques
American 1921 Men’s Watch","$33,900",Vacheron Constantin,Historiques,82035/000R-9359,Manual winding,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
415,"Breitling Transocean Unitime Pilot
RB0510V1/C880/746P","$15,689",Breitling,Transocean Unitime Pilot,,,,,Unknown,New,Men's watch/Unisex,46 mm,
4798,"Cartier Ballon Bleu
De Cartier",Price on request,Cartier,Ballon Bleu,W4BB0021,,,,2023 (Approximation),Unworn,Women's watch,33 mm,
53820,,"$7,837",Rolex,Yacht-Master,168622,,Steel,Steel,2000,,,35 mm,Very good
6317,"Patek Philippe Aquanaut
パテックフィリップ アクアノート 5066A-010 SS 自動巻","$86,815",Patek Philippe,Aquanaut,5066A-010,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,34 mm,
37656,,"$9,500",Rolex,Explorer II,II 16570,,,,Unknown,,,40 mm,Very good
10501,"Cartier Ballon Bleu 42mm
Cartier HPI00769 Cartier D'Art Ballon Bleu Limited Edition of 20 Watch - 42 mm White Gold CaseHPI00769","$60,360",Cartier,Ballon Bleu 42mm,,Automatic,White gold,,Unknown,Unworn,Men's watch/Unisex,,
15278,"Breitling
Navitimer 01 A13324121C1X1","$5,146",Breitling,,A13324121C1X1,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
9492,"Audemars Piguet Royal Oak Offshore Chronograph
Camo Chronograph 26400SO.OO.A055CA.01 LMT","$44,888",Audemars Piguet,Royal Oak Offshore Chronograph,26400SO.OO.A055CA.01,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
11849,"Hublot Classic Fusion Blue
42mm Black Ceramic Man's Watch","$7,896",Hublot,Classic Fusion Blue,542.CM.7170.RX,,,,Unknown,New,Men's watch/Unisex,,
1222,"Tudor Clair de Rose
35500-0001 - Clair de Rose 30 Stainless Steel Automatic Silver Dial Ladies Watch","$1,924",Tudor,Clair de Rose,35500-0001,Automatic,Steel,Steel,Unknown,New,Women's watch,30 mm,
7316,"Hublot Classic Fusion
Titanium 511.NX.1171.RX","$4,226",Hublot,Classic Fusion,511.NX.1171.RX,Automatic,Titanium,Rubber,Unknown,Very good,Men's watch/Unisex,45 mm,
3195,"Seiko Presage
SPB167J1 - Presage Automatic Blue Dial Men's Watch","$1,173",Seiko,Presage,SPB167J1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,39.30 mm,
25478,"Omega De Ville Co-Axial
良品保証書付き OMEGA オメガ デビル コーアクシャル デイト 431.13.41.21.01.001 自動巻き メンズ_697253 232 中古 ev10","$2,311",Omega,De Ville Co-Axial,431.13.41.21.01.001,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,41 mm,
30514,,"$12,301",Rolex,Submariner (No Date),114060,,Steel,Steel,2017,,,40 mm,Very good
3017,"Jaeger-LeCoultre Master Ultra Thin
111.1.09","$1,898",Jaeger-LeCoultre,Master Ultra Thin,111.1.09,,,,1990 (Approximation),Very good,Men's watch/Unisex,,
2154,"IWC Portofino Automatic
IW356522","$13,827",IWC,Portofino Automatic,IW356522,Automatic,,,2023,New,Men's watch/Unisex,40 mm,
42402,,"$92,999",Rolex,Day-Date 36,118346,,,,2007,,,36 mm,Very good
24029,"Omega Seamaster Diver 300 M
210.30.42.20.06.001","$6,147",Omega,Seamaster Diver 300 M,210.30.42.20.06.001,,,,2022,Unworn,Men's watch/Unisex,42 mm,
1128,"Jaeger-LeCoultre Master Grande Ultra Thin
Small Seconds ref. Q1218420 Silver dial Black Leathrt strap",Price on request,Jaeger-LeCoultre,Master Grande Ultra Thin,Q1218420,,,,2022,New,Men's watch/Unisex,39 mm,
21541,,"$18,345",Rolex,Datejust,,,,,2021,,,36 mm,Very good
2675,"Omega Seamaster 300
Co-Axial Master Chronometer","$6,903",Omega,Seamaster 300,234.32.41.21.01.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
1866,"Vacheron Constantin Fiftysix
4000E/000A-B548","$33,930",Vacheron Constantin,Fiftysix,4000E/000A-B548,,,,2022,Unworn,Men's watch/Unisex,40 mm,
34122,,"$11,995",Rolex,GMT-Master II,,,,,Unknown,,,40 mm,Very good
5449,"Audemars Piguet Royal Oak Offshore Chronograph
25721TI.OO.1000TI.04.A","$32,493",Audemars Piguet,Royal Oak Offshore Chronograph,25721TI.OO.1000TI.04.A,,,,2005,Very good,Men's watch/Unisex,,
2661,"Oris Aquis Date
01 05peb 01 733 7730 4134-07 8 24 05PEB","$1,898",Oris,Aquis Date,01 733 7730 4134-07 8 24 05PEB,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
16524,"Breitling Chronomat 44
AB01104D/BC62/152S Chronomat 44mm Black Dial Steel&Rubber","$6,285",Breitling,Chronomat 44,AB01104D/BC62/152S,,,,Unknown,New,Men's watch/Unisex,44 mm,
29734,,"$31,599",Rolex,Daytona,116520,,Steel,Steel,2004,,,40 mm,Unworn
6008,"Cartier Tank Louis Cartier
Yellow Gold Red Dial WGTA0059 2021 Box and Papers","$11,357",Cartier,Tank Louis Cartier,WGTA0059,Manual winding,Yellow gold,Leather,2021,Very good,Men's watch/Unisex,25 mm,
487,"Sinn 103
Klassik 12 103.181","$4,175",Sinn,103,103.181,,,,2021,Very good,Men's watch/Unisex,41 mm,
5660,,"$33,028",Rolex,Submariner Date,1680,,,,1973,,,40 mm,Good
9070,"TAG Heuer Link Calibre 16
良品 TAG HEUER タグホイヤー リンク キャリバー16 クロノグラフ CAT2017 自動巻き メンズ_733647 中古","$1,351",TAG Heuer,Link Calibre 16,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,43 mm,
12910,,"$12,609",Rolex,Datejust 31,278241,,,,2022,,,31 mm,Very good
7490,"Hublot Big Bang 41 mm
Steel Pavé 341.SX.130.RX.174","$12,110",Hublot,Big Bang 41 mm,341.SX.130.RX.174,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,41 mm,
6424,"IWC Aquatimer Chronograph
SCHAFFHAUSEN IW371928 アクアタイマー クロノグラフ デイデイト 自動巻き メンズ 749377 中古","$3,081",IWC,Aquatimer Chronograph,IW371928,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
7493,"Breitling Endurance Pro
Men's X82310E51B1S1 Endurance Pro Quartz","$3,583",Breitling,Endurance Pro,X82310E51B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
24240,"Omega Constellation Men
123.20.38.21.52.001","$7,249",Omega,Constellation Men,123.20.38.21.52.001,,,,2021 (Approximation),Unworn,Men's watch/Unisex,38 mm,
27169,,"$5,234",Rolex,Lady-Datejust,79174,,Steel,Steel,Unknown,,,26 mm,Very good
18548,,"$9,028",Rolex,Oyster Precision,6426,,Steel,Steel,1969 (Approximation),,,34 x 42 mm,Very good
15562,"Cartier Ballon Bleu 36mm
WE900651","$20,087",Cartier,Ballon Bleu 36mm,WE900651,Automatic,White gold,Leather,Unknown,Very good,Women's watch,36 mm,
17261,"Seiko GS
(セイコー) グランドセイコー メンズ時計 オートマチック「SEIKO」文字盤","$1,956",Seiko,,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,37 mm,
1061,,"$98,746",Rolex,Daytona,6240,,Steel,Steel,1966,,,37 mm,Very good
960,"Vacheron Constantin
Armbanduhr","$6,728",Vacheron Constantin,,,,,,Unknown,Very good,,,
20466,"Omega Seamaster 120 M
Jacques Mayol Ltd Edition","$1,432",Omega,Seamaster 120 M,2508.80,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,36 mm,
3562,,"$14,163",Rolex,Submariner Date,116610LN,,,,2017,,,40 mm,Very good
16245,"Breitling
Cockpit Galactic B49350 18K Gold Chronometer 40MM Automatic Watch","$3,150",Breitling,,B49350,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
4941,"Patek Philippe Calatrava
Lady","$8,175",Patek Philippe,Calatrava,4819,,,,1991,Very good,Women's watch,25 mm,
4792,"Patek Philippe World Time Chronograph
New 2017","$96,909",Patek Philippe,World Time Chronograph,5930G-001,,,,2017,New,Men's watch/Unisex,39.5 mm,
8665,"Cartier Tank Américaine
Quartz Watch Rose Gold with Diamond Bezel 19","$17,065",Cartier,Tank Américaine,,Quartz,Rose gold,Rose gold,Unknown,Very good,Women's watch,19 mm,
3098,"Patek Philippe
tonneau","$19,952",Patek Philippe,,,,,,1920 (Approximation),Good,Men's watch/Unisex,28 x 35 mm,
35168,,"$7,158",Rolex,Oyster Perpetual Lady Date,6917,,,,Unknown,,,,Very good
57316,,"$5,593",Rolex,Lady-Datejust,69173,,,,1996,,,26 mm,Very good
12826,"Longines Conquest
Chronograph Day Date Automatic Wristwatch Model 674-4943 with Box & Papers 1987","$2,411",Longines,Conquest,674-4943,Automatic,Steel,Steel,1987,Very good,Men's watch/Unisex,40 mm,
6303,"Panerai Luminor Submersible
PAM 00683","$9,200",Panerai,Luminor Submersible,PAM 00683,,,,2022,Very good,Men's watch/Unisex,42 mm,
71941,,"$12,289",Rolex,Datejust 41,126300,,Steel,Steel,Unknown,,,41 mm,New
14340,"Cartier Pasha
Chronograph Quartz 38mm 18k Yellow Gold Men's Watch 0960-1","$8,500",Cartier,Pasha,0960-1,Quartz,Yellow gold,Leather,2000,Very good,,38 mm,
58380,,"$33,147",Rolex,Daytona,116503NG,,,,Unknown,,,40 mm,Good
36473,,"$3,489",Rolex,,,,,,1980,,,26mm mm,Very good
13291,"Longines
ロンジン ノギス ダイバーズクロノグラフ ヴァルジュー Cal.726 8271-1 手巻き メンズ_721315 中古","$3,852",Longines,,,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
5617,"Panerai Luminor Base
44 PAM01086","$5,040",Panerai,Luminor Base,PAM01086,Manual winding,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,44 mm,
7403,"Tudor Black Bay Chrono
Heritage Black Bay","$4,698",Tudor,Black Bay Chrono,M79350-0001,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,41 mm,
7105,"Omega
オメガ　スペシャリティーズ　オメガマニア 5886.70.56","$3,096",Omega,,,,,,Unknown,Very good,,28 mm,
24322,"Omega Seamaster
120 Ref. 176.004 Big Blue with extract from archives","$7,753",Omega,Seamaster,176.004,,,,1973,Good,Men's watch/Unisex,44 mm,
6589,"Longines Conquest
L37774586","$1,364",Longines,Conquest,L3.777.4.58.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
6512,,"$22,458",Rolex,Submariner Date,116613LB,,Gold/Steel,Gold/Steel,2020,,,40 mm,Very good
2978,"Tudor Prince Oysterdate
Princess Oysterdate","$1,035",Tudor,Prince Oysterdate,92313,,,,1990 (Approximation),Good,Women's watch,,
9872,,"$22,828",Rolex,Daytona,116520,,,,Unknown,,,40 mm,Good
3378,"TAG Heuer Carrera
wv211b.ba0787","$1,516",TAG Heuer,Carrera,,,,,2008 (Approximation),Good,Men's watch/Unisex,,
20429,"Omega Speedmaster
Snoopy　Limited to 5441 pieces 3578.51","$18,082",Omega,Speedmaster,3578.51,,,,2004,Good,Men's watch/Unisex,42 mm,
10193,"IWC Portuguese Automatic
Collection 42mm Portugieser Automatic 7-Day Steel White Lacquer Dial","$11,495",IWC,Portuguese Automatic,IW500715,Automatic,Steel,Leather,Unknown,Unworn,,42 x 50 mm,
3499,"TAG Heuer Formula 1 Calibre 16
Automatic Chronograph 44 mm Steel","$3,180",TAG Heuer,Formula 1 Calibre 16,CAZ2012.BA0876,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
4033,"Zenith Defy
A7682","$3,105",Zenith,Defy,A7682,,,,1972 (Approximation),Very good,Men's watch/Unisex,38 x 45 mm,
18912,"Seiko
SRPD55K1",$190,Seiko,,SRPD55K1,,,,2020 (Approximation),Unworn,Men's watch/Unisex,42 x 46 mm,
35292,"Omega Seamaster Planet Ocean
600M Co-Axial Master Stainless Steel Men’s Watch","$5,979",Omega,Seamaster Planet Ocean,215.30.40.20.01.001,Automatic,,,Unknown,New,Men's watch/Unisex,39.5 mm,
369,"Cartier Santos
Diamonds W4SA0005","$14,743",Cartier,Santos,W4SA0005,,,,2023,New,Men's watch/Unisex,35.1 mm,
5794,"TAG Heuer
114944 TAG HEUER タグホイヤー モナコ ガルフ CBL2115.FC6494 ブルーダイヤル SS/レザー 自動巻き ギャランティーカード 純正ボックス","$6,053",TAG Heuer,,CBL2115.FC6494,,,,Unknown,Good,Men's watch/Unisex,38 mm,
8850,"Hublot Big Bang 38 mm
361.SE2010.RW.1104 ビッグバン スチール ダイヤモンド クォーツ レディース 美品 758856 中古","$6,322",Hublot,Big Bang 38 mm,361.SE2010.RW.1104,Quartz,Steel,Rubber,Unknown,Good,Women's watch,41 mm,
29380,"Omega De Ville Co-Axial
Chronographe escapement edition 333 pieces","$11,390",Omega,De Ville Co-Axial,,,,,2000,Very good,Men's watch/Unisex,41 mm,
14257,"Breitling Chronomat
Super Chronomat B01 44 AB0136161C1S1","$7,500",Breitling,Chronomat,AB0136161C1S1,,,,2023,New,Men's watch/Unisex,44 mm,
2815,"Audemars Piguet Royal Oak
15510ST.OO.1320ST.05 - Royal Oak Automatic Grey Dial Stainless Steel Men's Watch","$54,870",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.05,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
4587,"Oris Aquis Date
01 733 7730 4159-07 4 24 64eb Aquis Date",Price on request,Oris,Aquis Date,01 733 7730 4159-07 4 24 64EB,,,,Unknown,New,Men's watch/Unisex,,
8024,"Cartier Pasha
W3109599 パシャC クリスマス限定 デイト 自動巻き レディース 747090 中古","$1,769",Cartier,Pasha,W3109599,Automatic,Steel,Leather,Unknown,Good,Women's watch,35 mm,
5709,"Tudor Black Bay Fifty-Eight
Heritage Black Bay Fifty-Eight '925'","$4,625",Tudor,Black Bay Fifty-Eight,79010SG,Automatic,,,2021,New,Men's watch/Unisex,39 mm,
213,"Seiko Presage
International Edition Presage Automatic Chronograph SRQ031J1","$5,999",Seiko,Presage,SRQ031J1,,,,Unknown,New,Men's watch/Unisex,,
5356,"Patek Philippe Aquanaut
5167R Brown Dial rose gold 18K Rose Gold Paper&Box 2014","$74,743",Patek Philippe,Aquanaut,5167R-001,,,,2014,Very good,Men's watch/Unisex,40 mm,
23150,"Omega Speedmaster Reduced
3510.50.00","$3,420",Omega,Speedmaster Reduced,3510.50.00,,,,2003 (Approximation),Very good,Men's watch/Unisex,39 x 45 mm,
3599,"Breitling Chronomat 44
Super Chronomat 44 Four-year Calendar Stainless Steel & 18k Red Gold - ref U1932","$16,900",Breitling,Chronomat 44,U19320161C1S1,Automatic,Gold/Steel,Rubber,2021,New,Men's watch/Unisex,44 mm,
42548,,"$10,427",Rolex,Air King,126900,,Steel,Steel,2022 (Approximation),,,40 mm,Unworn
32533,,"$18,282",Rolex,Sea-Dweller,126600,,Steel,Steel,2022,,,43 mm,New
10987,"Breitling Chrono-Matic
Navitimer Chrono-Matic Vintage 0816 Perfect","$5,735",Breitling,Chrono-Matic,0816,,,,Unknown,Good,Men's watch/Unisex,48 mm,
4352,"TAG Heuer Carrera
Automatic Chronograph 44 mm CBN2A5A.FC6481","$6,922",TAG Heuer,Carrera,CBN2A5A.FC6481,,,,2023,New,,,
7915,,"$16,817",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,Unworn
9442,"IWC Big Pilot
IW500401","$7,200",IWC,Big Pilot,IW500401,,,,2010,Very good,Men's watch/Unisex,46 mm,
4455,"Patek Philippe Nautilus
7118/1A-001","$62,747",Patek Philippe,Nautilus,7118/1A-001,,,,2022 (Approximation),Unworn,Women's watch,35.2 mm,
25067,,"$16,043",Rolex,Sea-Dweller Deepsea,126660,,,,Unknown,,,44 mm,Very good
16353,"Omega
Ref.1091416",$926,Omega,,,,,,1960 (Approximation),,,17.5 mm,
17432,"Seiko Alpinist
Prospex Alpinist Automatic 39mm Date Gren Dial Black Leather Strap SPB245J1",$714,Seiko,Alpinist,SPB245J1,,,,2023,New,Men's watch/Unisex,39 mm,
7600,"Omega Constellation Men
コンステレーション 38MM クロノメーター 123.20.38.21.02.002","$4,383",Omega,Constellation Men,123.20.38.21.02.002,Automatic,Gold/Steel,Gold/Steel,Unknown,New,Men's watch/Unisex,38 mm,
39816,,"$95,000",Rolex,Day-Date 36,128159RBR,,White gold,,2023,,,36 mm,Unworn
