id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
39099,"Omega Seamaster Planet Ocean
600m Mens Watch 215.33.44.21.01.001 Box Card","$5,440",Omega,Seamaster Planet Ocean,215.33.44.21.03.001,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,43.5 mm,
4380,"Zenith Chronomaster Sport
03.3100.3600/69.M3100","$9,949",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,,,,2021,Very good,Men's watch/Unisex,41 mm,
10226,"IWC
Romana Perpetual Calendar Platinum Ref IW2050 Men’s Moonphase Leather Band 1998","$13,995",IWC,,IW2050,,,,1998,Very good,Men's watch/Unisex,36 mm,
6444,"IWC Aquatimer Chronograph
SCHAFFHAUSEN IWC アクアタイマー クロノグラフ デイデイト IW376702 自動巻き メンズ_736014 中古","$3,313",IWC,Aquatimer Chronograph,IW376702,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,44 mm,
10551,,"$23,699",Rolex,Lady-Datejust,279383RBR,,Gold/Steel,Gold/Steel,2023,,,28 mm,Unworn
670,"Breitling Chronomat Evolution
A13356","$3,661",Breitling,Chronomat Evolution,A13356,,,,2008,Good,Men's watch/Unisex,44 x 48 mm,
9351,,"$11,627",Rolex,Datejust 36,126234,,,,Unknown,,,36 mm,New
15349,"Breitling Superocean 36
Automatic 36mm Stainless Steel Black Dial A17378211B1A1","$4,520",Breitling,Superocean 36,A17378211B1A1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,36 mm,
9048,"Hublot Big Bang 44 mm
301.SB.131.RX","$10,078",Hublot,Big Bang 44 mm,301.SB.131.RX,Automatic,Steel,Rubber,2020,Very good,Men's watch/Unisex,44 mm,
31985,,"$14,276",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,New
10289,"Omega
Rare Deco Pocket Vintage Watch 41mm Cal. 35,5-t1",$855,Omega,,,,,,Unknown,Very good,Men's watch/Unisex,,
26420,"Omega Speedmaster Date
Chronograph Grau Full-Set 2012","$3,751",Omega,Speedmaster Date,323.30.40.40.06.001,Automatic,Steel,Steel,2012,Very good,Men's watch/Unisex,40 mm,
8525,"IWC Portofino Automatic
Silver Dial IW356527 Mens WATCH","$4,890",IWC,Portofino Automatic,IW356527,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
1602,"Longines Conquest
L3.759.4.58.6",$898,Longines,Conquest,L3.759.4.58.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
673,"Cartier
Vermeil Must vendome","$1,557",Cartier,,590003,,,,1990,Very good,Men's watch/Unisex,30 mm,
8545,"IWC Aquatimer Automatic
Expedition Jacques-Yves Cousteau New 2023 IW329005","$5,800",IWC,Aquatimer Automatic,IW329005,,,,2023,New,Men's watch/Unisex,42 mm,
5633,"TAG Heuer Autavia
Calibre 5 Chronometer",Price on request,TAG Heuer,Autavia,WBE5114.EB0173,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42 mm,
18446,"Seiko Prospex
SRPG13 Prospex Land 42mm Green Dial Nylon Steel Diver Automatic Mens Watch",$525,Seiko,Prospex,SRPG13,,,,2021,New,Men's watch/Unisex,42.4 mm,
7092,"TAG Heuer Aquaracer 500M
Calibre 5","$2,185",TAG Heuer,Aquaracer 500M,WAJ2110.FT6015,Automatic,Steel,Rubber,Unknown,Very good,,,
3657,"Oris Classic
7471","$1,118",Oris,Classic,7471,,,,1990 (Approximation),Very good,Men's watch/Unisex,33 x 41 mm,
69378,,"$15,700",Rolex,Datejust 41,126334,,Gold/Steel,Steel,2023,,,41 mm,New
5385,"Longines Master Collection
the longines master collection l2.759.4.92.6","$3,067",Longines,Master Collection,L2.759.4.92.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
61441,,"$6,847",Rolex,Datejust 36,1601-3,,,,1964,,,36 mm,Good
8313,"IWC Pilot
SCHAFFHAUSEN 44MM IW325405 PLATINUM MEN'S WATCH","$17,243",IWC,Pilot,IW325405,Automatic,Platinum,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
61930,,"$3,770",Rolex,Lady-Datejust,79174,,,,Unknown,,,"The standard model \"Datejust\" that can be said to be synonymous with Rolex. Among them, this is a model for women that combines 18K white gold and stainless steel. Although there is a change in the movement from the previous model Ref.69174, there is no big difference in terms of design, and it remains a popular model.

Scratches on the glass. There are some small scratches, but it is in a beautiful state. K number (manufactured around 2001-2002) function check. *Accessories may have scratches, stains, or deterioration.

Case diameter: 26mm Maximum arm circumference: 15cm",Very good
2203,"TAG Heuer Aquaracer 300M
CAY2111.BA0927 - Aquaracer Chronograph Automatic Silver Dial Men's Watch","$3,006",TAG Heuer,Aquaracer 300M,CAY2111.BA0927,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
54731,,"$8,995",Rolex,Submariner Date,16610,,Steel,Steel,1996,,,40 mm,Good
64199,,"$17,126",Rolex,Lady-Datejust,279171,,,,2022,,,28 mm,Very good
10401,"Audemars Piguet Royal Oak Selfwinding
77350SR.OO.1261SR.01",Price on request,Audemars Piguet,Royal Oak Selfwinding,77350SR.OO.1261SR.01,Automatic,Gold/Steel,Rose gold,Unknown,New,,34 mm,
5299,"Zenith Sporto
Jumbo Manual Vintage","$1,725",Zenith,Sporto,Zenith Sporto,,,,1950 (Approximation),Good,Men's watch/Unisex,37 mm,
16420,"Breitling Bentley Motors
T Speed Carbon Fiber Dial 49mm Watch A25365","$5,100",Breitling,Bentley Motors,A25365,Automatic,Steel,Steel,2015 (Approximation),Very good,Men's watch/Unisex,"Breitling Bentley Motors T Speed Carbon Fiber Dial 49mm Watch A25365


Watch is in excellent condition 


Comes with gift watch box





Specific Details


Stainless steel case with a stainless steel bracelet. Bi-direction rotating stainless steel bezel with circular slide rule. Carbon dial with luminous silver-tone hands and index hour markers. Minute markers around the outer rim. Dial Type: Analog. Luminescent hands and markers. Date display between the 4 and 5 o'clock positions. Chronograph - three sub-dials displaying: 60 second, 15 minute and 6 hour. Automatic movement with a 42-hour power reserve. Scratch resistant sapphire crystal. Screw locked crown. Solid case back. Case diameter: 49 mm. Case thickness: 14.8 mm. Round case shape. Band width: 22.9 mm.",
14457,,"$7,787",Rolex,Cellini,,,,,2005,,,48 mm,Very good
2827,"Seiko Monster
[N MINT] SEIKO Orange Monster SKX781 7S26-0350 Diver Men's Watch JAPAN W425 JDM",$429,Seiko,Monster,7S26-0350,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
26163,,"$15,743",Rolex,Day-Date 36,18078,,,,1979,,,36 mm,Very good
1243,"Vacheron Constantin 1972
Asymmetric White Gold Quartz Lady","$8,626",Vacheron Constantin,1972,25010/000R,Quartz,White gold,Leather,Unknown,Very good,Men's watch/Unisex,23 x 42 mm,
38053,,"$9,143",Rolex,Datejust 31,68274,,,,Unknown,,,31 mm,Very good
28258,"Omega Seamaster Aqua Terra
150M 38.5MM Stainless Steel","$4,350",Omega,Seamaster Aqua Terra,231.10.39.21.54.001,,,,Unknown,Very good,Men's watch/Unisex,,
54585,,"$5,201",Rolex,Lady-Datejust,179160,,Steel,Steel,Unknown,,,,Very good
19682,"Omega
Suverän WWII 30T2 Sreviced : 05/2023 2 YEAR WArranty 1943","$2,508",Omega,,2400-1,,,,1943,Good,Men's watch/Unisex,35 x 42 mm,
1869,"Jaeger-LeCoultre Rendez-Vous
Moon 36mm 3523490","$53,044",Jaeger-LeCoultre,Rendez-Vous,3523490,Automatic,White gold,,2023,New,Women's watch,36 mm,
9714,"IWC Portofino Automatic
IW458104 Portofino Automatic Grey Dial Diam Bezel Steel","$8,335",IWC,Portofino Automatic,IW458104,,,,Unknown,New,Men's watch/Unisex,37 mm,
1242,"Panerai Radiomir
quaranta pam01294","$6,128",Panerai,Radiomir,PAM01294,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
66200,,"$9,016",Rolex,Datejust 36,16234,,,,1991,,,36 mm,Good
1239,"Omega Seamaster Bullhead
Co-axial Chronograph Vintage Ref.146.011 Rare and Immaculate Condition","$9,500",Omega,Seamaster Bullhead,146.011-69,Manual winding,Steel,Leather,1969,Very good,Men's watch/Unisex,,
5896,"Longines Spirit
l3.811.4.93.0","$2,197",Longines,Spirit,L3.811.4.93.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
10414,"TAG Heuer Aquaracer 300M
アクアレーサー","$1,456",TAG Heuer,Aquaracer 300M,WAY201B.BA0927,Automatic,Steel,Steel,Unknown,Very good,,43 mm,
4294,"Cartier Pasha C
Meridian Gmt (パシャc メリディアン Gmt)","$1,960",Cartier,Pasha C,W31029M7,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,35 mm,
8702,,"$10,382",Rolex,Explorer,214270,,Steel,Steel,2014,,,39 mm,Very good
2959,"Jaeger-LeCoultre
Club",$978,Jaeger-LeCoultre,,,,,,1962 (Approximation),Good,,38 mm,
25649,"Omega De Ville Prestige
保証書付 OMEGA オメガ デビル K18PG 424.53.33.20.05.001 自動巻き レディース 中古 ev20","$2,830",Omega,De Ville Prestige,424.53.33.20.05.001,Automatic,Rose gold,Leather,Unknown,Fair,Women's watch,32 mm,
50771,,"$7,350",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1980 (Approximation),,,36 mm,Very good
14298,"Omega De Ville Prestige
Co-axial 424.53.33.20.05.001","$8,722",Omega,De Ville Prestige,424.53.33.20.05.001,,,,2023 (Approximation),Unworn,Women's watch,32.7 mm,
23983,"Omega
Louis Brandt Chrono Manual 18k 34mm","$23,015",Omega,,,,,,Unknown,Good,Men's watch/Unisex,34 x 40 mm,
9546,"Patek Philippe
Aquanaut Luce Annual Calendar Rose Gold 5261R-001","$265,000",Patek Philippe,,5261R-001,,,,2023,New,,39.9 mm,
14630,"Seiko Prospex
SBBN045",$921,Seiko,Prospex,SBBN045,,,,2020,Very good,Men's watch/Unisex,46 x 7 mm,
7227,"TAG Heuer Formula 1 Quartz
PROFESSIONAL",$575,TAG Heuer,Formula 1 Quartz,,,,,1987 (Approximation),Very good,Men's watch/Unisex,34 mm,
1727,"IWC Pilot
メカニカル フリーガー クロノグラフ IW370607 SS 魚リューズ トリチウム 腕時計 メンズ 自動巻 OH済 仕上済","$3,084",IWC,Pilot,IW370607,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
11460,"Cartier Roadster
Automatik Datum Edelstahl Herrenuhr Ref. 2510","$2,826",Cartier,Roadster,2510,Automatic,Steel,Steel,2005,Very good,Men's watch/Unisex,44 x 38 mm,
65796,,"$29,376",Rolex,Daytona,16523,,Gold/Steel,Gold/Steel,1990,,,40 mm,Very good
11903,"Omega Constellation Ladies
123.10.27.20.57.001","$5,359",Omega,Constellation Ladies,123.10.27.20.57.001,,,,2023,Unworn,,27 mm,
21465,,"$26,950",Rolex,Datejust,,,,,2021,,,28 mm,Very good
7824,"Breitling Chronomat
Longitude","$3,278",Breitling,Chronomat,A20048,,,,1993,Very good,Men's watch/Unisex,39 mm,
16079,"Seiko GS
SLGA021/9RA2-0AB0 グランドセイコー エボリューション9 コレクション スプリングドライブ メンズ 美品 箱付き_754062 中古","$6,333",Seiko,,,,,,Unknown,Good,Men's watch/Unisex,40 mm,
10382,"Hublot Big Bang Aero Bang
311.CI.1170.CI","$18,975",Hublot,Big Bang Aero Bang,311.CI.1170.CI,Automatic,Ceramic,Ceramic,Unknown,New,Men's watch/Unisex,44 mm,
57846,,"$14,790",Rolex,GMT-Master,1675,,Steel,Steel,Unknown,,,40 mm,Good
6606,"TAG Heuer Carrera Calibre 16
Chrono Cal.16 Cv201p-0 41mm Box & Papers","$2,327",TAG Heuer,Carrera Calibre 16,,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
2246,"Audemars Piguet Royal Oak Offshore Chronograph
Off Shore Havana","$40,169",Audemars Piguet,Royal Oak Offshore Chronograph,,,,,2019,New,Men's watch/Unisex,,
19231,,"$12,414",Rolex,Oyster Perpetual 41,124300,,,,2022,,,41 mm,Unworn
508,"Omega Constellation Quartz
Manhattan Quartz","$9,759",Omega,Constellation Quartz,131.25.25.60.52.002,Quartz,Steel,Steel,2023,New,Women's watch,25 mm,
5600,"Audemars Piguet Royal Oak Selfwinding
„50th Anniversary“","$38,964",Audemars Piguet,Royal Oak Selfwinding,77451ST.ZZ.1361ST.02,,,,2022,Very good,Women's watch,34 mm,
12546,"Longines
Ref. 23086 Centre Minutes Chronograph","$46,565",Longines,,13ZN,,,,1940 (Approximation),Very good,Men's watch/Unisex,,
33596,"Omega Seamaster
Vintage Stainless Steel OMEGA SEAMASTER CALENDAR Automatic Watch Cal 503 2849-2","$1,999",Omega,Seamaster,2849-2,,,,1960 (Approximation),Very good,Men's watch/Unisex,,
4805,"Panerai Luminor Base
44 Base Ref. PAM00114","$5,191",Panerai,Luminor Base,PAM00114,Manual winding,Steel,Leather,2008,Very good,,44 mm,
13623,"Longines Column-Wheel Chronograph
HERITAGE","$1,979",Longines,Column-Wheel Chronograph,L2.749.4.52.0,Automatic,Steel,Crocodile skin,Unknown,New,Men's watch/Unisex,40 mm,
12647,"Seiko GS
Grand Seiko","$4,563",Seiko,,,Automatic,,,2017,Good,Men's watch/Unisex,40.5 mm,
29046,"Omega Speedmaster
Moon Chronograph Co-Axial Black Dial Steel 44mm","$6,450",Omega,Speedmaster,,,,,Unknown,Very good,,44.2 x 20 mm,
11749,"Patek Philippe Calatrava
MINT 5107G 37mm White Gold Black Leather Calatrava Watch Box","$19,492",Patek Philippe,Calatrava,5107G,,,,Unknown,Unworn,Men's watch/Unisex,37 mm,
8406,"Cartier Tank
Chinoise","$45,000",Cartier,Tank,WGTA0074,,,,2022,Unworn,Men's watch/Unisex,39.49 x 29.2 mm,
11235,"Omega Constellation
Co‑Axial Master Chronometer 29 mm","$11,823",Omega,Constellation,131.20.29.20.52.001,,,,Unknown,New,Women's watch,29 mm,
4744,"Tudor Black Bay Fifty-Eight
M79030N-0001","$3,968",Tudor,Black Bay Fifty-Eight,M79030N-0001,,,,2022,Very good,Men's watch/Unisex,39 mm,
11488,"Cartier Tank Française
2303","$3,500",Cartier,Tank Française,2303,,,,2000,Fair,Men's watch/Unisex,28 x 36 mm,
7082,"Hublot
116083 HUBLOT ウブロ ビッグバン アエロバン 311.TQ.1129.HR.MEX11 ブラックダイヤル PT/TI/ラバー 自動巻き ギャランティーカード 当店オリジナルボックス","$12,384",Hublot,,,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
7062,"Longines La Grande Classique
L47554516 - La Grande Classique Quartz Black Dial Stainless Steel Ladies Watch","$1,278",Longines,La Grande Classique,L47554516,Quartz,Steel,Steel,Unknown,New,Women's watch,36 mm,
18897,"Seiko Presage
Quartz Tank Watch",$140,Seiko,Presage,,,,,2013 (Approximation),Good,Men's watch/Unisex,38 x 32 mm,
38226,,"$4,993",Rolex,Datejust 36,16233,,,,Unknown,,,36 mm,Very good
3224,"IWC Portofino Chronograph
39 Mm IW391406","$6,296",IWC,Portofino Chronograph,IW391406,,,,2023,Unworn,Men's watch/Unisex,39 mm,
10105,"Breitling Top Time
A253101A1L1X1","$7,940",Breitling,Top Time,A253101A1L1X1,,,,2022,Unworn,Men's watch/Unisex,42 mm,
7396,"IWC Portuguese Automatic
ポルトギーゼ オートマティック 7デイズIW500109","$8,801",IWC,Portuguese Automatic,IW500109,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,42.3 mm,
1275,"Jaeger-LeCoultre Reverso Classic Small
Q2608140","$9,155",Jaeger-LeCoultre,Reverso Classic Small,Q2608140,,,,2023,New,Women's watch,21 mm,
1653,"Hublot Big Bang Unico
Titanium Jewellery 42mm",Price on request,Hublot,Big Bang Unico,441.NX.1170.RX.0904,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
44457,,"$19,775",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2022,,,40 mm,Unworn
2526,"Longines La Grande Classique
L4.209.4.71.6","$1,246",Longines,La Grande Classique,L4.209.4.71.6,Quartz,Steel,Steel,2023,New,Women's watch,24 mm,
31310,"Omega Constellation
14381 1 SC","$1,926",Omega,Constellation,14381 1 SC,,,,1963,Good,Men's watch/Unisex,34 x 43 mm,
9354,"Tudor Black Bay
Heritage 41mm Blue Dial Stainless Steel Bracelet 79230B Pre-Owned 2020","$3,175",Tudor,Black Bay,79230B,,,,2020,Very good,Men's watch/Unisex,41 mm,
12483,"Cartier
VERMEIL COLISÈE GP Argent Watch 0.67TCW DIAMONDS","$2,200",Cartier,,,,,,Unknown,Very good,Women's watch,,
1967,"Zenith Defy
Zero G","$86,146",Zenith,Defy,95.9000.8812/78.R584,Manual winding,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,44 mm,
2286,"Zenith
Chronomaster Open 03.3300.3604/21.M3300","$9,736",Zenith,,03.3300.3604/21.M3300,,,,2023,New,,,
15991,"Cartier Ballon Bleu 28mm
Steel Rose Gold Pink Mother of Pearl Ladies Watch W6920034","$5,750",Cartier,Ballon Bleu 28mm,W6920034,Quartz,Steel,Gold/Steel,Unknown,Very good,Women's watch,28 mm,
2156,"Cartier Pasha
CARTIE PASAH 35 MM OG/OG","$18,343",Cartier,Pasha,,Automatic,White gold,White gold,Unknown,Very good,Women's watch,35 mm,
10324,,"$13,190",Rolex,Cellini,,,,,2012,,,3232 mm,Very good
49646,,"$13,995",Rolex,Datejust 41,126334,,,,2023,,,41 mm,New
25163,"Omega Genève
166.163 ジュネーブ K18YG Cal.1012 自動巻き メンズ 742325 中古","$1,421",Omega,Genève,166.163,Automatic,Yellow gold,Leather,Unknown,Fair,Men's watch/Unisex,34 mm,
11224,"Cartier
カルティエ Cartier タンクWA301036","$6,941",Cartier,,WA301036,,,,Unknown,Good,Women's watch,32 mm,
14968,"Omega Seamaster Diver 300 M
210.30.42.20.06.001","$5,986",Omega,Seamaster Diver 300 M,210.30.42.20.06.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
6499,"Patek Philippe Annual Calendar
5205G Moon Phase in White Gold on Blue Alligator Leather Strap with Deployment Buckle","$57,720",Patek Philippe,Annual Calendar,5205G-013,Automatic,,,Unknown,,,40 mm,
64982,,"$20,353",Rolex,Submariner Date,116610LV,,Steel,Steel,2015,,,40 mm,Very good
5676,"Tudor
チュードル 7962 オイスターデイト デカバラ ヴィンテージ 手巻き メンズ 742937 中古","$1,135",Tudor,,7962,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
5600,"Longines Heritage
classic-sector dial l2.828.4.53.6","$2,442",Longines,Heritage,L2.828.4.53.6,Automatic,Steel,Steel,2023,New,Women's watch,38.5 mm,
6340,"Zenith El Primero
Hoodinkee","$11,900",Zenith,El Primero,03.3201.3600/18.M3200,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,38 mm,
14553,,"$143,323",Rolex,Daytona,6263,,,,1985,,,37 mm,Very good
4544,"Hublot Elegant
Chronograph Steel and Gold Automatic","$4,831",Hublot,Elegant,1810.2,Automatic,Gold/Steel,Rubber,Unknown,Very good,Men's watch/Unisex,40 mm,
30966,"Omega Speedmaster Professional Moonwatch
Dark Side of the Moon Co-Axial 311.63.44.51.99.001","$11,653",Omega,Speedmaster Professional Moonwatch,311.63.44.51.99.001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,44 mm,
8197,"Audemars Piguet Royal Oak Offshore Diver
Blue 15720st","$38,448",Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A027CA.01,,,,2021,Very good,Men's watch/Unisex,42 mm,
11130,"Cartier
MUST COLLISE VERMEIL Ref. W1000653","$1,604",Cartier,,W1000653,,,,1988,Very good,,24 mm,
51239,,"$20,499",Rolex,Datejust 41,126301,,,,Unknown,,,41 mm,Unworn
5326,"Tudor Black Bay Chrono
79360N-0002","$6,021",Tudor,Black Bay Chrono,79360N-0002,,,,2023,Unworn,Men's watch/Unisex,41 mm,
35968,,"$13,223",Rolex,Datejust 36,126200 Blue Index Oyster,,,,2023,,,36 mm,New
14396,"Cartier Santos Galbée
2823 Stainless Steel Men's Watch","$4,999",Cartier,Santos Galbée,2823,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,32 mm,
30094,,"$27,073",Rolex,Daytona,116520,,,,Unknown,,,40 mm,Very good
8223,"Breitling Aviator 8
B01 Chronograph 43 Curtiss Warhawk","$5,590",Breitling,Aviator 8,AB01192A1L1X2,,,,2023,New,Men's watch/Unisex,43 mm,
35410,"Omega Constellation Petite Seconde
Co-Axial Master Chronometer Small seconds Stainless steel & Sedna Gold & Diamonds Lady’s Watch","$8,121",Omega,Constellation Petite Seconde,131.23.34.20.63.001,,,,Unknown,New,Men's watch/Unisex,,
21226,,"$8,125",Rolex,Air King,114200,,Steel,Steel,2006,,,34 mm,Very good
3874,"Panerai Luminor 1950 3 Days Chrono Flyback
PAM00212 Luminor 44 1950 3 Days Chrono Flyback","$6,902",Panerai,Luminor 1950 3 Days Chrono Flyback,PAM00212,,,,2007,Very good,,44 mm,
23626,,"$45,130",Rolex,GMT-Master II,116718LN,,,,2017 (Approximation),,,40 mm,Very good
39364,"Omega
Seamaster 300 Blue 42mm 210.32.42.20.03.001","$4,950",Omega,,210.32.42.20.03.001,,,,2023,New,Men's watch/Unisex,42 mm,
18515,"Omega
Vollgold ROTGOLD 14ct Restored Black Dial Bumper Automatic 2577 2577","$2,793",Omega,,2577,,,,1946,Very good,Men's watch/Unisex,34 mm,
2439,,"$17,000",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2019,,,41 mm,Very good
6059,,"$11,000",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
17546,,"$6,300",Rolex,Datejust 36,1601,,,,1967 (Approximation),,,36 mm,Fair
12705,"Breitling Bentley B05 Unitime
AB0521U4","$5,393",Breitling,Bentley B05 Unitime,AB0521U4,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,49 mm,
5849,"Longines DolceVita
L5.255.9.87.0","$5,761",Longines,DolceVita,L5.255.9.87.0,Quartz,Rose gold,Crocodile skin,2023,New,Women's watch,32 mm,
2851,"Jaeger-LeCoultre Reverso Classique
Ultra Thin","$3,796",Jaeger-LeCoultre,Reverso Classique,268.8.47,,,,2015 (Approximation),Very good,Women's watch,24 mm,
11457,"Audemars Piguet Code 11.59
26393BC Chronograph 18K White Gold Black Index Dial",Price on request,Audemars Piguet,Code 11.59,,Automatic,White gold,Rubber,Unknown,Unworn,,41 mm,
1649,"IWC Big Pilot
Pilot's Watch 43","$10,475",IWC,Big Pilot,IW329304,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43 mm,
29766,,"$54,527",Rolex,Daytona,116505,,Rose gold,Rose gold,2017,,,40 mm,Very good
6943,"Omega Seamaster Aqua Terra
15 0M CO-AXIAL MASTER CHRONOMETER 38 MM 220.10.38.20.02.003 watch","$6,047",Omega,Seamaster Aqua Terra,220.10.38.20.02.003,,,,Unknown,New,,"Approximate total product weight ﻿: 123g


Size between lugs : 19  mm


Vertical length with lugs : 45.0  mm


Thickness : 12.3mm  _


Case : Stainless steel


Case diameter : 38  mm


Water resistance : 15 bar (150 meters / 500 feet )


Dial Color: Silver


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Material : Stainless steel


Clasp Type : Butterfly Clasp",
68286,,Price on request,Rolex,Daytona,116518LN,,,,2023,,,40 mm,New
6190,"Breitling Chronomat 36
Automatic 36 A10380591L1A1","$7,799",Breitling,Chronomat 36,A10380591L1A1,,,,2023,Unworn,Women's watch,36 mm,
4260,"Seiko Lukia
SSVW202 solar radio 1B32 watch 2022.9.23 released",$472,Seiko,Lukia,,,,,2022,New,,,
30817,"Omega
Classic Automatic 18k rose gold case","$1,824",Omega,,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
5937,"Breitling Superocean Heritage
’57 Outerknown Limited Edition","$5,521",Breitling,Superocean Heritage,U103701A1Q1W1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
2195,"Omega De Ville Ladymatic
Co-axial","$10,831",Omega,De Ville Ladymatic,425.25.34.20.63.001,,,,2014,Good,Women's watch,34 mm,
5552,"Patek Philippe Nautilus
パテック・フィリップ ノーチラス アニュアルカレンダー 5726/1A-014","$136,700",Patek Philippe,Nautilus,5726/1A-014,Automatic,Steel,Steel,Unknown,Very good,,40.5 mm,
