id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3096,"Longines Evidenza
L21424762 - Longines evidenza Automatic Silver Dial Stainless Steel Ladies Watch","$1,497",Longines,Evidenza,,Automatic,Steel,Leather,Unknown,New,Women's watch,,
3452,"Longines Saint-Imier
L27634726 - The Longines Saint-Imier Automatic Silver Dial Men's Watch","$1,780",Longines,Saint-Imier,L27634726,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
52034,,"$59,995",Rolex,Submariner Date,116619LB,,White gold,White gold,2018,,,40 mm,New
26494,"Omega De Ville Hour Vision
美品 箱・保証書付き OMEGA オメガ デビル コーアクシャル クロノメーター 431.33.41.21.01.001 自動巻き メンズ_722254 中古","$3,097",Omega,De Ville Hour Vision,431.33.41.21.01.001,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,41 mm,
33599,,"$12,855",Rolex,GMT-Master II,116710LN,,,,2013,,,40 mm,Very good
313,"Vacheron Constantin Patrimony
Power Reserve","$13,227",Vacheron Constantin,Patrimony,47200/000J,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,36 mm,
3555,"Vacheron Constantin Traditionnelle
4020T/000R-B654","$46,219",Vacheron Constantin,Traditionnelle,4020T/000R-B654,,,,2022,Unworn,Men's watch/Unisex,41 mm,
1219,"Omega
Classic","$1,357",Omega,,,,,,1960 (Approximation),Fair,Men's watch/Unisex,,
9860,"Seiko Prospex
40,5mm Brown Dial Black Bezel Canvas Black Strap + Second Cream Strap SPB239J1","$1,265",Seiko,Prospex,,Automatic,Steel,Textile,2021 (Approximation),New,Men's watch/Unisex,40.5 mm,
28031,"Omega Seamaster
Vintage Automatic Wristwatch","$2,301",Omega,Seamaster,14701 SC,Automatic,Steel,Leather,1960,,Men's watch/Unisex,34 mm,
10246,"Seiko 5 Sports
SPEED TIMER REF.6139-7010","$1,021",Seiko,5 Sports,,Automatic,Steel,,1970,,,40.8 mm,
2760,"Patek Philippe Aquanaut
\"Jumbo\" 5168G-001 blau 42,2 mm Weißgoldgehäuse Full Set aus 2022","$91,095",Patek Philippe,Aquanaut,5168G-001,,,,2022,Unworn,Men's watch/Unisex,42.2 mm,
3096,"Jaeger-LeCoultre Master Ultra Thin
145.8.79","$3,335",Jaeger-LeCoultre,Master Ultra Thin,145.8.79,,,,2000 (Approximation),Good,Men's watch/Unisex,34 mm,
6656,"IWC
ポルトギーゼクロノグラフ IW371605 SS 自動巻","$6,690",IWC,,IW371605,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
60952,,"$2,653",Rolex,Oyster Perpetual,76030,,,,Unknown,,,26 mm,Very good
17205,,"$11,871",Rolex,Submariner Date,16610,,,,2001,,,40 mm,Very good
21788,,"$8,485",Rolex,Explorer II,16570,,,,Unknown,,,40 mm,Very good
941,"Jaeger-LeCoultre Reverso Classic Small Duetto
Q2668130","$12,077",Jaeger-LeCoultre,Reverso Classic Small Duetto,2668130,,,,2023 (Approximation),Unworn,,21 mm,
1535,"Patek Philippe Annual Calendar Chronograph
5960/1A-001","$65,556",Patek Philippe,Annual Calendar Chronograph,5960/1A-001,,,,2015,Very good,Men's watch/Unisex,40.5 mm,
5106,"Audemars Piguet
Quantieme Perpetual 25657BC - VERY RARE (16 pcs/world) - Box + Extract + AP Service 2022","$55,089",Audemars Piguet,,,,,,1989,Very good,Men's watch/Unisex,,
11699,"TAG Heuer Aquaracer 300M
Automatic Black Dial Men's Watch WBP201A.BA0632","$2,811",TAG Heuer,Aquaracer 300M,WBP201A.BA0632,,,,2022,Very good,Men's watch/Unisex,43 mm,
4162,"Omega De Ville Ladymatic
425.65.34.20.51.001 - De Ville Automatic Black Dial 18kt Rose Gold Ladies Watch","$46,644",Omega,De Ville Ladymatic,425.65.34.20.51.001,Automatic,Rose gold,,Unknown,New,Women's watch,34 mm,
31819,,"$18,564",Rolex,Submariner Date,126610LV,,,,2021,,,41 mm,Very good
13673,"Longines Spirit
Ungetragene Spirit Gent Automatik 100M 42mm","$2,235",Longines,Spirit,L3.811.4.73.2,,,,2023 (Approximation),New,Men's watch/Unisex,42 mm,
66977,,"$20,337",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
2461,"Vacheron Constantin Patrimony
Originalpapiere 18K Gold Gelbgold Yellow Handaufzug Manual cal.K1001/2","$7,810",Vacheron Constantin,Patrimony,,,,,1975 (Approximation),Very good,Men's watch/Unisex,33 mm,
4489,"Zenith
VINTAGE ZENITH 8 DAYS CAR CLOCK FOR ROLLS-ROYCE","$1,725",Zenith,,,,,,1920 (Approximation),Very good,Men's watch/Unisex,120 x 90 mm,
2688,"Cartier Tank Française
SM W51008Q3 [Purchased at a regular store in 2022]","$2,655",Cartier,Tank Française,W51008Q3,,,,Unknown,Very good,Women's watch,20 mm,
16286,"Cartier Santos
Chronograph","$7,600",Cartier,Santos,WSSA0017,,,,2020 (Approximation),Good,Men's watch/Unisex,43.3 mm,
66476,,"$21,467",Rolex,Oyster Perpetual 39,114300,,Silver,Silver,Unknown,,,41 mm,Good
20754,"Omega Seamaster Planet Ocean
600m Co-Axial - FULL SET 2017 - Ref. 21592462201002","$9,098",Omega,Seamaster Planet Ocean,215.92.46.22.01.002,Automatic,Ceramic,Rubber,2017,Very good,,45.5 mm,
11038,"Breitling
Navitimer 01 46","$5,691",Breitling,,AB044121/BD24/441X/A20BA.1,,,,2017 (Approximation),Very good,Men's watch/Unisex,46 mm,
10083,"TAG Heuer Monaco Calibre 12
CAW2111.FC6183 - 2021","$6,440",TAG Heuer,Monaco Calibre 12,CAW2111.FC6183,,,,2021,New,Men's watch/Unisex,39 mm,
17568,,"$3,160",Rolex,Precision,,,White gold,White gold,1960 (Approximation),,,,Very good
34073,"Omega
Automatic Quick Set Calendar Date Cal.1010 Gold Capped Vintage Swiss Made",$885,Omega,,166.0202,,,,1972,Good,Men's watch/Unisex,35 x 42 mm,
6327,"TAG Heuer
Professional S/EL Automatic 18kt Gold (Neuwertig / Mint) SEL WI2151","$1,604",TAG Heuer,,,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
12489,"Breitling Superocean Heritage II 42
AB2010161C1S1","$4,428",Breitling,Superocean Heritage II 42,AB2010161C1S1,,,,2022,Unworn,Men's watch/Unisex,42 mm,
4120,"Cartier Tank Vermeil
Gold Mantel Tank Vermeil","$1,037",Cartier,Tank Vermeil,590004,Quartz,Silver,Leather,Unknown,Good,Women's watch,24 mm,
46778,,"$16,499",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2022,,,44 mm,Unworn
29878,"Omega
(オメガ) オメガ×スウォッチ バイオセラミック ムーンスウォッチ ミッション トゥー ウラナス 保証期間中(2023.03)",$411,Omega,,SO33L100,,,,Unknown,New,Men's watch/Unisex,42 mm,
42486,,"$14,000",Rolex,Milgauss,116400GV,,Steel,Steel,2022 (Approximation),,,40 mm,Very good
3082,,"$72,226",Rolex,Daytona,116509,,White gold,White gold,2006,,,40 mm,Very good
3687,Audemars Piguet Royal Oak,"$22,954",Audemars Piguet,Royal Oak,,,,,2000 (Approximation),Good,Men's watch/Unisex,,
14371,"Cartier Cougar
Quartz 32mm 18k Yellow Gold Silver Roman Dial Ladies Watch 887904","$13,500",Cartier,Cougar,887904,Automatic,Yellow gold,Yellow gold,1990,Very good,,32 mm,
2507,"Panerai Luminor 1950 3 Days Chrono Flyback
Ceramic 44mm Pam 580 Q - Discontinued","$9,933",Panerai,Luminor 1950 3 Days Chrono Flyback,PAM 00580,,,,2015,Very good,Men's watch/Unisex,44 mm,
10078,"Hublot Classic
1391.2","$2,875",Hublot,Classic,1391.2,,,,Unknown,Very good,Women's watch,28 mm,
45114,,"$7,360",Rolex,Datejust 36,16233,,,,1993 (Approximation),,,36 mm,Very good
10701,,Price on request,Rolex,Day-Date 36,128155RBR,,Rose gold,Leather,2023,,,36 mm,Unworn
529,"Omega Seamaster
Planet Ocean 6000 M Co-Axial Master Chronometer 45,5 MM","$13,597",Omega,Seamaster,215.32.46.21.04.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,45.5 mm,
5103,"Cartier Santos
Damenuhr Automatic Stahl Gold","$3,692",Cartier,Santos,,,,,Unknown,Good,Women's watch,23 mm,
7607,"Longines Présence
L4.922.4.52.6","$1,605",Longines,Présence,L4.922.4.52.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
4482,"Tudor Prince Oysterdate
74033","$3,308",Tudor,Prince Oysterdate,74033,,,,2018,Very good,Men's watch/Unisex,34 mm,
24792,"Omega Seamaster
シーマスターコスミック デイト 自動巻き メンズ 755439 中古",$603,Omega,Seamaster,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
12764,"Hublot Big Bang Unico
Red Magic Ceramic 45mm 411.CF.8513.RX","$19,688",Hublot,Big Bang Unico,411.CF.8513.RX,,,,2020,New,Men's watch/Unisex,45 mm,
12632,"Longines Conquest
L3.277.4 コンクエスト デイト クォーツ レディース 756276 中古",$463,Longines,Conquest,L3.277.4,Quartz,Steel,Steel,Unknown,Fair,Women's watch,30 mm,
5781,"Patek Philippe Calatrava
34mm 3998G white gold 18kt","$21,092",Patek Philippe,Calatrava,,,,,1999,Very good,Men's watch/Unisex,34 mm,
17167,"Breitling Endurance Pro
Ironman SuperQuartz Men's Watch X823109A1K1S1","$2,675",Breitling,Endurance Pro,X823109A1K1S1,Quartz,Plastic,Rubber,Unknown,New,,44 mm,
1592,,"$10,723",Rolex,Datejust 36,126200,,Steel,Steel,2023,,,36 mm,New
3208,"Jaeger-LeCoultre Reverso Classic Small
Monoface Small Seconds - Q2438522","$10,465",Jaeger-LeCoultre,Reverso Classic Small,Q2438522,,,,2023,New,Men's watch/Unisex,42.9 x 25.5 mm,
60676,,"$7,635",Rolex,Explorer,214270,,,,Unknown,,,39 mm,Very good
5208,,"$41,777",Rolex,Yacht-Master 37,268655,,Rose gold,Rubber,2023,,,37 mm,New
13398,"Seiko
Yacht Timer 8M25",$230,Seiko,,,,,,1988 (Approximation),Very good,Men's watch/Unisex,,
21766,,"$6,792",Rolex,Explorer,114270,,,,Unknown,,,36 mm,Good
6633,"Omega Seamaster Aqua Terra
150M CO‑AXIAL MASTER CHRONOMETER FEMENINO 38 MM","$6,499",Omega,Seamaster Aqua Terra,220.10.38.20.53.001,,,,2023 (Approximation),Unworn,,,
2886,"Breitling Chronomat
B13048","$3,336",Breitling,Chronomat,B13048,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,40 mm,
2105,"TAG Heuer Formula 1 Quartz
WAZ1010.BA0842","$1,610",TAG Heuer,Formula 1 Quartz,WAZ1010.BA0842,,,,2022,New,Men's watch/Unisex,43 mm,
2884,"Oris
17 Jewels Pointer Date Automatic Watch 7458-40",$680,Oris,,,,,,Unknown,Very good,Men's watch/Unisex,32 x 37 mm,
66659,,"$13,894",Rolex,Submariner Date,126610LN,,,,2022,,,19 mm,Very good
10444,"Longines Conquest
VHP S/Steel Grey Dial 43mm L3.726.4 (2022)",$907,Longines,Conquest,,Quartz,Steel,Steel,2022,Very good,Men's watch/Unisex,43 mm,
25711,,"$11,003",Rolex,Datejust 36,6605,,Yellow gold,,1956,,,36 mm,Very good
14894,"Longines Legend Diver
Automatic 36mm L3.374.4.50.0 L33744500","$1,863",Longines,Legend Diver,,Automatic,Steel,Calf skin,2023,New,Women's watch,36 mm,
59897,,"$4,282",Rolex,Oyster Perpetual 26,76183,,Gold/Steel,Gold/Steel,2006,,,26 mm,Very good
6627,"TAG Heuer Formula 1 Quartz
フォーミュラ1 クロノグラフ ガルフ スペシャルエディション / FORMULA 1 CHRONOGRAPH GULF SPECIAL EDITION","$1,849",TAG Heuer,Formula 1 Quartz,CAZ101AT.BA0842,Quartz,Steel,,Unknown,New,,43 mm,
7955,"Tudor
Prince Automatic 14k Yellow Gold British Jeweler's 1975","$2,702",Tudor,,,,,,1975 (Approximation),Very good,Men's watch/Unisex,35 x 44 mm,
5085,"Cartier Tank Française
1830","$7,153",Cartier,Tank Française,1830,Quartz,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,28 x 36 mm,
37962,,"$12,601",Rolex,Datejust 41,41 126334,,,,2021,,,41 mm,Very good
6226,"Patek Philippe Calatrava
2509 Waterproof in Gold with Extract of Archives",Price on request,Patek Philippe,Calatrava,2509,Manual winding,Yellow gold,Leather,1953,Very good,Men's watch/Unisex,35 mm,
65701,,"$21,737",Rolex,Lady-Datejust,279381RBR,,,,2021,,,28 x 30 mm,Very good
27271,"Omega De Ville Prestige
424.13.40.20.01.001","$2,849",Omega,De Ville Prestige,424.13.40.20.01.001,,,,2015,Very good,Men's watch/Unisex,39.5 mm,
3178,"Patek Philippe Nautilus
Yellow Gold Blue Dial with Original Paper","$56,891",Patek Philippe,Nautilus,3900,,,,1991,Very good,Men's watch/Unisex,33 mm,
16521,"Omega De Ville Prestige
39.5mm","$6,541",Omega,De Ville Prestige,424.20.40.20.02.003,,,,2023,New,Men's watch/Unisex,39.5 mm,
26296,"Omega Speedmaster Date
3511.80.00 Blau 1997","$2,497",Omega,Speedmaster Date,3511.80,Automatic,Steel,Steel,1997,Very good,Men's watch/Unisex,39 mm,
8616,"Hublot Big Bang Unico
Blue 411.NX.5179.RX","$15,700",Hublot,Big Bang Unico,411.NX.5179.RX,,,,2020,Unworn,Men's watch/Unisex,45 mm,
1536,"Patek Philippe World Time Chronograph
5930G-001","$67,836",Patek Philippe,World Time Chronograph,5930G-001,,,,2019,Very good,Men's watch/Unisex,39.5 mm,
13514,"Seiko Bell Matic
4006-6031",$288,Seiko,,4006-6031,,,,1972,Good,Men's watch/Unisex,40 mm,
2636,"Longines La Grande Classique
De Longines",$397,Longines,La Grande Classique,L4.709.2.21.2,Quartz,Steel,Leather,2014 (Approximation),Good,Women's watch,33 mm,
41127,,"$10,999",Rolex,Lady-Datejust,279160,,,,Unknown,,,28 mm,Unworn
3735,"Breitling Superocean Heritage II 46
Steel AB202016/C961","$5,850",Breitling,Superocean Heritage II 46,AB202016/C961,Automatic,Steel,Textile,2018,New,Men's watch/Unisex,46 mm,
10072,"Cartier Tank Américaine
18 Kt. Gold B+P","$8,766",Cartier,Tank Américaine,,,,,1991 (Approximation),Very good,Men's watch/Unisex,"41 x 23,5 mm",
9712,"Omega De Ville Trésor
quartz 36 mm 428.17.36.60.05.001","$5,037",Omega,De Ville Trésor,428.17.36.60.05.001,Quartz,Steel,Textile,2023,New,Women's watch,36 mm,
67039,,Price on request,Rolex,Lady-Datejust,279383RBR,,Steel,Gold/Steel,2023 (Approximation),,,28 mm,Unworn
7778,"IWC Portuguese Automatic
Portugieser Automatic 40mm Manufacture Movement Steel Case Blue Leather Strap 358304","$7,712",IWC,Portuguese Automatic,IW358304,,,,2023,New,Men's watch/Unisex,40.4 mm,
2865,"Oris Divers Sixty Five
Ref. 01 771 7744 4354","$2,690",Oris,Divers Sixty Five,01 771 7744 4354,Automatic,Steel,Steel,2010,New,Men's watch/Unisex,43 mm,
8801,"IWC Portuguese Chronograph
Portugieser - IW371620 - NEW","$8,400",IWC,Portuguese Chronograph,IW371620,,,,2023,New,Men's watch/Unisex,41 mm,
2621,"Cartier Ballon Bleu 42mm
WSBB0049","$8,272",Cartier,Ballon Bleu 42mm,WSBB0049,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42.1 mm,
30409,"Omega Speedmaster Professional Moonwatch
31032425001001","$7,012",Omega,Speedmaster Professional Moonwatch,31032425001001,Manual winding,Steel,Leather,2022,Very good,,42 mm,
440,"IWC Portuguese Hand-Wound
Vintage Portuguese.44mm.Steel. Manual winding. Black Dial. Ref IW 544501","$8,713",IWC,Portuguese Hand-Wound,IW544501,Manual winding,Steel,Crocodile skin,2008 (Approximation),Very good,Men's watch/Unisex,44 mm,
14396,"Cartier Santos Galbée
2823 Stainless Steel Men's Watch","$4,999",Cartier,Santos Galbée,2823,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,32 mm,
5621,"TAG Heuer Kirium
CL1111.BA0700","$2,962",TAG Heuer,Kirium,CL1111.BA0700,,,,Unknown,New,Men's watch/Unisex,38 mm,
6213,"Omega Seamaster Diver 300 M
オメガ　シーマスター 210.22.42.20.03.001","$5,048",Omega,Seamaster Diver 300 M,210.22.42.20.03.001,Automatic,Steel,,Unknown,Very good,,42 mm,
24725,,"$11,250",Rolex,Submariner Date,16610,,,,2002,,,40 mm,Good
6118,"Cartier Roadster
カルティエ ロードスター クロノグラフ W62019X6","$5,553",Cartier,Roadster,W62019X6,Automatic,Steel,Steel,Unknown,Very good,,42 mm,
65778,,Price on request,Rolex,Datejust 41,126300,,Steel,Steel,2019,,,41 mm,Unworn
8398,"Audemars Piguet Royal Oak
Ceramic Sapphire Dial 26582CB.OO.A010CA.01",Price on request,Audemars Piguet,Royal Oak,26582CB.OO.A010CA.01,,,,Unknown,New,Men's watch/Unisex,44 mm,
29618,,"$4,964",Rolex,Air King,14000,,Steel,Steel,1997,,,34 mm,Very good
10435,"Patek Philippe Perpetual Calendar
Grand Complications 5496P-001 Perpetual Calendar Mens Watch","$69,999",Patek Philippe,Perpetual Calendar,5496P-001,Automatic,Platinum,Crocodile skin,2012,Very good,Men's watch/Unisex,40 mm,
6659,"TAG Heuer Carrera Calibre 36
Flyback Chronograph Calibre 36 43mm Box & Papers","$4,653",TAG Heuer,Carrera Calibre 36,CAR2B10,,,,2017,Very good,Men's watch/Unisex,43 mm,
11649,"Audemars Piguet Royal Oak Offshore Chronograph
26238ST.OO.2000ST.01","$55,990",Audemars Piguet,Royal Oak Offshore Chronograph,26238ST.OO.2000ST.01,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
258,"Seiko Presage
International Edition Presage Automatic Cocktail Time Tequila Sunset Limited SRPE47J1",$999,Seiko,Presage,SRPE47J1,,,,Unknown,New,Men's watch/Unisex,,
4942,"Longines La Grande Classique
L42094876 - La Grande Classique de Longines Quartz Mother of pearl Dial Diamond Indexes La","$2,052",Longines,La Grande Classique,L42094876,Quartz,Steel,Steel,Unknown,New,Women's watch,24.5 mm,
8421,"Breitling Galactic
A13364","$3,738",Breitling,Galactic,A13364,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,44 mm,
6612,,"$27,342",Rolex,Submariner (No Date),5513,,Steel,Steel,1962,,,40 mm,Fair
5452,"Hublot Classic Fusion Blue
565.CM.7170.LR","$8,695",Hublot,Classic Fusion Blue,565.CM.7170.LR,Automatic,Ceramic,Crocodile skin,2023,New,Men's watch/Unisex,38 mm,
20261,,"$18,621",Rolex,Submariner Date,1680,,Steel,Steel,1978,,,40 mm,Very good
9875,"Patek Philippe Nautilus
Ladies Nautilus Blue Dial 7118/1A-001","$74,000",Patek Philippe,Nautilus,7118/1A-001,Automatic,Steel,Steel,2022,New,,35.2 mm,
61796,,"$6,158",Rolex,Lady-Datejust,179173,,Gold/Steel,Gold/Steel,2006 (Approximation),,,26 mm,Good
39223,,"$5,800",Rolex,Lady-Datejust,179174,,Gold/Steel,Steel,2006,,,26 mm,Good
548,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer 41 MM","$14,003",Omega,Seamaster Aqua Terra,220.20.41.21.02.001,Automatic,Rose gold,Rose gold,2023,New,Men's watch/Unisex,41 mm,
7644,"Seiko
Prospex Solar Chrono SSC813P1",$702,Seiko,,SSC813P1,,,,2022,New,Men's watch/Unisex,39 mm,
307,"Panerai Luminor Submersible
Quarantaquattro Carbotech Blu Abisso","$11,430",Panerai,Luminor Submersible,PAM 01232,,,,2022,Very good,Men's watch/Unisex,44 mm,
5671,"Cartier
109845 CARTIER カルティエ パシャ ドゥ カルティエ WSPA0009 シルバーダイヤル SS 自動巻き 当店オリジナルボックス","$4,343",Cartier,,WSPA0009,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
6170,"Tudor Hydronaut
II","$2,531",Tudor,Hydronaut,20040,,,,2007,Good,Men's watch/Unisex,40 mm,
19480,,"$13,849",Rolex,Datejust 41,126334,,Steel,Steel,2023 (Approximation),,,41 mm,Unworn
21597,,"$22,514",Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,Very good
2533,"Breitling Navitimer
Automatic A17395161C1P1","$3,897",Breitling,Navitimer,A17395161C1P1,Automatic,Steel,Leather,2023,Unworn,,35 mm,
8266,"Tudor Heritage Chrono
79363N-0002-1","$4,450",Tudor,Heritage Chrono,,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,41 mm,
25006,"Omega Constellation
ref. 14393 - 1963","$2,508",Omega,Constellation,14393,,,,1963,Good,Men's watch/Unisex,34 mm,
21777,"Omega
Sub-Dial 1954 - SUPERB MANUAL WATCH CAL. 266 WITH WHITE DIAL FULLY SERVICED & BOX",$999,Omega,,13322,,,,1954,Very good,Men's watch/Unisex,33.5 x 40 mm,
11132,"Audemars Piguet Royal Oak Lady
15451OR.ZZ.1256OR.01","$77,500",Audemars Piguet,Royal Oak Lady,15451OR.ZZ.1256OR.01,,,,2021,Unworn,Women's watch,37 mm,
196,"Tudor Black Bay
41mm 79230N Full Set 2017","$2,990",Tudor,Black Bay,79230N,Automatic,Steel,Steel,2017,Very good,,41 mm,
3417,"Panerai Luminor Submersible
BMG - TECH","$14,986",Panerai,Luminor Submersible,,,,,2019,Very good,,,
19288,"Seiko Chronograph
NOS 1968 Monopusher Chronograph (Ref. 5719-8992)","$2,999",Seiko,Chronograph,,,,,1968,Unworn,,,
5684,"Seiko 5
SNKL19J1",$167,Seiko,5,SNKL19J1,Automatic,Steel,Steel,2019 (Approximation),New,Men's watch/Unisex,"Brand, Seller, or Collection Name	Seiko


Part Number	2724317425414.0


Item Shape	Round


Display Type	Analog


Clasp	Deployment Clasp


Case diameter	38 millimeters


Case Thickness	12 millimeters


Band Material	Stainless Steel


Band width	22 millimeters


Band Color	Brown


Calendar	Day-Date


Item weight	260 Grams


Movement	Automatic",
5514,"Cartier
79795 CARTIER カルティエ タンクアメリカン SM ベゼルダイヤ ブラックダイヤル WG/レザー クオーツ 当店オリジナルボックス","$7,968",Cartier,,,,,,Unknown,Good,Women's watch,19.5 mm,
4073,"Omega Constellation
pink gold","$4,446",Omega,Constellation,14393,Automatic,Rose gold,Leather,1960 (Approximation),Very good,Men's watch/Unisex,,
4049,"Tudor Monarch
15633","$2,721",Tudor,Monarch,15633,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
3267,"Longines Master Collection
L29084783 - Master Collection Automatic Silver Dial Men's Watch","$1,795",Longines,Master Collection,L29084783,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
18540,"Omega Seamaster
Montreal Albatros Ref.396.0839","$2,565",Omega,Seamaster,396.0839,,,,1976,Good,Men's watch/Unisex,,
36445,,Price on request,Rolex,Datejust 31,178278,,Yellow gold,Yellow gold,Unknown,,,31 mm,Very good
18289,,"$7,335",Rolex,Oyster Perpetual Date,115200,,Steel,Steel,2012,,,34 mm,Good
64658,,"$60,534",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2022,,,40 mm,New
13198,"Seiko
7T62-0GW0",$150,Seiko,,,,,,2011 (Approximation),Fair,Men's watch/Unisex,42 mm,
3489,"Panerai Luminor Power Reserve
パネライ PAM01090 ルミノール パワーリザーブ アッチャイオ 自動巻き メンズ 保証書付き_740332 中古","$3,475",Panerai,Luminor Power Reserve,PAM00090,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,44 mm,
19259,"Richard Mille RM 055
Bubba Watson Rm 055","$381,505",Richard Mille,RM 055,Rm055,,,,2017,Unworn,Men's watch/Unisex,49.9 x 42.7 mm,
2842,"Tudor Prince Oysterdate
Jumbo","$2,706",Tudor,Prince Oysterdate,,,,,Unknown,Good,Men's watch/Unisex,38 mm,
8665,"IWC Pilot
Spitfire Automatic Stainless Steel Black Arabic Dial 39mm on Fabric Strap IW326801",Price on request,IWC,Pilot,IW326801,,,,Unknown,Unworn,Men's watch/Unisex,39 mm,
6637,"Audemars Piguet Royal Oak Perpetual Calendar
26574ST Perpetual Calendar New Style Blue “In Stock”","$143,500",Audemars Piguet,Royal Oak Perpetual Calendar,26574ST.OO.1220ST.03,Automatic,Steel,Steel,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
16836,,"$20,201",Rolex,GMT-Master II,116710LN,,,,2015,,,40 mm,Unworn
27919,"Omega Seamaster Aqua Terra
150m Master Co-Axial 41.5mm 231.10.42.21.03.003","$4,663",Omega,Seamaster Aqua Terra,231.10.42.21.03.003,Automatic,Steel,Steel,2015,Very good,Men's watch/Unisex,41.5 mm,
