id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
113,"Breitling Superocean 44
Automatic 44mm","$4,820",Breitling,Superocean 44,A17376211C1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,44 mm,
463,"Zenith Stellina
Men's STELLINA cal.2531 VINTAGE 18k SOLID GOLD SOLEIL DIAL 34mm",$897,Zenith,Stellina,,,,,Unknown,Good,Men's watch/Unisex,34 x 39 mm,
9268,"TAG Heuer Carrera Calibre 16
CV201K カレラ 日本600本限定 クロノグラフ 自動巻き メンズ 良品 747932 中古","$1,724",TAG Heuer,Carrera Calibre 16,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
6657,"Panerai Radiomir
BASE LOGO - 45MM PAM00753","$4,400",Panerai,Radiomir,PAM 00753,,,,2023,New,Men's watch/Unisex,45 mm,
37634,"Omega Speedmaster Racing
Chronograph Grey Dial Yellow Hand 326.30.40.50.06.001","$3,895",Omega,Speedmaster Racing,326.30.40.50.06.001,Automatic,Steel,Steel,2017,Very good,Men's watch/Unisex,40 mm,
64074,,"$107,738",Rolex,Daytona,116506,,,,2020 (Approximation),,,40 mm,Very good
10287,"Hublot Classic Fusion Aerofusion
Moonphase 18K King Gold Mens WATCH 517.OX.0180.LR","$29,920",Hublot,Classic Fusion Aerofusion,517.OX.0180.LR,Automatic,,,Unknown,New,Men's watch/Unisex,45 mm,
11946,"Longines
Extra de oro","$3,209",Longines,,,,,,1920 (Approximation),Very good,Men's watch/Unisex,460 mm,
27562,"Omega
箱・保証書付き OMEGA オメガ コンステレーション クアドレラ ダイヤベゼル 1886.79.40 クォーツ レディース ヘッド_734641 中古","$1,019",Omega,,1886.79.40,,,,Unknown,Fair,Women's watch,25 mm,
9313,"Audemars Piguet Royal Oak Offshore Chronograph
Platinum Ceramic Blue Rare 44mm Novelty Edition 26401PO",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26401PO.OO.A018CR.01,Automatic,Platinum,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,44 mm,
60454,,"$18,586",Rolex,GMT-Master,1675,,,,1972,,,40 mm,
10556,"TAG Heuer Aquaracer 300M
Chronograph Aquaracer Chronograph Box and Papers Boite et Papiers Fullset","$2,174",TAG Heuer,Aquaracer 300M,CAY111A.BA0927,Quartz,Steel,Steel,2022,Unworn,Men's watch/Unisex,43 mm,
4100,"Tudor Oyster Prince
7934","$1,379",Tudor,Oyster Prince,7934,,,,1960 (Approximation),Good,Men's watch/Unisex,34 mm,
27664,,"$27,037",Rolex,Daytona,116520,,Steel,Steel,Unknown,,,40 mm,Very good
14389,,"$5,643",Rolex,Oyster Perpetual Date,15233,,,,1990,,,34 mm,Very good
8519,"IWC Da Vinci Perpetual Calendar
Rattrapante platinum IW3751","$25,750",IWC,Da Vinci Perpetual Calendar,3751,Automatic,Platinum,Leather,Unknown,New,Men's watch/Unisex,43 mm,
3346,"Oris Aquis Depth Gauge
01 733 7755 4154 Black Dial 45,8mm 7468U","$3,275",Oris,Aquis Depth Gauge,01 733 7755 4154-Set MB,,,,2020 (Approximation),Very good,Men's watch/Unisex,45.8 mm,
3633,"Panerai Luminor Marina 1950 3 Days Automatic
箱・保証書付き パネライ ルミノールマリーナ 1950 3Days アッチャイオ スモールセコンド PAM01359 自動巻き メンズ_730774 中古","$4,717",Panerai,Luminor Marina 1950 3 Days Automatic,PAM01359,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,44 mm,
10944,"TAG Heuer Monaco
Chronograph Edelstahl Handaufzug Herrenuhr Ref. CW9110-0","$4,198",TAG Heuer,Monaco,CW9110-0,Manual winding,Steel,Leather,2011,Good,Men's watch/Unisex,41 x 40 mm,
3412,"Patek Philippe Golden Ellipse
Jumbo","$26,108",Patek Philippe,Golden Ellipse,3605,,,,1982,Very good,Men's watch/Unisex,33 x 38 mm,
16883,"Omega
Pilot Watch Cal.T2 SC PC Non-Magnetic 1943 35mm","$3,763",Omega,,,,,,1943,Very good,Men's watch/Unisex,35 mm,
10285,"Breitling Chronomat
81950 Yellow gold 18kt white dial top condition","$8,282",Breitling,Chronomat,81950,,,,1990,Very good,Men's watch/Unisex,39 mm,
51843,,"$57,745",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2022,,,40 mm,Unworn
32986,,Price on request,Rolex,Submariner Date,116619LB,,White gold,White gold,Unknown,,,40 mm,Unworn
939,"Panerai Radiomir Black Seal
PAM 00754","$5,422",Panerai,Radiomir Black Seal,PAM 00754,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
1882,Omega Seamaster,"$1,966",Omega,Seamaster,,,,,1963 (Approximation),Very good,Men's watch/Unisex,,
1137,"Tudor 1926
91550-0005 - New Tudor 1926 Baselworld 2018 Steel Automatic Silver Dial Men's Watch","$1,744",Tudor,1926,91550-0005,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
13950,"Cartier Santos
De Cartier Large Full Rose Gold","$27,550",Cartier,Santos,WGSA0018,,,,2021,Very good,Men's watch/Unisex,39.8 mm,
2445,"Cartier Ballon Bleu
De Cartier Automatic 40 Mm",Price on request,Cartier,Ballon Bleu,WSBB0039,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 mm,
12371,"Longines
12.68z",$688,Longines,,12.68z,,,,Unknown,Good,Men's watch/Unisex,34 mm,
24621,"Omega
1570.30 コンステレーション クォーツ レディース 756635 中古",$452,Omega,,,,,,Unknown,Fair,Women's watch,22 mm,
11970,,"$4,448",Rolex,Lady-Datejust,79173G,,,,2000,,,26 mm,Very good
63229,,"$9,717",Rolex,Explorer,124270,,Steel,Steel,2021,,,36 mm,Unworn
6913,"Audemars Piguet Royal Oak Chronograph
25860ST White Dial","$41,202",Audemars Piguet,Royal Oak Chronograph,25860ST.OO.1110ST.05,,,,2001,Very good,Men's watch/Unisex,39 mm,
4352,"Oris Aquis Small Second
Date - NEW 2023","$2,440",Oris,Aquis Small Second,01 743 7733 4155-07 8 24 05PEB,,,,2023,New,Men's watch/Unisex,45.5 mm,
3747,"Panerai Luminor Marina
パネライ ルミノール マリーナロゴ アッチャイオ PAM00632 T番 中古 メンズ","$3,920",Panerai,Luminor Marina,PAM00632,Manual winding,Steel,,Unknown,Very good,Men's watch/Unisex,44 mm,
61344,,"$50,500",Rolex,Datejust 36,16078,,Yellow gold,Yellow gold,1978,,,36 mm,Very good
9565,"Longines
Master Collection Automatic Beige Dial","$2,430",Longines,,L23574076,,,,2023,Unworn,Women's watch,34 mm,
1536,"Zenith Stellina
2600 Stellina Classic Vintage Automatic cal 2532","$1,093",Zenith,Stellina,,,,,1960 (Approximation),Good,Men's watch/Unisex,34 mm mm,
6530,"Panerai Luminor Marina Automatic
PAM 00220","$4,250",Panerai,Luminor Marina Automatic,PAM 00220,,,,2019,Fair,Men's watch/Unisex,44 mm,
1699,"Vacheron Constantin Patrimony
Classique Quartz Yellowgold Roman","$3,449",Vacheron Constantin,Patrimony,,,,,Unknown,Good,Men's watch/Unisex,,
3086,"Omega Seamaster
Polaris SS & 18 k Gold Dial and Bezel - Quartz Ladies Watch 22mm",$553,Omega,Seamaster,,,,,1990 (Approximation),Good,Women's watch,22 mm,
5469,"Jaeger-LeCoultre
1940s WWII WW2 Military Officer’s Watch Small Seconds","$1,776",Jaeger-LeCoultre,,,,,,1940 (Approximation),Good,Men's watch/Unisex,30 mm,
10626,"Hublot Classic Fusion Aerofusion
45mm Black Magic Ceramic Skeleton Watch 525.CM.0170.RX","$9,700",Hublot,Classic Fusion Aerofusion,525.cm.0170.rx,Automatic,Ceramic,Leather,Unknown,Very good,Men's watch/Unisex,45 mm,
9878,"Breitling Navitimer
Automatic 41 - A17326241B1P1 - Black DIAL","$4,715",Breitling,Navitimer,A17326241B1P1,,,,2023,New,Men's watch/Unisex,41 mm,
278,"Omega De Ville Prestige
CoAxial 39.5 mm","$6,516",Omega,De Ville Prestige,424.20.40.20.02.003,Automatic,Steel,Steel,2023,New,Women's watch,,
68887,,"$14,588",Rolex,Yacht-Master 37,268622,,,,Unknown,,,37 mm,New
2961,,"$7,843",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1990,,,36 mm,Very good
12051,"Hublot Classic Fusion Blue
542.CM.7170.LR","$6,600",Hublot,Classic Fusion Blue,542.CM.7170.LR,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
5198,"Jaeger-LeCoultre Master Grande Tradition
LeCoultre Master Grande Tradition Tourbillon Perpetual Calendar in Rose Gold on Brown Alligator Strap with Silver Dial","$65,850",Jaeger-LeCoultre,Master Grande Tradition,Q500242A,Automatic,Rose gold,Crocodile skin,Unknown,Very good,,42 mm,
5220,"Audemars Piguet Royal Oak Offshore
The Legacy Arnold","$40,169",Audemars Piguet,Royal Oak Offshore,26378IO.OO.A001KE.01,,,,2013,Very good,Men's watch/Unisex,48 mm,
69639,,"$52,411",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2023,,,40 mm,New
7661,,"$11,116",Rolex,Datejust 36,126200-0017,,,,2023,,,36 mm,Unworn
72496,,"$14,995",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2023,,,36 mm,New
3973,"Longines La Grande Classique
Automatique L4.918.4.11.2","$1,708",Longines,La Grande Classique,L4.918.4.11.2,,,,2023,Unworn,Men's watch/Unisex,38 mm,
5469,"TAG Heuer Carrera Calibre 36
115959 TAG HEUER タグホイヤー カレラ キャリバー36クロノグラフフライバック CAR2B10.BA0799 ブラック/グレーダイヤル SS 自動巻き ギャランティーカード 純正ボックス","$3,175",TAG Heuer,Carrera Calibre 36,CAR2B10.BA0799,Automatic,,,Unknown,Good,Men's watch/Unisex,43 mm,
11382,"Patek Philippe Calatrava
Volutes & Arabesques Ultra-Thin 5088/100P-001","$99,950",Patek Philippe,Calatrava,5088/100P-001,Automatic,Platinum,Crocodile skin,2022,Very good,Men's watch/Unisex,38 mm,
70074,,"$51,000",Rolex,Day-Date 40,228239,,White gold,White gold,2022,,,40 mm,Unworn
43706,,"$15,700",Rolex,Datejust 41,126333,,,,2022,,,,New
10627,"Seiko Prospex
Samurai",$700,Seiko,Prospex,SRPH97K1,,,,2023,New,Men's watch/Unisex,43.8 mm,
23544,"Omega Seamaster Aqua Terra
231.10.43.22.03.001","$4,560",Omega,Seamaster Aqua Terra,231.10.43.22.03.001,,,,2018,Very good,Men's watch/Unisex,43 mm,
10514,"Hublot Classic Fusion
511.NX.1171.RX","$6,500",Hublot,Classic Fusion,511.NX.1171.RX,Automatic,Titanium,Rubber,2023 (Approximation),New,Men's watch/Unisex,45 mm,
27925,"Omega De Ville Trésor
Quartz 39mm Steel & Diamonds Case White Dial Blue Leather Strap 428.18.39.60.04.001 NEW - Warranty: 2022","$3,979",Omega,De Ville Trésor,428.18.39.60.04.001,Quartz,Steel,Leather,Unknown,New,Men's watch/Unisex,39 mm,
11601,"Longines Flagship
L4.774.3.57.7","$1,489",Longines,Flagship,L4.774.3.57.7,,,,Unknown,Unworn,Men's watch/Unisex,"35,5 mm",
60981,,"$2,059",Rolex,Cellini,4081/8,,,,Unknown,,,25 mm,Fair
9446,"Omega Seamaster Aqua Terra
150 M Co-Axial Master Chronometer 41 mm","$6,125",Omega,Seamaster Aqua Terra,220.10.41.21.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
17969,"Omega Genève
De Ville Geneve",$570,Omega,Genève,135.019,,,,1960 (Approximation),Good,Men's watch/Unisex,"33,4 x 37,4 mm",
30803,"Omega Seamaster
Polaris Chronograph-Ref. 386.1031 - Edelstahl/Gold-Quarz","$2,050",Omega,Seamaster,386.1031,Quartz,Gold/Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 x 41 mm,
1670,"Longines Spirit
Automatic 42 Titanium","$3,483",Longines,Spirit,L3.811.1.53.6,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,,
13241,,"$47,048",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2020,,,40 mm,Very good
340,"Patek Philippe Minute Repeater
5303R Singapore Edition Tourbillon Minute Repeater",Price on request,Patek Philippe,Minute Repeater,5303R-001,,,,Unknown,Unworn,,,
13581,"Cartier Santos 100
18K White Gold Santos 100 Unisex White Gold Diamond Watch","$30,500",Cartier,Santos 100,Santos 100,Automatic,White gold,Leather,Unknown,Unworn,Women's watch,,
5203,"Seiko Presage
Seiko日本精工PRESAGE飛鳥Ⅱ限定エナメル文字盤自動機械GMT男表SARF015","$1,945",Seiko,Presage,SARF015,,,,Unknown,New,,,
9910,"Omega Speedmaster Professional Moonwatch Moonphase
304.93.44.52.03.002","$13,909",Omega,Speedmaster Professional Moonwatch Moonphase,304.93.44.52.03.002,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44.25 mm,
71733,,"$40,948",Rolex,Daytona,116509,,White gold,White gold,Unknown,,,40 mm,Very good
43626,,"$10,050",Rolex,Datejust 31,178243 WHT IX ROM OYS,,,,2012,,,31 mm,Very good
568,"Tudor Black Bay
Heritage Black Bay NEW 2022 Stickers","$3,566",Tudor,Black Bay,79230B,,,,2022,New,Men's watch/Unisex,41 mm,
841,"Zenith
cronografo anni '50 manuale 38 mm. oro rosa 750 ref. 6550214","$2,128",Zenith,,,,,,1950 (Approximation),Good,Men's watch/Unisex,38 x 44 mm,
43116,,"$1,800",Rolex,Oyster Perpetual 26,6618,,,,1962,,,26 mm,Very good
4714,"Breitling Aviator 8
Navitimer 8 Aviator 8 Chronograph 43 Curtiss Warhawk",Price on request,Breitling,Aviator 8,A133161A1L1X1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
145,"TAG Heuer Carrera Calibre HEUER 01
Red Bull Special Edition 45mm","$5,959",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1K.BA0703,,,,2018,Very good,Men's watch/Unisex,45 mm,
38499,,"$3,800",Rolex,,,,,,1954,,,32 mm,
8664,"Audemars Piguet Royal Oak Offshore Chronograph
Unworn Royal Oak Offshore Chronograph Gray Dial Titanium 26400IO",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,,,,,Unknown,Unworn,Men's watch/Unisex,43 mm,
40026,,"$3,720",Rolex,Oyster Perpetual Date,15000,,,,1982,,,34 mm,Very good
18148,,"$23,082",Rolex,Submariner Date,116610LV,,,,2014,,,40 mm,Very good
69815,,Price on request,Rolex,Daytona,116509,,,,Unknown,,,,Unworn
45780,,"$16,500",Rolex,,,,,,2022,,,41 mm,Unworn
1335,"IWC Da Vinci Automatic
36mm",Price on request,IWC,Da Vinci Automatic,IW458310,Automatic,Rose gold,Rose gold,2023,Unworn,Women's watch,36 mm,
71128,,"$5,084",Rolex,Oyster Perpetual Lady Date,79160,,Steel,Steel,2003,,,26 mm,Very good
3205,"Hublot Classic Fusion Blue
Titanium 45 mm","$8,994",Hublot,Classic Fusion Blue,511.NX.7170.LR,,,,Unknown,New,Men's watch/Unisex,45 mm,
33657,,"$19,990",Rolex,Submariner (No Date),5512,,Steel,Steel,1964,,,40 x 47 mm,Very good
12591,"Seiko
Uomo - SRPD83K1 - 5 Sports - SRPD83K1",$285,Seiko,,SRPD83K1,,,,2023,New,Men's watch/Unisex,42.5 mm,
7722,"Hublot Classic Fusion
Green Dial - Titanium and Leather strap - E-Warranty - 45mm - New","$6,682",Hublot,Classic Fusion,511.NX.8970.LR,,,,2023,New,Men's watch/Unisex,45 mm,
11839,"Breitling Endurance Pro
Breitlight - Schwarz - türkis","$3,439",Breitling,Endurance Pro,X82310281B1S1,Quartz,Carbon,Rubber,2023,New,Men's watch/Unisex,44 mm,
1893,"Audemars Piguet
tasca oro giallo","$8,608",Audemars Piguet,,,,,,1970 (Approximation),Unworn,Men's watch/Unisex,,
1383,"Cartier Tank Française
1820","$5,768",Cartier,Tank Française,1820,,,,1997,Good,Women's watch,"24,5 mm x 20 mm mm",
3196,"Jaeger-LeCoultre Reverso Lady
260.1.86","$5,291",Jaeger-LeCoultre,Reverso Lady,260.1.86,,,,Unknown,Unworn,Women's watch,20 x 33 mm,
12428,"TAG Heuer Formula 1 Quartz
41mm waz1112.ba0875","$1,346",TAG Heuer,Formula 1 Quartz,waz1112.ba0875,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
362,"Patek Philippe Calatrava
7122/200R-001","$21,767",Patek Philippe,Calatrava,7122/200R-001,,,,Unknown,New,Women's watch,33 mm,
14054,"Cartier Ronde Croisière de Cartier
Grey Dial Stainless Steel ADLC 42MM WSRN0003","$3,750",Cartier,Ronde Croisière de Cartier,WSRN0003,Automatic,Steel,,Unknown,,,42 mm,
2898,"Breitling Navitimer 1 B01 Chronograph
41","$8,569",Breitling,Navitimer 1 B01 Chronograph,AB0139211G1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
5993,"Longines Conquest
l2.286.0.72.6","$2,452",Longines,Conquest,L2.286.0.72.6,Quartz,Steel,Steel,2023,New,Women's watch,29.5 mm,
3559,"Patek Philippe Gondolo
7099G-001","$104,320",Patek Philippe,Gondolo,7099G-001,,,,Unknown,Unworn,Women's watch,29.6 mm,
1192,"Panerai Luminor Power Reserve
44mm steel with box/papers from 2010","$5,711",Panerai,Luminor Power Reserve,PAM 00090,,,,2010,Very good,Men's watch/Unisex,44 mm,
4715,"IWC
Schaffhausen Manual Vintage 18k Gold 36mm","$2,741",IWC,,,,,,Unknown,Good,Men's watch/Unisex,36 x 43 mm,
28950,"Omega Constellation Quartz
131.10.36.60.01.001","$2,939",Omega,Constellation Quartz,131.10.36.60.01.001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,36 mm,
1023,,"$3,128",Rolex,Oyster Perpetual,67193,,,,1993 (Approximation),,,26 mm,Poor
10743,"Patek Philippe Nautilus
5711/1R-001","$213,788",Patek Philippe,Nautilus,5711/1R-001,,,,2019,New,Men's watch/Unisex,40 mm,
9094,"TAG Heuer Carrera Calibre 16
美品 TAG HEUER タグホイヤー カレラ クロノグラフ レーシングスペシャル CV201E-1 自動巻き メンズ_740672 中古","$1,453",TAG Heuer,Carrera Calibre 16,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
13030,,"$18,044",Rolex,Submariner Date,116613LN,,,,2015,,,40 mm,Very good
7531,"Patek Philippe Aquanaut
パテック・フィリップ アクアノート トラベルタイム5164R-001","$179,012",Patek Philippe,Aquanaut,5164R-001,Automatic,Red gold,,Unknown,Unworn,Men's watch/Unisex,40.8 mm,
15271,"Omega Seamaster
オメガ OMEGA シーマスター プラネットオーシャン 600M クロノグラフ 2210.50 仕上済","$3,096",Omega,Seamaster,,,,,Unknown,Very good,,45 mm,
9170,"Longines Elegant
The Longines Elegant Collection","$1,495",Longines,Elegant,L4.309.4.72.6,Automatic,Steel,Steel,2023,New,Women's watch,25.5 mm,
9223,"Patek Philippe Twenty~4
24 Stainless Steel with diamonds Latest Blue dial 4910/1200A-001",Price on request,Patek Philippe,Twenty~4,4910/1200A-001,,,,Unknown,Unworn,Women's watch,25.1 x 30 mm,
20129,"Omega Constellation Petite Seconde
Co-Axial Master Chronometer Small Seconds 34mm Sedna Gold Steel Ladies Watch","$10,450",Omega,Constellation Petite Seconde,131.20.34.20.63.001,Automatic,Gold/Steel,,2023,New,Women's watch,34 mm,
7821,,"$23,699",Rolex,Datejust 31,278384RBR,,Steel,Steel,2023 (Approximation),,,31 x 37 mm,Unworn
57361,,"$55,307",Rolex,Daytona,116509,,White gold,White gold,2008,,,40 mm,Very good
16860,,"$28,688",Rolex,Submariner Date,116613LN,,,,2015,,,40 mm,Very good
970,"Omega Constellation
36mm","$8,425",Omega,Constellation,131.20.36.20.02.002,Automatic,Gold/Steel,Gold/Steel,2023,Unworn,Women's watch,36 mm,
3080,"Panerai Luminor Base Logo
PAM00000 Divers Wrist Watch","$5,621",Panerai,Luminor Base Logo,PAM 00000,,,,2014,Very good,Men's watch/Unisex,44 mm,
6128,"Audemars Piguet Royal Oak Perpetual Calendar
Dial","$13,772",Audemars Piguet,Royal Oak Perpetual Calendar,25654ST,,,,1989,New,,,
18640,"Seiko
5 Sports 24-Jewel Automatic SRPD77 ( NEW )",$335,Seiko,,SRPD77K1,,,,2019,New,Men's watch/Unisex,42.5 mm,
28630,"Omega Speedmaster
3853.32 スピードマスター シューマッハ レジェンド 世界限定500本 自動巻き メンズ 良品 保証書付き_686980 中古","$11,678",Omega,Speedmaster,3853.32,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
3957,"Omega Seamaster Aqua Terra
231.58.39.21.55.002 - Seamaster Automatic Mother of pearl Dial 18kt Yellow Gold Ladies Wat","$15,255",Omega,Seamaster Aqua Terra,231.58.39.21.55.002,Automatic,Yellow gold,Leather,Unknown,New,Women's watch,38.5 mm,
11315,"Patek Philippe Nautilus
Stainless Steel After Market Diamond Paved 5711/1A-011","$130,000",Patek Philippe,Nautilus,5711/1A-011,Automatic,Steel,Steel,2012,Very good,Men's watch/Unisex,40 x 38 mm,
6980,"Tudor Black Bay Bronze
Heritage Black Bay 79250 Bm Bronze Lederband 2017 Automatik","$3,623",Tudor,Black Bay Bronze,79250BM,Automatic,,,2017,Very good,Men's watch/Unisex,43 mm,
38616,,"$19,595",Rolex,Datejust 31,278271,,,,Unknown,,,31 x 37 mm,Unworn
52739,,"$3,800",Rolex,,78243,,,,2003 (Approximation),,,25 mm,Very good
37327,,"$12,650",Rolex,Datejust 31,278274 PDR6O,,,,Unknown,,,31 mm,Unworn
55881,,"$13,999",Rolex,Explorer II,226570,,,,Unknown,,,42 mm,Unworn
66121,,"$32,276",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2020,,,41 mm,New
39107,"Omega Seamaster Aqua Terra
Olympic Edition Steel Mens Watch 522.10.42.21.03.001 Unworn","$5,540",Omega,Seamaster Aqua Terra,522.10.42.21.03.001,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41.5 mm,
6960,"Audemars Piguet Royal Oak Jumbo
Jumbo-Original Warranty and Service AP 2022","$66,337",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.0944ST.01,,,,2011,Very good,Men's watch/Unisex,39 mm,
6343,,"$73,581",Rolex,Daytona,116518LN,,,,Unknown,,,40 mm,New
2189,"Hublot Classic Fusion Chronograph
[Nagoya] HUBLOT ウブロ クラシックフュージョン クロノグラフ ブラックマジック 521.CM.1771.RX セラミック/ラバー 自動巻 メンズ腕時計 中古","$6,123",Hublot,Classic Fusion Chronograph,521.CM.1771.RX,Automatic,Ceramic,,Unknown,Good,,45 mm,
66029,,"$13,332",Rolex,GMT-Master II,16710,,Steel,Steel,1991 (Approximation),,,40 mm,Very good
37708,"Omega Speedmaster Racing
3517.30 Michael Schumacher Racing Limited Edition Box and All Papers","$3,299",Omega,Speedmaster Racing,3517.30.00,,,,Unknown,Good,Men's watch/Unisex,39 mm,
4808,"IWC Portuguese Chronograph
Automatic 18k 41mm Box & Papers","$17,069",IWC,Portuguese Chronograph,IW371611,,,,2022,Very good,Men's watch/Unisex,41 mm,
12764,"Audemars Piguet Royal Oak Offshore Chronograph
Carbon Black Ceramic 26400au.oo.a002ca.01 MINT","$29,900",Audemars Piguet,Royal Oak Offshore Chronograph,26400AU.OO.A002CA.01,Automatic,Carbon,Rubber,Unknown,Very good,,44 mm,
71395,,"$20,766",Rolex,Submariner (No Date),5513,,,,1979,,,,Good
11789,,"$8,915",Rolex,Submariner Date,16610,,,,1991,,,40 mm,Good
1925,"TAG Heuer Carrera
CBG2010.BA0662 - Carrera Calibre Heuer 02 Automatic Black Skeleton Dial Men's Watch","$5,444",TAG Heuer,Carrera,CBG2010.BA0662,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
13591,"Longines
ロンジン LONGINES コンクエスト V.H.P. GMT L3.728.2.76.6 未使用 白 パーペチュアルカレンダー メンズ 腕時計クオーツ ホワイト",$912,Longines,,L3.728.2.76.6,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
6199,"Richard Mille RM 037
RM 037","$123,756",Richard Mille,RM 037,RM 037,Automatic,Titanium,Rubber,2014,Fair,Women's watch,52.63 x 34.40 mm,
