id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2402,,"$19,072",Rolex,Yacht-Master II,116680,,Steel,Steel,2014,,,44 mm,Very good
7425,"Cartier Santos
WSSA0039","$7,614",Cartier,Santos,WSSA0039,,,,2020,Good,Men's watch/Unisex,39.8 mm,
11544,"Cartier Tank
Must - Large - 4323 - Quartz Full set","$3,461",Cartier,Tank,4323,,,,2022,Very good,Men's watch/Unisex,,
37796,"Omega Constellation
Quadrella","$2,750",Omega,Constellation,,,,,Unknown,Good,Women's watch,25.3 x 19.3 mm,
6228,"Tudor Clair de Rose
35101","$2,069",Tudor,Clair de Rose,35101,,,,Unknown,New,Women's watch,26 mm,
55765,,"$8,855",Rolex,Oyster Perpetual 36,126000,,,,2023,,,36 mm,Unworn
472,"Audemars Piguet Royal Oak Lady
Quartz",Price on request,Audemars Piguet,Royal Oak Lady,67652BC.ZZ.1265BC.01,,,,Unknown,New,Women's watch,33 mm,
3250,"Panerai Luminor 1950 3 Days GMT Power Reserve Automatic
PAM 00347","$8,089",Panerai,Luminor 1950 3 Days GMT Power Reserve Automatic,PAM 00347,,,,2013,Very good,Men's watch/Unisex,44 mm,
15227,"Cartier Tank Française
Ladies Stainless Steel Quartz Silver Dial W51008Q3 2384","$2,495",Cartier,Tank Française,W51008Q3,Quartz,Steel,Steel,Unknown,Very good,Women's watch,20 x 25 mm,
10744,"Audemars Piguet Royal Oak Selfwinding
\"50th Anniversary\" Steel Ice Blue Dial 15550ST.OO.1356ST.04","$64,000",Audemars Piguet,Royal Oak Selfwinding,15550ST.OO.1356ST.04,Automatic,Steel,Steel,2022,New,,37 mm,
1168,"TAG Heuer Formula 1
X MARIO KART Automatic Chronograph CAZ201E.FC6517","$4,630",TAG Heuer,Formula 1,CAZ201E.FC6517,,,,Unknown,New,,,
5994,"Patek Philippe Nautilus
7010/1R-012","$85,157",Patek Philippe,Nautilus,7010/1R-012,,,,2018 (Approximation),Very good,Women's watch,32 mm,
8197,"IWC Big Pilot
Bronze Limited Edition of 1500 Unworn","$12,063",IWC,Big Pilot,IW501005,,,,2019,New,Men's watch/Unisex,46.2 mm,
30069,"Omega Speedmaster Date
Box and Papers Boite et Papiers Fullset","$3,067",Omega,Speedmaster Date,3210.50,Automatic,Steel,Steel,2008,Very good,Men's watch/Unisex,40 mm,
2298,"Zenith
BIG case WW1 era , with MINT movement , very good condition",$569,Zenith,,,,,,1915 (Approximation),Very good,Men's watch/Unisex,54.5 mm,
45428,,"$12,110",Rolex,Sea-Dweller Deepsea,116660,,,,2016,,,44 mm,Very good
3579,"Audemars Piguet Royal Oak
33mm full yellow gold with box/archive papers from 1980's","$29,496",Audemars Piguet,Royal Oak,56175BA,Quartz,Yellow gold,Yellow gold,1980 (Approximation),Good,Men's watch/Unisex,33 mm,
15854,,"$8,125",Rolex,Datejust 36,16234,,Steel,Steel,1991,,,36 mm,Very good
4621,"Longines Elegant
Collection","$2,258",Longines,Elegant,L4.812.4.11.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
16201,"Cartier Tank MC
Rose Gold Brown Dial Brown Strap Mens Watch W5330002","$13,120",Cartier,Tank MC,W5330002,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,34.3 x 44 mm,
6730,"Cartier Pasha C
W31015M7","$2,296",Cartier,Pasha C,W31015M7,,,,1999 (Approximation),Fair,Men's watch/Unisex,35 mm,
12526,"Omega Constellation Quartz
八月限定特価 123.25.24.60.57.002","$4,253",Omega,Constellation Quartz,123.25.24.60.57.002,,,,Unknown,New,Women's watch,24 mm,
21045,,"$102,921",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2020,,,40 mm,Unworn
15530,,"$62,077",Rolex,Day-Date 40,228345RBR,,,Yellow gold,2021 (Approximation),,,40 mm,Very good
4120,"Cartier Tank Vermeil
Gold Mantel Tank Vermeil","$1,037",Cartier,Tank Vermeil,590004,Quartz,Silver,Leather,Unknown,Good,Women's watch,24 mm,
8730,"Longines Record
Collection","$2,671",Longines,Record,L2.320.5.72.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,,
67274,,"$3,500",Rolex,Oysterdate Precision,6694,,Steel,Steel,1980 (Approximation),,,34 x 40 mm,Good
2837,"Longines Heritage
Skin Diver Heritage","$2,133",Longines,Heritage,L2.822.4.56.2,,,,2022,New,Men's watch/Unisex,42 mm,
60201,,"$21,856",Rolex,Submariner Date,16610LV,,,,Unknown,,,40 mm,Unworn
12488,"Audemars Piguet Royal Oak
Steel Royal Oak Ref. 14790","$28,000",Audemars Piguet,Royal Oak,14790,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
18381,"Omega De Ville Hour Vision
Co‑Axial Master Chronometer Annual Calendar 41 mm","$8,916",Omega,De Ville Hour Vision,433.10.41.22.03.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
8612,"Hublot Big Bang Ferrari
401.OJ.0123.VR","$32,779",Hublot,Big Bang Ferrari,401.OJ.0123.VR,,,,2016,Unworn,Men's watch/Unisex,45 mm,
9886,"Longines Legend Diver
The Longines Legend Diver Watch","$2,246",Longines,Legend Diver,L3.374.4.50.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,36 mm,
48583,,"$13,550",Rolex,Datejust 41,126334,,,,2022 (Approximation),,,41 mm,New
3510,"Breitling Avenger
Men's A17318101B1X1 Avenger Automatic 43","$3,772",Breitling,Avenger,A17318101B1X1,,,,2023,New,Men's watch/Unisex,43 mm,
2895,"Longines Avigation
Heritage Avigation","$1,582",Longines,Avigation,L2.831.4.53.2,,,,2016,Very good,Men's watch/Unisex,44 mm,
12840,"Longines HydroConquest
41mm Longines","$1,341",Longines,HydroConquest,L3.781.3.06.7,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
5083,"Panerai
Radiomir PAM00721 Limited Edition","$9,459",Panerai,,PAM 00721,,,,2018,Very good,Men's watch/Unisex,47 mm,
7857,"TAG Heuer Aquaracer 300M
CAY111B.BA0927","$2,128",TAG Heuer,Aquaracer 300M,CAY111B.BA0927,,,,Unknown,Unworn,Men's watch/Unisex,43 x 13.20 mm,
28493,"Omega Speedmaster Mark IV
4.5 176.0012 Stahl/Leder Top","$3,409",Omega,Speedmaster Mark IV,176.0012,Automatic,Steel,Leather,1984,Very good,,42 mm,
31039,,"$19,016",Rolex,Datejust 31,278273,,Steel,Gold/Steel,2023,,,31 x 37 mm,New
10128,"Patek Philippe Calatrava
40mm White Gold With Black Leather Watch Black Dial 6007G-010","$79,850",Patek Philippe,Calatrava,6007G-010,Automatic,White gold,Leather,Unknown,Unworn,Men's watch/Unisex,40 mm,
12509,"Breitling Navitimer 1 B01 Chronograph
43 Full Set wie neu","$8,051",Breitling,Navitimer 1 B01 Chronograph,AB0138211B1P1,Automatic,Steel,,2023,Very good,Men's watch/Unisex,43 mm,
11238,"Seiko
SeikoMATIC Ref.6218-8000",$577,Seiko,,,,,,1966,,,37.2 mm,
37433,"Omega Speedmaster Racing
38876: Omega Racing Speedmaster Chronograph Ref. 326.30.40.50.11.001 2021 Full Set","$4,500",Omega,Speedmaster Racing,32630405011001,,,,2021,,,40 mm,
6561,"Panerai Luminor Marina
44mm Pam01314 White Dial","$5,995",Panerai,Luminor Marina,PAM 01314,,,,2022 (Approximation),Good,Men's watch/Unisex,44 mm,
10347,"Omega
Ck 859","$7,646",Omega,,511.12.39.21.99.002,,,,2022,Unworn,Men's watch/Unisex,39 mm,
38616,,"$19,595",Rolex,Datejust 31,278271,,,,Unknown,,,31 x 37 mm,Unworn
50563,,"$4,450",Rolex,Lady-Datejust,69174,,,,1987,,,26 mm,Very good
7673,"Patek Philippe Nautilus
full set Like New","$100,000",Patek Philippe,Nautilus,5712/1A-001,,,,2013,Very good,Men's watch/Unisex,40 x 38 mm,
54246,,Price on request,Rolex,Daytona,116509,,White gold,White gold,Unknown,,,40 mm,Very good
1964,"TAG Heuer Carrera
WBN2113.BA0639 - Carrera Automatic Black Dial Stainless Steel Men's Watch","$3,209",TAG Heuer,Carrera,WBN2113.BA0639,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
1952,"Seiko 5
Sports SNXJ89 Datejust Very Rare Good Condition",$398,Seiko,5,SNXJ89,,,,Unknown,Very good,,,
9550,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer 552 12 41 21 03 001","$4,296",Omega,Seamaster Aqua Terra,,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,40 mm,
11258,"TAG Heuer Aquaracer 300M
Black 41mm WAY1110.BA0928","$1,145",TAG Heuer,Aquaracer 300M,WAY1110.BA0928,,,,Unknown,Very good,Men's watch/Unisex,40.5 mm,
9211,,"$18,113",Rolex,Datejust 41,126303,,,,2023,,,41 mm,New
12300,"Seiko GS
114046 SEIKO セイコー GS メカニカルハイビート36000 SBGJ237/9S86-00K0 ミッドナイトブルーダイヤル SS 自動巻き ギャランティーカード 純正ボックス","$4,758",Seiko,,,Automatic,,,Unknown,Very good,Men's watch/Unisex,44 mm,
4793,"Seiko Dolce
(セイコー) SEIKO Dolce & Exceline SADM009 solar Pure titanium waterproof watch",$554,Seiko,,,,,,Unknown,New,,,
13779,"Omega Seamaster
Professional 300m 2236.50 Mid Size Serviced シーマスター WG bezel","$2,155",Omega,Seamaster,2236.50,Automatic,Gold/Steel,Steel,2007 (Approximation),Very good,Men's watch/Unisex,36 mm,
58751,,"$5,649",Rolex,Lady-Datejust,179160,,,,2012,,,26 mm,Very good
11274,"Hublot King Power
Split Second Power Reserve in Black Ceramic on Black Rubber Strap with Black DIal","$16,850",Hublot,King Power,709.CI.1770.RX,Automatic,Ceramic,Rubber,Unknown,Very good,,48 mm,
67387,,"$62,142",Rolex,Daytona,116519,,White gold,White gold,2004,,,40 mm,Very good
8290,"Breitling Endurance Pro
X82310281B1S1 sofort verfügbar","$3,261",Breitling,Endurance Pro,X82310281B1S1,Quartz,,,2023,New,Men's watch/Unisex,44 mm,
10020,"TAG Heuer
SBR8A1 コネクテッド キャリバーE4 クォーツ メンズ 箱・保証書付き_754886 中古","$1,428",TAG Heuer,,,,,,Unknown,Good,Men's watch/Unisex,45 mm,
16805,"Breitling Navitimer Heritage
Flyback Chronograph Steel Panda 43mm Watch A35340","$5,800",Breitling,Navitimer Heritage,A35340,Automatic,Steel,Steel,Unknown,Very good,,43 mm,
10891,"Hublot Classic Fusion Blue
33mm 581.NX.7170.LR","$5,229",Hublot,Classic Fusion Blue,581.NX.7170.LR,Quartz,Titanium,Crocodile skin,Unknown,Unworn,Women's watch,33 mm,
1342,"Audemars Piguet Royal Oak Perpetual Calendar
Rose Gold","$215,766",Audemars Piguet,Royal Oak Perpetual Calendar,26574OR.OO.1220OR.02,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
6155,"Richard Mille RM 011
anno 2014","$270,011",Richard Mille,RM 011,RM011,,,,2014,Very good,Men's watch/Unisex,50 x 40 mm,
10209,"Audemars Piguet Royal Oak Offshore Chronograph
42mm Stainless Steel Diamond Watch","$39,999",Audemars Piguet,Royal Oak Offshore Chronograph,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
9751,"Audemars Piguet Royal Oak
Nick Faldo 15190SP.OO.0789ST.01 Limited Edition 450 Pieces","$32,500",Audemars Piguet,Royal Oak,15190SP.OO.0789ST.01,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
1750,"Patek Philippe Complications
4968G-001","$41,354",Patek Philippe,Complications,4968G-001,Manual winding,White gold,Crocodile skin,2015,Very good,Women's watch,33.3 mm,
5673,"IWC Pilot Chronograph Top Gun
Ref. 3890","$7,752",IWC,Pilot Chronograph Top Gun,IW389001,,,,2017,Very good,Men's watch/Unisex,44 mm,
10451,"Longines La Grande Classique
Quartz. Blue Diamond Dial S/Steel L4.512.4 29mm (2023)","$1,417",Longines,La Grande Classique,,Quartz,Steel,Steel,2023,Very good,Women's watch,29 mm,
61862,,"$6,384",Rolex,Datejust 36,16220,,Steel,Steel,1998,,,36 mm,Good
3659,"Patek Philippe Gondolo
7041R-001","$45,604",Patek Philippe,Gondolo,7041R-001,,,,2023,Unworn,Women's watch,30 x 33.8 mm,
3574,"Zenith Stellina
zenith stellina","$1,380",Zenith,Stellina,zenith stellina,,,,1960 (Approximation),Very good,Men's watch/Unisex,34 mm,
32234,,"$27,367",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
9024,"Audemars Piguet Royal Oak Perpetual Calendar
41mm Blue Dial Steel Perpetual Calendar New 26574st.oo.1220st.03","$135,000",Audemars Piguet,Royal Oak Perpetual Calendar,26574st.oo.1220st.03,,,,2022,New,Men's watch/Unisex,,
4470,"Tudor Black Bay 41
Automatic Edelstahl (2018) – FULL SET","$3,336",Tudor,Black Bay 41,79540,,,,2018 (Approximation),Very good,Men's watch/Unisex,41 mm,
2129,"Cartier Pasha C
flower dial","$2,884",Cartier,Pasha C,2324,,,,2000 (Approximation),Very good,Men's watch/Unisex,35 mm,
8391,,"$5,518",Rolex,Oyster Perpetual Date,15200,,Steel,Steel,1996,,,,Very good
5379,"Audemars Piguet Royal Oak Lady
66270ST.OO.0722ST.01","$10,329",Audemars Piguet,Royal Oak Lady,66270ST.OO.0722ST.01,,,,1993,Very good,Women's watch,26 mm,
71437,,"$6,705",Rolex,Datejust 36,16200,,Steel,Steel,2001,,,36 mm,Good
17902,"Breitling Chronomat 36
Automatic 36 White Diamond Dial & Bezel Steel Women's Watch A10380591A1A1","$6,800",Breitling,Chronomat 36,A10380591A1A1,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
15837,"Cartier Ronde Croisière de Cartier
WSRN0023 Croisière 3802 Blue Roman 42mm Steel Watch","$3,950",Cartier,Ronde Croisière de Cartier,WSRN0023,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
31610,,"$23,699",Rolex,Explorer,1016,,Steel,Steel,1972,,,36 x 44 mm,Good
14031,,"$24,828",Rolex,Datejust 36,1601,,Rose gold,Steel,1966,,,36 mm,Very good
12469,"Hublot Classic Fusion Ultra-Thin
45 $14K MSRP Complete Box Papers Titanium Black Dial","$6,995",Hublot,Classic Fusion Ultra-Thin,515.NX.1270.LR,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
14222,"Breitling Superocean Heritage II Chronograph
B01 Chronograph 44mm New 2023 AB0162161C1A1","$6,400",Breitling,Superocean Heritage II Chronograph,AB0162161C1A1,,,,2023,New,Men's watch/Unisex,44 mm,
6872,"IWC Portofino Chronograph
IW391008","$5,986",IWC,Portofino Chronograph,IW391008,Automatic,Steel,Crocodile skin,2017,Very good,Men's watch/Unisex,42 mm,
433,"Omega Speedmaster
Moonwatch White Site of the Moon",Price on request,Omega,Speedmaster,311.93.44.51.04.002,,,,2023,New,Men's watch/Unisex,,
12014,"Audemars Piguet Royal Oak
NEW 2022 Royal Oak “50th Anniversary 15510ST","$52,000",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.02,,,,2022,New,Men's watch/Unisex,,
26226,"Omega Speedmaster Professional Moonwatch
中古 オメガ OMEGA 3573.50 スピードマスター プロフェッショナル 手巻き メンズ 良品 M#122487","$3,782",Omega,Speedmaster Professional Moonwatch,3573.50,Manual winding,Steel,,Unknown,Good,Men's watch/Unisex,42 mm,
748,"Longines La Grande Classique
L4.766.1.67.7","$1,836",Longines,La Grande Classique,L4.766.1.67.7,Quartz,Steel,Steel,2023,New,Women's watch,37 mm,
17688,"Omega Seamaster Aqua Terra
150 m Co-Axial Master Chronometer 34 mm","$8,722",Omega,Seamaster Aqua Terra,220.23.34.20.06.001,Automatic,Gold/Steel,Leather,2023,New,Women's watch,34 mm,
34249,,"$51,000",Rolex,Day-Date 40,228235,,,,2022,,,40 mm,Very good
654,TAG Heuer Carrera,"$2,300",TAG Heuer,Carrera,,,,,Unknown,Very good,Men's watch/Unisex,,
6411,"Longines HydroConquest
Automatic","$1,639",Longines,HydroConquest,L3.781.4.76.9,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
46709,,"$10,999",Rolex,Datejust 31,278274,,Steel,Steel,2023,,,31 mm,Unworn
65127,,"$8,463",Rolex,Explorer,214270,,Steel,Steel,2016,,,39 mm,Very good
62174,,"$31,636",Rolex,Day-Date Oysterquartz,19018,,Yellow gold,,1990,,,36 x 12 mm,Very good
27775,"Omega
2475","$3,819",Omega,,2475,,,,1950 (Approximation),Very good,Men's watch/Unisex,37.5 mm,
68933,,"$9,788",Rolex,Air King,126900,,Steel,Steel,2023 (Approximation),,,40 mm,New
9700,"IWC Pilot Chronograph
Pilot’s “Le Petit Prince” IW377714 43mm Chronograph 2019 BOXES/PAPERS","$5,500",IWC,Pilot Chronograph,IW377714,,,,2019,Very good,Men's watch/Unisex,43 mm,
7323,"Seiko Prospex
セイコー プロスペックス ダイバースキューバ　Save the Ocean Special Edition 自動巻き 手巻き メンズ 腕時計 SBDY045",$380,Seiko,Prospex,SBDY045,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,49.4 x 42.4 mm,
42894,,"$6,216",Rolex,Oyster Perpetual Date,,,Steel,Leather,1973,,,35 mm,Very good
86,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph Limited Edition 43mm",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26420CE.OO.A005VE.01,Automatic,Ceramic,Calf skin,2023,Unworn,Men's watch/Unisex,43 mm,
35505,,"$8,315",Rolex,Explorer II,16570,,,,1999,,,40 mm,Very good
14432,"Cartier Tank Vermeil
590005 Silver 925 23MM Ladies Watch",$895,Cartier,Tank Vermeil,590005,,,,Unknown,Good,Men's watch/Unisex,23 mm,
61276,,"$22,450",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2022 (Approximation),,,42 mm,Unworn
31984,,"$15,788",Rolex,Datejust 41,126334,,,,2023,,,41 mm,Unworn
59093,,"$5,947",Rolex,Yacht-Master,168622,,,,1998 (Approximation),,,35 mm,Good
59570,,"$38,996",Rolex,Submariner Date,116618LN,,Yellow gold,Yellow gold,2016,,,40 mm,Very good
48331,,"$45,225",Rolex,Submariner Date,126618LB,,Yellow gold,Yellow gold,2022,,,41 mm,Unworn
848,"Hublot King Power
F1 Ltd Edition 500ex Boite + Papiers 2010","$18,115",Hublot,King Power,703.ZM.1123.NR.FMO10,Automatic,Titanium,Rubber,2010,Good,Men's watch/Unisex,48 mm,
1647,"Tudor Pelagos
M25600TB-0001",Price on request,Tudor,Pelagos,M25600TB-0001,,,,2023,New,Men's watch/Unisex,42 mm,
57241,,"$3,727",Rolex,Oyster Perpetual,76080,,Steel,Steel,2001 (Approximation),,,24 x 27 mm,Very good
36908,"Omega
DD6814","$2,800",Omega,,,,,,1975 (Approximation),Very good,Men's watch/Unisex,28.5 mm,
61121,,"$6,510",Rolex,Explorer,114270,,,,Unknown,,,36 mm,Very good
167,"Zenith El Primero Chronomaster
Power Reserve","$5,171",Zenith,El Primero Chronomaster,03.2085.4021/51.C700,Automatic,Steel,Leather,2016,Very good,Men's watch/Unisex,42 mm,
4241,"Hublot Classic Fusion
Titanium Opalin","$6,268",Hublot,Classic Fusion,565.NX.2611.LR,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38 mm,
3989,"Patek Philippe Nautilus
5711/1R-001 Rose Gold Nautilus","$159,000",Patek Philippe,Nautilus,5711/1R-001,,,,2016 (Approximation),Very good,Men's watch/Unisex,40 mm,
1514,"TAG Heuer Aquaracer 300M
WAY201A.BA0927 - Aquaracer Calibre 5 Automatic Black Dial Men's Watch","$2,688",TAG Heuer,Aquaracer 300M,WAY201A.BA0927,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
4841,"Oris Artelier Date
40mm 01 733 7721 4055-07 5 21 31FC","$1,470",Oris,Artelier Date,01 733 7721 4055-07 5 21 31FC,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,40 mm,
207,"Longines Master Collection
l2.793.4.59.2","$2,181",Longines,Master Collection,L2.793.4.59.2,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
18380,"Seiko Presage
SSK013 GMT Presage Style '60s Collection Steel 41 mm Auto Men's Watch",$625,Seiko,Presage,,,,,2023,New,Men's watch/Unisex,41 mm,
13749,,"$6,760",Rolex,Datejust 36,16220,,Steel,Steel,1989,,,36 mm,Very good
67983,,"$19,196",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
6535,"Panerai Radiomir Black Seal 3 Days Automatic
Stainless Black 45mm PAM00388 LTD Watch B&P","$4,495",Panerai,Radiomir Black Seal 3 Days Automatic,PAM00388,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,45 mm,
6406,"Panerai Luminor 1950 8 Days GMT
PAM00233 Luminor 1950 8 Days GMT NOS-B&P Set","$12,250",Panerai,Luminor 1950 8 Days GMT,PAM 00233,Manual winding,Steel,Leather,2006,Unworn,Men's watch/Unisex,44 mm,
12427,"Cartier Tank Française
Automatic 28mm Steel DIAMOND Watch","$7,700",Cartier,Tank Française,,,,,Unknown,Very good,Women's watch,,
1921,"Vacheron Constantin Patrimony
Ultra Flat Gold 18k 34mm ref 6317 Vintage","$6,786",Vacheron Constantin,Patrimony,,,,,1950 (Approximation),Very good,Men's watch/Unisex,34 mm,
25125,"Omega Speedmaster
1750034","$10,603",Omega,Speedmaster,1750034,,,,1995,Very good,Men's watch/Unisex,39 mm,
13926,"Seiko
World Time Automatic Vintage ref. 6117-6400 rare dial",$460,Seiko,,6117-6400,,,,1978,Good,Men's watch/Unisex,41 x 44 mm,
1113,"Oris Big Crown
Swiss Hunter Team PS Edition","$1,125",Oris,Big Crown,01 733 7649 4091-Set LS,,,,2022,Unworn,Women's watch,38 mm,
40350,,"$8,450",Rolex,Oyster Perpetual Date,15223,,,,Unknown,,,34 mm,Very good
863,"Zenith Elite
CLASSIC 39mm","$4,371",Zenith,Elite,03.2290.679/11.C493,Automatic,Steel,,2023,New,Men's watch/Unisex,39 mm,
15547,"Omega Seamaster Railmaster
220.12.40.20.03.001","$2,466",Omega,Seamaster Railmaster,220.12.40.20.03.001,Automatic,Steel,Textile,2022 (Approximation),New,Men's watch/Unisex,40 mm,
3252,"Jaeger-LeCoultre Reverso Grande Taille
Shadow full set","$6,544",Jaeger-LeCoultre,Reverso Grande Taille,271.8.61,,,,1994,Very good,Men's watch/Unisex,26 x 42 mm,
1727,"Omega Constellation Ladies
CO‑AXIAL CHRONOMETER 27 MM","$3,327",Omega,Constellation Ladies,123.15.27.20.01.001,Automatic,Steel,Steel,Unknown,New,Women's watch,27 mm,
7856,"Hublot Big Bang 41 mm
Blue Diamonds 41mm","$21,163",Hublot,Big Bang 41 mm,341.CM.7170.LR.1204,,,,Unknown,New,Men's watch/Unisex,41 x 44 mm,
9914,"IWC Portuguese Yacht Club Chronograph
Blue Dial Steel Mens Watch IW390507 Box Card","$10,900",IWC,Portuguese Yacht Club Chronograph,IW390507,Automatic,Steel,Rubber,2019,Very good,Men's watch/Unisex,45 mm,
8411,"IWC Pilot Spitfire Chronograph
Pilot's Antoine De Saint Exupery 43mm Steel - Brown Dial - Brown Leather Watch IW387806","$10,055",IWC,Pilot Spitfire Chronograph,IW387806,,,,Unknown,Unworn,Men's watch/Unisex,43 mm,
2880,,"$14,839",Rolex,Explorer II,216570,,,,2021,,,42 mm,Unworn
9961,"Longines HydroConquest
L3.781.4.76.6","$1,742",Longines,HydroConquest,L3.781.4.76.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
4153,"Seiko GS
SBGR307 - 9S Mechanical Automatic Silver Dial Steel Men's Watch","$5,990",Seiko,,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
11140,"Audemars Piguet Royal Oak Chronograph
26331ST Black Dial Full Set 2020","$41,899",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.02,,,,2020,Very good,Men's watch/Unisex,41 mm,
630,"Hublot Classic Fusion Racing Grey
565.OX.7081.RX","$19,001",Hublot,Classic Fusion Racing Grey,565.OX.7081.RX,,,,2023,New,Men's watch/Unisex,38 mm,
3376,"Omega Seamaster
Jedi","$5,032",Omega,Seamaster,176.005,,,,1970,Very good,Men's watch/Unisex,42 x 48 mm,
