id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3270,"Seiko
Men's SRPD77K1 5 Sports Suits Green Dial DayDate Watch",$339,Seiko,,SRPD77K1,,,,2021,New,Men's watch/Unisex,42.5 mm,
60203,,"$5,557",Rolex,Lady-Datejust,79173G,,,,Unknown,,,26 mm,Very good
28929,,"$14,509",Rolex,Datejust 41,126334,,Steel,Steel,2021,,,41 mm,New
5716,"Longines
Serge Manzon Collection Ladys 925 Silver from 1974",$772,Longines,,,,,,1974,Good,Women's watch,31 x 29 mm,
12041,"Seiko
Men's 5 Sports SRPD51K1 Blue Dial Watch",$282,Seiko,,SRPD51K1,,,,2023,New,Men's watch/Unisex,42.5 mm,
68301,,"$17,965",Rolex,Submariner Date,116610,,Steel,Steel,2020,,,,New
17732,"Seiko 5
Recraft",$225,Seiko,5,SNKN37,Automatic,Steel,Leather,2023,New,,43.5 mm,
10855,"Longines Flagship
Black Automatic L4.974.4.52.6 Flagship Stainless","$1,375",Longines,Flagship,L49744526,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38.5 mm,
10403,"Seiko 5
Automatic",$184,Seiko,5,SNXS77,,,,2023,New,Men's watch/Unisex,37 mm,
20806,"Omega Speedmaster Date
Chronograph - silver dial - ca. 1999","$2,269",Omega,Speedmaster Date,35133000,,,,1999 (Approximation),Good,Men's watch/Unisex,39 mm,
7876,"Patek Philippe Perpetual Calendar Chronograph
5270R-001","$188,118",Patek Philippe,Perpetual Calendar Chronograph,5270R-001,,,,2018,Unworn,Men's watch/Unisex,41 mm,
1031,"Longines
13ZN Chronograph","$10,102",Longines,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,35 mm,
8176,"Tudor Prince Oysterdate
7996","$1,995",Tudor,Prince Oysterdate,7996,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
39650,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer 310.30.42.50.01.002","$6,675",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2022,Unworn,Men's watch/Unisex,42 mm,
5503,"Panerai Luminor Marina Automatic
Collection Automatic PAM00050","$4,999",Panerai,Luminor Marina Automatic,PAM00050,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
11566,"Omega Seamaster Planet Ocean
2908.50.38 メンズ","$2,735",Omega,Seamaster Planet Ocean,2908.50.38,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,45.5 mm,
3980,"Omega Speedmaster Professional Moonwatch
311.92.44.51.01.006 - Speedmaster Moonwatch Co-Axial Chronograph 44.25 mm Automatic Black","$16,117",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.006,Automatic,Ceramic,Leather,Unknown,New,Men's watch/Unisex,44.25 mm,
31874,"Omega Seamaster Aqua Terra
オメガ OMEGA シーマスター アクアテラ 150﻿M マスター コーアクシャル クロノメーター 41.5M﻿M231.23.42.21.06.003","$5,048",Omega,Seamaster Aqua Terra,231.23.42.21.06.003,Automatic,,,Unknown,Unworn,Men's watch/Unisex,41.5 mm,
2194,"Patek Philippe Nautilus
7118/1300R-001","$185,553",Patek Philippe,Nautilus,7118/1300R-001,,,,Unknown,New,Women's watch,35.2 mm,
26044,,"$13,486",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2018,,,41 mm,Very good
12360,"Seiko GS
91163 SEIKO セイコー グランドセイコー　55周年限定モデル 世界500本限定 SBGR097/9S61-00C0 ネイビーダイヤル SS 自動巻き 純正ボックス","$3,535",Seiko,,,Automatic,,,Unknown,Very good,Men's watch/Unisex,42 mm,
999,"Omega Constellation
Co-axial Master","$7,570",Omega,Constellation,131.23.39.20.08.001,Automatic,Gold/Steel,,2022,New,Men's watch/Unisex,39 mm,
6431,"Richard Mille RM 011
Roberto Mancini 2021 RM11-04","$576,175",Richard Mille,RM 011,RM11-04,,,,2021,New,Men's watch/Unisex,,
6420,"Panerai Luminor Submersible
PAM 01164","$22,497",Panerai,Luminor Submersible,PAM 01164,,,,2021,Very good,Men's watch/Unisex,42 mm,
38558,,"$37,175",Rolex,Daytona,116500LN,,,,Unknown,,,40 mm,Unworn
11602,,"$4,033",Rolex,Lady-Datejust,69173,,,,1995,,,26 mm,
7636,"TAG Heuer Aquaracer 500M
WAJ1110.BA0870","$1,495",TAG Heuer,Aquaracer 500M,WAJ1110.BA0870,,,,2009,Very good,Men's watch/Unisex,43 mm,
18064,"Omega Seamaster 300
Co-Axial Master Chronometer","$7,297",Omega,Seamaster 300,234.30.41.21.01.001,,,,2022,New,Men's watch/Unisex,41 mm,
334,,"$11,274",Rolex,Datejust 41,126300-0011,,,,2023,,,41 mm,Unworn
1502,"Hublot Classic Fusion
Titanium Green 45mm","$7,234",Hublot,Classic Fusion,511.NX.8970.RX,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
10107,"Omega De Ville Prestige
co‑axial chronometer 39.5 mm 424.20.40.20.02.004","$7,239",Omega,De Ville Prestige,424.20.40.20.02.004,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.5 mm,
25706,"Omega De Ville Co-Axial
431.10.42.51.02.001 デビル アワービジョン コーアクシャル クロノメーター 自動巻き メンズ 美品 箱・保証書付き_754377 中古","$3,008",Omega,De Ville Co-Axial,431.10.42.51.02.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
4120,"Cartier Tank Vermeil
Gold Mantel Tank Vermeil","$1,037",Cartier,Tank Vermeil,590004,Quartz,Silver,Leather,Unknown,Good,Women's watch,24 mm,
11689,"Seiko Lukia
SSVR134 Solar Watch",$293,Seiko,Lukia,,,,,2020,New,,,
67274,,"$3,500",Rolex,Oysterdate Precision,6694,,Steel,Steel,1980 (Approximation),,,34 x 40 mm,Good
2014,"IWC Portuguese Chronograph
Portugieser Chronograph Silver Dial IW371605","$6,250",IWC,Portuguese Chronograph,IW371605,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,41 mm,
11450,"Omega Seamaster Diver 300 M
James Bond","$12,313",Omega,Seamaster Diver 300 M,210.22.42.20.01.004,,,,2023,Unworn,Men's watch/Unisex,42 mm,
13483,"Breitling
Navitimer Stahl 1999 - A43030","$5,740",Breitling,,A43030,,,,1999,Very good,Men's watch/Unisex,41 mm,
42986,,"$7,476",Rolex,Oyster Perpetual Date,,,Gold/Steel,Leather,1960,,,35 mm,Very good
41263,,"$26,800",Rolex,Datejust 31,81208,,,,Unknown,,,34 mm,Very good
6517,"Panerai
Radiomir 1940 Chronograph Monopulsante GMT 8-Days L.E. 300 pieces Rose Gold 45mm PAM00502","$29,500",Panerai,,PAM 00502,,,,2017,Unworn,Men's watch/Unisex,45 mm,
48583,,"$13,550",Rolex,Datejust 41,126334,,,,2022 (Approximation),,,41 mm,New
8474,"Audemars Piguet Royal Oak Jumbo
15202OR Jumbo Extra-Thin Ivory dial rose gold 18KT Full Set 2009’s","$189,369",Audemars Piguet,Royal Oak Jumbo,15202OR.OO.0944OR.01,,,,2009,Very good,Men's watch/Unisex,39 mm,
15122,"Breitling Chronomat 36
Automatic 36 18k Red Gold & Stainless Steel & Diamond Men's Watch","$11,781",Breitling,Chronomat 36,U10380591A2U1,Automatic,,,Unknown,New,Men's watch/Unisex,36 mm,
4459,,"$43,900",Rolex,Yacht-Master II,116688,,,,2008,,,44 mm,Very good
5534,"Jaeger-LeCoultre Master Grand Réveil
Perpetual Alarm","$14,400",Jaeger-LeCoultre,Master Grand Réveil,,,,,2007,Unworn,Men's watch/Unisex,44 mm,
30226,"Omega Seamaster Aqua Terra
28mm Ref 220.10.28.60.54.001 Stahl mit Diamantblatt Fullset","$2,850",Omega,Seamaster Aqua Terra,220.10.28.60.54.001,,,,2020,Very good,Women's watch,28 mm,
29221,,"$14,502",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
4373,"Audemars Piguet
Star Wheel 25720 Engraved Dial 18KYG","$28,500",Audemars Piguet,,25720,,,,1991 (Approximation),Very good,Men's watch/Unisex,36 mm,
1193,"Cartier Pasha
de Cartier | Chronograph | Ref. 30009 in 18k Gelbgold | Full Set 1993",Price on request,Cartier,Pasha,,,,,Unknown,Very good,,,
9282,"Audemars Piguet Royal Oak Offshore Tourbillon Chronograph
26421ST.OO.A002CA.01",Price on request,Audemars Piguet,Royal Oak Offshore Tourbillon Chronograph,26421ST.OO.A002CA.01,,,,2018 (Approximation),Unworn,Men's watch/Unisex,,
2236,"Cartier Tank
Mini tank Paris alonge rare","$11,536",Cartier,Tank,,,,,1950,Very good,Women's watch,,
35684,,"$7,673",Rolex,Lady-Datejust,179173,,Steel,Gold/Steel,Unknown,,,,Very good
12090,"TAG Heuer Link Quartz
Factory Diamond Bezel Mother of Pearl Diamond Dial 39mm Watch WJ1117","$3,500",TAG Heuer,Link Quartz,WJ1117-0,Quartz,Steel,Steel,2009,Very good,Men's watch/Unisex,,
7283,"A. Lange & Söhne Langematik Perpetual
Calendar yellow gold Saxomat full set is in perfect condition",Price on request,A. Lange & Söhne,Langematik Perpetual,310.021,,,,2006,Very good,Men's watch/Unisex,38.5 mm,
322,"Breitling Navitimer 1 B01 Chronograph
41",Price on request,Breitling,Navitimer 1 B01 Chronograph,AB0139211G1P1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
59191,,Price on request,Rolex,GMT-Master,6542,,,,1956,,,38 mm,Very good
18064,"Breitling Top Time
B01 Ford Mustang RARE NEW MODEL (2023)","$6,750",Breitling,Top Time,AB01762A1L1X1,,,,2023,New,Men's watch/Unisex,41 mm,
7287,"IWC
Vintage Yellow Gold","$3,101",IWC,,,,,,Unknown,Good,Men's watch/Unisex,,
57467,,"$26,216",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2022,,,40 mm,New
8492,"TAG Heuer Carrera
CS3140","$7,033",TAG Heuer,Carrera,CS3140,,,,2005 (Approximation),Very good,Men's watch/Unisex,36 mm,
8922,"Breitling Chronomat
B13048","$2,013",Breitling,Chronomat,B13048,,,,1990 (Approximation),Very good,Men's watch/Unisex,39 x 40 mm,
65667,,"$10,114",Rolex,Explorer II,16570,,,,Unknown,,,40 mm,Good
3547,"Vacheron Constantin Overseas
42mm Stainless Steel Blue Dial Limited 47040/000A-9008","$29,000",Vacheron Constantin,Overseas,47040/000A-9008,Automatic,Steel,Steel,2016,Very good,,42 mm,
12777,,"$12,871",Rolex,Submariner (No Date),5512,,Steel,Steel,1966,,,40 x 47 mm,Very good
32908,"Omega Speedmaster '57
Chronograph Silver Dial Paper&Box","$6,155",Omega,Speedmaster '57,331.10.42.51.02.002,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41.5 mm,
25711,"Omega
UNIQUE Vintage Omega Bumper watch from 1950 18kt 2577-3","$1,967",Omega,,,,,,1950,Very good,Men's watch/Unisex,"34,2 x 41,5 mm",
8491,"IWC Portuguese Automatic
IW500710","$11,475",IWC,Portuguese Automatic,IW500710,Automatic,Steel,Crocodile skin,Unknown,New,Men's watch/Unisex,42 mm,
337,"Patek Philippe Nautilus
5711/113P-001 Nautilus Emerald Bezel",Price on request,Patek Philippe,Nautilus,5711/113P-001,Automatic,Platinum,Platinum,Unknown,Unworn,Men's watch/Unisex,,
16359,"Omega
Ref. 15665",$926,Omega,,,,,,1960,,,17.5 mm,
4815,"Tudor Black Bay 54
M79000N-0001","$4,096",Tudor,Black Bay 54,M79000N-0001,,,,2023 (Approximation),Very good,Men's watch/Unisex,37 x 46 mm,
34761,"Omega Seamaster Diver 300 M
Professional 300M Electric Blue","$3,099",Omega,Seamaster Diver 300 M,2255.80,Automatic,Steel,Steel,2007,Very good,Men's watch/Unisex,41 mm,
6129,"Cartier Santos
(2023 Full Set) De Cartier Skeleton","$24,406",Cartier,Santos,WHSA0015,,,,2023,New,Men's watch/Unisex,39.8 mm,
2434,,"$13,317",Rolex,Datejust 41,126300,,Steel,Steel,Unknown,,,41 mm,New
9675,,"$8,464",Rolex,Datejust 36,116200,,Steel,Steel,2006,,,36 mm,Very good
16722,"Seiko GS
セイコー グランドセイコー GMT 10周年記念 1000本限定 SBGM031/9S66-00D0 自動巻き メンズ_715626 中古","$3,159",Seiko,,,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,39 mm,
1998,"Breitling Superocean 36
Automatic 36mm","$4,325",Breitling,Superocean 36,A17377211O1S1,Automatic,Steel,Rubber,2023,Unworn,Women's watch,36 mm,
11121,"Audemars Piguet Royal Oak Offshore Chronograph
26400RO.OO.A002CA.01","$41,500",Audemars Piguet,Royal Oak Offshore Chronograph,26400RO.OO.A002CA.01,,,,2012,Very good,Men's watch/Unisex,44 mm,
7870,"Hublot Big Bang Unico
Blue Magic","$22,428",Hublot,Big Bang Unico,441.ES.5119.RX,,,,Unknown,New,Men's watch/Unisex,42 mm,
11331,"Cartier Tank Solo
Python Snake Dial","$2,957",Cartier,Tank Solo,3170,,,,2010 (Approximation),Very good,Women's watch,24 x 31 mm,
7038,"A. Lange & Söhne Langematik Perpetual
PT Unique Set of 2 Watches Baguette Diamonds & Sapphires/extract",Price on request,A. Lange & Söhne,Langematik Perpetual,,Automatic,Platinum,Leather,Unknown,Very good,Men's watch/Unisex,"38,5 mm",
14876,"Breitling Endurance Pro
Ironman X823109A1kS1 Men's Watch in Polymer","$2,750",Breitling,Endurance Pro,,,,,2023,Very good,Men's watch/Unisex,44 mm,
27603,"Omega Constellation
Jumbo Chronometer ref 168.001","$2,275",Omega,Constellation,168.001,,,,1963,Very good,Men's watch/Unisex,37 mm,
12207,"Audemars Piguet Edward Piguet
Tourbillon 26006BC.OO.D002CR.01","$49,950",Audemars Piguet,Edward Piguet,26006BC.OO.D002CR.01,Manual winding,White gold,Crocodile skin,2013,Very good,Men's watch/Unisex,29 x 49 mm,
25967,"Omega Seamaster
中古 良品保証書付 OMEGA オメガ シーマスター アクアテラ 2512.50 クロノグラフ 自動巻き メンズ L120586","$2,187",Omega,Seamaster,,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,42 mm,
1016,"Tudor Royal
チュードル　ロイヤル 28500-0001","$1,820",Tudor,Royal,28500-0001,Automatic,Steel,,Unknown,Very good,,38 mm,
9566,"Cartier Tank
Must-de Tank","$2,053",Cartier,Tank,,,,,1980 (Approximation),Good,Men's watch/Unisex,30 x 23.5 mm,
2969,"Vacheron Constantin
6378Q very Rare big size , Rare dial , beautiful vintage condition","$10,340",Vacheron Constantin,,6378Q,,,,Unknown,Very good,Men's watch/Unisex,35mm mm,
4744,"Audemars Piguet Royal Oak Dual Time
Gold 18k Ref.25685","$14,155",Audemars Piguet,Royal Oak Dual Time,25685,,,,Unknown,Good,Men's watch/Unisex,36 mm,
13140,"Omega De Ville Prestige
Co-axial","$7,411",Omega,De Ville Prestige,424.20.33.20.52.003,,,,2023,Unworn,Women's watch,25 mm,
19072,"Omega Seamaster Diver 300 M
Professional Diver 300M","$5,864",Omega,Seamaster Diver 300 M,210.32.42.20.04.001,Automatic,Steel,Rubber,2022,Unworn,Men's watch/Unisex,42 mm,
7678,"Hublot Big Bang Pop Art
341.VP.5199.LR.1933.POP14","$24,188",Hublot,Big Bang Pop Art,341.VP.5199.LR.1933.POP14,,,,2015,Good,,,
7014,"Seiko 5
SNK357K",$133,Seiko,5,SNK357K1,,,,Unknown,Unworn,Men's watch/Unisex,,
8801,"Patek Philippe Perpetual Calendar
Grand Complication 38mm White Gold - Black Laquered Dial - Leather 5139G-010",Price on request,Patek Philippe,Perpetual Calendar,5139G-010,,,,2023,Unworn,Men's watch/Unisex,38 mm,
15169,"Omega Globemaster
Constellation Globemaster Annual Calendar","$8,518",Omega,Globemaster,130.33.41.22.06.001,,,,2023,New,Men's watch/Unisex,40 mm,
3002,"Hublot King Power
– Big Bang King Power F1 Monza","$11,387",Hublot,King Power,710.CI.0123.NR.MZA10,Automatic,Ceramic,Rubber,2016,Very good,,48 mm,
4946,"Tudor Pelagos
25600 TN","$4,567",Tudor,Pelagos,25600 TN,,,,2021,Very good,Men's watch/Unisex,42 mm,
4751,"Omega Constellation
1172.30.00","$5,473",Omega,Constellation,1172.30.00,Quartz,Yellow gold,,Unknown,Very good,Women's watch,,
7264,"Cartier Santos 100
W20073X8","$5,653",Cartier,Santos 100,W20073X8,,,,2009 (Approximation),Good,Men's watch/Unisex,38 x 41.3 mm,
60623,,"$7,554",Rolex,Lady-Datejust,279161,,,,Unknown,,,28 mm,Very good
10905,"Omega De Ville Prestige
Co-Axial Master Chronometer 34 mm","$9,634",Omega,De Ville Prestige,434.20.34.20.05.001,,,,Unknown,New,Women's watch,34 mm,
17965,"Omega Seamaster Diver 300 M
GMT Professional Co-Axial 300m Automatic Watch 2535.80 Serviced","$2,734",Omega,Seamaster Diver 300 M,2535.80.00,Automatic,Steel,Steel,2007,Good,Men's watch/Unisex,41 mm,
3466,"Seiko Astron GPS Solar
NEXTER GPS Solar Limited watch 2023.5 SBXC131/SSH131","$2,352",Seiko,Astron GPS Solar,SBXC131,,,,2023,New,,,
45774,,"$53,520",Rolex,Day-Date 40,228239,,,,2022,,,40 mm,Unworn
10159,"Longines
Vintage Automatic Ref. 1530.4.103 NOS - Original Band - Unworn",$516,Longines,,,,,,1970 (Approximation),Unworn,Men's watch/Unisex,26 mm,
3654,"Zenith
1920' Tonneau shaped 14kt Rose gold and Platinum","$4,026",Zenith,,,,,,1920 (Approximation),Good,Men's watch/Unisex,40 x 29 mm,
2512,"Omega Constellation Men
123.10.38.21.10.001","$3,178",Omega,Constellation Men,123.10.38.21.10.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
27837,,"$31,571",Rolex,Daytona,116520,,,,Unknown,,,40 mm,Good
1275,"Tudor 1926
91451-0009 - Tudor 1926 Automatic White Dial Stainless Steel Ladies Watch","$2,354",Tudor,1926,91451-0009,Automatic,Steel,Steel,Unknown,New,Women's watch,36 mm,
37967,"Omega De Ville Prestige
Co-Axial 32.7 424.10.33.20.55.002","$3,219",Omega,De Ville Prestige,424.10.33.20.55.002,Automatic,Steel,Steel,2023,New,Women's watch,32.7 mm,
1139,"Tudor 1926
91550-0003 - Tudor 1926 Automatic Silver Dial Stainless Steel Men's Watch","$1,744",Tudor,1926,91550-0003,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
9225,,"$7,437",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,Unknown,,,34 mm,Very good
24211,"Omega Seamaster Railmaster
220.10.38.20.01.002","$7,012",Omega,Seamaster Railmaster,220.10.38.20.01.002,,,,2017,Very good,Men's watch/Unisex,38 mm,
22236,,"$7,221",Rolex,Datejust 36,16234,,Steel,Steel,1998 (Approximation),,,36 mm,Very good
57842,,"$5,599",Rolex,Lady-Datejust,69173,,,,1992,,,26 mm,Very good
38723,"Omega Speedmaster
Chronograph Stahl Automatik Herrenuhr Ref. 3539.50.00","$4,389",Omega,Speedmaster,,Automatic,Steel,Steel,2009,Very good,Men's watch/Unisex,38.5 mm,
14629,"Seiko Presage
Limited Edition Crown Chronograph spb127 / sarx069",$921,Seiko,Presage,SPB127J1,,,,2021,Good,Men's watch/Unisex,41.3 x 48.3 mm,
17672,"Breitling
Windrider","$3,599",Breitling,,A13050.1,,,,2010 (Approximation),Very good,Men's watch/Unisex,39 mm,
5936,"TAG Heuer Formula 1 Quartz
Chronograph 43mm","$1,701",TAG Heuer,Formula 1 Quartz,CAZ101AG.BA0842,Quartz,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,43 mm,
9675,"TAG Heuer Carrera Calibre 16
CV2010.BA0794","$3,911",TAG Heuer,Carrera Calibre 16,CV2010.BA0794,,,,2013,New,Men's watch/Unisex,41 mm,
1716,"Patek Philippe World Time
Email Cloisonné Or Jaune 5131J Boite / Papiers","$125,298",Patek Philippe,World Time,5131J-014,,,,2014,Very good,Men's watch/Unisex,39.5 mm,
2049,"Cartier Panthère
1070","$12,056",Cartier,Panthère,1070,Quartz,Yellow gold,Yellow gold,1990 (Approximation),Very good,Women's watch,22 mm,
8181,"Patek Philippe Nautilus
3900/002 Nautilus Zb. BLUE - Gübelin B & P Erstbesitz Neuer Service","$56,777",Patek Philippe,Nautilus,,Quartz,Gold/Steel,Gold/Steel,1985,Unworn,Men's watch/Unisex,33 mm,
196,"Tudor Black Bay
41mm 79230N Full Set 2017","$2,990",Tudor,Black Bay,79230N,Automatic,Steel,Steel,2017,Very good,,41 mm,
37132,"Omega Seamaster Planet Ocean
Unworn Condition Seamaster Planet Ocean 43.5mm 600m Co-Axial Blue Dial","$4,770",Omega,Seamaster Planet Ocean,215.30.44.21.03.001,,,,2021,Very good,Men's watch/Unisex,43.5 mm,
10896,"Audemars Piguet Royal Oak Chronograph
2021 New",Price on request,Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,,,,2021,New,Men's watch/Unisex,41 mm,
44700,,"$18,750",Rolex,Submariner Date,126613LN,,,,2023,,,41 mm,New
11598,"Hublot Classic Fusion Quartz
Titanium Lady's Watch","$5,079",Hublot,Classic Fusion Quartz,581.NX.8970.RX,Quartz,,,Unknown,New,Women's watch,,
2959,"Panerai
Hygrometer","$2,457",Panerai,,,,,,2016,Very good,Men's watch/Unisex,140 mm,
9309,"Cartier Ballon Bleu 40mm
de Cartier 40mm Steel Black Alligator Men’s Watch","$6,200",Cartier,Ballon Bleu 40mm,WSBB0039,Automatic,Steel,Crocodile skin,Unknown,,Men's watch/Unisex,40 mm,
2278,"Longines Master Collection
Automatic","$2,787",Longines,Master Collection,L2.128.4.87.6,Automatic,Steel,Steel,2023,New,Women's watch,25.5 mm,
26407,,"$14,970",Rolex,Sea-Dweller Deepsea,126660,,,,2018,,,44 mm,Very good
37442,Omega Speedmaster Day Date 3520.53.00,,Omega,Speedmaster Day Date,,,,,"1995, 1997, 1998, 1999, 2003",,Men's watch/Unisex,,
45464,,"$12,720",Rolex,Cellini Prince,5441,,,,2005 (Approximation),,,28 x 47 mm,Very good
2391,"Hublot Classic Fusion Chronograph
King Gold Bracelet 45 mm","$49,307",Hublot,Classic Fusion Chronograph,520.OX.1180.OX,,,,Unknown,New,Men's watch/Unisex,45 mm,
61500,,"$12,500",Rolex,GMT-Master,1675,,,,1974 (Approximation),,,40 mm,Good
66536,,"$53,373",Rolex,Daytona,116508NG,,,,2020,,,40 mm,Good
15982,"Seiko GS
SBGX005/9F62-0A10 グランドセイコー デイト クォーツ メンズ 758953 中古",$695,Seiko,,,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,36 mm,
5583,"Breitling Top Time
A 23310 Chronograph Chronometer Limited Edition 2000 Stück","$4,359",Breitling,Top Time,,,,,2022,Very good,,41 mm,
10377,"Breitling Chrono-Matic
Navitimer Chrono-Matic Chronometer Chronograph 44 Edition Speciale - Box + Booklets","$4,370",Breitling,Chrono-Matic,A41360,,,,2011 (Approximation),Very good,Men's watch/Unisex,44 mm,
3361,"IWC Big Pilot
Große Fliegeruhr Big Pilot Big Date Spitfire Edition Mission Accomplished Limited","$16,114",IWC,Big Pilot,IW510506,,,,2021,Unworn,Men's watch/Unisex,"46,2 mm",
1577,"Panerai Luminor Marina
Goldtech 44 mm","$26,984",Panerai,Luminor Marina,PAM 01112,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,44 mm,
442,,Price on request,Rolex,Datejust 36,126234-0048,,,,2022,,,36 mm,Unworn
10777,"Longines Saint-Imier
Lady L2.563.4 - FULL SET","$1,267",Longines,Saint-Imier,L2.563.4.72.6,,,,2015 (Approximation),Very good,Women's watch,30 mm,
12242,"Longines
Classic Automatic Ref. 6184 Cal. 994.1","$1,146",Longines,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,36.5 x 37 mm,
31529,"Omega De Ville Co-Axial
オメガ OMEGA デ・ヴィル431.53.41.22.02.001","$9,981",Omega,De Ville Co-Axial,431.53.41.22.02.001,Automatic,Red gold,,Unknown,Unworn,Men's watch/Unisex,41 mm,
3548,"Vacheron Constantin
Phidias 4810 18KY Pre-Owned B&P Set","$11,950",Vacheron Constantin,,,,,,1996 (Approximation),Good,Men's watch/Unisex,33 x 38 mm,
878,"Vacheron Constantin Historiques
Toledo Historiques","$16,102",Vacheron Constantin,Historiques,47300/000G-9064,,,,Unknown,Very good,,,
5729,"Longines Master Collection
l2.773.4.51.6","$3,910",Longines,Master Collection,L2.773.4.51.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
28,"Vacheron Constantin Fiftysix
Complete Calendar 40mm",Price on request,Vacheron Constantin,Fiftysix,4000E/000A-B439,Automatic,Steel,Crocodile skin,2022,Unworn,Men's watch/Unisex,40 mm,
2929,"Zenith Defy
Titan Classic Elite 95.9000.670/51.R584","$5,176",Zenith,Defy,95.9000.670/51.R584,,,,2022,Very good,Men's watch/Unisex,41 mm,
