id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
24557,"Omega Seamaster
シーマスター ポラリス デイト クォーツ メンズ 745661 中古",$339,Omega,Seamaster,,,,,Unknown,Fair,Men's watch/Unisex,32 mm,
5983,"Cartier Santos
Octagon","$3,115",Cartier,Santos,2966,Automatic,Gold/Steel,Gold/Steel,1990 (Approximation),Good,,30 mm,
32961,"Omega Speedmaster Professional Moonwatch
1967 Speedmaster Professional 105.012-66 HF Cal. 321 Stunning Dial. Full Set B&P","$24,000",Omega,Speedmaster Professional Moonwatch,105.012-66 HF,,,,1967,Good,Men's watch/Unisex,42 mm,
2514,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph 43mm","$77,928",Audemars Piguet,Royal Oak Offshore Chronograph,26420RO.OO.A002CA.01,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,43 mm,
2467,"Richard Mille RM 011
Rm11-03 Rose Gold - Titanium","$419,806",Richard Mille,RM 011,RM 11-03,Automatic,Rose gold,Rubber,2017,Very good,,49.9 x 44.5 mm,
9722,"Patek Philippe Calatrava
Complicated Moonphase 18K White Gold & Diamonds Ladies Watch","$19,425",Patek Philippe,Calatrava,4858G-001,Manual winding,,,Unknown,Very good,Women's watch,29 mm,
7026,"Omega Speedmaster Professional Moonwatch
310.32.42.50.01.001 - Speedmaster Manual-winding Black Dial Stainless Steel Men's Watch","$5,547",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.001,Manual winding,Steel,Textile,Unknown,New,Men's watch/Unisex,42 mm,
1354,"Breitling Colt
33","$2,703",Breitling,Colt,A7738711,,,,2014,Unworn,Women's watch,33 mm,
39298,"Omega Speedmaster
NEW 2022 Omega Speedmaster Chronoscope Master Chronometer 43mm","$7,475",Omega,Speedmaster,329.30.43.51.03.001,,,,2022,New,Men's watch/Unisex,,
9638,"Cartier Santos
2961","$4,357",Cartier,Santos,2961,,,,1990 (Approximation),Fair,Men's watch/Unisex,29 x 41 mm,
2623,"Oris Aquis Date
01 733 7730 4135-07 8 24 05PEB",Price on request,Oris,Aquis Date,01 733 7730 4135-07 8 24 05PEB,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
1387,,"$10,154",Rolex,Datejust 31,68279,,White gold,White gold,Unknown,,,31 mm,Very good
16898,"Breitling Superocean
M17368 Superocean II 46mm Blacksteel","$3,975",Breitling,Superocean,M17368B71B1S2,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,46 mm,
7295,"Oris Aquis Date
new aquis date 36,5 mm 01 733 7770 4150-set","$2,049",Oris,Aquis Date,01 733 7770 4150-Set,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,36.5 mm,
7044,"Cartier Ronde Solo de Cartier
W6701011","$4,038",Cartier,Ronde Solo de Cartier,W6701011,,,,2021 (Approximation),Very good,Men's watch/Unisex,42 mm,
27725,,"$7,335",Rolex,Cellini,5115,,Yellow gold,Leather,2012,,,32 mm,Very good
16153,,"$11,040",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
5619,,"$19,045",Rolex,Submariner Date,1680,,,,1978,,,40 mm,Good
3948,"Zenith
18k gold","$1,725",Zenith,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,36 mm,
6135,"Longines PrimaLuna
automatic l8.111.4.87.6","$2,079",Longines,PrimaLuna,L8.111.4.87.6,Automatic,Steel,Steel,2023,New,Women's watch,26 mm,
64739,,"$3,790",Rolex,Lady-Datejust,79174,,Gold/Steel,,Unknown,,,,Good
2754,"Hublot Classic Fusion Racing Grey
542.NX.7071.LR [Purchased in 2020]","$4,531",Hublot,Classic Fusion Racing Grey,542.NX.7071.LR,,,,Unknown,Good,Men's watch/Unisex,41.5 mm,
19149,,"$12,132",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Very good
12056,"Breitling Chronomat
B01 42 Edelstahl - Grün","$8,040",Breitling,Chronomat,AB0134101L1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
1017,"Patek Philippe Annual Calendar
5125P WEMPE Platinum L.E. 100 PCS",Price on request,Patek Philippe,Annual Calendar,5125P-001,Automatic,Platinum,Crocodile skin,2003,Unworn,Men's watch/Unisex,"36,5 mm",
6816,"Seiko 5 Sports
2022 Anosmatic 5 Sports Custom Watch Beatmaker Limited Edition Caliber 4R36 SRPH19K1",$725,Seiko,5 Sports,,,,,2022,New,Men's watch/Unisex,46 x 42.5 mm,
71336,,"$11,497",Rolex,GMT-Master,16700,,Steel,Steel,1994,,,40 mm,Good
35130,"Omega De Ville Trésor
Master Co-Axial 40mm 435.13.40.21.02.001","$6,038",Omega,De Ville Trésor,435.13.40.21.02.001,Manual winding,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
11032,"Hublot Big Bang Unico
44mm 421.NL.5170.RX","$17,138",Hublot,Big Bang Unico,421.NL.5170.RX,Automatic,Titanium,Rubber,Unknown,Unworn,Men's watch/Unisex,44 mm,
67369,,"$49,714",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,Unknown,,,40 mm,New
45140,,"$4,188",Rolex,Air King,14010,,Steel,Steel,1994,,,34 mm,Good
6269,"Audemars Piguet Royal Oak Chronograph
26240OR Royal Oak Chronograph Flyback Blue Dial \"50th Anniversary\"","$90,736",Audemars Piguet,Royal Oak Chronograph,,,,,2022,Very good,,41 mm,
5421,"Tudor Oysterdate Big Block
79170","$9,145",Tudor,Oysterdate Big Block,79170,,,,1990,Very good,Men's watch/Unisex,40 mm,
8539,"Cartier Roadster
2510","$3,845",Cartier,Roadster,2510,,,,2010 (Approximation),Very good,Men's watch/Unisex,37 x 44 mm,
2546,"Breitling Navitimer
Automatic A17395161C1P2","$4,163",Breitling,Navitimer,A17395161C1P2,Automatic,Steel,Leather,2023,Unworn,,35 mm,
37208,,"$11,999",Rolex,Datejust 41,,,Steel,Steel,2022,,,41 mm,New
12562,"TAG Heuer Carrera
Calibre Heuer 02 Chronograph Black Skeleton CBG2A10.BA0654","$4,195",TAG Heuer,Carrera,CBG2A10.BA0654,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,45 mm,
3705,"Seiko
Vintage 1975 Quartz QZ Vermilion Red Linen Dial Ref.0922-8050 Date JDM Japan",$165,Seiko,,,,,,1975,Fair,Men's watch/Unisex,37.5 x 44 mm,
2589,"Jaeger-LeCoultre Grande Reverso
Automatique","$16,102",Jaeger-LeCoultre,Grande Reverso,240.2.72,,,,2010,Very good,Men's watch/Unisex,,
608,"Audemars Piguet
The lady’s jewels watch special diamond set band A.P.","$6,638",Audemars Piguet,,,,,,Unknown,Very good,Women's watch,,
2100,"Panerai Radiomir Black Seal
45 mm","$5,745",Panerai,Radiomir Black Seal,PAM00754 or PAM0754,,,,Unknown,New,Men's watch/Unisex,45 mm,
32510,"Omega Speedmaster Professional Moonwatch
Caliber 861","$8,859",Omega,Speedmaster Professional Moonwatch,,,,,1983,Very good,Men's watch/Unisex,,
20735,"Omega Seamaster Planet Ocean
Cosc 37,5mm New Strap Box & Papers","$4,092",Omega,Seamaster Planet Ocean,23233382004001,,,,2013,Very good,Women's watch,"37,5 x 43 mm",
33355,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer – New Clasp – 05/23 – Box & Papier","$7,171",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
6082,"Patek Philippe Annual Calendar
Mother of Pearl Diamonds Moon Phase","$48,639",Patek Philippe,Annual Calendar,4936J-001,,,,2010 (Approximation),Very good,Women's watch,37 mm,
1143,"Omega
[Tenpaku] OMEGA オメガデ・ヴィル トレゾア 40mm 435.13.40.21.02.001 ホワイト文字盤 自動巻 メンズ 腕時計 中古","$4,585",Omega,,435.13.40.21.02.001,,,,Unknown,Good,,40 mm,
6231,"Patek Philippe Nautilus
5980 Two-Tone","$134,950",Patek Philippe,Nautilus,5980/1AR-001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40.5 x 38.5 mm,
7590,"Audemars Piguet Royal Oak
Ref.14790ST","$34,316",Audemars Piguet,Royal Oak,14790ST,Automatic,Steel,Steel,2005,Very good,,36 mm,
3400,"Audemars Piguet Royal Oak
15500ST.OO.1220ST.03","$53,942",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.03,,,,2022,Unworn,Men's watch/Unisex,41 mm,
3024,"Patek Philippe Annual Calendar Chronograph
5961P BLUE",Price on request,Patek Philippe,Annual Calendar Chronograph,5961P,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40.5 mm,
57951,,"$19,196",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
25967,,"$16,917",Rolex,Datejust 41,126334-0010,,,,2023,,,41 mm,New
12220,"Seiko GS
SBGY011 Heritage Collection Spring Drive Caliber 9R31 NEW","$6,915",Seiko,,,,,,2022,New,Men's watch/Unisex,46.2 x 40 mm,
33163,"Omega Constellation Men
Co-Axial 38 mm bicolor - NOS - Full Set","$4,538",Omega,Constellation Men,123.20.38.21.02.005,,,,2018,Unworn,Men's watch/Unisex,38 mm,
5892,"IWC Pilot Chronograph Top Gun
41 Ceratanium","$12,131",IWC,Pilot Chronograph Top Gun,IW388106,,,,2023,Very good,Men's watch/Unisex,41 mm,
12012,"Cartier Tank Française
Factory Diamond 18k Weißgold 2491","$9,783",Cartier,Tank Française,2491,,,,Unknown,Very good,Women's watch,"25 x 21,5 mm",
9112,"Hublot
Depose Bear","$3,220",Hublot,,,,,,Unknown,Good,Women's watch,30 mm,
21191,"Omega Seamaster
Cosmic",$485,Omega,Seamaster,,,,,1969 (Approximation),Good,Women's watch,24 x 30 mm,
38372,"Omega De Ville Trésor
432.53.40.21.02.002","$9,950",Omega,De Ville Trésor,432.53.40.21.02.002,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,40 mm,
1645,"Seiko Presage
SRPE41J1 Automatic Leather Cocktail Negroni Red Japan Made",$369,Seiko,Presage,,,,,Unknown,New,Men's watch/Unisex,38.5 mm,
33671,,"$22,000",Rolex,GMT-Master,1675,,Steel,Steel,1971,,,40 mm,Unworn
9619,"Omega Seamaster Planet Ocean Chronograph
215.30.46.51.03.001",Price on request,Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.03.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45.5 mm,
8148,"Breitling Avenger
Chronograph 43","$4,472",Breitling,Avenger,A13385101B1X2,,,,2023,New,Men's watch/Unisex,43 mm,
4769,"Cartier Panthère
WJPN0019","$24,944",Cartier,Panthère,WJPN0019,Quartz,White gold,White gold,Unknown,Good,Women's watch,25 x 21 mm,
4624,"Tudor Black Bay Fifty-Eight
M79030N-0003","$3,681",Tudor,Black Bay Fifty-Eight,M79030N-0003,,,,2018,Very good,Men's watch/Unisex,39 mm,
4637,"Jaeger-LeCoultre
Gentilhomme 18k Gelbgold 155.1.93","$6,878",Jaeger-LeCoultre,,155.1.93,,,,Unknown,Very good,Men's watch/Unisex,"35,5 mm",
4260,"Patek Philippe Nautilus
5711/1R-001",Price on request,Patek Philippe,Nautilus,5711/1R-001,Automatic,Rose gold,Rose gold,Unknown,Very good,Men's watch/Unisex,40 mm,
9417,"TAG Heuer Link Lady
WJF1410 White Mother of Pearl 24mm Ladies","$1,008",TAG Heuer,Link Lady,,Quartz,Steel,Steel,2008 (Approximation),Very good,Women's watch,24 mm,
293,"Jaeger-LeCoultre Reverso
Duetto 269.1.54 \"NOS\" UNWORN","$13,371",Jaeger-LeCoultre,Reverso,,Manual winding,Yellow gold,,2012,Unworn,Men's watch/Unisex,34.5 x 25 mm,
5878,"Jaeger-LeCoultre Master Ultra Thin Moon
Q1368420","$9,808",Jaeger-LeCoultre,Master Ultra Thin Moon,Q1368420,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
6080,"Cartier Panthère
Ruban","$2,019",Cartier,Panthère,2420,Quartz,Steel,Steel,2000 (Approximation),Very good,Women's watch,21 mm,
14531,"Seiko Chronograph
6139-6002",$829,Seiko,Chronograph,6139-6002,,,,1977,Good,Men's watch/Unisex,41 x 46 mm,
12148,,"$10,819",Rolex,Datejust 36,126231,,,,2019,,,36 mm,Very good
235,"Vacheron Constantin Historiques
222 Ref. 4200H/222J-B935","$105,580",Vacheron Constantin,Historiques,4200H/222J-B935,,,,2022,New,Men's watch/Unisex,37 mm,
1913,"Breitling Chronomat 44
super 44 four-year calendar i19320251b1s1","$15,726",Breitling,Chronomat 44,I19320251B1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
58261,,Price on request,Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2021,,,40 mm,Very good
5628,"Seiko Prospex
セイコー　プロスペックス SBBN051 / 7C46-0AR0","$1,834",Seiko,Prospex,,Quartz,Titanium,Ceramic,Unknown,Unworn,,49.4 mm,
4017,"TAG Heuer Carrera Calibre HEUER 01
CAR208Z.BF0719","$3,979",TAG Heuer,Carrera Calibre HEUER 01,CAR208Z.BF0719,,,,Unknown,New,Men's watch/Unisex,43 mm,
3111,"Jaeger-LeCoultre Reverso Lady
Fullset","$3,508",Jaeger-LeCoultre,Reverso Lady,260.8.08,,,,1997,Very good,Women's watch,20 x 33 mm,
25831,,"$6,433",Rolex,Datejust 36,16200,,,,1994 (Approximation),,,36 mm,Very good
2457,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
41mm","$251,918",Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15407OR.OO.1220OR.01,Automatic,Rose gold,Rose gold,2023,Unworn,Men's watch/Unisex,41 mm,
9280,"IWC Aquatimer Chronograph
Stainless Steel Aquatimer Chronograph IW371928","$4,226",IWC,Aquatimer Chronograph,IW371928,Automatic,Steel,Steel,Unknown,Very good,,41 mm,
33625,"Omega Seamaster Planet Ocean
232.32.46.21.01.005","$4,400",Omega,Seamaster Planet Ocean,232.32.46.21.01.005,,,,Unknown,Good,Men's watch/Unisex,"45,5 mm",
25394,,"$21,390",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2021,,,40 mm,Very good
22218,"Omega Seamaster
omegamatic","$1,540",Omega,Seamaster,2514.30.00,,,,1997 (Approximation),Very good,Men's watch/Unisex,36 mm,
1346,"Longines Legend Diver
L3.774.4.30.2","$2,626",Longines,Legend Diver,L3.774.4.30.2,Automatic,Steel,,2023,New,Men's watch/Unisex,42 mm,
21691,,"$3,216",Rolex,Oyster Perpetual Lady Date,6917,,,,1972,,,26 mm,Very good
6011,"Richard Mille RM 035
035-01 Nadal","$325,000",Richard Mille,RM 035,,,,,2016 (Approximation),Very good,Men's watch/Unisex,49.94 x 42 mm,
11848,"TAG Heuer Carrera
Calibre Heuer 02 CBN2012.FC6483","$4,790",TAG Heuer,Carrera,CBN2012.FC6483,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,42 mm,
32981,"Omega Speedmaster
Teutonic","$4,076",Omega,Speedmaster,345.0803,Manual winding,Gold/Steel,Steel,1980,Good,Men's watch/Unisex,44 x 45 mm,
36564,,"$12,950",Rolex,Submariner Date,116610LN,,Steel,Steel,2016,,,40 mm,Good
12178,"Longines Master Collection
The Longines Master Collection Automatic Ref. L2.793.4.78.6 Silver Dial Steel Bracelet","$2,103",Longines,Master Collection,L2.793.4.78.6,,,,Unknown,New,Men's watch/Unisex,40 mm,
59358,,"$13,332",Rolex,Submariner Date,16800,,,,1987,,,40 mm,Good
2989,"Audemars Piguet Royal Oak Perpetual Calendar
CON ESTRATTO IN ACCIAIO REF. 25820ST","$263,395",Audemars Piguet,Royal Oak Perpetual Calendar,25820ST,Automatic,Steel,Steel,1999,Very good,,,
14373,"Longines
Classic 14k 29mm watch","$1,950",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,29 mm,
46300,,"$48,400",Rolex,Daytona,116515ln,,Rose gold,Rubber,2021,,,40 mm,New
31221,"Omega Speedmaster Racing
オメガ OMEGA スピードマスター レーシング326.30.40.50.02.001","$3,457",Omega,Speedmaster Racing,326.30.40.50.02.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,40 mm,
4335,"Panerai
PAM63 GMT Luminor \"Tom Cruise\" Watch Ocean Chronometer 623/1500 - 44MM","$4,999",Panerai,,PAM 00063,,,,2000,Good,Men's watch/Unisex,44 x 53 mm,
60298,,"$10,229",Rolex,Datejust 31,278274,,Steel,Steel,2023,,,31 mm,Very good
10553,"Seiko
Lady Diamonds",$449,Seiko,,SKY663P1,,,,2023,New,Women's watch,"32,5 mm",
514,"Breitling
Premier B25 Datora 42","$11,664",Breitling,,AB2510201K1P1,,,,2022,New,Men's watch/Unisex,42 mm,
5415,"Patek Philippe Aquanaut
(2023 Full Set) White Gold Khaki Green","$99,002",Patek Philippe,Aquanaut,5168G-010,,,,2023,New,Men's watch/Unisex,42.2 mm,
1909,"Omega Seamaster Diver 300 M
ceramic 212.30.41.20.03.001 full set UK retailed","$4,990",Omega,Seamaster Diver 300 M,212.30.41.20.03.001,Automatic,Steel,Steel,2018,Very good,Men's watch/Unisex,41 mm,
14202,"Omega De Ville Co-Axial
422.10.41.52.06.001","$4,542",Omega,De Ville Co-Axial,422.10.41.52.06.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
12201,"Longines
Limited Edition - 130th Anniversary Chronograph","$1,146",Longines,,,,,,1997,Good,Men's watch/Unisex,38 mm,
9503,"TAG Heuer Formula 1 Quartz
Max Verstappen Formula 1 limited edition","$4,601",TAG Heuer,Formula 1 Quartz,,,,,2016,New,Men's watch/Unisex,,
3562,"TAG Heuer Monaco
Automatic Chronograph 39 mm Steel","$7,487",TAG Heuer,Monaco,CBL2113.BA0644,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
9377,"Cartier Santos 100
LM PG Ref. W2020009 Warranty Dated July 2009","$5,404",Cartier,Santos 100,W2020009,,,,2009,Good,Men's watch/Unisex,,
28179,"Omega Seamaster
2502.33 シーマスター アクアテラ コーアクシャル デイト 自動巻き メンズ 良品 756829 中古","$2,336",Omega,Seamaster,2502.33,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
2952,"IWC Pilot Mark
XX IW328203","$5,468",IWC,Pilot Mark,IW328203,,,,2023,Unworn,Men's watch/Unisex,40 mm,
44174,,"$52,950",Rolex,Daytona,116505,,,,2011,,,40 mm,Very good
30636,,"$72,478",Rolex,Pearlmaster,81285,,,,2022,,,34 mm,Unworn
4257,"Omega De Ville Prestige
424.23.40.21.13.001","$6,377",Omega,De Ville Prestige,424.23.40.21.13.001,Automatic,Gold/Steel,Leather,2023,New,Men's watch/Unisex,39.5 mm,
1510,,"$3,800",Rolex,Oyster Perpetual Date,1500,,,,1972,,,34 mm,Very good
33952,,Price on request,Rolex,Milgauss,116400GV,,,,Unknown,,,40 mm,
31490,"Omega Speedmaster
Apollo 11 “Panda” 35th Anniversary","$13,681",Omega,Speedmaster,35693100,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
5574,"Longines HydroConquest
Chronograph Full Set NEW","$1,663",Longines,HydroConquest,L3.644.4.56.6,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
32081,,Price on request,Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1989 (Approximation),,,36 mm,Very good
11170,"Hublot Classic Fusion Chronograph
42mm 541.OX.1181.LR","$23,534",Hublot,Classic Fusion Chronograph,541.OX.1181.LR,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,42 mm,
4099,"Patek Philippe Perpetual Calendar Chronograph
5270J-001 Grand Complications","$159,000",Patek Philippe,Perpetual Calendar Chronograph,5270J-001,,,,2020 (Approximation),Unworn,Men's watch/Unisex,,
36067,"Omega Speedmaster
Chronoscope Master Chronometer 43mm Ref#329.30.43.51.03.001","$7,585",Omega,Speedmaster,329.30.43.51.03.001,,,,2022,New,Men's watch/Unisex,43 mm,
27624,"Omega Speedmaster
'Silver Snoopy Award' 50th Anniversary","$23,800",Omega,Speedmaster,310.32.42.50.02.001,Manual winding,Steel,Textile,2022,Very good,Men's watch/Unisex,42 mm,
14904,"Longines Master Collection
Silver Dial 40mm Date Automatic Steel Men's Watch L2.793.4.78.3","$1,299",Longines,Master Collection,L2.793.4.78.3,Automatic,Steel,Crocodile skin,Unknown,,Men's watch/Unisex,40 mm,
7123,"IWC Porsche Design
Ref. 3700 Automatik Titan Chronograph 42 mm Herrenuhr","$4,317",IWC,Porsche Design,3700,Automatic,Titanium,Titanium,Unknown,Very good,Men's watch/Unisex,42 mm,
2416,"Hublot Spirit of Big Bang
King Gold Blue","$50,917",Hublot,Spirit of Big Bang,601.OX.7180.LR,,,,Unknown,New,Men's watch/Unisex,45 mm,
5968,"Panerai Luminor
blue dial stainless steel Alligator Strap 44mm Pam1313 full set","$6,750",Panerai,Luminor,PAM01313,Automatic,Steel,,Unknown,,,44 mm,
5887,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.03","$56,666",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,,,,2021,Unworn,Men's watch/Unisex,41 mm,
5943,"Omega De Ville Trésor
Master Co-Axial 40 mm","$15,859",Omega,De Ville Trésor,432.58.40.21.05.001,,,,Unknown,New,Men's watch/Unisex,40 mm,
12998,"Seiko Presage
Black dial ref. SPB231J1",$911,Seiko,Presage,SPB231J1,,,,Unknown,New,Men's watch/Unisex,39.3 mm,
70524,,"$28,246",Rolex,Daytona,16520,,,,1992,,,40 mm,Very good
21625,,"$11,875",Rolex,Oyster Perpetual 41,124300,,,,2022,,,41 mm,New
9119,"Tudor Black Bay
58 925","$3,500",Tudor,Black Bay,79010SG,,,,2022 (Approximation),Very good,Men's watch/Unisex,39 mm,
19397,"Omega Seamaster Railmaster
220.10.40.20.06.001","$4,902",Omega,Seamaster Railmaster,220.10.40.20.06.001,,,,Unknown,New,Men's watch/Unisex,40 x 42 mm,
896,"Oris Big Crown
X Cervo Volante Big Crown Green Dial","$2,106",Oris,Big Crown,01 754 7779 4067-Set,,,,2023,New,Men's watch/Unisex,38 mm,
8540,"Omega Seamaster
1972 Omega Seamaster F300 Stimmgabeluhr \"The Cone\" , Kaliber 1250 198.012",$523,Omega,Seamaster,,,,,1972,Fair,Men's watch/Unisex,,
12720,,"$18,383",Rolex,GMT-Master,1675,,,,Unknown,,,40 mm,Good
13876,"Breitling Endurance Pro
Ironman","$3,772",Breitling,Endurance Pro,X823109A1K1S1,,,,2022,New,Men's watch/Unisex,44 mm,
5966,"Audemars Piguet Royal Oak Day-Date
25594ST","$47,055",Audemars Piguet,Royal Oak Day-Date,25594ST,,,,1996,Good,Men's watch/Unisex,36 mm,
32746,,"$14,502",Rolex,Submariner Date,116610LN,,Steel,Steel,2020,,,40 mm,Unworn
2738,"Omega Seamaster Planet Ocean
6000M","$14,596",Omega,Seamaster Planet Ocean,215.30.46.21.06.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45.5 mm,
6771,"Tudor Black Bay
Pro","$3,772",Tudor,Black Bay,79470-0001,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,39 mm,
50743,,"$15,499",Rolex,Submariner (No Date),114060,,,,2020,,,40 mm,Very good
7781,"Breitling Chronomat 44
AB0110","$5,405",Breitling,Chronomat 44,AB0110,,,,2012,Very good,Men's watch/Unisex,44 mm,
874,"Breitling for Bentley
Mulliner Tourbillon chronograph L18841","$100,355",Breitling,for Bentley,,,,,2011,Very good,,48 mm,
8461,"Cartier Santos
W2SA0006 サントスドゥカルティエLM 自動巻き メンズ 良品 757047 中古","$7,742",Cartier,Santos,W2SA0006,Automatic,,,Unknown,Good,Men's watch/Unisex,38 mm,
4646,"Breitling Superocean Heritage
Ii","$5,176",Breitling,Superocean Heritage,AB2030121B1S1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
7938,"Omega Speedmaster Professional Moonwatch
manuale 3450022 garanzia","$6,259",Omega,Speedmaster Professional Moonwatch,145.0022,,,,1999,Very good,Men's watch/Unisex,42 mm,
18497,"Seiko Presage
Blue Acapulco Cocktail Automatic SSA439 MADE IN JAPAN ( NEW ) FREE SHIPPING",$533,Seiko,Presage,SSA439J1,,,,2021,New,Men's watch/Unisex,40.5 mm,
408,"Omega Seamaster PloProf
1200 M CoAxial Master Chronometer 55x48mm","$13,243",Omega,Seamaster PloProf,227.90.55.21.99.001,Automatic,Titanium,,2023,New,Men's watch/Unisex,55 x 48 mm,
27326,,"$10,379",Rolex,Yacht-Master 40,16622,,Steel,Steel,Unknown,,,40 mm,Very good
