id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2232,"Zenith
Chronomaster XT Flyback","$10,696",Zenith,,03.1250.4009/01.C496,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
9690,,"$15,799",Rolex,Datejust 41,126334,,,,2023,,,41 mm,New
59258,,"$58,640",Rolex,Day-Date 40,228239,,,,2023,,,40 mm,New
12607,"Longines La Grande Classique
ロンジン グランドクラシック L4.209.4 クォーツ レディース_719924 中古",$347,Longines,La Grande Classique,L4.209.4,Quartz,Steel,Steel,Unknown,Fair,Women's watch,23 mm,
8668,"Hublot Big Bang 38 mm
361.SE.2010.LR.1104 ビッグバン スチールホワイト ダイヤモンド クォーツ レディース 箱付き_751228 中古","$5,395",Hublot,Big Bang 38 mm,,Quartz,Steel,Rubber,Unknown,Fair,Women's watch,38 mm,
2760,"Patek Philippe Aquanaut
\"Jumbo\" 5168G-001 blau 42,2 mm Weißgoldgehäuse Full Set aus 2022","$91,095",Patek Philippe,Aquanaut,5168G-001,,,,2022,Unworn,Men's watch/Unisex,42.2 mm,
3199,,"$10,157",Rolex,Explorer II,16570,,Steel,Steel,1996,,,40 mm,Very good
3904,"Breitling Avenger Seawolf
Automatic 45 Seawolf Night Mission Avenger","$4,797",Breitling,Avenger Seawolf,V17319101B1X1,Automatic,Titanium,Leather,2023,New,Men's watch/Unisex,45 mm,
11587,"Hublot Classic Fusion Blue
Titanium Blue Dial Rubber Strap 45mm 511.NX.7170.RX","$6,000",Hublot,Classic Fusion Blue,511.NX.7170.RX,Automatic,Titanium,,Unknown,,,45 mm,
21132,"Omega
quarts",$395,Omega,,,,,,1980 (Approximation),Very good,Men's watch/Unisex,35 x 34 mm,
270,"Patek Philippe Golden Ellipse
5738R-001","$38,194",Patek Philippe,Golden Ellipse,5738R-001,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,34.5 x 39.5 mm,
10676,"Omega De Ville Trésor
Co‑Axial Master Chronometer Power Reserve 40 MM","$8,715",Omega,De Ville Trésor,435.13.40.22.06.001,,,,2023,New,Men's watch/Unisex,40 mm,
3870,"Jaeger-LeCoultre
Rectangular","$1,400",Jaeger-LeCoultre,,,,,,Unknown,Good,Men's watch/Unisex,26 mm,
50897,,"$15,500",Rolex,Submariner Date,16610LV,,,,2006 (Approximation),,,40 mm,Very good
4968,"Oris Aquis Date
43.5mm 01 733 7730 4134-07 4 24 64EB","$1,708",Oris,Aquis Date,01 733 7730 4134-07 4 24 64EB,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43.5 mm,
3914,"Patek Philippe
Ref.3430","$7,811",Patek Philippe,,3430,,,,1960 (Approximation),,,26 mm,
38101,,"$15,500",Rolex,Submariner Date,126610LN,,Steel,Steel,2020,,,41 x 40 mm,Very good
64350,,"$8,563",Rolex,Datejust 36,126200,,,,2020,,,36 mm,Very good
25972,,"$21,554",Rolex,Daytona,116520,,,,Unknown,,,40 mm,Very good
4156,"TAG Heuer Formula 1 Quartz
CAZ1011.BA0843","$2,053",TAG Heuer,Formula 1 Quartz,CAZ1011.BA0843,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
7601,"Audemars Piguet Huitième
32 Automatik Kal. 2151 Edelstahl Damenuhr Klassiker","$1,951",Audemars Piguet,Huitième,,,,,1995,Fair,Women's watch,32 mm,
4404,,"$3,272",Rolex,Oyster Perpetual 34,1002,,,,1981 (Approximation),,,34 mm,Good
13077,,"$19,297",Rolex,Submariner Date,126610lv,,,,2021,,,41 mm,Very good
4195,"Patek Philippe Gondolo
4972G-001 Blue Gondolo NEW","$42,570",Patek Philippe,Gondolo,4972G-001,,,,2020 (Approximation),Unworn,Women's watch,,
5132,"Omega Speedmaster Professional Moonwatch
50th Anniversary","$13,681",Omega,Speedmaster Professional Moonwatch,311.33.42.50.01.001,,,,2007 (Approximation),New,Men's watch/Unisex,42 mm,
11183,"Breitling Chronomat 38
Mother of Pearl Diamond Dial","$4,946",Breitling,Chronomat 38,W1331012/A774/385A,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
7899,"Patek Philippe Nautilus
White Gold 7011/1G-001","$47,271",Patek Philippe,Nautilus,7011/1G-001,Quartz,White gold,White gold,2011,Very good,Women's watch,32 mm,
5960,"Richard Mille RM 029
Le Mans Classic 48mm Carbon 2022 RM029","$395,403",Richard Mille,RM 029,RM029,,,,2022,Unworn,Men's watch/Unisex,48 x 39.7 mm,
1502,"Hublot Classic Fusion
Titanium Green 45mm","$7,234",Hublot,Classic Fusion,511.NX.8970.RX,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
793,"Breitling
Premier AB0118A61C1P2","$6,156",Breitling,,AB0118A61C1P2,,,,2020,New,,42 mm,
64163,,"$19,431",Rolex,GMT-Master II,126710BLNR,,,,2019,,,40 mm,Very good
6864,"Longines Conquest Classic
L22855567","$1,472",Longines,Conquest Classic,L2.285.5.56.7,,,,Unknown,New,Women's watch,,
46778,,"$16,499",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2022,,,44 mm,Unworn
29878,"Omega
(オメガ) オメガ×スウォッチ バイオセラミック ムーンスウォッチ ミッション トゥー ウラナス 保証期間中(2023.03)",$411,Omega,,SO33L100,,,,Unknown,New,Men's watch/Unisex,42 mm,
14030,,"$23,135",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2013,,,40 mm,Unworn
2457,"Breitling Superocean
Ref. A17360","$1,642",Breitling,Superocean,A17360,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,43 mm,
28117,"Omega Speedmaster Racing
326.32.40.50.03.001","$3,876",Omega,Speedmaster Racing,326.32.40.50.03.001,,,,2016,Very good,Men's watch/Unisex,40 mm,
14964,"Seiko Chronograph
vintage chronograph 6139-8002 mint with Lapinist service","$1,610",Seiko,Chronograph,6139-8002,,,,1972 (Approximation),Very good,Men's watch/Unisex,42 x 40 mm,
6548,"IWC Big Pilot
Heritage Titanium 46mm Black Dial IW501004 01/2018 9321","$11,855",IWC,Big Pilot,IW501004,,,,2018,Very good,Men's watch/Unisex,46.2 mm,
20297,,"$19,072",Rolex,Yacht-Master 40,126622,,Steel,Steel,2022,,,40 mm,Very good
48583,,"$13,550",Rolex,Datejust 41,126334,,,,2022 (Approximation),,,41 mm,New
10701,,Price on request,Rolex,Day-Date 36,128155RBR,,Rose gold,Leather,2023,,,36 mm,Unworn
6480,"Cartier Tank Solo
LM","$2,928",Cartier,Tank Solo,WSTA0028,Quartz,Steel,Leather,2017 (Approximation),Good,Men's watch/Unisex,27.4 x 34.8 mm,
2271,"Audemars Piguet Royal Oak Offshore Lady
26048SK.ZZ.D082CA.01","$27,728",Audemars Piguet,Royal Oak Offshore Lady,26048SK.ZZ.D082CA.01,,,,Unknown,Very good,Women's watch,37 mm,
1980,"TAG Heuer Carrera Lady
WBK1318.FC8258","$2,491",TAG Heuer,Carrera Lady,WBK1318.FC8258,Quartz,Steel,Leather,2023,Unworn,,36 mm,
1513,"Jaeger-LeCoultre Rendez-Vous
Night & Day Medium Watch - 34 mm Q3442130","$40,255",Jaeger-LeCoultre,Rendez-Vous,3442130,,,,2023 (Approximation),Unworn,,,
6258,"Richard Mille RM 67
: Ultra Thin",Price on request,Richard Mille,RM 67,RM 67-01,Automatic,Titanium,Rubber,2018,Very good,,,
31363,"Omega Seamaster Diver 300 M
オメガ OMEGA シーマスター ダイバー 300M コーアクシャル マスター クロノメーター210.30.42.20.01.001","$5,056",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,42 mm,
11432,"Longines
Cipolla Ferrovie dello Stato","$1,089",Longines,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,52 mm,
12509,"Breitling Navitimer 1 B01 Chronograph
43 Full Set wie neu","$8,051",Breitling,Navitimer 1 B01 Chronograph,AB0138211B1P1,Automatic,Steel,,2023,Very good,Men's watch/Unisex,43 mm,
11238,"Seiko
SeikoMATIC Ref.6218-8000",$577,Seiko,,,,,,1966,,,37.2 mm,
59238,,"$6,214",Rolex,Air King,114200,,Steel,Steel,2009,,,34 mm,New
6606,"Omega Seamaster Planet Ocean Chronograph
215.30.46.51.03.001","$9,007",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.03.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45.5 mm,
12162,"Seiko Prospex
Men's SPB313J1 Prospex White Dial Watch","$1,167",Seiko,Prospex,SPB313J1,,,,2023,New,Men's watch/Unisex,41 mm,
29988,,"$10,382",Rolex,Oyster Perpetual 39,114300,,,,2017,,,39 mm,Very good
3934,"Hublot Classic Fusion Chronograph
TITANIUM KING GOLD","$13,550",Hublot,Classic Fusion Chronograph,,,,,2023,Unworn,,,
10421,"Cartier Tank Française
in 18k Yellow Gold 20mm Perfect Condition Ref. 1820 / W50002N2","$10,325",Cartier,Tank Française,W50002N2,,,,2003 (Approximation),Very good,Women's watch,20 x 25 mm,
8959,Hublot Classic Fusion Chronograph Green 521.NX.8970.LR,,Hublot,Classic Fusion Chronograph,,,,,"2021, 2022, 2023",,Men's watch/Unisex,,
19421,"Omega Seamaster Planet Ocean
600M Co-Axial Master Chronometer Men’s Watch","$5,750",Omega,Seamaster Planet Ocean,215.32.44.21.04.001,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,43.5 mm,
3890,"Seiko Prospex
SPB281J1 - Mechanical Automatic Silver-tone Dial Stainless Steel Men's Watch","$2,043",Seiko,Prospex,SPB281J1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,37 mm,
5746,"Hublot Classic Fusion Blue
542.NX.7170.RX","$7,591",Hublot,Classic Fusion Blue,542.NX.7170.RX,Automatic,Titanium,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
6151,"Panerai Luminor Submersible
Limited Mike Horn Edition","$21,300",Panerai,Luminor Submersible,,,,,2019,Unworn,Men's watch/Unisex,47 mm,
42006,,"$16,350",Rolex,Datejust 36,126233,,,,2021,,,36 mm,Unworn
3690,"Audemars Piguet Jules Audemars
15120OR.OO.A008CR.02","$15,953",Audemars Piguet,Jules Audemars,,,,,2012 (Approximation),Very good,Men's watch/Unisex,39 x 45 mm,
15762,"Cartier Santos Galbée
1567 Brown Dial Two Tone Bracelet No Papers 24mm","$2,500",Cartier,Santos Galbée,,Automatic,Aluminum,Aluminium,Unknown,Poor,Women's watch,,
11595,"TAG Heuer
SEL PROFESSIONAL CG1110.BA0423 Mens Quartz Chronograph Stainless Watch",$815,TAG Heuer,,,,,,1990 (Approximation),Good,Men's watch/Unisex,38 mm,
69102,,"$20,902",Rolex,,,,Steel,Steel,Unknown,,,,Very good
3708,"Zenith
3400",$328,Zenith,,,,,,Unknown,Good,Men's watch/Unisex,35 mm,
7233,"Audemars Piguet
 オーデマ・ピゲ ジュールオーデマ ミニッツリピーター トゥールビヨン クロノグラフ26345OR.OO.D099CR.01","$282,611",Audemars Piguet,,,,,,Unknown,Good,Men's watch/Unisex,41 mm,
1247,"Oris Big Crown Pointer Date
Bronze Grün mit Bronzeband 01 754 7741 3167 07 8 20 01","$3,050",Oris,Big Crown Pointer Date,01 754 7741 3167 07 8 20 01,,,,2022,New,Men's watch/Unisex,40 mm,
831,"Omega Seamaster Aqua Terra
150M 34mm","$7,434",Omega,Seamaster Aqua Terra,220.23.34.20.06.001,Automatic,Gold/Steel,Crocodile skin,2023,Unworn,Women's watch,34 mm,
47290,,"$10,500",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
5806,"Hublot Classic Fusion Chronograph
42mm Automatic Chronograph","$21,680",Hublot,Classic Fusion Chronograph,541.NX.1171.LR.1704,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
9141,"Patek Philippe World Time
New York Skyline Limited Edition Only 300 Pieces Blue Opaline 18kt White Gold",Price on request,Patek Philippe,World Time,5230G-010,,,,Unknown,Unworn,Men's watch/Unisex,38.5 mm,
10115,"Longines Record
L28215762","$3,191",Longines,Record,L28215762,,,,2023,New,Men's watch/Unisex,40 mm,
9177,"IWC Portuguese Automatic
Portugieser Stainless Steel Men's Watch","$11,691",IWC,Portuguese Automatic,IW500704,Automatic,,,Unknown,New,Men's watch/Unisex,,
8187,"Patek Philippe Calatrava
1509J Vintage Calatrava Watch 36mm Tear Drop Lugs Circa 1945","$18,000",Patek Philippe,Calatrava,,,,,1945,Very good,Men's watch/Unisex,35 mm,
1189,"Longines
GESTUFTES GEHÄUSE ART DECO ARMBANDUHR EDELSTAHL","$2,579",Longines,,,,,,1930 (Approximation),Good,Women's watch,,
32369,,"$17,448",Rolex,Submariner Date,16613,,Gold/Steel,Gold/Steel,2009,,,40 mm,Very good
6002,"Breitling
Premier B01 Chronograph 42","$8,282",Breitling,,AB0118221G1P1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
50997,,"$23,706",Rolex,Day-Date 36,18238,,Yellow gold,Yellow gold,1998 (Approximation),,,36 mm,Very good
3659,"Patek Philippe Gondolo
7041R-001","$45,604",Patek Philippe,Gondolo,7041R-001,,,,2023,Unworn,Women's watch,30 x 33.8 mm,
3574,"Zenith Stellina
zenith stellina","$1,380",Zenith,Stellina,zenith stellina,,,,1960 (Approximation),Very good,Men's watch/Unisex,34 mm,
32234,,"$27,367",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
9024,"Audemars Piguet Royal Oak Perpetual Calendar
41mm Blue Dial Steel Perpetual Calendar New 26574st.oo.1220st.03","$135,000",Audemars Piguet,Royal Oak Perpetual Calendar,26574st.oo.1220st.03,,,,2022,New,Men's watch/Unisex,,
4470,"Tudor Black Bay 41
Automatic Edelstahl (2018) – FULL SET","$3,336",Tudor,Black Bay 41,79540,,,,2018 (Approximation),Very good,Men's watch/Unisex,41 mm,
2129,"Cartier Pasha C
flower dial","$2,884",Cartier,Pasha C,2324,,,,2000 (Approximation),Very good,Men's watch/Unisex,35 mm,
1196,"Zenith Defy
28800 Ref.A7682 Stainless Steel Self-winding Burgundy Dial from 70s","$4,410",Zenith,Defy,A7682,,,,1970 (Approximation),Very good,Men's watch/Unisex,38 mm,
5379,"Audemars Piguet Royal Oak Lady
66270ST.OO.0722ST.01","$10,329",Audemars Piguet,Royal Oak Lady,66270ST.OO.0722ST.01,,,,1993,Very good,Women's watch,26 mm,
71437,,"$6,705",Rolex,Datejust 36,16200,,Steel,Steel,2001,,,36 mm,Good
17902,"Breitling Chronomat 36
Automatic 36 White Diamond Dial & Bezel Steel Women's Watch A10380591A1A1","$6,800",Breitling,Chronomat 36,A10380591A1A1,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
15837,"Cartier Ronde Croisière de Cartier
WSRN0023 Croisière 3802 Blue Roman 42mm Steel Watch","$3,950",Cartier,Ronde Croisière de Cartier,WSRN0023,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
31610,,"$23,699",Rolex,Explorer,1016,,Steel,Steel,1972,,,36 x 44 mm,Good
857,"Vacheron Constantin
47008","$10,915",Vacheron Constantin,,,,,,Unknown,Unworn,Men's watch/Unisex,34 mm x 38 mm mm,
18672,"Seiko Prospex
New Seiko SRPE93 Prospex SS Automatic Diver Black Dial silicone strap",$413,Seiko,Prospex,SRPE93,,,,2022,New,Men's watch/Unisex,,
1289,"Vacheron Constantin Patrimony
Traditionelle Manual in Platinum on Strap with Gray Dial","$21,853",Vacheron Constantin,Patrimony,81180/000P-9539,Manual winding,Platinum,Crocodile skin,Unknown,Very good,Men's watch/Unisex,40 mm,
52050,,"$44,995",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023,,,40 mm,New
19705,,"$14,953",Rolex,Submariner Date,16613,,Gold/Steel,Gold/Steel,2007,,,40 mm,Unworn
15143,"Omega
Seamaster Cosmic Day-Date Cal.752 18ct 1968","$6,272",Omega,,,,,,1968,Very good,Men's watch/Unisex,35 mm,
39372,,"$9,655",Rolex,Datejust 36,116234,,Steel,Steel,2008,,,36 mm,Very good
7696,"Patek Philippe Nautilus
Stainless Steel 5711/1A-001 Led Dial","$111,160",Patek Philippe,Nautilus,5711 1A-001,,,,2009,Very good,Men's watch/Unisex,40 x 38 mm,
29771,"Omega Speedmaster Professional Moonwatch
Meteorite Grey Side Of the Moon 44mm 2021 Box & Papers","$12,429",Omega,Speedmaster Professional Moonwatch,311.63.44.51.99.001,,,,2021,Very good,Men's watch/Unisex,44.25 mm,
34249,,"$51,000",Rolex,Day-Date 40,228235,,,,2022,,,40 mm,Very good
654,TAG Heuer Carrera,"$2,300",TAG Heuer,Carrera,,,,,Unknown,Very good,Men's watch/Unisex,,
60145,,"$5,839",Rolex,Precision,,,,,Unknown,,,,Good
7641,"Seiko Prospex
Land Tortoise",$528,Seiko,Prospex,SRPG15K1,,,,2021,New,Men's watch/Unisex,42.4 mm,
17077,"Seiko GS
GrandSeiko グランドセイコー クオーツウォッチ誕生40周年記念モデル 限定500本 SBGT033 クオーツ ステンレス メンズ 430 2143000643896","$2,396",Seiko,,,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,37 mm,
4822,"Oris Big Crown ProPilot
Rega Fleet Limited Edition 01 798 7773 4284 HB-ZRW-Set","$2,850",Oris,Big Crown ProPilot,,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
11603,"Cartier Tonneau
Paris Yellow Gold White Roman Dial factory strap good Condition","$9,218",Cartier,Tonneau,594-91,,,,Unknown,Very good,,39 x 27 mm,
37967,"Omega De Ville Prestige
Co-Axial 32.7 424.10.33.20.55.002","$3,219",Omega,De Ville Prestige,424.10.33.20.55.002,Automatic,Steel,Steel,2023,New,Women's watch,32.7 mm,
60756,,"$11,852",Rolex,Datejust 41,126300,,Steel,Steel,2021 (Approximation),,,41 x 48 mm,Very good
9225,,"$7,437",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,Unknown,,,34 mm,Very good
2215,"Jaeger-LeCoultre Reverso Classic Small
Large Small Seconds (レベルソ クラシック ラージ スモールセコンド)","$6,183",Jaeger-LeCoultre,Reverso Classic Small,Q3858520,Manual winding,Steel,,Unknown,Very good,Men's watch/Unisex,45 x 27 mm,
22236,,"$7,221",Rolex,Datejust 36,16234,,Steel,Steel,1998 (Approximation),,,36 mm,Very good
3268,"Patek Philippe Nautilus
5711/1R-001",Price on request,Patek Philippe,Nautilus,5711/1R-001,,,,2022,New,Men's watch/Unisex,40mm mm,
38723,"Omega Speedmaster
Chronograph Stahl Automatik Herrenuhr Ref. 3539.50.00","$4,389",Omega,Speedmaster,,Automatic,Steel,Steel,2009,Very good,Men's watch/Unisex,38.5 mm,
1317,"Longines Spirit
L3.410.4.53.0","$2,411",Longines,Spirit,L3.410.4.53.0,Automatic,Steel,Leather,2023,New,,37 mm,
10308,"Seiko King
Ref.5626-7111",$799,Seiko,King,5626-7111,Manual winding,Steel,,1973,,,36.5 mm,
5936,"TAG Heuer Formula 1 Quartz
Chronograph 43mm","$1,701",TAG Heuer,Formula 1 Quartz,CAZ101AG.BA0842,Quartz,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,43 mm,
6153,"Breitling Chrono-Matic
Navitimer Chrono Matic","$4,544",Breitling,Chrono-Matic,A41360,,,,Unknown,New,Men's watch/Unisex,44 mm,
40255,,"$6,490",Rolex,Datejust 36,16220,,,,Unknown,,,36 mm,Very good
15117,"Cartier Santos 100
100XL 44mm Two Tone Yellow Gold and Steel Diamond Encrusted Watch W20072X7","$10,500",Cartier,Santos 100,W20072X7,Automatic,Steel,Crocodile skin,2018 (Approximation),Very good,Men's watch/Unisex,38 x 44 mm,
8944,"IWC Portuguese Chronograph
IW371606 Stainless Steel Chronograph with Blue Dial Watch","$7,750",IWC,Portuguese Chronograph,IW371606,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,41 mm,
8482,"Omega Speedmaster Date
39 mm Automatic Steel","$3,299",Omega,Speedmaster Date,35135000,,,,Unknown,Very good,Men's watch/Unisex,39 x 45 mm,
2251,"Audemars Piguet
オーデマピゲ クッションケース/ゴールド/Cushion Case/Gold Dial","$4,829",Audemars Piguet,,,,,,1970,Fair,,33.5 mm,
22811,"Omega Speedmaster Mark IV
176.0012","$2,736",Omega,Speedmaster Mark IV,176.0012,,,,1975 (Approximation),Good,Men's watch/Unisex,42 mm,
4016,"Breitling Superocean 46
Black 46 Automatic","$4,601",Breitling,Superocean 46,M17368B71B1S1,,,,2023,Unworn,Men's watch/Unisex,46 mm,
5702,"IWC Portuguese Chronograph
IW371202","$8,058",IWC,Portuguese Chronograph,IW371202,,,,2005,Good,Men's watch/Unisex,41 mm,
6665,"TAG Heuer Carrera Calibre 17
Chronograph","$6,712",TAG Heuer,Carrera Calibre 17,CV2115,,,,Unknown,Very good,,,
12432,"Seiko Presage
SPB167J1 - PresageSharp Edged Series - SPB167J1",$944,Seiko,Presage,SPB167J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.3 mm,
11783,"Cartier
Vintage Fancy Lugs EWC NY","$6,900",Cartier,,,,,,1955,Good,Men's watch/Unisex,,
61,"Breitling Navitimer 1 B01 Chronograph
46mm","$9,139",Breitling,Navitimer 1 B01 Chronograph,AB0137241L1P1,,,,2023 (Approximation),New,Men's watch/Unisex,46 mm,
685,"Panerai Luminor Submersible
42mm","$9,875",Panerai,Luminor Submersible,PAM02683,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
9241,"Omega Seamaster Planet Ocean
215.30.40.20.03.001",Price on request,Omega,Seamaster Planet Ocean,215.30.40.20.03.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39.5 mm,
6420,"Patek Philippe Nautilus
Pink Gold box&papers + cufflinks assorted",Price on request,Patek Philippe,Nautilus,5712R-001,Automatic,Rose gold,Leather,2016,Unworn,Men's watch/Unisex,40 x 38 mm,
2735,"Breitling Navitimer 1 B01 Chronograph
43","$7,693",Breitling,Navitimer 1 B01 Chronograph,AB0138241K1P1,,,,2023,Unworn,Men's watch/Unisex,43 mm,
8605,"IWC Portofino Automatic
Moon Phase 37mm Rose New 2023 IW459009","$18,000",IWC,Portofino Automatic,IW459009,,,,2023,New,Women's watch,37 mm,
60050,,"$63,272",Rolex,Daytona,116518LN,,,,2018,,,40 mm,Very good
23088,,"$7,459",Rolex,Lady-Datejust,179171G,,,,Unknown,,,26 mm,Very good
24965,,"$12,000",Rolex,Datejust 36,126234,,Steel,Steel,2020 (Approximation),,,36 mm,Very good
53514,,"$6,160",Rolex,Cellini,,,White gold,Leather,Unknown,,,34 mm,Very good
9218,"Longines La Grande Classique
De Longines L4.755.4.94.6","$1,261",Longines,La Grande Classique,L4.209.4.94.6,,,,2023,Unworn,Women's watch,24 mm,
12861,"Omega Constellation
168.017 Vintage 1967 Automatic Date Caliber 564 Stainless Steel","$1,425",Omega,Constellation,168017,,,,1968,Very good,Men's watch/Unisex,35 x 40 mm,
60745,,"$22,580",Rolex,GMT-Master,1675,,,,1967,,,40 mm,Very good
1423,,"$14,200",Rolex,GMT-Master,16750,,,,1986,,,40 mm,Good
1214,,"$15,799",Rolex,GMT-Master II,16710,,Steel,Steel,2006,,,40 mm,Very good
1735,"Panerai
Luminor Quaranta Automatic 40 Mm PAM01371","$7,672",Panerai,,PAM 01371,,,,2023,Unworn,Men's watch/Unisex,40 mm,
1594,"Patek Philippe Gondolo
RELOJERO GONDOLO PRUNKGRAVUR TASCHENUHR 18KT GOLD ca. 26,9 mm","$6,271",Patek Philippe,Gondolo,,,,,1900 (Approximation),Good,Women's watch,32 mm,
24488,,"$37,498",Rolex,Daytona,116519NG,,,,Unknown,,,40 mm,Very good
2365,,"$8,464",Rolex,Datejust Oysterquartz,17000,,Steel,Steel,1977,,,36 x 42 mm,Good
8935,"Breitling Cockpit
A49350","$2,070",Breitling,Cockpit,A49350,,,,Unknown,Good,Men's watch/Unisex,41 mm,
2429,"Omega Speedmaster Reduced
Oro Giallo 18 kt","$10,033",Omega,Speedmaster Reduced,,,,,2005,Unworn,Men's watch/Unisex,,
9677,"TAG Heuer Carrera
　CAR2A1J.FC6400　Carrera　Manchester United Special Edition","$3,698",TAG Heuer,Carrera,,Automatic,Steel,Leather,Unknown,,Men's watch/Unisex,45 mm,
42629,,"$19,975",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2021,,,36 mm,New
39266,"Omega Seamaster Planet Ocean
Rose Gold Ceramic Mens Watch 215.62.40.20.13.001 Box Card","$10,800",Omega,Seamaster Planet Ocean,215.62.40.20.13.001,Automatic,Ceramic,Rubber,2022,Very good,Men's watch/Unisex,39.5 mm,
