id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
33827,"Omega Seamaster Diver 300 M
41MM BLACK DIAL SS MEN'S WATCH 212.30.41.61.01.001 Full Set","$3,595",Omega,Seamaster Diver 300 M,212.30.41.61.01.001,,,,2011,Very good,Men's watch/Unisex,41 mm,
8300,"Tudor Royal
Ref. 7984 \"ROYAL\" Automatic Watch GRAY DIAL Small Rose ORIGINAL RECEIPT 1960s","$1,885",Tudor,Royal,,,,,Unknown,Very good,Men's watch/Unisex,34 x 40 mm,
17022,"Omega Speedmaster Racing
Co-Axial Master Chronometer Chronograph 44,25mm","$14,365",Omega,Speedmaster Racing,329.23.44.51.06.001,Automatic,Gold/Steel,Leather,2023,New,Men's watch/Unisex,44.2 mm,
5083,"Cartier Rotonde de Cartier
CPCP De Cartier Jour Et Nuit Box Papers Rose Gold","$14,250",Cartier,Rotonde de Cartier,W1550051,Manual winding,Rose gold,Crocodile skin,2007 (Approximation),Very good,Men's watch/Unisex,42 mm,
2312,"Cartier Santos Demoiselle
2698","$2,307",Cartier,Santos Demoiselle,2698,,,,Unknown,Very good,Women's watch,20 mm,
2632,"Panerai Luminor Base Logo
Pam00773","$5,757",Panerai,Luminor Base Logo,PAM 00773,,,,2019,Very good,Men's watch/Unisex,44 mm,
48705,,"$60,590",Rolex,Daytona,116519,,,,2007 (Approximation),,,40 mm,Very good
1927,,"$5,078",Rolex,Lady-Datejust,79174,,,,2003,,,26 mm,Good
9706,"Seiko Marinemaster
Prospex Diver's Marinemaster SLA021J1","$2,644",Seiko,Marinemaster,SLA021J1,,,,2020,Very good,Men's watch/Unisex,44 mm,
4944,"Seiko Prospex
SLA051J1 - Prospex Automatic Grey Dial Stainless Steel Men's Watch","$2,644",Seiko,Prospex,SLA051J1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,44 mm,
775,"Patek Philippe Calatrava
•in Stock•Calatrava•Weekly Calendar•Unworn•","$56,891",Patek Philippe,Calatrava,5212A-001,,,,2021,Unworn,Men's watch/Unisex,40 mm,
15030,"Breitling Superocean 44
Automatic 44 a17376211c1a1","$4,510",Breitling,Superocean 44,a17376211c1a1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
1565,"Tudor Heritage Chrono
Chronograph 70330N","$3,188",Tudor,Heritage Chrono,70330N,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,42 mm,
1805,"Omega Seamaster Diver 300 M
NEW 2021","$6,727",Omega,Seamaster Diver 300 M,210.30.42.20.06.001,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,42 mm,
45711,,"$43,020",Rolex,Day-Date II,218238,,,,2013,,,41 mm,Very good
4178,"Patek Philippe Chronograph
5170G-001 White Chronograph","$77,230",Patek Philippe,Chronograph,5170G-001,,,,2016 (Approximation),Very good,Men's watch/Unisex,39 mm,
1941,"Vacheron Constantin
33201","$2,875",Vacheron Constantin,,,,,,1990 (Approximation),Good,Women's watch,,
54303,,"$24,985",Rolex,Explorer II,1655,,Steel,Steel,1974,,,40 x 47 mm,Very good
3862,"TAG Heuer Carrera Lady
WBK1311.BA0652","$2,070",TAG Heuer,Carrera Lady,WBK1311.BA0652,Quartz,Steel,Steel,2023,New,Women's watch,36 mm,
304,"Longines DolceVita
l5.512.4.90.2","$1,401",Longines,DolceVita,L5.512.4.90.2,Quartz,Steel,Leather,2023,New,Women's watch,23.3 x 37 mm,
35324,"Omega Seamaster Diver 300 M
Co-Axial Chronometer Black ceramic Men's Watch","$8,032",Omega,Seamaster Diver 300 M,210.92.44.20.01.003,,,,Unknown,New,Men's watch/Unisex,,
5784,"Hublot Classic Fusion
Black Magic","$13,894",Hublot,Classic Fusion,568.CM.1470.CM.1204,Automatic,Ceramic,Ceramic,2023,New,Men's watch/Unisex,38 mm,
12225,"Audemars Piguet Royal Oak Concept
Laptimer Michael Schumacher 26221FT.OO.D002CA.01","$185,000",Audemars Piguet,Royal Oak Concept,26221FT.OO.D002CA.01,Manual winding,Carbon,Rubber,2015,Very good,Men's watch/Unisex,44 mm,
5248,"Tudor Pelagos
39 Black Dial","$5,636",Tudor,Pelagos,M-25407N-0001,,,,2023,Unworn,Men's watch/Unisex,,
806,"Longines
Rodolphe Longines Day-Date","$1,646",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,,
50652,,"$26,975",Rolex,Submariner Date,116610LV,,Steel,Steel,2017 (Approximation),,,40 mm,Unworn
53020,,"$4,250",Rolex,Oyster Perpetual 34,6103,,,,1952,,,34 mm,
44877,,"$4,430",Rolex,Lady-Datejust,69173,,,,1993 (Approximation),,,26 mm,Very good
21522,"Omega
Military vintage",$780,Omega,,,,,,1938,Good,Men's watch/Unisex,"30,5 mm",
5466,"Omega Speedmaster Professional Moonwatch
Apollo XV (15) 40th Anniversary 311.30.42.30.01.003 2011","$10,058",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.003,Manual winding,Steel,Steel,2011,Very good,,42 mm,
2722,"Hublot Big Bang
440.NX.1100.RX - Big Bang Quartz Black Dial Titanium Men's Watch","$5,023",Hublot,Big Bang,440.NX.1100.RX,Quartz,Titanium,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
5205,"Omega Seamaster Aqua Terra
231.10.30.60.02.001","$2,437",Omega,Seamaster Aqua Terra,231.10.30.60.02.001,,,,Unknown,New,Women's watch,30 mm,
38698,"Omega De Ville Hour Vision
Co-Axial Automatik Herrenuhr Ref 431.33.41.21.02.001","$3,466",Omega,De Ville Hour Vision,431.33.41.21.02.001,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
8365,"Breitling Chronomat
Super chronomat B01 44","$10,341",Breitling,Chronomat,UB0136251b1s1,,,,2023,New,Men's watch/Unisex,,
9692,"IWC Pilot Double Chronograph
Spitfire Double Chronograph","$6,000",IWC,Pilot Double Chronograph,iw371806,,,,Unknown,Good,Men's watch/Unisex,44 mm,
10453,"Breitling Chronomat
Super Chronomat Wempe Edition One of 50","$6,671",Breitling,Chronomat,,,,,2021,Good,Men's watch/Unisex,,
6057,"Breitling Superocean Heritage II 46
AB2020121B1S1","$5,188",Breitling,Superocean Heritage II 46,AB2020121B1S1,,,,2023,Unworn,Men's watch/Unisex,46 mm,
1440,"Seiko Scuba
Automatic Diver's Ratio Black Leather SKX009J1-LS2 200M Men's Watch",$555,Seiko,,SKX009J1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
7807,"Cartier Pasha C
カルティエ パシャC グランデデイト W31044M7 SS 自動巻","$2,027",Cartier,Pasha C,W31044M7,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
3053,"Jaeger-LeCoultre
K 881","$2,530",Jaeger-LeCoultre,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,33 x 35 mm,
1871,"Tudor Black Bay S&G
M79733N-0007",Price on request,Tudor,Black Bay S&G,M79733N-0007,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
9259,"Hublot Big Bang 44 mm
ウブロ HUBLOT ビッグバン ポロ ゴールドカップ GSTAAD 世界限定250本301.CM.1140.RX.PCG08","$7,988",Hublot,Big Bang 44 mm,,Automatic,Ceramic,,Unknown,Good,Men's watch/Unisex,44 mm,
24304,,"$5,870",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1983 (Approximation),,,36 mm,Very good
68108,,"$16,714",Rolex,Datejust 36,126234,,,,Unknown,,,36 mm,Unworn
7622,"A. Lange & Söhne Lange 1
160.029","$67,950",A. Lange & Söhne,Lange 1,160.029,Manual winding,White gold,White gold,2003,Very good,Men's watch/Unisex,38 mm,
6683,"Panerai
: Luminor Laureus Regatta GMT : PAM 156 PAM00156 : Steel","$6,355",Panerai,,,,,,2002,Very good,Men's watch/Unisex,44 x 54 mm,
1037,"TAG Heuer Carrera
WBN2113.BA0639","$2,748",TAG Heuer,Carrera,WBN2113.BA0639,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
8383,"Hublot Classic Fusion Aerofusion
アエロフュージョン クロノ","$20,561",Hublot,Classic Fusion Aerofusion,525.OX.0180.LR.1104,Automatic,Rose gold,,Unknown,Very good,,45 mm,
133,"Breitling
Premier Chronograph 42mm","$7,270",Breitling,,AB0118221G1P1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
46868,,"$42,999",Rolex,Submariner Date,126618LB,,Yellow gold,Yellow gold,2022,,,41 mm,New
29856,"Omega
Vintage Lady Diamanti","$4,446",Omega,,,,,,Unknown,Very good,Women's watch,24 mm,
12001,"Patek Philippe Complications
5055G","$30,500",Patek Philippe,Complications,5055G-001,,,,Unknown,Unworn,,36 mm,
3545,"Seiko Selection
JDM Selection SCXP136 SCXP136J1 Womens Watch",$220,Seiko,Selection,,,,,2020 (Approximation),New,Women's watch,30.7 mm,
5652,"Zenith Elite Chronograph Classic
03.2272.4069/51.C700","$3,750",Zenith,Elite Chronograph Classic,03.2272.4069/51.C700,,,,Unknown,Good,Men's watch/Unisex,42 x 48 mm,
14,"Vacheron Constantin Overseas
Tourbillon Skeleton 6000V/110T-B935",Price on request,Vacheron Constantin,Overseas,,,,,2023,New,Men's watch/Unisex,42.5 mm,
2193,"Hublot Classic Fusion Aerofusion
525.NX.0170.LR.1104",Price on request,Hublot,Classic Fusion Aerofusion,525.NX.0170.LR.1104,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
33324,,"$49,500",Rolex,GMT-Master II,126719BLRO,,White gold,White gold,2022,,,40 mm,New
18593,,"$33,799",Rolex,Sea-Dweller,16660,,,,1984,,,40 mm,Good
1774,"Breitling Navitimer
A17326211G1P2","$4,715",Breitling,Navitimer,A17326211G1P2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
70776,,"$22,315",Rolex,Sea-Dweller,126603,,,,2022,,,43 mm,Very good
6043,"Seiko GS
セイコー　グランドセイコー SBGH281 / 9S85-01K0","$5,088",Seiko,,,Automatic,Steel,,Unknown,Very good,,40 mm,
461,"Longines BelleArti
L2.194.9.83.4","$3,587",Longines,BelleArti,,Quartz,Rose gold,Leather,2023,New,Women's watch,19 mm,
3874,"Vacheron Constantin 1972
Cambree","$21,490",Vacheron Constantin,1972,25515/000G-9233,,,,Unknown,New,Women's watch,21 mm,
36276,"Omega Speedmaster Professional Moonwatch
Dark Side of the Moon Co-Axial Chronograph 311.92.44.51.01.003","$8,800",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,Automatic,Ceramic,Textile,Unknown,Very good,,44.2 mm,
3860,"Hublot Classic Fusion Chronograph
521.NX.1171.RX","$9,029",Hublot,Classic Fusion Chronograph,521.NX.1171.RX,,,,2023,Unworn,Men's watch/Unisex,45 mm,
5604,"Hublot Big Bang
INTEGRATED KING GOLD 42mm 451.OX.1180.OX Herren Uhr Gold","$54,402",Hublot,Big Bang,451.OX.1180.OX,Automatic,Rose gold,Rose gold,2023,New,Men's watch/Unisex,42 mm,
27516,"Omega De Ville
111.024",$456,Omega,De Ville,111.024,,,,Unknown,Fair,Men's watch/Unisex,,
17578,"Breitling Colt Chronograph Automatic
M133881A/BE99","$2,995",Breitling,Colt Chronograph Automatic,M133881A/BE99,,,,2017,Good,Men's watch/Unisex,44 mm,
1876,"Zenith Defy Skyline
White","$8,626",Zenith,Defy Skyline,03.9300.3620/01.I001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
14221,"Seiko Chronograph
John Player Special",$610,Seiko,Chronograph,,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
35907,"Omega Constellation Ladies
Quartz Stainless steel & 18K Yellow Gold Lady’s Watch","$4,819",Omega,Constellation Ladies,131.20.28.60.05.002,,,,Unknown,New,Men's watch/Unisex,,
13566,"Cartier Ronde Louis Cartier
WR000351 Women's Watch in 18K Rose Gold","$12,500",Cartier,Ronde Louis Cartier,WR000351,Quartz,Rose gold,Crocodile skin,2021,Very good,Women's watch,29 mm,
3883,"Seiko
SNE571P1 - Prospex Eco-Drive Brown Dial Stainless Steel Men's Watch",$598,Seiko,,SNE571P1,,,,Unknown,Unworn,Men's watch/Unisex,38.5 mm,
9859,"TAG Heuer Aquaracer 300M
WBD2120.BB0930","$2,136",TAG Heuer,Aquaracer 300M,WBD2120.BB0930,,,,2022,Unworn,Men's watch/Unisex,41 mm,
3583,"Breitling Avenger
Automatic Gmt 43 Edelstahl - Weiss neu","$3,681",Breitling,Avenger,A32397101A1X1,,,,2023,New,,43 mm,
2371,"Audemars Piguet Royal Oak Offshore Lady
Chronograph 37mm",Price on request,Audemars Piguet,Royal Oak Offshore Lady,26231ST.ZZ.D010CA.01,Automatic,Steel,Rubber,2023,Unworn,Women's watch,37 mm,
3589,"Panerai Ferrari
パネライ フェラーリ クロノグラフ FER00019 自動巻き メンズ_719396 中古","$4,251",Panerai,Ferrari,FER00019,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,40 mm,
7551,"Longines Conquest
L3.760.4.96.6",$970,Longines,Conquest,L3.760.4.96.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
5698,"Richard Mille RM 010
RM010",Price on request,Richard Mille,RM 010,RM010,,,,Unknown,Unworn,Men's watch/Unisex,48 x 39.3 mm,
13073,"Cartier Santos Galbée
24mm Quartz Steel 1.21TCW Diamond Watch","$2,990",Cartier,Santos Galbée,,,,,1996,Very good,Women's watch,,
24446,"Omega Seamaster
166.093","$8,868",Omega,Seamaster,166.093,,,,1970 (Approximation),Very good,Men's watch/Unisex,,
1832,"Hublot Classic Fusion
Automatic King Gold 38mm",Price on request,Hublot,Classic Fusion,565.OX.1181.LR,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,38 mm,
10240,"Patek Philippe Nautilus
5980/1R Unworn 2022+","$235,000",Patek Philippe,Nautilus,5980/1R-001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40.5 mm,
8717,"Tudor Black Bay Fifty-Eight
M79012M-0001","$4,850",Tudor,Black Bay Fifty-Eight,M79012M-0001,,,,2023,Unworn,Men's watch/Unisex,39 mm,
4998,"Hublot
Spirit of Big Bang Sang Bleu King Gold 42 mm","$54,575",Hublot,,,,,,2023,New,Men's watch/Unisex,42 mm,
12592,"Audemars Piguet Royal Oak Lady
33mm Steel Diamond Ladies Watch 67651ST Box Papers","$25,240",Audemars Piguet,Royal Oak Lady,67651ST.ZZ.D002CR.01,Quartz,Steel,Leather,Unknown,Very good,Women's watch,33 mm,
25184,"Omega Speedmaster Professional Moonwatch
From the moon to Mars","$10,782",Omega,Speedmaster Professional Moonwatch,3577.50,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
30013,"Omega Speedmaster Professional Moonwatch
3570.50","$3,765",Omega,Speedmaster Professional Moonwatch,3570.50,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
3924,"Seiko Prospex
Sumo SSC759J1 JAPAN",$492,Seiko,Prospex,,,,,Unknown,New,Men's watch/Unisex,,
929,"Cartier Panthère
Ladies Factory Diamond Set Case And Bracelet","$17,129",Cartier,Panthère,,,,,2000,Good,Women's watch,22 mm,
6506,"Hublot Classic Fusion
ASTANA Classic Fusion Keramik 45mm Box/Papiere Edition - nur 35 Stück","$6,659",Hublot,Classic Fusion,,,,,2018,Very good,,45 mm,
12573,"Audemars Piguet Royal Oak Chronograph
Rose Gold Royal Oak Chrono Diamond Watch Ref. 26315","$125,000",Audemars Piguet,Royal Oak Chronograph,26315OR.ZZ.1256.OR.01,,,,Unknown,New,Men's watch/Unisex,38 mm,
6659,"Omega Seamaster Aqua Terra
15 0M CO-AXIAL MASTER CHRONOMETER 41 MM 522.12.41.21.03.001 watch","$6,604",Omega,Seamaster Aqua Terra,522.12.41.21.03.001,,,,Unknown,New,,"Approximate total product weight ﻿: 106g


Size between lugs : 20  mm


Vertical length with lugs : 47.9  mm


Thickness : 13.2mm  _


Case : Stainless steel


Case diameter : 41  mm


Water resistance : 15 bar (150 meters / 500 feet )


Dial Color: Blue


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Strap type : Rubber strap


Strap Color : Blue


Strap surface : Rubber


Strap Back : Rubber


Buckle type : folding clasp


Buckle material : stainless steel",
7072,"TAG Heuer Carrera
Calibre Heuer 02 Carrera 42mm - CBN2011.BA0642 - Blue DIAL","$5,577",TAG Heuer,Carrera,CBN2011.BA0642,,,,2023,New,Men's watch/Unisex,42 mm,
5885,"Breitling Superocean Heritage
'57 Heritage","$4,405",Breitling,Superocean Heritage,A10370161C1X1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
70777,,"$13,445",Rolex,Milgauss,116400GV,,Steel,Steel,2018,,,40 mm,Very good
12174,"TAG Heuer Aquaracer 300M
CAF7111.BA0803",$875,TAG Heuer,Aquaracer 300M,CAF7111.BA0803,,,,2017 (Approximation),Very good,Men's watch/Unisex,42 x 13 mm,
1962,,"$16,486",Rolex,Datejust 41,126334,,Steel,Steel,2020,,,41 mm,Unworn
3781,"Seiko Presage
SPB236J1 - Presage Automatic Blue Dial Stainless Steel Men's Watch","$1,892",Seiko,Presage,SPB236J1,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,34.3 mm,
34098,,Price on request,Rolex,Datejust 41,126331-002,,Gold/Steel,Rose gold,Unknown,,,41 mm,
14672,"Cartier Roadster
2675","$2,500",Cartier,Roadster,2675,,,,2022,Good,Women's watch,34 x 36 mm,
1933,"Panerai Luminor 1950 8 Days Chrono Monopulsante GMT
stainless steel 44mm PAM00311","$18,447",Panerai,Luminor 1950 8 Days Chrono Monopulsante GMT,,Manual winding,Titanium,Leather,2016 (Approximation),Very good,Men's watch/Unisex,44 mm,
7684,"Hublot Big Bang Unico
All Black Sapphire 45mm New Strap/box+case","$40,846",Hublot,Big Bang Unico,411.JB.4901.RT,,,,Unknown,Very good,Men's watch/Unisex,45 x 54 mm,
12749,"Hublot Big Bang Ferrari
Unico Titanium Ferrari Limited Edition 402.NX.0123.WR MSRP $26,200","$12,500",Hublot,Big Bang Ferrari,402.NX.0123.WR,,,,Unknown,Good,Men's watch/Unisex,45 mm,
9840,"Longines
Sport Chief - 1960s Swiss Made Vintage Mens Wristwatch cal. 280",$629,Longines,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,34 mm,
2150,"Seiko Chronograph
7T62-0CV0 Chronograph Alarm Black 100m Date Quartz Men's Watch",$249,Seiko,Chronograph,,Quartz,Steel,Steel,2002 (Approximation),,Men's watch/Unisex,42 mm,
13343,"Cartier Ballon Bleu 42mm
Automatic Steel ~8TCW DIAMOND Watch","$13,000",Cartier,Ballon Bleu 42mm,,,,,Unknown,Very good,Men's watch/Unisex,,
2666,"Seiko Chronograph
Uomo SSB259P1 Discover More Quarzo",$259,Seiko,Chronograph,SSB259P1,Quartz,Steel,Steel,2021,New,Men's watch/Unisex,44 mm,
51412,,"$14,499",Rolex,Lady-Datejust,279161,,,,Unknown,,,28 mm,Unworn
2798,"Patek Philippe Twenty~4
4910/20G-010","$24,626",Patek Philippe,Twenty~4,4910/20G-010,,,,2015 (Approximation),Very good,Women's watch,25 mm,
490,"Omega Constellation
CoAxial Master Chronometer 41 Mm","$7,725",Omega,Constellation,131.33.41.21.03.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
6727,"IWC Portuguese
Portugieser 40mm","$5,850",IWC,Portuguese,IW358305,,,,2021,Very good,Men's watch/Unisex,40.4 mm,
7548,"Tudor Pelagos
FXD Automatik Titan Herrenuhr Ref. 25707B/22 Box & Papiere 2022","$4,912",Tudor,Pelagos,25707B/22,Automatic,Titanium,Rubber,Unknown,Very good,Men's watch/Unisex,43 mm,
65924,,"$21,151",Rolex,Yacht-Master II,116680,,Steel,Steel,2017,,,44 mm,Very good
6895,"Audemars Piguet Royal Oak Jumbo
5402 BA","$100,423",Audemars Piguet,Royal Oak Jumbo,5402 BA,Automatic,Yellow gold,Yellow gold,Unknown,Good,Men's watch/Unisex,39 mm,
35415,,"$11,021",Rolex,Datejust 36,116203,,,,Unknown,,,,Very good
5741,"Panerai Luminor Power Reserve
PAM 00171","$6,100",Panerai,Luminor Power Reserve,PAM 00171,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
20218,"Omega Constellation Petite Seconde
Co-Axial Master Chronometer Small Seconds 34mm Sedna Gold Diamond Burgundy Ladies Watch","$22,550",Omega,Constellation Petite Seconde,131.58.34.20.61.001,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,34 mm,
13980,"Breitling Bentley Motors
A25362","$5,000",Breitling,Bentley Motors,,,,,2003,Very good,Men's watch/Unisex,48 mm,
11894,"Seiko 5 Sports
GMT SSK005K1 MIKAN ORANGE automatic divers men's watch orange dial 42.5mm",$454,Seiko,5 Sports,SSK005K1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42.5 mm,
22377,"Omega Seamaster
Cal 420","$1,824",Omega,Seamaster,,,,,1954,Good,Men's watch/Unisex,34 mm,
18842,"Seiko Presage
Automatic",$375,Seiko,Presage,SARY143,,,,Unknown,Good,,,
5406,"Longines DolceVita
Dolce Medium Vita Damen Uhr 22mm Brillianten L5.155.0 Armbanduhr 2","$1,260",Longines,DolceVita,,,,,Unknown,Good,,22 mm,
10461,"TAG Heuer Monaco
02 Chronograph","$6,443",TAG Heuer,Monaco,CBL2113,,,,2023,Very good,Men's watch/Unisex,39 mm,
5616,"Omega De Ville Prestige
Co-Axial 36.8 mm","$4,321",Omega,De Ville Prestige,424.23.37.20.09.001,,,,Unknown,New,Women's watch,36.8 mm,
8035,"Longines Conquest
White Ceramic Ladies","$1,026",Longines,Conquest,,Quartz,Steel,Ceramic,Unknown,New,Women's watch,29.5 mm,
6378,"IWC Da Vinci Automatic
Vintage","$5,639",IWC,Da Vinci Automatic,IW546101,,,,2009,Very good,Men's watch/Unisex,41 mm,
1542,"Longines
Valjoux 77342 Chronograph","$1,908",Longines,,8224,,,,1991 (Approximation),Very good,Men's watch/Unisex,,
19298,"Omega
Vintage Chronograph Caliber 27CHRO 18k Yellow Gold Bj-1955","$6,806",Omega,,,,,,1955,Very good,Men's watch/Unisex,37 mm,
6974,"Tudor
ブラックベイ 36 アンスラサイト","$3,661",Tudor,,79640,,,,2023 (Approximation),Unworn,,36 mm,
10653,,Price on request,Rolex,Submariner Date,116610LV,,Steel,Steel,Unknown,,,40 mm,Unworn
11527,"Breitling Superocean 44
Automatic 44","$3,828",Breitling,Superocean 44,A17376211B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
14847,"Omega Globemaster
Constellation Globemaster Annual Calender 130.33.41.22.06.001","$9,520",Omega,Globemaster,130.33.41.22.06.001,,,,2022,Unworn,Men's watch/Unisex,41 mm,
27252,,"$19,128",Rolex,Yacht-Master,68628,,,,1994,,,35 mm,Very good
4306,"Cartier Ronde Solo de Cartier
29mm (ロンド ソロ ドゥ カルティエ ウォッチ 29mm / ロンドソロ29mm)","$2,205",Cartier,Ronde Solo de Cartier,W6701004,Quartz,Steel,Steel,Unknown,Very good,Women's watch,29 mm,
31424,,"$42,873",Rolex,GMT-Master II,116718LN,,,,2016,,,40 mm,Very good
8687,"Seiko
5 Sports SRPD61K1",$332,Seiko,,SRPD61K1,,,,2023,New,Men's watch/Unisex,42.5 x 46 mm,
59702,,"$11,174",Rolex,Datejust 41,126300,,,,2022,,,41 mm,Unworn
10567,"Omega Seamaster Aqua Terra
34 Mm","$6,100",Omega,Seamaster Aqua Terra,220.10.34.20.60.001,,,,2023,Unworn,Women's watch,34 mm,
7626,"Breitling Superocean Heritage II 42
スーパーオーシャン ヘリテージ B20 オートマチック 42 / SUPEROCEAN HERITAGE II B20 AUTOMATIC 42","$3,728",Breitling,Superocean Heritage II 42,,Automatic,Steel,,Unknown,New,,42 mm,
7079,"Omega Seamaster Planet Ocean
6000m","$15,733",Omega,Seamaster Planet Ocean,215.30.46.21.03.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45.5 mm,
35807,,"$21,680",Rolex,Submariner Date,116610LV,,,,2016,,,40 mm,Very good
8938,"Longines Conquest
V.H.P.","$1,501",Longines,Conquest,L3.727.4.56.9,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
5151,"Audemars Piguet Royal Oak Jumbo
15202ST.OO.0944ST.01","$67,816",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.0944ST.01,,,,2006,Very good,Men's watch/Unisex,39 mm,
19312,,"$12,926",Rolex,Datejust II,116334,,Steel,Steel,2017,,,41 mm,Very good
22317,,"$5,530",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,1986,,,26 mm,Very good
34578,"Omega De Ville Trésor
428.17.39.60.02.001","$4,100",Omega,De Ville Trésor,,,,,2022,New,Women's watch,39 mm,
18073,"Breitling
Premier B01 Chronograph 42 Blue Dial Stainless Steel AB0118 (2023)","$6,100",Breitling,,AB0118A61C1A1,,,,2023,New,Men's watch/Unisex,42 mm,
1350,"Oris Aquis Date
Stahlband neu","$2,000",Oris,Aquis Date,01 733 7730 4157-07 8 24 05PEB,,,,2023,New,Men's watch/Unisex,,
