id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
11062,"TAG Heuer Grand Carrera
Calibre 17","$6,047",TAG Heuer,Grand Carrera,CAV518E.FT6016,,,,2011,Very good,Men's watch/Unisex,,
10700,"Hublot Big Bang
Aspen","$21,700",Hublot,Big Bang,,,,,2022,New,Women's watch,,
12825,"Richard Mille
Lifestyle In-House Chronograph Titanium RM72-01","$319,000",Richard Mille,,RM 72-01,,,,Unknown,,,38.4 x 47.3 mm,
21160,"Omega De Ville
132.003",$450,Omega,De Ville,,,,,1969 (Approximation),Good,Men's watch/Unisex,34 mm,
71727,,"$23,656",Rolex,GMT-Master II,126710BLRO,,,,2022,,,40 mm,Very good
4621,"Cartier Ballon Bleu 28mm
Gold Steel 3009","$3,415",Cartier,Ballon Bleu 28mm,W69007Z3,,,,Unknown,Very good,Women's watch,28 mm,
10236,"Breitling Navitimer 1 B01 Chronograph
46 - AB0137211C1A1 - BLUE DIAL","$9,661",Breitling,Navitimer 1 B01 Chronograph,AB0137211C1A1,,,,2023,New,Men's watch/Unisex,46 mm,
57312,,"$5,367",Rolex,Lady-Datejust,79174,,,,2000,,,26 mm,Very good
15787,"Breitling
B-01 18kt Steel Chronograph 41MM CB0140 Box Papers 2015","$6,142",Breitling,,CB0140,,,,Unknown,,,41 mm,
65679,,"$6,271",Rolex,Datejust 36,16030,,,,1982,,,36 x 44 mm,Very good
9698,"Hublot Classic Fusion Aerofusion
525.OX.0180.LR.1104","$35,950",Hublot,Classic Fusion Aerofusion,525.OX.0180.LR.1104,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
12373,"Longines
Chronograph 13ZN / 1940 Vintage Gold 14k/585 Ref.: 4381 Box+Extract","$13,639",Longines,,,,,,1940,Very good,,35 mm,
34153,"Omega Seamaster
Solid 14K(585)Gold Automatic Cal.501 Ref.D44944 Screw Down Back Vintage Swiss","$2,295",Omega,Seamaster,,,,,1958,Good,Men's watch/Unisex,35 x 43 mm,
2889,,"$8,464",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1986,,,36 mm,Good
29262,"Omega De Ville Trésor
Quartz 36 mm","$4,207",Omega,De Ville Trésor,428.18.36.60.05.002,Quartz,Steel,Leather,2022,New,Women's watch,36 mm,
11566,"Omega Seamaster Planet Ocean
2908.50.38 メンズ","$2,735",Omega,Seamaster Planet Ocean,2908.50.38,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,45.5 mm,
3980,"Omega Speedmaster Professional Moonwatch
311.92.44.51.01.006 - Speedmaster Moonwatch Co-Axial Chronograph 44.25 mm Automatic Black","$16,117",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.006,Automatic,Ceramic,Leather,Unknown,New,Men's watch/Unisex,44.25 mm,
31874,"Omega Seamaster Aqua Terra
オメガ OMEGA シーマスター アクアテラ 150﻿M マスター コーアクシャル クロノメーター 41.5M﻿M231.23.42.21.06.003","$5,048",Omega,Seamaster Aqua Terra,231.23.42.21.06.003,Automatic,,,Unknown,Unworn,Men's watch/Unisex,41.5 mm,
2194,"Patek Philippe Nautilus
7118/1300R-001","$185,553",Patek Philippe,Nautilus,7118/1300R-001,,,,Unknown,New,Women's watch,35.2 mm,
3601,"Vacheron Constantin
Retrograding Calendar Open","$28,500",Vacheron Constantin,,47247/000P,,,,2008 (Approximation),Very good,Men's watch/Unisex,37 mm,
9687,"Audemars Piguet Royal Oak Offshore Diver
NEW Royal oak offshore diver 15720ST.OO.A009CA.01","$33,500",Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A009CA.01,,,,2022,New,Men's watch/Unisex,,
16264,"Cartier Tortue
XL Silver Dial 18K Rose Gold Mens Watch 2763","$16,150",Cartier,Tortue,,Manual winding,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,48 x 38 mm,
21376,,"$14,495",Rolex,Datejust 36,116233,,,,2019,,,36 mm,Unworn
24279,,"$37,500",Rolex,Submariner Date,16618,,Yellow gold,Yellow gold,2007,,,40 mm,Very good
47514,,"$19,950",Rolex,Yacht-Master 37,268622,,,,2020,,,37 mm,Unworn
1326,"Audemars Piguet Royal Oak Chronograph
KASPAROV Royal Oak Chronograph BLUE 39mm","$48,195",Audemars Piguet,Royal Oak Chronograph,25860ST.OO.1110ST.04,,,,2007,Very good,Men's watch/Unisex,39 mm,
8720,"Seiko Prospex
Spring drive Titanium SBDB029/SNR025J1 (NEW)","$3,846",Seiko,Prospex,,,,,2022 (Approximation),New,Men's watch/Unisex,44.8 x 50.9 mm,
2706,"Vacheron Constantin Overseas
ヴァシュロン・コンスタンタン VACHERON CONSTANTIN オーヴァーシーズ 16050/423A-8493 メーカーOH済 コパー バー レディース 腕時計クオーツ オレンジ","$4,881",Vacheron Constantin,Overseas,,Quartz,,,Unknown,Good,Women's watch,24 mm,
2138,"Hublot Spirit of Big Bang
King Gold Rainbow 39mm","$103,537",Hublot,Spirit of Big Bang,665.OX.9910.LR.0999,,,,Unknown,New,Men's watch/Unisex,39 mm,
5927,"Audemars Piguet Royal Oak Offshore Chronograph
26238CE.OO.1300CE.01","$154,285",Audemars Piguet,Royal Oak Offshore Chronograph,26238CE.OO.1300CE.01,,,,2023,Unworn,Men's watch/Unisex,,
22895,"Omega Seamaster Aqua Terra
2502.33.00","$2,850",Omega,Seamaster Aqua Terra,2502.33.00,,,,Unknown,Good,Men's watch/Unisex,42 mm,
886,"Vacheron Constantin Overseas Dual Time
7900V/000R-B336","$59,808",Vacheron Constantin,Overseas Dual Time,7900V/000R-B336,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
788,"Panerai Luminor Submersible
Chrono Mike Horn Limited Edition 47mm","$22,957",Panerai,Luminor Submersible,PAM01291,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,47 mm,
68456,,Price on request,Rolex,Datejust 36,126234-0014,,,,2022,,,36 mm,Unworn
10186,"Omega Seamaster Aqua Terra
150M","$5,505",Omega,Seamaster Aqua Terra,220.10.41.21.03.002,,,,2023 (Approximation),New,Men's watch/Unisex,,
3293,"Hublot Classic Fusion Blue
Automatic Blue Titanium 42mm","$8,994",Hublot,Classic Fusion Blue,542.NX.7170.LR,,,,Unknown,New,Men's watch/Unisex,42 mm,
15033,"Breitling Superocean Heritage
B20 Automatic 44 Stainless Steel Men's Watch","$5,292",Breitling,Superocean Heritage,AB2030161C1A1,Automatic,,,Unknown,New,Men's watch/Unisex,44 mm,
9248,"TAG Heuer Monaco Calibre 12
CAL2113.FC6536 モナコ ブティック限定 Cal.12 自動巻き メンズ 良品 箱・保証書付き_757884 中古","$3,849",TAG Heuer,Monaco Calibre 12,CAL2113.FC6536,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,41 mm,
11610,"Patek Philippe Annual Calendar
5146J-001","$39,500",Patek Philippe,Annual Calendar,5146J-001,Automatic,Yellow gold,,2006,Very good,Men's watch/Unisex,39 mm,
2341,"Zenith
silver cal 19 , movement in MINT condition",$546,Zenith,,,,,,1920 (Approximation),Good,Men's watch/Unisex,52.5 mm,
4195,"Zenith El Primero Chronomaster
01.0240.410","$5,521",Zenith,El Primero Chronomaster,01.0240.410,,,,2001,Very good,Men's watch/Unisex,40 mm,
11716,"Hublot Elegant
MDM 1810.1 Chronograph Date Steel 40MM Men's Automatic Watch","$3,395",Hublot,Elegant,1810.1,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
11217,"Breitling
\"Intruder Reveil Chronographe\" Professional bracelet","$1,375",Breitling,,A51035,,,,1999 (Approximation),Fair,Men's watch/Unisex,41 mm,
6369,"Hublot Big Bang 44 mm
Tantal 301.AI.460.RX - 2008","$12,640",Hublot,Big Bang 44 mm,301.AI.460.RX,Automatic,Tantalum,Rubber,2008,Fair,Men's watch/Unisex,44 mm,
4521,"Audemars Piguet Royal Oak Selfwinding
15300OR.OO.D088CR.02 Belt not included","$45,287",Audemars Piguet,Royal Oak Selfwinding,15300OR.OO.D088CR.02,Automatic,Rose gold,Crocodile skin,2009 (Approximation),Very good,Men's watch/Unisex,39 mm,
1050,"Vacheron Constantin Patrimony
Traditionnelle Patrimony",Price on request,Vacheron Constantin,Patrimony,25558/000R-B156,,,,2023,Unworn,Women's watch,30 mm,
8192,"Omega Constellation
131.33.41.21.03.001 - Constellation Automatic Chronometer Blue Dial Men's Watch","$5,538",Omega,Constellation,131.33.41.21.03.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
13167,"Seiko
SKX005 Mini Bullet Midsized Diver",$136,Seiko,,,,,,2007 (Approximation),Fair,Men's watch/Unisex,,
22107,,"$3,723",Rolex,Oyster Perpetual Date,1501,,Steel,Steel,Unknown,,,34 x 42 mm,Very good
21704,"Omega Constellation Ladies
568011",$912,Omega,Constellation Ladies,568011,,,,1965,Good,Women's watch,24 x 10 mm,
669,"Panerai Luminor
California 8 Days DLC 44mm","$8,191",Panerai,Luminor,PAM00779,Manual winding,Titanium,Leather,2023,Unworn,Men's watch/Unisex,44 mm,
27183,"Omega Speedmaster
オメガ スピードマスターマーク40デイト コンビ 3313.33 SSxYG 自動巻","$2,553",Omega,Speedmaster,3313.33,Automatic,Gold/Steel,,Unknown,Very good,Men's watch/Unisex,39 mm,
6158,"Cartier Pasha
41mm Leather strap","$7,153",Cartier,Pasha,WSPA0010,,,,Unknown,New,Men's watch/Unisex,41 mm,
14657,"Breitling Colt
A74380","$2,000",Breitling,Colt,A74380,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
3446,"Jaeger-LeCoultre
Cadran en diamants","$4,141",Jaeger-LeCoultre,,,,,,1970 (Approximation),Very good,Women's watch,25 x 21 mm,
2501,,"$8,125",Rolex,Oyster Perpetual,,,,,2021,,,,New
21891,"Omega Constellation
15823000","$1,092",Omega,Constellation,15823000,,,,2006,Good,Women's watch,27 x 30 mm,
7505,"IWC Portofino Automatic
ポートフィノ ミッドサイズIW458103","$8,001",IWC,Portofino Automatic,IW458103,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,37 mm,
1880,"TAG Heuer Aquaracer Lady
WAY1390.BH0716 - Aquaracer Quartz Black Dial Ladies Watch","$3,431",TAG Heuer,Aquaracer Lady,WAY1390.BH0716,Quartz,Ceramic,Ceramic,Unknown,New,Women's watch,35 mm,
5546,"Audemars Piguet
オーデマ・ピゲ K18YG クォーツ メンズ 735677 中古","$2,286",Audemars Piguet,,,,,,Unknown,Fair,Men's watch/Unisex,31 mm,
1949,"Cartier
Ballon Bleu 33mm","$26,880",Cartier,,WGBB0042,,,,2023,Unworn,Women's watch,33 mm,
650,"Hublot Big Bang King
322.PX.1023.RX.0924","$96,038",Hublot,Big Bang King,322.PX.1023.RX.0924,Automatic,Rose gold,Rubber,2013,Very good,Men's watch/Unisex,48 mm,
37782,,"$13,100",Rolex,Datejust II,116300,,,,Unknown,,,41 mm,Very good
5228,"Oris Williams F1
Team Chronograph","$1,399",Oris,Williams F1,,Automatic,Steel,Rubber,2004,Very good,Men's watch/Unisex,45 mm,
10777,"Seiko Prospex
Sumo Solar GMT",$811,Seiko,Prospex,SFK003J1,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,45 x 51.8 mm,
51495,,"$14,800",Rolex,Datejust 36,116231,,,,2006,,,36 mm,Very good
52352,,"$20,495",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2021,,,44 mm,Unworn
7204,"Cartier Pasha C
en acier Ref : 2324 Vers 2000","$2,919",Cartier,Pasha C,2324,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,35 mm,
9021,,"$24,828",Rolex,Datejust 36,126281RBR,,Gold/Steel,Gold/Steel,2023 (Approximation),,,36 x 44 mm,Unworn
8404,"Hublot Spirit of Big Bang
スピリット オブ ビッグバン","$21,434",Hublot,Spirit of Big Bang,601.OM.0183.LR,Automatic,Rose gold,,Unknown,Fair,,45 mm,
755,"Patek Philippe Nautilus
5711J-001","$83,228",Patek Philippe,Nautilus,5711J-001,Automatic,Yellow gold,Leather,2009,Very good,Men's watch/Unisex,39 mm,
11927,"Longines DolceVita
L5.155.0.84.6","$2,971",Longines,DolceVita,L5.155.0.84.6,,,,2003,Very good,Women's watch,,
44191,,"$32,450",Rolex,Submariner Date,16618,,,,1999,,,40 mm,Very good
168,"Omega Seamaster Aqua Terra
150m CoAxial Master Chronometer","$5,986",Omega,Seamaster Aqua Terra,220.12.41.21.02.002,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
17909,"Omega Speedmaster Reduced
Automatic Reduced 3510.50 1993 Bellissimo E Revisionato","$3,740",Omega,Speedmaster Reduced,3510.50.00,Automatic,Steel,Steel,1993,Very good,,39 mm,
2926,"Patek Philippe
1960's Amagnetic ref.3417 with Certificate",Price on request,Patek Philippe,,3417,,,,1960 (Approximation),Very good,Men's watch/Unisex,35 mm,
18318,"Seiko 5 Sports
7S36-04N0 Stainless Steel 42 mm Black Dial Automatic Men's Watch",$387,Seiko,5 Sports,,,,,2010 (Approximation),Good,Men's watch/Unisex,42 mm,
11331,"Cartier Tank Solo
Python Snake Dial","$2,957",Cartier,Tank Solo,3170,,,,2010 (Approximation),Very good,Women's watch,24 x 31 mm,
33610,,Price on request,Rolex,Daytona,116500LN,,Steel,Steel,Unknown,,,40 mm,Unworn
1764,,Price on request,Rolex,GMT-Master II,16710BLRO,,Steel,Steel,2002,,,40 mm,Very good
23630,,"$3,724",Rolex,Oyster Perpetual,6719,,,,1979,,,26 mm,Fair
24053,,"$27,670",Rolex,Daytona,16520,,,,1997 (Approximation),,,40 mm,Good
41785,,"$27,750",Rolex,Yacht-Master 40,116655,,Rose gold,Rubber,2019,,,40 mm,Very good
36503,"Omega Speedmaster Date
Stainless Steel Speedmaster Date 3210.52.00","$3,494",Omega,Speedmaster Date,3210.52.00,Automatic,Steel,Steel,2007,Very good,,40 mm,
38859,"Omega Speedmaster Professional Moonwatch
50th Anniversary Chronograph 311.33.42.50.01.001","$9,805",Omega,Speedmaster Professional Moonwatch,311.33.42.50.01.001,Manual winding,Steel,Steel,2007,Very good,Men's watch/Unisex,42 mm,
1196,"Zenith Defy
28800 Ref.A7682 Stainless Steel Self-winding Burgundy Dial from 70s","$4,410",Zenith,Defy,A7682,,,,1970 (Approximation),Very good,Men's watch/Unisex,38 mm,
5379,"Audemars Piguet Royal Oak Lady
66270ST.OO.0722ST.01","$10,329",Audemars Piguet,Royal Oak Lady,66270ST.OO.0722ST.01,,,,1993,Very good,Women's watch,26 mm,
32679,,"$23,643",Rolex,Yacht-Master II,116681 LC EU,,,,2018,,,44 mm,Very good
4624,"Hublot MP Collection
Big Bang MP-11 Power Reserve 14 Days Sapphire Rainbow",Price on request,Hublot,MP Collection,911.JX.0102.RW.4099,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
18219,"Omega Seamaster Aqua Terra
02310","$9,187",Omega,Seamaster Aqua Terra,,Automatic,Yellow gold,Yellow gold,Unknown,Very good,,38 mm,
8441,"Breitling Superocean Heritage II 42
AB2010161C1A1","$5,443",Breitling,Superocean Heritage II 42,AB2010161C1A1,,,,2023 (Approximation),New,Men's watch/Unisex,42 mm,
9951,"Hublot Classic Fusion Chronograph
521.OX.8980.RX","$25,900",Hublot,Classic Fusion Chronograph,521.OX.8980.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,45 mm,
23452,Omega Speedmaster Broad Arrow watches,,,,,,,,,,,,
5086,"Panerai
Luminor Marina Gmt Pam 88 Stainless Steel 44mm Black Dial Watch","$4,900",Panerai,,,,,,2010,Very good,,44 mm,
65954,,"$69,938",Rolex,Daytona,16519,,White gold,Leather,1999,,,40 mm,Very good
2983,"Breitling Chronomat Evolution
ブライトリング クロノマットエボリューション A13356 SS レッド 赤文字盤 腕時計 メンズ 自動巻 オートマチック 仕上済","$2,458",Breitling,Chronomat Evolution,A13356,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
18763,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Speedmaster Moonwatch Full Set Black","$9,805",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.004,,,,2018,Very good,Men's watch/Unisex,44.2 mm,
62274,,"$38,534",Rolex,Submariner Date,116618LN,,Yellow gold,Yellow gold,2019,,,40 mm,Very good
2002,"TAG Heuer Carrera
CBK2110.BA0715 - Carrera Automatic Black Dial Stainless Steel Men's Watch","$4,020",TAG Heuer,Carrera,CBK2110.BA0715,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
26924,"Omega Seamaster
Automatic Gold Plated 35mm","$1,035",Omega,Seamaster,,,,,Unknown,Fair,Men's watch/Unisex,35 x 39 mm,
13529,,"$9,892",Rolex,Datejust 36,116200,,,,2010,,,36 mm,Unworn
3498,"Longines Conquest
L37194566 - Conquest VHP Quartz Black Dial Men's Watch",$904,Longines,Conquest,L37194566,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
5541,,"$6,314",Rolex,Datejust 36,16013,,,,1978,,,36 mm,Good
62446,,"$18,078",Rolex,GMT-Master II,116710LN,,Steel,Steel,2018,,,40 mm,Unworn
11098,"Seiko 5 Sports
SBSA127 SRPG61K1 Automatic 10 bar watch",$252,Seiko,5 Sports,,,,,2021,New,,,
25740,,"$6,265",Rolex,Oyster Perpetual Date,15200,,,,2007,,,34 mm,Very good
21772,"Omega Seamaster
Automatic Vintage Men's Watch",$997,Omega,Seamaster,"166,067",,,,1971,Very good,Men's watch/Unisex,35 mm,
26350,,"$9,807",Rolex,Explorer II,16570,,Steel,Steel,2004,,,40 mm,Very good
37727,"Omega Seamaster Aqua Terra
220.10.41.21.06.001","$3,800",Omega,Seamaster Aqua Terra,220.10.41.21.06.001,,,,2023,Very good,Men's watch/Unisex,41 mm,
9308,"Longines Record
L2.321.4.87.6","$2,407",Longines,Record,L2.321.4.87.6,,,,2023,Unworn,Women's watch,30 mm,
2231,"Tudor Hydronaut
20020","$2,634",Tudor,Hydronaut,20020,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
5570,"Tudor Classic
Date Lady Automatic - 22010 - NOS - unworn - 09/2022","$2,059",Tudor,Classic,22010,,,,2013,Unworn,Women's watch,28 mm,
4390,"Zenith
Classic",$804,Zenith,,,,,,1950 (Approximation),Good,Men's watch/Unisex,,
14629,"Seiko Presage
Limited Edition Crown Chronograph spb127 / sarx069",$921,Seiko,Presage,SPB127J1,,,,2021,Good,Men's watch/Unisex,41.3 x 48.3 mm,
3129,"Zenith El Primero
Grand Class El Primero Moon Phase 03.0520.4100/22.C492 Belt not included","$3,525",Zenith,El Primero,,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,44 mm,
53391,,"$15,775",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022,,,41 mm,New
68913,,"$7,630",Rolex,Explorer II,16570,,Steel,Steel,2001 (Approximation),,,40 mm,Very good
12159,"TAG Heuer Link
Tiger Woods Model",$675,TAG Heuer,Link,WJ2110.BA0570,,,,2014 (Approximation),Very good,Men's watch/Unisex,39 mm,
2443,"Hublot Big Bang 38 mm
Quartz Gold Pavé","$34,022",Hublot,Big Bang 38 mm,361.PX.1280.RX.1704,,,,Unknown,New,Men's watch/Unisex,38 mm,
51873,,"$20,845",Rolex,Yacht-Master II,116680,,Steel,Steel,2022,,,44 mm,Unworn
2068,"Tudor Pelagos
2022 39 mm like NEW","$4,910",Tudor,Pelagos,25407N,,,,2022,Very good,Men's watch/Unisex,39 mm,
9449,"Tudor Black Bay Chrono
79360N Panda","$5,700",Tudor,Black Bay Chrono,79360N-0002,,,,2021,Good,Men's watch/Unisex,41 mm,
4236,"Longines DolceVita
Dolce Mini Vita Damen Uhr 9 Quartz Stahl Stahl 17mm X 23mm Rar L5 502.4",$572,Longines,DolceVita,,,,,Unknown,Good,,17 mm,
4347,"Omega Constellation Ladies
131.10.28.60.60.001 - Constellation Quartz Green Dial Stainless Steel Ladies Watch","$4,329",Omega,Constellation Ladies,131.10.28.60.60.001,Quartz,Steel,Steel,Unknown,New,Women's watch,28 mm,
1992,"Jaeger-LeCoultre Master Grande Ultra Thin
Small Seconds 39mm","$18,161",Jaeger-LeCoultre,Master Grande Ultra Thin,Q1212501 or 1212501,,,,Unknown,New,Men's watch/Unisex,39 mm,
28071,"Omega
中古 オメガ OMEGA 1566.86 コンステレーション ミニマイチョイス 4P&12P ダイヤモンド クォーツ レディース 美品 O#123973",$896,Omega,,,,,,Unknown,Very good,Women's watch,22.5 mm,
2152,"Vacheron Constantin
Vintage Yellow Gold 18K 39008 30x33,5mm 7247","$5,175",Vacheron Constantin,,,,,,1980 (Approximation),Very good,,"30 x 33,5 mm",
23905,,"$5,687",Rolex,Lady-Datejust,79173G,,,,Unknown,,,26 mm,Very good
4609,"Tudor Black Bay GMT
M79830RB-0001","$3,635",Tudor,Black Bay GMT,M79830RB-0001,,,,2021,Very good,Men's watch/Unisex,41 mm,
52876,,"$17,193",Rolex,Submariner Date,126613 LB,,,,Unknown,,,41 mm,Very good
46930,,"$51,000",Rolex,Sky-Dweller,326938,,Yellow gold,Yellow gold,2022 (Approximation),,,42 mm,Unworn
6535,"Panerai Radiomir Black Seal 3 Days Automatic
Stainless Black 45mm PAM00388 LTD Watch B&P","$4,495",Panerai,Radiomir Black Seal 3 Days Automatic,PAM00388,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,45 mm,
3062,"Zenith
27.0280 Cosmopolitan",$615,Zenith,,,,,,Unknown,New,Women's watch,33 x 36 mm,
1065,"TAG Heuer Carrera Calibre 16
CV2A1R.BA0799","$4,726",TAG Heuer,Carrera Calibre 16,CV2A1R.BA0799,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
1792,"Vacheron Constantin
ヴァシュロンコンスタンタン パトリモニー YG 39015/000J YG 手巻","$5,199",Vacheron Constantin,,,,,,Unknown,Fair,Men's watch/Unisex,31 mm,
5027,"Seiko Prospex
SRPG17K1 - Prospex Automatic Black Dial Stainless Steel Men's Watch",$459,Seiko,Prospex,SRPG17K1,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,42.4 mm,
53514,,"$6,160",Rolex,Cellini,,,White gold,Leather,Unknown,,,34 mm,Very good
9218,"Longines La Grande Classique
De Longines L4.755.4.94.6","$1,261",Longines,La Grande Classique,L4.209.4.94.6,,,,2023,Unworn,Women's watch,24 mm,
970,"TAG Heuer Formula 1 Quartz
CAZ1010.FT8024","$1,506",TAG Heuer,Formula 1 Quartz,CAZ1010.FT8024,Quartz,,,2023,New,Men's watch/Unisex,43 mm,
1383,,"$165,000",Rolex,GMT-Master II,126755SARU,,,,2022,,,40 mm,New
293,"Hublot Big Bang Unico
Red Magic Limited Edition 45mm",Price on request,Hublot,Big Bang Unico,411.CF.8513.RX,Automatic,Ceramic,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
597,"Hublot Classic Fusion
Automatic 38mm 565.CM.1470.RX","$9,305",Hublot,Classic Fusion,565.CM.1470.RX,,,,2023,New,Men's watch/Unisex,38 mm,
65093,,"$15,592",Rolex,Submariner (No Date),5513,,Steel,Leather,1970,,,40 mm,Very good
22631,,"$11,800",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,New
9693,"TAG Heuer
極美品箱・保証書付き TAG HEUER タグホイヤー コネクテッド スーパーマリオ リミテッドエディション SBG8A13.EB0238 メンズ 中古","$3,322",TAG Heuer,,SBG8A13.EB0238,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
8360,"Omega Speedmaster
Automatic 18K Gold Steel Mens Watch 3310.10 BF555842","$2,330",Omega,Speedmaster,3310.10,Automatic,Gold/Steel,Gold/Steel,Unknown,Good,Men's watch/Unisex,39 mm,
15959,"Omega Constellation
C-Shape 168.0056","$1,476",Omega,Constellation,168.0056,Automatic,Steel,Leather,1973 (Approximation),Very good,Men's watch/Unisex,35 mm,
532,,Price on request,Rolex,Datejust,278381RBR-0016,,,,2022,,,31 mm,Unworn
13967,,"$24,072",Rolex,Daytona,16523,,,,1998,,,40 mm,Very good
8491,"Patek Philippe Nautilus
Travel Time 40,5mm Steel","$144,224",Patek Philippe,Nautilus,5990/1A-001,,,,2016,Very good,Men's watch/Unisex,40.5 mm,
18172,"Seiko Prospex
SRPC37K1",$310,Seiko,Prospex,SRPC37K1,,,,2019 (Approximation),Very good,Men's watch/Unisex,,
