id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
13082,Seiko 5,$98,Seiko,5,,,,,1970 (Approximation),Good,Men's watch/Unisex,,
19317,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer","$7,273",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
21471,"Omega Genève
131.019SP",$730,Omega,Genève,131.019SP,,,,1970 (Approximation),Very good,Men's watch/Unisex,34 mm,
59258,,"$58,640",Rolex,Day-Date 40,228239,,,,2023,,,40 mm,New
489,"Longines Flagship
L4.984.4.79.2","$1,938",Longines,Flagship,L4.984.4.79.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
4455,"Zenith Defy Skyline
Skeleton 2023 - 03.9300.3620/79.I001","$10,649",Zenith,Defy Skyline,03.9300.3620/79.I001,,,,2023,Unworn,,41 mm,
7531,"Cartier Trinity
full gold + diamonds","$9,518",Cartier,Trinity,,,,,2000 (Approximation),Very good,Women's watch,27 mm,
48756,,"$5,195",Rolex,Oyster Perpetual Date,15210,,,,Unknown,,,34 mm,Very good
76,"Panerai
Luminor Chrono 44mm","$10,948",Panerai,,PAM01110,,,,2023,Unworn,Men's watch/Unisex,44 mm,
70799,,"$23,727",Rolex,Submariner Date,116610LV,,Steel,Steel,2019,,,40 mm,Very good
2760,"Cartier Calibre de Cartier
Calibre de Cartier Steel and Rose Gold Like New",Price on request,Cartier,Calibre de Cartier,W7100036,,,,2000 (Approximation),Very good,,,
3078,"Tudor
Black Bay Chrono S&G","$6,677",Tudor,,,,,,2023,New,Men's watch/Unisex,41 mm,
12952,"Seiko Chronograph
Titanium Ref. SSB387P1 Blue Dial Steel Bracelet",$347,Seiko,Chronograph,SSB387P1,,,,Unknown,New,Men's watch/Unisex,41 mm,
11942,,Price on request,Rolex,Datejust 41,126303,,Gold/Steel,Gold/Steel,2019,,,41 mm,Unworn
12640,,"$7,492",Rolex,Lady-Datejust,69173,,,,1991,,,26 mm,Very good
3606,"TAG Heuer Kirium
Chrono LADY Quartz 34mm Silver Dial FULL STEEL","$1,449",TAG Heuer,Kirium,,Quartz,Steel,Steel,2017 (Approximation),New,Women's watch,34 mm,
44076,,"$19,850",Rolex,Submariner Date,116610LV,,,,2014,,,40 mm,Very good
4523,"Patek Philippe Calatrava
5012/3","$38,194",Patek Philippe,Calatrava,,Automatic,Yellow gold,Yellow gold,Unknown,Very good,Men's watch/Unisex,34 mm,
9518,,"$2,777",Rolex,Oysterdate Precision,6694,,Steel,Steel,1971,,,34 mm,Fair
13505,"Longines Lyre
ロンジン LONGINES リール リールL4.259.2.32.7",$709,Longines,Lyre,L4.259.2.32.7,Quartz,Gold/Steel,,Unknown,Unworn,Women's watch,25 mm,
165,"Jaeger-LeCoultre Master Ultra Thin Moon
34mm",Price on request,Jaeger-LeCoultre,Master Ultra Thin Moon,Q1258420,Automatic,Steel,Crocodile skin,2023,Unworn,Women's watch,34 mm,
12360,"Seiko GS
91163 SEIKO セイコー グランドセイコー　55周年限定モデル 世界500本限定 SBGR097/9S61-00C0 ネイビーダイヤル SS 自動巻き 純正ボックス","$3,535",Seiko,,,Automatic,,,Unknown,Very good,Men's watch/Unisex,42 mm,
12313,"Longines Heritage
1969","$2,063",Longines,Heritage,L.2.310.4.720,,,,2016,Unworn,Men's watch/Unisex,,
5885,"Tudor Prince Oysterdate
VWS-2068","$2,143",Tudor,Prince Oysterdate,7989/0,Automatic,Steel,Leather,1968,Very good,Men's watch/Unisex,34 x 41 mm,
2485,"Jaeger-LeCoultre
Cronografo Jaeger anni '50 - Tricompax - Patina Dial - RARE","$5,176",Jaeger-LeCoultre,,,,,,1950 (Approximation),Fair,Men's watch/Unisex,37 mm,
24729,"Omega Seamaster
シーマスターコスミック デイデイト 自動巻き メンズ 752709 中古",$528,Omega,Seamaster,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
3553,"Tudor
チューダー ブラックベイクロノ S&G 79363N-0002","$4,254",Tudor,,79363N-0002,,,,Unknown,,,41 mm,
6783,"Hublot Classic Fusion Chronograph
King Gold 42mm 540.NO.1180.NO","$15,585",Hublot,Classic Fusion Chronograph,540.NO.1180.NO,,,,2023,Unworn,Men's watch/Unisex,42 mm,
5953,"Breitling Navitimer Heritage
1 Chronograph 41","$6,211",Breitling,Navitimer Heritage,A13324121C1X2,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
66970,,"$2,337",Rolex,,,,,,Unknown,,,20 mm,Good
50320,,"$45,000",Rolex,Day-Date 40,228239,,White gold,White gold,Unknown,,,40 mm,Unworn
38979,"Omega Seamaster Aqua Terra
Silver Dial Co-Axial Mens Watch 231.10.42.21.02.001","$3,930",Omega,Seamaster Aqua Terra,231.10.42.21.02.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41.5 mm,
12898,"Cartier Roadster
Automatic Watch Black Dial W62002V3 2510","$4,377",Cartier,Roadster,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,,
5214,"Hublot Classic Fusion Quartz
33mm","$7,603",Hublot,Classic Fusion Quartz,581.NO.1181.RX,Quartz,Titanium,Rubber,2023,New,Women's watch,33 mm,
31359,"Omega Speedmaster '57
オメガ OMEGA スピードマスター '57 コーアクシャル クロノメーター クロノグラフ 41.5M﻿M331.12.42.51.01.001","$4,973",Omega,Speedmaster '57,331.12.42.51.01.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,41.5 mm,
18562,"Omega Seamaster
Calendar Automatic Bumber ''Honeycomb dial'' Ref. 2627","$1,311",Omega,Seamaster,2627,Automatic,Steel,Leather,1954,Very good,Men's watch/Unisex,35 mm,
3562,"Breitling Chronomat
A13050 Royal Air Force Hong Kong limited","$3,572",Breitling,Chronomat,A13050,Automatic,Steel,Leather,1997,Good,Men's watch/Unisex,39 mm,
6756,,"$16,944",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2022,,,40 mm,Very good
23127,"Omega Seamaster 120 M
Jacques Mayol","$3,403",Omega,Seamaster 120 M,396.0900,,,,1980,Good,Men's watch/Unisex,37 mm,
5468,"Cartier Ballon Bleu
de Cartier 1.6 \" WSBB0061","$5,618",Cartier,Ballon Bleu,WSBB0061,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
9671,"Cartier Tank Solo
24mm Ref 2716 Stahl Lederarmband","$2,653",Cartier,Tank Solo,2716,,,,Unknown,Very good,Women's watch,24 x 31 mm,
31838,,"$35,831",Rolex,Daytona,16523,,Gold/Steel,Gold/Steel,1989,,,40 mm,Very good
15978,"Seiko Prospex
Limited Edition 1975 Prospex 55th Anniversary 600m","$3,900",Seiko,Prospex,SLA041J1,,,,2020 (Approximation),Very good,Men's watch/Unisex,,
11043,"Breitling Skyracer
Raven Chronograph M27363A3B823 Steel Black Index Dial Complete","$6,100",Breitling,Skyracer,M27363A3/B823,,,,2011,Very good,Men's watch/Unisex,45 mm,
4817,"Zenith El Primero Chronograph
A3817","$10,350",Zenith,El Primero Chronograph,A3817,,,,Unknown,Very good,,,
1430,"Panerai Radiomir 1940 3 Days Automatic
Gmt","$4,960",Panerai,Radiomir 1940 3 Days Automatic,PAM 00657,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,45 mm,
19329,,"$13,091",Rolex,Submariner Date,16613,,Gold/Steel,Gold/Steel,1991 (Approximation),,,40 mm,Good
5610,"Jaeger-LeCoultre Odysseus
165.7.3 Chronograph 18KY Pre-Owned Watch","$9,950",Jaeger-LeCoultre,Odysseus,165.7.3,Quartz,Yellow gold,Yellow gold,Unknown,Good,Men's watch/Unisex,33 mm,
828,"Longines
lungomare",$562,Longines,,,,,,Unknown,Unworn,Women's watch,29 x 32 mm,
59616,,"$54,500",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2021,,,40 mm,Unworn
3117,"Breitling Navitimer
Handaufzug Chrono Herren Uhr 36mm Vintage 18k 750 Gold","$4,140",Breitling,Navitimer,,,,,Unknown,Good,,36 mm,
37307,"Omega Speedmaster Professional Moonwatch
sapphire glass","$6,995",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2022,Very good,Men's watch/Unisex,42 mm,
3159,"Cartier
 Must de Cartier Vendome Argent 925 Rare Black Dial 30 mm Watch","$1,200",Cartier,,,,,,1990 (Approximation),Good,Men's watch/Unisex,30 mm,
639,"Hublot Big Bang Unico
King Gold 44mm","$38,070",Hublot,Big Bang Unico,421.OX.1180.RX,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
9613,"Longines Spirit
Zulu Time Men's Automatic Watch 42mm","$3,427",Longines,Spirit,L38124636,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
14619,"Seiko Monster
SZSC003",$921,Seiko,Monster,SZSC003,,,,2017,Unworn,Men's watch/Unisex,42 mm,
6135,"Tudor
チュードル 79010SG ブラックベイ フィフティーエイト 925 自動巻き メンズ 美品 箱・保証書付き_758844 中古","$3,526",Tudor,,79010SG,,,,Unknown,Good,Men's watch/Unisex,39 mm,
61929,,"$3,770",Rolex,Lady-Datejust,79174,,,,Unknown,,,26 mm,Very good
12784,"Longines
Vintage","$1,891",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,"32,5 mm",
72345,,"$12,325",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2019 (Approximation),,,39 mm,Unworn
4415,"Panerai Luminor Submersible
Goldtech 1.7\"\" PAM01164","$19,673",Panerai,Luminor Submersible,PAM01164,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
57467,,"$26,216",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2022,,,40 mm,New
15617,"Breitling Superocean Chronograph Steelfish
Blue Dial Stainless Steel 44mm A13341","$3,500",Breitling,Superocean Chronograph Steelfish,A13341,Automatic,Steel,,Unknown,,,44 mm,
10552,"Breitling Superocean
良品箱付き BREITLING ブライトリング スーパーオーシャン デイト A17045 自動巻き メンズ_709335 中古","$1,356",Breitling,Superocean,A17045,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
66659,,"$13,894",Rolex,Submariner Date,126610LN,,,,2022,,,19 mm,Very good
4553,"Breitling Navitimer 8
B01 Chronograph 43","$7,097",Breitling,Navitimer 8,AB0117131B1P1,,,,Unknown,New,Men's watch/Unisex,43 mm,
25711,,"$11,003",Rolex,Datejust 36,6605,,Yellow gold,,1956,,,36 mm,Very good
14894,"Longines Legend Diver
Automatic 36mm L3.374.4.50.0 L33744500","$1,863",Longines,Legend Diver,,Automatic,Steel,Calf skin,2023,New,Women's watch,36 mm,
10777,"Seiko Prospex
Sumo Solar GMT",$811,Seiko,Prospex,SFK003J1,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,45 x 51.8 mm,
57602,,"$39,515",Rolex,Daytona,116515ln,,Rose gold,Crocodile skin,2014,,,40 mm,Very good
14557,"Seiko
7A28-7A00 Giugiaro designedSpeedmaster",$862,Seiko,,,,,,1986,Very good,Men's watch/Unisex,46 mm,
11600,"Breitling
中古 ブライトリング BREITLING AB0127E3/BE81 ナビタイマー01 リミテッド 世界限定1000本 自動巻 メンズ 美品 箱・保証書付 P#124256","$6,688",Breitling,,AB0127E3/BE81,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
3020,"Jaeger-LeCoultre
Kyros Chronograph","$1,915",Jaeger-LeCoultre,,,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
3706,"TAG Heuer Monaco Calibre 11
Chronograph Steve McQueen Blue/Silver Dial CAW211P.FC6356","$4,963",TAG Heuer,Monaco Calibre 11,CAW211P.FC6356,Automatic,,,Unknown,Fair,Men's watch/Unisex,39 mm,
47290,,"$10,500",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
10891,"Hublot Classic Fusion Blue
33mm 581.NX.7170.LR","$5,229",Hublot,Classic Fusion Blue,581.NX.7170.LR,Quartz,Titanium,Crocodile skin,Unknown,Unworn,Women's watch,33 mm,
9768,"Hublot Spirit of Big Bang
Yellow Gold 42mm Men’s Watch","$34,300",Hublot,Spirit of Big Bang,642.VX.0130.RX,Automatic,Yellow gold,Rubber,2023,New,Men's watch/Unisex,42 mm,
50939,,"$12,900",Rolex,Day-Date 36,18078,,,,1981 (Approximation),,,36 mm,Good
17105,,"$11,961",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2008,,,40 mm,Very good
1212,"Cartier Pasha C
Gmt 2377 Good Condition Stahl Steel 86Mhk","$2,537",Cartier,Pasha C,2377,Automatic,Steel,Steel,2005 (Approximation),Good,Men's watch/Unisex,35 mm,
7566,"Patek Philippe Aquanaut
Ref.5065 Yellow Gold 2 straps + black","$99,189",Patek Philippe,Aquanaut,5065,Automatic,Yellow gold,Rubber,2007,Very good,,38 mm,
17283,,"$13,849",Rolex,Lady-Datejust,178273,,,,2008,,,31 mm,Very good
3604,"Vacheron Constantin Patrimony
 4000U/000R-B110","$55,000",Vacheron Constantin,Patrimony,4000U/000R-B110,,,,2008 (Approximation),Very good,Men's watch/Unisex,42.5 mm,
33610,,Price on request,Rolex,Daytona,116500LN,,Steel,Steel,Unknown,,,40 mm,Unworn
4506,"Cartier 21 Must de Cartier
Steel/Gold Combination Quartz Ref.1330","$1,400",Cartier,21 Must de Cartier,1330,,,,2003,Very good,Men's watch/Unisex,31 mm,
38552,"Omega Speedmaster Professional Moonwatch
Long S and R","$4,850",Omega,Speedmaster Professional Moonwatch,145.022,,,,Unknown,Good,Men's watch/Unisex,42 mm,
15887,"Cartier Pasha C
Midsize White Dial Steel Unisex Watch W31044M7 Papers","$2,920",Cartier,Pasha C,W31044M7,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,35 mm,
69891,,"$4,463",Rolex,Oyster Perpetual,67180,,,,1998 (Approximation),,,26 mm,Very good
7718,"Tudor
Ref. 79012M","$4,000",Tudor,,79012M,,,,2021,Very good,,39 mm,
3523,"Panerai Luminor Submersible
QuarantaQuattro Goldtech OroCarbo - PAM02070","$33,454",Panerai,Luminor Submersible,PAM 02070,,,,2023,New,,,
36473,,"$3,489",Rolex,,,,,,1980,,,26mm mm,Very good
1528,"IWC
IW389101","$9,344",IWC,,IW389101,,,,2023,Unworn,,44 mm,
13644,"Breitling Bentley GMT
A47362",Price on request,Breitling,Bentley GMT,A47362,,,,2018,Very good,Men's watch/Unisex,49 mm,
16059,"Seiko GS
Grand Seiko Quartz SBGX269","$1,842",Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,36.5 mm,
2256,"IWC Aquatimer Automatic
iw328801","$6,356",IWC,Aquatimer Automatic,IW328801,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
15702,"Seiko Astron GPS Solar
中古 セイコー SEIKO 5X53-0BR0/SBXC109 アストロン ネクスタ― ソーラーGPS衛星電 メンズ 美品 箱・保証書付き R#121929","$1,385",Seiko,Astron GPS Solar,,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
63430,,"$7,863",Rolex,Cellini,3833,,Yellow gold,Leather,1971 (Approximation),,,31 mm,Good
14406,"Breitling Navitimer World
Chronograph GMT Stainless Steel Dual Timezone Steel A24322 on Brown Strap",Price on request,Breitling,Navitimer World,A24322,,,,Unknown,Unworn,Men's watch/Unisex,46 mm,
47402,,"$318,000",Rolex,Sky-Dweller,326259TBR,,White gold,Rubber,2022,,,42 mm,New
9722,"Breitling Bentley GT
A13362-135","$5,029",Breitling,Bentley GT,A13362-135,,,,2005 (Approximation),Good,Men's watch/Unisex,,
68380,,"$18,066",Rolex,Datejust 41,126334-0016,,,,2023,,,41 mm,Unworn
433,"Omega Speedmaster
Moonwatch White Site of the Moon",Price on request,Omega,Speedmaster,311.93.44.51.04.002,,,,2023,New,Men's watch/Unisex,,
12014,"Audemars Piguet Royal Oak
NEW 2022 Royal Oak “50th Anniversary 15510ST","$52,000",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.02,,,,2022,New,Men's watch/Unisex,,
66415,,"$12,598",Rolex,Datejust 41,126300,,Steel,Steel,2021,,,41 x 48 mm,Very good
8614,"Omega De Ville Prestige
424.18.27.60.52.001 - De Ville Quartz Silver Dial Stainless Steel Ladies Watch","$3,784",Omega,De Ville Prestige,424.18.27.60.52.001,Quartz,Steel,Leather,Unknown,New,Women's watch,27.4 mm,
12708,,"$9,015",Rolex,Datejust 36,126200,,,,Unknown,,,36 mm,Very good
6237,"Cartier Clé de Cartier
WJCL0006","$15,769",Cartier,Clé de Cartier,WJCL0006,Automatic,Rose gold,Rose gold,2017,Very good,Women's watch,35 mm,
24979,"Omega Seamaster
166.010 シーマスター Cal.565 ライスブレスレット 自動巻き メンズ 757926 中古",$792,Omega,Seamaster,166.010,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,35 mm,
12066,"Seiko Prospex
Men's SRPB51K1/SRPF03K1 Prospex Black Dial Watch",$431,Seiko,Prospex,SRPF03K1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43.8 mm,
52674,,"$39,995",Rolex,Daytona,16528,,Yellow gold,Yellow gold,1993,,,40 mm,Very good
3998,"Cartier Santos
Green WSSA0062","$10,256",Cartier,Santos,WSSA0062,,,,2023,Unworn,Men's watch/Unisex,,
137,"Patek Philippe Nautilus
 \"40th Anniversary\" Limited Edition 44mm",Price on request,Patek Philippe,Nautilus,5976/1G-001,Automatic,White gold,White gold,2016,Unworn,Men's watch/Unisex,44 mm,
5004,"Jaeger-LeCoultre Vintage
18k Rose Gold 32 mm Off White Dial Manual Wind Watch","$2,378",Jaeger-LeCoultre,,,,,,1960 (Approximation),Good,Men's watch/Unisex,32 mm,
21772,"Omega Seamaster
Automatic Vintage Men's Watch",$997,Omega,Seamaster,"166,067",,,,1971,Very good,Men's watch/Unisex,35 mm,
4380,"Jaeger-LeCoultre Reverso Duetto
One Duetto Moon Pink Gold Diamond Ladies Watch","$35,750",Jaeger-LeCoultre,Reverso Duetto,Q3352120,Manual winding,Rose gold,Rose gold,2023,New,Women's watch,40.1 x 20 mm,
6496,"Seiko
SRW899P1 (Ø 40 mm)",$537,Seiko,,,,,,Unknown,New,Men's watch/Unisex,40 mm,
5284,"Seiko Brightz
(セイコー) Seiko Brights SAGA297 Solar radio wave correction watch","$1,183",Seiko,,SAGA297,,,,Unknown,New,,,
25236,,"$20,167",Rolex,Submariner Date,16610LV,,,,2003,,,40 mm,Good
3796,"Breitling Aerospace EVO
E79363101C1E1",Price on request,Breitling,Aerospace EVO,E79363101C1E1,Quartz,Titanium,Titanium,2023,New,Men's watch/Unisex,43 mm,
25060,,"$16,500",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,Very good
6346,"Richard Mille
RM50-04 Tourbillon Split-Seconds Chronograph Kimi Räikkönen","$2,400,000",Richard Mille,,,,,,2020,Very good,Men's watch/Unisex,,
64918,,"$86,999",Rolex,Day-Date 40,228345RBR,,,,2022,,,40 mm,Unworn
29790,"Omega Seamaster Planet Ocean Chronograph
600 M Co-Axial Master Chronometer Chronograph","$9,953",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45.5 mm,
10331,"Longines HydroConquest
Hydro Conquest EFC acc/acc lady 300mt new",$848,Longines,HydroConquest,,,,,2018 (Approximation),New,Women's watch,30 mm,
19821,,"$15,686",Rolex,Submariner Date,126610LN,,Steel,Steel,2022,,,41 x 40 mm,Unworn
5841,"Panerai Luminor 1950 3 Days GMT Automatic
PAM 329 - Luminor 1950 GMT 44mm in Steel - Circa 2014 on Steel Bracelet with Black Dial","$7,100",Panerai,Luminor 1950 3 Days GMT Automatic,PAM00329,Automatic,Steel,Steel,2014,Very good,,44 mm,
3942,"Audemars Piguet Royal Oak Chronograph
26320OR.OO.D002CR.01",Price on request,Audemars Piguet,Royal Oak Chronograph,26320OR.OO.D002CR.01,Automatic,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,41 mm,
3262,"IWC Yacht Club
Vintage Yacht Club Automatic Ref. 811AD","$3,101",IWC,Yacht Club,R 811 AD,,,,1968,Good,Men's watch/Unisex,36 mm,
4478,"Audemars Piguet Royal Oak
14790BA","$48,084",Audemars Piguet,Royal Oak,14790BA,Automatic,Yellow gold,Yellow gold,1993 (Approximation),Very good,Men's watch/Unisex,36 mm,
9098,"Cartier Ronde Solo de Cartier
2934","$2,500",Cartier,Ronde Solo de Cartier,2934,,,,2007 (Approximation),Very good,Men's watch/Unisex,36 mm,
10896,"Audemars Piguet Royal Oak Chronograph
2021 New",Price on request,Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,,,,2021,New,Men's watch/Unisex,41 mm,
51218,,"$28,099",Rolex,Datejust 41,126301,,,,Unknown,,,41 mm,Unworn
2199,"Longines Présence
Blue Automatic Presence","$1,340",Longines,Présence,L4.322.4.92.6,Automatic,Steel,Steel,2023,New,Women's watch,30 mm,
21207,"Omega
Cal 286 gold plaque year 1962",$502,Omega,,286,,,,1962 (Approximation),Good,,34 mm,
803,"Jaeger-LeCoultre Master Control
140.8.89","$4,946",Jaeger-LeCoultre,Master Control,140.8.89,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,37 mm,
10180,"TAG Heuer Monza
WR2110","$1,725",TAG Heuer,Monza,WR2110,,,,2010,Very good,Men's watch/Unisex,38 mm,
16674,"Seiko
良品 箱保付き SEIKO セイコー プロスペックス 6R35-00T0 デイト 自動巻き メンズ 中古",$759,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,42 mm,
4267,"TAG Heuer Aquaracer 300M
5 WAY218A.FC6362","$2,626",TAG Heuer,Aquaracer 300M,WAY218A.FC6362,,,,Unknown,New,Men's watch/Unisex,41 mm,
2182,"Cartier Panthère
WJPN0016",Price on request,Cartier,Panthère,WJPN0016,,,,2021 (Approximation),Unworn,Women's watch,27 x 37 mm,
6420,"Patek Philippe Nautilus
Pink Gold box&papers + cufflinks assorted",Price on request,Patek Philippe,Nautilus,5712R-001,Automatic,Rose gold,Leather,2016,Unworn,Men's watch/Unisex,40 x 38 mm,
9117,"Cartier
 COLISEE DL BREGUET BR RICE","$11,248",Cartier,,881092,,,,1993 (Approximation),Very good,Women's watch,25 mm,
36994,"Omega Seamaster Diver 300 M
Co-Axial Chronometer","$3,700",Omega,Seamaster Diver 300 M,212.30.41.20.01.003,,,,2016,Very good,Men's watch/Unisex,41 mm,
60050,,"$63,272",Rolex,Daytona,116518LN,,,,2018,,,40 mm,Very good
17155,"Seiko
Lord Marvel",$547,Seiko,,5740-0010,,,,1967,Very good,Men's watch/Unisex,35 mm,
7941,"A. Lange & Söhne Saxonia
FULL SET 2021 Saxonia Moonphase Rose Gold Black Dial 384.031","$31,950",A. Lange & Söhne,Saxonia,384.031,,,,2021,Very good,Men's watch/Unisex,40 mm,
53514,,"$6,160",Rolex,Cellini,,,White gold,Leather,Unknown,,,34 mm,Very good
8162,"Audemars Piguet Royal Oak
ref 14790 Blue Tropical Dial E Serial Mk3","$29,266",Audemars Piguet,Royal Oak,14790ST,Automatic,Steel,Steel,2001,Very good,Men's watch/Unisex,36 mm,
5485,"Tudor Prince Date Day
Automatic Mosaic Dial Men's Watch","$3,937",Tudor,Prince Date Day,76213-0019,Automatic,Steel,Steel,2018 (Approximation),Very good,Men's watch/Unisex,36 mm,
25546,,"$9,865",Rolex,Datejust II,116300,,Steel,Steel,2017,,,41 mm,Very good
112,"Panerai Luminor Marina
44mm Pam01314 White Dial","$8,293",Panerai,Luminor Marina,PAM 01314,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
44042,,"$13,600",Rolex,Explorer II,226570,,Steel,Steel,2023,,,42 mm,Unworn
4565,"IWC
Top Gun Pilot Mark 41mm Watch Sfti","$7,022",IWC,,IW324712,,,,2023,Unworn,Men's watch/Unisex,41 mm,
9088,"IWC Pilot Spitfire UTC
IW3251 Pilot Spitfire UTC","$3,300",IWC,Pilot Spitfire UTC,,,,,Unknown,,Men's watch/Unisex,39 mm,
811,,"$19,386",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,Unknown,,,31 mm,New
2339,"Vacheron Constantin
222 Extract Box Roman very rare","$74,748",Vacheron Constantin,,46003,,,,1986,Very good,Men's watch/Unisex,34 mm,
12497,"Cartier Panthère
27mm 18K Yellow Gold ~0.9TCW DIAMOND Watch","$17,200",Cartier,Panthère,,,,,Unknown,Very good,Women's watch,,
