id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
67367,,"$49,149",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2019,,,40 mm,New
13752,"Longines DolceVita
Dolce Vita Quartz Gold","$5,502",Longines,DolceVita,,,,,Unknown,New,Women's watch,21 x 20.5 mm,
12723,"Omega Speedmaster Professional Moonwatch Moonphase
30430445201001","$11,401",Omega,Speedmaster Professional Moonwatch Moonphase,304.30.44.52.01.001,,,,2023,New,Men's watch/Unisex,44 mm,
10180,"Patek Philippe Aquanaut
5267/200A-001 Stainless Steel 39mm watch","$71,760",Patek Philippe,Aquanaut,5267/200A-001,Quartz,Steel,Rubber,Unknown,Unworn,Women's watch,38.8 mm,
2171,"Oris Aquis Date
01 733 7730 4134",$969,Oris,Aquis Date,01 733 7730 4134,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,43.5 mm,
10594,"Omega Constellation Quartz
28 mm","$4,143",Omega,Constellation Quartz,131.10.28.60.55.001,Quartz,Steel,Steel,2023,New,Women's watch,28 mm,
12211,"Audemars Piguet Royal Oak Chronograph
Steel White Dial 41mm 26331ST.OO.1220ST.03 (2020)","$58,000",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,,,,2020,New,Men's watch/Unisex,41 mm,
2460,"Jaeger-LeCoultre
Cal.P480C 18ct 1953","$5,199",Jaeger-LeCoultre,,,,,,1953,Very good,Men's watch/Unisex,34 mm,
4011,"Patek Philippe Nautilus
5990/1R-001 Nautilus","$275,000",Patek Philippe,Nautilus,5990/1R-001,,,,2021 (Approximation),New,Men's watch/Unisex,,
1292,"Audemars Piguet Royal Oak
Diamond","$72,622",Audemars Piguet,Royal Oak,,Automatic,White gold,,2010,Very good,,36 mm,
5988,"IWC Portofino Chronograph
IW391027 NEW","$7,194",IWC,Portofino Chronograph,IW391027,Automatic,Steel,Crocodile skin,2022,Unworn,Men's watch/Unisex,42 mm,
23982,,"$3,761",Rolex,Oyster Perpetual Date,15210,,,,Unknown,,,34 mm,Very good
15351,,"$11,443",Rolex,Lady-Datejust,69178,,,,Unknown,,,26 mm,Very good
5476,"Breitling Navitimer
Automatic 35","$5,268",Breitling,Navitimer,A17395F41G1A1,,,,Unknown,New,Women's watch,35 mm,
2164,"Tudor
ブラックベイ クロノ SSブレス ブラック(79360N) 中古","$4,916",Tudor,,79360N,,,,Unknown,Good,,41 mm,
51923,,"$4,890",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
4191,"TAG Heuer Monaco
CS2111 Chronograph First Re-Edition full set","$3,794",TAG Heuer,Monaco,CS 2111,,,,2000,Good,Men's watch/Unisex,38 mm,
30410,"Omega Speedmaster
Tritium Dial","$7,012",Omega,Speedmaster,1450222,Manual winding,Steel,Steel,1984,Very good,,42 mm,
17272,"Omega Speedmaster Professional Moonwatch
3570.50","$3,708",Omega,Speedmaster Professional Moonwatch,3570.50,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
7091,,"$127,612",Rolex,Daytona,116506,,,,2022,,,40 mm,Unworn
10676,"Omega De Ville Trésor
Co‑Axial Master Chronometer Power Reserve 40 MM","$8,715",Omega,De Ville Trésor,435.13.40.22.06.001,,,,2023,New,Men's watch/Unisex,40 mm,
2469,"Hublot Classic Fusion Racing Grey
565.OX.7081.LR.1204","$23,530",Hublot,Classic Fusion Racing Grey,565.OX.7081.LR.1204,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,38 mm,
6592,"Panerai Luminor 1950 3 Days Chrono Flyback
PAM00580","$9,650",Panerai,Luminor 1950 3 Days Chrono Flyback,PAM00580,Automatic,Ceramic,Rubber,Unknown,,,44 mm,
8436,"Longines Elegant
Automatic Elegant 18k And","$2,143",Longines,Elegant,L4.309.5.77.7,Automatic,Gold/Steel,,2023,New,Women's watch,25.5 mm,
3135,"Zenith Defy
Classic 95.9000.670/51.R584 Belt not included","$4,096",Zenith,Defy,95.9000.670/51.R584,Automatic,Titanium,Crocodile skin,2022 (Approximation),Very good,Men's watch/Unisex,41 mm,
13927,"Seiko
7548-700B",$460,Seiko,,7548-700B,,,,1981,Good,Men's watch/Unisex,42 mm,
57794,,"$36,880",Rolex,Submariner Date,16618,,Yellow gold,Yellow gold,2007,,,40 mm,Very good
5080,"Hublot Classic Fusion Aerofusion
Moonphase",Price on request,Hublot,Classic Fusion Aerofusion,,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
6458,"Panerai
Radiomir PAM502 PAM00502 45mm Rose Gold Box & Papers","$31,500",Panerai,,PAM 00502,,,,2013 (Approximation),Very good,Men's watch/Unisex,45 mm,
30159,"Omega Seamaster Aqua Terra
231.10.39.21.02.002","$3,689",Omega,Seamaster Aqua Terra,231.10.39.21.02.002,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,38.5 x 40 mm,
9720,"Cartier
美品 保証書付き CARTIER カルティエ パシャ SS/K18PG W2PA0007 クォーツ レディース_713790 中古","$6,579",Cartier,,W2PA0007,,,,Unknown,Good,Women's watch,30 mm,
6593,,Price on request,Rolex,Submariner Date,126618LB,,Yellow gold,Yellow gold,2023,,,41 mm,Unworn
9104,,"$10,449",Rolex,Explorer II,216570,,Steel,Steel,2017,,,42 mm,Very good
1527,"TAG Heuer Autavia
WBE5114.EB0173 - HEUER AUTAVIA WATCH","$3,186",TAG Heuer,Autavia,WBE5114.EB0173,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
64721,,"$12,175",Rolex,GMT-Master,16700,,,,1996 (Approximation),,,40 mm,Very good
500,"Jaeger-LeCoultre Master Control
140.2.93 or rose fullset","$11,214",Jaeger-LeCoultre,Master Control,,,,,2005,Very good,,37 mm,
14973,,"$5,383",Rolex,Oyster Perpetual 34,6085,,,,1950,,,35 mm,Very good
19638,,Price on request,Rolex,Daytona,116520,,,,2014 (Approximation),,,40 mm,Very good
673,"TAG Heuer Connected
45mm Stainless Calibre Watch","$2,243",TAG Heuer,Connected,SBR8A80.BT6261,,,,2022,Very good,Men's watch/Unisex,45 mm,
4842,"Patek Philippe World Time
5130G-001 Belt not included","$32,851",Patek Philippe,World Time,5130G-001,Automatic,White gold,Crocodile skin,2007 (Approximation),Very good,Men's watch/Unisex,39.5 mm,
63860,,"$1,638",Rolex,,,,,,1943 (Approximation),,,29 x 35 mm,Very good
13565,"Breitling Bentley Flying B
Steel brown Dial Jumping Hour Automatic rar Luxusuhr","$5,290",Breitling,Bentley Flying B,A2836212/H521,Automatic,Steel,Leather,2013,Very good,Men's watch/Unisex,38.5 mm,
10678,"Seiko Prospex
SBDC081 SBP103 Diver 200m 3rd SUMO",$552,Seiko,Prospex,SBDC081,,,,Unknown,New,Men's watch/Unisex,,
39107,"Omega Seamaster Aqua Terra
Olympic Edition Steel Mens Watch 522.10.42.21.03.001 Unworn","$5,540",Omega,Seamaster Aqua Terra,522.10.42.21.03.001,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41.5 mm,
23225,"Omega Seamaster Diver 300 M
22545000","$3,616",Omega,Seamaster Diver 300 M,22545000,,,,2007 (Approximation),Fair,Men's watch/Unisex,41 mm,
23345,,"$1,061",Rolex,,,,,,Unknown,,,23 mm,Fair
34708,,"$62,500",Rolex,Daytona,116505,,Rose gold,Rose gold,2023,,,40mm mm,New
14788,"Longines Master Collection
Automatic 42mm L2.893.4.78.6 L28934786","$1,760",Longines,Master Collection,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
16466,"Seiko
セイコー ダイアショック 4S24-0070 手巻き メンズ 中古",$386,Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
37583,"Omega Speedmaster
NEW Speedmaster ChronoScope Blue 329.30.43.51.03.001","$7,377",Omega,Speedmaster,329.30.43.51.03.001,,,,2021,New,,"Brand New, Factory Sealed, Complete Warranty 



The Chronoscope collection has taken the legendary Speedmaster design and combined it with inspiration from OMEGA’s chronograph wristwatches from the 1940s.




This 43 mm model is crafted in stainless steel with a blue dial with silvery subdials. Along with a blue anodized aluminium bezel ring with its tachymeter scale, the leaf-shaped hands and Arabic numerals are rhodium-plated, with a unique “spiral” track pattern running beneath the numbers.




Most notably, the dial is printed with three distinctive timing scales in a 1940’s “snail” design, including a tachymeter scale, a pulsometer scale and a telemeter scale.




Presented on a stainless steel bracelet, the watch features a silvery small-seconds counter at 9H, and a silvery 60-minute and 12-hour recorder at 3H. Inside, the timepiece is driven by the OMEGA Co-Axial Master Chronometer Calibre 9908.




Anti-magnetic




The movement is unaffected by exposure to strong magnetic fields, even those greater than 1.5 tesla (15,000 gauss).


Chronograph




The chronograph function is a mechanism for measuring time intervals. A chronograph watch can therefore be used to time events while displaying the time like any traditional watch.


Chronometer




Label given to a watch which has undergone precision tests and received a certificate from an official body (COSC).


Master Chronometer Certified




Guaranteeing the Swiss industry’s highest standard of precision, performance and magnetic-resistance, as set by the Swiss Federal Institute of Metrology (METAS).


Pulsometer




A watch with a scale to measure the number of heartbeats per minute.


Small seconds




A hand on a sub-dial which tracks seconds typically it completes a full rotation in one minute.


Tachymeter




A tachymeter watch has a function for measuring speed. It is a chronograph with a graduated dial on which speed can be read in kilometres per hour based on a 1000 metre distance.


Telemeter




This precision tool can measure exactly how far you are from something that is visible and audible, such as your distance from a lightening storm.


Time zone function




Allows the hour hand to be easily adjusted to different time zones without stopping the watch.


Transparent case back




A transparent case back - frequently made of sapphire - makes it possible to see the movement inside the watch.


TECHNICAL DATA


Between lugs: 21 mm


Bracelet: steel


Case: Steel


Case diameter: 43 mm


Dial color: Blue


Crystal: Scratch‑resistant sapphire crystal with anti‑reflective treatment on both sides


Water resistance: 5 bar (50 metres / 167 feet)",
284,"Zenith
Automatic","$6,774",Zenith,,,,,,Unknown,Good,Women's watch,,
37728,Omega Seamaster Planet Ocean watches,,,,,,,,,,,,
28670,,"$6,196",Rolex,Datejust 36,16220,,,,1994,,,36 mm,Very good
4266,"TAG Heuer
CAR2210 メンズ","$1,532",TAG Heuer,,,,,,Unknown,Good,Men's watch/Unisex,39 mm,
1074,"Tudor Glamour Date
M51000-0003","$1,855",Tudor,Glamour Date,,,,,Unknown,New,Women's watch,26 mm,
11475,"Patek Philippe Gondolo
5124 Gondolo 18k White Gold Copper Dial Mens Manual Watch 5124G","$18,500",Patek Philippe,Gondolo,5124G,Manual winding,White gold,Leather,Unknown,Very good,Men's watch/Unisex,33 x 43 mm,
8255,"Longines DolceVita
L5.512.4.71.2","$1,456",Longines,DolceVita,L5.512.4.71.2,Quartz,Steel,Leather,2023,New,Women's watch,,
4883,"Patek Philippe Annual Calendar
Complication Annual Calendar Moon Phase 5205G-001 Belt not included","$39,407",Patek Philippe,Annual Calendar,5205G-001,Automatic,White gold,Crocodile skin,2016 (Approximation),Very good,Men's watch/Unisex,40 mm,
10310,"Audemars Piguet Royal Oak Offshore Tourbillon Chronograph
in Platinum On Black Rubber Strap with Blue Dial - Factory Serviced June 2021 with 2 Year Warranty","$192,500",Audemars Piguet,Royal Oak Offshore Tourbillon Chronograph,26388PO.OO.D027CA.01,Automatic,Platinum,Rubber,Unknown,Very good,,44 mm,
904,"Seiko 5 Sports
Clearance Sale Seiko 5 Sport 2021 \"Field Collection\" Automatic Caliber 4R36 Watch SRPG35K1",$234,Seiko,5 Sports,,,,,2021,New,Men's watch/Unisex,48.1 x 39.4 mm,
7887,"IWC Portuguese Yacht Club Chronograph
Portugieser Yacht Club Chronograph","$11,510",IWC,Portuguese Yacht Club Chronograph,,Automatic,Steel,,2021,Very good,Men's watch/Unisex,44.6 mm,
6245,"Seiko 5 Sports
Automatik Herren Uhr 42mm 4r36-08h0 Rar Schön Limited Edition","$1,034",Seiko,5 Sports,,,,,Unknown,Good,,42 mm,
3057,"Patek Philippe Gondolo
Chronometro Gondolo et Labouriau pocket watch 18kt yellow gold from 1911 \"Ernesto Dos Anjos\" Full Set",Price on request,Patek Philippe,Gondolo,,,,,1911,Very good,,56 mm,
50723,,"$18,999",Rolex,Daytona,116523,,,,2004,,,40 mm,Very good
7513,"Omega Constellation Ladies
127.10.27.20.02.001 - Constellation Co-Axial Master Chronometer 27 mm Automatic Silver Dia","$3,356",Omega,Constellation Ladies,127.10.27.20.02.001,Automatic,Steel,Steel,Unknown,New,Women's watch,27 mm,
8506,"TAG Heuer
新品 タグホイヤー アクアレーサープロフェッショナル20012P WBP1416.BA0622 SS クォーツ","$1,797",TAG Heuer,,WBP1416.BA0622,,,,Unknown,New,Women's watch,30 mm,
1969,"Audemars Piguet Royal Oak Concept
FLYING TOURBILLON GMT","$272,289",Audemars Piguet,Royal Oak Concept,26589IO.OO.D056CA.01,,,,Unknown,New,Men's watch/Unisex,44 mm,
2917,"Tudor
ブラックベイ クロノ Ref.M79360N-0002 中古美品 メンズ 腕時計","$4,818",Tudor,,M79360N-0002,,,,Unknown,Very good,,41 mm,
6621,"Seiko Selection
SSDE006 2020 Autumn Limited Model Watch",$285,Seiko,Selection,,,,,2020,New,,,
6054,"Patek Philippe Golden Ellipse
Platinum","$51,875",Patek Philippe,Golden Ellipse,5738P-001,,,,2011,Very good,Men's watch/Unisex,34.5 x 39.5 mm,
40813,,"$4,795",Rolex,Air King,14000,,,,2002,,,34 mm,Very good
33711,"Omega Speedmaster Professional Moonwatch
SNOOPY 310.32.42.50.02.001","$22,750",Omega,Speedmaster Professional Moonwatch,310.32.42.50.02.001,Automatic,Steel,Textile,Unknown,Very good,Men's watch/Unisex,42 mm,
12381,"Seiko 5 Sports
SRPG29K1 - Orologio Seiko 5 Sports SRPG29K1 - SRPG29K1",$296,Seiko,5 Sports,SRPG29K1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.4 mm,
7871,"Longines Spirit
L3.811.1.53.6","$3,370",Longines,Spirit,L3.811.1.53.6,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,42 mm,
5867,"Patek Philippe
3701","$18,242",Patek Philippe,,,,,,1990,Very good,Men's watch/Unisex,30 mm,
3839,"Seiko
セイコー Sマーク スモールセコンド 手巻き 1740 1953年 オーバーホール済み",$317,Seiko,,,,,,Unknown,Good,,30 mm,
5226,"Tudor Prince Date
Chronograph prince date","$5,521",Tudor,Prince Date,79280,,,,1998,Very good,Men's watch/Unisex,,
4069,"Seiko Prospex
SBDN071 - Prospex SOLAR Black Dial Stainless Steel Men's Watch",$606,Seiko,Prospex,SBDN071,,,,Unknown,Unworn,Men's watch/Unisex,38.5 mm,
63956,,"$6,553",Rolex,Datejust 36,16014,,Steel,Steel,1978,,,36 mm,Very good
62160,,"$31,616",Rolex,Day-Date 36,118205,,Rose gold,Rose gold,2010,,,36 mm,Very good
5598,"Audemars Piguet
オーデマ・ピゲ エクストラ フラット K18WG cal.2080 手巻き メンズ 753180 中古","$3,450",Audemars Piguet,,,,,,Unknown,Good,Men's watch/Unisex,32 mm,
2493,"Tudor Tiger Prince Date
Chrono Time Tiger (プリンスデイト クロノタイム タイガー)","$5,489",Tudor,Tiger Prince Date,79260,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
4300,"TAG Heuer Formula 1 Quartz
X Gulf",Price on request,TAG Heuer,Formula 1 Quartz,CAZ101AT.BA0842,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
7059,"Cartier
Must Colisée en vermeil Ref: Cartier - 590002 Vers","$1,846",Cartier,,590002,,,,Unknown,Very good,Women's watch,24 mm,
57286,,"$8,587",Rolex,Oyster Perpetual 34,124200,,,,2023,,,34 mm,Unworn
50224,,"$62,750",Rolex,Daytona,116508,,,,2022,,,,Unworn
21697,"Omega Seamaster
Quartz Gold20 microns,Big One 42mm",$912,Omega,Seamaster,,,,,1977,Very good,Men's watch/Unisex,42 x 38 mm,
9275,"TAG Heuer Formula 1 Lady
CAH1210 フォーミュラ1 クロノグラフ クォーツ メンズ 良品 752954 中古",$849,TAG Heuer,Formula 1 Lady,CAH1210,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
11840,"Breitling Chrono-Matic
A41360","$3,441",Breitling,Chrono-Matic,A41360,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
9050,"Longines Elegant
Collection","$1,938",Longines,Elegant,L4.310.4.11.6,Automatic,Steel,Steel,2023,New,Women's watch,29 mm,
6200,"Patek Philippe Calatrava
パテックフィリップ カラトラバ RG 3796R PGRG 手巻","$14,487",Patek Philippe,Calatrava,3796R,Manual winding,Rose gold,Leather,Unknown,Good,Men's watch/Unisex,30 x 5 mm,
67037,,"$6,779",Rolex,Oyster Perpetual Date,15200,,Steel,Steel,2000,,,34 mm,Good
8128,"IWC Big Ingenieur Chronograph
Grosse Ingenieur Flyback Chronograph DFB Limited","$8,771",IWC,Big Ingenieur Chronograph,IW378404,Automatic,Steel,Crocodile skin,2010,Very good,Men's watch/Unisex,45.5 mm,
5728,"Panerai Luminor Submersible
Goldtech 42 Mm - PAM01164","$23,140",Panerai,Luminor Submersible,PAM 01164,Automatic,Rose gold,Rubber,2022,New,Men's watch/Unisex,42 mm,
6982,"IWC Pilot Chronograph
3741","$2,479",IWC,Pilot Chronograph,3741,,,,Unknown,Good,Men's watch/Unisex,36 mm,
11972,"Hublot Big Bang
39mm One Click Steel Diamond Pave Watch","$18,480",Hublot,Big Bang,465.SE.2010.RW.1604,Automatic,,,Unknown,New,Men's watch/Unisex,39 mm,
3425,"Omega Dynamic Chronograph
175.0310","$1,824",Omega,Dynamic Chronograph,175.0310,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
361,"Omega Seamaster Planet Ocean Chronograph
600M 45.5mm","$11,526",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.99.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45.5 mm,
13891,,"$19,719",Rolex,Datejust 36,1601/8,,,,1974,,,36 mm,Very good
3455,"Tudor Black Bay
70150","$3,405",Tudor,Black Bay,70150,Automatic,Steel,Leather,2020,New,,42 mm,
12463,"Seiko Presage
NEW 12/2022 Presage Sharp Edged Series",$884,Seiko,Presage,SPB167J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.3 mm,
7877,"Hublot Big Bang 41 mm
ウブロ ビッグバン アスペン 41mm 342.SE.230.RW","$7,159",Hublot,Big Bang 41 mm,342.SE.230.RW,Automatic,Steel,Rubber,Unknown,Very good,,41 mm,
41341,,"$5,150",Rolex,Datejust 36,16014,,,,1979,,,36 mm,Very good
5528,"Panerai Luminor Submersible
PAM00170","$7,500",Panerai,Luminor Submersible,PAM 00170,,,,2003,Good,Men's watch/Unisex,44 mm,
6566,"Patek Philippe Calatrava
5107G-001 White Gold - With Papers - 24-Month Warranty - 2003","$23,011",Patek Philippe,Calatrava,5107G-001,Automatic,White gold,Crocodile skin,2003,Very good,Men's watch/Unisex,37 mm,
16114,"Seiko Prospex
Sumo Blue SBDC069",$902,Seiko,Prospex,SBDC069,,,,Unknown,Unworn,Men's watch/Unisex,,
5357,"TAG Heuer Carrera Calibre 5
Stainless","$1,331",TAG Heuer,Carrera Calibre 5,WAR201B,Automatic,Steel,Steel,2015 (Approximation),Fair,Men's watch/Unisex,41 mm,
34645,,"$12,995",Rolex,Datejust,,,Steel,,Unknown,,,31 mm,Very good
36562,,"$11,120",Rolex,Air King,116900,,Steel,Steel,2021,,,40 mm,Unworn
7323,"Panerai Luminor Submersible 1950 3 Days Automatic
Carbotech PAM00616 Mens Watch Box Papers","$10,999",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM00616,Automatic,,,Unknown,Very good,Men's watch/Unisex,47 mm,
38171,"Omega Seamaster Diver 300 M
Professional 300m Blue Dial 41mm 2006","$3,199",Omega,Seamaster Diver 300 M,2531.80,,,,2006,Very good,Men's watch/Unisex,41 mm,
15704,,"$12,188",Rolex,Datejust 41,126300,,,,2023,,,41 x 48 mm,New
4442,"TAG Heuer Carrera Calibre 5
41mm Day-date","$3,450",TAG Heuer,Carrera Calibre 5,WBN2010.BA0640,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
12388,"Hublot King Power
692 Bang 48mm Ceramic / DLC Titanium New York Boutique Limited","$13,995",Hublot,King Power,,Automatic,Ceramic,Ceramic,Unknown,Very good,Men's watch/Unisex,48 mm,
8725,"Longines Record
Collection","$3,473",Longines,Record,L2.821.5.72.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,,
33661,,"$69,990",Rolex,Sea-Dweller,1665,,Steel,Steel,1974,,,40 mm,Very good
1093,"Omega Speedmaster '57
Chronograph 40.5mm","$9,109",Omega,Speedmaster '57,332.12.41.51.11.001,Manual winding,Steel,Calf skin,2023,Unworn,Men's watch/Unisex,40.5 mm,
69798,,"$6,610",Rolex,Precision,,,,,1947 (Approximation),,,36 mm,Very good
21676,,"$16,138",Rolex,Submariner Date,16613LN,,Gold/Steel,Gold/Steel,2008,,,40 mm,Very good
5388,"Seiko Prospex
SBDX039 - Prospex Automatic Blue Dial Stainless Steel Men's Watch","$3,634",Seiko,Prospex,SBDX039,Automatic,Steel,Silicon,Unknown,Unworn,Men's watch/Unisex,39.90 mm,
49807,,"$14,950",Rolex,Lady-Datejust,179384-PNKCDJ,,,,Unknown,,,26 mm,New
9711,"Tudor Black Bay
79210CNU","$4,000",Tudor,Black Bay,79210CNU,,,,2021,Very good,Men's watch/Unisex,41 mm,
14898,"Breitling Superocean Heritage II Chronograph
44 AB0162121B1A1","$6,889",Breitling,Superocean Heritage II Chronograph,AB0162121B1A1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,44 mm,
2040,"Oris Aquis Date
relief 01 733 7766 4158-07 8 22 05peb","$1,927",Oris,Aquis Date,01 733 7766 4158-07 8 22 05PEB,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41.5 mm,
17037,"Breitling Transocean Chronograph 1461
A1931012/BB68","$7,195",Breitling,Transocean Chronograph 1461,A1931012/BB68,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
17938,,"$55,523",Rolex,Daytona,116505,,Rose gold,Rose gold,2023,,,40 mm,New
38238,,"$14,950",Rolex,Explorer,124273,,,,Unknown,,,36 mm,Unworn
7520,"TAG Heuer Aquaracer 500M
WAJ2119 Automatic 43mm Defender Limited 34th America's Cup Edition watch","$1,265",TAG Heuer,Aquaracer 500M,WAJ2119.FT6015,,,,2013,Good,Men's watch/Unisex,43 mm,
8234,"Longines La Grande Classique
Pvd Gold White Quartz","$1,719",Longines,La Grande Classique,L4.209.1.97.7,Quartz,Steel,Steel,2023,New,Women's watch,24 mm,
62266,,"$56,486",Rolex,GMT-Master II,PEPSI (RECTANGLE) | 16710,,Steel,Steel,2000,,,40 mm,Very good
3727,"Vacheron Constantin Patrimony
86020","$21,940",Vacheron Constantin,Patrimony,86020,Automatic,White gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42.5 mm,
