id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
23326,"Omega De Ville Hour Vision
433.33.41.21.03.001","$3,912",Omega,De Ville Hour Vision,433.33.41.21.03.001,,,,2017,Very good,Men's watch/Unisex,41 mm,
8305,"Longines La Grande Classique
De Longines","$1,238",Longines,La Grande Classique,L4.766.4.51.2,Quartz,Steel,Leather,2023,New,Men's watch/Unisex,37 mm,
31520,"Omega Seamaster Planet Ocean
オメガ OMEGA シーマスター プラネット オーシャン 600M コーアクシャル セラゴールド サン・モリッツ232.63.42.21.04.001","$9,678",Omega,Seamaster Planet Ocean,232.63.42.21.04.001,Automatic,Red gold,,Unknown,Unworn,Men's watch/Unisex,42 mm,
12024,"Seiko
日韓ワールドカップ300本限定 セイコー キネティック MX SATX005 9T82-0AA0 メンズ","$1,126",Seiko,,,,,,Unknown,Good,Men's watch/Unisex,43 mm,
2141,"Breitling Chronomat
U77310101A1U1","$6,981",Breitling,Chronomat,U77310101A1U1,Quartz,,,2023,New,Women's watch,32 mm,
10625,"Omega Constellation Quartz
28 mm","$3,543",Omega,Constellation Quartz,131.10.28.60.05.001,Quartz,Steel,Steel,2023,New,Women's watch,28 mm,
7668,,"$11,274",Rolex,Lady-Datejust,279174-0001,,,,2023,,,28 mm,Unworn
8893,"Longines Record
30mm","$2,029",Longines,Record,L23214762,Automatic,Steel,Crocodile skin,2023,New,Women's watch,30 mm,
13896,"Breitling Chronomat 41
AB014012","$5,750",Breitling,Chronomat 41,AB014012,,,,2012,New,Men's watch/Unisex,41 mm,
6092,"Zenith Chronomaster Sport
41mm Rose Gold Mens Watch 18.3101.3600/21.M3100","$33,500",Zenith,Chronomaster Sport,18.3101.3600/21.M3100,,,,2023,New,Men's watch/Unisex,41 mm,
1816,"Hublot Classic Fusion
Orlinski Titanium White Pavé 40mm","$20,461",Hublot,Classic Fusion,550.NS.2200.RW.1604.ORL20,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,40 mm,
7671,,"$11,274",Rolex,Oyster Perpetual 36,126000-0005,,,,2023,,,36 mm,Unworn
57745,,"$449,950",Rolex,Daytona,116599RBOW,,,,2013,,,40 mm,Very good
53002,,"$13,593",Rolex,Yacht-Master 40,126622,,,,Unknown,,,40 mm,Very good
26278,,"$12,978",Rolex,GMT-Master,1675,,Gold/Steel,Steel,1978,,,40 mm,Very good
1815,"Zenith Chronomaster Sport
18.3101.3600/69.M3100","$36,230",Zenith,Chronomaster Sport,18.3101.3600/69.M3100,Automatic,Rose gold,Rose gold,2023,New,Men's watch/Unisex,41 mm,
5286,"IWC Portuguese Chronograph
IW371445","$3,935",IWC,Portuguese Chronograph,IW371445,,,,2019 (Approximation),Very good,Men's watch/Unisex,41 mm,
14351,"Longines Record
Automatic","$1,500",Longines,Record,L2.820.4.11.6,,,,Unknown,New,Men's watch/Unisex,38.5 mm,
11292,,"$32,163",Rolex,Yacht-Master 42,226659,,,,2021,,,42 mm,Very good
24406,,"$8,227",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,Unknown,,,31 mm,Very good
10851,"TAG Heuer Aquaracer 300M
Chronograph Quartz 43mm","$2,299",TAG Heuer,Aquaracer 300M,CAY1110-0,Quartz,Steel,Steel,Unknown,Very good,,43 mm,
1363,"TAG Heuer Carrera
Men's CBN2010.BA0642 Carrera Black Dial Watch","$5,664",TAG Heuer,Carrera,CBN2010.BA0642,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,42 mm,
25053,"Omega Seamaster Diver 300 M
保証書付き OMEGA オメガ シーマスター300 デイト 2562.80 クォーツ ボーイズ_734029 中古",$981,Omega,Seamaster Diver 300 M,2562.80,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,36 mm,
18386,"Omega Speedmaster Professional Moonwatch
June 2023 Moonwatch Co-Axial Master Chronometer","$7,802",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2023,New,Men's watch/Unisex,42 mm,
5271,"TAG Heuer Aquaracer Lady
32 mm Quartz",$794,TAG Heuer,Aquaracer Lady,,,,,Unknown,Very good,Women's watch,32 mm,
15025,,"$7,654",Rolex,Lady-Datejust,279174,,,,2022 (Approximation),,,28 mm,Very good
6192,"Patek Philippe Calatrava
パテック・フィリップ　3796R　カラトラバ　RG　手巻","$13,764",Patek Philippe,Calatrava,3796R,Manual winding,,,Unknown,Very good,Men's watch/Unisex,30 x 5 mm,
2285,"Breitling
premier b01 chronograph 42 ab0118221g1a1","$8,646",Breitling,,AB0118221G1A1,,,,2023,New,Men's watch/Unisex,42 mm,
10300,"Omega Seamaster Aqua Terra
220.23.34.20.59.001","$8,836",Omega,Seamaster Aqua Terra,220.23.34.20.59.001,,,,2023 (Approximation),Unworn,Women's watch,34 mm,
51254,,"$15,250",Rolex,Datejust 41,126334,,,,2021,,,41 mm,Unworn
14173,"Seiko Prospex
SPB101J1",$576,Seiko,Prospex,SPB101J1,,,,2020,Very good,Men's watch/Unisex,45 mm,
4120,"Cartier Tank Vermeil
Gold Mantel Tank Vermeil","$1,037",Cartier,Tank Vermeil,590004,Quartz,Silver,Leather,Unknown,Good,Women's watch,24 mm,
8730,"Longines Record
Collection","$2,671",Longines,Record,L2.320.5.72.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,,
53281,,"$9,750",Rolex,Datejust 36,16030,,,,Unknown,,,36 mm,Very good
31298,"Omega Constellation
C Shape Linen Dial.","$1,454",Omega,Constellation,168017,,,,1969,Fair,Men's watch/Unisex,35 x 40 mm,
607,"Patek Philippe Aquanaut
40.8mm","$100,900",Patek Philippe,Aquanaut,5167R-001,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,40 mm,
9547,"TAG Heuer
中古 タグホイヤー TAG HEUER WH1211 プロフェッショナル 200M クォーツ ボーイズ 良品 D#121733",$348,TAG Heuer,,WH1211,,,,Unknown,Good,Men's watch/Unisex,34 mm,
9514,"Seiko 5 Sports
Field Automatic",$321,Seiko,5 Sports,SRPG27K1,,,,2023 (Approximation),New,Men's watch/Unisex,39.4 mm,
69389,,"$31,633",Rolex,Submariner Date,1680,,,,1972,,,40 mm,Good
37624,"Omega
Manual Wind Solid Gold","$2,695",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,36mm mm,
1554,"Jaeger-LeCoultre Polaris
Q9008170","$9,420",Jaeger-LeCoultre,Polaris,Q9008170,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
45994,,"$10,425",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Unworn
10490,"Cartier Clé de Cartier
Two Tone 18K Rose Gold Stainless Steel Box Papers","$8,652",Cartier,Clé de Cartier,W2CL0002,Automatic,Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,40 x 44 mm,
3860,"Patek Philippe Twenty~4
(トゥエンティフォー)","$17,122",Patek Philippe,Twenty~4,4908/200G-001,Quartz,White gold,White gold,Unknown,Very good,Women's watch,26 x 22 mm,
49562,,"$35,198",Rolex,Daytona,116500LN,,Steel,,2022,,,40 mm,New
7211,"A. Lange & Söhne Lange 1
Timezone 136.032 Rose Gold 2021 Box and Papers","$43,601",A. Lange & Söhne,Lange 1,136.032,Manual winding,Rose gold,Leather,2021,Very good,Men's watch/Unisex,41.9 mm,
33952,,Price on request,Rolex,Milgauss,116400GV,,,,Unknown,,,40 mm,
67721,,"$19,592",Rolex,Yacht-Master 40,126622,,,,2022,,,40 mm,Very good
946,"Patek Philippe Aquanaut
Luce",Price on request,Patek Philippe,Aquanaut,5267/200A-011,,,,2023,New,Women's watch,38.8 mm,
32658,,"$146,888",Rolex,Daytona,116509,,White gold,White gold,2016 (Approximation),,,40 mm,Very good
8213,"Omega Seamaster
Cal 565 Stainless Steel Mens Watch 166.010 BF560811",$510,Omega,Seamaster,166.010,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,35 mm,
9980,"Audemars Piguet Royal Oak Tourbillon
Chronograph 18K Rose Gold Mens Watch","$220,500",Audemars Piguet,Royal Oak Tourbillon,25977OR.OO.D005CR.01,,,,Unknown,Very good,Men's watch/Unisex,,
11548,"TAG Heuer Carrera Calibre 8
WAR5010.FC6266 CHRONOMETER GRANDE DATE CALIBRE 8 GMT WATCH","$2,373",TAG Heuer,Carrera Calibre 8,WAR5010.FC6266,Automatic,Steel,Leather,2011,Good,,41 mm,
4942,"Zenith Chronomaster Sport
03.3100.3600/69.M3100","$10,000",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,,,,2021,Very good,Men's watch/Unisex,41 mm,
2396,"Vacheron Constantin Patrimony
250th Anniversary","$18,401",Vacheron Constantin,Patrimony,,,,,Unknown,Very good,,40 mm,
10318,"Omega Seamaster
60 Big Crown Burgundy 166.062","$3,971",Omega,Seamaster,166.062,,,,1969 (Approximation),Fair,Men's watch/Unisex,36.5 mm,
59460,,"$20,891",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,Unworn
3819,"Longines Flagship
L42744116 - Flagship Automatic White Dial Ladies Watch","$1,523",Longines,Flagship,L42744116,Automatic,Steel,Steel,Unknown,New,Women's watch,26 mm,
8420,"Seiko
Automatic Silver Dial 6319 8020",$253,Seiko,,,,,,1978,Very good,Men's watch/Unisex,38 mm,
9608,"Longines Avigation
Heritage Avigation GMT L2.831.4.53.2","$1,717",Longines,Avigation,L2.831.4.53.2,,,,2021 (Approximation),Unworn,Men's watch/Unisex,44 mm,
3610,"Patek Philippe Aquanaut
Travel Time","$102,610",Patek Philippe,Aquanaut,5164A-001,,,,2023,Unworn,Men's watch/Unisex,40.8 mm,
7900,"Hublot Classic Fusion
Original Black Magic 38 Mm","$8,224",Hublot,Classic Fusion,565.CX.1270.RX.MDM,,,,Unknown,New,Men's watch/Unisex,38 mm,
38778,,"$22,892",Rolex,Datejust 36,126284 RBR,,,,Unknown,,,36 mm,Unworn
32214,"Omega
Art Deco Desk Clock 8 Days Bj.1930","$2,223",Omega,,,,,,1930,Good,,200 mm,
6950,"Longines HydroConquest
L3.730.4.96.6","$1,173",Longines,HydroConquest,L3.730.4.96.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
3937,"Patek Philippe Nautilus
5726/1A Grey Dial Nautilus Annual Calendar","$112,500",Patek Philippe,Nautilus,5726/1A,,,,2016 (Approximation),Very good,Men's watch/Unisex,40.5 mm,
6678,,"$44,186",Rolex,Daytona,116509,,,White gold,2005,,,40 mm,Very good
625,"Zenith Chronomaster Sport
41mm","$13,125",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,,,,2021,New,Men's watch/Unisex,41 mm,
53752,,Price on request,Rolex,Daytona,,,Rose gold,Rubber,2023,,,,New
9246,"Cartier Pasha
18k white gold.","$7,000",Cartier,Pasha,2353,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
4308,"Patek Philippe World Time Chronograph
Chrono Double Factory sealed Discontinued","$93,489",Patek Philippe,World Time Chronograph,5930G-001,Automatic,White gold,Crocodile skin,2017,New,Men's watch/Unisex,39.5 mm,
860,"Panerai Luminor Submersible
PAM00683 - Submersible Automatic Black Dial 42 mm Men's Watch","$12,951",Panerai,Luminor Submersible,PAM00683,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
19334,"Seiko Prospex
SLA019 / SBDX021 Prospex Anniversary 1968 Deep Forest Diver Limited Edition","$5,175",Seiko,Prospex,,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,44 mm,
12001,"Audemars Piguet
Classique 67525bc.zz.9163bc.01 18k White Gold With Diamonds","$24,995",Audemars Piguet,,,,,,Unknown,Very good,Women's watch,17 x 27 mm,
29274,,Price on request,Rolex,,Rare 3580,,,,1972 (Approximation),,,,Very good
12781,"Longines DolceVita
L5.655.5.09.7 Dolcevita クオーツ 腕時計 L56555097","$3,139",Longines,DolceVita,,,,,Unknown,New,Women's watch,,
6191,"Seiko Selection
SBTM303 Solar radio 10 bar watch",$407,Seiko,Selection,,,,,2021,New,,,
22941,"Omega Speedmaster Reduced
Michael Schumacher Yellow Speedmaster Reduced - Attention Required","$3,023",Omega,Speedmaster Reduced,3510.12.00,,,,1999,Good,Men's watch/Unisex,39 mm,
8428,"Seiko GS
Grand Seiko Men's Watch SBGX093","$1,871",Seiko,,,Quartz,Steel,,Unknown,Good,Men's watch/Unisex,39 mm,
46838,,"$20,299",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,Unworn
12100,"Audemars Piguet Code 11.59
Blue Dial Watch 15210ST.OO.A348KB.01","$33,450",Audemars Piguet,Code 11.59,15210ST.OO.A348KB.01,Automatic,Steel,Rubber,Unknown,Unworn,Men's watch/Unisex,41 mm,
2607,"IWC Portuguese Chronograph
Portugieser Chronograph","$8,288",IWC,Portuguese Chronograph,IW371606,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
46780,,"$16,649",Rolex,Datejust 31,278274,,Steel,Steel,2023,,,31 mm,Unworn
3525,"Patek Philippe Annual Calendar
Blue Dial","$66,126",Patek Philippe,Annual Calendar,5147G-001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,39 mm,
1000,"TAG Heuer Formula 1 Calibre 6
WAZ2012.BA0842","$2,207",TAG Heuer,Formula 1 Calibre 6,WAZ2012.BA0842,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
47408,,"$46,500",Rolex,Day-Date 40,228239,,White gold,White gold,2022,,,40 mm,New
4184,"TAG Heuer Carrera Calibre 5
WV215E.BD0735","$3,180",TAG Heuer,Carrera Calibre 5,WV215E.BD0735,,,,Unknown,New,,"Part Number:	WV215E.BD0735


Item Shape:	Round


Dial window material type:	Anti reflective sapphire


Display Type:	Analog


Clasp:	fold-over-clasp-with-double-push-button


Case material:	Stainless Steel


Case diameter:	39 millimeters


Case Thickness:	12 millimeters


Band Material:	Stainless Steel


Band size:	Men's Standard


Band width:	22 millimeters


Band Color:	Two Tone


Dial color:	Silver


Bezel material:	Stainless Steel


Bezel function:	Stationary


Calendar:	Date


Item weight:	14.4 Ounces


Movement:	Swiss Automatic


Water resistant depth:	330 Feet





New and unworn with all new accessories and Tag Heuer 2 years warranty





Shipped by DHL, FedEx, or Japan Post EMS (*import duty and tax/VAT charged additionally if necessary)",
37753,"Omega
Seamaster","$3,000",Omega,,3520.50,,,,Unknown,,,39 mm,
33684,"Omega Speedmaster
42mm Yellow Gold - Champagne Dial - Bracelet 310.60.42.50.99.002","$46,400",Omega,Speedmaster,310.60.42.50.99.002,Manual winding,Yellow gold,Yellow gold,2022,Very good,Men's watch/Unisex,42 mm,
10322,"Longines Master Collection
L619.2","$1,318",Longines,Master Collection,L619.2,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
2927,"Vacheron Constantin
Absolues Lady 18K Gold Damenuhr Ref. 27036/BP","$6,268",Vacheron Constantin,,,,,,1992,Very good,Women's watch,26 x 20 mm,
67288,,"$11,412",Rolex,Datejust 41,126300,,Steel,Steel,2021,,,41 x 48 mm,Unworn
1065,"Jaeger-LeCoultre Grande Reverso Ultra Thin
グランド・レベルソ・ウルトラシン Q2788520","$6,346",Jaeger-LeCoultre,Grande Reverso Ultra Thin,Q2788520,Manual winding,Steel,,Unknown,Unworn,Men's watch/Unisex,46 x 27.4 mm,
1004,"Cartier Tank Louis Cartier
Full Set - 18K Yellow gold - manual winding","$9,806",Cartier,Tank Louis Cartier,96065,,,,1984,Very good,Men's watch/Unisex,,
24533,,"$7,323",Rolex,Datejust Oysterquartz,M17000,,,,1976,,,36 mm,Very good
2955,"TAG Heuer Carrera
Calibre Heuer 02 Chronograph","$5,518",TAG Heuer,Carrera,CBN2A1B.BA0643,,,,2023 (Approximation),New,Men's watch/Unisex,44 mm,
3002,"Hublot King Power
– Big Bang King Power F1 Monza","$11,387",Hublot,King Power,710.CI.0123.NR.MZA10,Automatic,Ceramic,Rubber,2016,Very good,,48 mm,
35066,"Omega Speedmaster Professional Moonwatch
Co-Axial Chronograph 311.93.44.51.99.002","$11,450",Omega,Speedmaster Professional Moonwatch,311.93.44.51.99.002,Automatic,Ceramic,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,44.2 mm,
9466,"TAG Heuer Carrera
Blue/Steel Ø39 mm","$2,537",TAG Heuer,Carrera,WBN2112.BA0639,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
9656,"Seiko Prospex
Uomo SRPG15K1 Prospex Land Tortoise Automatico",$505,Seiko,Prospex,SRPG15K1,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,42.4 mm,
35663,"Omega Constellation Ladies
Co‑Axial Master Chronometer 18K Yellow Gold Unisex Watch","$21,241",Omega,Constellation Ladies,123.50.35.20.08.001,,,,Unknown,New,Men's watch/Unisex,,
7829,,"$54,169",Rolex,Day-Date 36,128235,,Rose gold,Rose gold,2023,,,36 x 43 mm,Unworn
13284,"Omega Seamaster Railmaster
Aqua Terra Railmaster 41mm 2802.52.37","$3,761",Omega,Seamaster Railmaster,2802.52.37,,,,2008,Good,,41 mm,
1280,"Tudor Black Bay Steel
79360N-0005 - Heritage Black Bay Automatic Black Dial Stainless Steel Men's Watch","$5,315",Tudor,Black Bay Steel,79360N-0005,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
6997,"IWC Pilot Mark
パイロットウォッチ マーク18 ヘリテージ IW327006 中古 メンズ","$3,837",IWC,Pilot Mark,IW327006,Automatic,Titanium,,Unknown,Very good,Men's watch/Unisex,40 mm,
2403,"Seiko Presage
Ocean Traveler Mechanical Titanium GMT SARF011 With 1 year warranty","$1,310",Seiko,Presage,SARF011,Automatic,Titanium,Titanium,2021 (Approximation),New,Men's watch/Unisex,40 mm,
5790,"Breitling Navitimer
18K Weißgold J23322 Box/Papiere nur 99","$11,376",Breitling,Navitimer,,,,,2004,Very good,,41.5 mm,
5645,"Omega De Ville Prestige
(オメガ) De Ville Prestige 18k Rose Gold Womens watch 424.53.33.20.53.001","$8,229",Omega,De Ville Prestige,424.53.33.20.53.001,,,,Unknown,New,Women's watch,32.7 mm,
35047,,"$4,635",Rolex,Lady-Datejust,69173,,Steel,Gold/Steel,Unknown,,,,Very good
3464,"Breitling Superocean Heritage
B20 Automatic UB2010161C1A1","$5,901",Breitling,Superocean Heritage,UB2010161C1A1,Automatic,Gold/Steel,Steel,2023,Unworn,,42 mm,
5034,"Longines DolceVita
L52554936 - DolceVita Quartz Blue Dial Ladies Watch","$1,360",Longines,DolceVita,L52554936,Quartz,Steel,Steel,Unknown,New,Women's watch,20.8032.00 mm,
4380,"Jaeger-LeCoultre Reverso Duetto
One Duetto Moon Pink Gold Diamond Ladies Watch","$35,750",Jaeger-LeCoultre,Reverso Duetto,Q3352120,Manual winding,Rose gold,Rose gold,2023,New,Women's watch,40.1 x 20 mm,
761,"Omega Seamaster Aqua Terra
150M 38mm","$11,116",Omega,Seamaster Aqua Terra,220.20.38.20.06.001,Automatic,Gold/Steel,Gold/Steel,2023,Unworn,Women's watch,38 mm,
4326,"Patek Philippe Aquanaut
Travel Time ref. 5164A-001 Box & Paper Year 2019 Italian Paper New",Price on request,Patek Philippe,Aquanaut,5164A-001,Automatic,Steel,Rubber,2019,New,Men's watch/Unisex,40.8 mm,
3241,"TAG Heuer Link Calibre 18
Men's CAT2111.BA0959 Link Watch","$5,942",TAG Heuer,Link Calibre 18,CAT2111.BA0959,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
1971,"Oris Royal Flying Doctor Service Limited Edition
Men's 01 735 7728 4084-Set MB Royal Flying Doctor Lt.Ed Watch","$1,863",Oris,Royal Flying Doctor Service Limited Edition,01 735 7728 4084-Set MB,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,45 mm,
1005,,"$61,772",Rolex,Daytona,116505 choc,,Rose gold,Rose gold,2020,,,40 mm,Unworn
12624,"Longines DolceVita
ロンジン ドルチェヴィータ サイドダイヤ L5.158.0 クォーツ レディース_720255 中古",$416,Longines,DolceVita,L5.158.0,Quartz,Steel,Steel,Unknown,Fair,Women's watch,16 mm,
7260,"Longines Heritage
Skin Diver Automatic 42 mm","$2,544",Longines,Heritage,L2.822.4.56.6,,,,Unknown,New,Men's watch/Unisex,42 mm,
1046,"Tudor Black Bay Fifty-Eight
silver 925","$4,590",Tudor,Black Bay Fifty-Eight,79010SG,,,,2022,Very good,Men's watch/Unisex,39 mm,
47501,,"$17,247",Rolex,Submariner Date,116613LN,,,,2008,,,40 mm,Very good
64255,,"$16,494",Rolex,Datejust 31,78278G,,Yellow gold,,Unknown,,,,Good
1534,"Vacheron Constantin Overseas Dual Time
47450/B01R-9229","$128,242",Vacheron Constantin,Overseas Dual Time,47450/B01R-9229,Automatic,Rose gold,Rose gold,2007,Very good,Men's watch/Unisex,42 mm,
12517,"Seiko Astron
Solar radio correction 10 bar watch SBXY005",$762,Seiko,Astron,,,,,Unknown,New,Men's watch/Unisex,,
1354,,"$15,348",Rolex,Datejust 36,116200,,Steel,Steel,2007,,,36 mm,Very good
30223,"Omega Speedmaster Professional Moonwatch Moonphase
304.93.44.52.03.001","$11,519",Omega,Speedmaster Professional Moonwatch Moonphase,304.93.44.52.03.001,,,,2022,New,Men's watch/Unisex,37 x 40 mm,
3844,"Breitling Navitimer
D33030","$4,590",Breitling,Navitimer,D33030,,,,1990 (Approximation),Very good,Men's watch/Unisex,38 mm,
32251,"Omega Seamaster
Olympia Torino","$8,551",Omega,Seamaster,,Automatic,Steel,,2006,Very good,,42 mm,
70140,,"$70,616",Rolex,Daytona,16519,,White gold,,1999,,,40 mm,Very good
5975,"Panerai Luminor Marina 1950 3 Days Automatic
Stainless Steel Black Dial 42mm PAM02392 Full Set","$6,500",Panerai,Luminor Marina 1950 3 Days Automatic,PAM02392,Automatic,Steel,,Unknown,,,42 mm,
42940,,"$6,594",Rolex,Datejust,,,Gold/Steel,Leather,1969,,,36 mm,Very good
4643,"Jaeger-LeCoultre Master Compressor Diving Pro Geographic
159.t.39","$11,248",Jaeger-LeCoultre,Master Compressor Diving Pro Geographic,q185t770,,,,2011 (Approximation),Very good,Men's watch/Unisex,46 mm,
2309,"Hublot Classic Fusion Chronograph
520.NX.1170.NX","$12,229",Hublot,Classic Fusion Chronograph,520.NX.1170.NX,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,45 mm,
12760,"Hublot Big Bang 44 mm
Chronograph Factory Diamonds 301.SX.1170.RX.1704 42mm Black Dial","$13,999",Hublot,Big Bang 44 mm,301.SX.1170.RX.1704,,,,Unknown,Very good,,44 mm,
8361,"TAG Heuer Aquagraph
CN211A.DX1582","$1,463",TAG Heuer,Aquagraph,,,,,Unknown,Good,Men's watch/Unisex,43 mm,
6448,"Panerai Radiomir Black Seal
PAM 00754","$4,224",Panerai,Radiomir Black Seal,PAM 00754,Manual winding,Steel,Leather,Unknown,Very good,Men's watch/Unisex,45 mm,
70258,,"$38,329",Rolex,Day-Date II,218238,,Yellow gold,Yellow gold,2012,,,41 mm,Very good
14751,"Longines Master Collection
29mm Automatic L22574776","$1,869",Longines,Master Collection,L22574776,Automatic,Steel,Steel,Unknown,New,,29 mm,
4755,"Seiko Presage
SARY195 - Presage Automatic Black Dial Stainless Steel Men's Watch",$391,Seiko,Presage,SARY195,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,40.8 mm,
16450,Omega,$926,Omega,,,,,,1960,,,17.5 mm,
2945,"Panerai
Radiomir PAM00685 Special Editions","$8,538",Panerai,,PAM00685,,,,2018,New,,47 mm,
3655,"Breitling Bentley B05 Unitime
Automatic watch 48MM","$6,625",Breitling,Bentley B05 Unitime,AB0521U4,,,,Unknown,Good,Men's watch/Unisex,48 mm,
1245,"Oris Divers Sixty Five
7720 4054-07 5 21 26fc 01 733 Sixty-five 42mm","$1,560",Oris,Divers Sixty Five,01 733 7720 4054-07 5 21 26FC,,,,2021 (Approximation),New,Men's watch/Unisex,42 mm,
4806,"Breitling Chronomat 36
Automatic 36 South Sea","$8,972",Breitling,Chronomat 36,A10380611C1P1,,,,2023,Unworn,,36 mm,
1939,"Audemars Piguet Royal Oak Jumbo
5402 SA",Price on request,Audemars Piguet,Royal Oak Jumbo,,,,,Unknown,Very good,,40 mm,
