id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3375,"TAG Heuer
カレラ CBG2A10.FT6169","$3,986",TAG Heuer,,CBG2A10.FT6169,,,,Unknown,New,Men's watch/Unisex,45 mm,
4335,"Seiko Prospex
Special Edition 1968 Prospex Great Blue Hole Watch SPB083J1","$1,111",Seiko,Prospex,SPB083J1,Automatic,Steel,Steel,2018,New,Men's watch/Unisex,44 mm,
9364,"Omega Seamaster Aqua Terra
Master Chronometer","$6,043",Omega,Seamaster Aqua Terra,220.10.38.20.01.001,,,,2023,Unworn,Men's watch/Unisex,38 mm,
12279,"Seiko
Men's SPB287J1 King Seiko Red Dial Auto Watch","$1,823",Seiko,,SPB287J1,,,,2023,New,Men's watch/Unisex,37 mm,
16591,"Omega De Ville
Quartz Gold Plaque Original Omega sticker on the back / Cal. 1365 / Ref.191 0130",$866,Omega,De Ville,,Quartz,Gold/Steel,Leather,1984,Very good,Men's watch/Unisex,35 mm,
30810,"Omega De Ville Ladymatic
Co-Axial 34 mm mit Brillanten 425.20.34.20.55.001","$12,484",Omega,De Ville Ladymatic,425.20.34.20.55.001,Automatic,Red gold,Gold/Steel,2023,New,Women's watch,34 mm,
2383,"Seiko Credor
5A70-0AEO",$214,Seiko,Credor,,,,,Unknown,Good,Women's watch,20 mm,
6895,"TAG Heuer Aquaracer 300M
新品 タグホイヤー アクアレーサー コンビ WAY2151.BD0912 SSxYG 自動巻","$2,463",TAG Heuer,Aquaracer 300M,WAY2151.BD0912,Automatic,Gold/Steel,,Unknown,New,Men's watch/Unisex,"Founded in 1860, TAG Heuer is a manufacturer that started as a sports watch, and has a close relationship with various sports, including motor sports competitions. Among them, the series with the highest waterproofness is \"Aquaracer\". This is a combination of SS and YG materials, giving it a sporty atmosphere and a gorgeous look.

Although it is new, it is an outlet product because it has a small scratch.

Case diameter: 41mm Maximum arm circumference: 19.5cm",
4485,"Tudor Black Bay
79470-0001","$3,308",Tudor,Black Bay,79470-0001,,,,2022,Good,Men's watch/Unisex,39 mm,
1743,"Panerai Radiomir Black Seal
45 Ceramic NOS 100% Full Set","$8,306",Panerai,Radiomir Black Seal,PAM 00292,,,,Unknown,Unworn,Men's watch/Unisex,45 mm,
561,"Panerai Radiomir 10 Days GMT
Pam","$7,722",Panerai,Radiomir 10 Days GMT,PAM 00323,,,,Unknown,Very good,Men's watch/Unisex,47 mm,
12836,"Audemars Piguet Royal Oak Chronograph
Panda Royal Oak Chronograph Automatic 18kt Rose Gold 26022OR.OO.D098CR.01 B&P PreOwned","$74,499",Audemars Piguet,Royal Oak Chronograph,26022OR.OO.D098CR.01,,,,Unknown,Very good,Men's watch/Unisex,,
66887,,"$24,857",Rolex,Datejust 36,126281RBR,,Gold/Steel,Gold/Steel,2023 (Approximation),,,36 x 44 mm,Unworn
5163,"Cartier Ballon Bleu 28mm
98060 CARTIER カルティエ バロンブルー SM W6900256 シルバーダイヤル PG/レザー クオーツ 当店オリジナルボックス","$4,776",Cartier,Ballon Bleu 28mm,W6900256,Quartz,,,Unknown,Good,Women's watch,28 mm,
20890,,"$31,774",Rolex,Daytona,116500LN,,Steel,Steel,2018,,,40 mm,Very good
9683,"Patek Philippe Gondolo
18K White Gold & Diamonds Lady`s Watch","$11,340",Patek Philippe,Gondolo,4868G-001,Quartz,,,Unknown,Very good,Women's watch,28 mm,
13290,,"$7,061",Rolex,Lady-Datejust,179174NG,,,,Unknown,,,26 mm,Very good
16193,"Omega Seamaster Diver 300 M
210.32.42.20.01.001","$6,100",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
14768,"Seiko 5 Sports
Kosuke Kawamura Limited x/3000","$1,094",Seiko,5 Sports,SRPJ41K1,,,,2022,Very good,Men's watch/Unisex,42.5 mm,
61197,,"$3,682",Rolex,Oyster Precision,6426,,,,1973,,,34 mm,Very good
3777,"Jaeger-LeCoultre Master Ultra Thin Moon
Automatic Q1368470","$7,400",Jaeger-LeCoultre,Master Ultra Thin Moon,Q1368470,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,39 mm,
4158,"TAG Heuer Carrera
Calibre Heuer 02","$6,763",TAG Heuer,Carrera,CBG2A1Z.BA0658,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
1172,"Cartier Santos
De Cartier Skeleton","$22,000",Cartier,Santos,WHSA0015,,,,2022,New,Men's watch/Unisex,39.8 mm,
13422,"Longines Master Collection
The Longines Master Colecction - Automatico - 40 mm - 2023","$1,662",Longines,Master Collection,L2.793.4.59.2,,,,2023,Very good,Men's watch/Unisex,40 mm,
7295,"Cartier Santos Dumont
WSSA0032","$5,882",Cartier,Santos Dumont,WSSA0032,,,,2022,Very good,Men's watch/Unisex,46.6 x 33.9 mm,
1919,"Audemars Piguet Royal Oak Offshore
25940 SK With Exctract From The Archives","$22,896",Audemars Piguet,Royal Oak Offshore,,,,,Unknown,Very good,,42 mm,
10055,"Hublot Big Bang
DJ Snake 411.NN.0179.RX.DJS21 LTD edition 100 pieces","$38,530",Hublot,Big Bang,411.NN.0179.RX.DJS21,,,,2021 (Approximation),New,Men's watch/Unisex,,
29089,"Omega
2400-1 (Suverän)","$2,250",Omega,,2400-1,,,,1939 (Approximation),Very good,Men's watch/Unisex,35 mm,
47350,,"$25,000",Rolex,Sky-Dweller,326934,,Steel,Steel,2023,,,42 mm,New
12739,"Seiko 5 Sports
Boruto Limited Edition 5 Sports Naruto X",$552,Seiko,5 Sports,SRPF65K1,,,,2020,New,Men's watch/Unisex,42.5 mm,
7642,"TAG Heuer Connected
SBG8A11.BT6220","$1,535",TAG Heuer,Connected,SBG8A11.BT6220,,,,2022,Unworn,Men's watch/Unisex,,
5864,"Hublot Classic
D1523.1","$2,277",Hublot,Classic,D1523.1,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
37432,"Omega Speedmaster Professional Moonwatch
ALASKA PROJECT 42mm Steel White Watch 311.32.42.30.04.001 B+P","$19,993",Omega,Speedmaster Professional Moonwatch,311.32.42.30.04.001,Manual winding,Steel,,Unknown,Very good,Men's watch/Unisex,42 mm,
34392,"Omega Seamaster Aqua Terra
2502.34 AUTOMATIC CO-AXIAL ROSE GOLD MENS MINT WATCH","$3,865",Omega,Seamaster Aqua Terra,2502.34,Automatic,Steel,Steel,2000 (Approximation),Good,,42 mm,
3215,"Breitling Avenger Seawolf
Limited Yellow","$5,255",Breitling,Avenger Seawolf,M17330B2.BC05.131S.M20SS.1,Automatic,Steel,Steel,2013 (Approximation),Good,Men's watch/Unisex,"Breitling Avenger Seawolf Code Yellow Blacksteel Limited Edition





Comes with: Outer & inner box and Breitling service papers dated 2015 (no warranty card)





SKU: +165/V





 





Ref: M17330B2 or M17330 





Serial: 1441xxx





Limited Edition: 473 out of 1000 pieces





Year: Circa 2013





Dial: Black dial w/ Arabic numerals. Second-hand in \"Code Yellow\" colour. Date aperture at 3





Movement: Automatic





Crystal: Sapphire crystal





Bezel type: Unidirectional black PVD rotating bezel





Case: Black PVD \"Blacksteel\"





Case diameter: 45mm (excludes crown)





Crown: Screw-lock





Caseback: Steel





Band: Breitling rubber strap w/ Breitling quick-release deployment clasp. Cut and fitted to approx. maximum 16.5cm wrist)",
3369,"Tudor Black Bay
Pro | NEW 2023","$4,946",Tudor,Black Bay,79470-0001,,,,2023,New,Men's watch/Unisex,39 mm,
1134,"Omega Speedmaster
'Silver Snoopy Award' 50th Anniversary 42mm","$24,284",Omega,Speedmaster,310.32.42.50.02.001,Manual winding,Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
34071,,"$8,995",Rolex,Lady-Datejust,,,Gold/Steel,Gold/Steel,Unknown,,,31 mm,Very good
5352,"Audemars Piguet Royal Oak
6009","$8,219",Audemars Piguet,Royal Oak,,,,,1980 (Approximation),Very good,Men's watch/Unisex,28.5 x 38 mm,
17083,"Omega
Cal.30T2 1942","$3,833",Omega,,,,,,1942,Very good,Men's watch/Unisex,37 mm,
5106,"Audemars Piguet
Quantieme Perpetual 25657BC - VERY RARE (16 pcs/world) - Box + Extract + AP Service 2022","$55,089",Audemars Piguet,,,,,,1989,Very good,Men's watch/Unisex,,
33110,,Price on request,Rolex,Daytona,116509,,White gold,White gold,Unknown,,,40 mm,Unworn
46172,,"$15,800",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
3668,"Vacheron Constantin Overseas Dual Time
47450/B01A 9226","$26,900",Vacheron Constantin,Overseas Dual Time,47450/B01A 9226,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
65871,,"$54,070",Rolex,Submariner Date,126619LB,,White gold,White gold,2021,,,41 mm,Unworn
5431,"Longines Flagship
Automatic","$1,605",Longines,Flagship,L4.974.4.12.2,,,,2022 (Approximation),Unworn,,38.5 mm,
3371,"Zenith El Primero Chronomaster
Automatic 42mm Box & Papers","$6,722",Zenith,El Primero Chronomaster,03.2040.4061,,,,2013,Very good,Men's watch/Unisex,42 mm,
8557,"IWC Pilot Chronograph
41mm Bronze Case Automatic New 2023 IW388109","$7,100",IWC,Pilot Chronograph,IW388109,,,,2023,New,Men's watch/Unisex,41 mm,
999,"Omega Constellation
Co-axial Master","$7,570",Omega,Constellation,131.23.39.20.08.001,Automatic,Gold/Steel,,2022,New,Men's watch/Unisex,39 mm,
1660,"Jaeger-LeCoultre Master Ultra Thin
Squelette",Price on request,Jaeger-LeCoultre,Master Ultra Thin,,,,,2022 (Approximation),Unworn,Women's watch,38 mm,
1278,"Tudor 1926
91451-0003 - Tudor 1926 Automatic Black Dial Stainless Steel Unisex Watch","$2,325",Tudor,1926,91451-0003,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,36 mm,
63428,,"$7,859",Rolex,Datejust 36,16203,,Gold/Steel,Gold/Steel,1996,,,36 mm,Very good
9638,"Patek Philippe Minute Repeater Perpetual Calendar
Grand Complications Tourbillon Minute Repeater Perpetual Calendar White Gold Blue Dial 5207G-001",Price on request,Patek Philippe,Minute Repeater Perpetual Calendar,5207G-001,Manual winding,White gold,Leather,Unknown,New,,41 mm,
12741,,"$21,876",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2022,,,42 mm,Unworn
41605,,"$25,999",Rolex,Datejust 36,126281RBR,,,,Unknown,,,36 mm,Unworn
1366,"Omega
Louis Brandt Perpetual Calendar","$6,046",Omega,,1750300,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
11832,"Omega Speedmaster Professional Moonwatch Moonphase
304.30.44.52.01.001","$10,717",Omega,Speedmaster Professional Moonwatch Moonphase,304.30.44.52.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
72318,,Price on request,Rolex,Day-Date 40,228238-0002,,,,2023,,,40 mm,Unworn
35382,"Omega Seamaster Aqua Terra
Co-Axial Master Stainless Steel & 18K Sedna Gold & Diamonds Ladies Watch","$11,870",Omega,Seamaster Aqua Terra,220.20.38.20.55.001,Automatic,,,Unknown,New,Women's watch,38 mm,
12852,"Audemars Piguet Royal Oak
Moonface Pride of China Limited to 250 pieces 26168SR Black dial","$45,100",Audemars Piguet,Royal Oak,26168SR.00.1220SR.02,,,,2009,Very good,,,
13592,"Longines
Avigation Special Series Ref : L2.628.4","$1,032",Longines,,,,,,2005 (Approximation),Fair,Men's watch/Unisex,38.5 mm,
9415,"TAG Heuer Formula 1 Quartz
WAZ1120.BB0879","$1,484",TAG Heuer,Formula 1 Quartz,WAZ1120.BB0879,Quartz,Steel,,2019,Very good,Men's watch/Unisex,41 mm,
638,"Patek Philippe Nautilus
Rose Chronograph NEW New Clasp Ref.5980/1R-001","$271,232",Patek Philippe,Nautilus,5980/1R-001,,,,Unknown,New,Men's watch/Unisex,40.5 mm,
4720,,"$9,233",Rolex,Datejust 31,178274,,Steel,Steel,2017,,,31 mm,Good
1233,"Hublot Big Bang
« All black Red « New 3/100 pièces Ceramic","$21,738",Hublot,Big Bang,,,,,2020,New,,45 mm,
1065,"Hublot Classic Fusion
king gold rose gold fullset","$16,045",Hublot,Classic Fusion,,,,,2020,Very good,,42 mm,
42250,,"$11,493",Rolex,GMT-Master II,,,Steel,Steel,Unknown,,,40 mm,Very good
768,"Zenith Chronomaster Sport
Yoshida Special Edition","$12,410",Zenith,Chronomaster Sport,03.3105.3600/52.M3100,Automatic,Steel,Steel,2022 (Approximation),Good,Men's watch/Unisex,41 mm,
5439,"Zenith Elite
Class Elite Grande Date Automatik Mondphase Herrenuhr Ref. 03/16.1125.691","$3,623",Zenith,Elite,03/16.1125.691,Automatic,Steel,Crocodile skin,2010,Very good,Men's watch/Unisex,40 mm,
8604,"Longines Elegant
L4.810.5.12.7","$2,453",Longines,Elegant,L4.810.5.12.7,Automatic,Gold/Steel,Steel,2023,New,Men's watch/Unisex,37 mm,
19076,"Seiko King
KS 5621-7022-Hi Beat White Dial 1974 Vintage",$600,Seiko,King,,,,,1974,Good,Men's watch/Unisex,36 x 42 mm,
1402,"Seiko Prospex
Padi Special Edition Automatic Diver's SRPG19 SRPG19K1 SRPG19K 200M Men's Watch",$426,Seiko,Prospex,SRPG19K1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,45 mm,
27335,"Omega
Rio 2016","$5,872",Omega,,,,,,2016,Unworn,Men's watch/Unisex,41 mm,
9870,"Hublot Classic Fusion Ultra-Thin
515.NX.1270.LR","$9,949",Hublot,Classic Fusion Ultra-Thin,515.NX.1270.LR,Manual winding,Titanium,Leather,Unknown,Unworn,,45 mm,
6307,"IWC
SCHAFFHAUSEN IWC K18YG Cal.412 手巻き レディース_718134 中古",$991,IWC,,,,,,Unknown,Fair,Women's watch,28 mm,
11899,"TAG Heuer Carrera Calibre 16
Chronograph 41mm cbk2112.fc6292","$3,820",TAG Heuer,Carrera Calibre 16,cbk2112.fc6292,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
4373,"Audemars Piguet
Star Wheel 25720 Engraved Dial 18KYG","$28,500",Audemars Piguet,,25720,,,,1991 (Approximation),Very good,Men's watch/Unisex,36 mm,
10107,"Audemars Piguet Royal Oak Chronograph
NEW Royal Oak Chronograph","$64,900",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.01,,,,2022,New,Men's watch/Unisex,41 mm,
1827,"Vacheron Constantin Overseas Chronograph
49150/000R-9338","$49,999",Vacheron Constantin,Overseas Chronograph,49150/000R-9338,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
874,"Omega Seamaster Aqua Terra
150M 34mm",Price on request,Omega,Seamaster Aqua Terra,220.10.34.20.53.001,Automatic,Steel,Steel,2023,Unworn,Women's watch,34 mm,
15785,"Omega De Ville
Gold Dial Square Case Quartz Cal.1332",$540,Omega,De Ville,,,,,Unknown,Good,Men's watch/Unisex,32 x 40 mm,
9235,"Cartier Baignoire
Mini","$4,384",Cartier,Baignoire,2369,Quartz,White gold,Crocodile skin,Unknown,Good,Women's watch,,
2172,"Omega Seamaster Aqua Terra
O22012412102001",Price on request,Omega,Seamaster Aqua Terra,O22012412102001,Automatic,Steel,Leather,Unknown,Unworn,,41 mm,
17026,"Seiko GS
中古 セイコー SEIKO SBGA027/9R65-0AG1 グランドセイコー スプリングドライブ メンズ 箱・保証書付き O#124302","$1,929",Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
39391,,"$10,229",Rolex,Explorer II,216570,,,,Unknown,,,42 mm,Good
1295,"TAG Heuer Aquaracer 300M
WBP201A.FT6197 Aquaracer Professional 300 Auto","$3,196",TAG Heuer,Aquaracer 300M,WBP201A.FT6197,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
4883,"Patek Philippe Annual Calendar
Complication Annual Calendar Moon Phase 5205G-001 Belt not included","$39,407",Patek Philippe,Annual Calendar,5205G-001,Automatic,White gold,Crocodile skin,2016 (Approximation),Very good,Men's watch/Unisex,40 mm,
69662,,"$98,655",Rolex,Day-Date 40,228398TBR,,Yellow gold,Yellow gold,2023,,,40 mm,New
2647,"Longines
Oversize 37mm",$447,Longines,,,,,,1947 (Approximation),Good,Men's watch/Unisex,37 x 46 mm,
13507,"Longines Lyre
ロンジン LONGINESL4.759.2.32.7",$709,Longines,Lyre,L4.759.2.32.7,Quartz,Gold/Steel,,Unknown,Unworn,Men's watch/Unisex,35 mm,
6727,"Hublot Classic Fusion
Automatic Rose Gold 42mm 542.CO.1181.RX","$11,041",Hublot,Classic Fusion,542.CO.1181.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
7717,"Omega Constellation Quartz
123.55.27.60.55.011 - Constellation Quartz Mother of pearl Dial 18kt Rose Gold Ladies Watc","$58,595",Omega,Constellation Quartz,123.55.27.60.55.011,Quartz,Rose gold,,Unknown,New,Women's watch,27 mm,
10702,Longines,"$2,269",Longines,,,,,,1915,Very good,,54 mm,
59752,,"$24,701",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2023,,,40 mm,Unworn
99,"Omega Constellation
CoAxial 35mm","$4,230",Omega,Constellation,123.20.35.20.02.006,Automatic,Steel,Steel,2023,New,Women's watch,35 mm,
5738,"Patek Philippe Gondolo
Pocket Watch 52mm","$9,121",Patek Philippe,Gondolo,,,,,Unknown,Good,Men's watch/Unisex,52mm mm,
927,"Panerai Luminor Submersible 1950 3 Days Automatic
PAM00614 - Luminor Submersible Chrono Automatic Black Dial 47 mm Men's Watch","$13,272",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM00614,Automatic,Titanium,Rubber,Unknown,New,Men's watch/Unisex,47 mm,
16129,"Cartier Ballon Bleu 28mm
Steel Silver Dial Diamond Ladies Watch W4BB0015 Box Papers","$9,580",Cartier,Ballon Bleu 28mm,W4BB0015,Quartz,Steel,Steel,2022,Very good,Women's watch,28 mm,
11600,"Breitling
中古 ブライトリング BREITLING AB0127E3/BE81 ナビタイマー01 リミテッド 世界限定1000本 自動巻 メンズ 美品 箱・保証書付 P#124256","$6,688",Breitling,,AB0127E3/BE81,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
3020,"Jaeger-LeCoultre
Kyros Chronograph","$1,915",Jaeger-LeCoultre,,,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
3706,"TAG Heuer Monaco Calibre 11
Chronograph Steve McQueen Blue/Silver Dial CAW211P.FC6356","$4,963",TAG Heuer,Monaco Calibre 11,CAW211P.FC6356,Automatic,,,Unknown,Fair,Men's watch/Unisex,39 mm,
5443,"IWC Portuguese Chronograph
IW371447","$5,365",IWC,Portuguese Chronograph,IW371447,,,,2012,Very good,Men's watch/Unisex,"40,9 mm",
2455,"Zenith Elite
Moonphase Elite 03.3100.692/01.C922","$6,153",Zenith,Elite,03.3100.692/01.C922,,,,2023,Unworn,,,
8315,Breitling Starliner A71340,,Breitling,Starliner,,,,,"2004, 2006, 2012, 2019, 2021",,Women's watch,,
3998,"TAG Heuer Link
CT511B Link Cal 36 El Primero White Dial Automatic Chronograph - 43 mm","$2,700",TAG Heuer,Link,CT511B,,,,2005 (Approximation),Good,Men's watch/Unisex,43 mm,
168,"Omega Seamaster Aqua Terra
150m CoAxial Master Chronometer","$5,986",Omega,Seamaster Aqua Terra,220.12.41.21.02.002,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
8113,"Longines Conquest
V.H.P. GMT","$1,605",Longines,Conquest,L3.718.4.56.9,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
23857,,"$12,074",Rolex,Submariner (No Date),14060M,,Steel,Steel,2001,,,40 x 47 mm,Very good
8428,"Seiko GS
Grand Seiko Men's Watch SBGX093","$1,871",Seiko,,,Quartz,Steel,,Unknown,Good,Men's watch/Unisex,39 mm,
7080,"Longines Record
L23204966 - Record Automatic Ladies Watch","$1,672",Longines,Record,L23204966,Automatic,Steel,Steel,Unknown,New,Women's watch,26.00 mm,
4909,"Omega De Ville Trésor
39mm","$4,880",Omega,De Ville Trésor,428.18.39.60.13.001,Quartz,Steel,Crocodile skin,2023,Unworn,Women's watch,39 mm,
12203,,"$13,468",Rolex,Datejust 41,126303,,,,2022,,,41 mm,Very good
9071,"Breitling Superocean 42
A1736402/BA29","$2,640",Breitling,Superocean 42,A1736402/BA29,,,,2015,Very good,Men's watch/Unisex,42 mm,
1438,"Audemars Piguet Royal Oak Selfwinding
15400ST.OO.1220ST.03","$113,622",Audemars Piguet,Royal Oak Selfwinding,15400ST.OO.1220ST.03,,,,2013,Very good,Men's watch/Unisex,41 mm,
57644,,"$6,213",Rolex,Datejust 36,16014,,Steel,Steel,1985,,,36 x 44 mm,Very good
7848,"A. Lange & Söhne Grand Lange 1
115.029","$28,950",A. Lange & Söhne,Grand Lange 1,115.029,Manual winding,White gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,41 mm,
2557,"TAG Heuer Aquaracer Lady
WAY131K.BA0748","$1,748",TAG Heuer,Aquaracer Lady,WAY131K.BA0748,,,,2023 (Approximation),Unworn,Women's watch,35 mm,
14848,"Seiko Presage
Sharp Edged GMT Limited Edition","$1,230",Seiko,Presage,SPB303J1,,,,2022,Very good,Men's watch/Unisex,42 mm,
2969,"Vacheron Constantin
6378Q very Rare big size , Rare dial , beautiful vintage condition","$10,340",Vacheron Constantin,,6378Q,,,,Unknown,Very good,Men's watch/Unisex,35mm mm,
54543,,"$26,677",Rolex,Day-Date 36,118238,,,,Unknown,,,,Very good
3486,"TAG Heuer Formula 1 Calibre 16
CAZ2010.BA0876","$3,091",TAG Heuer,Formula 1 Calibre 16,CAZ2010.BA0876,,,,2023,New,Men's watch/Unisex,44 mm,
65968,,"$19,603",Rolex,Yacht-Master 40,126622,,,,Unknown,,,40 mm,Unworn
1186,"Patek Philippe Nautilus
5980R-001",Price on request,Patek Philippe,Nautilus,5980R-001,,,,2022,New,Men's watch/Unisex,40.5 mm,
11912,"Omega Constellation Men
Co-axial 38mm watch 123.25.38.21.58.001","$9,517",Omega,Constellation Men,123.25.38.21.58.001,,,,Unknown,New,Men's watch/Unisex,38 mm,
26188,"Omega
2639-13","$1,254",Omega,,2639-13,,,,1954,Very good,Men's watch/Unisex,36 x 43 mm,
15948,"Breitling Chronomat 38
W1331012/A774/385A","$3,100",Breitling,Chronomat 38,W1331012/A774/385A,,,,2016,Very good,Men's watch/Unisex,38 mm,
7815,"Tudor Hydronaut
89190P Prince Date blue dial 2000’s","$3,393",Tudor,Hydronaut,89190P,,,,2000,Very good,Men's watch/Unisex,40 mm,
4390,,"$3,102",Rolex,Oyster Precision,6426,,,,1974 (Approximation),,,34 x 42 mm,Good
65778,,Price on request,Rolex,Datejust 41,126300,,Steel,Steel,2019,,,41 mm,Unworn
1591,"Breitling Navitimer
1959 Edition",Price on request,Breitling,Navitimer,LB0910211C1P1,Manual winding,Platinum,Crocodile skin,2023,New,Men's watch/Unisex,,
