id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
8610,"Patek Philippe Vintage
Rectangular 18k ref.2476","$17,300",Patek Philippe,Vintage,2476,Manual winding,Yellow gold,Leather,1950 (Approximation),Good,Men's watch/Unisex,39 x 26 mm,
4401,"TAG Heuer Formula 1 Calibre 5
WAZ2011.BA0843","$2,185",TAG Heuer,Formula 1 Calibre 5,WAZ2011.BA0843,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
2797,"Longines Heritage
L28194932 - Heritage Military Automatic Silver Dial Limited Edition Men's Watch","$4,992",Longines,Heritage,L28194932,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,38.5 mm,
3173,"Jaeger-LeCoultre
Reserve De Marche Master","$6,065",Jaeger-LeCoultre,,176.8.38.S,,,,Unknown,Good,Men's watch/Unisex,39 mm,
9503,"Audemars Piguet Royal Oak Offshore Chronograph
26470BA.OO.1000BA.01 \"BRICK\"","$124,500",Audemars Piguet,Royal Oak Offshore Chronograph,26470BA.OO.1000BA.01,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
212,"Sinn 6000
Frankfurt GMT","$2,512",Sinn,6000,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,38.5 x 45 mm,
56426,,"$5,593",Rolex,Datejust 36,16014,,,,1979,,,36 mm,Very good
64402,,"$9,215",Rolex,Lady-Datejust,179174,,,,2016,,,26 mm,Very good
3482,"Seiko Presage
SPB223J1 - Presage Automatic White Dial Stainless Steel Men's Watch","$1,665",Seiko,Presage,SPB223J1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42.2 mm,
627,"Longines La Grande Classique
De Longines","$1,551",Longines,La Grande Classique,L4.918.4.11.6,,,,2023 (Approximation),Unworn,,38 mm,
70117,,"$14,903",Rolex,GMT-Master II,16710,,Steel,Steel,2004,,,40 mm,Very good
6973,"Cartier Ballon Bleu 33mm
W6920071","$3,683",Cartier,Ballon Bleu 33mm,W6920071,,,,2015 (Approximation),Good,Women's watch,33 mm,
9736,"Audemars Piguet Royal Oak Selfwinding
37mm Yellow Gold 15450BA.OO.1256BA.01 MINT","$57,500",Audemars Piguet,Royal Oak Selfwinding,15450BA.OO.1256BA.01,,,,2016,Very good,Women's watch,37 mm,
18846,"Seiko Prospex
Luxe Prospex SPB147",$850,Seiko,Prospex,SPB147J1,Automatic,Steel,Silicon,2022,Very good,Men's watch/Unisex,40.5 mm,
61306,,"$8,129",Rolex,Datejust 36,16234,,,,1995,,,36 mm,Very good
31373,"Omega Seamaster Aqua Terra
Master Chronometer 220.10.41.21.01.001","$6,362",Omega,Seamaster Aqua Terra,220.10.41.21.01.001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
34153,"Omega Seamaster
Solid 14K(585)Gold Automatic Cal.501 Ref.D44944 Screw Down Back Vintage Swiss","$2,295",Omega,Seamaster,,,,,1958,Good,Men's watch/Unisex,35 x 43 mm,
2889,,"$8,464",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1986,,,36 mm,Good
29262,"Omega De Ville Trésor
Quartz 36 mm","$4,207",Omega,De Ville Trésor,428.18.36.60.05.002,Quartz,Steel,Leather,2022,New,Women's watch,36 mm,
11566,"Omega Seamaster Planet Ocean
2908.50.38 メンズ","$2,735",Omega,Seamaster Planet Ocean,2908.50.38,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,45.5 mm,
1259,"TAG Heuer Aquaracer Lady
WAP1450.BD0837","$2,920",TAG Heuer,Aquaracer Lady,WAP1450.BD0837,Quartz,Steel,Steel,2023,New,Women's watch,27 mm,
1173,"Longines
14ct ROTGOLD - ALTER: UM 1900 - 90 GRAMM GESAMTGEWICHT","$3,381",Longines,,,,,,1900 (Approximation),Good,Men's watch/Unisex,,
5538,"Audemars Piguet
オーデマ・ピゲ K18YG ヴィンテージ ヘッド クォーツ メンズ_720678 中古 ev10","$2,057",Audemars Piguet,,,,,,Unknown,Fair,Men's watch/Unisex,31 mm,
14979,"Breitling Chronomat
Stainless Steel Men's Watch","$5,313",Breitling,Chronomat,A32398101L1A1,Automatic,,,Unknown,New,Men's watch/Unisex,40 mm,
12249,"Seiko Chronograph
Men's SSB417P1 Sport Chronograph Black Dial Watch",$321,Seiko,Chronograph,SSB417P1,,,,2022,New,Men's watch/Unisex,43 mm,
9647,"Audemars Piguet Royal Oak Offshore Chronograph
Limited Edition \"The Legacy Arnold\" Royal Oak Offshore Chronograph Pre-Owned",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26378IO.OO.A001KE.01,,,,Unknown,Very good,Men's watch/Unisex,48 mm,
58500,,"$25,592",Rolex,GMT-Master II,126711CHNR,,,,Unknown,,,40 mm,Unworn
2876,"TAG Heuer 2000
Professional 2000 Damen Uhr 34mm 974.013 Vintage Quarz Vintage",$631,TAG Heuer,2000,,,,,Unknown,Good,,34 mm,
684,"Tudor Fastrider Black Shield
42000CN-0016","$4,310",Tudor,Fastrider Black Shield,42000CN-0016,,,,2016,Very good,Men's watch/Unisex,42 mm,
11038,"Breitling
Navitimer 01 46","$5,691",Breitling,,AB044121/BD24/441X/A20BA.1,,,,2017 (Approximation),Very good,Men's watch/Unisex,46 mm,
10083,"TAG Heuer Monaco Calibre 12
CAW2111.FC6183 - 2021","$6,440",TAG Heuer,Monaco Calibre 12,CAW2111.FC6183,,,,2021,New,Men's watch/Unisex,39 mm,
17568,,"$3,160",Rolex,Precision,,,White gold,White gold,1960 (Approximation),,,,Very good
34073,"Omega
Automatic Quick Set Calendar Date Cal.1010 Gold Capped Vintage Swiss Made",$885,Omega,,166.0202,,,,1972,Good,Men's watch/Unisex,35 x 42 mm,
5158,"Tudor Prince Date
74000 Men’s Watch 2002 Serviced + Warranty","$3,307",Tudor,Prince Date,,,,,2002,Very good,Men's watch/Unisex,34 mm,
2773,"IWC Portofino Automatic
IW356504","$13,813",IWC,Portofino Automatic,IW356504,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 mm,
6864,"Longines Conquest Classic
L22855567","$1,472",Longines,Conquest Classic,L2.285.5.56.7,,,,Unknown,New,Women's watch,,
8730,"Longines Record
Collection","$2,671",Longines,Record,L2.320.5.72.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,,
53281,,"$9,750",Rolex,Datejust 36,16030,,,,Unknown,,,36 mm,Very good
31298,"Omega Constellation
C Shape Linen Dial.","$1,454",Omega,Constellation,168017,,,,1969,Fair,Men's watch/Unisex,35 x 40 mm,
607,"Patek Philippe Aquanaut
40.8mm","$100,900",Patek Philippe,Aquanaut,5167R-001,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,40 mm,
15097,"Breitling
Premier B09 Chronograph 40mm ab0930371g1p1","$7,355",Breitling,,ab0930371g1p1,,,,2023,New,Men's watch/Unisex,40 mm,
62140,,"$24,857",Rolex,Submariner Date,116610LV,,Steel,Steel,Unknown,,,40 mm,Very good
15603,,"$10,524",Rolex,Yacht-Master 40,16622,,,,Unknown,,,,Good
71655,,"$25,987",Rolex,Daytona,116503,,,,2017,,,40 mm,Very good
4435,"Zenith
Chronomaster Original Poker Chip","$12,516",Zenith,,97.G383.400/38.C881,,,,2021,Very good,Men's watch/Unisex,38 mm,
8802,"Breitling Colt Quartz
300m (rare shark leather strap and silver dial)","$1,264",Breitling,Colt Quartz,A57035,,,,2000 (Approximation),Very good,Men's watch/Unisex,38 mm,
36152,"Omega De Ville Ladymatic
Co-Axial Master Chronometer 18K Red Gold & Diamonds Lady's Watch","$16,511",Omega,De Ville Ladymatic,425.63.34.20.55.001,,,,Unknown,New,Men's watch/Unisex,,
18193,"Seiko
7A48-702A Moonphase Chrono",$525,Seiko,,,,,,1984,Very good,Men's watch/Unisex,37 x 41.5 mm,
3393,"Audemars Piguet Royal Oak Selfwinding
15510OR.OO.1320OR.03","$122,803",Audemars Piguet,Royal Oak Selfwinding,15510OR.OO.1320OR.03,,,,2023,Unworn,Men's watch/Unisex,41 mm,
35035,"Omega Speedmaster
Chronoscope Co-axial Master Chronometer","$7,900",Omega,Speedmaster,329.30.43.51.02.001,,,,2023,New,Men's watch/Unisex,43 mm,
13322,"Breitling Super Avenger
48 mm Black dial 2010 Box&Papers","$3,639",Breitling,Super Avenger,A1337011,Automatic,Steel,Leather,2010,Good,Men's watch/Unisex,48 mm,
6220,"IWC
SCHAFFHAUSEN IWC cal.8531 デイト ヴィンテージ 自動巻き メンズ_738703 中古",$656,IWC,,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
60539,,Price on request,Rolex,Datejust 36,16233G,,,,Unknown,,,36 mm,Very good
2327,"Vacheron Constantin Overseas
Ladies 12050 quartz steel c. 2000's","$5,935",Vacheron Constantin,Overseas,,,,,2000 (Approximation),Very good,Women's watch,24 x 29 mm,
37090,"Omega Seamaster Diver 300 M
210.32.42.20.01.001","$4,400",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
3784,"Audemars Piguet Millenary Ladies
DIAMANTEN Automatik Damenuhr Box Papiere","$9,468",Audemars Piguet,Millenary Ladies,77301ST.ZZ.D015CR.01,,,,2016,Very good,Women's watch,,
9533,"TAG Heuer
Monaco Golf 3004 - RARE - BOX & PAPERS YES - VERY GOOD CONDITION","$1,570",TAG Heuer,,,,,,2009,Good,Men's watch/Unisex,34 mm,
2172,"Omega Seamaster Aqua Terra
O22012412102001",Price on request,Omega,Seamaster Aqua Terra,O22012412102001,Automatic,Steel,Leather,Unknown,Unworn,,41 mm,
11725,"Longines Admiral
Oversize “flying saucer” or “UFO\" from 1970 in steel LIKE NEW-SUPER RARE DIAL","$1,891",Longines,Admiral,,,,,1970,Very good,Men's watch/Unisex,42 mm,
3833,"Oris Aquis Titan Chronograph
01 674 7655 7253-07 4 26 34TEB","$1,977",Oris,Aquis Titan Chronograph,01 674 7655 7253-07 4 26 34TEB,,,,Unknown,Very good,Men's watch/Unisex,,
5311,"Seiko Astron GPS Solar
SBXC071 - Astron Quartz Green Dial Titanium Men's Watch","$2,470",Seiko,Astron GPS Solar,SBXC071,Quartz,Titanium,Titanium,Unknown,Unworn,Men's watch/Unisex,42.8 mm,
13453,"Seiko Kinetic
SKA791P1",$265,Seiko,Kinetic,SKA791P1,,,,2022,Very good,Men's watch/Unisex,42 mm,
7133,"Audemars Piguet Millenary Ladies
オーデマピゲ ミレネリー 77247OR.ZZ.A812CR.01 K18PG無垢 純正ダイヤ シェル オフセンター 楕円形 メンズ 腕時計手巻き シルバー","$20,186",Audemars Piguet,Millenary Ladies,77247OR.ZZ.A812CR.01,Manual winding,Rose gold,Crocodile skin,Unknown,Good,Men's watch/Unisex,39.5 mm,
10502,"Cartier Santos Galbée
in 18k Yellow Gold 29mm Quartz FULL SET Ref. 887901 / W20009C5","$15,516",Cartier,Santos Galbée,887901,,,,1998,Very good,Men's watch/Unisex,29 x 41 mm,
9720,"Seiko Presage
SPB223J1 Presage Sharp Edged GMT - Limited Edition","$1,586",Seiko,Presage,SPB223J1,Automatic,Titanium,Titanium,2022,New,Men's watch/Unisex,42 mm,
5811,"Jaeger-LeCoultre Master Control Date
40mm - Inventory 4154","$5,199",Jaeger-LeCoultre,Master Control Date,Q1398420,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,40 mm,
18665,"Omega Speedmaster Professional Moonwatch
Edition Anniversaire Silver Snoopy Award","$33,724",Omega,Speedmaster Professional Moonwatch,310.32.42.50.02.001,Manual winding,Steel,Textile,2021,Very good,Men's watch/Unisex,42 mm,
10760,"Patek Philippe Calatrava
4978/400G-001","$75,202",Patek Philippe,Calatrava,4978/400G-001,,,,2021,New,Women's watch,,
13917,,"$15,100",Rolex,Submariner Date,126610LN,,,,2021,,,41 x 40 mm,Very good
6617,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
15467OR Double Balance Wheel Openworked 37mm Rose Gold","$165,000",Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15467OR.OO.1256OR.01,,,,2021 (Approximation),Unworn,Men's watch/Unisex,37 mm,
52258,,"$96,300",Rolex,Day-Date 36,128238,,Yellow gold,Yellow gold,2023,,,36 x 43 mm,Unworn
14926,"Seiko Presage
Sharped Edges GMT 140th Anniversary Limited Edition","$1,439",Seiko,Presage,SPB223J1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42.2 mm,
1779,"Longines Spirit
Flyback 42mm",Price on request,Longines,Spirit,L3.821.4.53.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
7447,"Hublot Big Bang 38 mm
361.SE.2010.RW.1104","$8,200",Hublot,Big Bang 38 mm,361.SE.2010.RW.1104,,,,2023,New,Women's watch,38 mm,
48646,,"$7,495",Rolex,Explorer II,16570,,,,Unknown,,,40 mm,Very good
34761,"Omega Seamaster Diver 300 M
Professional 300M Electric Blue","$3,099",Omega,Seamaster Diver 300 M,2255.80,Automatic,Steel,Steel,2007,Very good,Men's watch/Unisex,41 mm,
5260,"Zenith El Primero Chronomaster
1969 Chronomaster Open Box and Papers Boite et Papiers Fullset","$7,464",Zenith,El Primero Chronomaster,,Automatic,Steel,Steel,2017,Very good,Men's watch/Unisex,45 mm,
9658,"Longines Master Collection
L2.708.4.78.6","$1,702",Longines,Master Collection,L2.708.4.78.6,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.5 mm,
3509,"Audemars Piguet Royal Oak
\"50th Anniversary\" 41mm Green Dial 2022 15510ST","$71,145",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.04,,,,2022,Unworn,Men's watch/Unisex,41 mm,
15257,"Breitling Chronomat
Quartz 32 u77310101a2u1","$6,642",Breitling,Chronomat,u77310101a2u1,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,32 mm,
5173,"IWC Pilot Mark
XV Spitfire","$2,556",IWC,Pilot Mark,,,,,2004 (Approximation),Very good,Men's watch/Unisex,38 mm,
845,"Jaeger-LeCoultre Reverso Duetto
One Duetto Moon","$17,817",Jaeger-LeCoultre,Reverso Duetto,Q3352420,Manual winding,Rose gold,Crocodile skin,2021,Good,Women's watch,40.1 x 20 mm,
9732,,"$14,571",Rolex,Yacht-Master 40,116622,,,,2010,,,40 mm,Good
5237,"Audemars Piguet Royal Oak Jumbo
Extra-Thin 16202 OR | 2022 | Neu | Full Set","$199,698",Audemars Piguet,Royal Oak Jumbo,16202OR.OO.1240OR.01,,,,2022,New,Men's watch/Unisex,39 mm,
63712,,"$3,190",Rolex,Oyster Perpetual Lady Date,6916,,Steel,Steel,1970 (Approximation),,,26 mm,Very good
4520,"Breitling Navitimer
Automatic",Price on request,Breitling,Navitimer,U17395211A1U1,,,,2023 (Approximation),Unworn,Women's watch,35 mm,
32242,"Omega Speedmaster
Snoopy Collectors-Beauty Limited Fullset","$28,710",Omega,Speedmaster,3578.51.00,,,,2004,Very good,Men's watch/Unisex,42 mm,
4613,"Seiko Brightz
(セイコー) SAGA215",Price on request,Seiko,,,,,,Unknown,New,,,
14237,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Apollo 8","$11,971",Omega,Speedmaster Professional Moonwatch,311.92.44.30.01.001,Manual winding,Carbon,Leather,Unknown,Very good,Men's watch/Unisex,44.25 mm,
12041,"Hublot Classic Fusion Chronograph
541.NX.1171.RX 42 mm. Unworn Complete 2023","$8,900",Hublot,Classic Fusion Chronograph,541.NX.1171.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,42 mm,
26997,,"$39,386",Rolex,Explorer II,216570,,Steel,Steel,2017,,,42 mm,Unworn
61521,,"$46,210",Rolex,Daytona,116519LN,,,,Unknown,,,40 mm,Good
5254,"Longines Master Collection
L21285597 - Master Collection Automatic Black Dial Diamond Ladies Watch","$3,403",Longines,Master Collection,L21285597,Automatic,Steel,Steel,Unknown,New,Women's watch,25.5 mm,
4945,"TAG Heuer Connected
Men's 45mm Stainless Calibre Watch SBR8A11.BT6260","$2,289",TAG Heuer,Connected,SBR8A11.BT6260,,,,2023,Unworn,Men's watch/Unisex,45 mm,
5768,"Zenith
Chronomaster Open 39.5mm 03.3300.3604/69.C823","$9,251",Zenith,,03.3300.3604/69.C823,,,,2023,New,Men's watch/Unisex,39.5 mm,
2701,"Audemars Piguet Royal Oak Chronograph
Chronograph-full set.","$45,908",Audemars Piguet,Royal Oak Chronograph,26320ST.OO.1220ST.01,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
4727,"Patek Philippe Nautilus
7118-1A-001","$120,840",Patek Philippe,Nautilus,7118-1A-001,Automatic,Steel,Steel,2023,New,Women's watch,35.2 mm,
8169,"Breitling Avenger
Chronograph 45 Schwarz Lederband Ref. A13317101B1X1","$5,222",Breitling,Avenger,A13317101B1X1,,,,2021,Unworn,Men's watch/Unisex,45 mm,
5612,"Richard Mille RM 061
'Yohan Blake' CAFQ 'Ultimate' Edition RM 061-01",Price on request,Richard Mille,RM 061,,Manual winding,Ceramic,Rubber,Unknown,Unworn,Men's watch/Unisex,50 mm,
50231,,"$41,350",Rolex,Datejust 31,278275,,,,2022,,,,Unworn
5086,"Panerai
Luminor Marina Gmt Pam 88 Stainless Steel 44mm Black Dial Watch","$4,900",Panerai,,,,,,2010,Very good,,44 mm,
3414,"Cartier Calibre de Cartier Diver
WGCA0009 - Calibre De Cartier Diver Automatic Blue Dial 18kt Rose Gold Men's Watch","$31,829",Cartier,Calibre de Cartier Diver,WGCA0009,Automatic,Rose gold,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
35540,,"$61,285",Rolex,Daytona,116528,,,,Unknown,,,,Very good
3310,"Seiko
Men's SPB281J1 King Silver Dial Watch","$1,782",Seiko,,SPB281J1,,,,2023,New,Men's watch/Unisex,37 mm,
11354,"Longines Flagship
L4.774.4.52.6",$917,Longines,Flagship,L4.774.4.52.6,,,,2007,Very good,Men's watch/Unisex,"35,6 mm",
6183,"Patek Philippe Calatrava
3520","$13,900",Patek Philippe,Calatrava,3520,Manual winding,Yellow gold,Yellow gold,Unknown,Very good,Men's watch/Unisex,32 mm,
4221,"Hublot Big Bang
Integrated King Gold Ceramic","$48,316",Hublot,Big Bang,451.OM.1180.OM,Automatic,,,2023,New,Men's watch/Unisex,42 mm,
7427,"Seiko Presage
Prestige Line RiKi Design Dark Brown Dial SARX067",$569,Seiko,Presage,SARX067,Automatic,,,Unknown,Good,Men's watch/Unisex,38 mm,
2077,"Oris Big Crown ProPilot Day Date
01 752 7760 4164-07 3 22 02lc","$1,852",Oris,Big Crown ProPilot Day Date,01 752 7760 4164-07 3 22 02LC,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,44 mm,
2065,,Price on request,Rolex,Datejust 41,126334,,Steel,Steel,2020,,,41 mm,Very good
4715,"Cartier Santos
De Cartier","$6,763",Cartier,Santos,WSSA0030,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39.8 x 40 mm,
1506,"IWC Portofino Automatic
IW356506 - Portofino Automatic Black Dial Men's Watch","$4,762",IWC,Portofino Automatic,IW356506,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
50186,,"$52,000",Rolex,Datejust 31,278289RBR,,White gold,White gold,2021,,,31 mm,New
339,"TAG Heuer Carrera Calibre 17
Jack Heuer Limited Edition","$5,176",TAG Heuer,Carrera Calibre 17,CV2119.BA0722,,,,2013,Very good,Men's watch/Unisex,41 mm,
9615,"Tudor Black Bay
36mm Ref #79500","$2,250",Tudor,Black Bay,,,,,2022,Very good,,36 mm,
48642,,"$7,195",Rolex,Datejust Turn-O-Graph,16264,,,,Unknown,,,36 mm,Very good
4072,"Jaeger-LeCoultre
Ladies 18k gold case","$1,725",Jaeger-LeCoultre,,,,,,Unknown,Good,Women's watch,28 mm,
24426,,"$14,704",Rolex,Lady-Datejust,279383RBR,,,,Unknown,,,28 mm,Fair
6296,"Panerai Luminor 1950 8 Days Chrono Monopulsante GMT
PAM311 Luminor NOS-B&P Set",Price on request,Panerai,Luminor 1950 8 Days Chrono Monopulsante GMT,PAM 00311,Manual winding,Titanium,Leather,2008,Unworn,Men's watch/Unisex,44 mm,
43215,,"$39,492",Rolex,Day-Date 40,228235,,,,2022,,,40 mm,Unworn
18796,"Omega Speedmaster Day Date
Triple Date Blue Dial","$3,762",Omega,Speedmaster Day Date,3521.80.00,,,,1998,Very good,Men's watch/Unisex,39 mm,
5916,"Zenith Defy El Primero
21 Mens Watch","$10,240",Zenith,Defy El Primero,95.9002.9004/78.R584,,,,2022,New,Men's watch/Unisex,44 mm,
3323,"TAG Heuer
カレラ ツインタイム デイト WBN201A.BA0640","$2,507",TAG Heuer,,WBN201A.BA0640,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
4818,"Cartier Tank Solo
タンクソロ LM Ref.W5200025 中古品 メンズ 腕時計","$4,896",Cartier,Tank Solo,W5200025,,,,Unknown,Good,,34.8 x 27.4 mm,
16407,"Breitling Endurance Pro
Breitlight 44mm Black New 2023 X82310A71B1S1","$3,000",Breitling,Endurance Pro,X82310A71B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
3291,"Patek Philippe Calatrava
3569","$14,880",Patek Philippe,Calatrava,3569,,,,Unknown,Very good,Women's watch,34.5 mm,
12531,"TAG Heuer Carrera
CBK221D.FC6479","$8,200",TAG Heuer,Carrera,CBK221D.FC6479,,,,2021,Unworn,Men's watch/Unisex,39 mm,
55418,,Price on request,Rolex,Submariner Date,126610lv,,Steel,Steel,2020 (Approximation),,,41 mm,Unworn
1,"Tudor Black Bay Chrono
79363N-0001","$7,310",Tudor,Black Bay Chrono,79363N-0001,,,,2022 (Approximation),New,Men's watch/Unisex,41 mm,
64800,,"$7,869",Rolex,Explorer II,16570,,,,Unknown,,,40 mm,Very good
39039,,"$37,993",Rolex,Submariner Date,126618 LB,,,,Unknown,,,41 mm,Very good
4016,"Breitling Superocean 46
Black 46 Automatic","$4,601",Breitling,Superocean 46,M17368B71B1S1,,,,2023,Unworn,Men's watch/Unisex,46 mm,
8794,"Seiko 5 Sports
(セイコー) Seiko 5 Sports Automatic Watches Mechanical 2019 SBSA015",$309,Seiko,5 Sports,SBSA015,,,,Unknown,New,Men's watch/Unisex,,
6184,"Richard Mille RM 011
Automatic Flyback Chronograph Black Phantom RM011",Price on request,Richard Mille,RM 011,RM011 Black Phantom,,,,2015,Very good,Men's watch/Unisex,50 x 40 mm,
12432,"Seiko Presage
SPB167J1 - PresageSharp Edged Series - SPB167J1",$944,Seiko,Presage,SPB167J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.3 mm,
9834,"Seiko Presage
Uomo SPB293J1 Presage Limited Edition Hakuji Auto","$1,719",Seiko,Presage,SPB293J1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,40.5 mm,
21887,,"$8,972",Rolex,,,,,,1995,,,,Very good
6865,"Hublot Big Bang 44 mm
301.SB.131.RX","$7,475",Hublot,Big Bang 44 mm,301.SB.131.RX,Automatic,Steel,Rubber,Unknown,Poor,Men's watch/Unisex,44 mm,
708,"Omega Speedmaster Racing
44mm","$8,425",Omega,Speedmaster Racing,329.33.44.51.01.001,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,44.25 mm,
2287,"Zenith Elite Ultra Thin
18.2010.681/11.C498","$7,821",Zenith,Elite Ultra Thin,18.2010.681/11.C498,,,,2022,Very good,Men's watch/Unisex,40 mm,
1310,,Price on request,Rolex,Explorer II,216570,,Steel,Steel,2023,,,42 mm,New
48651,,"$12,600",Rolex,Yacht-Master 40,16623,,Gold/Steel,Gold/Steel,2014,,,40 mm,Very good
63196,,"$10,056",Rolex,Oyster Perpetual 31,,,,,2021,,,31 mm,Unworn
1921,"Vacheron Constantin Patrimony
Ultra Flat Gold 18k 34mm ref 6317 Vintage","$6,786",Vacheron Constantin,Patrimony,,,,,1950 (Approximation),Very good,Men's watch/Unisex,34 mm,
25125,"Omega Speedmaster
1750034","$10,603",Omega,Speedmaster,1750034,,,,1995,Very good,Men's watch/Unisex,39 mm,
5575,"Hublot Big Bang 44 mm
301.QX.1740.GR","$12,192",Hublot,Big Bang 44 mm,301.QX.1740.GR,Automatic,Carbon,,Unknown,Very good,Men's watch/Unisex,44 mm,
5124,,"$16,989",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
2298,"Cartier Santos Demoiselle
Auth Cartier Santos Demoiselle SM W25064Z5 2968 54959LX Silver Wrist Watch","$1,578",Cartier,Santos Demoiselle,W25064Z5,Quartz,,,Unknown,Fair,Women's watch,28 x 20 mm,
10673,"Audemars Piguet Royal Oak Perpetual Calendar
Black Ceramic 26579CE.OO.1225CE.01","$242,000",Audemars Piguet,Royal Oak Perpetual Calendar,26579CE.OO.1225CE.01,Automatic,Ceramic,Ceramic,Unknown,,,41 mm,
44976,,"$5,040",Rolex,Datejust 36,1601,,,,1976 (Approximation),,,36 mm,Good
8597,"TAG Heuer Aquaracer 300M
WAB2010.BA0804","$1,668",TAG Heuer,Aquaracer 300M,WAB2010.BA0804,Automatic,Steel,Steel,2008,Very good,Men's watch/Unisex,41 mm,
