id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2193,"Patek Philippe Gondolo
7041R-001","$41,017",Patek Philippe,Gondolo,7041R-001,,,,Unknown,New,Women's watch,30 x 33.8 mm,
2478,"Patek Philippe Gondolo
7099G-001","$90,100",Patek Philippe,Gondolo,7099G-001,,,,2020 (Approximation),New,Women's watch,29 mm,
8692,"Breitling Transocean Chronograph 1915
Chrono 1915 Limited 43mm Box & Papers","$5,427",Breitling,Transocean Chronograph 1915,AB1411,,,,2016,Very good,Men's watch/Unisex,43 mm,
4770,"Audemars Piguet Millenary
Dual Time Power Reserve Automatic 18K Rose Gol 25778OR","$11,285",Audemars Piguet,Millenary,,,,,Unknown,Good,Men's watch/Unisex,39 mm,
4279,"Oris
中古 オリス ORIS 01 798 7754 4175 アクイス ホエールシャーク リミテッドエディション 自動巻き メンズ 美品 箱・保証書付き P#121543","$1,750",Oris,,01 798 7754 4175,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
6488,"Longines Avigation
Type A-7 1935 Longines Avigation Stainless Watch","$3,943",Longines,Avigation,L2.812.4.53.2,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
6525,"Longines Lyre
L42592117 - Longines Lyre Quartz White Dial Stainless Steel Ladies Watch","$1,382",Longines,Lyre,L42592117,Quartz,Steel,Steel,Unknown,New,Women's watch,25 mm,
39626,,"$15,998",Rolex,Lady-Datejust,279383RBR,,Gold/Steel,Gold/Steel,2022,,,28 mm,Unworn
18080,,"$6,658",Rolex,Datejust 36,16200,,Steel,Steel,2002 (Approximation),,,36 mm,Very good
7275,"Longines Lyre
Quartz White Dial Stainless Steel Ladies Watch L43592117",$702,Longines,Lyre,L43592117,,,,Unknown,New,Women's watch,,
20033,"Omega Seamaster Diver 300 M
O21032422001002","$5,860",Omega,Seamaster Diver 300 M,O21032422001002,Automatic,Steel,Rubber,2022,New,,42 mm,
6618,"Breitling Navitimer
Ref.0816","$3,889",Breitling,Navitimer,0816,Manual winding,Steel,Calf skin,1968,,,48 mm,
46034,,"$5,830",Rolex,Lady-Datejust,179173,,,,2004 (Approximation),,,26 mm,Very good
30142,,"$27,649",Rolex,GMT-Master II,126720VTNR,,,,2023,,,40 mm,New
11176,"Omega Constellation
Co-Axial Master Chronometer 29 mm","$10,671",Omega,Constellation,131.20.29.20.02.002,,,,Unknown,New,Women's watch,29 mm,
5064,"Seiko Prospex
SLA049J1 - Prospex Automatic Blue Dial Stainless Steel Men's Watch","$2,866",Seiko,Prospex,SLA049J1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,44 mm,
13214,"Seiko 5
SNXS79K1",$157,Seiko,5,SNXS79K1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
7039,"Cartier Santos Galbée
2423","$4,038",Cartier,Santos Galbée,2423,,,,2002,Very good,Men's watch/Unisex,24 x 35 mm,
8331,"Omega Speedmaster Day Date
Mark 40 Steel Automatic Mens Watch 3520.50 BF560839","$1,778",Omega,Speedmaster Day Date,3520.50,Automatic,Steel,Steel,2000,Good,Men's watch/Unisex,39 mm,
13607,"Breitling Chronomat Evolution
A13356","$3,550",Breitling,Chronomat Evolution,A13356,,,,Unknown,Good,Men's watch/Unisex,44 x 48 mm,
67391,,"$29,941",Rolex,Daytona,116519,,White gold,Crocodile skin,2004,,,40 mm,Very good
1448,"Panerai Luminor Marina
ESteel Blu Profondo","$13,267",Panerai,Luminor Marina,PAM01157,,,,2022 (Approximation),Unworn,Men's watch/Unisex,44 mm,
3984,"Tudor Black Bay Fifty-Eight
Navy Blue","$4,026",Tudor,Black Bay Fifty-Eight,79030B,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
12265,"Seiko GS
116148 SEIKO セイコー GS GMT ヘリテージコレクション SBGN013　9F86-0AF0 ブラックダイヤル SS クオーツ 純正ボックス","$1,952",Seiko,,,Quartz,,,Unknown,Very good,Men's watch/Unisex,40 mm,
2476,"Breitling Chronomat
Stahl Automatic Herrenuhr / Ref 188 / Kaliber Buren 12.s.c.","$7,994",Breitling,Chronomat,188,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,48 mm,
22586,"Omega Constellation
168.027","$2,275",Omega,Constellation,168.027,,,,1967 (Approximation),Very good,Men's watch/Unisex,35 mm,
7847,"Seiko
セイコー アストロン 5X GPS ソーラー 電波 時計 メンズ 腕時計 SBXC009","$1,478",Seiko,,,,,,Unknown,New,Men's watch/Unisex,50.7 x 43.5 mm,
18036,"Seiko
Vintage 7009-8279 17 Jewels Automatic Men's Wristwatch",$349,Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
325,"Zenith El Primero
De Luca MK3","$8,971",Zenith,El Primero,,,,,1994,Very good,Men's watch/Unisex,40 mm,
47599,,"$43,250",Rolex,Sky-Dweller,326235,,Rose gold,Rubber,2022 (Approximation),,,42 mm,New
11175,"Patek Philippe Aquanaut
Khaki Green 5168G-010","$96,000",Patek Philippe,Aquanaut,5168G-010,,,,2023,New,Men's watch/Unisex,42.2 mm,
264,"Audemars Piguet Royal Oak Selfwinding
34mm","$82,519",Audemars Piguet,Royal Oak Selfwinding,77451OR.ZZ.1361OR.03,Automatic,Rose gold,Rose gold,2023,Unworn,Women's watch,34 mm,
67017,,"$6,213",Rolex,Lady-Datejust,69173,,,,1990,,,26 mm,Good
1462,"Omega Speedmaster Reduced
3510.50.00","$3,819",Omega,Speedmaster Reduced,3510.50.00,,,,1998,Good,Men's watch/Unisex,39 x 45 mm,
5524,"Omega Seamaster Aqua Terra
150m Co?Axial Master Chronome 220.13.38.20.60.001","$7,296",Omega,Seamaster Aqua Terra,220.13.38.20.60.001,Automatic,Steel,Leather,2023,Unworn,,38 mm,
1564,"Breitling Navitimer
Automatic 41","$6,749",Breitling,Navitimer,U17326211G1P2,Automatic,Gold/Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
1355,"Patek Philippe Nautilus
5712/1R Full Rose Gold","$232,582",Patek Philippe,Nautilus,5712/1R-001,,,,Unknown,New,Men's watch/Unisex,40 mm,
46640,,"$42,500",Rolex,Day-Date 36,118238 KHANJAR,,,,Unknown,,,36 mm,
32761,,"$14,332",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Very good
15831,"Seiko GS
SBGC240 グランドセイコー スポーツコレクション 140周年記念 スプリングドライブ メンズ 美品 箱・保証書付き_752944 中古","$10,513",Seiko,,,,,,Unknown,Good,Men's watch/Unisex,43 mm,
37039,,Price on request,Rolex,Day-Date 36,128239,,,,Unknown,,,36 mm,New
32332,,"$24,985",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2020,,,40 mm,Very good
13460,,"$7,848",Rolex,Oyster Perpetual Date,115200,,,,2019,,,34 mm,Very good
24586,"Omega Seamaster Diver 300 M
210.30.42.20.03.002","$9,668",Omega,Seamaster Diver 300 M,210.30.42.20.03.002,,,,2023,Unworn,Men's watch/Unisex,42 mm,
47121,,"$17,000",Rolex,Datejust 41,126301,,Rose gold,Gold/Steel,2021,,,41 mm,New
71402,,"$5,599",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,1990 (Approximation),,,26 mm,Good
34040,"Omega De Ville
Manual Winding Ref.1110107 Stainless Steel Vintage Swiss Made",$685,Omega,De Ville,1110107,,,,1972,Good,Men's watch/Unisex,33 x 36 mm,
9028,"Seiko
Automatic Mechanical men's watch SZSB014",$288,Seiko,,,,,,Unknown,New,Men's watch/Unisex,,
4945,"Longines Heritage
L28034230 - Railroad Automatic White/Leather 40mm","$2,218",Longines,Heritage,L28034230,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
67263,,"$101,859",Rolex,Daytona,116506,,Platinum,Platinum,2014,,,40 mm,Very good
14041,"Omega Seamaster Aqua Terra
Master Chronometer 41 Seamaster Aqua Terra Blue 220.52.41.21.03.001","$22,517",Omega,Seamaster Aqua Terra,220.52.41.21.03.001,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,41 mm,
36954,"Omega Seamaster Railmaster
220.12.40.20.06.001","$3,250",Omega,Seamaster Railmaster,220.12.40.20.06.001,,,,2021,Unworn,Men's watch/Unisex,40 mm,
58985,,"$10,902",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,Unknown,,,40 mm,Very good
12426,"Omega Seamaster Planet Ocean
215.92.46.22.01.003","$11,310",Omega,Seamaster Planet Ocean,215.92.46.22.01.003,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,45.5 mm,
10762,"Omega Seamaster Aqua Terra
220.10.34.20.55.001","$6,955",Omega,Seamaster Aqua Terra,220.10.34.20.55.001,,,,2023,Unworn,Women's watch,34 mm,
12313,"Omega Constellation Quartz
123.20.27.60.57.004","$3,298",Omega,Constellation Quartz,123.20.27.60.57.004,,,,Unknown,New,Women's watch,27 mm,
5864,"Tudor
チュードル ミニサブ Cal.2671 デイト 94400 自動巻き ボーイズ_692914 中古","$2,208",Tudor,,94400,,,,Unknown,Fair,Men's watch/Unisex,33 mm,
10298,"Breitling Navitimer 01
RB012012/BA49","$12,595",Breitling,Navitimer 01,RB012012/BA49,,,,2015,Very good,Men's watch/Unisex,43 mm,
480,"Patek Philippe Twenty~4
7300/1201R-001","$56,254",Patek Philippe,Twenty~4,7300/1201R-001,,,,Unknown,New,Women's watch,36 mm,
8077,"Seiko Dolce
Quartz 04/1982 WARRANTY Tungsten Gold d'or oro dress watch tank square",$401,Seiko,,,,,,1982,Very good,Men's watch/Unisex,30 x 34 mm,
590,"Patek Philippe Annual Calendar
5147G-001","$43,400",Patek Philippe,Annual Calendar,5147G-001,,,,2015,Very good,Men's watch/Unisex,39 mm,
2376,,"$17,128",Rolex,Submariner (No Date),5513,,,,1988,,,40 mm,Very good
4139,"Breitling Chronomat
AB0134101C1A1 - Chronomat B01 42 Chronograph Automatic Blue Dial Men's Watch","$7,893",Breitling,Chronomat,AB0134101C1A1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
7429,"Omega Speedmaster Professional Moonwatch Moonphase
Auth OMEGA Speedmaster Moon Phase 3575.20 White 77077964 Men Wrist Watch","$4,357",Omega,Speedmaster Professional Moonwatch Moonphase,3575.20,Manual winding,,,Unknown,Good,Men's watch/Unisex,48 x 42 mm,
9891,"Longines Legend Diver
The Longines Legend Diver Watch","$2,384",Longines,Legend Diver,L3.374.4.30.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,36 mm,
6788,"Longines Conquest
L3.778.4.96.0","$1,318",Longines,Conquest,L3.778.4.96.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
6132,"Tudor
未使用品箱・保証書付き チュードル ヘリテージ ブラックベイ セラミック 79210CNU 自動巻き メンズ_713859 中古","$4,202",Tudor,,79210CNU,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
3090,"Hublot Classic Fusion
565.NX.1171.RX","$6,901",Hublot,Classic Fusion,565.NX.1171.RX,,,,2023,Unworn,Men's watch/Unisex,38 mm,
5360,"Breitling Chronomat
44 B01 HB011059 Perlmutt Zifferblatt MOP 18K 750 Full Set","$23,004",Breitling,Chronomat,,,,,Unknown,Very good,,,
2686,"Seiko 5 Sports
Skeleton",$321,Seiko,5 Sports,SRPJ45K1,,,,2022,New,Men's watch/Unisex,42.5 mm,
25920,"Omega Seamaster Diver 300 M
オメガ シーマスタープロ 212.30.41.20.01.002 SS 自動巻","$3,276",Omega,Seamaster Diver 300 M,212.30.41.20.01.002,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
115,"Breitling Chronomat 36
Automatic 36mm","$5,032",Breitling,Chronomat 36,A10380101A2A1,Automatic,Steel,Steel,2023,Unworn,Women's watch,36 mm,
11787,"Audemars Piguet Royal Oak Chronograph
38mm White Gold",Price on request,Audemars Piguet,Royal Oak Chronograph,26317BC.OO.1256BC.01,,,,2021,New,Men's watch/Unisex,38 mm,
1011,"Audemars Piguet Royal Oak Chronograph
Frosted Gold Chronograph | Box and Papers | 2021","$184,850",Audemars Piguet,Royal Oak Chronograph,26239BC.GG.1224BC.01,,,,2021,Very good,Men's watch/Unisex,41 mm,
7760,"Breitling
ブライトリング クロノマット44　JSP　日本限定モデル AB0115　AB01153A/BH26","$4,401",Breitling,,AB0115,,,,Unknown,Very good,,44 mm,
282,Jaeger-LeCoultre Atmos,"$6,613",Jaeger-LeCoultre,Atmos,,,,,Unknown,Very good,,,
48731,,"$50,490",Rolex,Day-Date 40,228235,,,,2016,,,40 mm,Very good
17590,"Breitling Navitimer
B01 Silver Dial Steel Mens Watch AB0138 Box Card","$7,870",Breitling,Navitimer,AB0138,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,43 mm,
5323,"Tudor Black Bay Chrono
Chronograph Steel & Gold","$6,095",Tudor,Black Bay Chrono,79363N-0001,,,,2019,Good,Men's watch/Unisex,41 mm,
8574,"Hublot Spirit of Big Bang
641.EX.5129.LR","$54,057",Hublot,Spirit of Big Bang,641.EX.5129.LR,,,,2021,Very good,Men's watch/Unisex,42 mm,
3001,"Audemars Piguet Jules Audemars
Grande Complication 25984PT",Price on request,Audemars Piguet,Jules Audemars,,Automatic,Platinum,,Unknown,Very good,Men's watch/Unisex,42 mm,
14786,"Longines Conquest Classic
Automatic 34mm L2.385.4.76.6 L23854766","$1,465",Longines,Conquest Classic,,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
16630,"Seiko GS
 美品箱付き SEIKO セイコー グランドセイコー メカニカル ハイビート GMT SBGJ017/9S86-00C0 自動巻き メンズ 中古","$3,778",Seiko,,,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,39 mm,
4251,,"$38,991",Rolex,Daytona,116503,,,,2022,,,40 mm,New
314,"Hublot Big Bang
One Click Steel Pavé 39mm","$19,656",Hublot,Big Bang,465.SX.1170.RX.1604,Automatic,Steel,Rubber,2023,Unworn,Women's watch,39 mm,
4549,Tudor Black Bay Fifty-eight M79030N-0001,,Tudor,Black Bay Fifty-Eight,,,,,"2019, 2020, 2021, 2022, 2023",,Men's watch/Unisex,,
3752,"Cartier Tank Louis Cartier
W1560002","$10,773",Cartier,Tank Louis Cartier,W1560002,Manual winding,Rose gold,Calf skin,Unknown,Good,Men's watch/Unisex,,
9910,"Patek Philippe Calatrava
39mm White Gold Grey Dial 6119G-001","$34,499",Patek Philippe,Calatrava,6119G-001,Manual winding,White gold,Crocodile skin,Unknown,New,,39 mm,
12410,"Longines Saint-Imier
L2.763.4.72.6","$1,282",Longines,Saint-Imier,L2.763.4.72.6,,,,2018,New,Men's watch/Unisex,38 mm,
29061,"Omega Seamaster Planet Ocean
GMT - 43,5mm","$7,672",Omega,Seamaster Planet Ocean,232.30.44.22.01.001,,,,2022,New,Men's watch/Unisex,43.5 mm,
3413,"Breitling Callisto
manuale manual mother of pearl madreperla oro Gold full set","$1,944",Breitling,Callisto,B11045,,,,1995,Very good,Men's watch/Unisex,,
13996,"Breitling Bentley GMT
Chronograph A4736254/b919","$6,995",Breitling,Bentley GMT,,,,,2011,Very good,Men's watch/Unisex,49 mm,
8189,"Hublot Classic Fusion Racing Grey
511.NX.7071.LR","$5,176",Hublot,Classic Fusion Racing Grey,511.NX.7071.LR,,,,2021 (Approximation),Very good,Men's watch/Unisex,45 mm,
5450,"Panerai Luminor Marina Automatic
PAM 00048","$4,425",Panerai,Luminor Marina Automatic,PAM 00048,,,,2017,Very good,Men's watch/Unisex,40 mm,
8023,"Hublot Big Bang Unico
45mm Titan Limited Edition - 411.NX.3170.LR","$14,203",Hublot,Big Bang Unico,411.NX.3170.LR,,,,Unknown,Very good,,45 mm,
8844,"Omega Speedmaster Professional Moonwatch
dark side of the moon chronograph 44,25 mm 311.92.44.30.01.002","$10,947",Omega,Speedmaster Professional Moonwatch,311.92.44.30.01.002,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,44.2 mm,
34213,,"$11,995",Rolex,Lady-Datejust,,,Steel,,Unknown,,,26 mm,Very good
20195,"Omega Constellation Quartz
123.10.24.60.55.004","$1,696",Omega,Constellation Quartz,123.10.24.60.55.004,Quartz,Steel,Steel,Unknown,Good,Women's watch,24 mm,
8089,"Longines Conquest Classic
L2.286.3.92.7","$1,261",Longines,Conquest Classic,L2.286.3.92.7,Quartz,Steel,Steel,2023,New,Women's watch,29.5 mm,
29122,,"$6,653",Rolex,Datejust 36,16030,,,,1988,,,36 mm,Very good
31477,,"$25,632",Rolex,Sea-Dweller,126603,,Gold/Steel,Gold/Steel,2022,,,43 mm,New
6495,,"$4,666",Rolex,Lady-Datejust,6917,,,,1981 (Approximation),,,26 mm,Fair
12625,"Breitling Chronomat
Longitude Edelstahl/Lederband Ref. A20048-Automatik Herren","$3,103",Breitling,Chronomat,A20048,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,40 mm,
5939,"Tudor Black Bay GMT
79830RB","$4,359",Tudor,Black Bay GMT,79830RB,,,,2019,Very good,Men's watch/Unisex,41 mm,
40752,,"$8,490",Rolex,Datejust 31,68273,,,,Unknown,,,31 mm,Very good
18008,"Omega Seamaster
\"Seachero\" 1958","$1,768",Omega,Seamaster,2990,Manual winding,Steel,Leather,1958,Good,Men's watch/Unisex,36 mm,
31197,,"$12,500",Rolex,Datejust,,,,,Unknown,,,,Very good
18181,"Seiko Scuba
SKX007J1",,Seiko,,SKX007J1,,,,2019,Very good,Men's watch/Unisex,42 mm,
3857,,"$24,828",Rolex,Submariner Date,1680,,Steel,Steel,1975,,,40 mm,Good
2036,"Zenith
Chronomaster Original","$20,703",Zenith,,18.3200.3600/69.C901,,,,2023,New,Men's watch/Unisex,38 mm,
2916,"Omega Constellation Quartz
Manhattan Quartz",Price on request,Omega,Constellation Quartz,131.10.25.60.52.001,Quartz,Steel,Steel,2023,New,Women's watch,25 mm,
2371,"Oris Aquis Titanium Date
01 733 7730 7153-07 8 24 15PEB","$2,147",Oris,Aquis Titanium Date,01 733 7730 7153-07 8 24 15PEB,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,43.5 mm,
17282,"Breitling Chronomat 44 Airborne
Black Dial Men's Watch AB01154G/BD13-375A","$5,495",Breitling,Chronomat 44 Airborne,AB01154G-BD13-375A,Automatic,Steel,Steel,Unknown,Very good,,44 mm,
33491,,Price on request,Rolex,Submariner Date,126619LB,,,,Unknown,,,41 mm,Unworn
15214,"Breitling Avenger
Chrongraph GMT Stainless Steel Men's Watch","$5,801",Breitling,Avenger,A24315101B1X1,Automatic,,,Unknown,New,Men's watch/Unisex,45 mm,
2720,"Zenith El Primero
ゼニス エルプリメロ クロノマスター 03.20416.4061 SS×革","$3,509",Zenith,El Primero,03.20416.4061,Automatic,Steel,Leather,Unknown,Good,,42 mm,
4348,"Tudor Chronautic
CLASSIC PRINCE CHRONAUTI 79380P","$2,876",Tudor,Chronautic,,,,,2008,Very good,,41 mm,
11417,"Hublot Spirit of Big Bang
39mm 662.ne.9000.rw.1604","$35,260",Hublot,Spirit of Big Bang,662.ne.9000.rw.1604,Automatic,Titanium,Rubber,2023,New,Women's watch,39 mm,
6524,"Audemars Piguet Royal Oak Selfwinding
Skeleton 39mm 15305OR Box and Papers Unpolished","$125,431",Audemars Piguet,Royal Oak Selfwinding,15305OR.OO.D088CR.01,,,,2011,Very good,Men's watch/Unisex,39 mm,
3351,"TAG Heuer Aquaracer Lady
WBP2411.BA0622 - Aquaracer Automatic Blue Dial Stainless Steel Ladies Watch","$2,988",TAG Heuer,Aquaracer Lady,WBP2411.BA0622,Automatic,Steel,Steel,Unknown,New,Women's watch,30 mm,
8464,"Audemars Piguet Royal Oak Concept
Supersonnerie 44mm Titanium","$756,329",Audemars Piguet,Royal Oak Concept,26577TI.OO.D002CA.01,,,,2017,Unworn,Men's watch/Unisex,44 mm,
9963,"Hublot Classic Fusion
511.OX.1181.LR.1704","$33,350",Hublot,Classic Fusion,511.OX.1181.LR.1704,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
3725,"Patek Philippe Pagoda
Yellow Gold Pagoda yellow gold manual wind with papers","$22,460",Patek Philippe,Pagoda,5500J,Manual winding,Yellow gold,,1997 (Approximation),Good,Men's watch/Unisex,26 x 40 with logs mm,
1059,"IWC Portuguese Chronograph
\"Panda\"","$5,053",IWC,Portuguese Chronograph,IW3714,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
230,"Zenith
Surf",$943,Zenith,,,,,,1975,Very good,Men's watch/Unisex,,
26266,"Omega Speedmaster
中古 オメガ OMEGA 324.30.38.50.03.001 スピードマスター38 コーアクシャル クロノメーター 自動巻き ユニセックス 美品 箱・保証書付 D#122459","$4,086",Omega,Speedmaster,324.30.38.50.03.001,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,38 mm,
4612,"Hublot Big Bang Unico
Integrated Rainbow",Price on request,Hublot,Big Bang Unico,451.OX.1180.OX.3999,Automatic,Rose gold,Rose gold,2023,New,Men's watch/Unisex,,
36337,,"$19,416",Rolex,Datejust 31,278271 Rhodium Roman VI Jubilee,,,,2023,,,31 mm,New
10111,"Hublot Classic Fusion Ultra-Thin
Skeleton","$11,147",Hublot,Classic Fusion Ultra-Thin,515.NX.0170.LR,Manual winding,Titanium,Crocodile skin,2015,Very good,Men's watch/Unisex,45 mm,
1291,"Hublot Classic Fusion Racing Grey
Quartz 33mm","$15,722",Hublot,Classic Fusion Racing Grey,581.OX.7081.RX,Quartz,Rose gold,Rubber,2023,New,Women's watch,33 mm,
1865,"Cartier Ballon Bleu 42mm
W2BB0004",Price on request,Cartier,Ballon Bleu 42mm,W2BB0004,Automatic,Steel,Gold/Steel,2023,Unworn,Men's watch/Unisex,42 mm,
37083,,Price on request,Rolex,Daytona,116508,,,,Unknown,,,40 mm,New
14656,"Cartier
 w62017v3","$2,100",Cartier,,,,,,2004 (Approximation),Very good,Women's watch,9 x 37 mm,
10144,"Hublot Big Bang
Chronograph Stainless Steel Automatic Diamonds","$14,499",Hublot,Big Bang,,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
68189,,"$69,302",Rolex,GMT-Master,1675,,,,1971,,,40 mm,Very good
36185,"Omega Seamaster Planet Ocean
New Seamaster Planet Ocean 232.30.42.21.01.003 Box/P/FactoryWarranty#OM19","$6,495",Omega,Seamaster Planet Ocean,232.30.42.21.01.003,Automatic,Steel,Steel,2018,Unworn,Men's watch/Unisex,42 mm,
11082,"Audemars Piguet Royal Oak Offshore
26365OR.OO.D801CR.01","$86,900",Audemars Piguet,Royal Oak Offshore,26365OR.OO.D801CR.01,,,,2012,Very good,Men's watch/Unisex,42 mm,
4442,"Hublot Big Bang Unico
 Titanium White Pavé 42 mm","$31,066",Hublot,Big Bang Unico,441.NE.2011.RW.1704,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,42 mm,
4342,"Seiko
Speedtimer SSC909 SSC909P1 Limited Blue",$703,Seiko,,,,,,Unknown,New,Men's watch/Unisex,,
6826,"Omega Speedmaster '57
332.12.41.51.11.001","$9,463",Omega,Speedmaster '57,332.12.41.51.11.001,Manual winding,Steel,,2023,New,Men's watch/Unisex,40.5 mm,
3610,"Zenith
Chronomaster Open Automatic 39.5 Mm","$11,069",Zenith,,03.3300.3604/21.M3300,,,,2023 (Approximation),New,Men's watch/Unisex,39.5 mm,
4314,"Seiko
Prospex Solar Men's Stainless Steel Speedtimer Chrono Watch SSC813P1 White Panda",$569,Seiko,,SSC813P1,,,,2021,New,Men's watch/Unisex,39 mm,
3398,"Longines Master Collection
L29094786 - Master Collection Automatic Silver Dial Men's Watch","$2,298",Longines,Master Collection,L29094786,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
8775,"Tudor Black Bay Bronze
Diver 43mm Slate Grey Dial","$3,895",Tudor,Black Bay Bronze,79250BA-0001,Automatic,Bronze,Leather,Unknown,Unworn,,43 x 52 mm,
12326,"Longines
XL 24",,Longines,,,,,,Unknown,Very good,Men's watch/Unisex,28 x 30 mm,
13815,"Cartier Tank Française
2465","$3,500",Cartier,Tank Française,2465,,,,Unknown,Very good,Women's watch,25 x 30 mm,
975,"IWC Big Pilot
Perpetual Calendar Rodeo Drive Edition","$33,990",IWC,Big Pilot,IW503001,,,,2020,Good,Men's watch/Unisex,46.5 mm,
