id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
12133,"TAG Heuer Aquaracer 300M
Black Phantom Aquaracer Caliber 5 Ref. WAY218B.FC6364 Titanium 41mm Automatic","$2,795",TAG Heuer,Aquaracer 300M,WAY218B.FC6364,Automatic,Titanium,Textile,Unknown,Very good,Men's watch/Unisex,41 mm,
7812,"Longines
men's watch L3.718.2.96.6",$953,Longines,,L3.718.2.96.6,,,,Unknown,New,Men's watch/Unisex,,
11596,,Price on request,Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 mm,Unworn
8619,"TAG Heuer Formula 1 Quartz
WAZ1010.BA0842","$1,509",TAG Heuer,Formula 1 Quartz,WAZ1010.BA0842,,,,2023 (Approximation),New,Men's watch/Unisex,43 mm,
3549,"IWC Big Pilot
Grosse Flieger Uhr/Big Pilot","$15,205",IWC,Big Pilot,IW501001,,,,2023,New,Men's watch/Unisex,46.2 mm,
37324,,"$12,995",Rolex,Datejust 31,278274 PDO,,,,Unknown,,,31 mm,Unworn
4494,"Panerai
(パネライ) ルミノール ベース ロゴ 3デイズ アッチャイオ 44mm","$3,512",Panerai,,PAM00773,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
72427,,"$5,172",Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,1981,,,31 mm,Good
7608,"Audemars Piguet Royal Oak
36MM Steel Gold Automatic","$41,604",Audemars Piguet,Royal Oak,14700,Automatic,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,36 x 45.3 mm,
52202,,"$17,200",Rolex,Yacht-Master 40,126622,,Steel,Steel,2022,,,40 mm,New
35196,"Omega Constellation
Automatic Manual Wind Watch",$999,Omega,Constellation,,,,,Unknown,Very good,Men's watch/Unisex,,
8877,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
15407ST.OO.1220ST.01",Price on request,Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15407ST.OO.1220ST.01,,,,2021,New,Men's watch/Unisex,41 mm,
5213,"Zenith
デファイ クラシック スケルトン","$5,338",Zenith,,49.9002.670/01R792,,,,Unknown,Very good,,40 mm,
11461,"Omega Seamaster Aqua Terra
220.10.34.20.02.002 - Seamaster Aqua Terra 150M Co-Axial Master Chronometer 34 mm Automati","$7,616",Omega,Seamaster Aqua Terra,220.10.34.20.02.002,Automatic,Steel,Steel,Unknown,New,Women's watch,34 mm,
13876,"Longines Conquest Heritage
vintage from 1960´s original design","$1,690",Longines,Conquest Heritage,L16114752,,,,1960 (Approximation),Good,Men's watch/Unisex,35 mm,
1833,"Zenith Chronomaster Sport
Limited to 50 Chronomaster Sports Yoshida Special 03.3102．3600/02．M3100","$10,332",Zenith,Chronomaster Sport,03.3102.3600/02.M3100,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,41 mm,
12587,"Audemars Piguet Royal Oak Chronograph
MINT Royal Oak Chronograph 26331IP","$97,900",Audemars Piguet,Royal Oak Chronograph,26331IP.OO.1220IP.01,,,,2018,New,Men's watch/Unisex,41 mm,
11052,"Longines
Rodolphe",$172,Longines,,,,,,1988 (Approximation),Unworn,Women's watch,28 mm,
5475,"Patek Philippe Vintage
Extra Thin Vintage Klassik Ref: 3528/3 Weißgold ca. 1970s","$10,546",Patek Philippe,Vintage,3528/3,Manual winding,White gold,White gold,1970,Very good,Men's watch/Unisex,26 x 29 mm,
375,"Breitling Avenger
Chronograph 45",Price on request,Breitling,Avenger,A13317101C1X1,,,,2023,Unworn,Men's watch/Unisex,45 mm,
36369,"Omega Speedmaster Day Date
Date-Date Silver dial / box papers","$2,740",Omega,Speedmaster Day Date,3523.30.00,,,,2000,Very good,Men's watch/Unisex,39 mm,
346,"Panerai Luminor Marina
PAM00180 18ct white gold with Carbon Fibre dial full set 2005 unpolished","$17,472",Panerai,Luminor Marina,PAM00180,Automatic,White gold,Crocodile skin,2005,Very good,Men's watch/Unisex,44 mm,
14460,"Omega Speedmaster Professional Moonwatch
Grey Side Of The Moon Ref. 311.93.44.51.99.001","$12,530",Omega,Speedmaster Professional Moonwatch,311.93.44.51.99.001,,,,2020,Unworn,Men's watch/Unisex,44 mm,
2102,"Patek Philippe Twenty~4
4910/1200A-001","$16,742",Patek Philippe,Twenty~4,4910/1200A-001,,,,Unknown,New,Women's watch,25.1 x 30 mm,
9670,"Patek Philippe Annual Calendar Chronograph
Steel 5960/1A 010",Price on request,Patek Philippe,Annual Calendar Chronograph,5960/1A -010,Automatic,Steel,Steel,Unknown,Very good,,,
17796,,"$4,989",Rolex,Oysterdate Precision,6694,,Steel,Steel,1970 (Approximation),,,34 x 40 mm,Very good
54394,,"$17,980",Rolex,Sea-Dweller Deepsea,136660,,Steel,Steel,2023,,,44 mm,New
18262,,"$4,079",Rolex,Oyster Perpetual Date,1500,,,,1970,,,34.5 x 42.5 mm,Very good
1917,"IWC Aquatimer Automatic
42mm IW328801","$6,502",IWC,Aquatimer Automatic,IW328801,Automatic,Steel,Rubber,2022,Unworn,Men's watch/Unisex,42 mm,
10624,"Seiko
Prospex Diver PADI Special",$687,Seiko,,SSC795J1,,,,2022,New,Men's watch/Unisex,45 mm,
2420,"Breitling
premier b01 chronograph 42 ab0118221b1p2","$8,040",Breitling,,AB0118221B1P2,,,,2023,New,Men's watch/Unisex,42 mm,
6230,"Patek Philippe Calatrava
パテックフィリップ カラトラバ RG 5119R-001 PGRG 手巻","$18,104",Patek Philippe,Calatrava,5119R-001,Manual winding,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,"Patek Philippe is one of the world's top watch manufacturers. And the series that symbolizes the company is \"Calatrava\". Although it is simple, it has the best proportions and the best finish as a watch. The Ref.5119, which appeared in 2006, is the successor to the \"Courd de Paris\" bezel model Ref.3919, one of Calatrava's masterpieces. The stud pattern on the bezel makes the Calatrava look even more elegant, while the combination of white lacquer dial and Roman numeral indexes gives a sense of calmness. For those seeking \"elegance\", Patek Philippe is the best choice.

The belt is non-genuine. There is discoloration on the needle. There are some small scratches, but it is in a beautiful state. We are doing overhaul and exterior finishing. *Accessories may have scratches, stains, or deterioration.

Case diameter: 36mm",
31218,,"$13,950",Rolex,GMT-Master II,16710,,,,Unknown,,,40 mm,Very good
4864,"Omega Seamaster Aqua Terra
150M 34mm","$9,976",Omega,Seamaster Aqua Terra,231.15.34.20.57.001,Automatic,Steel,Steel,2023,Unworn,Women's watch,34 mm,
14913,"Longines
Vintage",$295,Longines,,,,,,Unknown,Good,Men's watch/Unisex,33 x 37 mm,
13406,"Breitling Navitimer
Automatic 35 - A17395201K1P2 - Salmon Dial","$4,370",Breitling,Navitimer,A17395201K1P2,,,,2022,New,Women's watch,35 mm,
7148,"Audemars Piguet Royal Oak Lady
Quartz 67651ST 2013 Preowned Full Set","$17,102",Audemars Piguet,Royal Oak Lady,67651ST.ZZ.D002CR.01,,,,2013,Good,Women's watch,33 mm,
47495,,"$16,750",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,New
37441,,"$18,435",Rolex,Datejust 41,126331 CHODO,,,,Unknown,,,41 mm,Unworn
994,"IWC Aquatimer Automatic
IW354805","$2,886",IWC,Aquatimer Automatic,IW354805,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
4451,"Breitling Navitimer
B13019","$4,544",Breitling,Navitimer,B13019,Automatic,Gold/Steel,Leather,Unknown,Good,Men's watch/Unisex,41 mm,
8436,"Patek Philippe Annual Calendar Chronograph
5960P Chronograph anthracite dial Platinum 950 Full Set","$66,867",Patek Philippe,Annual Calendar Chronograph,5960P-001,,,,2008,Very good,Men's watch/Unisex,40.5 mm,
2245,"Vacheron Constantin
222 Modell with unique Dial","$63,056",Vacheron Constantin,,,,,,1987,Very good,Men's watch/Unisex,34 mm,
11211,,"$8,780",Rolex,Oyster Perpetual Date,15223,,,,1996,,,34 mm,Very good
4842,"TAG Heuer Aquaracer 300M
43 mm","$2,208",TAG Heuer,Aquaracer 300M,WAY2018.BA0927,,,,Unknown,New,Men's watch/Unisex,43 mm,
2974,"Jaeger-LeCoultre
Calatrava cal. 475","$1,265",Jaeger-LeCoultre,,,,,,1945 (Approximation),Good,Men's watch/Unisex,30 mm,
5589,"Patek Philippe Aquanaut
Travel Time","$131,112",Patek Philippe,Aquanaut,5164R-001,,,,2021,Unworn,Men's watch/Unisex,40.8 mm,
63426,,"$7,853",Rolex,Oyster Perpetual Date,115200,,Steel,Steel,2015,,,34 mm,Very good
37408,"Omega Speedmaster Professional Moonwatch
Hodinkee 10th Anniversary Limited Edition","$10,500",Omega,Speedmaster Professional Moonwatch,31132403006001,,,,2018,Very good,Men's watch/Unisex,39.7 x 14.37 mm,
7453,"Breitling Superocean Heritage
Ii","$5,740",Breitling,Superocean Heritage,A13313161C1S1,,,,2023,New,Men's watch/Unisex,44 mm,
17291,"Omega Speedmaster Professional Moonwatch
5th 145.022","$4,132",Omega,Speedmaster Professional Moonwatch,145.022,Manual winding,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
20790,,"$22,570",Rolex,Sky-Dweller,326934,,Steel,Steel,2022,,,42 mm,Unworn
7474,"Patek Philippe Gondolo
パテック・フィリップ ゴンドーロ ゴンドーロ5200G-010","$38,189",Patek Philippe,Gondolo,5200G-010,Manual winding,White gold,,Unknown,Good,Men's watch/Unisex,32.4 x 32 mm,
9091,"Longines
AUTOMATIC. Reloj de Pulsera para Caballero. Oro 18k. Suiza 1967.","$1,576",Longines,,,,,,1967,Good,Men's watch/Unisex,31 mm,
4433,"IWC
Blue Angels Edition Chronograph","$12,892",IWC,,IW389109,,,,2022 (Approximation),Unworn,Men's watch/Unisex,,
7196,"IWC Big Pilot
Pilot’s Watch 43","$10,498",IWC,Big Pilot,IW329303,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
7728,"Cartier Tank
a Vis CPCP model Yellow Gold","$16,297",Cartier,Tank,2484,,,,2003,Very good,Men's watch/Unisex,26 x 38 mm,
10802,"TAG Heuer Carrera
Ref. CS3110 / Heuer Logo","$4,708",TAG Heuer,Carrera,CS3110,Manual winding,Steel,Leather,1996 (Approximation),Good,Men's watch/Unisex,,
3838,"Seiko
キングセイコー 44クロノメーター2ndモデル Ref.4420-9990 1965 手巻き オーバーホール済み アンティーク","$1,686",Seiko,,4420-9990,,,,Unknown,Good,,36 mm,
25468,"Omega Speedmaster Reduced
良品 保証書付き OMEGA オメガ スピードマスター クロノグラフ 3510.50 自動巻き メンズ_692892 中古","$2,298",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
28989,,"$112,852",Rolex,Daytona,116506,,Platinum,Platinum,2015,,,40 mm,Very good
7000,"IWC Yacht Club
Ⅱ Jumbo 39mm by Gerald Genta","$4,074",IWC,Yacht Club,IW3312,,,,1980 (Approximation),Very good,Men's watch/Unisex,39 mm,
12209,"Seiko Prospex
Men's SPB097J1 Prospex Special Ed. Twiligh Blue","$1,144",Seiko,Prospex,SPB097J1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,44 x 51 mm,
11274,"Audemars Piguet Royal Oak Jumbo
2014 Royal Oak Blue 41mm 18K Rose Gold 15202OR.00.1240OR.01 B+P","$109,993",Audemars Piguet,Royal Oak Jumbo,15202OR.OO.1240OR.01,Automatic,Rose gold,Rose gold,Unknown,Very good,Men's watch/Unisex,39 mm,
17320,,"$8,182",Rolex,Datejust 36,16234,,,,1995,,,36 mm,Very good
16292,"Omega De Ville Prestige
Butterfly","$18,617",Omega,De Ville Prestige,424.57.33.20.55.001,,,,2023,New,Women's watch,32.7 mm,
4824,"Jaeger-LeCoultre Master Geographic
Sector Dial New 2023 Q1428530","$8,000",Jaeger-LeCoultre,Master Geographic,Q1428530,,,,2023,New,Men's watch/Unisex,39 mm,
2239,"Tudor 1926
M91450-0001","$2,416",Tudor,1926,M91450-0001,,,,2023 (Approximation),Unworn,,,
6451,"Tudor Black Bay Fifty-Eight
チューダー ヘリテージ ブラックベイ フィフティエイト 79030B SS 自動巻き ブルー文字盤 メンズ 430 2148103500084","$2,835",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
1063,"Audemars Piguet Royal Oak Jumbo
15202BA Gold Dial","$181,335",Audemars Piguet,Royal Oak Jumbo,15202BA.OO.1240BA.02.A,,,,2019,Very good,Men's watch/Unisex,39 mm,
46935,,"$101,000",Rolex,Day-Date 40,228236,,Platinum,Platinum,2022 (Approximation),,,40 mm,Unworn
12827,"Oris Classic
Date Automatic Blue Dial Ladies Watch",$750,Oris,Classic,733,,,,2020 (Approximation),Very good,Women's watch,28.5 mm,
7976,"IWC Big Pilot
Perpetual Limited Gold 1/250","$45,466",IWC,Big Pilot,IW502635,,,,2011,Unworn,Men's watch/Unisex,46.6 mm,
6600,"Omega Speedmaster Date
Herren Uhr 175.0044 Stahl Automatik Schön Tripple Date","$2,621",Omega,Speedmaster Date,,,,,Unknown,Good,,39 mm,
118,"Omega Constellation Ladies
CoAxial Chronometer 27 Mm","$4,845",Omega,Constellation Ladies,123.15.27.20.01.001,Automatic,Steel,Steel,2023,New,Women's watch,27 mm,
7797,"Patek Philippe Calatrava
++ 3410 + YELLOWGOLD + PERFECT CONDITION ++","$15,334",Patek Philippe,Calatrava,3410,,,,1964 (Approximation),Very good,Men's watch/Unisex,,
3592,"Oris Williams F1
7560",$620,Oris,Williams F1,7560,,,,2010,Very good,Men's watch/Unisex,40 mm,
5753,"Jaeger-LeCoultre Reverso Classique
Mr Porter Reverso Classic Paris Limited Edition Q385852P","$10,950",Jaeger-LeCoultre,Reverso Classique,,Manual winding,Steel,Textile,2022,Very good,Men's watch/Unisex,45 x 28 mm,
68696,,"$19,998",Rolex,GMT-Master II,126710BLNR,,,,2021,,,40 mm,Unworn
72013,,"$13,585",Rolex,Explorer II,226570 white,,Steel,Steel,2022,,,42 mm,Unworn
3307,"Hublot Classic Fusion
542.NO.1181.RX","$9,535",Hublot,Classic Fusion,542.NO.1181.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,42 mm,
2094,"Jaeger-LeCoultre Polaris
Chronograph Q9028180","$14,204",Jaeger-LeCoultre,Polaris,Q9028180,,,,2023,Unworn,Men's watch/Unisex,42 mm,
850,"Cartier Roadster
W62016V3","$6,317",Cartier,Roadster,W62016V3,Quartz,Steel,Steel,Unknown,Very good,Women's watch,30 mm,
2786,"Jaeger-LeCoultre Reverso
251.5.10 Honeycomb Dial TOP CONDITION BOX & PAPERS Steel & Gold Year 2005","$4,486",Jaeger-LeCoultre,Reverso,,,,,2005,Very good,Women's watch,23 x 38 mm,
7238,"Hublot Big Bang 44 mm
ウブロ ビッグバン ダイヤ オートマチック Cal.HUB4100 301.PE.230.RW.114 750PG / TI　 CE / ラバー メンズ 時計 2220035","$21,153",Hublot,Big Bang 44 mm,301.PE.230.RW.114,Automatic,Rose gold,,Unknown,Very good,Men's watch/Unisex,48 mm,
30818,,"$11,541",Rolex,,5504,,Steel,Steel,1959,,,36 mm,Very good
38750,,"$52,950",Rolex,Day-Date 40,228238,,,,Unknown,,,40 x 48 mm,Unworn
2935,"Zenith Sporto
01/02.0100.146",$517,Zenith,Sporto,,Quartz,Steel,Leather,Unknown,Unworn,Women's watch,29 mm,
17234,,"$12,860",Rolex,Submariner Date,16613,,,,1991,,,40 mm,Very good
930,"Tudor Black Bay
Heritage Black Bay Black Dial 79230N 2022 Full Set","$3,308",Tudor,Black Bay,M79230N-0009,,,,2022,Very good,Men's watch/Unisex,39 mm,
35209,"Omega Seamaster
Vintage Automatic Silver Sunburst Dial Quickset Date 35mm w Bracelet.","$1,799",Omega,Seamaster,,,,,1960 (Approximation),Good,Men's watch/Unisex,35 mm,
13686,"Longines Conquest
Blue Dial 39mm",$925,Longines,Conquest,L3.776.4.99.6,,,,Unknown,New,Men's watch/Unisex,39 mm,
62,"Patek Philippe World Time
5131J World Time Enamel",Price on request,Patek Philippe,World Time,5131J-001,,,,Unknown,Unworn,Men's watch/Unisex,39.5 mm,
36378,"Omega Constellation Quartz
35mm - 123.10.35.60.02.001","$2,700",Omega,Constellation Quartz,123.10.35.60.02.001,Quartz,Steel,Steel,Unknown,Very good,,35 mm,
48776,,"$5,595",Rolex,Datejust 36,16234,,,,Unknown,,,36 mm,Very good
5013,"Longines Master Collection
L29204920 - Master Collection Automatic Blue Dial Men's Watch","$3,436",Longines,Master Collection,L29204920,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
37967,"Omega De Ville Prestige
Co-Axial 32.7 424.10.33.20.55.002","$3,219",Omega,De Ville Prestige,424.10.33.20.55.002,Automatic,Steel,Steel,2023,New,Women's watch,32.7 mm,
16388,"Breitling Montbrillant
Navitimer","$5,000",Breitling,Montbrillant,AB 0131,,,,2013 (Approximation),Good,Men's watch/Unisex,40 mm,
9046,"Seiko Prospex
Sea",Price on request,Seiko,Prospex,SLA037,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39.9 mm,
8680,"Patek Philippe Annual Calendar Chronograph
Complications Steel Olive Green Dial 5905/1A-001","$74,500",Patek Philippe,Annual Calendar Chronograph,5905/1A-001,,,,2022,New,Men's watch/Unisex,42 mm,
7546,"Audemars Piguet Royal Oak Offshore
25807st Triple Calendar \"the beast\" from 1996 Vintage Watch","$27,500",Audemars Piguet,Royal Oak Offshore,25807ST.00.1010ST.01,,,,1996,Very good,Men's watch/Unisex,38 mm,
5972,"Patek Philippe Nautilus
Ladies 7010/1R-010","$59,171",Patek Philippe,Nautilus,7010/1R-010,,,,2010,Very good,Women's watch,32 x 6 mm,
11502,"Hublot Classic Fusion Chronograph
45mm 521.nx.1171.lr.1704","$22,442",Hublot,Classic Fusion Chronograph,521.nx.1171.lr.1704,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
63037,,"$11,276",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,Unworn
17729,"Breitling
Premier B01 Chronograph 42 “Panda” WARRANTY Silver Dial Complete Black Box Papers Deploy","$5,295",Breitling,,AB0118221G1X1,,,,2020,Very good,Men's watch/Unisex,42 mm,
36304,"Omega Seamaster Aqua Terra
150m 41mm Chronometer Small Ref#220.10.41.21.02.002","$5,685",Omega,Seamaster Aqua Terra,220.10.41.21.02.002,,,,2023,New,Men's watch/Unisex,,
70333,,"$19,695",Rolex,Submariner Date,126613lb,,Gold/Steel,Gold/Steel,2022,,,41 mm,New
12926,"Richard Mille RM 67
67-02 | Spirit Van Niekerk | 2023 | Neu | Full Set","$331,239",Richard Mille,RM 67,RM67-02,,,,2023,New,Men's watch/Unisex,38.7 x 47.5 mm,
11138,"Longines Conquest
L3.687.4.56.6",$464,Longines,Conquest,L3.687.4.56.6,,,,2015 (Approximation),Very good,Men's watch/Unisex,41 mm,
6671,"Hublot Classic Fusion Chronograph
Racing Grey Chronograph","$11,145",Hublot,Classic Fusion Chronograph,541.NX.7070.LR,,,,2023,New,Men's watch/Unisex,42 mm,
12812,"Audemars Piguet Jules Audemars
White Gold Tourbillon Repeater Watch Ref. 25858","$125,000",Audemars Piguet,Jules Audemars,25858BC.00.D002CR.02,Manual winding,White gold,,Unknown,Very good,Men's watch/Unisex,40 mm,
1114,"Panerai Luminor Marina
44 Mm Pam01313","$8,252",Panerai,Luminor Marina,PAM 01313,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
2275,"IWC Pilot Chronograph
IW377709","$4,800",IWC,Pilot Chronograph,IW377709,,,,2021 (Approximation),Good,Men's watch/Unisex,43 mm,
56963,,"$24,964",Rolex,Daytona,116503,,,,2022,,,40 mm,Very good
6599,"Longines Conquest
L3.776.4.58.6","$1,410",Longines,Conquest,L3.776.4.58.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
5070,"TAG Heuer Aquaracer Lady
Professional 200 WBP1411.BA0622","$1,909",TAG Heuer,Aquaracer Lady,WBP1411.BA0622,,,,2023,Unworn,Women's watch,30 mm,
14315,"Cartier Tank Anglaise
Medium 30mm Stainless Steel & 18k Rose Gold Ref. W5310037","$5,850",Cartier,Tank Anglaise,W5310037,Automatic,Steel,Steel,Unknown,Very good,Women's watch,39 mm,
6875,"Longines Conquest
Quartz 34mm L33774586",$881,Longines,Conquest,L33774586,Quartz,Steel,Steel,2022,New,Women's watch,34 mm,
29906,"Omega Seamaster Diver 300 M
Ref. 2594.52.00 Box & Papers / New Service","$4,435",Omega,Seamaster Diver 300 M,2594.52.00,,,,2007 (Approximation),Very good,Men's watch/Unisex,41.5 mm,
60575,,"$13,995",Rolex,GMT-Master II,,,,,Unknown,,,20 mm,Very good
16225,,"$14,389",Rolex,Day-Date 36,18038,,Yellow gold,Crocodile skin,1981,,,36 mm,Very good
3482,"Panerai Luminor Marina
パネライ PAM00111 ルミノール マリーナ スモールセコンド 手巻き メンズ 箱付き_759753 中古","$3,412",Panerai,Luminor Marina,PAM00111,Manual winding,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,44 mm,
19956,,"$16,578",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2021,,,44 mm,Very good
37919,,"$12,200",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36mm mm,New
2987,"Vacheron Constantin Historiques
American 1921 like new 2022","$34,493",Vacheron Constantin,Historiques,1100S/000G-B734,Manual winding,White gold,Leather,2022,Very good,Men's watch/Unisex,,
12300,,"$12,752",Rolex,Datejust 31,278243,,,,2022,,,31 mm,Very good
4720,"Longines PrimaLuna
L8.111.4.71.6","$1,524",Longines,PrimaLuna,L8.111.4.71.6,Automatic,Steel,Steel,2023,New,Women's watch,26.5 mm,
1805,"Zenith Chronomaster Sport
El Primero","$10,466",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
1423,"Patek Philippe Calatrava
18ct yellow gold Calatrava wristwatch. Made 1947","$18,409",Patek Philippe,Calatrava,,,,,1947,Very good,Men's watch/Unisex,36 mm,
16033,"Seiko Prospex
SBDC103/6R35-00X0 プロスペックス ダイバースキューバ セイコーブティック限定 自動巻き メンズ 箱・保証書付き_749583 中古",$914,Seiko,Prospex,,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,40 mm,
15549,"Omega De Ville Prestige
Co-axial Chronometer (デヴィル プレステージ コーアクシャル)","$2,864",Omega,De Ville Prestige,424.10.40.20.01.001,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,39.5 mm,
6365,"Panerai Radiomir Black Seal
PAM00292 Radiomir Black Seal Ceramica Pre-Owned Watch","$7,000",Panerai,Radiomir Black Seal,PAM 00292,Manual winding,Ceramic,Leather,2007,Good,Men's watch/Unisex,45 mm,
2621,"Omega Constellation
123.20.35.20.02.001","$3,222",Omega,Constellation,123.20.35.20.02.001,Automatic,Gold/Steel,Steel,Unknown,New,Men's watch/Unisex,35 mm,
15611,,"$7,560",Rolex,Datejust 36,16220,,,,Unknown,,,36 mm,Very good
40179,,"$17,475",Rolex,Submariner Date,126613LN,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
17930,"Omega Seamaster Diver 300 M
Professional 300m Full Size 41mm Quartz Date Watch 2541.80","$1,808",Omega,Seamaster Diver 300 M,2541.80,Quartz,Steel,Steel,1998,Good,Men's watch/Unisex,41 mm,
35478,"Omega Seamaster Aqua Terra
Co-Axial Chronometer 18K Red Gold & Diamonds Lady's Watch","$16,600",Omega,Seamaster Aqua Terra,231.58.30.20.55.001,,,,Unknown,New,Men's watch/Unisex,,
15853,"Cartier Panthère
1070 Dress Roman 22mm Yellow Gold Watch","$4,950",Cartier,Panthère,1070,Quartz,Yellow gold,Leather,Unknown,Very good,Women's watch,22 mm,
10869,,"$34,459",Rolex,Daytona,116518,,,,Unknown,,,40 mm,Good
4421,,"$3,497",Rolex,Oyster Perpetual Date,1500,,,,1974 (Approximation),,,34 mm,Good
13889,,"$13,068",Rolex,Submariner Date,16613,,,,2001,,,40 mm,Very good
9122,"Patek Philippe World Time Chronograph
5930G Complications World Time Chronograph 18kt White Gold \"Hong Kong\" Rare Discontinued",Price on request,Patek Philippe,World Time Chronograph,5930G-001,,,,Unknown,Unworn,Men's watch/Unisex,39.5 mm,
