id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
5901,"Tudor Black Bay Bronze
チューダー ヘリテージ ブラックベイ ブロンズ スレートグレー 79250BA 中古 メンズ","$3,119",Tudor,Black Bay Bronze,79250BA,Automatic,,,Unknown,Very good,Men's watch/Unisex,43 mm,
13157,"Longines Spirit
Zulu Time","$3,037",Longines,Spirit,L3.812.4.93.2,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,42 mm,
63871,,"$4,102",Rolex,Oyster Perpetual 34,1024,,,,1969,,,34 mm,Very good
12230,"Longines
30L Revisione 2023",$791,Longines,,,,,,1967,Very good,Men's watch/Unisex,34 mm,
42133,,"$3,799",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,1986,,,26 mm,Good
33398,,"$16,870",Rolex,Submariner Date,126610LN,,Steel,Steel,2023,,,41 mm,
57312,,"$5,367",Rolex,Lady-Datejust,79174,,,,2000,,,26 mm,Very good
11303,"Patek Philippe Nautilus
33mm Rose Gold 7011/1R-001","$64,000",Patek Philippe,Nautilus,7011/1R-001,Automatic,Rose gold,Rose gold,2014,Very good,Women's watch,33 mm,
3886,"Longines Master Collection
L21284876 - The Longines Master Collection Automatic Diamonds Ladies Watch","$2,630",Longines,Master Collection,L21284876,Automatic,Steel,Steel,Unknown,New,Women's watch,25.5 mm,
5534,"Tudor Pelagos
Blue Dial 25600TB NEW","$5,119",Tudor,Pelagos,25600TB,Automatic,Titanium,Titanium,2022,Unworn,Men's watch/Unisex,42 mm,
27577,"Omega Seamaster Aqua Terra
Chronograph Beijing 2008 Olympic\" 42mm. steel case","$5,416",Omega,Seamaster Aqua Terra,221.10.42.40.01.001,,,,2008,Good,Men's watch/Unisex,42.2 mm,
10792,"Longines Column-Wheel Chronograph
Heritage Tachymeter Column Wheel Chronograph L2.781.4.13.2 - FULL SET","$2,586",Longines,Column-Wheel Chronograph,L2.781.4.13.2,Automatic,Steel,Crocodile skin,2019 (Approximation),Very good,Men's watch/Unisex,41 mm,
32060,,"$31,644",Rolex,Sea-Dweller,1665,,Steel,Steel,1978,,,40 mm,Very good
6461,"Omega De Ville
Damen Quarz Vintage Rar 16mm Stahl Rar Mit Leder Band Vergoldet",$489,Omega,De Ville,,,,,Unknown,Good,,16 mm,
15174,"Longines Conquest
L3.687.4.56.6","$3,500",Longines,Conquest,L3.687.4.56.6,,,,1961,Good,Men's watch/Unisex,35 x 43 mm,
35423,,Price on request,Rolex,Sky-Dweller,326135,,Rose gold,,2016,,,42 mm,Very good
4619,"Longines La Grande Classique
De Longines","$1,375",Longines,La Grande Classique,L4.866.4.94.6,Quartz,Steel,Steel,2023,New,Women's watch,38 mm,
5988,"Patek Philippe Nautilus
3800/1A-012","$75,607",Patek Philippe,Nautilus,,,,,1994,Good,Men's watch/Unisex,,
11292,,"$32,163",Rolex,Yacht-Master 42,226659,,,,2021,,,42 mm,Very good
24406,,"$8,227",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,Unknown,,,31 mm,Very good
19325,"Seiko Prospex
SRQ035 Prospex Speedtimer Mechanical Chronograph Limited Edition","$2,975",Seiko,Prospex,SRQ035,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43 mm,
10389,"Cartier Cougar
Panthere Cougar Large Model","$8,825",Cartier,Cougar,,,,,Unknown,Very good,,33 mm,
1952,"IWC Portofino Automatic
Steel Leather Automatic Mens Watch IW351320 BF559636","$1,090",IWC,Portofino Automatic,IW351320,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,34 mm,
18700,"Seiko Prospex
Turtle Automatic Watch SRPE93",$429,Seiko,Prospex,SRPE93,Automatic,Steel,Rubber,Unknown,New,,45 mm,
740,"IWC Portuguese Yacht Club Chronograph
IW390209","$16,104",IWC,Portuguese Yacht Club Chronograph,IW390209,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
8840,"Cartier
Vendome 18k Gold Unisex 30 mm Quartz Watch Ref 881001","$2,412",Cartier,,881001,,,,Unknown,Very good,Men's watch/Unisex,30 mm,
6638,"Breitling Endurance Pro
44mm Breitlight Case Black Dial Yellow Rubber Strap X82310A41B1S1 NEW - Warranty: 2023","$3,554",Breitling,Endurance Pro,X82310A41B1S1,Quartz,,,Unknown,New,Men's watch/Unisex,44 mm,
4137,"Patek Philippe Celestial
6104/13P Emerald Celestial SEALED","$4,500,000",Patek Philippe,Celestial,,,,,2020,New,Men's watch/Unisex,,
1007,"Hublot Classic Fusion
Orlinski King Gold Pave 550.OS.1800.RX.1604.ORL19",Price on request,Hublot,Classic Fusion,550.OS.1800.RX.1604.ORL19,Automatic,Rose gold,Rubber,Unknown,Unworn,,40 mm,
7789,"IWC Ingenieur Automatic
3521 Schwarz Stahl JLC Cal. 889","$11,396",IWC,Ingenieur Automatic,,Automatic,Steel,Steel,1995 (Approximation),Very good,Men's watch/Unisex,34 mm,
3207,"Tudor
Black Bay GMT S&G 79833MN","$4,721",Tudor,,79833MN,,,,2022 (Approximation),Very good,Men's watch/Unisex,41 mm,
5214,"Hublot Classic Fusion Quartz
33mm","$7,603",Hublot,Classic Fusion Quartz,581.NO.1181.RX,Quartz,Titanium,Rubber,2023,New,Women's watch,33 mm,
31359,"Omega Speedmaster '57
オメガ OMEGA スピードマスター '57 コーアクシャル クロノメーター クロノグラフ 41.5M﻿M331.12.42.51.01.001","$4,973",Omega,Speedmaster '57,331.12.42.51.01.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,41.5 mm,
2455,"Seiko Astron GPS Solar
Uomo SSH117J1 Astron Chrono GPS Solar","$2,249",Seiko,Astron GPS Solar,SSH117J1,,,,2022,New,Men's watch/Unisex,43.1 mm,
938,"Cartier Tank Solo
Stainless Steel Quartz Silver Dial - W5200014","$3,158",Cartier,Tank Solo,W5200014,,,,2012,Very good,Men's watch/Unisex,34.8 x 27.4 mm,
49620,,"$14,000",Rolex,GMT-Master,1675,,Gold/Steel,Steel,1973 (Approximation),,,40 mm,Good
68337,,"$8,230",Rolex,Air King,114200,,Steel,Steel,2016,,,34 mm,Very good
1146,"TAG Heuer Carrera Lady
Special Edition","$2,502",TAG Heuer,Carrera Lady,,Quartz,Steel,Leather,2023,New,Women's watch,39 mm,
3230,"Seiko Presage
SARK015 - Presage Chronograph 55th Anniversary Limited Edition Automatic Ivory Dial Men's","$3,617",Seiko,Presage,SARK015,Automatic,,,Unknown,Unworn,Men's watch/Unisex,42.3 mm,
40020,,"$5,495",Rolex,Lady-Datejust,179160,,,,Unknown,,,26 mm,Very good
17807,"Breitling Bentley 6.75
A44362","$5,300",Breitling,Bentley 6.75,A44362,,,,2013 (Approximation),Very good,Men's watch/Unisex,48 mm,
8405,"Cartier Tank
Normale","$45,000",Cartier,Tank,,,,,2023,Unworn,Men's watch/Unisex,32.6 x 25.7 mm,
6113,"Cartier Santos
De Cartier","$7,452",Cartier,Santos,WSSA0029,,,,2022,New,Men's watch/Unisex,35.1 x 41.9 mm,
11947,"TAG Heuer Aquaracer 300M
5","$2,425",TAG Heuer,Aquaracer 300M,WAY218A.FC6362,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
16591,,"$15,009",Rolex,GMT-Master II,16710,,Steel,Steel,2001,,,40 mm,Very good
14475,,"$10,608",Rolex,Submariner Date,16803,,Gold/Steel,Gold/Steel,1987,,,40 mm,Very good
659,"Seiko King
Automatik Limited Edition 2021 SJE083J1","$3,364",Seiko,King,SJE083J1,,,,Unknown,Unworn,Men's watch/Unisex,"38,00 mm",
4539,"TAG Heuer Carrera
Calibre Heuer 02 Chronograph 42mm","$5,751",TAG Heuer,Carrera,CBN2013.FC6483,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
3264,"Patek Philippe Nautilus
5980R-001",Price on request,Patek Philippe,Nautilus,5980R-001,,,,2022,New,Men's watch/Unisex,40.5 mm,
2327,"Vacheron Constantin Overseas
Ladies 12050 quartz steel c. 2000's","$5,935",Vacheron Constantin,Overseas,,,,,2000 (Approximation),Very good,Women's watch,24 x 29 mm,
28451,,"$7,335",Rolex,Datejust 36,16030,,,,1985,,,36 mm,Very good
8382,"IWC Big Pilot
43 Spitfire","$7,500",IWC,Big Pilot,IW329701,,,,2021,Very good,Men's watch/Unisex,,
27183,"Omega Speedmaster
オメガ スピードマスターマーク40デイト コンビ 3313.33 SSxYG 自動巻","$2,553",Omega,Speedmaster,3313.33,Automatic,Gold/Steel,,Unknown,Very good,Men's watch/Unisex,39 mm,
4942,"Zenith Chronomaster Sport
03.3100.3600/69.M3100","$10,000",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,,,,2021,Very good,Men's watch/Unisex,41 mm,
34116,,"$11,995",Rolex,Lady-Datejust,,,Steel,,Unknown,,,26 mm,Very good
10148,"Patek Philippe Calatrava
Ladies Calatrava Joaillerie 4997/200G-001 White Gold With Blue Satin Watch Blue Dial","$34,650",Patek Philippe,Calatrava,4997/200G-001,Automatic,White gold,Satin,Unknown,Unworn,Women's watch,35 mm,
6878,"Hublot Classic Fusion
Chronograph King Gold 42 mm Blue","$34,508",Hublot,Classic Fusion,540.OX.7180.OX,,,,2023,New,Men's watch/Unisex,42 mm,
4883,"Patek Philippe Annual Calendar
Complication Annual Calendar Moon Phase 5205G-001 Belt not included","$39,407",Patek Philippe,Annual Calendar,5205G-001,Automatic,White gold,Crocodile skin,2016 (Approximation),Very good,Men's watch/Unisex,40 mm,
8420,"Seiko
Automatic Silver Dial 6319 8020",$253,Seiko,,,,,,1978,Very good,Men's watch/Unisex,38 mm,
11358,"Seiko
Vintage Digital Quartz LC",$480,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,36 x 41 mm,
68095,,"$14,575",Rolex,Submariner (No Date),124060,,,,2023,,,41 mm,New
65000,,"$14,801",Rolex,Datejust II,116334,,,,Unknown,,,41 mm,Very good
9350,"Seiko
Prospex Speedtimer Crono Solar",$711,Seiko,,SSC911P1,,,,Unknown,New,Men's watch/Unisex,42 mm,
8472,"Hublot Big Bang 44 mm
Manchester United Limited Edition","$14,000",Hublot,Big Bang 44 mm,,,,,2014,Very good,Men's watch/Unisex,44 mm,
4018,"Longines Record
L23214116 - Record Automatic White Dial Ladies Watch","$2,229",Longines,Record,L23214116,Automatic,Steel,Steel,Unknown,New,Women's watch,30 mm,
16547,"Breitling Superocean Steelfish
X-Plus A17390","$2,390",Breitling,Superocean Steelfish,A17390,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
292,"Vacheron Constantin
Phidias","$7,936",Vacheron Constantin,,,,,,1990,Good,Women's watch,24 mm,
36526,,"$10,200",Rolex,Datejust 36,116233,,Gold/Steel,Gold/Steel,2015,,,36 mm,Very good
4797,"Seiko Prospex
(セイコー) SBDX035 SLA041J1 Seiko Prospex Marine maste Automatic WATCH","$3,654",Seiko,Prospex,SBDX035,,,,Unknown,New,Men's watch/Unisex,"Description

This is the auto-translated text.

View original text

【Description】

Brand: Seiko Prospex

Model number: SBDX035 / SLA041J1

Movement: Automatic

Caliber 8L35

Dial: blue

Glass: sapphire

Band: Silicon

Case diameter: 52.4 mm

Thickness: 17.7mm

Accuracy: +15 to -10 seconds per day.",
9246,"Cartier Pasha
18k white gold.","$7,000",Cartier,Pasha,2353,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
4308,"Patek Philippe World Time Chronograph
Chrono Double Factory sealed Discontinued","$93,489",Patek Philippe,World Time Chronograph,5930G-001,Automatic,White gold,Crocodile skin,2017,New,Men's watch/Unisex,39.5 mm,
8404,"Hublot Spirit of Big Bang
スピリット オブ ビッグバン","$21,434",Hublot,Spirit of Big Bang,601.OM.0183.LR,Automatic,Rose gold,,Unknown,Fair,,45 mm,
11951,"Audemars Piguet Royal Oak Perpetual Calendar
Black Ceramic","$249,000",Audemars Piguet,Royal Oak Perpetual Calendar,26579CE.OO.1225CE.01,Automatic,Ceramic,Ceramic,2022,Unworn,Men's watch/Unisex,,
14286,"Longines Record
26mm L2.320.4.87.6 L23204876","$1,946",Longines,Record,,Automatic,Steel,Steel,2023,New,Women's watch,26 mm,
10502,"Patek Philippe Golden Ellipse
Platinum Jumbo","$35,600",Patek Philippe,Golden Ellipse,5738P-001,,,,2018 (Approximation),Very good,Men's watch/Unisex,34.5 x 39.5 mm,
16745,"Breitling Navitimer 1 B01 Chronograph
41 ab0139211g1a1","$7,971",Breitling,Navitimer 1 B01 Chronograph,ab0139211g1a1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
53992,,"$24,399",Rolex,Sky-Dweller,326934,,Steel,Steel,2023,,,42 mm,New
18218,,"$43,527",Rolex,Submariner Date,116618LB,,,,2011,,,40 mm,Good
60857,,"$4,302",Rolex,Cellini,6623,,,,Unknown,,,37 mm,Fair
55546,,"$6,500",Rolex,Oyster Perpetual 28,276200,,Steel,Steel,2022,,,28 mm,New
1115,"Seiko 5
Automatic SYME02 SYME02K1 SYME02K Women's Watch",$131,Seiko,5,SYME02K1,Automatic,Gold/Steel,Gold/Steel,Unknown,New,Women's watch,25 mm,
72191,,"$20,015",Rolex,Datejust 31,278273,,,,2023,,,31 mm,Unworn
15282,,"$118,495",Rolex,Sea-Dweller,1665,,Steel,Steel,1968,,,40 mm,Very good
4936,"Seiko Astron
NEXTER solar radio correction metal band men's watch 2023.6 SBXY063",$947,Seiko,Astron,SBXY063,,,,2023,New,,,
3551,"Seiko Prospex
King Turtle SRPE07 SRPE07K1 Waffle Saves the Ocean",$506,Seiko,Prospex,,,,,Unknown,New,Men's watch/Unisex,"Dispatch within 1 Day from Sydney with Australia Post. All the watches are shipped with local and an international manufacturers warranty, an instruction manual and original packaging

Description:

Manual and automatic winding capabilities

Automatic diver

Caliber 4R36

24 jewels

Sapphire crystal with anti-reflective coating on the inner surface

Blue ceramic one-way rotating elapsed timing bezel

LumiBrite hands and markers

Water-resistant to 200 meters (660 feet), Divers Watch. Meets ISO standards and is suitable for scuba diving.

Magnified day/date calendar

21,600 vibrations per hour

Black silicone strap

Screwdown crown and caseback

Stainless steel case

Case diameter: 45.0mm

Power reserve: approximately 41 hours",
2381,"Vacheron Constantin Patrimony
Stone Sodalite Dial full Withe Gold 18 kt","$11,387",Vacheron Constantin,Patrimony,,,,,1970 (Approximation),Good,Men's watch/Unisex,,
3121,"Audemars Piguet Royal Oak Offshore Chronograph
42mm","$26,810",Audemars Piguet,Royal Oak Offshore Chronograph,26170TI.OO.1000TI.01,Automatic,Titanium,Titanium,2010,Very good,Men's watch/Unisex,42 mm,
12721,"Breitling Endurance Pro
Ungetragene Endurance Pro (Weiß)","$3,163",Breitling,Endurance Pro,X82310A71B1S1,,,,2022 (Approximation),New,Men's watch/Unisex,44 mm,
8591,"Tudor Prince Date Day
76213","$3,250",Tudor,Prince Date Day,76213,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
680,"Sinn U2
Mission Timer U2 EZM 5 GMT 44mm Stainless Steel Black Dial 1020.5772 - 100% Complete","$2,695",Sinn,U2,,,,,2014,Very good,Men's watch/Unisex,44 mm,
6136,"Audemars Piguet Royal Oak Chronograph
City of Sails Royal Oak","$36,000",Audemars Piguet,Royal Oak Chronograph,25979ST.OO.D002CA.01,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
500,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.01",Price on request,Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.01,,,,2021,New,Men's watch/Unisex,41 mm,
2871,"Hublot Big Bang
441.CI.1171.RX - Big Bang Automatic Black Dial Ceramic Men's Watch","$22,398",Hublot,Big Bang,441.CI.1171.RX,Automatic,Ceramic,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
2428,"Vacheron Constantin
Two Tone 222 Ref.46004 Saudi","$27,374",Vacheron Constantin,,46004,,,,1980,Very good,,32 mm,
8801,"Patek Philippe Perpetual Calendar
Grand Complication 38mm White Gold - Black Laquered Dial - Leather 5139G-010",Price on request,Patek Philippe,Perpetual Calendar,5139G-010,,,,2023,Unworn,Men's watch/Unisex,38 mm,
11086,"Omega Speedmaster
Tokyo Olympics 2020 Ref 52230423003001","$9,577",Omega,Speedmaster,522.30.42.30.03.001,,,,2021,Very good,Men's watch/Unisex,42 mm,
34735,"Omega Speedmaster Day Date
Mark 40 Chronograph","$2,899",Omega,Speedmaster Day Date,3520.50,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
7137,,"$44,846",Rolex,Daytona,116518,,Yellow gold,,2008,,,40 mm,Very good
9412,"Breitling Avenger Blackbird
V1731010/BD12","$3,796",Breitling,Avenger Blackbird,V1731010/BD12,,,,2016,Very good,Men's watch/Unisex,48 mm,
10876,"Longines Legend Diver
7042-1","$11,621",Longines,Legend Diver,,,,,1959,Good,Men's watch/Unisex,42 mm,
17948,"Breitling Endurance Pro
New/Unworn","$2,695",Breitling,Endurance Pro,X82310D91B1S1,,,,2022,New,Men's watch/Unisex,44 mm,
32718,,"$18,459",Rolex,Datejust 36,126233,,,,2018,,,36 mm,Very good
6518,"Richard Mille RM 67
Unworn 2022 RM 67-02 Alexis Pinturault","$349,000",Richard Mille,RM 67,RM 67-02,Automatic,Carbon,Textile,2022,Unworn,Men's watch/Unisex,,
16048,"Cartier Tank Française
Diamond Steel Ladies Watch W4TA0008 Box Papers","$7,060",Cartier,Tank Française,W4TA0008,Quartz,,,2018,Very good,Women's watch,20 x 25 mm,
41422,,"$6,850",Rolex,Datejust 36,16233,,,,1991,,,36 mm,Very good
288,"Patek Philippe Aquanaut
Luce Travel Time 38.8mm","$84,254",Patek Philippe,Aquanaut,5269/200R-001,Quartz,Rose gold,Rubber,2023,Unworn,Women's watch,38.8 mm,
2160,"Tudor 1926
Automatic White Dial Stainless Men's Watch 91550-0011","$2,416",Tudor,1926,91550-0011,,,,2023,Unworn,Men's watch/Unisex,41.5 mm,
62446,,"$18,078",Rolex,GMT-Master II,116710LN,,Steel,Steel,2018,,,40 mm,Unworn
11098,"Seiko 5 Sports
SBSA127 SRPG61K1 Automatic 10 bar watch",$252,Seiko,5 Sports,,,,,2021,New,,,
23911,,"$5,238",Rolex,Lady-Datejust,79173G,,,,Unknown,,,26 mm,Very good
2044,"Zenith Defy Skyline
03.9300.3620/51.I001","$9,337",Zenith,Defy Skyline,03.9300.3620/51.I001,,,,2023,New,,,
8858,"Breitling Colt Quartz
A74380","$1,610",Breitling,Colt Quartz,A74380,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
1221,"Hublot Classic Fusion Aerofusion
Titanium",Price on request,Hublot,Classic Fusion Aerofusion,525.NX.0170.RX,,,,2023,New,Men's watch/Unisex,45 mm,
8870,,"$14,735",Rolex,Yacht-Master 40,126622,,,,Unknown,,,47 x 41 mm,Good
53495,,"$28,842",Rolex,Sky-Dweller,336934,,,,2023,,,42 mm,New
5388,"Zenith
Classic Vintage","$1,610",Zenith,,,,,,1972,Very good,Men's watch/Unisex,33.2 x 29.4 mm,
34389,"Omega Speedmaster Date
3211.31 CHRONOGRAPH AUTOMATIC SILVER REVERSE PANDA MENS WATCH","$3,595",Omega,Speedmaster Date,3211.31.00,Automatic,Steel,Steel,2010 (Approximation),Good,,40 mm,
9759,"Longines Conquest
L3.377.4.57.6","$1,340",Longines,Conquest,L3.377.4.57.6,,,,2023,New,Women's watch,,
7193,,"$13,001",Rolex,Datejust 36,116234,,Steel,Steel,2015,,,36 mm,Very good
13784,"Longines Conquest Heritage
Gold Automatic Ref L1 Kaliber 18kt 750","$2,235",Longines,Conquest Heritage,L1.611.6,,,,Unknown,Good,Men's watch/Unisex,35 mm,
42008,,"$7,199",Rolex,Datejust 36,16233,,,,Unknown,,,36 mm,Very good
52250,,"$42,000",Rolex,Submariner Date,126619LB,,White gold,White gold,2021,,,41 mm,Unworn
12159,"TAG Heuer Link
Tiger Woods Model",$675,TAG Heuer,Link,WJ2110.BA0570,,,,2014 (Approximation),Very good,Men's watch/Unisex,39 mm,
7524,"Seiko GS
Grand Seiko Heritage Collection","$5,314",Seiko,,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
37853,,"$65,000",Rolex,Day-Date 36,128348,,Yellow gold,Gold/Steel,2021,,,,New
58694,,"$54,651",Rolex,Sky-Dweller,326938,,Yellow gold,Yellow gold,2020,,,42 mm,Unworn
449,"Zenith Defy
Vintage","$2,898",Zenith,Defy,Zenith Defy,,,,1969 (Approximation),Very good,,37 mm,
26892,,"$8,935",Rolex,Yacht-Master 40,16622,,,,Unknown,,,40 mm,Very good
61088,,"$13,508",Rolex,GMT-Master,16700,,,,1991,,,40 mm,Fair
11598,"Hublot Classic Fusion Quartz
Titanium Lady's Watch","$5,079",Hublot,Classic Fusion Quartz,581.NX.8970.RX,Quartz,,,Unknown,New,Women's watch,,
4083,"Patek Philippe Aquanaut
5164A-001 Black Aquanaut NEW","$87,500",Patek Philippe,Aquanaut,5164A-001,,,,2021 (Approximation),Unworn,Men's watch/Unisex,40.8 mm,
59533,,"$14,778",Rolex,Sea-Dweller Deepsea,126660,,,,Unknown,,,44 mm,Very good
4439,"Jaeger-LeCoultre Reverso Duoface
Tribute Duoface Calendar 49.4 x 29.9mm Stainless Steel Two Leather Strap 3918420","$18,402",Jaeger-LeCoultre,Reverso Duoface,Q3918420,,,,2023,New,Men's watch/Unisex,49.4 x 29.9 mm,
7459,"Seiko Presage
プレザージュ プレステージライン オーシャントラベラー 日本正規品 SARF012","$1,250",Seiko,Presage,SARF012,Automatic,Titanium,Titanium,Unknown,Unworn,Men's watch/Unisex,40 mm,
5233,"Hublot Classic Fusion
Green King Gold","$16,390",Hublot,Classic Fusion,542.OX.8980.LR,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
1942,"Audemars Piguet Royal Oak Selfwinding
77350CE.OO.1266CE.01","$72,170",Audemars Piguet,Royal Oak Selfwinding,77350CE.OO.1266CE.01,,,,2022,New,Women's watch,34 mm,
1408,"Audemars Piguet Royal Oak Offshore Chronograph
26470IO.OO.A006CA.01","$40,140",Audemars Piguet,Royal Oak Offshore Chronograph,26470IO.OO.A006CA.01,Automatic,Titanium,Rubber,2021,Very good,Men's watch/Unisex,42 mm,
2304,"Audemars Piguet Royal Oak Chronograph
Box Papiere Gelb-Gold Ref.25860BA","$75,747",Audemars Piguet,Royal Oak Chronograph,25860BA.0.1110BA.01,Automatic,Yellow gold,Yellow gold,2001,Good,Men's watch/Unisex,39 mm,
46534,,"$50,899",Rolex,Day-Date 40,228235,,,,2021,,,40 mm,Unworn
27188,"Omega Seamaster Planet Ocean
Men's OMEGA Planet Ocean Co-Axial Master Chronometer GMT Black Watch","$7,500",Omega,Seamaster Planet Ocean,215.30.44.22.01.001,Automatic,Steel,Steel,2018 (Approximation),Very good,Men's watch/Unisex,43.5 mm,
5379,"Jaeger-LeCoultre Reverso
Tribute Monoface Small Seconds 18K Rose Gold Men's Watch","$20,259",Jaeger-LeCoultre,Reverso,Q713257J,Automatic,,,Unknown,New,Men's watch/Unisex,,
3655,"Breitling Bentley B05 Unitime
Automatic watch 48MM","$6,625",Breitling,Bentley B05 Unitime,AB0521U4,,,,Unknown,Good,Men's watch/Unisex,48 mm,
1245,"Oris Divers Sixty Five
7720 4054-07 5 21 26fc 01 733 Sixty-five 42mm","$1,560",Oris,Divers Sixty Five,01 733 7720 4054-07 5 21 26FC,,,,2021 (Approximation),New,Men's watch/Unisex,42 mm,
4806,"Breitling Chronomat 36
Automatic 36 South Sea","$8,972",Breitling,Chronomat 36,A10380611C1P1,,,,2023,Unworn,,36 mm,
1939,"Audemars Piguet Royal Oak Jumbo
5402 SA",Price on request,Audemars Piguet,Royal Oak Jumbo,,,,,Unknown,Very good,,40 mm,
8863,"IWC Portofino Hand-Wound
Eight Days 45mm iw510106","$10,322",IWC,Portofino Hand-Wound,iw510106,Manual winding,Steel,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
5608,"Cartier Ballon Bleu
de Cartier 1.3 \" WJBB0082","$26,837",Cartier,Ballon Bleu,WJBB0082,Automatic,Rose gold,,2022 (Approximation),Unworn,Women's watch,33 mm,
9712,"Audemars Piguet Royal Oak Chronograph
City Of Sails 25979ST.0.0002CA.01 MINT","$24,500",Audemars Piguet,Royal Oak Chronograph,25979ST.0.0002CA.01,,,,Unknown,Very good,Men's watch/Unisex,,
13328,"Omega
2296.80 メンズ","$3,422",Omega,,2296.80,,,,Unknown,Good,Men's watch/Unisex,42 mm,
831,"Cartier Santos
Ronde Octagon","$13,728",Cartier,Santos,2965,Automatic,Yellow gold,Yellow gold,1990 (Approximation),Very good,Women's watch,"33,8 (inkl. Krone) x 30 mm",
