id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
7443,"Audemars Piguet Millenary
オーデマ・ピゲ ミレネリー フロステッドゴールド アベンチュリンダイヤル ブティック限定77244BC.GG.1272BC.01","$46,099",Audemars Piguet,Millenary,77244BC.GG.1272BC.01,Manual winding,White gold,,Unknown,Unworn,Women's watch,34 x 39.5 mm,
306,"Cartier Santos
W4SA0006","$13,164",Cartier,Santos,W4SA0006,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
7528,"IWC
1977 IWC 'Golf-Club' Automatic - With Original box - Ref. 1830","$5,122",IWC,,,,,,1977,Very good,Men's watch/Unisex,34 x 41 mm,
11199,"TAG Heuer Link Quartz
WJ1117-0 39mm Stainless Steel Black Dial Diamond Quartz Watch","$1,899",TAG Heuer,Link Quartz,,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
3681,"TAG Heuer Aquaracer 300M
Calibre 5 Automatik 43mm","$2,933",TAG Heuer,Aquaracer 300M,WBP201A.FT6197,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
36106,,"$27,046",Rolex,Datejust 31,278384rbr Dark Grey Diamond Jubilee,,,,2023,,,31 mm,New
6339,"Hublot Big Bang Meca-10
414.CI.1123.RX","$21,393",Hublot,Big Bang Meca-10,414.CI.1123.RX,,,,2023,Unworn,Men's watch/Unisex,45 mm,
10180,"Audemars Piguet Royal Oak Offshore Diver
42mm Diver Green Dial 15720ST.OO.A052CA.01 New","$34,500",Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A052CA.01,,,,Unknown,New,Men's watch/Unisex,42 mm,
7338,"Omega Seamaster Aqua Terra
231.53.34.20.01.002 - Seamaster Automatic Black Dial 18kt Rose Gold Ladies Watch","$7,665",Omega,Seamaster Aqua Terra,231.53.34.20.01.002,Automatic,Rose gold,Leather,Unknown,New,Women's watch,34 mm,
14479,,"$8,238",Rolex,Datejust 36,16233,,,,1999,,,36 mm,Very good
2760,"Cartier Calibre de Cartier
Calibre de Cartier Steel and Rose Gold Like New",Price on request,Cartier,Calibre de Cartier,W7100036,,,,2000 (Approximation),Very good,,,
2222,"Breitling Chronomat 44
Super Chronomat Four Year Calendar 44 mm","$13,492",Breitling,Chronomat 44,I19320251B1S1,Automatic,Gold/Steel,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
3855,,"$21,442",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,New
69198,,"$67,227",Rolex,GMT-Master,1675,,Steel,Steel,1961,,,40 mm,Good
25347,"Omega Speedmaster Reduced
オメガ スピードマスター クロノグラフ 3510.50 自動巻き メンズ_652945 中古","$1,964",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
5503,"Panerai Luminor Marina Automatic
Collection Automatic PAM00050","$4,999",Panerai,Luminor Marina Automatic,PAM00050,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
3254,"Audemars Piguet Royal Oak Lady
67650ST.OO.1261ST.01","$22,999",Audemars Piguet,Royal Oak Lady,67650ST.OO.1261ST.01,,,,2021,Unworn,Women's watch,33 mm,
1259,"TAG Heuer Aquaracer Lady
WAP1450.BD0837","$2,920",TAG Heuer,Aquaracer Lady,WAP1450.BD0837,Quartz,Steel,Steel,2023,New,Women's watch,27 mm,
1173,"Longines
14ct ROTGOLD - ALTER: UM 1900 - 90 GRAMM GESAMTGEWICHT","$3,381",Longines,,,,,,1900 (Approximation),Good,Men's watch/Unisex,,
5538,"Audemars Piguet
オーデマ・ピゲ K18YG ヴィンテージ ヘッド クォーツ メンズ_720678 中古 ev10","$2,057",Audemars Piguet,,,,,,Unknown,Fair,Men's watch/Unisex,31 mm,
14979,"Breitling Chronomat
Stainless Steel Men's Watch","$5,313",Breitling,Chronomat,A32398101L1A1,Automatic,,,Unknown,New,Men's watch/Unisex,40 mm,
7362,"Seiko
SRZ537P1 Damenarmbanduhr Quarz mit Diamanten",$413,Seiko,,,,,,Unknown,New,Women's watch,29 mm,
64408,,"$6,899",Rolex,Datejust 36,16233G,,Gold/Steel,,Unknown,,,,Good
2578,Audemars Piguet Royal Oak,"$10,125",Audemars Piguet,Royal Oak,,,,,1980,Fair,Women's watch,30 mm,
2465,"Audemars Piguet Royal Oak Selfwinding
37mm","$93,537",Audemars Piguet,Royal Oak Selfwinding,15551OR.ZZ.1356OR.05,Automatic,Rose gold,Rose gold,2023,Unworn,Women's watch,37 mm,
798,"TAG Heuer Carrera
Wbn2010.ba0640 Day Date Automatico 41 Mm.",Price on request,TAG Heuer,Carrera,,,,,Unknown,New,,41 mm,
2952,"Breitling Navitimer
AUTOMATIC 41 A17326361L1P1 Watch","$4,036",Breitling,Navitimer,A17326361L1P1,,,,Unknown,New,,,
7905,"Cartier 21 Chronoscaph
カルティエ クロノスカフ デイト W10197U2 クォーツ レディース_739534 中古","$1,148",Cartier,21 Chronoscaph,W10197U2,Quartz,Steel,Rubber,Unknown,Good,Women's watch,32 mm,
10194,"Longines
GRAND PRIZE AUTOMATIC KAL.345 DATE LUXURY VINTAGE GENT",$668,Longines,,,,,,Unknown,Good,Men's watch/Unisex,33 mm,
916,"Cartier Tank Française
18K W/G Diamond","$12,568",Cartier,Tank Française,2491,Quartz,White gold,White gold,Unknown,Good,Women's watch,20 x 30 mm,
7190,"Panerai Luminor Submersible 1950 3 Days Automatic
614 Luminor Submersible Chrono Flyback $15K MSRP Titanium 1950 3 Days Black PMA000614 PAM","$10,495",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 00614,,,,2016,Very good,Men's watch/Unisex,47 mm,
8220,"Breitling Colt 44
A74387 2013 Box and Papers","$2,369",Breitling,Colt 44,A7438710,Automatic,Steel,Steel,2013,Very good,Men's watch/Unisex,44 mm,
4120,"Cartier Tank Vermeil
Gold Mantel Tank Vermeil","$1,037",Cartier,Tank Vermeil,590004,Quartz,Silver,Leather,Unknown,Good,Women's watch,24 mm,
11689,"Seiko Lukia
SSVR134 Solar Watch",$293,Seiko,Lukia,,,,,2020,New,,,
2455,"Seiko Astron GPS Solar
Uomo SSH117J1 Astron Chrono GPS Solar","$2,249",Seiko,Astron GPS Solar,SSH117J1,,,,2022,New,Men's watch/Unisex,43.1 mm,
2567,"Breitling Superocean Heritage
B20 Automatic AB2030121B1A1","$4,808",Breitling,Superocean Heritage,AB2030121B1A1,Automatic,Steel,Steel,2023,Unworn,,44 mm,
4472,"Zenith
Chronomaster Revival A384 Lupin The Third - Final Edition","$14,377",Zenith,,95.L384.400/50.M384,,,,2022,Unworn,Men's watch/Unisex,37 mm,
68337,,"$8,230",Rolex,Air King,114200,,Steel,Steel,2016,,,34 mm,Very good
1701,"Vacheron Constantin
Phidias 48010 Automatic TOP CONDITION 18 Kt Gold &Steel YEARS '90","$5,463",Vacheron Constantin,,48010,,,,1990 (Approximation),Very good,Men's watch/Unisex,33 mm,
6154,"Longines Record
l2.821.4.96.2","$1,976",Longines,Record,L2.821.4.96.2,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
5750,"Tudor
チュードル 74033 プリンス オイスターデイト cal.2824-2 自動巻き メンズ 良品 753504 中古","$2,017",Tudor,,74033,,,,Unknown,Good,Men's watch/Unisex,34 mm,
11542,"Patek Philippe Annual Calendar
Moon 18k Yellow Gold Mens 37mm Watch 5036/1J","$42,500",Patek Philippe,Annual Calendar,5036/1J,Automatic,Yellow gold,Yellow gold,Unknown,Very good,Men's watch/Unisex,37 mm,
2376,"Longines Master Collection
L2.128.5.77.7","$3,215",Longines,Master Collection,L2.128.5.77.7,Automatic,Gold/Steel,,2023,New,Women's watch,25.5 mm,
6113,"Cartier Santos
De Cartier","$7,452",Cartier,Santos,WSSA0029,,,,2022,New,Men's watch/Unisex,35.1 x 41.9 mm,
11947,"TAG Heuer Aquaracer 300M
5","$2,425",TAG Heuer,Aquaracer 300M,WAY218A.FC6362,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
10015,"Hublot Spirit of Big Bang
641.JY.0190.RT","$85,369",Hublot,Spirit of Big Bang,641.JY.0190.RT,,,,2021,Very good,Men's watch/Unisex,42 mm,
7023,"A. Lange & Söhne
A.ランゲ＆ゾーネ Cal.48搭載 1943年製 海軍用ナビゲーションウオッチ アーカイブ取得済み","$9,459",A. Lange & Söhne,,,,,,1943,Good,,60 mm,
8084,"Patek Philippe Nautilus
5711G-001","$96,852",Patek Philippe,Nautilus,5711G-001,Automatic,White gold,Leather,2010,,Men's watch/Unisex,40 mm,
19654,,"$14,628",Rolex,Submariner Date,116610LN,,Steel,Steel,2018,,,40 mm,Good
946,"Patek Philippe Aquanaut
Luce",Price on request,Patek Philippe,Aquanaut,5267/200A-011,,,,2023,New,Women's watch,38.8 mm,
32658,,"$146,888",Rolex,Daytona,116509,,White gold,White gold,2016 (Approximation),,,40 mm,Very good
1233,"IWC Pilot Chronograph
Men's IW388111 Pilot's Watch Chronograph 41","$8,171",IWC,Pilot Chronograph,IW388111,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
12942,"Seiko 5 Sports
Automatico Ref. SRPG29K1 Blue Dial Steel Bracelet",$282,Seiko,5 Sports,SRPG29K1,,,,Unknown,New,Men's watch/Unisex,39.4 mm,
10677,"Seiko Astron
SSH104J1","$2,634",Seiko,Astron,,,,,2023,New,Men's watch/Unisex,43 mm,
12937,"Longines Heritage
中古 ロンジン LONGINES L2.768.4.13.2 ヘリテージ 1942 クロノグラフ 自動巻き メンズ 良品 箱・保証書付き P#121326","$1,321",Longines,Heritage,L2.768.4.13.2,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,40 mm,
7581,,"$18,137",Rolex,GMT-Master II,116710BLNR,,Steel,Steel,2016,,,40 mm,Very good
2930,"Oris Divers Sixty Five
7720 4054-07 5 21 26fc 01 733 Sixty-five 42mm","$2,168",Oris,Divers Sixty Five,01 733 7720 4054-07 5 21 26FC,,,,2023,New,Men's watch/Unisex,42 mm,
954,"Hublot Big Bang Unico
42mm King Gold Ceramic Blue 441.OL.5181.RX",Price on request,Hublot,Big Bang Unico,441.OL.5181.RX,Automatic,Rose gold,Rubber,Unknown,Unworn,,42 mm,
3354,"Omega Speedmaster Professional Moonwatch Moonphase
co-axial master chronometer moonphase chronograph 44.25 mm 304.23.44.52.13.001","$14,744",Omega,Speedmaster Professional Moonwatch Moonphase,304.23.44.52.13.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,44.2 mm,
48558,,"$12,795",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
5949,"Panerai Luminor Marina 8 Days
44mm Steel Black Dial Hand Wind Men Watch PAM00510","$5,750",Panerai,Luminor Marina 8 Days,,,,,2019,Good,Men's watch/Unisex,44 mm,
10982,"Patek Philippe
18mm Rose Gold Brick Bracelet by Gay Frères 5.5 Inches","$14,900",Patek Philippe,,,,,,Unknown,Very good,,,
8922,"Breitling Chronomat
B13048","$2,013",Breitling,Chronomat,B13048,,,,1990 (Approximation),Very good,Men's watch/Unisex,39 x 40 mm,
295,"Seiko Prospex
Men's SPB243J1 Prospex Auto Watch",$811,Seiko,Prospex,SPB243J1,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,38 mm,
3871,"Oris Aquis
CARYSFORT REEF LIMITED Edition 1234/2000 (incl. Warranty)","$2,371",Oris,Aquis,,,,,2021,Very good,Men's watch/Unisex,43.5 mm,
10636,"Breitling Chronomat Evolution
A13356 クロノマット エボリューション クロノグラフ 自動巻き メンズ 良品 保証書付き_752816 中古","$2,069",Breitling,Chronomat Evolution,A13356,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,43 mm,
6504,"IWC Aquatimer Chronograph
SCHAFFHAUSEN IW376805 アクアタイマー エクスペディション・ジャック=イヴ・クスト 自動巻き メンズ 保証書付き_744262 中古","$4,063",IWC,Aquatimer Chronograph,IW376805,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,45 mm,
28287,,"$65,793",Rolex,Daytona,116505,,,,2022,,,40 mm,New
927,"Panerai Luminor Submersible 1950 3 Days Automatic
PAM00614 - Luminor Submersible Chrono Automatic Black Dial 47 mm Men's Watch","$13,272",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM00614,Automatic,Titanium,Rubber,Unknown,New,Men's watch/Unisex,47 mm,
7955,"Tudor
Prince Automatic 14k Yellow Gold British Jeweler's 1975","$2,702",Tudor,,,,,,1975 (Approximation),Very good,Men's watch/Unisex,35 x 44 mm,
15595,"Omega Constellation
Ref.168.005","$1,794",Omega,Constellation,168.005,Automatic,Steel,,1967,,,34 mm,
8363,"Longines DolceVita
L5.255.5.71.7","$2,063",Longines,DolceVita,L5.255.5.71.7,Quartz,Steel,Steel,2023,New,Women's watch,,
38335,,"$14,985",Rolex,Lady-Datejust,279173,,,,Unknown,,,28 x 34 mm,Unworn
5302,,"$45,135",Rolex,Daytona,116520,,Steel,Steel,2016,,,40 mm,New
4084,"Longines HydroConquest
L37834766 - HydroConquest Automatic Grey Dial Chronograph Men's Watch","$2,383",Longines,HydroConquest,L37834766,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41.00 mm,
4013,"TAG Heuer Carrera Calibre 1887
CAR2013.BA0799",Price on request,TAG Heuer,Carrera Calibre 1887,CAR2013.BA0799,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
43205,,"$23,492",Rolex,Daytona,116520,,,,2014,,,40 mm,Unworn
70998,,"$10,169",Rolex,Explorer II,16570,,Steel,Steel,2007,,,40 mm,Very good
2251,"Patek Philippe Nautilus
5711/1A-014","$306,930",Patek Philippe,Nautilus,5711/1A-014,,,,Unknown,New,Men's watch/Unisex,40 mm,
4681,"TAG Heuer Aquaracer
Professional 200 30mm",Price on request,TAG Heuer,Aquaracer,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
3094,"Zenith Port Royal
03.0550.685 Overhauled guarantee Stainless Steel","$2,404",Zenith,Port Royal,03.0550.685,Automatic,Steel,,Unknown,Good,,36 x 51 mm,
7679,"Patek Philippe Aquanaut
Unworn Full Set","$54,000",Patek Philippe,Aquanaut,5267/200A-010,,,,2021,New,Women's watch,38.8 mm,
17936,"Omega Speedmaster Date
Chronograph Automatic Date Watch 3513.52 Japan Limited","$1,917",Omega,Speedmaster Date,3513.52.00,Automatic,Steel,Steel,2000,Good,Men's watch/Unisex,39 mm,
40722,,"$7,690",Rolex,Datejust 31,68273,,,,Unknown,,,31 mm,Very good
32434,,"$50,310",Rolex,Day-Date 36,128235,,Rose gold,Rose gold,2022,,,36 x 43 mm,New
37730,,"$10,500",Rolex,Datejust 36,116200,,,,Unknown,,,36 mm,Very good
7848,"A. Lange & Söhne Grand Lange 1
115.029","$28,950",A. Lange & Söhne,Grand Lange 1,115.029,Manual winding,White gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,41 mm,
3819,"Hublot Classic Fusion Blue
Titanium Bracelet 548.NX.7170.NX","$8,155",Hublot,Classic Fusion Blue,548.NX.7170.NX,Automatic,Titanium,Titanium,2023,Unworn,,42 mm,
14848,"Seiko Presage
Sharp Edged GMT Limited Edition","$1,230",Seiko,Presage,SPB303J1,,,,2022,Very good,Men's watch/Unisex,42 mm,
2969,"Vacheron Constantin
6378Q very Rare big size , Rare dial , beautiful vintage condition","$10,340",Vacheron Constantin,,6378Q,,,,Unknown,Very good,Men's watch/Unisex,35mm mm,
41974,,"$14,750",Rolex,Yacht-Master 40,126622,,,,2022,,,40 mm,Very good
4823,"Hublot Big Bang Unico
King Gold Jewellery 44mm",Price on request,Hublot,Big Bang Unico,421.OX.1180.RX.0904,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,44 mm,
6880,"A. Lange & Söhne Lange 1
Repetition Schlagwerk 18kt 1 A Qualität frühe Ausführung 1886","$42,931",A. Lange & Söhne,Lange 1,,,,,1886,Good,Men's watch/Unisex,,
3544,"Panerai Luminor Base
パネライ PAM00176 ルミノール ベース 手巻き メンズ 良品 753457 中古","$3,863",Panerai,Luminor Base,PAM00176,Manual winding,Titanium,Rubber,Unknown,Good,Men's watch/Unisex,44 mm,
225,"Vacheron Constantin Harmony
4000S/000R-B123","$22,694",Vacheron Constantin,Harmony,4000S/000R-B123,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
550,"Omega De Ville Prestige
quartz 30 mm 434.23.30.60.52.002","$4,721",Omega,De Ville Prestige,,Quartz,Steel,Leather,2023,New,Women's watch,30 mm,
12929,"Audemars Piguet Royal Oak
15510ST.OO.1320ST.08","$43,700",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.08,,,,2023,New,Men's watch/Unisex,41 mm,
8225,"Breitling Montbrillant
Navitimer Montbrillant","$4,474",Breitling,Montbrillant,A35330,Automatic,Steel,Crocodile skin,2003 (Approximation),Very good,,42 mm,
6797,"Panerai Luminor Marina
Logo Box/Papers","$3,800",Panerai,Luminor Marina,PAM 01005,,,,2017 (Approximation),Good,Men's watch/Unisex,44 mm,
4077,"Hublot Big Bang Unico
44mm 421.om.1180.rx","$31,680",Hublot,Big Bang Unico,,,,,2022,Very good,Men's watch/Unisex,44 mm,
10462,"Seiko Prospex
SBDC141 SPB239J1 Mechanical 20 bar watch",$806,Seiko,Prospex,,,,,2021,New,,,
35419,"Omega Seamaster Aqua Terra
Co-Axial Master Chronometer Stainless Steel & Diamonds Lady's Watch","$14,280",Omega,Seamaster Aqua Terra,231.15.39.21.55.001,,,,Unknown,New,Men's watch/Unisex,,
2907,"Jaeger-LeCoultre Reverso
: Reverso Art déco",Price on request,Jaeger-LeCoultre,Reverso,,,,,1990 (Approximation),Very good,,,
2002,"TAG Heuer Carrera
CBK2110.BA0715 - Carrera Automatic Black Dial Stainless Steel Men's Watch","$4,020",TAG Heuer,Carrera,CBK2110.BA0715,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
40577,,"$36,700",Rolex,Datejust 31,278278,,,,2022,,,31 mm,New
10789,"Audemars Piguet Royal Oak
37mm Ice Blue Dial 15550ST Unworn 2022+","$74,995",Audemars Piguet,Royal Oak,15550ST.OO.1356ST.04,,,,2022 (Approximation),Unworn,Men's watch/Unisex,37 mm,
5374,"Oris Aquis Titan
Diver Black Titanium Automatic 46mm Men's Watch 01 739 7674 7754-RS","$1,699",Oris,Aquis Titan,,Automatic,Titanium,Rubber,Unknown,Unworn,,46 mm,
15335,"Seiko Spirit
 SBTR017 Seiko (セイコー)",$139,Seiko,Spirit,SBTR017,,,,2023 (Approximation),New,Men's watch/Unisex,,
3087,"Jaeger-LeCoultre Reverso Lady
261.8.86","$3,220",Jaeger-LeCoultre,Reverso Lady,261.8.86,,,,2000 (Approximation),Very good,Women's watch,19 x 32 mm,
1506,"IWC Portofino Automatic
IW356506 - Portofino Automatic Black Dial Men's Watch","$4,762",IWC,Portofino Automatic,IW356506,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
50186,,"$52,000",Rolex,Datejust 31,278289RBR,,White gold,White gold,2021,,,31 mm,New
64712,,"$12,175",Rolex,GMT-Master II,16710,,,,Unknown,,,40 mm,Very good
10841,"Hublot Big Bang 44 mm
301.SE.230.RW.114 Big Bang 44mm Chronograph White Dial Diamond Bezel White Rubber Strap SS","$8,505",Hublot,Big Bang 44 mm,301.SE.230.RW.114,Automatic,Steel,Rubber,2015,Very good,Men's watch/Unisex,44 mm,
9533,"Tudor Black Bay Chrono
2022 PAPERS Black Bay Chrono Panda Steel 41mm White Date Watch 79360N","$4,892",Tudor,Black Bay Chrono,79360 N,Automatic,,,2022,Unworn,Men's watch/Unisex,41 mm,
11348,"Breitling Superocean Heritage Chronograph
44","$6,269",Breitling,Superocean Heritage Chronograph,A13313121L1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
8276,"Omega Constellation
2000 Year Limited Automatic Watch 1504.50 BF551921",$991,Omega,Constellation,1504.50,Automatic,Steel,Steel,2000,Good,Men's watch/Unisex,35 mm,
47058,,"$10,500",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
2613,"Longines Conquest
Three Star Conquest Automatic - Ref: 9044 - In Steel - c.1966","$1,601",Longines,Conquest,,Manual winding,Steel,Leather,1966 (Approximation),Very good,Men's watch/Unisex,34 mm,
1900,"Seiko Presage
Automatic Zen Garden SRPD42 SRPD42J1 SRPD42J Japan Made Men's Watch",$416,Seiko,Presage,SRPD42J1,Automatic,Gold/Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
1317,"Longines Spirit
L3.410.4.53.0","$2,411",Longines,Spirit,L3.410.4.53.0,Automatic,Steel,Leather,2023,New,,37 mm,
31984,,"$15,788",Rolex,Datejust 41,126334,,,,2023,,,41 mm,Unworn
3663,"Longines Conquest
L33164766 - Conquest V.H.P. 36mm Ladies Watch","$1,569",Longines,Conquest,L33164766,Quartz,Steel,Steel,Unknown,New,Women's watch,36.00 mm,
59570,,"$38,996",Rolex,Submariner Date,116618LN,,Yellow gold,Yellow gold,2016,,,40 mm,Very good
7149,"Breitling Navitimer 1 B01 Chronograph
46","$9,421",Breitling,Navitimer 1 B01 Chronograph,AB0137241L1A1,,,,2023,New,Men's watch/Unisex,46 mm,
9689,"TAG Heuer
Submariner Quartz - 925.213G",$989,TAG Heuer,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,37 mm,
13114,"Longines HydroConquest
Automatic 41 mm","$1,937",Longines,HydroConquest,L3.781.3.96.7,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
57241,,"$3,727",Rolex,Oyster Perpetual,76080,,Steel,Steel,2001 (Approximation),,,24 x 27 mm,Very good
12863,"TAG Heuer Carrera Calibre 16
Black Dial 44mm NEW Box & Card 2021","$4,299",TAG Heuer,Carrera Calibre 16,CBN2A1AA.BA0643,,,,2021,New,Men's watch/Unisex,44 mm,
3592,"Jaeger-LeCoultre
ジャガー・ルクルト 6146.21 K18YG Cal.845 手巻き レディース 748761 中古","$1,144",Jaeger-LeCoultre,,,,,,Unknown,Fair,Women's watch,21 mm,
16167,,"$11,303",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 mm,New
1801,"Oris Big Crown Pointer Date
Men's 01 403 7776 4065-07 5 19 Crown Pointer Date Calibre 403","$3,169",Oris,Big Crown Pointer Date,01 403 7776 4065-07 5 19 11,,,,2023,New,Men's watch/Unisex,38 mm,
14339,"Omega Speedmaster Professional Moonwatch
\"Hello Houston\" 356050 3560.50 Apollo 11 30th VIP","$6,611",Omega,Speedmaster Professional Moonwatch,356050,Manual winding,Steel,Steel,Unknown,Very good,,42 mm,
3482,"Zenith Pilot Type 20 Extra Special
29.2430.4069/21.C800","$8,206",Zenith,Pilot Type 20 Extra Special,29.2430.4069/21.C800,,,,2023 (Approximation),New,Men's watch/Unisex,45 mm,
12208,"TAG Heuer Formula 1 Calibre 7
WAZ211A.BA0875","$1,150",TAG Heuer,Formula 1 Calibre 7,WAZ211A.BA0875,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
2707,"Cartier Tank
Trinity","$1,950",Cartier,Tank,,,,,Unknown,Very good,Women's watch,,
30431,,"$7,848",Rolex,Datejust 36,116200,,,,2007,,,36 mm,Very good
6491,"Hublot Big Bang Unico
Titanium Ceramic 42mm","$20,204",Hublot,Big Bang Unico,441.NM.1171.RX,,,,2023,New,Men's watch/Unisex,42 mm,
24463,"Omega Speedmaster Professional Moonwatch
CO-AXIAL vetro ZAFFIRO cal 3861 NUOVO con PELLICOLE","$9,007",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2021,Unworn,Men's watch/Unisex,42 mm,
12085,"Breitling Callistino
Ladies Callistino","$3,623",Breitling,Callistino,D52045.1,Quartz,Steel,Steel,Unknown,Good,Women's watch,28 mm,
1622,"Breitling Chronomat
32","$9,131",Breitling,Chronomat,U77310591A1U1,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,32 mm,
42120,,"$6,575",Rolex,Datejust 31,78274,,Steel,Steel,2000 (Approximation),,,31 mm,Very good
4624,"Audemars Piguet Royal Oak
cadran klein extrait + full service ap (full matching)",Price on request,Audemars Piguet,Royal Oak,14790ST,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
70722,,"$10,473",Rolex,Air King,116900,,,,2016,,,40 mm,Unworn
5184,"Seiko Prospex
SRPE95K1 - Prospex Automatic Black Dial Stainless Steel Men's Watch",$391,Seiko,Prospex,SRPE95K1,Automatic,Steel,Silicon,Unknown,Unworn,Men's watch/Unisex,45.00 mm,
4453,"Omega Seamaster Aqua Terra
231.13.42.22.03.001 - Seamaster Automatic Blue Dial Stainless Steel Men's Watch","$9,584",Omega,Seamaster Aqua Terra,231.13.42.22.03.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41.5 mm,
